"date (UTC+0)","PM size fraction","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)"
2025-05-26 00:30:00,"PM10",NA,0,0,NA,0,0,"E: Conc. Uncertainty",3.6981,54.0414,NA,288.8623,34.7244,NA,2634.8575,176.5301,NA,64.8159,8.5722,NA,57.2702,6.4706,"E: Conc. Uncertainty",0.0955,1.9278,NA,0,0,NA,1.8125,1.3407,NA,0,0,NA,10.03206847,2.169251124,NA,0,0,"E: Conc. Uncertainty",0.533058363,1.485613968,"E: Conc. Uncertainty",0.278820375,1.398518919,"E: Conc. Uncertainty",0.239554547,1.339921432,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.063188286,1.354078489,NA,3.029964941,1.660417207,"E: Conc. Uncertainty",0.950257785,2.681763481,"E: Conc. Uncertainty",2.256527119,3.02670176,"E: Conc. Uncertainty",0.38781192,3.147426892,NA,0,0,"E: Conc. Uncertainty",17.2392,17.4835,"E: Conc. Uncertainty",9.6814,22.9539,"E: Conc. Uncertainty",8.8858,25.9398,"E: Conc. Uncertainty",0.6593,35.8235,NA,0,0,"E: Conc. Uncertainty",33.2916,60.3556,"E: Conc. Uncertainty",8.0794,83.2356,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.0848,3.524,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0
2025-05-26 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-26 02:00:00,"PM10",NA,0,0,NA,0,0,NA,0,0,NA,319.1711,27.3518,NA,2696.4912,177.222,NA,58.3059,5.8573,NA,66.4547,5.4748,"E: Conc. Uncertainty",0.0194,1.0247,NA,0,0,NA,0.7541,0.7091,NA,0,0,NA,11.13255095,1.329951038,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.456565513,0.72186584,NA,2.313977139,0.747132595,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.045509092,0.622791927,"E: Conc. Uncertainty",0.047980312,0.693043118,NA,3.449701013,0.884642137,"E: Conc. Uncertainty",0.380445837,1.362754792,"E: Conc. Uncertainty",0.248403368,1.537942251,"E: Conc. Uncertainty",0.210084205,1.597469852,NA,0,0,NA,13.0121,9.0059,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.7067,31.0895,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0
2025-05-26 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-26 04:00:00,"PM10",NA,0,0,NA,0,0,NA,0,0,NA,317.5485,27.1535,NA,2758.6596,181.2264,NA,81.6522,7.1606,NA,64.0279,5.2909,"E: Conc. Uncertainty",0.0179,0.9569,NA,0,0,"E: Conc. Uncertainty",0.6571,0.6786,NA,0,0,NA,12.33372642,1.373293686,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.146256913,0.701783784,NA,1.331561077,0.700212318,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.126646877,0.600404057,"E: Conc. Uncertainty",0.511721291,0.677661354,NA,3.574617762,0.86978415,"E: Conc. Uncertainty",1.257624431,1.332614788,"E: Conc. Uncertainty",0.412542697,1.493993387,"E: Conc. Uncertainty",0.275668917,1.5546186,NA,0,0,NA,23.3434,8.8213,"E: Conc. Uncertainty",2.5151,11.1602,NA,0.0775,0.005,NA,0,0,NA,0,0,"E: Conc. Uncertainty",2.337,29.8407,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0
2025-05-26 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-26 06:00:00,"PM10",NA,0,0,NA,0,0,NA,0,0,NA,279.236,24.997,NA,2969.365,194.8175,NA,68.2618,6.3639,NA,76.6998,6.0493,NA,0,0,NA,0,0,NA,0.7973,0.6777,NA,0,0,NA,30.05060502,2.320936032,NA,0,0,"E: Conc. Uncertainty",0.250659604,0.755313932,NA,1.225124592,0.727974721,NA,0.881534122,0.694572722,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.14875206,0.672403741,NA,4.454242188,0.891226515,"E: Conc. Uncertainty",0.463360391,1.324998038,NA,0.007157082,0.000462505,NA,0,0,NA,0,0,"E: Conc. Uncertainty",8.4341,8.6148,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",2.7783,30.0456,NA,0,0,"E: Conc. Uncertainty",0.1615,2.5159,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.417870465,0.871214503,NA,0,0,"E: Conc. Uncertainty",0.103282351,0.881852752,NA,0,0
2025-05-26 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-26 08:00:00,"PM10",NA,0,0,"E: Conc. Uncertainty",8.7033,124.2944,NA,0,0,NA,301.9549,26.3722,NA,2972.0392,195.0088,NA,65.0391,6.277,NA,94.0117,7.1412,"E: Conc. Uncertainty",0.6956,1.0311,NA,0,0,"E: Conc. Uncertainty",0.3111,0.6809,NA,0,0,NA,28.54720029,2.240871035,NA,0,0,NA,0,0,NA,1.57317036,0.745758657,NA,0.835075848,0.691268644,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.039574887,0.680822069,NA,4.134300607,0.886681463,"E: Conc. Uncertainty",0.887351277,1.337903816,"E: Conc. Uncertainty",0.052549761,1.506642258,"E: Conc. Uncertainty",0.658517999,1.572739946,NA,0,0,"E: Conc. Uncertainty",3.918,8.6019,"E: Conc. Uncertainty",3.0549,11.7745,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",4.5563,30.5597,"E: Conc. Uncertainty",12.8956,42.2604,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0
2025-05-26 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-26 10:00:00,"PM10",NA,0,0,NA,0,0,NA,0,0,NA,285.5461,25.2072,NA,2712.4313,178.2369,NA,64.0999,6.147,NA,74.5432,5.9333,"E: Conc. Uncertainty",0.1945,0.9905,NA,0,0,NA,0.7063,0.6743,NA,0,0,NA,31.72514525,2.420172925,NA,0,0,"E: Conc. Uncertainty",0.085554382,0.74418611,NA,1.102760736,0.711290976,NA,1.246312924,0.691831638,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.076504286,0.666235339,NA,3.726567261,0.868085138,"E: Conc. Uncertainty",1.287155162,1.323186314,"E: Conc. Uncertainty",0.289867143,1.484315669,NA,0,0,NA,0,0,NA,19.7148,8.4962,"E: Conc. Uncertainty",3.0331,11.0508,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",12.9711,29.5452,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.370221021,0.87263279,NA,0,0
2025-05-26 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-26 12:00:00,"PM10",NA,0,0,NA,0,0,NA,0,0,NA,295.6567,25.8205,NA,2269.4799,149.6487,NA,64.9981,6.1734,NA,82.6645,6.4251,NA,1.9212,1.0509,NA,0,0,"E: Conc. Uncertainty",0.4829,0.668,NA,0,0,NA,55.04193345,3.834746699,"E: Conc. Uncertainty",0.301624083,0.815523513,NA,0,0,NA,2.19112954,0.749099304,NA,1.608004553,0.708387284,NA,0.005965811,0.000385523,NA,0.001748074,0.000112964,"E: Conc. Uncertainty",0.044555562,0.60762808,"E: Conc. Uncertainty",0.127213041,0.678059347,NA,3.108126512,0.856794315,NA,1.554820416,1.329819232,"E: Conc. Uncertainty",0.179828038,1.493450964,NA,0,0,NA,0,0,"E: Conc. Uncertainty",5.346,8.4229,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",5.4131,29.8737,"E: Conc. Uncertainty",5.8547,41.4533,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.122964815,0.881140816,NA,0,0
2025-05-26 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-26 14:00:00,"PM10",NA,0,0,NA,0,0,NA,0,0,NA,269.6367,24.2265,NA,1558.9775,103.7923,NA,45.6752,5.0544,NA,56.2406,4.8148,"E: Conc. Uncertainty",0.8604,1.031,NA,0,0,NA,0.793,0.686,NA,0,0,NA,33.55112435,2.530753238,NA,0,0,"E: Conc. Uncertainty",0.100561158,0.751081625,NA,0.793957385,0.716207633,NA,1.945358247,0.723404234,"E: Conc. Uncertainty",0.04362191,0.626155287,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.067084824,0.672048911,NA,2.562845641,0.84311526,NA,0.006506181,0.000420442,"E: Conc. Uncertainty",0.051419161,1.504173292,NA,0,0,NA,0,0,NA,13.9933,8.6879,"E: Conc. Uncertainty",2.9555,11.5266,"E: Conc. Uncertainty",0.6627,13.27,"E: Conc. Uncertainty",1.482,18.0609,"E: Conc. Uncertainty",5.306,24.1371,"E: Conc. Uncertainty",6.4261,30.0397,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.0628,1.8025,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.484700309,0.900471814,NA,0,0
2025-05-26 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-26 16:00:00,"PM10",NA,0,0,NA,0,0,NA,0,0,NA,250.4,23.1329,NA,1305.009,87.4401,NA,45.2192,5.0412,NA,44.3667,4.1254,"E: Conc. Uncertainty",0.0454,0.9884,NA,0,0,NA,0.7979,0.682,NA,0,0,NA,36.87403758,2.72587707,NA,0,0,"E: Conc. Uncertainty",0.062204165,0.751125825,NA,0.906775013,0.721934709,NA,2.197917725,0.730194261,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.564479431,0.624554318,"E: Conc. Uncertainty",0.079197562,0.669948749,NA,1.979776536,0.822999933,"E: Conc. Uncertainty",0.401452514,1.3239951,"E: Conc. Uncertainty",0.348237684,1.493133655,"E: Conc. Uncertainty",0.142173692,1.553567735,NA,0,0,NA,12.7716,8.6872,"E: Conc. Uncertainty",4.2671,11.3735,NA,0,0,NA,0,0,"E: Conc. Uncertainty",2.5943,24.3687,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0
2025-05-26 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-26 18:00:00,"PM10",NA,0,0,NA,0,0,NA,0,0,NA,121.9194,16.1451,NA,396.6286,29.3514,NA,23.5977,3.8407,NA,13.3733,2.4974,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.2702,0.6594,NA,0,0,NA,21.85011833,1.857690698,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.455515942,0.705382904,NA,0.819595535,0.682727925,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.1090187,0.813658037,NA,1.331088562,1.32471755,NA,0,0,NA,0,0,NA,0,0,NA,17.2226,8.5757,NA,0,0,"E: Conc. Uncertainty",0.9994,13.0113,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",13.9238,41.541,NA,0,0,"E: Conc. Uncertainty",0.1636,2.119,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.036251536,0.86104947,NA,0,0,"E: Conc. Uncertainty",0.124183604,0.876562555,NA,0,0
2025-05-26 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-26 20:00:00,"PM10","E: Conc. Uncertainty",124.2208,467.743,NA,0,0,"E: Conc. Uncertainty",0.6568,27.8395,NA,291.2474,25.6268,NA,1432.5924,95.6736,NA,45.215,5.0491,NA,44.81,4.1535,NA,0,0,NA,0,0,NA,0.917,0.7086,NA,0,0,NA,24.56382416,2.013052243,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.667368143,0.719585638,NA,0.952919767,0.700391627,"E: Conc. Uncertainty",0.133727787,0.630215362,NA,0,0,NA,0,0,NA,0,0,NA,2.001199626,0.842322066,"E: Conc. Uncertainty",0.772376073,1.346598357,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",3.5811,8.6181,"E: Conc. Uncertainty",1.3718,11.6695,"E: Conc. Uncertainty",1.3328,13.4338,NA,0,0,NA,0,0,"E: Conc. Uncertainty",2.533,30.3936,"E: Conc. Uncertainty",1.3834,42.9904,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0
2025-05-26 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-26 22:00:00,"PM10",NA,0,0,NA,0,0,NA,0,0,NA,214.5346,21.0869,NA,1072.579,72.4778,NA,38.1111,4.6815,NA,33.499,3.5312,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.3527,0.6741,NA,0,0,NA,14.35330327,1.47245624,"E: Conc. Uncertainty",0.026420039,0.815199607,NA,0,0,"E: Conc. Uncertainty",0.27201162,0.700199724,"E: Conc. Uncertainty",0.46797294,0.669377642,"E: Conc. Uncertainty",0.086827564,0.624319831,NA,0,0,"E: Conc. Uncertainty",0.112993662,0.607527205,NA,0,0,NA,3.032514627,0.852879664,"E: Conc. Uncertainty",0.440902812,1.336488011,"E: Conc. Uncertainty",0.303703478,1.5056063,"E: Conc. Uncertainty",0.079818788,1.566889282,NA,0,0,NA,10.9306,8.7027,"E: Conc. Uncertainty",4.2051,11.4209,"E: Conc. Uncertainty",1.0465,13.1678,NA,0,0,"E: Conc. Uncertainty",1.0862,24.5583,"E: Conc. Uncertainty",0.4329,30.1686,"E: Conc. Uncertainty",11.1545,42.1407,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.13954575,0.876463546,NA,0,0
2025-05-26 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-27 00:30:00,"PM10",NA,0,0,NA,0,0,"E: Conc. Uncertainty",14.9576,52.8741,NA,69.0834,24.382,NA,118.6155,19.3658,NA,12.6015,5.9516,NA,0,0,NA,0,0,NA,0,0,NA,1.682,1.3854,NA,0,0,NA,3.530488434,1.996213774,"E: Conc. Uncertainty",0.272569695,1.647303981,"E: Conc. Uncertainty",0.497307113,1.529080685,"E: Conc. Uncertainty",0.438187408,1.431145919,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.246920204,1.636953803,"E: Conc. Uncertainty",2.385897939,2.705796777,"E: Conc. Uncertainty",1.324982976,3.049398845,"E: Conc. Uncertainty",0.848063391,3.172868425,"E: Conc. Uncertainty",1.055260931,3.991614727,"E: Conc. Uncertainty",9.2856,17.2837,NA,0,0,"E: Conc. Uncertainty",6.8193,26.1604,NA,0,0,NA,0,0,"E: Conc. Uncertainty",10.8551,61.1867,"E: Conc. Uncertainty",10.7342,85.0498,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.250696436,1.86239703,NA,0,0,NA,0,0,NA,0,0,NA,0,0
