"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","P_Flags","P_Concentration (ng/m3)","S_Flags","S_Concentration (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","K_Flags","K_Concentration (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","V_Flags","V_Concentration (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","As_Flags","As_Concentration (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","In_Flags","In_Concentration (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","La_Flags","La_Concentration (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","PM size fraction"
2024-04-23 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-23 21:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,360.9375,NA,1799.4562,NA,74.9532,NA,160.6816,NA,18.1029,NA,1.3206,NA,0.6101,NA,1.7228,NA,217.7977,NA,0,"E: Uncertainty",NA,NA,5.1661,NA,11.7867,NA,0,NA,0,NA,0.7664,"E: Uncertainty",NA,NA,5.2951,NA,1.8655,NA,0,NA,0,NA,0,NA,12.703,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0.7702,NA,0,"PM10"
2024-04-23 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-23 23:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,361.4915,NA,1520.8518,NA,90.3491,NA,138.3665,NA,10.6093,NA,0,"E: Uncertainty",NA,NA,1.8099,NA,290.3382,NA,0,"E: Uncertainty",NA,NA,6.8993,NA,12.8601,NA,0,NA,0,NA,0.9381,"E: Uncertainty",NA,NA,4.9166,NA,2.6694,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.7065,NA,0,"PM10"
2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-24 01:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,454.1731,NA,2364.3948,NA,98.0424,NA,142.9045,NA,5.3789,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0.7816,NA,80.6814,NA,0,NA,0,NA,9.2018,NA,31.0094,NA,0,NA,0,NA,0.8687,"E: Uncertainty",NA,NA,7.1311,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,12.5931,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,13.583,NA,0,"PM10"
2024-04-24 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-24 03:00:00,NA,691.7416,NA,0,NA,0,NA,345.0677,NA,1370.481,NA,64.5539,NA,101.8551,NA,4.0016,NA,0,NA,3.8138,NA,1.691,NA,76.8777,"E: Uncertainty",NA,NA,0.8438,NA,1.6039,NA,13.9344,NA,0,NA,0,NA,0.3763,NA,1.3074,NA,3.7424,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.0752,NA,0,"PM10"
2024-04-24 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-24 05:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,331.7419,NA,1520.2579,NA,63.8122,NA,100.2991,NA,4.7534,NA,0,NA,4.6174,NA,3.3993,NA,122.1361,NA,0,NA,1.7918,NA,2.96,NA,11.5476,NA,0,NA,0,NA,0.3649,NA,1.9565,NA,3.4802,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,18.5076,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.6031,NA,0,"PM10"
2024-04-24 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-24 07:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,285.2382,NA,2234.2695,NA,70.5847,NA,121.6628,NA,4.6287,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,152.5082,NA,0,"E: Uncertainty",NA,NA,2.8099,NA,3.2087,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.4945,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,15.9406,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2024-04-24 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-24 09:00:00,"E: Uncertainty",NA,NA,0,NA,0,NA,300.102,NA,1596.1371,NA,57.7015,NA,144.4634,NA,4.8953,NA,0,NA,0,"E: Uncertainty",NA,NA,102.2906,NA,0,NA,0,NA,2.3174,NA,4.0717,NA,0,NA,0,NA,0,NA,0,NA,2.6955,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,25.8315,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2024-04-24 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-24 11:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,490.3986,NA,1121.7835,NA,61.9667,NA,184.3246,NA,5.778,NA,0,"E: Uncertainty",NA,NA,2.5563,NA,117.4518,NA,0,NA,0.5733,NA,3.6372,NA,8.366,NA,0,NA,0,NA,0,NA,0,NA,3.203,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,9.0259,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"PM10"
2024-04-24 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-24 13:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,423.2735,NA,1086.5945,NA,56.6372,NA,151.137,NA,5.4227,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,93.8768,NA,0,"E: Uncertainty",NA,NA,1.5555,NA,3.8891,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,2.6905,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0.8653,NA,0,"PM10"
2024-04-24 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-24 15:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,302.7465,NA,1155.2129,NA,61.4776,NA,141.2974,NA,5.4097,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.2639,NA,137.9207,NA,0,"E: Uncertainty",NA,NA,2.3654,NA,6.311,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,3.8139,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,17.1102,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.3121,NA,0,"PM10"
2024-04-24 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-24 17:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,331.421,NA,902.8495,NA,54.9799,NA,148.8101,NA,4.7861,NA,0,"E: Uncertainty",NA,NA,0.8069,NA,148.0692,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.0126,NA,7.6988,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,3.5393,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,19.1851,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.7281,NA,0,"PM10"
2024-04-24 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-24 19:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,346.9884,NA,927.522,NA,69.2066,NA,186.5026,NA,6.2095,NA,0,"E: Uncertainty",NA,NA,1.6386,NA,186.586,NA,0,"E: Uncertainty",NA,NA,3.9519,NA,13.574,NA,0,NA,0,NA,0.7929,"E: Uncertainty",NA,NA,6.2705,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.909,NA,0,"PM10"
2024-04-24 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-24 21:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,363.8663,NA,748.9185,NA,84.1288,NA,167.2065,NA,9.2156,NA,0,NA,1.4848,NA,6.3647,NA,815.4444,NA,0,"E: Uncertainty",NA,NA,14.4705,NA,13.0614,NA,0,NA,0,NA,0.4441,"E: Uncertainty",NA,NA,3.9281,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,5.8776,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.0511,NA,0,"PM10"
2024-04-24 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-24 23:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,364.3869,NA,651.6302,NA,138.4847,NA,143.5623,NA,10.32,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.8393,NA,227.2135,NA,0,"E: Uncertainty",NA,NA,5.8296,NA,18.2294,NA,0,NA,0,NA,0.8349,"E: Uncertainty",NA,NA,5.6997,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,23.5047,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3.7255,NA,0,"PM10"
2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-25 01:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,359.6543,NA,610.2352,NA,104.7692,NA,120.9943,NA,5.6643,"E: Uncertainty",NA,NA,0.7359,NA,1.4043,NA,116.4731,NA,0,NA,0.5449,NA,2.9181,NA,11.1177,NA,0,NA,0,"E: Uncertainty",NA,NA,0.6299,NA,4.3154,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4.098,NA,0,"PM10"
2024-04-25 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-25 03:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,475.0662,NA,760.7378,NA,117.0973,NA,127.4697,NA,6.9749,NA,4.2901,"E: Uncertainty",NA,NA,1.9652,NA,207.1035,NA,0,NA,0,NA,3.6725,NA,19.6464,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,4.0915,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,10.0873,NA,0,"PM10"
2024-04-25 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-25 05:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,380.7423,NA,936.2885,NA,79.7541,NA,120.4049,NA,6.2525,NA,0,"E: Uncertainty",NA,NA,1.1034,NA,161.1089,NA,0,"E: Uncertainty",NA,NA,4.8548,NA,6.3495,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,2.7138,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,8.8113,NA,0.1272,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.6043,NA,0,"PM10"
2024-04-25 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-25 07:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,436.2347,NA,889.8907,NA,66.4446,NA,108.566,NA,7.5429,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,169.4806,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,4.1839,NA,4.4641,NA,0,NA,0,NA,0,NA,0,NA,3.3446,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,9.3244,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0.0288,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1.1831,NA,0,"PM10"
2024-04-25 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-25 09:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,514.2308,NA,944.0715,NA,86.5044,NA,158.0154,NA,11.699,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.3856,NA,176.5567,"E: Uncertainty",NA,NA,0,NA,3.4414,NA,20.5272,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,4.3227,NA,1.7348,NA,0,"E: Uncertainty",NA,NA,0,NA,20.945,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,2.4721,NA,0,"PM10"
2024-04-25 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-25 11:00:00,NA,0,NA,223.7815,NA,0,NA,486.1304,NA,773.52,NA,103.0868,NA,191.5806,NA,17.3856,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,2.0393,NA,182.073,NA,0,"E: Uncertainty",NA,NA,2.6666,NA,19.1453,NA,0,NA,0,NA,0.8813,"E: Uncertainty",NA,NA,3.2354,"E: Uncertainty",NA,NA,0,NA,0,NA,0,"E: Uncertainty",NA,NA,0,NA,0.0375,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0.0087,NA,0,NA,0,NA,1.2261,NA,0,"PM10"
2024-04-25 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-25 13:00:00,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,369.9384,NA,456.4774,NA,45.879,NA,196.4843,NA,11.6722,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.4717,NA,191.5237,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,3.775,NA,12.4485,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,1.8289,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,16.0668,NA,0,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2.6658,NA,0,"PM10"
2024-04-25 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-25 15:00:00,NA,0,"E: Uncertainty",NA,NA,0,NA,297.2253,NA,374.7922,NA,38.1859,NA,106.8296,NA,6.452,NA,0,NA,0.6622,NA,1.4473,NA,139.7651,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,5.666,NA,12.7852,NA,0,NA,0,NA,0.4344,NA,0,NA,4.6966,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,24.5444,NA,0,NA,0,NA,0,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,"E: Uncertainty",NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,6.5601,NA,0,"PM10"
