"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-06-21 19:00:00,"E: Uncertainty",241.8548,588.9656,"E: Uncertainty",47.5984,148.4913,NA,0,0,NA,396.1763,23.6079,NA,0,0,NA,52.3609,4.2403,NA,116.9564,5.4008,NA,8.9967,1.2324,"E: Uncertainty",0.0205,0.7465,"E: Uncertainty",0.2778,0.5833,NA,1.7227,0.7609,NA,148.9529,5.5204,"E: Uncertainty",0.234,0.6043,NA,0,0,NA,2.8668,0.5342,NA,10.1824,0.7284,NA,0,0,NA,0,0,"E: Uncertainty",0.356,0.3677,"E: Uncertainty",0.105,0.4063,NA,4.9949,0.6396,"E: Uncertainty",0.3955,1.4733,NA,0,0,NA,0,0,NA,0,0,NA,15.2876,9.0493,"E: Uncertainty",6.7672,11.5884,"E: Uncertainty",0.383,13.3419,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",10.3483,42.8198,"E: Uncertainty",1.1115,2.7652,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.1397,0.7885,NA,0,0,"PM2.5"
2022-06-21 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-21 21:00:00,"E: Uncertainty",142.5616,604.7548,"E: Uncertainty",108.0403,155.9932,NA,0,0,NA,457.299,25.5967,NA,0,0,NA,56.4602,4.4718,NA,146.5112,6.3301,NA,18.7108,1.5412,"E: Uncertainty",0.1173,0.7912,"E: Uncertainty",0.5564,0.6031,NA,2.1188,0.8012,NA,209.0515,7.4234,NA,0,0,"E: Uncertainty",0.4754,0.5222,NA,2.6054,0.5466,NA,21.3452,1.0886,NA,0,0,NA,0,0,NA,0.9831,0.3897,"E: Uncertainty",0.3593,0.4232,NA,5.3943,0.6642,"E: Uncertainty",0.6368,1.5352,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.1754,9.0792,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.6194,26.1564,NA,0,0,"E: Uncertainty",2.0298,44.1292,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0757,0.7518,NA,0,0,"PM2.5"
2022-06-21 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-21 23:00:00,NA,0,0,"E: Uncertainty",104.2699,217.3207,NA,0,0,NA,336.1967,29.5055,NA,0,0,NA,54.0513,6.0364,NA,116.0741,6.7664,NA,16.5794,2.0048,"E: Uncertainty",0.2042,1.0839,"E: Uncertainty",0.3833,0.82,NA,1.4168,1.0721,NA,171.7179,6.9954,"E: Uncertainty",0.0178,0.8662,NA,0,0,NA,3.3007,0.7911,NA,10.2615,0.9968,NA,0,0,NA,0,0,NA,2.7703,0.6218,"E: Uncertainty",0.0868,0.5747,NA,8.2483,0.9952,"E: Uncertainty",0.5805,2.1315,NA,0,0,NA,0,0,"E: Uncertainty",0.1797,4.5311,NA,23.1816,13.2311,NA,0,0,"E: Uncertainty",2.3313,19.0682,NA,0,0,NA,0,0,"E: Uncertainty",8.3854,45.736,"E: Uncertainty",15.2968,61.2424,"E: Uncertainty",0.7561,3.9935,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3726,0.9627,NA,0,0,NA,4.4035,1.2142,NA,0,0,"PM2.5"
2022-06-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-22 01:00:00,NA,0,0,"E: Uncertainty",12.9359,148.7808,NA,0,0,NA,310.9717,21.3251,NA,51.9791,9.088,NA,66.1211,4.7621,NA,61.5229,3.8185,NA,8.2642,1.2401,NA,0,0,"E: Uncertainty",0.2174,0.5994,"E: Uncertainty",0.6643,0.7446,NA,92.9296,3.7581,NA,0,0,"E: Uncertainty",0.1182,0.4988,NA,2.7877,0.5402,NA,27.3567,1.2779,NA,0,0,NA,0,0,NA,0.6069,0.3903,NA,0.6455,0.4325,NA,4.8246,0.6564,"E: Uncertainty",1.1192,1.5482,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.5106,9.0055,"E: Uncertainty",5.4379,11.9826,"E: Uncertainty",4.1685,14.0032,NA,0,0,"E: Uncertainty",2.5231,26.313,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,8.0136,0.9727,NA,0,0,"PM2.5"
2022-06-22 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-22 03:00:00,"E: Uncertainty",263.4238,604.0932,NA,0,0,NA,48.9096,31.4472,NA,528.5941,28.0171,NA,26.9892,8.7995,NA,63.2921,4.7829,NA,45.6559,3.4288,NA,2.5818,1.0873,"E: Uncertainty",0.3845,0.7693,"E: Uncertainty",0.1897,0.57,"E: Uncertainty",0.7413,0.7555,NA,60.3355,2.7271,NA,0,0,"E: Uncertainty",0.0801,0.5078,NA,45.7001,1.9086,NA,67.0522,2.5403,NA,0,0,NA,0,0,NA,1.8757,0.4239,NA,2.8593,0.4848,NA,5.6154,0.6778,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,11.5565,9.0717,NA,0,0,"E: Uncertainty",2.7702,13.5577,NA,0,0,"E: Uncertainty",1.2906,26.1057,NA,0,0,"E: Uncertainty",15.31,44.1727,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,21.0548,1.3352,NA,0,0,"PM2.5"
2022-06-22 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-22 05:00:00,"E: Uncertainty",410.9595,590.7686,NA,0,0,"E: Uncertainty",27.7703,30.9994,NA,1023.0818,43.0148,NA,0,0,NA,50.6423,4.3799,NA,37.3776,3.1324,NA,1.7634,1.0501,"E: Uncertainty",0.2948,0.7658,"E: Uncertainty",0.1673,0.5761,NA,1.8108,0.7702,NA,84.1786,3.4773,"E: Uncertainty",0.1544,0.6543,"E: Uncertainty",0.195,0.514,NA,60.0806,2.3664,NA,134.4519,4.6717,NA,0,0,NA,0,0,NA,4.1227,0.4857,NA,0.5606,0.4301,NA,13.332,0.8575,"E: Uncertainty",0.7759,1.5135,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.1147,8.8577,NA,0.0965,0.0031,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.6371,31.8885,"E: Uncertainty",8.2184,43.9923,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,43.7273,2.0145,NA,0,0,"PM2.5"
2022-06-22 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-22 07:00:00,"E: Uncertainty",325.4209,605.9744,NA,0,0,NA,0,0,NA,902.7551,39.2885,NA,0,0,NA,44.9594,4.219,NA,77.8077,4.3011,NA,5.4348,1.1878,"E: Uncertainty",0.1074,0.7779,NA,0.6666,0.6173,NA,8.2754,0.945,NA,198.7293,7.0993,NA,0,0,NA,0.5591,0.5265,NA,10.2268,0.8043,NA,209.4031,7.0386,NA,0,0,NA,0,0,NA,1.4665,0.4218,NA,0,0,NA,4.6268,0.6638,"E: Uncertainty",1.0763,1.539,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.8448,9.0252,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.6989,26.2958,"E: Uncertainty",0.2182,32.0896,"E: Uncertainty",4.7682,43.9262,"E: Uncertainty",0.3712,2.8928,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.8905,0.9036,NA,62.1273,2.6586,"PM2.5"
2022-06-22 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-22 09:00:00,"E: Uncertainty",130.6658,605.4523,"E: Uncertainty",6.871,153.2681,NA,0,0,NA,890.1968,38.8218,NA,0,0,NA,35.7881,3.9045,NA,128.804,5.7865,NA,6.6757,1.214,"E: Uncertainty",0.7114,0.7896,NA,2.3287,0.6485,NA,11.4414,1.0029,NA,296.0475,10.174,NA,0,0,NA,1.5577,0.5594,NA,11.637,0.8452,NA,264.2905,8.7754,NA,0,0,NA,0,0,NA,3.1792,0.4729,NA,0,0,NA,2.1575,0.6207,"E: Uncertainty",0.1412,1.5127,NA,0,0,NA,0,0,NA,0,0,NA,8.9871,8.9392,"E: Uncertainty",10.4324,12.0355,NA,0,0,NA,0,0,"E: Uncertainty",1.3075,26.2645,"E: Uncertainty",3.4985,31.9097,NA,0,0,"E: Uncertainty",0.8121,2.9022,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,10.9749,1.073,NA,86.4752,3.4076,"PM2.5"
2022-06-22 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-22 11:00:00,"E: Uncertainty",279.9916,603.885,"E: Uncertainty",81.7151,155.8054,NA,0,0,NA,602.6247,29.9078,NA,0,0,NA,58.3537,4.4959,NA,146.3563,6.3152,NA,14.2103,1.3789,NA,1.0715,0.7863,"E: Uncertainty",0.1385,0.5803,NA,4.4377,0.8293,NA,187.0307,6.7262,"E: Uncertainty",0.0579,0.6406,"E: Uncertainty",0.2448,0.5012,NA,3.3173,0.5581,NA,61.0674,2.3465,NA,0,0,NA,0,0,NA,1.6285,0.41,NA,0,0,NA,3.5826,0.626,"E: Uncertainty",1.3575,1.4985,NA,0,0,NA,0,0,NA,0,0,NA,11.8965,8.9547,"E: Uncertainty",1.4446,11.8921,"E: Uncertainty",2.2552,13.4938,NA,0,0,"E: Uncertainty",9.1552,26.0275,"E: Uncertainty",2.0327,31.3936,"E: Uncertainty",9.5248,43.4642,"E: Uncertainty",0.5043,2.7811,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.9048,0.827,NA,7.1663,1.0658,"PM2.5"
2022-06-22 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-22 13:00:00,"E: Uncertainty",50.504,587.6133,NA,157.7022,152.6393,NA,0,0,NA,642.1722,31.0137,NA,0,0,NA,54.8571,4.3884,NA,161.3311,6.7628,NA,14.0719,1.3681,"E: Uncertainty",0.4685,0.7621,NA,0.5752,0.5731,NA,5.4197,0.8333,NA,205.2701,7.3005,NA,0,0,NA,0.5762,0.5048,NA,3.4075,0.5663,NA,35.1538,1.5241,NA,0,0,NA,0,0,"E: Uncertainty",0.3319,0.3752,NA,0,0,NA,5.7784,0.6598,"E: Uncertainty",0.7736,1.4558,NA,0,0,NA,0,0,NA,0,0,NA,12.0223,8.817,"E: Uncertainty",1.301,11.3459,"E: Uncertainty",1.2189,13.1367,NA,0,0,NA,0,0,"E: Uncertainty",5.4987,30.409,"E: Uncertainty",4.3572,42.207,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.1768,0.8311,NA,1.9275,0.922,"PM2.5"
2022-06-22 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-22 15:00:00,"E: Uncertainty",81.3389,608.3844,"E: Uncertainty",111.4151,158.541,NA,0,0,NA,544.4666,28.257,NA,0,0,NA,52.9637,4.4106,NA,135.2707,6.0059,NA,13.3653,1.3978,NA,0,0,NA,1.0359,0.6292,NA,5.0311,0.8651,NA,214.7512,7.6024,NA,0,0,NA,0.967,0.5494,NA,4.2522,0.6101,NA,36.8779,1.5806,NA,0,0,NA,0,0,NA,1.0176,0.3998,"E: Uncertainty",0.1254,0.4237,NA,4.6085,0.6586,"E: Uncertainty",0.3584,1.5403,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.2395,9.01,"E: Uncertainty",1.2997,11.9904,"E: Uncertainty",1.6335,13.853,NA,0,0,NA,0,0,"E: Uncertainty",5.7292,32.2345,"E: Uncertainty",2.0978,44.5827,"E: Uncertainty",0.7081,2.912,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.9643,0.7925,NA,6.7076,1.0654,"PM2.5"
2022-06-22 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-22 17:00:00,"E: Uncertainty",296.9821,599.9671,"E: Uncertainty",70.9758,152.7135,NA,0,0,NA,522.639,27.3813,NA,0,0,NA,52.6656,4.3212,NA,105.919,5.0773,NA,12.6176,1.3336,"E: Uncertainty",0.533,0.7664,NA,1.2144,0.6095,NA,2.9895,0.7944,NA,201.2297,7.1708,NA,0,0,NA,1.3547,0.5273,NA,4.0611,0.5789,NA,12.2782,0.7982,NA,0,0,NA,0,0,NA,0.585,0.3728,NA,0,0,NA,5.3022,0.6546,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,15.2895,8.8855,NA,0,0,"E: Uncertainty",0.4586,13.2652,NA,0,0,NA,0,0,"E: Uncertainty",0.2261,31.1611,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.4157,0.7711,NA,0,0,"PM2.5"
2022-06-22 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-22 19:00:00,"E: Uncertainty",108.0601,589.4924,"E: Uncertainty",26.123,150.7478,NA,0,0,NA,783.1823,35.4071,NA,0,0,NA,59.5341,4.5269,NA,81.9263,4.3877,NA,11.0845,1.3039,"E: Uncertainty",0.1731,0.7658,"E: Uncertainty",0.015,0.5666,NA,1.2959,0.7672,NA,178.2169,6.4461,"E: Uncertainty",0.0755,0.6278,"E: Uncertainty",0.3207,0.5096,NA,4.5249,0.5984,NA,13.5066,0.8413,NA,0,0,NA,0,0,NA,1.8041,0.4129,NA,0.7555,0.4257,NA,6.7459,0.6916,"E: Uncertainty",0.1792,1.4891,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.9105,8.7312,"E: Uncertainty",1.9607,11.8668,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.8139,31.252,"E: Uncertainty",13.9479,42.9305,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,12.5231,1.0758,NA,0,0,"PM2.5"
2022-06-22 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-22 21:00:00,NA,0,0,"E: Uncertainty",62.7357,148.9653,NA,0,0,NA,605.5957,29.7238,NA,0,0,NA,63.9064,4.5965,NA,73.9821,4.1373,NA,4.7612,1.1238,"E: Uncertainty",0.1256,0.7538,"E: Uncertainty",0.2995,0.5752,"E: Uncertainty",0.7223,0.7398,NA,195.3436,6.9849,NA,0,0,"E: Uncertainty",0.1065,0.4926,NA,6.7339,0.656,NA,9.135,0.6906,NA,0,0,NA,0,0,NA,1.2314,0.3794,NA,0.5316,0.4164,NA,10.3044,0.7662,"E: Uncertainty",1.3715,1.4793,NA,0,0,NA,0,0,NA,0,0,NA,18.198,9.0568,NA,0,0,"E: Uncertainty",0.5487,13.3473,NA,0,0,"E: Uncertainty",6.0023,25.3124,"E: Uncertainty",4.1849,31.2353,"E: Uncertainty",14.2134,42.673,NA,3.7807,2.7905,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.5751,0.806,NA,0,0,"PM2.5"
