"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-24 01:00:00,NA,1027.0838,614.6382,NA,0,0,NA,0,0,NA,603.5371,29.9837,NA,110.2314,10.6532,NA,89.7506,5.4903,NA,28.0886,2.9384,"E: Uncertainty",0.2749,1.0213,NA,1.0503,0.7915,NA,0,0,NA,0,0,NA,18.2274,1.4038,NA,0,0,"E: Uncertainty",0.3603,0.5061,NA,0.7697,0.49,NA,3.702,0.5261,NA,0,0,NA,0,0,NA,0.5691,0.3784,"E: Uncertainty",0.1165,0.425,NA,3.6015,0.6418,"E: Uncertainty",1.0117,1.5657,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.8557,9.1394,NA,0,0,"E: Uncertainty",2.6894,13.8622,NA,0,0,NA,0,0,"E: Uncertainty",1.6132,32.6128,NA,0,0,"E: Uncertainty",0.3982,2.7779,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-07-24 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-24 03:00:00,"E: Uncertainty",47.198,573.7909,NA,0,0,NA,0,0,NA,545.1437,28.1791,NA,116.2979,10.6444,NA,75.8645,4.9834,NA,16.6808,2.529,NA,0,0,NA,0.7476,0.7433,NA,0,0,NA,0,0,NA,8.5958,1.0667,NA,0,0,"E: Uncertainty",0.2348,0.4891,"E: Uncertainty",0.0356,0.4588,NA,2.1071,0.4633,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0506,0.3897,NA,3.5706,0.6195,"E: Uncertainty",0.5013,1.4738,NA,0,0,NA,0,0,NA,0,0,NA,21.2518,8.9838,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.7779,30.9983,"E: Uncertainty",23.5887,42.5157,"E: Uncertainty",0.5916,2.6486,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-07-24 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-24 05:00:00,"E: Uncertainty",286.5116,590.4456,NA,0,0,NA,0,0,NA,444.4097,24.9743,NA,42.7852,8.5788,NA,27.5018,3.6086,NA,12.7351,2.4486,"E: Uncertainty",0.3579,0.9634,"E: Uncertainty",0.4616,0.7435,NA,0,0,NA,0,0,NA,9.6831,1.0972,NA,0,0,"E: Uncertainty",0.1967,0.4899,NA,0.506,0.4653,NA,1.4579,0.4461,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1365,0.404,NA,1.3774,0.5874,"E: Uncertainty",0.1827,1.5092,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.0146,8.8337,"E: Uncertainty",7.5811,11.6254,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.4956,31.6192,"E: Uncertainty",4.3546,43.2676,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1916,0.7141,NA,0,0,"PM2.5"
2022-07-24 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-24 07:00:00,"E: Uncertainty",397.1718,582.4719,NA,0,0,NA,0,0,NA,268.1744,19.8329,NA,15.2546,7.9225,NA,14.5094,3.263,NA,6.3071,2.2759,"E: Uncertainty",0.3674,0.9943,"E: Uncertainty",0.4756,0.7423,NA,0,0,NA,0,0,NA,8.1966,1.0662,NA,0,0,"E: Uncertainty",0.173,0.4863,NA,0.5149,0.4583,NA,1.2717,0.4417,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4308,0.5697,"E: Uncertainty",0.0263,1.5098,NA,0,0,NA,0,0,NA,0,0,NA,11.0554,8.8361,"E: Uncertainty",2.6302,11.6785,"E: Uncertainty",3.8319,13.7135,"E: Uncertainty",0.2952,18.9582,"E: Uncertainty",0.2338,26.1354,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.0195,0.0006,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1262,0.7212,NA,0,0,"PM2.5"
2022-07-24 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-24 09:00:00,"E: Uncertainty",410.9042,582.1767,NA,0,0,"E: Uncertainty",3.8394,27.502,NA,332.4177,21.637,NA,13.2149,7.7468,NA,20.7594,3.3084,NA,14.8096,2.4342,NA,1.2242,1.003,"E: Uncertainty",0.7333,0.758,NA,0,0,NA,0,0,NA,18.1715,1.3804,NA,0,0,NA,0.5415,0.5052,"E: Uncertainty",0.3284,0.4671,NA,2.2154,0.4778,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.063,0.3962,NA,0.592,0.5757,"E: Uncertainty",0.8718,1.502,NA,0,0,"E: Uncertainty",0.2302,2.2131,NA,0,0,NA,9.5759,8.9843,"E: Uncertainty",3.1584,11.9973,"E: Uncertainty",0.6098,13.4978,NA,0,0,"E: Uncertainty",0.2986,25.837,"E: Uncertainty",0.7314,31.3048,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-07-24 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-24 11:00:00,NA,0,0,NA,0,0,NA,0,0,NA,378.9486,23.0879,NA,37.1924,8.4354,NA,31.3612,3.7009,NA,28.97,2.8649,NA,2.8974,1.0706,NA,0.8701,0.7715,NA,0,0,NA,0,0,NA,42.2902,2.1433,NA,0,0,"E: Uncertainty",0.2648,0.4943,NA,0.5359,0.4773,NA,2.4588,0.4891,NA,0,0,NA,0,0,NA,0.3752,0.3691,NA,0,0,NA,1.0578,0.5906,"E: Uncertainty",0.5515,1.5212,NA,0,0,"E: Uncertainty",0.4311,2.2357,NA,0,0,NA,9.9552,9.0784,"E: Uncertainty",5.3807,11.9487,"E: Uncertainty",1.7037,13.6152,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",11.7969,44.0485,"E: Uncertainty",0.6088,2.7456,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.1095,0.7695,NA,0,0,"PM2.5"
2022-07-24 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-24 13:00:00,NA,0,0,NA,199.8688,158.1199,NA,0,0,NA,367.1132,22.9476,NA,0,0,NA,49.0545,4.2763,NA,72.4727,4.1135,NA,10.4218,1.2816,NA,0.9081,0.7889,NA,0,0,"E: Uncertainty",0.3612,0.7339,NA,103.3862,4.082,"E: Uncertainty",0.179,0.6219,"E: Uncertainty",0.3186,0.494,"E: Uncertainty",0.3388,0.4708,NA,2.8241,0.4896,NA,0,0,NA,0,0,"E: Uncertainty",0.0961,0.3582,"E: Uncertainty",0.0726,0.3924,NA,0.9658,0.5933,"E: Uncertainty",0.7106,1.5077,NA,0,0,NA,0,0,NA,0,0,NA,12.1402,8.9064,"E: Uncertainty",4.8592,11.7546,"E: Uncertainty",3.1911,13.5568,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-07-24 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-24 15:00:00,"E: Uncertainty",403.9773,618.0245,NA,448.1728,166.5302,NA,0,0,NA,492.6097,26.4693,NA,0,0,NA,69.8386,4.8102,NA,101.4431,4.9541,NA,14.0642,1.3819,NA,2.704,0.816,NA,0,0,"E: Uncertainty",0.5528,0.7582,NA,147.3684,5.469,NA,0,0,"E: Uncertainty",0.3019,0.5045,NA,0.9657,0.4876,NA,2.2771,0.4841,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1028,0.4072,NA,2.516,0.608,"E: Uncertainty",0.4246,1.5259,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.8798,11.7527,NA,0,0,NA,0,0,"E: Uncertainty",6.354,25.8953,"E: Uncertainty",3.6512,31.6314,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2283,0.7336,NA,0,0,"PM2.5"
2022-07-24 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-24 17:00:00,"E: Uncertainty",217.2427,611.9742,NA,435.3241,165.4893,NA,0,0,NA,406.812,24.1647,NA,32.7319,8.6784,NA,65.1219,4.7442,NA,103.7313,5.0385,NA,13.9785,1.3761,NA,1.5789,0.7894,"E: Uncertainty",0.0701,0.5794,"E: Uncertainty",0.6276,0.749,NA,132.9643,5.0151,NA,0,0,"E: Uncertainty",0.4563,0.5107,NA,0.8806,0.4845,NA,2.4931,0.4881,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.2939,0.6044,"E: Uncertainty",0.5884,1.5244,NA,0,0,"E: Uncertainty",0.4,2.2507,NA,0,0,"E: Uncertainty",7.3624,8.9747,"E: Uncertainty",4.9452,12.1402,NA,0,0,NA,0,0,"E: Uncertainty",6.6907,26.2377,NA,0,0,"E: Uncertainty",4.3992,43.5821,"E: Uncertainty",0.2176,2.7906,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4095,0.7487,NA,0,0,"PM2.5"
2022-07-24 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-24 19:00:00,"E: Uncertainty",137.0497,601.6804,"E: Uncertainty",150.7521,153.8121,NA,0,0,NA,364.591,22.6044,NA,21.6723,8.1012,NA,49.6813,4.2043,NA,50.1897,3.4414,NA,8.5028,1.2168,"E: Uncertainty",0.4692,0.7666,NA,0,0,"E: Uncertainty",0.1526,0.7314,NA,82.4319,3.4159,NA,0,0,NA,0,0,NA,0.7154,0.4825,NA,3.8452,0.5317,NA,0,0,NA,0,0,"E: Uncertainty",0.3008,0.3565,"E: Uncertainty",0.1187,0.4067,NA,1.9482,0.589,"E: Uncertainty",0.8626,1.5041,NA,0,0,NA,0,0,NA,0,0,NA,10.9301,8.9178,"E: Uncertainty",1.4877,11.6269,"E: Uncertainty",1.2528,13.6115,NA,0,0,NA,0,0,"E: Uncertainty",1.6888,31.6577,NA,0,0,"E: Uncertainty",0.579,2.7537,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-07-24 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-24 21:00:00,"E: Uncertainty",106.5114,589.4003,NA,0,0,NA,0,0,NA,256.1791,19.2668,NA,0,0,NA,20.7569,3.3199,NA,9.0746,2.3019,"E: Uncertainty",0.9715,1.0217,NA,0,0,"E: Uncertainty",0.0522,0.5577,NA,0,0,NA,43.602,2.1814,"E: Uncertainty",0.0963,0.5985,"E: Uncertainty",0.0342,0.4875,NA,4.6405,0.6024,NA,5.4914,0.5811,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0817,0.4023,NA,1.1153,0.5794,"E: Uncertainty",0.5356,1.5115,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.3526,9.0205,"E: Uncertainty",0.2373,11.9837,"E: Uncertainty",1.8375,13.7132,NA,0,0,"E: Uncertainty",9.5732,25.8626,"E: Uncertainty",2.9522,31.5791,"E: Uncertainty",1.2477,43.708,"E: Uncertainty",2.0566,2.7595,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.8101,0.761,NA,0,0,"PM2.5"
2022-07-24 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-24 23:00:00,NA,0,0,"E: Uncertainty",7.1477,209.0281,NA,0,0,NA,386.4979,31.463,NA,264.2017,19.6396,NA,35.2807,5.6183,NA,37.8113,4.3555,"E: Uncertainty",0.8605,1.4421,NA,0,0,"E: Uncertainty",0.4434,0.8103,NA,0,0,NA,24.3863,2.1406,NA,0,0,NA,0,0,"E: Uncertainty",0.4965,0.6973,NA,2.7845,0.7192,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.8011,0.902,"E: Uncertainty",1.1228,2.1908,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.8768,13.0542,NA,0,0,NA,0,0,NA,0.153,0.0048,"E: Uncertainty",7.1683,37.8785,"E: Uncertainty",6.9595,46.2175,"E: Uncertainty",19.6881,63.9937,"E: Uncertainty",0.1538,3.9025,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.0955,1.0626,NA,0,0,"PM2.5"
2022-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-25 01:00:00,"E: Uncertainty",126.1071,581.4217,NA,0,0,NA,0,0,NA,493.7123,26.5782,NA,555.7385,23.4844,NA,40.9759,4.0528,NA,30.8918,2.9155,"E: Uncertainty",0.3824,0.9629,NA,0,0,"E: Uncertainty",0.0097,0.5401,"E: Uncertainty",0.2219,0.7105,NA,14.616,1.2554,NA,0,0,NA,0,0,NA,0.9137,0.4575,NA,5.9737,0.5877,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0718,0.3947,NA,2.7238,0.5939,"E: Uncertainty",0.5233,1.4753,NA,0,0,NA,0,0,NA,0,0,NA,14.7578,8.9025,"E: Uncertainty",3.4425,11.4738,NA,0,0,NA,0,0,"E: Uncertainty",0.6231,25.2548,"E: Uncertainty",5.58,31.2345,"E: Uncertainty",13.1647,42.7409,"E: Uncertainty",0.4987,2.6317,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.7149,0.7284,NA,0,0,"PM2.5"
2022-07-25 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-25 03:00:00,NA,635.8045,587.7065,NA,0,0,NA,0,0,NA,484.0366,26.5174,NA,562.7656,23.7571,NA,40.1743,4.0463,NA,25.1745,2.7661,"E: Uncertainty",0.0517,0.9693,NA,0,0,NA,0,0,NA,0,0,NA,5.9374,0.9901,NA,0,0,"E: Uncertainty",0.0127,0.4698,"E: Uncertainty",0.4281,0.4634,NA,3.1794,0.5053,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.7035,0.5933,"E: Uncertainty",0.2579,1.5,NA,0,0,NA,0,0,NA,0,0,NA,10.3378,8.8359,"E: Uncertainty",2.0673,11.5471,NA,0,0,NA,0,0,"E: Uncertainty",4.6981,25.9915,"E: Uncertainty",4.6501,31.7501,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.9369,0.7356,NA,0,0,"PM2.5"
