"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-08-01 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-01 11:00:00,NA,763.9404,616.099,NA,0,0,NA,0,0,NA,322.8264,21.3729,NA,0,0,NA,23.0511,3.4772,NA,39.8448,3.147,NA,2.299,1.0764,"E: Uncertainty",0.0169,0.7512,NA,0,0,NA,0,0,NA,72.6975,3.1143,NA,0,0,NA,0,0,NA,2.6923,0.5476,NA,4.8875,0.5694,NA,0,0,NA,0,0,NA,1.4356,0.3937,"E: Uncertainty",0.0142,0.4152,NA,1.9584,0.6074,"E: Uncertainty",0.7226,1.5457,NA,0,0,"E: Uncertainty",0.1924,2.2786,NA,0,0,"E: Uncertainty",4.7257,9.0563,NA,0,0,NA,0,0,"E: Uncertainty",10.6863,19.3058,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.7031,2.8081,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-08-01 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-01 13:00:00,"E: Uncertainty",517.2711,599.7696,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",324.0024,21.2667,"E: Erroneous Data",0,0,"E: Erroneous Data",22.752,3.4777,"E: Erroneous Data",51.355,3.49,"E: Uncertainty",0.9285,1.0216,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.1376,0.7441,"E: Erroneous Data",46.4958,2.286,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.9179,0.5179,"E: Erroneous Data",3.3395,0.5117,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.096,0.3536,"E: Uncertainty",0.1503,0.4113,"E: Erroneous Data",1.2228,0.5947,"E: Uncertainty",0.5416,1.5311,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",11.0513,9.1729,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",19.8727,44.5212,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.3135,0.7324,"E: Erroneous Data",0,0,"PM2.5"
2022-08-01 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-01 15:00:00,"E: Erroneous Data",0,0,"E: Uncertainty",19.3548,145.5978,"E: Erroneous Data",0,0,"E: Erroneous Data",252.0756,19.4582,"E: Erroneous Data",0,0,"E: Erroneous Data",40.4875,3.9604,"E: Erroneous Data",72.6306,4.0933,"E: Erroneous Data",1.0914,1.0299,"E: Erroneous Data",0,0,"E: Uncertainty",0.0662,0.554,"E: Erroneous Data",0,0,"E: Erroneous Data",62.4434,2.7886,"E: Uncertainty",0.0318,0.5953,"E: Erroneous Data",0.007,0.0002,"E: Erroneous Data",3.1554,0.557,"E: Erroneous Data",3.5132,0.5244,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.6402,0.595,"E: Uncertainty",0.8426,1.5227,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",3.517,8.9245,"E: Uncertainty",2.3754,11.6989,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",6.8504,32.4779,"E: Uncertainty",2.158,43.6711,"E: Uncertainty",2.6798,2.81,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.5743,0.7385,"E: Erroneous Data",0,0,"PM2.5"
2022-08-01 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-01 17:00:00,"E: Erroneous Data",682.6463,592.7698,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",273.6864,19.9415,"E: Erroneous Data",0,0,"E: Erroneous Data",37.0503,3.8471,"E: Erroneous Data",50.5544,3.4571,"E: Erroneous Data",2.7772,1.0701,"E: Erroneous Data",0,0,"E: Uncertainty",0.1684,0.5787,"E: Uncertainty",0.2861,0.7404,"E: Erroneous Data",93.1703,3.7538,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",4.1437,0.5714,"E: Erroneous Data",6.9748,0.6298,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.5061,0.3655,"E: Uncertainty",0.0737,0.4073,"E: Erroneous Data",2.0146,0.5964,"E: Uncertainty",0.4655,1.5091,"E: Erroneous Data",0,0,"E: Uncertainty",0.1974,2.2251,"E: Erroneous Data",0,0,"E: Uncertainty",7.4052,8.7738,"E: Uncertainty",3.0943,11.5634,"E: Uncertainty",10.1218,13.4823,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",19.3594,43.5882,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0725,1.9909,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.9926,0.7528,"E: Erroneous Data",0,0,"PM2.5"
2022-08-01 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-01 19:00:00,"E: Erroneous Data",749.6036,613.342,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",401.8095,23.8623,"E: Erroneous Data",0,0,"E: Erroneous Data",65.3192,4.681,"E: Erroneous Data",55.4207,3.6406,"E: Erroneous Data",1.9819,1.0805,"E: Uncertainty",0.034,0.7673,"E: Erroneous Data",0,0,"E: Uncertainty",0.4595,0.7706,"E: Erroneous Data",104.2406,4.1098,"E: Erroneous Data",0,0,"E: Uncertainty",0.0593,0.4999,"E: Erroneous Data",3.5564,0.5804,"E: Erroneous Data",17.9524,0.9877,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.8457,0.3962,"E: Erroneous Data",0,0,"E: Erroneous Data",2.1164,0.6128,"E: Uncertainty",0.7729,1.5547,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",12.7683,9.389,"E: Uncertainty",2.4845,12.2856,"E: Uncertainty",3.1451,14.0961,"E: Erroneous Data",0,0,"E: Uncertainty",2.6993,26.5895,"E: Erroneous Data",0,0,"E: Uncertainty",6.5253,44.7684,"E: Uncertainty",0.6605,2.8245,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",5.2196,0.8964,"E: Erroneous Data",0,0,"PM2.5"
2022-08-01 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-01 21:00:00,"E: Uncertainty",56.5675,573.6373,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",270.831,19.5464,"E: Erroneous Data",0,0,"E: Erroneous Data",32.3186,3.6064,"E: Erroneous Data",17.7072,2.4979,"E: Uncertainty",0.8264,0.997,"E: Uncertainty",0.0671,0.7364,"E: Erroneous Data",0.0022,0.0001,"E: Erroneous Data",0,0,"E: Erroneous Data",72.6179,3.0992,"E: Erroneous Data",0,0,"E: Uncertainty",0.131,0.4727,"E: Erroneous Data",3.5202,0.5499,"E: Erroneous Data",12.2436,0.7933,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.023,0.3944,"E: Erroneous Data",1.9113,0.5829,"E: Uncertainty",0.3351,1.4723,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",15.2928,8.9709,"E: Erroneous Data",0.0165,0.0005,"E: Uncertainty",2.339,13.4418,"E: Erroneous Data",0,0,"E: Uncertainty",5.9427,25.4956,"E: Uncertainty",4.2358,31.074,"E: Uncertainty",10.0978,42.7971,"E: Uncertainty",0.3249,2.705,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.7484,0.7629,"E: Erroneous Data",0,0,"PM2.5"
2022-08-01 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-01 23:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",403.563,31.7603,"E: Erroneous Data",0,0,"E: Erroneous Data",50.1529,5.7881,"E: Erroneous Data",12.1387,3.4652,"E: Erroneous Data",0,0,"E: Uncertainty",0.6623,1.0938,"E: Uncertainty",0.1496,0.8183,"E: Uncertainty",0.2758,1.0612,"E: Erroneous Data",50.4208,3.0291,"E: Uncertainty",0.5359,0.8832,"E: Erroneous Data",0,0,"E: Erroneous Data",1.0727,0.7088,"E: Erroneous Data",4.5647,0.7909,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.485,0.8352,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",10.4501,13.0118,"E: Uncertainty",1.5799,17.6961,"E: Erroneous Data",0.0236,0.0007,"E: Erroneous Data",0,0,"E: Uncertainty",11.6301,37.5921,"E: Uncertainty",5.5618,46.4377,"E: Erroneous Data",0,0,"E: Uncertainty",0.684,3.9448,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",5.3808,1.2762,"E: Erroneous Data",0,0,"PM2.5"
2022-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-02 01:00:00,"E: Uncertainty",93.8608,605.911,"E: Uncertainty",34.3616,151.8902,NA,0,0,NA,216.2045,18.2253,NA,0,0,NA,31.0712,3.6654,NA,34.5258,3.0048,NA,4.4136,1.0941,NA,0,0,"E: Uncertainty",0.0114,0.5702,NA,0,0,NA,54.3241,2.5234,"E: Uncertainty",0.3123,0.6075,NA,0,0,"E: Uncertainty",0.3825,0.4626,NA,2.2765,0.4783,NA,0,0,NA,0,0,NA,0.473,0.3756,NA,0,0,"E: Uncertainty",0.3711,0.5687,"E: Uncertainty",0.2471,1.5227,NA,0,0,NA,0,0,NA,0,0,NA,13.8778,9.1219,"E: Uncertainty",0.1467,11.8522,"E: Uncertainty",2.9977,13.7038,NA,0,0,"E: Uncertainty",0.651,26.0344,"E: Uncertainty",11.8714,31.992,"E: Uncertainty",3.4084,44.0823,"E: Uncertainty",0.844,2.7062,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-08-02 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-02 03:00:00,"E: Uncertainty",135.9604,600.4479,NA,418.3427,162.3385,NA,0,0,NA,375.9737,22.8869,NA,0,0,NA,58.242,4.4172,NA,67.8059,3.9265,NA,11.1999,1.2924,NA,0,0,"E: Uncertainty",0.1347,0.5816,"E: Uncertainty",0.4696,0.7482,NA,107.8835,4.2216,NA,0,0,NA,0,0,NA,0.6522,0.4709,NA,1.8368,0.463,NA,0,0,NA,0,0,"E: Uncertainty",0.182,0.3632,NA,0,0,NA,0.7416,0.5699,"E: Uncertainty",0.3805,1.521,NA,0,0,NA,0,0,NA,0,0,NA,13.0219,8.9746,"E: Uncertainty",2.8398,11.7317,NA,0,0,NA,0,0,"E: Uncertainty",4.687,26.0529,NA,0,0,"E: Uncertainty",3.0619,43.4175,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.6471,0.7793,NA,0,0,"PM2.5"
2022-08-02 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-02 05:00:00,NA,0,0,"E: Uncertainty",119.8944,148.8609,NA,0,0,NA,217.4691,18.2018,"E: Uncertainty",0.6171,7.4599,NA,33.4415,3.6792,NA,40.6279,3.1354,NA,6.9174,1.1567,"E: Uncertainty",0.0205,0.7292,"E: Uncertainty",0.0182,0.5393,"E: Uncertainty",0.2084,0.7155,NA,86.3396,3.5379,NA,0,0,NA,0,0,NA,1.3314,0.4946,NA,2.4162,0.4731,NA,0,0,NA,0,0,"E: Uncertainty",0.1389,0.3434,NA,0,0,"E: Uncertainty",0.4971,0.5524,"E: Uncertainty",0.6068,1.4847,NA,0,0,NA,0,0,NA,0,0,NA,9.6153,9.0339,"E: Uncertainty",1.6205,11.6967,NA,0,0,"E: Uncertainty",0.8131,18.4174,"E: Uncertainty",0.3731,25.7754,"E: Uncertainty",4.4783,31.2438,"E: Uncertainty",13.7992,43.2064,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4662,0.7127,NA,0,0,"PM2.5"
2022-08-02 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-02 07:00:00,NA,666.257,602.515,"E: Uncertainty",115.4854,152.1596,NA,0,0,NA,153.8121,16.7001,NA,0,0,NA,37.7784,3.8939,NA,73.1113,4.114,NA,5.9295,1.1577,NA,0,0,"E: Uncertainty",0.0301,0.5885,"E: Uncertainty",0.1341,0.7387,NA,91.7673,3.7146,NA,0,0,NA,0,0,NA,1.4934,0.5249,NA,3.8411,0.5429,NA,0,0,NA,0,0,"E: Uncertainty",0.1905,0.361,NA,0,0,"E: Uncertainty",0.1185,0.573,"E: Uncertainty",0.4529,1.5371,NA,0,0,NA,0,0,NA,0,0,NA,16.4657,9.2661,NA,0,0,"E: Uncertainty",4.3471,13.8025,NA,0,0,"E: Uncertainty",0.4036,26.1524,"E: Uncertainty",4.6277,32.6294,"E: Uncertainty",6.5402,44.6322,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.6267,0.7492,NA,0,0,"PM2.5"
2022-08-02 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-02 09:00:00,NA,0,0,NA,233.9604,159.3472,NA,0,0,NA,277.2984,20.1447,NA,0,0,NA,67.4342,4.6866,NA,109.8585,5.185,NA,11.9612,1.3106,"E: Uncertainty",0.315,0.757,NA,0,0,NA,1.7941,0.7718,NA,138.843,5.2026,NA,0,0,"E: Uncertainty",0.1914,0.4927,NA,3.1785,0.5436,NA,3.4281,0.5181,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.5146,0.5661,"E: Uncertainty",1.1383,1.5179,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.7398,8.8549,"E: Uncertainty",0.3427,11.7451,NA,0,0,NA,0,0,"E: Uncertainty",0.9461,25.7436,"E: Uncertainty",9.1939,31.6235,NA,0,0,"E: Uncertainty",0.3147,2.7563,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.6816,0.7965,NA,0,0,"PM2.5"
2022-08-02 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
