"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-12-01 08:00:00,"E: Uncertainty",213.3376,588.9308,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",356.144,22.3908,"E: Erroneous Data",0,0,"E: Erroneous Data",44.813,4.0488,"E: Erroneous Data",18.5154,2.6051,"E: Uncertainty",0.5777,1.0317,"E: Uncertainty",0.0908,0.7668,"E: Uncertainty",0.1836,0.5885,"E: Erroneous Data",0,0,"E: Erroneous Data",92.9002,3.7528,"E: Erroneous Data",0.6746,0.645,"E: Erroneous Data",0,0,"E: Erroneous Data",3.8117,0.5808,"E: Erroneous Data",7.0569,0.6434,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.9437,0.412,"E: Uncertainty",0.0729,0.4133,"E: Erroneous Data",3.7141,0.6451,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2402,3.2715,"E: Erroneous Data",18.9429,9.2258,"E: Erroneous Data",0,0,"E: Uncertainty",1.5246,13.6759,"E: Erroneous Data",0,0,"E: Uncertainty",1.5892,26.336,"E: Uncertainty",6.2156,32.4031,"E: Uncertainty",6.9992,44.5246,"E: Uncertainty",2.1308,2.8171,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.8799,0.8092,"E: Erroneous Data",0,0,"PM2.5"
2022-12-01 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-01 10:00:00,"E: Erroneous Data",846.0196,592.5008,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",340.9174,22.006,"E: Erroneous Data",0,0,"E: Erroneous Data",33.293,3.7558,"E: Erroneous Data",22.7118,2.7054,"E: Erroneous Data",1.0342,1.0146,"E: Uncertainty",0.5707,0.7718,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",64.619,2.8546,"E: Uncertainty",0.0945,0.6076,"E: Uncertainty",0.1442,0.4962,"E: Erroneous Data",2.1371,0.5238,"E: Erroneous Data",6.1952,0.6105,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.6366,0.4116,"E: Erroneous Data",0,0,"E: Erroneous Data",3.6196,0.6338,"E: Uncertainty",0.1176,1.5254,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",7.3163,8.9955,"E: Uncertainty",0.7339,11.6441,"E: Uncertainty",2.1386,13.4855,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0589,2.0371,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.8207,0.8019,"E: Erroneous Data",0,0,"PM2.5"
2022-12-01 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-01 12:00:00,"E: Uncertainty",285.2895,572.9212,NA,0,0,NA,0,0,NA,346.7696,22.0564,NA,0,0,NA,71.5374,4.7793,NA,34.9605,2.9971,"E: Uncertainty",0.9234,0.9914,NA,0.0003,0,"E: Uncertainty",0.0578,0.5514,"E: Uncertainty",0.0276,0.6902,NA,59.168,2.6769,NA,0,0,"E: Uncertainty",0.3707,0.4907,NA,2.7226,0.5323,NA,8.9123,0.6909,NA,0,0,NA,0,0,NA,0.7738,0.3671,NA,0,0,NA,7.1738,0.686,"E: Uncertainty",0.5066,1.4714,NA,0,0,NA,0,0,"E: Uncertainty",0.2622,3.1342,NA,14.7532,8.8566,NA,0,0,"E: Uncertainty",3.1788,13.2807,NA,0,0,"E: Uncertainty",1.1897,25.3006,"E: Uncertainty",2.5022,31.1288,NA,0,0,"E: Uncertainty",0.2502,2.6548,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.5194,0.8295,NA,0,0,"PM2.5"
2022-12-01 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-01 14:00:00,"E: Uncertainty",525.1036,598.458,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",393.5559,23.6944,"E: Erroneous Data",16.5584,8.2593,"E: Erroneous Data",50.1904,4.2784,"E: Erroneous Data",32.7257,3.0122,"E: Uncertainty",0.6403,1.0387,"E: Uncertainty",0.3938,0.7705,"E: Uncertainty",0.1322,0.5934,"E: Erroneous Data",0,0,"E: Erroneous Data",90.8173,3.6871,"E: Uncertainty",0.0372,0.6413,"E: Uncertainty",0.1531,0.501,"E: Erroneous Data",3.2349,0.5731,"E: Erroneous Data",7.5926,0.6641,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.2571,0.4003,"E: Erroneous Data",0,0,"E: Erroneous Data",3.8937,0.6501,"E: Uncertainty",0.2877,1.5491,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",1.0252,9.0671,"E: Uncertainty",0.5003,12.0549,"E: Uncertainty",2.5389,13.9828,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",1.6457,44.8656,"E: Uncertainty",1.3507,2.8207,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",5.9015,0.9033,"E: Erroneous Data",0,0,"PM2.5"
2022-12-01 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-01 16:00:00,"E: Uncertainty",181.5381,585.7729,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",397.9,23.791,"E: Erroneous Data",100.4398,10.3202,"E: Erroneous Data",59.2168,4.5581,"E: Erroneous Data",48.6135,3.4455,"E: Uncertainty",0.6989,1.0241,"E: Uncertainty",0.6945,0.7617,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",79.2195,3.317,"E: Erroneous Data",0,0,"E: Uncertainty",0.2892,0.4899,"E: Erroneous Data",2.5412,0.5372,"E: Erroneous Data",8.618,0.6847,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",8.3751,0.6008,"E: Erroneous Data",0,0,"E: Erroneous Data",4.6002,0.6544,"E: Uncertainty",0.0159,1.4954,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",21.6868,9.1524,"E: Erroneous Data",0,0,"E: Uncertainty",1.7263,13.5926,"E: Erroneous Data",0,0,"E: Uncertainty",7.6473,25.8583,"E: Uncertainty",4.0691,31.554,"E: Uncertainty",19.3161,43.4068,"E: Uncertainty",0.9993,2.7655,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.268,0.8308,"E: Erroneous Data",0,0,"PM2.5"
2022-12-01 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-01 18:00:00,"E: Uncertainty",229.513,605.0733,NA,0,0,NA,0,0,NA,534.7986,28.0285,NA,124.3072,11.1129,NA,82.0341,5.3002,NA,32.2774,3.0783,NA,8.1721,1.2494,NA,1.3115,0.8107,"E: Uncertainty",0.3426,0.6013,"E: Uncertainty",0.019,0.7604,NA,96.6226,3.8717,NA,0,0,NA,0,0,NA,3.5817,0.5796,NA,14.0112,0.8677,NA,0,0,NA,0,0,NA,16.3853,0.8507,NA,0.0058,0.0002,NA,5.2743,0.6897,"E: Uncertainty",0.1498,1.5708,NA,0,0,NA,0,0,NA,0,0,NA,13.7689,9.3746,"E: Uncertainty",1.8577,12.2797,"E: Uncertainty",1.6861,14.2512,NA,0,0,"E: Uncertainty",3.3355,27.0387,"E: Uncertainty",11.3304,33.205,NA,0,0,"E: Uncertainty",2.3974,2.9224,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,10.9671,1.0618,NA,0,0,"PM2.5"
2022-12-01 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-01 20:00:00,"E: Uncertainty",345.0689,586.3975,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",274.5991,20.2051,"E: Erroneous Data",14.1861,8.0717,"E: Erroneous Data",52.2444,4.2883,"E: Erroneous Data",4.2552,2.2562,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",66.5033,2.9121,"E: Uncertainty",0.2005,0.601,"E: Uncertainty",0.2035,0.4766,"E: Erroneous Data",2.1943,0.5173,"E: Erroneous Data",11.4455,0.7745,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.7045,0.4099,"E: Erroneous Data",0,0,"E: Erroneous Data",1.8536,0.6135,"E: Uncertainty",1.2736,1.5169,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",13.3354,9.0701,"E: Uncertainty",5.2866,12.0846,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",1.028,31.8866,"E: Erroneous Data",0,0,"E: Uncertainty",1.3002,2.7358,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",6.4067,0.9122,"E: Erroneous Data",0,0,"PM2.5"
2022-12-01 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-01 22:00:00,"E: Uncertainty",210.201,574.8669,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",135.3877,16.0475,"E: Erroneous Data",0,0,"E: Erroneous Data",36.7249,3.7125,"E: Uncertainty",1.0408,2.085,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0346,0.564,"E: Erroneous Data",0,0,"E: Erroneous Data",19.9369,1.4382,"E: Erroneous Data",0,0,"E: Uncertainty",0.1456,0.4846,"E: Erroneous Data",0.6671,0.4792,"E: Erroneous Data",5.7892,0.5945,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.7241,0.3739,"E: Erroneous Data",0,0,"E: Erroneous Data",0.9086,0.5774,"E: Uncertainty",0.7261,1.5155,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",9.1618,8.9718,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",12.3605,31.6291,"E: Erroneous Data",0,0,"E: Uncertainty",0.0992,2.6289,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0253,0.6846,"E: Erroneous Data",0,0,"E: Erroneous Data",1.2225,0.7591,"E: Erroneous Data",0,0,"PM2.5"
2022-12-01 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-02 00:15:00,"F: Auto Check",11091.89,1736.7807,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",777.6573,56.9565,"F: Auto Check",0,0,"F: Auto Check",198.7279,13.7768,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1224.454,40.2716,"F: Auto Check",10.777,1.9456,"F: Auto Check",0,0,"F: Auto Check",0.365,1.7458,"F: Auto Check",0,0,"F: Auto Check",355.9584,13.1591,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",42.4662,5.2109,"F: Auto Check",2.2091,5.3395,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",100326.1,3197.2597,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1404.713,121.5847,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",2.5286,2.8236,"F: Auto Check",4832.626,155.2504,"F: Auto Check",0,0,"PM2.5"
2022-12-02 00:30:00,NA,1749.8344,1192.8178,NA,0,0,"E: Uncertainty",1.9269,55.9851,NA,128.3403,28.4109,NA,0,0,NA,45.3815,6.8673,NA,0,0,NA,0,0,NA,0,0,NA,0.0004,0,NA,0,0,NA,27.7003,2.5171,NA,0,0,"E: Uncertainty",0.2506,0.9755,NA,1.0234,0.9563,NA,5.6645,0.9958,NA,0,0,NA,0,0,NA,0.9866,0.7489,NA,0,0,NA,1.7106,1.176,"E: Uncertainty",0.7588,3.1,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.2088,24.2595,"E: Uncertainty",9.271,27.353,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",18.9801,90.0749,"E: Uncertainty",0.4403,5.4748,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-12-02 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-02 02:00:00,"E: Uncertainty",264.0626,569.8354,NA,0,0,NA,0,0,NA,119.3817,15.4987,NA,0,0,NA,40.9165,3.8289,"E: Uncertainty",0.86,2.0663,"E: Uncertainty",0.5116,0.9743,"E: Uncertainty",0.0692,0.7199,NA,0.0077,0.0002,NA,0,0,NA,14.7183,1.2574,NA,0,0,NA,0,0,NA,0.8262,0.4797,NA,2.5139,0.4861,NA,0,0,NA,0,0,NA,0.4539,0.3683,NA,0,0,NA,1.1688,0.575,"E: Uncertainty",0.1513,1.4693,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.0632,8.6473,"E: Uncertainty",0.6544,11.6172,NA,0,0,NA,0,0,"E: Uncertainty",0.2398,25.3783,NA,0,0,"E: Uncertainty",21.6076,42.8168,"E: Uncertainty",0.3322,2.618,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.9321,0.7583,NA,0,0,"PM2.5"
2022-12-02 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-02 04:00:00,NA,0,0,NA,0,0,NA,0,0,NA,231.749,18.4194,NA,0,0,NA,35.546,3.6949,"E: Uncertainty",1.4331,2.0968,NA,1.7172,1.0006,NA,0,0,"E: Uncertainty",0.0561,0.5502,"E: Uncertainty",0.0739,0.688,NA,24.9341,1.5878,NA,0,0,"E: Uncertainty",0.0322,0.4742,NA,0.9402,0.4744,NA,10.1946,0.7269,NA,0,0,NA,0,0,NA,0.4174,0.3537,NA,0,0,NA,3.0551,0.6126,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.0082,8.6935,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.5691,30.9703,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.5327,0.7715,NA,0,0,"PM2.5"
2022-12-02 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
