"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-02-02 01:00:00,NA,0,0,NA,0,0,NA,0,0,NA,36.5491,13.0916,NA,92.7141,9.5904,NA,7.2382,2.9313,NA,5.2535,2.1566,NA,0,0,NA,0,0,"E: Uncertainty",0.0224,0.5438,NA,0,0,NA,3.0923,0.8961,NA,0,0,NA,0.0086,0.0003,NA,0.8061,0.4715,NA,0.6657,0.4204,NA,0,0,NA,0,0,"E: Uncertainty",0.1251,0.3428,NA,0,0,"E: Uncertainty",0.0705,0.5592,"E: Uncertainty",0.1145,1.4889,NA,0,0,NA,0,0,NA,0,0,NA,8.9822,8.8485,NA,0,0,"E: Uncertainty",4.0016,13.4343,NA,0,0,"E: Uncertainty",15.0176,25.5112,"E: Uncertainty",1.9189,31.2651,"E: Uncertainty",10.3435,42.97,"E: Uncertainty",0.4336,2.5895,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-02-02 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-02 03:00:00,"E: Uncertainty",308.461,572.4772,NA,0,0,"E: Uncertainty",6.7044,27.3886,NA,38.0727,13.203,NA,130.0259,10.5257,NA,5.2475,2.7782,NA,4.7002,2.086,NA,0,0,NA,0,0,NA,0.0022,0.0001,NA,0,0,NA,3.5011,0.8742,NA,0,0,"E: Uncertainty",0.1213,0.4612,NA,1.3259,0.4762,"E: Uncertainty",0.0127,0.3902,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0647,0.543,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,13.5558,8.828,NA,0,0,"E: Uncertainty",1.3524,12.91,NA,0,0,"E: Uncertainty",2.6472,25.1341,"E: Uncertainty",3.5821,30.7654,"E: Uncertainty",7.6612,42.6284,NA,0,0,NA,0,0,"E: Uncertainty",0.3236,1.8794,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-02-02 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-02 05:00:00,"E: Uncertainty",274.781,572.2834,NA,0,0,NA,0,0,NA,54.5499,13.5489,NA,155.3554,11.2729,NA,11.004,3.0008,NA,10.9217,2.2899,"E: Uncertainty",0.3264,0.9499,"E: Uncertainty",0.067,0.7064,NA,0,0,NA,0,0,NA,11.1768,1.1458,NA,0,0,NA,0,0,NA,1.2018,0.4714,NA,0.5809,0.4113,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1819,0.5542,"E: Uncertainty",0.2368,1.4558,NA,0,0,NA,0,0,NA,0,0,NA,10.7492,8.7338,"E: Uncertainty",1.9936,11.4133,NA,0,0,NA,0,0,"E: Uncertainty",4.3399,24.6755,"E: Uncertainty",4.2173,30.7812,"E: Uncertainty",10.28,42.0066,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-02-02 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-02 07:00:00,"E: Uncertainty",321.1167,590.7573,NA,0,0,"E: Uncertainty",3.9152,27.1277,NA,32.6224,13.1614,NA,141.3271,11.0389,NA,5.1652,3.0417,NA,9.4011,2.3371,NA,0,0,NA,0,0,"E: Uncertainty",0.1093,0.5661,NA,0,0,NA,69.3844,3.0122,NA,0,0,NA,0,0,NA,4.8883,0.6257,NA,2.9479,0.5167,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1189,0.5788,"E: Uncertainty",0.3781,1.5416,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.7392,13.9217,NA,0,0,NA,0,0,"E: Uncertainty",4.609,32.2609,NA,0,0,"E: Uncertainty",1.6757,2.7701,NA,0,0,NA,0,0,NA,0,0,NA,0.0079,0.0003,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-02-02 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-02 09:00:00,"E: Uncertainty",117.1757,572.9723,NA,0,0,NA,0,0,NA,41.2731,13.5312,NA,209.3206,13.0168,NA,11.4725,3.1296,NA,36.8076,3.0174,"E: Uncertainty",0.7135,0.9965,"E: Uncertainty",0.0523,0.7348,"E: Uncertainty",0.0643,0.5527,NA,0,0,NA,91.0289,3.6901,NA,0,0,NA,0,0,NA,4.3275,0.5905,NA,3.1279,0.5083,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0645,0.5577,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,13.837,8.8818,"E: Uncertainty",0.3472,11.6079,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3999,31.1717,"E: Uncertainty",6.5061,42.6623,"E: Uncertainty",1.2862,2.7096,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-02-02 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-02 11:00:00,"E: Uncertainty",13.3451,575.2905,NA,0,0,NA,0,0,NA,67.6757,14.1995,NA,476.9137,20.8929,NA,23.7596,3.4093,NA,87.2239,4.4642,"E: Uncertainty",0.9111,0.9949,NA,0,0,"E: Uncertainty",0.1081,0.5426,NA,0,0,NA,70.664,3.0369,"E: Uncertainty",0.1358,0.5886,NA,0,0,NA,4.0851,0.5817,NA,2.3138,0.4806,NA,0,0,NA,0,0,"E: Uncertainty",0.055,0.3422,NA,0,0,NA,1.1558,0.559,"E: Uncertainty",0.3284,1.4625,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.3882,8.7481,"E: Uncertainty",3.7372,11.4613,NA,0,0,NA,0,0,"E: Uncertainty",3.9575,25.1122,"E: Uncertainty",5.0108,30.867,"E: Uncertainty",6.2188,42.3019,"E: Uncertainty",0.7274,2.6841,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-02-02 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-02 13:00:00,NA,0,0,NA,0,0,NA,0,0,NA,38.4471,13.532,NA,216.1055,13.2505,NA,33.9448,3.8335,NA,81.0934,4.3404,NA,2.7855,1.0559,NA,0,0,NA,0,0,NA,0,0,NA,86.0723,3.536,NA,0,0,NA,0,0,NA,5.7695,0.6373,NA,5.5333,0.5892,NA,0,0,NA,0,0,"E: Uncertainty",0.3487,0.3605,NA,0,0,NA,0.5914,0.5642,"E: Uncertainty",0.1236,1.4884,NA,0,0,NA,0,0,NA,0,0,NA,14.4808,9.0059,"E: Uncertainty",1.9352,11.7741,"E: Uncertainty",1.3269,13.7686,NA,0,0,"E: Uncertainty",3.7437,25.8427,"E: Uncertainty",7.5863,31.3541,NA,0,0,"E: Uncertainty",1.9571,2.7199,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.167,0.753,NA,0,0,"PM2.5"
2022-02-02 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-02 15:00:00,"E: Uncertainty",570.0453,595.6955,NA,0,0,NA,0,0,NA,55.0031,13.967,NA,377.9848,17.9543,NA,24.6029,3.5428,NA,86.2343,4.4665,NA,2.9012,1.0695,NA,0,0,"E: Uncertainty",0.0166,0.5738,"E: Uncertainty",0.3112,0.7229,NA,100.5212,3.9923,NA,0,0,NA,0,0,NA,5.6436,0.6347,NA,5.0675,0.5752,NA,0,0,NA,0,0,NA,0.585,0.3738,NA,0,0,NA,0.9741,0.5807,"E: Uncertainty",0.2933,1.5093,NA,0,0,NA,0,0,NA,0,0,NA,9.3001,9.1086,"E: Uncertainty",1.7072,12.0015,"E: Uncertainty",1.7576,13.8047,NA,0,0,"E: Uncertainty",5.8572,26.008,NA,0,0,"E: Uncertainty",4.1164,43.7391,"E: Uncertainty",2.1231,2.759,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.5381,0.7523,NA,0,0,"PM2.5"
2022-02-02 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-02 17:00:00,"E: Uncertainty",455.4341,578.622,NA,0,0,NA,0,0,NA,109.6446,15.7043,NA,886.2695,33.7127,NA,42.7192,4.1141,NA,57.3393,3.6335,NA,1.0373,1.0048,NA,0,0,"E: Uncertainty",0.0956,0.5588,"E: Uncertainty",0.1032,0.701,NA,91.7224,3.7055,NA,0,0,NA,0,0,NA,4.3982,0.5868,NA,10.4845,0.7373,NA,0,0,NA,0,0,NA,0.8798,0.3744,NA,0,0,NA,9.6707,0.7447,"E: Uncertainty",0.259,1.4618,NA,0,0,NA,0,0,NA,0,0,NA,10.4518,8.7083,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.7923,25.2828,"E: Uncertainty",5.7414,31.0247,NA,0,0,"E: Uncertainty",1.9236,2.6992,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.7215,0.7405,NA,0,0,"PM2.5"
2022-02-02 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-02 19:00:00,"E: Uncertainty",224.6624,583.7194,NA,0,0,NA,0,0,NA,151.3888,16.9905,NA,1076.6394,39.6891,NA,56.8117,4.5784,NA,52.9449,3.5667,NA,2.5909,1.0906,NA,0,0,NA,0,0,"E: Uncertainty",0.3989,0.7466,NA,158.4909,5.8232,NA,0,0,NA,0,0,NA,15.3101,0.9378,NA,10.9632,0.7593,NA,0,0,NA,0,0,NA,1.4586,0.3944,"E: Uncertainty",0.0061,0.4,NA,5.3325,0.6475,"E: Uncertainty",0.2368,1.4921,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.401,8.8359,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.6536,30.9503,"E: Uncertainty",6.7768,42.9643,"E: Uncertainty",1.8904,2.8237,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,10.2803,1.0028,NA,0,0,"PM2.5"
2022-02-02 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-02 21:00:00,"E: Uncertainty",290.6102,582.16,NA,0,0,NA,0,0,NA,172.0159,17.7478,NA,1167.8282,42.5853,NA,126.3859,6.618,NA,53.8371,3.6278,NA,2.1571,1.0577,"E: Uncertainty",0.1268,0.7323,"E: Uncertainty",0.0303,0.5567,"E: Uncertainty",0.2376,0.7044,NA,97.9682,3.9019,NA,0,0,NA,0,0,NA,6.3209,0.6411,NA,11.598,0.7782,NA,0,0,NA,0,0,NA,1.8224,0.4019,"E: Uncertainty",0.2166,0.3995,NA,4.6242,0.6389,"E: Uncertainty",0.8393,1.4685,NA,0,0,NA,0,0,NA,0,0,NA,11.8333,8.7031,"E: Uncertainty",0.3808,11.1984,"E: Uncertainty",2.1157,13.3718,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.7733,42.0846,"E: Uncertainty",0.721,2.7591,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.9437,0.7984,NA,0,0,"PM2.5"
2022-02-02 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-02 23:00:00,"E: Uncertainty",552.1754,841.1867,NA,0,0,NA,0,0,NA,211.2343,26.0482,NA,1012.3986,42.8983,NA,64.2614,6.6019,NA,42.804,4.5086,"E: Uncertainty",0.8415,1.4443,"E: Uncertainty",0.2336,1.0374,NA,0,0,NA,0,0,NA,49.4395,2.9985,NA,0,0,"E: Uncertainty",0.0828,0.643,NA,3.3684,0.779,NA,3.6995,0.74,NA,0,0,NA,0,0,NA,0.7419,0.5285,"E: Uncertainty",0.136,0.5673,NA,3.8921,0.8863,"E: Uncertainty",0.3436,2.1305,NA,0,0,NA,0,0,NA,0,0,NA,13.4013,13.0904,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.343,36.6956,"E: Uncertainty",7.9455,45.4407,"E: Uncertainty",19.1027,61.2834,"E: Uncertainty",0.8208,3.8808,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-03 01:00:00,"E: Uncertainty",519.8318,590.2966,NA,0,0,NA,0,0,NA,147.0192,16.8327,NA,964.1834,36.1208,NA,42.9034,4.0939,NA,34.0023,2.9711,"E: Uncertainty",0.3789,0.9731,NA,0,0,NA,0,0,NA,0,0,NA,13.6503,1.2332,"E: Uncertainty",0.0416,0.59,"E: Uncertainty",0.0352,0.4569,NA,1.4329,0.4813,NA,1.2307,0.4417,NA,0,0,NA,0,0,NA,0.0063,0.0002,NA,0,0,NA,3.4461,0.6178,"E: Uncertainty",0.7115,1.4808,NA,0,0,NA,0,0,NA,0,0,NA,12.2184,8.8803,"E: Uncertainty",0.9789,11.5147,"E: Uncertainty",0.9689,13.4138,NA,0,0,NA,0,0,"E: Uncertainty",1.4172,31.1208,"E: Uncertainty",14.3465,43.1733,"E: Uncertainty",0.9377,2.6796,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-02-03 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-03 03:00:00,"E: Uncertainty",403.6059,581.7549,NA,0,0,"E: Uncertainty",2.1048,27.5685,NA,242.1049,19.3988,NA,312.4208,16.2484,NA,26.5422,3.7137,NA,14.5269,2.5017,"E: Uncertainty",0.4964,0.9599,NA,0,0,NA,0,0,NA,0,0,NA,12.696,1.2052,NA,0,0,"E: Uncertainty",0.0561,0.4762,NA,1.038,0.4824,NA,2.8567,0.4883,NA,0,0,NA,0,0,NA,1.0551,0.3825,NA,0,0,NA,2.8068,0.6029,"E: Uncertainty",1.2868,1.488,NA,0,0,NA,0,0,NA,0,0,NA,16.58,8.8185,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4599,25.5313,NA,0,0,NA,0,0,"E: Uncertainty",0.2251,2.6179,"E: Uncertainty",0.3,2.2726,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4271,0.7386,NA,0,0,"PM2.5"
2022-02-03 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
