"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-11-14 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-14 12:00:00,"E: Erroneous Data",0,0,"E: Uncertainty",30.0395,154.83,"E: Erroneous Data",0,0,"E: Erroneous Data",619.0206,30.5294,"E: Erroneous Data",0,0,"E: Erroneous Data",155.8378,7.4235,"E: Erroneous Data",90.9787,4.7087,"E: Erroneous Data",11.6126,1.3271,"E: Erroneous Data",1.8801,0.8195,"E: Uncertainty",0.1014,0.5861,"E: Erroneous Data",0.8587,0.7706,"E: Erroneous Data",117.7885,4.5353,"E: Uncertainty",0.0886,0.625,"E: Erroneous Data",0.8807,0.5221,"E: Erroneous Data",2.8054,0.5438,"E: Erroneous Data",17.3063,0.96,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.3245,0.4238,"E: Uncertainty",0.3213,0.4148,"E: Erroneous Data",5.8097,0.6804,"E: Uncertainty",0.8296,1.5342,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",6.5179,8.9359,"E: Erroneous Data",0,0,"E: Uncertainty",1.3883,13.5692,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",4.2735,44.1056,"E: Uncertainty",0.0431,2.8281,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",4.9131,0.8725,"E: Erroneous Data",0,0,"PM2.5"
2022-11-14 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-14 14:00:00,"E: Uncertainty",332.2215,609.0441,"E: Uncertainty",83.7694,153.3386,"E: Erroneous Data",0,0,"E: Erroneous Data",572.0729,29.0228,"E: Erroneous Data",0,0,"E: Erroneous Data",144.2648,7.0571,"E: Erroneous Data",66.164,3.9844,"E: Erroneous Data",7.2918,1.1916,"E: Erroneous Data",1.3949,0.8023,"E: Uncertainty",0.3657,0.5926,"E: Uncertainty",0.2773,0.7468,"E: Erroneous Data",116.4623,4.4946,"E: Uncertainty",0.0288,0.6002,"E: Uncertainty",0.4211,0.4973,"E: Erroneous Data",2.5427,0.541,"E: Erroneous Data",12.9332,0.8164,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.8035,0.4091,"E: Uncertainty",0.1483,0.4157,"E: Erroneous Data",8.2317,0.7239,"E: Uncertainty",0.9342,1.5258,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",10.293,9.0773,"E: Erroneous Data",0,0,"E: Uncertainty",2.31,13.5435,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",2.131,32.0441,"E: Uncertainty",6.9994,43.549,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.1392,0.8188,"E: Erroneous Data",0,0,"PM2.5"
2022-11-14 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-14 16:00:00,"E: Uncertainty",80.0487,608.7454,"E: Uncertainty",113.6465,154.5266,"E: Erroneous Data",0,0,"E: Erroneous Data",575.9858,29.2895,"E: Erroneous Data",0,0,"E: Erroneous Data",164.0039,7.6854,"E: Erroneous Data",59.9464,3.828,"E: Erroneous Data",7.0473,1.2229,"E: Erroneous Data",0.9756,0.8133,"E: Uncertainty",0.0507,0.5956,"E: Uncertainty",0.5319,0.7526,"E: Erroneous Data",134.3668,5.0641,"E: Erroneous Data",0,0,"E: Uncertainty",0.5071,0.5126,"E: Erroneous Data",3.315,0.5749,"E: Erroneous Data",16.594,0.9493,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.6073,0.4674,"E: Uncertainty",0.1851,0.4272,"E: Erroneous Data",4.9306,0.6697,"E: Uncertainty",0.0475,1.5377,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",13.5606,9.2021,"E: Erroneous Data",0,0,"E: Uncertainty",0.3139,13.697,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",5.9666,32.1242,"E: Uncertainty",11.7154,44.5389,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",14.0477,1.1284,"E: Erroneous Data",0,0,"PM2.5"
2022-11-14 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-14 18:00:00,"E: Uncertainty",586.7936,615.1965,"E: Uncertainty",5.8199,147.3681,NA,0,0,NA,320.2697,21.6204,NA,0,0,NA,111.6053,6.0742,NA,29.2582,2.973,NA,4.2074,1.1735,"E: Uncertainty",0.3275,0.8204,"E: Uncertainty",0.0986,0.604,"E: Uncertainty",0.6245,0.7807,NA,153.9138,5.6816,"E: Uncertainty",0.4057,0.6422,NA,0,0,NA,8.9028,0.7551,NA,14.2382,0.8804,NA,0,0,NA,0,0,NA,3.5168,0.4725,"E: Uncertainty",0.0835,0.4229,NA,3.0146,0.6403,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.5178,9.1396,"E: Uncertainty",6.2088,12.3363,"E: Uncertainty",0.8232,14.0917,NA,0,0,NA,0,0,"E: Uncertainty",14.708,33.0882,"E: Uncertainty",0.2776,45.3447,"E: Uncertainty",2.6451,2.9883,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,7.3994,0.9651,NA,0,0,"PM2.5"
2022-11-14 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-14 20:00:00,NA,850.4605,593.4436,NA,0,0,NA,0,0,NA,109.2221,15.4242,NA,57.7968,9.0065,NA,40.6753,4.0445,NA,8.1364,2.4173,"E: Uncertainty",0.3791,1.0219,NA,0,0,NA,0,0,"E: Uncertainty",0.1837,0.7314,NA,74.2202,3.1608,NA,0,0,"E: Uncertainty",0.0586,0.4891,NA,4.5445,0.6073,NA,4.7508,0.5662,NA,0,0,NA,0,0,NA,0.5758,0.3801,"E: Uncertainty",0.0545,0.4086,"E: Uncertainty",0.3525,0.5848,"E: Uncertainty",0.0412,1.5317,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.7251,8.8688,"E: Uncertainty",2.4118,11.9639,"E: Uncertainty",1.7675,13.7941,NA,0,0,"E: Uncertainty",1.775,26.2816,"E: Uncertainty",5.3925,32.0535,"E: Uncertainty",2.4693,43.981,"E: Uncertainty",0.7101,2.8112,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.9286,0.8026,NA,0,0,"PM2.5"
2022-11-14 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-14 22:00:00,"E: Uncertainty",279.3334,593.2045,NA,0,0,NA,0,0,NA,72.8965,14.7449,NA,342.2883,17.048,NA,52.1938,4.3527,NA,24.8526,2.7667,NA,1.0564,1.0164,"E: Uncertainty",0.0406,0.7255,NA,0,0,NA,0,0,NA,34.341,1.8931,NA,0,0,NA,0,0,NA,1.6089,0.5158,NA,7.3526,0.6502,NA,0,0,NA,0,0,NA,0.8884,0.3801,NA,0,0,NA,1.4424,0.591,"E: Uncertainty",0.6774,1.5183,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.5771,9.0047,"E: Uncertainty",3.2658,11.9498,"E: Uncertainty",1.197,13.808,NA,0,0,NA,0,0,"E: Uncertainty",2.3379,32.2351,"E: Uncertainty",5.0085,44.083,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.6623,0.7971,NA,0,0,"PM2.5"
2022-11-14 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-15 00:15:00,"F: Auto Check",9841.771,1684.3449,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",811.3392,57.9004,"F: Auto Check",0,0,"F: Auto Check",192.3814,13.4194,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1237.843,40.6881,"F: Auto Check",13.5342,2.0106,"F: Auto Check",0,0,"F: Auto Check",0.0099,0.0003,"F: Auto Check",0,0,"F: Auto Check",363.0673,13.3866,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.9921,1.6774,"F: Auto Check",0,0,"F: Auto Check",35.2349,5.0222,"F: Auto Check",2.052,5.2512,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",101216.5,3225.4526,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1113.357,114.5089,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",7.7152,2.9533,"F: Auto Check",4843.875,155.6039,"F: Auto Check",0,0,"PM2.5"
2022-11-15 00:30:00,"E: Uncertainty",1020.9728,1215.8484,NA,0,0,NA,0,0,NA,63.3734,26.7454,NA,505.3221,28.6358,NA,31.8403,6.6599,NA,23.1097,4.8062,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0424,1.4327,NA,14.77,2.1433,NA,0,0,"E: Uncertainty",0.2717,0.9926,NA,1.0913,0.9523,NA,3.9677,0.9529,NA,0,0,NA,0,0,NA,1.4218,0.756,"E: Uncertainty",0.1122,0.8223,NA,1.2552,1.176,"E: Uncertainty",0.1428,3.102,NA,0,0,NA,0,0,NA,0,0,NA,22.5233,18.0832,"E: Uncertainty",2.0181,24.2199,"E: Uncertainty",3.492,27.9949,NA,0,0,NA,0,0,"E: Uncertainty",26.5939,65.917,"E: Uncertainty",47.5375,90.5266,"E: Uncertainty",0.3613,5.4904,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-11-15 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-15 02:00:00,"E: Uncertainty",333.4501,583.0016,NA,0,0,NA,0,0,NA,78.5939,14.8981,NA,753.4105,29.5702,NA,32.338,3.8545,NA,24.9579,2.7745,"E: Uncertainty",0.3288,0.9709,"E: Uncertainty",0.6369,0.7277,NA,0,0,NA,0,0,NA,8.6427,1.0833,"E: Uncertainty",0.0904,0.5986,NA,0,0,"E: Uncertainty",0.4609,0.4663,NA,1.5397,0.4567,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.9033,0.5707,"E: Uncertainty",0.9051,1.5126,NA,0,0,NA,0,0,NA,0,0,NA,9.7169,9.0233,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.3571,26.0113,"E: Uncertainty",9.223,31.7466,"E: Uncertainty",7.0605,43.6115,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4478,0.7494,NA,0,0,"PM2.5"
2022-11-15 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-15 04:00:00,"E: Uncertainty",297.1012,569.6225,NA,0,0,NA,0,0,NA,134.6523,16.1121,NA,492.6452,21.5002,NA,31.8818,3.7198,NA,23.1453,2.6471,"E: Uncertainty",0.8061,0.9874,NA,0.773,0.7449,NA,0,0,NA,0.0018,0.0001,NA,10.9916,1.1309,NA,0,0,NA,0.5338,0.4895,NA,0.492,0.4457,NA,2.0054,0.4456,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.9101,0.5747,"E: Uncertainty",0.1773,1.4319,NA,0,0,NA,0,0,NA,0,0,NA,14.5249,8.7039,"E: Uncertainty",2.6137,11.2443,"E: Uncertainty",1.3399,13.042,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",21.1127,42.1567,NA,0,0,"E: Uncertainty",0.14,2.3041,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.8781,0.7077,NA,0,0,"PM2.5"
2022-11-15 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-15 06:00:00,NA,678.0369,577.4904,NA,0,0,NA,0,0,NA,89.9978,14.6713,NA,101.1482,9.9519,NA,14.7597,3.1956,NA,8.9365,2.2785,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,8.9563,1.0768,NA,0,0,NA,0,0,"E: Uncertainty",0.3607,0.4517,NA,0.8886,0.4236,NA,0,0,"E: Uncertainty",0.1144,0.3293,"E: Uncertainty",0.1521,0.3477,NA,0,0,NA,1.0466,0.5722,"E: Uncertainty",0.3775,1.4856,NA,0,0,"E: Uncertainty",0.1476,2.1968,NA,0,0,NA,18.5858,9.0146,NA,0,0,"E: Uncertainty",0.268,13.1901,NA,0,0,"E: Uncertainty",4.1155,25.6901,"E: Uncertainty",5.0222,31.4061,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-11-15 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-15 08:00:00,"E: Uncertainty",50.2481,572.2367,NA,0,0,"E: Uncertainty",6.0836,26.97,NA,28.0351,12.7788,NA,7.7942,7.4137,NA,5.7164,2.9047,NA,7.8604,2.2436,"E: Uncertainty",0.3448,0.9684,NA,0,0,NA,0,0,NA,0,0,NA,21.1566,1.4672,NA,0,0,"E: Uncertainty",0.1195,0.4652,NA,0.6472,0.4627,NA,0.8619,0.4179,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2671,1.4872,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.8074,8.7379,"E: Uncertainty",4.8529,11.4467,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.2295,42.5768,"E: Uncertainty",0.2501,2.627,NA,0,0,NA,0,0,NA,0.0097,0.0003,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2022-11-15 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-15 10:00:00,"E: Uncertainty",386.9785,592.2787,NA,0,0,NA,0,0,NA,22.1133,12.8299,"E: Uncertainty",0.7164,7.2995,NA,8.4039,2.9486,NA,7.8645,2.232,NA,0,0,NA,0,0,"E: Uncertainty",0.0301,0.5669,NA,0,0,NA,15.5843,1.3037,NA,0,0,NA,0,0,"E: Uncertainty",0.4489,0.4729,NA,1.0646,0.4373,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0491,0.3957,NA,0,0,"E: Uncertainty",0.2522,1.5179,NA,0,0,NA,0,0,NA,0,0,NA,13.7972,8.9529,"E: Uncertainty",5.5305,11.8441,"E: Uncertainty",3.1593,13.6941,NA,0,0,"E: Uncertainty",0.5638,25.8328,"E: Uncertainty",4.467,32.0096,"E: Uncertainty",17.2724,43.6507,"E: Uncertainty",0.1084,2.691,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
