"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-08-12 06:07:00,1.463,5.989,NA
2020-08-12 06:08:00,1.711,6.311,NA
2020-08-12 06:09:00,1.928,6.559,NA
2020-08-12 06:10:00,2.042,7.101,NA
2020-08-12 06:11:00,2.233,7.796,NA
2020-08-12 06:12:00,2.374,8.125,NA
2020-08-12 06:13:00,2.448,8.4,NA
2020-08-12 06:14:00,2.508,8.95,NA
2020-08-12 06:15:00,2.571,9.307,NA
2020-08-12 06:16:00,2.601,9.591,NA
2020-08-12 06:17:00,2.598,9.796,NA
2020-08-12 06:18:00,2.631,10.113,NA
2020-08-12 06:19:00,2.716,10.33,NA
2020-08-12 06:20:00,2.677,10.283,NA
2020-08-12 06:21:00,2.706,10.544,NA
2020-08-12 06:22:00,2.768,10.844,NA
2020-08-12 06:23:00,2.84,11.078,NA
2020-08-12 06:24:00,2.872,11.241,NA
2020-08-12 06:25:00,2.835,11.252,NA
2020-08-12 06:26:00,2.701,11.142,NA
2020-08-12 06:27:00,2.516,10.809,NA
2020-08-12 06:28:00,2.36,10.497,NA
2020-08-12 06:29:00,2.247,10.282,NA
2020-08-12 06:30:00,2.155,9.969,NA
2020-08-12 06:31:00,1.987,9.555,NA
2020-08-12 06:32:00,1.797,9.154,NA
2020-08-12 06:33:00,1.643,8.799,NA
2020-08-12 06:34:00,1.525,8.472,NA
2020-08-12 06:35:00,1.453,8.251,NA
2020-08-12 06:36:00,1.391,8.097,NA
2020-08-12 06:37:00,1.343,7.945,NA
2020-08-12 06:38:00,1.269,7.738,NA
2020-08-12 06:39:00,1.198,7.653,NA
2020-08-12 06:40:00,1.16,7.649,NA
2020-08-12 06:41:00,1.125,7.656,NA
2020-08-12 06:42:00,1.11,7.661,NA
2020-08-12 06:43:00,1.119,7.647,NA
2020-08-12 06:44:00,1.102,7.625,NA
2020-08-12 06:45:00,1.073,7.575,NA
2020-08-12 06:46:00,1.041,7.523,NA
2020-08-12 06:47:00,1.057,7.454,NA
2020-08-12 06:48:00,1.064,7.311,NA
2020-08-12 06:49:00,1.056,7.214,NA
2020-08-12 06:50:00,1.061,7.116,NA
2020-08-12 06:51:00,1.044,7.006,NA
2020-08-12 06:52:00,1.011,6.86,NA
2020-08-12 06:53:00,0.998,6.719,NA
2020-08-12 06:54:00,0.988,6.581,NA
2020-08-12 06:55:00,0.967,6.471,NA
2020-08-12 06:56:00,0.942,6.412,NA
2020-08-12 06:57:00,0.916,6.373,NA
2020-08-12 06:58:00,0.91,6.346,NA
2020-08-12 06:59:00,0.891,6.334,NA
2020-08-12 07:00:00,0.885,6.336,NA
2020-08-12 07:01:00,0.895,6.359,NA
2020-08-12 07:02:00,0.895,6.428,NA
2020-08-12 07:03:00,0.889,6.484,NA
2020-08-12 07:04:00,0.876,6.504,NA
2020-08-12 07:05:00,0.888,6.495,NA
2020-08-12 07:06:00,0.891,6.503,NA
2020-08-12 07:07:00,0.89,6.481,NA
2020-08-12 07:08:00,0.887,6.495,NA
2020-08-12 07:09:00,0.865,6.492,NA
2020-08-12 07:10:00,0.864,6.497,NA
2020-08-12 07:11:00,0.861,6.475,NA
2020-08-12 07:12:00,0.866,6.472,NA
2020-08-12 07:13:00,0.876,6.516,NA
2020-08-12 07:14:00,0.878,6.501,NA
2020-08-12 07:15:00,0.898,6.511,NA
2020-08-12 07:16:00,0.913,6.558,NA
2020-08-12 07:17:00,0.92,6.596,NA
2020-08-12 07:18:00,0.929,6.654,NA
2020-08-12 07:19:00,0.927,6.67,NA
2020-08-12 07:20:00,0.933,6.69,NA
2020-08-12 07:21:00,0.959,6.725,NA
2020-08-12 07:22:00,0.998,6.818,NA
2020-08-12 07:23:00,1.025,6.894,NA
2020-08-12 07:24:00,1.039,6.912,NA
2020-08-12 07:25:00,1.063,6.934,NA
2020-08-12 07:26:00,1.112,7.001,NA
2020-08-12 07:27:00,1.162,7.101,NA
2020-08-12 07:28:00,1.207,7.218,NA
2020-08-12 07:29:00,1.234,7.357,NA
2020-08-12 07:30:00,1.245,7.446,NA
2020-08-12 07:31:00,1.255,7.528,NA
2020-08-12 07:32:00,1.296,7.677,NA
2020-08-12 07:33:00,1.332,7.855,NA
2020-08-12 07:34:00,1.354,8.01,NA
2020-08-12 07:35:00,1.368,8.096,NA
2020-08-12 07:36:00,1.396,8.188,NA
2020-08-12 07:37:00,1.457,8.373,NA
2020-08-12 07:38:00,1.504,8.563,NA
2020-08-12 07:39:00,1.534,8.716,NA
2020-08-12 07:40:00,1.563,8.86,NA
2020-08-12 07:41:00,1.587,8.965,NA
2020-08-12 07:42:00,1.655,9.17,NA
2020-08-12 07:43:00,1.725,9.384,NA
2020-08-12 07:44:00,1.788,9.639,NA
2020-08-12 07:45:00,1.809,9.795,NA
2020-08-12 07:46:00,1.846,9.919,NA
2020-08-12 07:47:00,1.922,10.125,NA
2020-08-12 07:48:00,1.99,10.377,NA
2020-08-12 07:49:00,2.025,10.564,NA
2020-08-12 07:50:00,2.042,10.691,NA
2020-08-12 07:51:00,2.037,10.774,NA
2020-08-12 07:52:00,2.032,10.856,NA
2020-08-12 07:53:00,2.013,10.864,NA
2020-08-12 07:54:00,2.014,10.907,NA
2020-08-12 07:55:00,1.993,10.873,NA
2020-08-12 07:56:00,1.938,10.746,NA
2020-08-12 07:57:00,1.887,10.631,NA
2020-08-12 07:58:00,1.836,10.507,NA
2020-08-12 07:59:00,1.781,10.353,NA
2020-08-12 08:00:00,1.719,10.132,NA
2020-08-12 08:01:00,1.66,9.943,NA
2020-08-12 08:02:00,1.605,9.802,NA
2020-08-12 08:03:00,1.53,9.641,NA
2020-08-12 08:04:00,1.452,9.512,NA
2020-08-12 08:05:00,1.39,9.327,NA
2020-08-12 08:06:00,1.352,9.158,NA
2020-08-12 08:07:00,1.317,9.045,NA
2020-08-12 08:08:00,1.284,8.987,NA
2020-08-12 08:09:00,1.257,8.918,NA
2020-08-12 08:10:00,1.239,8.875,NA
2020-08-12 08:11:00,1.22,8.849,NA
2020-08-12 08:12:00,1.204,8.832,NA
2020-08-12 08:13:00,1.177,8.873,NA
2020-08-12 08:14:00,1.144,8.914,NA
2020-08-12 08:15:00,1.123,8.959,NA
2020-08-12 08:16:00,1.104,8.951,NA
2020-08-12 08:17:00,1.079,8.883,NA
2020-08-12 08:18:00,1.058,8.753,NA
2020-08-12 08:19:00,1.024,8.592,NA
2020-08-12 08:20:00,0.999,8.406,NA
2020-08-12 08:21:00,0.973,8.122,NA
2020-08-12 08:22:00,0.961,7.831,NA
2020-08-12 08:23:00,0.932,7.581,NA
2020-08-12 08:24:00,0.887,7.289,NA
2020-08-12 08:25:00,0.858,7.081,NA
2020-08-12 08:26:00,0.834,6.924,NA
2020-08-12 08:27:00,0.822,6.82,NA
2020-08-12 08:28:00,0.812,6.697,NA
2020-08-12 08:29:00,0.808,6.599,NA
2020-08-12 08:30:00,0.798,6.563,NA
2020-08-12 08:31:00,0.793,6.508,NA
2020-08-12 08:32:00,0.798,6.479,NA
2020-08-12 08:33:00,0.818,6.473,NA
2020-08-12 08:34:00,0.854,6.487,NA
2020-08-12 08:35:00,0.89,6.543,NA
2020-08-12 08:36:00,0.921,6.55,NA
2020-08-12 08:37:00,0.953,6.6,NA
2020-08-12 08:38:00,0.994,6.696,NA
2020-08-12 08:39:00,1.05,6.831,NA
2020-08-12 08:40:00,1.089,6.953,NA
2020-08-12 08:41:00,1.128,7.058,NA
2020-08-12 08:42:00,1.173,7.238,NA
2020-08-12 08:43:00,1.2,7.392,NA
2020-08-12 08:44:00,1.221,7.525,NA
2020-08-12 08:45:00,1.241,7.648,NA
2020-08-12 08:46:00,1.25,7.721,NA
2020-08-12 08:47:00,1.244,7.736,NA
2020-08-12 08:48:00,1.244,7.742,NA
2020-08-12 08:49:00,1.256,7.768,NA
2020-08-12 08:50:00,1.258,7.788,NA
2020-08-12 08:51:00,1.237,7.732,NA
2020-08-12 08:52:00,1.228,7.669,NA
2020-08-12 08:53:00,1.198,7.671,NA
2020-08-12 08:54:00,1.184,7.672,NA
2020-08-12 08:55:00,1.211,7.723,NA
2020-08-12 08:56:00,1.253,7.878,NA
2020-08-12 08:57:00,1.282,8.045,NA
2020-08-12 08:58:00,1.293,8.182,NA
2020-08-12 08:59:00,1.321,8.3,NA
2020-08-12 09:00:00,1.351,8.442,NA
2020-08-12 09:01:00,1.367,8.559,NA
2020-08-12 09:02:00,1.435,8.729,NA
2020-08-12 09:03:00,1.488,8.95,NA
2020-08-12 09:04:00,1.5,9.053,NA
2020-08-12 09:05:00,1.522,9.159,NA
2020-08-12 09:06:00,1.545,9.229,NA
2020-08-12 09:07:00,1.572,9.311,NA
2020-08-12 09:08:00,1.583,9.388,NA
2020-08-12 09:09:00,1.603,9.46,NA
2020-08-12 09:10:00,1.617,9.49,NA
2020-08-12 09:11:00,1.592,9.436,NA
2020-08-12 09:12:00,1.586,9.417,NA
2020-08-12 09:13:00,1.566,9.335,NA
2020-08-12 09:14:00,1.539,9.203,NA
2020-08-12 09:15:00,1.493,9.073,NA
2020-08-12 09:16:00,1.456,8.939,NA
2020-08-12 09:17:00,1.416,8.761,NA
2020-08-12 09:18:00,1.381,8.646,NA
2020-08-12 09:19:00,1.344,8.52,NA
2020-08-12 09:20:00,1.296,8.314,NA
2020-08-12 09:21:00,1.221,8.031,NA
2020-08-12 09:22:00,1.158,7.806,NA
2020-08-12 09:23:00,1.118,7.625,NA
2020-08-12 09:24:00,1.073,7.495,NA
2020-08-12 09:25:00,1.053,7.399,NA
2020-08-12 09:26:00,1.03,7.299,NA
2020-08-12 09:27:00,1.005,7.172,NA
2020-08-12 09:28:00,0.98,7.056,NA
2020-08-12 09:29:00,0.959,7.012,NA
2020-08-12 09:30:00,0.955,7.021,NA
2020-08-12 09:31:00,0.951,7.02,NA
2020-08-12 09:32:00,0.958,7.019,NA
2020-08-12 09:33:00,0.961,6.993,NA
2020-08-12 09:34:00,0.943,6.972,NA
2020-08-12 09:35:00,0.935,6.967,NA
2020-08-12 09:36:00,0.929,6.954,NA
2020-08-12 09:37:00,0.945,6.981,NA
2020-08-12 09:38:00,0.965,7.03,NA
2020-08-12 09:39:00,0.983,7.091,NA
2020-08-12 09:40:00,1.001,7.184,NA
2020-08-12 09:41:00,0.987,7.139,NA
2020-08-12 09:42:00,0.953,6.965,NA
2020-08-12 09:43:00,0.906,6.7,NA
2020-08-12 09:44:00,0.852,6.453,NA
2020-08-12 09:45:00,0.796,6.189,NA
2020-08-12 09:46:00,0.735,5.929,NA
2020-08-12 09:47:00,0.672,5.607,NA
2020-08-12 09:48:00,0.604,5.259,NA
2020-08-12 09:49:00,0.544,4.973,NA
2020-08-12 09:50:00,0.511,4.807,NA
2020-08-12 09:51:00,0.496,4.764,NA
2020-08-12 09:52:00,0.48,4.723,NA
2020-08-12 09:53:00,0.48,4.686,NA
2020-08-12 09:54:00,0.481,4.692,NA
2020-08-12 09:55:00,0.488,4.704,NA
2020-08-12 09:56:00,0.49,4.714,NA
2020-08-12 09:57:00,0.499,4.746,NA
2020-08-12 09:58:00,0.496,4.731,NA
2020-08-12 09:59:00,0.508,4.787,NA
2020-08-12 10:00:00,0.529,4.858,NA
2020-08-12 10:01:00,0.556,4.946,NA
2020-08-12 10:02:00,0.567,5.012,NA
2020-08-12 10:03:00,0.583,5.089,NA
2020-08-12 10:04:00,0.583,5.1,NA
2020-08-12 10:05:00,0.569,5.051,NA
2020-08-12 10:06:00,0.56,4.972,NA
2020-08-12 10:07:00,0.553,4.876,NA
2020-08-12 10:08:00,0.538,4.751,NA
2020-08-12 10:09:00,0.527,4.678,NA
2020-08-12 10:10:00,0.52,4.641,NA
2020-08-12 10:11:00,0.51,4.555,NA
2020-08-12 10:12:00,0.496,4.449,NA
2020-08-12 10:13:00,0.489,4.405,NA
2020-08-12 10:14:00,0.489,4.375,NA
2020-08-12 10:15:00,0.486,4.373,NA
2020-08-12 10:16:00,0.481,4.37,NA
2020-08-12 10:17:00,0.469,4.321,NA
2020-08-12 10:18:00,0.453,4.223,NA
2020-08-12 10:19:00,0.437,4.123,NA
2020-08-12 10:20:00,0.418,4.045,NA
2020-08-12 10:21:00,0.401,3.997,NA
2020-08-12 10:22:00,0.383,3.913,NA
2020-08-12 10:23:00,0.363,3.766,NA
2020-08-12 10:24:00,0.346,3.624,NA
2020-08-12 10:25:00,0.328,3.514,NA
2020-08-12 10:26:00,0.319,3.459,NA
2020-08-12 10:27:00,0.311,3.421,NA
2020-08-12 10:28:00,0.306,3.403,NA
2020-08-12 10:29:00,0.305,3.37,NA
2020-08-12 10:30:00,0.301,3.336,NA
2020-08-12 10:31:00,0.303,3.379,NA
2020-08-12 10:32:00,0.303,3.471,NA
2020-08-12 10:33:00,0.305,3.577,NA
2020-08-12 10:34:00,0.31,3.613,NA
2020-08-12 10:35:00,0.311,3.618,NA
2020-08-12 10:36:00,0.304,3.604,NA
2020-08-12 10:37:00,0.304,3.615,NA
2020-08-12 10:38:00,0.305,3.635,NA
2020-08-12 10:39:00,0.307,3.662,NA
2020-08-12 10:40:00,0.317,3.677,NA
2020-08-12 10:41:00,0.319,3.648,NA
2020-08-12 10:42:00,0.32,3.612,NA
2020-08-12 10:43:00,0.321,3.611,NA
2020-08-12 10:44:00,0.32,3.63,NA
2020-08-12 10:45:00,0.32,3.643,NA
2020-08-12 10:46:00,0.306,3.576,NA
2020-08-12 10:47:00,0.295,3.501,NA
2020-08-12 10:48:00,0.278,3.407,NA
2020-08-12 10:49:00,0.264,3.302,NA
2020-08-12 10:50:00,0.244,3.171,NA
2020-08-12 10:51:00,0.233,3.033,NA
2020-08-12 10:52:00,0.215,2.87,NA
2020-08-12 10:53:00,0.197,2.7,NA
2020-08-12 10:54:00,0.192,2.615,NA
2020-08-12 10:55:00,0.196,2.596,NA
2020-08-12 10:56:00,0.199,2.613,NA
2020-08-12 10:57:00,0.21,2.709,NA
2020-08-12 10:58:00,0.218,2.819,NA
2020-08-12 10:59:00,0.225,2.936,NA
2020-08-12 11:00:00,0.236,3.058,NA
2020-08-12 11:01:00,0.244,3.162,NA
2020-08-12 11:02:00,0.255,3.255,NA
2020-08-12 11:03:00,0.25,3.259,NA
2020-08-12 11:04:00,0.25,3.205,NA
2020-08-12 11:05:00,0.247,3.124,NA
2020-08-12 11:06:00,0.242,3.026,NA
2020-08-12 11:07:00,0.239,2.942,NA
2020-08-12 11:08:00,0.234,2.859,NA
2020-08-12 11:09:00,0.228,2.781,NA
2020-08-12 11:10:00,0.224,2.707,NA
2020-08-12 11:11:00,0.218,2.65,NA
2020-08-12 11:12:00,0.216,2.655,NA
2020-08-12 11:13:00,0.22,2.733,NA
2020-08-12 11:14:00,0.221,2.771,NA
2020-08-12 11:15:00,0.224,2.775,NA
2020-08-12 11:16:00,0.223,2.778,NA
2020-08-12 11:17:00,0.218,2.789,NA
2020-08-12 11:18:00,0.218,2.83,NA
2020-08-12 11:19:00,0.221,2.885,NA
2020-08-12 11:20:00,0.233,2.95,NA
2020-08-12 11:21:00,0.238,2.979,NA
2020-08-12 11:22:00,0.233,3.002,NA
2020-08-12 11:23:00,0.227,3.055,NA
2020-08-12 11:24:00,0.225,3.118,NA
2020-08-12 11:25:00,0.232,3.182,NA
2020-08-12 11:26:00,0.238,3.22,NA
2020-08-12 11:27:00,0.244,3.246,NA
2020-08-12 11:28:00,0.248,3.252,NA
2020-08-12 11:29:00,0.241,3.237,NA
2020-08-12 11:30:00,0.242,3.24,NA
2020-08-12 11:31:00,0.248,3.234,NA
2020-08-12 11:32:00,0.254,3.243,NA
2020-08-12 11:33:00,0.254,3.245,NA
2020-08-12 11:34:00,0.25,3.255,NA
2020-08-12 11:35:00,0.253,3.294,NA
2020-08-12 11:36:00,0.255,3.342,NA
2020-08-12 11:37:00,0.262,3.421,NA
2020-08-12 11:38:00,0.275,3.517,NA
2020-08-12 11:39:00,0.284,3.593,NA
2020-08-12 11:40:00,0.283,3.606,NA
2020-08-12 11:41:00,0.282,3.613,NA
2020-08-12 11:42:00,0.283,3.629,NA
2020-08-12 11:43:00,0.283,3.624,NA
2020-08-12 11:44:00,0.278,3.629,NA
2020-08-12 11:45:00,0.273,3.598,NA
2020-08-12 11:46:00,0.263,3.563,NA
2020-08-12 11:47:00,0.254,3.485,NA
2020-08-12 11:48:00,0.251,3.415,NA
2020-08-12 11:49:00,0.244,3.356,NA
2020-08-12 11:50:00,0.236,3.299,NA
2020-08-12 11:51:00,0.23,3.247,NA
2020-08-12 11:52:00,0.229,3.177,NA
2020-08-12 11:53:00,0.225,3.106,NA
2020-08-12 11:54:00,0.223,3.041,NA
2020-08-12 11:55:00,0.212,2.938,NA
2020-08-12 11:56:00,0.204,2.858,NA
2020-08-12 11:57:00,0.196,2.859,NA
2020-08-12 11:58:00,0.201,2.888,NA
2020-08-12 11:59:00,0.206,2.916,NA
2020-08-12 12:00:00,0.207,2.932,NA
2020-08-12 12:01:00,0.203,2.88,NA
2020-08-12 12:02:00,0.194,2.774,NA
2020-08-12 12:03:00,0.185,2.676,NA
2020-08-12 12:04:00,0.179,2.617,NA
2020-08-12 12:05:00,0.178,2.524,NA
2020-08-12 12:06:00,0.172,2.382,NA
2020-08-12 12:07:00,0.163,2.263,NA
2020-08-12 12:08:00,0.154,2.151,NA
2020-08-12 12:09:00,0.148,2.068,NA
2020-08-12 12:10:00,0.138,2.017,NA
2020-08-12 12:11:00,0.132,1.959,NA
2020-08-12 12:12:00,0.125,1.916,NA
2020-08-12 12:13:00,0.121,1.863,NA
2020-08-12 12:14:00,0.117,1.841,NA
2020-08-12 12:15:00,0.112,1.789,NA
2020-08-12 12:16:00,0.109,1.707,NA
2020-08-12 12:17:00,0.108,1.63,NA
2020-08-12 12:18:00,0.106,1.526,NA
2020-08-12 12:19:00,0.109,1.488,NA
2020-08-12 12:20:00,0.115,1.463,NA
2020-08-12 12:21:00,0.112,1.422,NA
2020-08-12 12:22:00,0.105,1.381,NA
2020-08-12 12:23:00,0.107,1.343,NA
2020-08-12 12:24:00,0.103,1.332,NA
2020-08-12 12:25:00,0.096,1.354,NA
2020-08-12 12:26:00,0.092,1.36,NA
2020-08-12 12:27:00,0.092,1.382,NA
2020-08-12 12:28:00,0.091,1.399,NA
2020-08-12 12:29:00,0.094,1.432,NA
2020-08-12 12:30:00,0.096,1.449,NA
2020-08-12 12:31:00,0.097,1.465,NA
2020-08-12 12:32:00,0.101,1.484,NA
2020-08-12 12:33:00,0.106,1.462,NA
2020-08-12 12:34:00,0.112,1.443,NA
2020-08-12 12:35:00,0.117,1.442,NA
2020-08-12 12:36:00,0.118,1.441,NA
2020-08-12 12:37:00,0.119,1.435,NA
2020-08-12 12:38:00,0.121,1.43,NA
2020-08-12 12:39:00,0.125,1.429,NA
2020-08-12 12:40:00,0.128,1.413,NA
2020-08-12 12:41:00,0.131,1.406,NA
2020-08-12 12:42:00,0.13,1.398,NA
2020-08-12 12:43:00,0.123,1.377,NA
2020-08-12 12:44:00,0.121,1.354,NA
2020-08-12 12:45:00,0.119,1.349,NA
2020-08-12 12:46:00,0.124,1.34,NA
2020-08-12 12:47:00,0.127,1.324,NA
2020-08-12 12:48:00,0.126,1.32,NA
2020-08-12 12:49:00,0.126,1.316,NA
2020-08-12 12:50:00,0.125,1.312,NA
2020-08-12 12:51:00,0.137,1.325,NA
2020-08-12 12:52:00,0.152,1.614,NA
2020-08-12 12:53:00,0.17,1.732,NA
2020-08-12 12:54:00,0.179,1.747,NA
2020-08-12 12:55:00,0.18,1.734,NA
2020-08-12 12:56:00,0.18,1.705,NA
2020-08-12 12:57:00,0.18,1.661,NA
2020-08-12 12:58:00,0.181,1.638,NA
2020-08-12 12:59:00,0.183,1.632,NA
2020-08-12 13:00:00,0.176,1.497,NA
2020-08-12 13:01:00,0.163,1.229,NA
2020-08-12 13:02:00,0.151,1.146,NA
2020-08-12 13:03:00,0.147,1.116,NA
2020-08-12 13:04:00,0.143,1.095,NA
2020-08-12 13:05:00,0.143,1.093,NA
2020-08-12 13:06:00,0.143,1.099,NA
2020-08-12 13:07:00,0.141,1.105,NA
2020-08-12 13:08:00,0.139,1.099,NA
2020-08-12 13:09:00,0.136,1.097,NA
2020-08-12 13:10:00,0.143,1.115,NA
2020-08-12 13:11:00,0.14,1.106,NA
2020-08-12 13:12:00,0.144,1.086,NA
2020-08-12 13:13:00,0.149,1.12,NA
2020-08-12 13:14:00,0.152,1.163,NA
2020-08-12 13:15:00,0.154,1.147,NA
2020-08-12 13:16:00,0.153,1.123,NA
2020-08-12 13:17:00,0.155,1.119,NA
2020-08-12 13:18:00,0.152,1.117,NA
2020-08-12 13:19:00,0.147,1.106,NA
2020-08-12 13:20:00,0.143,1.11,NA
2020-08-12 13:21:00,0.139,1.203,NA
2020-08-12 13:22:00,0.128,1.153,NA
2020-08-12 13:23:00,0.123,1.114,NA
2020-08-12 13:24:00,0.122,1.103,NA
2020-08-12 13:25:00,0.123,1.088,NA
2020-08-12 13:26:00,0.118,1.059,NA
2020-08-12 13:27:00,0.116,1.04,NA
2020-08-12 13:28:00,0.118,1.022,NA
2020-08-12 13:29:00,0.124,0.975,NA
2020-08-12 13:30:00,0.129,0.907,NA
2020-08-12 13:31:00,0.135,0.911,NA
2020-08-12 13:32:00,0.133,0.905,NA
2020-08-12 13:33:00,0.133,0.898,NA
2020-08-12 13:34:00,0.132,0.868,NA
2020-08-12 13:35:00,0.133,0.869,NA
2020-08-12 13:36:00,0.135,0.866,NA
2020-08-12 13:37:00,0.128,0.845,NA
2020-08-12 13:38:00,0.123,0.789,NA
2020-08-12 13:39:00,0.119,0.727,NA
2020-08-12 13:40:00,0.116,0.682,NA
2020-08-12 13:41:00,0.115,0.619,NA
2020-08-12 13:42:00,0.112,0.546,NA
2020-08-12 13:43:00,0.111,0.463,NA
2020-08-12 13:44:00,0.114,0.36,NA
2020-08-12 13:45:00,0.113,0.294,NA
2020-08-12 13:46:00,0.113,0.282,NA
2020-08-12 13:47:00,0.114,0.27,NA
2020-08-12 13:48:00,0.114,0.244,NA
2020-08-12 13:49:00,0.111,0.239,NA
2020-08-12 13:50:00,0.107,0.249,NA
2020-08-12 13:51:00,0.108,0.313,NA
2020-08-12 13:52:00,0.105,0.382,NA
2020-08-12 13:53:00,0.107,0.417,NA
2020-08-12 13:54:00,0.109,0.428,NA
2020-08-12 13:55:00,0.109,0.43,NA
2020-08-12 13:56:00,0.11,0.451,NA
2020-08-12 13:57:00,0.114,0.454,NA
2020-08-12 13:58:00,0.116,0.447,NA
2020-08-12 13:59:00,0.116,0.43,NA
2020-08-12 14:00:00,0.116,0.41,NA
2020-08-12 14:01:00,0.112,0.407,NA
2020-08-12 14:02:00,0.108,0.412,NA
2020-08-12 14:03:00,0.11,0.42,NA
2020-08-12 14:04:00,0.109,0.433,NA
2020-08-12 14:05:00,0.106,0.437,NA
2020-08-12 14:06:00,0.105,0.459,NA
2020-08-12 14:07:00,0.11,0.481,NA
2020-08-12 14:08:00,0.111,0.493,NA
2020-08-12 14:09:00,0.112,0.49,NA
2020-08-12 14:10:00,0.114,0.487,NA
2020-08-12 14:11:00,0.113,0.493,NA
2020-08-12 14:12:00,0.115,0.491,NA
2020-08-12 14:13:00,0.118,0.486,NA
2020-08-12 14:14:00,0.118,0.471,NA
2020-08-12 14:15:00,0.115,0.442,NA
2020-08-12 14:16:00,0.109,0.449,NA
2020-08-12 14:17:00,0.116,0.518,NA
2020-08-12 14:18:00,0.122,0.535,NA
2020-08-12 14:19:00,0.128,0.526,NA
2020-08-12 14:20:00,0.131,0.525,NA
2020-08-12 14:21:00,0.125,0.524,NA
2020-08-12 14:22:00,0.122,0.533,NA
2020-08-12 14:23:00,0.129,0.567,NA
2020-08-12 14:24:00,0.132,0.613,NA
2020-08-12 14:25:00,0.133,0.604,NA
2020-08-12 14:26:00,0.127,0.587,NA
2020-08-12 14:27:00,0.124,0.611,NA
2020-08-12 14:28:00,0.119,0.636,NA
2020-08-12 14:29:00,0.122,0.649,NA
2020-08-12 14:30:00,0.13,0.658,NA
2020-08-12 14:31:00,0.134,0.666,NA
2020-08-12 14:32:00,0.133,0.674,NA
2020-08-12 14:33:00,0.133,0.653,NA
2020-08-12 14:34:00,0.137,0.642,NA
2020-08-12 14:35:00,0.138,0.624,NA
2020-08-12 14:36:00,0.137,0.593,NA
2020-08-12 14:37:00,0.135,0.552,NA
2020-08-12 14:38:00,0.133,0.524,NA
2020-08-12 14:39:00,0.131,0.489,NA
2020-08-12 14:40:00,0.124,0.441,NA
2020-08-12 14:41:00,0.122,0.386,NA
2020-08-12 14:42:00,0.116,0.341,NA
2020-08-12 14:43:00,0.11,0.293,NA
2020-08-12 14:44:00,0.108,0.276,NA
2020-08-12 14:45:00,0.111,0.29,NA
2020-08-12 14:46:00,0.116,0.299,NA
2020-08-12 14:47:00,0.113,0.292,NA
2020-08-12 14:48:00,0.11,0.276,NA
2020-08-12 14:49:00,0.108,0.265,NA
2020-08-12 14:50:00,0.107,0.285,NA
2020-08-12 14:51:00,0.108,0.302,NA
2020-08-12 14:52:00,0.107,0.311,NA
2020-08-12 14:53:00,0.103,0.304,NA
2020-08-12 14:54:00,0.098,0.287,NA
2020-08-12 14:55:00,0.093,0.287,NA
2020-08-12 14:56:00,0.097,0.309,NA
2020-08-12 14:57:00,0.1,0.346,NA
2020-08-12 14:58:00,0.101,0.38,NA
2020-08-12 14:59:00,0.101,0.41,NA
2020-08-12 15:00:00,0.103,0.43,NA
2020-08-12 15:01:00,0.112,0.437,NA
2020-08-12 15:02:00,0.116,0.46,NA
2020-08-12 15:03:00,0.119,0.465,NA
2020-08-12 15:04:00,0.118,0.473,NA
2020-08-12 15:05:00,0.116,0.47,NA
2020-08-12 15:06:00,0.118,0.472,NA
2020-08-12 15:07:00,0.124,0.465,NA
2020-08-12 15:08:00,0.132,0.444,NA
2020-08-12 15:09:00,0.133,0.45,NA
2020-08-12 15:10:00,0.129,0.467,NA
2020-08-12 15:11:00,0.129,0.494,NA
2020-08-12 15:12:00,0.13,0.529,NA
2020-08-12 15:13:00,0.133,0.547,NA
2020-08-12 15:14:00,0.134,0.574,NA
2020-08-12 15:15:00,0.13,0.588,NA
2020-08-12 15:16:00,0.128,0.6,NA
2020-08-12 15:17:00,0.117,0.625,NA
2020-08-12 15:18:00,0.115,0.619,NA
2020-08-12 15:19:00,0.112,0.597,NA
2020-08-12 15:20:00,0.11,0.562,NA
2020-08-12 15:21:00,0.105,0.541,NA
2020-08-12 15:22:00,0.108,0.526,NA
2020-08-12 15:23:00,0.109,0.505,NA
2020-08-12 15:24:00,0.111,0.48,NA
2020-08-12 15:25:00,0.115,0.459,NA
2020-08-12 15:26:00,0.115,0.449,NA
2020-08-12 15:27:00,0.115,0.44,NA
2020-08-12 15:28:00,0.117,0.432,NA
2020-08-12 15:29:00,0.116,0.436,NA
2020-08-12 15:30:00,0.119,0.435,NA
2020-08-12 15:31:00,0.113,0.438,NA
2020-08-12 15:32:00,0.11,0.445,NA
2020-08-12 15:33:00,0.113,0.452,NA
2020-08-12 15:34:00,0.109,0.45,NA
2020-08-12 15:35:00,0.11,0.436,NA
2020-08-12 15:36:00,0.108,0.422,NA
2020-08-12 15:37:00,0.106,0.409,NA
2020-08-12 15:38:00,0.104,0.381,NA
2020-08-12 15:39:00,0.106,0.393,NA
2020-08-12 15:40:00,0.112,0.384,NA
2020-08-12 15:41:00,0.109,0.373,NA
2020-08-12 15:42:00,0.109,0.357,NA
2020-08-12 15:43:00,0.118,0.357,NA
2020-08-12 15:44:00,0.119,0.368,NA
2020-08-12 15:45:00,0.121,0.393,NA
2020-08-12 15:46:00,0.123,0.414,NA
2020-08-12 15:47:00,0.132,0.419,NA
2020-08-12 15:48:00,0.127,0.393,NA
