"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-05-17 01:43:00,0.115,2.02,NA
2020-05-17 01:44:00,0.11,2.159,NA
2020-05-17 01:45:00,0.109,2.249,NA
2020-05-17 01:46:00,0.108,2.275,NA
2020-05-17 01:47:00,0.106,2.272,NA
2020-05-17 01:48:00,0.101,2.166,NA
2020-05-17 01:49:00,0.101,2.151,NA
2020-05-17 01:50:00,0.097,2.146,NA
2020-05-17 01:51:00,0.102,2.099,NA
2020-05-17 01:52:00,0.104,2.043,NA
2020-05-17 01:53:00,0.102,2.022,NA
2020-05-17 01:54:00,0.107,2.016,NA
2020-05-17 01:55:00,0.11,2.027,NA
2020-05-17 01:56:00,0.113,2.104,NA
2020-05-17 01:57:00,0.115,2.216,NA
2020-05-17 01:58:00,0.114,2.301,NA
2020-05-17 01:59:00,0.112,2.362,NA
2020-05-17 02:00:00,0.104,2.417,NA
2020-05-17 02:01:00,0.105,2.445,NA
2020-05-17 02:02:00,0.106,2.459,NA
2020-05-17 02:03:00,0.107,2.49,NA
2020-05-17 02:04:00,0.106,2.485,NA
2020-05-17 02:05:00,0.105,2.474,NA
2020-05-17 02:06:00,0.108,2.459,NA
2020-05-17 02:07:00,0.11,2.456,NA
2020-05-17 02:08:00,0.115,2.431,NA
2020-05-17 02:09:00,0.12,2.404,NA
2020-05-17 02:10:00,0.125,2.384,NA
2020-05-17 02:11:00,0.131,2.367,NA
2020-05-17 02:12:00,0.132,2.358,NA
2020-05-17 02:13:00,0.136,2.339,NA
2020-05-17 02:14:00,0.132,2.31,NA
2020-05-17 02:15:00,0.132,2.281,NA
2020-05-17 02:16:00,0.131,2.254,NA
2020-05-17 02:17:00,0.133,2.25,NA
2020-05-17 02:18:00,0.131,2.253,NA
2020-05-17 02:19:00,0.124,2.259,NA
2020-05-17 02:20:00,0.116,2.264,NA
2020-05-17 02:21:00,0.112,2.276,NA
2020-05-17 02:22:00,0.116,2.308,NA
2020-05-17 02:23:00,0.122,2.315,NA
2020-05-17 02:24:00,0.125,2.35,NA
2020-05-17 02:25:00,0.127,2.382,NA
2020-05-17 02:26:00,0.123,2.355,NA
2020-05-17 02:27:00,0.117,2.305,NA
2020-05-17 02:28:00,0.113,2.257,NA
2020-05-17 02:29:00,0.111,2.224,NA
2020-05-17 02:30:00,0.108,2.159,NA
2020-05-17 02:31:00,0.106,2.112,NA
2020-05-17 02:32:00,0.101,2.064,NA
2020-05-17 02:33:00,0.097,1.998,NA
2020-05-17 02:34:00,0.092,1.913,NA
2020-05-17 02:35:00,0.099,1.876,NA
2020-05-17 02:36:00,0.101,1.846,NA
2020-05-17 02:37:00,0.105,1.795,NA
2020-05-17 02:38:00,0.106,1.752,NA
2020-05-17 02:39:00,0.104,1.722,NA
2020-05-17 02:40:00,0.102,1.699,NA
2020-05-17 02:41:00,0.101,1.679,NA
2020-05-17 02:42:00,0.106,1.653,NA
2020-05-17 02:43:00,0.106,1.64,NA
2020-05-17 02:44:00,0.109,1.615,NA
2020-05-17 02:45:00,0.109,1.589,NA
2020-05-17 02:46:00,0.108,1.555,NA
2020-05-17 02:47:00,0.11,1.528,NA
2020-05-17 02:48:00,0.111,1.499,NA
2020-05-17 02:49:00,0.115,1.435,NA
2020-05-17 02:50:00,0.116,1.365,NA
2020-05-17 02:51:00,0.115,1.346,NA
2020-05-17 02:52:00,0.115,1.337,NA
2020-05-17 02:53:00,0.115,1.291,NA
2020-05-17 02:54:00,0.108,1.254,NA
2020-05-17 02:55:00,0.103,1.214,NA
2020-05-17 02:56:00,0.101,1.202,NA
2020-05-17 02:57:00,0.098,1.185,NA
2020-05-17 02:58:00,0.098,1.237,NA
2020-05-17 02:59:00,0.1,1.239,NA
2020-05-17 03:00:00,0.099,1.237,NA
2020-05-17 03:01:00,0.097,1.232,NA
2020-05-17 03:02:00,0.1,1.271,NA
2020-05-17 03:03:00,0.107,1.287,NA
2020-05-17 03:04:00,0.11,1.3,NA
2020-05-17 03:05:00,0.111,1.275,NA
2020-05-17 03:06:00,0.11,1.217,NA
2020-05-17 03:07:00,0.105,1.155,NA
2020-05-17 03:08:00,0.105,1.092,NA
2020-05-17 03:09:00,0.107,1.035,NA
2020-05-17 03:10:00,0.109,0.945,NA
2020-05-17 03:11:00,0.107,0.873,NA
2020-05-17 03:12:00,0.112,0.812,NA
2020-05-17 03:13:00,0.114,0.757,NA
2020-05-17 03:14:00,0.118,0.73,NA
2020-05-17 03:15:00,0.119,0.738,NA
2020-05-17 03:16:00,0.128,0.739,NA
2020-05-17 03:17:00,0.127,0.8,NA
2020-05-17 03:18:00,0.126,0.873,NA
2020-05-17 03:19:00,0.125,0.943,NA
2020-05-17 03:20:00,0.116,1.053,NA
2020-05-17 03:21:00,0.112,1.145,NA
2020-05-17 03:22:00,0.115,1.271,NA
2020-05-17 03:23:00,0.112,1.381,NA
2020-05-17 03:24:00,0.105,1.448,NA
2020-05-17 03:25:00,0.098,1.543,NA
2020-05-17 03:26:00,0.094,1.539,NA
2020-05-17 03:27:00,0.094,1.523,NA
2020-05-17 03:28:00,0.097,1.493,NA
2020-05-17 03:29:00,0.101,1.429,NA
2020-05-17 03:30:00,0.099,1.421,NA
2020-05-17 03:31:00,0.098,1.373,NA
2020-05-17 03:32:00,0.101,1.361,NA
2020-05-17 03:33:00,0.105,1.337,NA
2020-05-17 03:34:00,0.108,1.329,NA
2020-05-17 03:35:00,0.108,1.334,NA
2020-05-17 03:36:00,0.104,1.376,NA
2020-05-17 03:37:00,0.105,1.428,NA
2020-05-17 03:38:00,0.101,1.418,NA
2020-05-17 03:39:00,0.097,1.385,NA
2020-05-17 03:40:00,0.091,1.348,NA
2020-05-17 03:41:00,0.092,1.329,NA
2020-05-17 03:42:00,0.093,1.295,NA
2020-05-17 03:43:00,0.103,1.259,NA
2020-05-17 03:44:00,0.105,1.245,NA
2020-05-17 03:45:00,0.109,1.22,NA
2020-05-17 03:46:00,0.109,1.192,NA
2020-05-17 03:47:00,0.119,1.176,NA
2020-05-17 03:48:00,0.139,1.196,NA
2020-05-17 03:49:00,0.145,1.216,NA
2020-05-17 03:50:00,0.141,1.226,NA
2020-05-17 03:51:00,0.137,1.23,NA
2020-05-17 03:52:00,0.134,1.238,NA
2020-05-17 03:53:00,0.134,1.228,NA
2020-05-17 03:54:00,0.132,1.228,NA
2020-05-17 03:55:00,0.125,1.236,NA
2020-05-17 03:56:00,0.111,1.237,NA
2020-05-17 03:57:00,0.098,1.216,NA
2020-05-17 03:58:00,0.1,1.192,NA
2020-05-17 03:59:00,0.104,1.187,NA
2020-05-17 04:00:00,0.1,1.183,NA
2020-05-17 04:01:00,0.098,1.174,NA
2020-05-17 04:02:00,0.095,1.177,NA
2020-05-17 04:03:00,0.096,1.16,NA
2020-05-17 04:04:00,0.101,1.134,NA
2020-05-17 04:05:00,0.107,1.105,NA
2020-05-17 04:06:00,0.117,1.079,NA
2020-05-17 04:07:00,0.125,1.051,NA
2020-05-17 04:08:00,0.129,1.039,NA
2020-05-17 04:09:00,0.135,1.028,NA
2020-05-17 04:10:00,0.136,0.987,NA
2020-05-17 04:11:00,0.138,0.949,NA
2020-05-17 04:12:00,0.143,0.922,NA
2020-05-17 04:13:00,0.142,0.906,NA
2020-05-17 04:14:00,0.136,0.885,NA
2020-05-17 04:15:00,0.121,0.86,NA
2020-05-17 04:16:00,0.113,0.845,NA
2020-05-17 04:17:00,0.1,0.821,NA
2020-05-17 04:18:00,0.097,0.853,NA
2020-05-17 04:19:00,0.092,0.867,NA
2020-05-17 04:20:00,0.093,0.922,NA
2020-05-17 04:21:00,0.085,0.97,NA
2020-05-17 04:22:00,0.081,1.033,NA
2020-05-17 04:23:00,0.075,1.078,NA
2020-05-17 04:24:00,0.074,1.105,NA
2020-05-17 04:25:00,0.078,1.19,NA
2020-05-17 04:26:00,0.082,1.268,NA
2020-05-17 04:27:00,0.082,1.347,NA
2020-05-17 04:28:00,0.079,1.408,NA
2020-05-17 04:29:00,0.074,1.421,NA
2020-05-17 04:30:00,0.071,1.427,NA
2020-05-17 04:31:00,0.069,1.412,NA
2020-05-17 04:32:00,0.063,1.428,NA
2020-05-17 04:33:00,0.057,1.431,NA
2020-05-17 04:34:00,0.045,1.375,NA
2020-05-17 04:35:00,0.033,1.265,NA
2020-05-17 04:36:00,0.022,1.19,NA
2020-05-17 04:37:00,0.015,1.15,NA
2020-05-17 04:38:00,0.005,1.124,NA
2020-05-17 04:39:00,-0.002,1.096,NA
2020-05-17 04:40:00,-0.004,1.066,NA
2020-05-17 04:41:00,-0.008,1.033,NA
2020-05-17 04:42:00,-0.014,1.024,NA
2020-05-17 04:43:00,-0.012,1.064,NA
2020-05-17 04:44:00,0.01,1.196,NA
2020-05-17 04:45:00,0.125,1.587,NA
2020-05-17 04:46:00,0.586,2.795,NA
2020-05-17 04:47:00,0.88,3.684,NA
2020-05-17 04:48:00,1.082,4.501,NA
2020-05-17 04:49:00,1.236,5.329,NA
2020-05-17 04:50:00,1.303,5.866,NA
2020-05-17 04:51:00,1.359,6.357,NA
2020-05-17 04:52:00,1.379,6.662,NA
2020-05-17 04:53:00,1.358,6.894,NA
2020-05-17 04:54:00,1.179,6.641,NA
2020-05-17 04:55:00,0.703,5.81,NA
2020-05-17 04:56:00,0.495,5.392,NA
2020-05-17 04:57:00,0.32,4.927,NA
2020-05-17 04:58:00,0.213,4.476,NA
2020-05-17 04:59:00,0.149,4.157,NA
2020-05-17 05:00:00,0.115,3.985,NA
2020-05-17 05:01:00,0.097,3.907,NA
2020-05-17 05:02:00,0.079,3.76,NA
2020-05-17 05:03:00,0.081,3.688,NA
2020-05-17 05:04:00,0.084,3.522,NA
2020-05-17 05:05:00,0.085,3.39,NA
2020-05-17 05:06:00,0.108,3.297,NA
2020-05-17 05:07:00,0.123,3.217,NA
2020-05-17 05:08:00,0.128,3.083,NA
2020-05-17 05:09:00,0.126,2.941,NA
2020-05-17 05:10:00,0.126,2.789,NA
2020-05-17 05:11:00,0.119,2.638,NA
2020-05-17 05:12:00,0.095,2.433,NA
2020-05-17 05:13:00,0.074,2.255,NA
2020-05-17 05:14:00,0.06,2.099,NA
2020-05-17 05:15:00,0.042,2.006,NA
2020-05-17 05:16:00,0.03,1.92,NA
2020-05-17 05:17:00,0.034,1.859,NA
2020-05-17 05:18:00,0.034,1.797,NA
2020-05-17 05:19:00,0.032,1.696,NA
2020-05-17 05:20:00,0.041,1.633,NA
2020-05-17 05:21:00,0.044,1.586,NA
2020-05-17 05:22:00,0.044,1.51,NA
2020-05-17 05:23:00,0.044,1.449,NA
2020-05-17 05:24:00,0.05,1.383,NA
2020-05-17 05:25:00,0.053,1.329,NA
2020-05-17 05:26:00,0.059,1.252,NA
2020-05-17 05:27:00,0.061,1.161,NA
2020-05-17 05:28:00,0.066,1.11,NA
2020-05-17 05:29:00,0.063,1.013,NA
2020-05-17 05:30:00,0.065,0.95,NA
2020-05-17 05:31:00,0.07,0.914,NA
2020-05-17 05:32:00,0.075,0.903,NA
2020-05-17 05:33:00,0.084,0.909,NA
2020-05-17 05:34:00,0.09,0.909,NA
2020-05-17 05:35:00,0.094,0.909,NA
2020-05-17 05:36:00,0.107,0.914,NA
2020-05-17 05:37:00,0.113,0.927,NA
2020-05-17 05:38:00,0.123,0.916,NA
2020-05-17 05:39:00,0.133,0.901,NA
2020-05-17 05:40:00,0.139,0.851,NA
2020-05-17 05:41:00,0.138,0.767,NA
2020-05-17 05:42:00,0.133,0.682,NA
2020-05-17 05:43:00,0.13,0.596,NA
2020-05-17 05:44:00,0.123,0.498,NA
2020-05-17 05:45:00,0.117,0.377,NA
2020-05-17 05:46:00,0.116,0.279,NA
2020-05-17 05:47:00,0.117,0.196,NA
2020-05-17 05:48:00,0.113,0.114,NA
2020-05-17 05:49:00,0.108,0.06,NA
2020-05-17 05:50:00,0.111,0.007,NA
2020-05-17 05:51:00,0.112,-0.033,NA
2020-05-17 05:52:00,0.114,-0.071,NA
2020-05-17 05:53:00,0.118,-0.108,NA
2020-05-17 05:54:00,0.126,-0.127,NA
2020-05-17 05:55:00,0.126,-0.169,NA
2020-05-17 05:56:00,0.127,-0.188,NA
2020-05-17 05:57:00,0.128,-0.219,NA
2020-05-17 05:58:00,0.133,-0.254,NA
2020-05-17 05:59:00,0.138,-0.279,NA
2020-05-17 06:00:00,0.143,-0.311,NA
2020-05-17 06:01:00,0.152,-0.325,NA
2020-05-17 06:02:00,0.162,-0.346,NA
2020-05-17 06:03:00,0.177,-0.331,NA
2020-05-17 06:04:00,0.186,-0.353,NA
2020-05-17 06:05:00,0.199,-0.365,NA
2020-05-17 06:06:00,0.202,-0.377,NA
2020-05-17 06:07:00,0.206,-0.391,NA
2020-05-17 06:08:00,0.209,-0.417,NA
2020-05-17 06:09:00,0.212,-0.442,NA
2020-05-17 06:10:00,0.209,-0.452,NA
2020-05-17 06:11:00,0.201,-0.481,NA
2020-05-17 06:12:00,0.19,-0.518,NA
2020-05-17 06:13:00,0.185,-0.524,NA
2020-05-17 06:14:00,0.181,-0.537,NA
2020-05-17 06:15:00,0.184,-0.537,NA
2020-05-17 06:16:00,0.183,-0.538,NA
2020-05-17 06:17:00,0.183,-0.524,NA
2020-05-17 06:18:00,0.186,-0.496,NA
2020-05-17 06:19:00,0.189,-0.462,NA
2020-05-17 06:20:00,0.195,-0.431,NA
2020-05-17 06:21:00,0.198,-0.407,NA
2020-05-17 06:22:00,0.209,-0.37,NA
2020-05-17 06:23:00,0.22,-0.312,NA
2020-05-17 06:24:00,0.224,-0.262,NA
2020-05-17 06:25:00,0.241,-0.201,NA
2020-05-17 06:26:00,0.255,-0.146,NA
2020-05-17 06:27:00,0.257,-0.126,NA
2020-05-17 06:28:00,0.26,-0.121,NA
2020-05-17 06:29:00,0.256,-0.098,NA
2020-05-17 06:30:00,0.259,-0.086,NA
2020-05-17 06:31:00,0.252,-0.094,NA
2020-05-17 06:32:00,0.243,-0.131,NA
2020-05-17 06:33:00,0.24,-0.172,NA
2020-05-17 06:34:00,0.215,-0.227,NA
2020-05-17 06:35:00,0.205,-0.268,NA
2020-05-17 06:36:00,0.199,-0.291,NA
2020-05-17 06:37:00,0.196,-0.289,NA
2020-05-17 06:38:00,0.193,-0.302,NA
2020-05-17 06:39:00,0.186,-0.315,NA
2020-05-17 06:40:00,0.182,-0.318,NA
2020-05-17 06:41:00,0.182,-0.287,NA
2020-05-17 06:42:00,0.179,-0.266,NA
2020-05-17 06:43:00,0.181,-0.271,NA
2020-05-17 06:44:00,0.182,-0.262,NA
2020-05-17 06:45:00,0.177,-0.273,NA
2020-05-17 06:46:00,0.181,-0.284,NA
2020-05-17 06:47:00,0.183,-0.284,NA
2020-05-17 06:48:00,0.182,-0.285,NA
2020-05-17 06:49:00,0.183,-0.309,NA
2020-05-17 06:50:00,0.18,-0.331,NA
2020-05-17 06:51:00,0.178,-0.325,NA
2020-05-17 06:52:00,0.173,-0.317,NA
2020-05-17 06:53:00,0.174,-0.318,NA
2020-05-17 06:54:00,0.172,-0.321,NA
2020-05-17 06:55:00,0.16,-0.31,NA
2020-05-17 06:56:00,0.155,-0.29,NA
2020-05-17 06:57:00,0.154,-0.27,NA
2020-05-17 06:58:00,0.158,-0.268,NA
2020-05-17 06:59:00,0.154,-0.28,NA
2020-05-17 07:00:00,0.152,-0.295,NA
2020-05-17 07:01:00,0.143,-0.312,NA
2020-05-17 07:02:00,0.136,-0.339,NA
2020-05-17 07:03:00,0.128,-0.373,NA
2020-05-17 07:04:00,0.132,-0.417,NA
2020-05-17 07:05:00,0.129,-0.454,NA
2020-05-17 07:06:00,0.125,-0.484,NA
2020-05-17 07:07:00,0.118,-0.498,NA
2020-05-17 07:08:00,0.121,-0.504,NA
2020-05-17 07:09:00,0.128,-0.52,NA
2020-05-17 07:10:00,0.132,-0.535,NA
2020-05-17 07:11:00,0.137,-0.555,NA
2020-05-17 07:12:00,0.142,-0.565,NA
2020-05-17 07:13:00,0.143,-0.557,NA
2020-05-17 07:14:00,0.15,-0.521,NA
2020-05-17 07:15:00,0.154,-0.518,NA
2020-05-17 07:16:00,0.154,-0.54,NA
2020-05-17 07:17:00,0.152,-0.585,NA
2020-05-17 07:18:00,0.152,-0.626,NA
2020-05-17 07:19:00,0.149,-0.637,NA
2020-05-17 07:20:00,0.148,-0.651,NA
2020-05-17 07:21:00,0.157,-0.656,NA
2020-05-17 07:22:00,0.168,-0.688,NA
2020-05-17 07:23:00,0.183,-0.69,NA
2020-05-17 07:24:00,0.207,-0.655,NA
2020-05-17 07:25:00,0.225,-0.591,NA
2020-05-17 07:26:00,0.234,-0.542,NA
2020-05-17 07:27:00,0.245,-0.499,NA
2020-05-17 07:28:00,0.264,-0.44,NA
2020-05-17 07:29:00,0.276,-0.384,NA
2020-05-17 07:30:00,0.286,-0.332,NA
2020-05-17 07:31:00,0.28,-0.34,NA
2020-05-17 07:32:00,0.27,-0.372,NA
2020-05-17 07:33:00,0.258,-0.428,NA
2020-05-17 07:34:00,0.251,-0.49,NA
2020-05-17 07:35:00,0.244,-0.524,NA
2020-05-17 07:36:00,0.239,-0.573,NA
2020-05-17 07:37:00,0.229,-0.64,NA
2020-05-17 07:38:00,0.213,-0.719,NA
2020-05-17 07:39:00,0.2,-0.789,NA
2020-05-17 07:40:00,0.193,-0.841,NA
2020-05-17 07:41:00,0.185,-0.884,NA
2020-05-17 07:42:00,0.179,-0.891,NA
2020-05-17 07:43:00,0.18,-0.891,NA
2020-05-17 07:44:00,0.181,-0.887,NA
2020-05-17 07:45:00,0.179,-0.877,NA
2020-05-17 07:46:00,0.177,-0.872,NA
2020-05-17 07:47:00,0.187,-0.861,NA
2020-05-17 07:48:00,0.194,-0.837,NA
2020-05-17 07:49:00,0.193,-0.806,NA
2020-05-17 07:50:00,0.197,-0.779,NA
2020-05-17 07:51:00,0.202,-0.731,NA
2020-05-17 07:52:00,0.205,-0.696,NA
2020-05-17 07:53:00,0.207,-0.682,NA
2020-05-17 07:54:00,0.205,-0.692,NA
2020-05-17 07:55:00,0.201,-0.709,NA
2020-05-17 07:56:00,0.188,-0.721,NA
2020-05-17 07:57:00,0.178,-0.757,NA
2020-05-17 07:58:00,0.172,-0.79,NA
2020-05-17 07:59:00,0.167,-0.836,NA
2020-05-17 08:00:00,0.167,-0.885,NA
2020-05-17 08:01:00,0.157,-0.939,NA
2020-05-17 08:02:00,0.15,-0.967,NA
2020-05-17 08:03:00,0.145,-0.982,NA
2020-05-17 08:04:00,0.145,-1,NA
2020-05-17 08:05:00,0.164,-0.998,NA
2020-05-17 08:06:00,0.165,-1.01,NA
2020-05-17 08:07:00,0.16,-1.025,NA
2020-05-17 08:08:00,0.153,-1.046,NA
2020-05-17 08:09:00,0.142,-1.059,NA
2020-05-17 08:10:00,0.138,-1.073,NA
2020-05-17 08:11:00,0.128,-1.081,NA
2020-05-17 08:12:00,0.127,-1.072,NA
2020-05-17 08:13:00,0.11,-1.066,NA
2020-05-17 08:14:00,0.107,-1.023,NA
2020-05-17 08:15:00,0.111,-0.981,NA
2020-05-17 08:16:00,0.111,-0.981,NA
2020-05-17 08:17:00,0.108,-0.979,NA
2020-05-17 08:18:00,0.108,-0.974,NA
2020-05-17 08:19:00,0.11,-0.96,NA
2020-05-17 08:20:00,0.112,-0.971,NA
2020-05-17 08:21:00,0.109,-0.98,NA
2020-05-17 08:22:00,0.101,-1.015,NA
2020-05-17 08:23:00,0.091,-1.091,NA
2020-05-17 08:24:00,0.09,-1.063,NA
2020-05-17 08:25:00,0.102,-1.031,NA
2020-05-17 08:26:00,0.11,-1.008,NA
2020-05-17 08:27:00,0.114,-1.003,NA
2020-05-17 08:28:00,0.12,-0.988,NA
2020-05-17 08:29:00,0.118,-0.973,NA
2020-05-17 08:30:00,0.121,-0.955,NA
2020-05-17 08:31:00,0.125,-0.941,NA
2020-05-17 08:32:00,0.127,-0.922,NA
2020-05-17 08:33:00,0.127,-0.954,NA
2020-05-17 08:34:00,0.115,-0.969,NA
2020-05-17 08:35:00,0.113,-0.95,NA
2020-05-17 08:36:00,0.12,-0.894,NA
2020-05-17 08:37:00,0.125,-0.868,NA
2020-05-17 08:38:00,0.142,-0.839,NA
2020-05-17 08:39:00,0.169,-0.744,NA
2020-05-17 08:40:00,0.214,-0.624,NA
2020-05-17 08:41:00,0.228,-0.551,NA
2020-05-17 08:42:00,0.247,-0.472,NA
2020-05-17 08:43:00,0.273,-0.357,NA
2020-05-17 08:44:00,0.289,-0.313,NA
2020-05-17 08:45:00,0.314,-0.257,NA
2020-05-17 08:46:00,0.324,-0.22,NA
2020-05-17 08:47:00,0.325,-0.203,NA
2020-05-17 08:48:00,0.313,-0.217,NA
2020-05-17 08:49:00,0.285,-0.28,NA
2020-05-17 08:50:00,0.281,-0.289,NA
2020-05-17 08:51:00,0.269,-0.308,NA
2020-05-17 08:52:00,0.27,-0.324,NA
2020-05-17 08:53:00,0.255,-0.382,NA
2020-05-17 08:54:00,0.244,-0.414,NA
2020-05-17 08:55:00,0.235,-0.435,NA
2020-05-17 08:56:00,0.224,-0.472,NA
2020-05-17 08:57:00,0.228,-0.511,NA
2020-05-17 08:58:00,0.227,-0.538,NA
2020-05-17 08:59:00,0.217,-0.579,NA
2020-05-17 09:00:00,0.201,-0.673,NA
2020-05-17 09:01:00,0.189,-0.729,NA
2020-05-17 09:02:00,0.199,-0.73,NA
2020-05-17 09:03:00,0.198,-0.764,NA
2020-05-17 09:04:00,0.204,-0.791,NA
2020-05-17 09:05:00,0.217,-0.777,NA
2020-05-17 09:06:00,0.234,-0.731,NA
2020-05-17 09:07:00,0.247,-0.703,NA
2020-05-17 09:08:00,0.26,-0.681,NA
2020-05-17 09:09:00,0.268,-0.654,NA
2020-05-17 09:10:00,0.272,-0.62,NA
2020-05-17 09:11:00,0.286,-0.541,NA
2020-05-17 09:12:00,0.29,-0.486,NA
2020-05-17 09:13:00,0.293,-0.467,NA
2020-05-17 09:14:00,0.276,-0.505,NA
2020-05-17 09:15:00,0.271,-0.523,NA
2020-05-17 09:16:00,0.264,-0.536,NA
2020-05-17 09:17:00,0.262,-0.55,NA
2020-05-17 09:18:00,0.26,-0.596,NA
2020-05-17 09:19:00,0.245,-0.664,NA
2020-05-17 09:20:00,0.228,-0.752,NA
2020-05-17 09:21:00,0.219,-0.786,NA
2020-05-17 09:22:00,0.217,-0.784,NA
2020-05-17 09:23:00,0.208,-0.79,NA
2020-05-17 09:24:00,0.201,-0.8,NA
2020-05-17 09:25:00,0.221,-0.753,NA
2020-05-17 09:26:00,0.231,-0.708,NA
2020-05-17 09:27:00,0.229,-0.679,NA
2020-05-17 09:28:00,0.225,-0.654,NA
2020-05-17 09:29:00,0.221,-0.65,NA
2020-05-17 09:30:00,0.209,-0.685,NA
2020-05-17 09:31:00,0.198,-0.719,NA
2020-05-17 09:32:00,0.197,-0.736,NA
2020-05-17 09:33:00,0.193,-0.754,NA
2020-05-17 09:34:00,0.175,-0.811,NA
2020-05-17 09:35:00,0.182,-0.803,NA
2020-05-17 09:36:00,0.204,-0.725,NA
2020-05-17 09:37:00,0.229,-0.63,NA
2020-05-17 09:38:00,0.252,-0.558,NA
2020-05-17 09:39:00,0.275,-0.485,NA
2020-05-17 09:40:00,0.302,-0.409,NA
2020-05-17 09:41:00,0.321,-0.36,NA
2020-05-17 09:42:00,0.325,-0.343,NA
2020-05-17 09:43:00,0.32,-0.352,NA
2020-05-17 09:44:00,0.324,-0.376,NA
2020-05-17 09:45:00,0.311,-0.483,NA
2020-05-17 09:46:00,0.305,-0.515,NA
2020-05-17 09:47:00,0.315,-0.466,NA
2020-05-17 09:48:00,0.317,-0.424,NA
2020-05-17 09:49:00,0.301,-0.468,NA
2020-05-17 09:50:00,0.29,-0.495,NA
2020-05-17 09:51:00,0.296,-0.486,NA
2020-05-17 09:52:00,0.304,-0.449,NA
2020-05-17 09:53:00,0.301,-0.433,NA
2020-05-17 09:54:00,0.312,-0.398,NA
2020-05-17 09:55:00,0.305,-0.425,NA
2020-05-17 09:56:00,0.277,-0.563,NA
2020-05-17 09:57:00,0.268,-0.616,NA
2020-05-17 09:58:00,0.264,-0.64,NA
2020-05-17 09:59:00,0.267,-0.661,NA
2020-05-17 10:00:00,0.251,-0.711,NA
2020-05-17 10:01:00,0.238,-0.76,NA
2020-05-17 10:02:00,0.222,-0.828,NA
2020-05-17 10:03:00,0.204,-0.891,NA
2020-05-17 10:04:00,0.2,-0.913,NA
2020-05-17 10:05:00,0.205,-0.893,NA
2020-05-17 10:06:00,0.206,-0.875,NA
2020-05-17 10:07:00,0.211,-0.862,NA
2020-05-17 10:08:00,0.21,-0.832,NA
2020-05-17 10:09:00,0.211,-0.807,NA
2020-05-17 10:10:00,0.214,-0.794,NA
2020-05-17 10:11:00,0.215,-0.762,NA
2020-05-17 10:12:00,0.218,-0.75,NA
2020-05-17 10:13:00,0.21,-0.767,NA
2020-05-17 10:14:00,0.2,-0.814,NA
2020-05-17 10:15:00,0.197,-0.834,NA
2020-05-17 10:16:00,0.183,-0.891,NA
2020-05-17 10:17:00,0.178,-0.933,NA
2020-05-17 10:18:00,0.176,-0.971,NA
2020-05-17 10:19:00,0.17,-1.019,NA
2020-05-17 10:20:00,0.161,-1.061,NA
2020-05-17 10:21:00,0.159,-1.089,NA
2020-05-17 10:22:00,0.165,-1.11,NA
2020-05-17 10:23:00,0.169,-1.112,NA
2020-05-17 10:24:00,0.172,-1.099,NA
2020-05-17 10:25:00,0.178,-1.079,NA
2020-05-17 10:26:00,0.202,-1.058,NA
2020-05-17 10:27:00,0.212,-1.037,NA
2020-05-17 10:28:00,0.217,-1.02,NA
2020-05-17 10:29:00,0.218,-1.027,NA
2020-05-17 10:30:00,0.214,-1.038,NA
2020-05-17 10:31:00,0.208,-1.053,NA
2020-05-17 10:32:00,0.202,-1.079,NA
2020-05-17 10:33:00,0.213,-1.043,NA
2020-05-17 10:34:00,0.216,-1.011,NA
2020-05-17 10:35:00,0.207,-0.987,NA
2020-05-17 10:36:00,0.214,-0.962,NA
2020-05-17 10:37:00,0.231,-0.893,NA
2020-05-17 10:38:00,0.236,-0.857,NA
2020-05-17 10:39:00,0.242,-0.821,NA
2020-05-17 10:40:00,0.242,-0.793,NA
2020-05-17 10:41:00,0.242,-0.774,NA
2020-05-17 10:42:00,0.232,-0.811,NA
2020-05-17 10:43:00,0.219,-0.841,NA
2020-05-17 10:44:00,0.208,-0.869,NA
2020-05-17 10:45:00,0.202,-0.855,NA
2020-05-17 10:46:00,0.221,-0.795,NA
2020-05-17 10:47:00,0.234,-0.753,NA
2020-05-17 10:48:00,0.238,-0.741,NA
2020-05-17 10:49:00,0.26,-0.697,NA
2020-05-17 10:50:00,0.259,-0.72,NA
2020-05-17 10:51:00,0.249,-0.757,NA
2020-05-17 10:52:00,0.243,-0.773,NA
2020-05-17 10:53:00,0.232,-0.822,NA
2020-05-17 10:54:00,0.208,-0.94,NA
2020-05-17 10:55:00,0.173,-1.057,NA
2020-05-17 10:56:00,0.156,-1.096,NA
2020-05-17 10:57:00,0.141,-1.131,NA
2020-05-17 10:58:00,0.124,-1.152,NA
2020-05-17 10:59:00,0.124,-1.135,NA
2020-05-17 11:00:00,0.121,-1.109,NA
2020-05-17 11:01:00,0.119,-1.06,NA
2020-05-17 11:02:00,0.116,-1.006,NA
2020-05-17 11:03:00,0.116,-0.983,NA
2020-05-17 11:04:00,0.123,-0.953,NA
2020-05-17 11:05:00,0.126,-0.935,NA
2020-05-17 11:06:00,0.128,-0.922,NA
2020-05-17 11:07:00,0.135,-0.894,NA
2020-05-17 11:08:00,0.151,-0.843,NA
2020-05-17 11:09:00,0.172,-0.77,NA
2020-05-17 11:10:00,0.199,-0.675,NA
