"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2026-01-27 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-27 15:00:00,NA,0,0,NA,0,0,"E: Uncertainty",4.1811,26.8042,NA,104.4482,15.265,NA,1423.763,95.0584,NA,36.4435,4.4562,NA,45.1733,4.1328,NA,0,0,NA,0,0,"E: Uncertainty",0.4725,0.638,NA,0,0,NA,17.9257,1.769,"E: Uncertainty",0.136,0.6333,NA,0,0,NA,0.4952,0.4776,NA,4.7294,0.6544,"E: Uncertainty",0.1278,0.3849,NA,0,0,NA,2.1897,0.4547,NA,0,0,NA,3.0514,0.6823,"E: Uncertainty",0.4652,1.6677,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3533,10.9736,"E: Uncertainty",0.6382,12.5687,NA,0,0,"E: Uncertainty",9.267,23.7035,"E: Uncertainty",3.5946,28.9035,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.17,0.7839,NA,0,0,"PM2.5"
2026-01-27 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-27 17:00:00,NA,0,0,NA,0,0,NA,0,0,NA,58.0789,13.4337,NA,1092.2823,73.7508,NA,31.3713,4.2022,NA,48.9183,4.3694,NA,0,0,NA,0,0,NA,0.7066,0.6733,NA,0,0,NA,12.4354,1.4615,NA,0,0,"E: Uncertainty",0.1833,0.5411,"E: Uncertainty",0.3482,0.4834,NA,1.7448,0.5112,NA,0,0,NA,0,0,NA,0.5302,0.3824,"E: Uncertainty",0.1545,0.4422,NA,0.814,0.6408,NA,0,0,"E: Uncertainty",0.2813,2.173,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.3369,29.1878,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-01-27 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-27 19:00:00,NA,0,0,NA,0,0,NA,0,0,NA,32.3677,12.6475,NA,608.0788,42.7365,NA,32.6555,4.2767,NA,37.0761,3.6881,NA,0,0,NA,0,0,"E: Uncertainty",0.3406,0.656,NA,0,0,NA,13.4338,1.5225,"E: Uncertainty",0.0248,0.6503,NA,0,0,"E: Uncertainty",0.2459,0.4853,NA,0.8302,0.4683,NA,0,0,NA,0.0066,0.0004,"E: Uncertainty",0.1303,0.3746,NA,0,0,"E: Uncertainty",0.3597,0.6295,"E: Uncertainty",0.1875,1.7225,"E: Uncertainty",0.6349,2.1905,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.3823,11.2203,"E: Uncertainty",0.6482,12.8953,NA,0,0,NA,0,0,"E: Uncertainty",1.5299,29.7767,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-01-27 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-27 21:00:00,NA,0,0,NA,0,0,"E: Uncertainty",1.5272,27.3759,NA,60.8877,13.6268,NA,1025.5455,69.4744,NA,56.2214,5.6592,NA,25.9068,3.13,"E: Uncertainty",0.3517,1.007,NA,0,0,"E: Uncertainty",0.3281,0.6657,NA,0,0,NA,12.0107,1.4595,NA,0,0,NA,0,0,"E: Uncertainty",0.2743,0.4881,NA,1.492,0.5075,NA,0,0,NA,0,0,NA,0.4402,0.3917,NA,0,0,NA,1.0187,0.6594,"E: Uncertainty",0.2143,1.7595,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.9518,8.6863,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-01-27 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-27 23:00:00,NA,0,0,NA,0,0,NA,0,0,NA,73.2728,19.6295,NA,1040.4173,73.5851,NA,61.9246,7.3814,NA,23.55,3.9328,NA,0,0,NA,0,0,"E: Uncertainty",0.7791,0.9321,NA,0,0,NA,14.4985,2.0476,NA,0,0,NA,0,0,NA,0.7967,0.7033,NA,2.4424,0.7519,NA,0,0,NA,0,0,NA,0.7126,0.5657,NA,0,0,NA,1.0769,0.9034,"E: Uncertainty",0.7575,2.3893,"E: Uncertainty",0.7213,3.0704,NA,0,0,NA,0,0,"E: Uncertainty",1.4788,11.758,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.5737,41.9578,"E: Uncertainty",0.5265,57.8147,"E: Uncertainty",0.2426,3.3995,"E: Uncertainty",0.0672,2.9408,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-28 01:00:00,NA,0,0,NA,0,0,NA,0,0,NA,64.6552,13.7314,NA,804.1135,55.256,NA,73.5844,6.5883,NA,19.2082,2.7613,"E: Uncertainty",0.2089,0.9638,NA,0,0,"E: Uncertainty",0.5035,0.6605,NA,0,0,NA,10.0255,1.3425,NA,0,0,NA,0,0,"E: Uncertainty",0.2536,0.4835,NA,4.8944,0.6687,NA,0,0,NA,0,0,"E: Uncertainty",0.3216,0.3761,"E: Uncertainty",0.093,0.4453,NA,0.7925,0.6382,NA,0,0,"E: Uncertainty",0.0162,2.1863,NA,0,0,NA,0,0,"E: Uncertainty",2.6338,8.4713,NA,0,0,"E: Uncertainty",3.1659,13.0904,NA,0,0,"E: Uncertainty",3.9788,24.2227,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-01-28 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-28 03:00:00,NA,0,0,NA,0,0,NA,0,0,NA,71.342,14.0874,NA,670.4474,46.7446,NA,103.3538,8.4069,NA,16.6036,2.6709,NA,0,0,NA,0,0,"E: Uncertainty",0.3796,0.6604,NA,0,0,NA,10.6304,1.3881,NA,0,0,"E: Uncertainty",0.0586,0.5586,"E: Uncertainty",0.3384,0.492,NA,4.8091,0.6678,NA,0,0,NA,0,0,NA,0.6313,0.4013,"E: Uncertainty",0.0347,0.4615,NA,1.4477,0.6621,"E: Uncertainty",0.9777,1.7448,"E: Uncertainty",0.1899,2.2067,NA,0,0,"E: Uncertainty",0.2868,3.8116,"E: Uncertainty",7.8862,8.7062,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.8706,24.6404,"E: Uncertainty",6.5422,30.4996,"E: Uncertainty",1.7468,42.0546,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-01-28 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-28 05:00:00,NA,0,0,NA,0,0,NA,0,0,NA,57.8305,13.2963,NA,285.49,22.5093,NA,58.2349,5.7197,NA,17.1091,2.6947,"E: Uncertainty",0.1919,0.9886,NA,0,0,"E: Uncertainty",0.5725,0.675,NA,0,0,NA,18.0397,1.8001,NA,0,0,NA,0,0,"E: Uncertainty",0.3014,0.4898,NA,2.7549,0.5694,NA,0,0,NA,0,0,NA,1.2721,0.4196,NA,0,0,"E: Uncertainty",0.5918,0.6462,"E: Uncertainty",0.7192,1.7348,"E: Uncertainty",0.0236,2.2128,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.8919,13.1536,NA,0,0,NA,0,0,"E: Uncertainty",4.7955,30.3257,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-01-28 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-28 07:00:00,NA,0,0,NA,0,0,NA,0,0,NA,52.99,13.2794,NA,171.6315,15.7542,NA,54.8594,5.5027,NA,19.6852,2.8067,"E: Uncertainty",0.7642,1.0338,NA,0,0,"E: Uncertainty",0.6437,0.6837,"E: Uncertainty",0.0599,0.7478,NA,212.6666,14.2316,NA,0,0,"E: Uncertainty",0.2727,0.5698,NA,9.266,0.95,NA,4.8822,0.6884,NA,0,0,NA,0,0,NA,1.4101,0.4217,"E: Uncertainty",0.1954,0.4478,NA,0.8417,0.6309,"E: Uncertainty",0.0786,1.7148,NA,0,0,"E: Uncertainty",0.1453,2.372,NA,0,0,"E: Uncertainty",1.358,8.3259,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",11.8721,29.3864,NA,0,0,"E: Uncertainty",2.4978,2.5688,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-01-28 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-28 09:00:00,NA,0,0,NA,0,0,NA,0,0,NA,96.3735,15.4963,NA,179.8822,16.413,NA,75.4888,6.7911,NA,51.7656,4.597,NA,2.7841,1.1419,NA,0,0,NA,1.6959,0.7416,NA,1.4567,0.8148,NA,362.3217,23.8942,NA,0,0,NA,0,0,NA,11.0292,1.0601,NA,10.3145,0.9958,NA,0,0,NA,0,0,NA,2.6309,0.4837,NA,0,0,NA,1.3483,0.6724,"E: Uncertainty",0.28,1.774,"E: Uncertainty",0.7491,2.2506,"E: Uncertainty",0.7963,2.455,NA,0,0,"E: Uncertainty",5.7486,8.8504,"E: Uncertainty",0.2681,11.8465,NA,0,0,"E: Uncertainty",1.6214,18.3274,NA,0,0,"E: Uncertainty",1.4016,30.3248,"E: Uncertainty",14.1774,42.7527,NA,5.7852,2.8156,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-01-28 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-28 11:00:00,NA,0,0,NA,0,0,"E: Uncertainty",0.6547,27.9773,NA,131.5587,17.0165,NA,797.4298,54.9038,NA,104.6406,8.5757,NA,58.6456,5.0178,NA,1.8949,1.0875,NA,0,0,NA,1.4954,0.7051,NA,0,0,NA,164.6554,11.1335,NA,0,0,"E: Uncertainty",0.0265,0.5617,NA,5.1195,0.7106,NA,13.1548,1.1609,NA,0,0,NA,0,0,NA,1.9724,0.4489,NA,0,0,NA,40.1662,2.8073,"E: Uncertainty",0.022,1.7094,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.1784,23.9006,"E: Uncertainty",7.5058,29.7875,"E: Uncertainty",11.9058,41.4155,"E: Uncertainty",1.8124,2.6567,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.2724,0.8263,NA,0,0,"PM2.5"
2026-01-28 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-28 13:00:00,NA,0,0,NA,0,0,NA,0,0,NA,101.5824,15.4863,NA,828.9335,56.8971,NA,106.3898,8.6597,NA,42.7029,4.0772,NA,1.5332,1.0566,NA,0,0,NA,0.7883,0.6895,NA,0,0,NA,72.3766,5.2003,NA,0,0,NA,0,0,NA,2.8633,0.6164,NA,42.5704,3.027,NA,0,0,NA,0,0,NA,9.8143,0.88,NA,0,0,NA,4.2602,0.7703,"E: Uncertainty",0.0083,1.7511,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.3447,24.719,NA,0,0,"E: Uncertainty",1.0465,42.4145,"E: Uncertainty",0.3182,2.5924,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,29.0514,2.3268,NA,0,0,"PM2.5"
2026-01-28 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-28 15:00:00,NA,0,0,NA,0,0,"E: Uncertainty",3.9329,27.1477,NA,72.4301,14.076,NA,762.8591,52.6352,NA,48.9083,5.1847,NA,37.5946,3.7366,"E: Uncertainty",0.148,0.9872,NA,0,0,"E: Uncertainty",0.454,0.6657,NA,0,0,NA,40.3133,3.161,NA,0,0,"E: Uncertainty",0.2226,0.549,NA,1.4216,0.5158,NA,2.1217,0.5262,NA,0,0,NA,0,0,NA,3.4719,0.5174,NA,0,0,NA,3.4893,0.7091,"E: Uncertainty",0.5586,1.7051,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2363,11.0452,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2026-01-28 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-28 17:00:00,NA,0,0,NA,0,0,NA,0,0,NA,100.895,15.2438,NA,499.8128,35.8898,NA,88.4141,7.4863,NA,33.6437,3.5137,NA,1.0784,1.0073,NA,0,0,NA,0.7722,0.6564,"E: Uncertainty",0.1759,0.7064,NA,99.3759,6.9278,NA,0,0,NA,0,0,NA,2.3104,0.5603,NA,4.8682,0.6621,NA,0,0,NA,0,0,NA,1.9642,0.4462,NA,0,0,NA,5.5148,0.7767,"E: Uncertainty",0.3155,1.6517,"E: Uncertainty",0.0429,2.1179,NA,0,0,NA,0,0,"E: Uncertainty",3.2442,8.278,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.1539,28.9546,NA,0,0,"E: Uncertainty",0.9141,2.4951,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.0015,1.0042,NA,0,0,"PM2.5"
2026-01-28 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
