"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2021-10-27 19:00:00,NA,0,0,NA,0,0,NA,0,0,NA,248.557,20.0566,NA,1287.0053,46.3104,NA,74.1224,5.1131,NA,117.7652,5.4692,"E: Uncertainty",0.8659,1.0225,"E: Uncertainty",0.7261,0.758,"E: Uncertainty",0.0523,0.5441,"E: Uncertainty",0.3038,0.7076,NA,60.1942,2.7077,NA,0,0,"E: Uncertainty",0.3359,0.4868,NA,1.6496,0.4918,NA,3.0004,0.4931,NA,0,0,NA,0,0,NA,0.5297,0.3578,NA,0,0,NA,2.645,0.5962,"E: Uncertainty",0.3773,1.4796,NA,0,0,NA,0,0,NA,0,0,NA,12.6908,8.8405,"E: Uncertainty",4.4653,11.5583,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.6055,30.9971,"E: Uncertainty",1.5864,42.4788,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-10-27 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-27 21:00:00,NA,0,0,NA,0,0,NA,0,0,NA,237.0793,19.5541,NA,1359.31,48.5561,NA,53.8846,4.5282,NA,75.6092,4.197,"E: Uncertainty",0.5954,0.9698,"E: Uncertainty",0.5678,0.7178,NA,0,0,NA,0,0,NA,39.3488,2.0355,NA,0,0,"E: Uncertainty",0.1829,0.4554,NA,1.2989,0.4684,NA,5.2824,0.5587,NA,0,0,NA,0,0,NA,0.5033,0.35,NA,0,0,NA,1.7832,0.5679,NA,1.4763,1.4466,NA,0,0,NA,0,0,NA,0,0,NA,12.3145,8.6156,NA,0,0,"E: Uncertainty",0.9559,13.1652,NA,0,0,"E: Uncertainty",13.9155,24.7183,NA,0,0,"E: Uncertainty",1.5567,41.636,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.0118,0.0004,NA,0,0,"E: Uncertainty",0.4866,0.7064,NA,0,0,"PM10"
2021-10-27 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-27 23:00:00,"E: Uncertainty",177.5619,839.457,NA,0,0,NA,0,0,NA,279.1963,28.2285,NA,1267.1378,50.8265,NA,55.8593,6.3169,NA,80.024,5.677,"E: Uncertainty",0.6955,1.4224,"E: Uncertainty",0.1153,1.0483,NA,0,0,"E: Uncertainty",0.0862,1.0115,NA,25.2997,2.1856,NA,0,0,NA,0,0,NA,0.7765,0.6953,NA,5.8388,0.8381,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1693,0.5797,NA,1.4998,0.8521,"E: Uncertainty",1.4441,2.2033,NA,0,0,NA,0,0,NA,0,0,NA,17.3784,13.0177,"E: Uncertainty",5.8316,17.2771,"E: Uncertainty",1.5569,19.5203,NA,0,0,NA,0,0,"E: Uncertainty",3.5772,45.8723,"E: Uncertainty",27.9517,63.9599,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0407,1.0204,NA,0,0,NA,3.4659,1.1865,NA,0,0,"PM10"
2021-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-28 01:00:00,NA,0,0,NA,0,0,NA,0,0,NA,241.7882,19.5414,NA,1180.4364,42.9193,NA,57.8637,4.5984,NA,66.9645,3.9425,"E: Uncertainty",0.8546,0.9742,"E: Uncertainty",0.5611,0.718,NA,0,0,NA,0,0,NA,22.8475,1.5158,"E: Uncertainty",0.1657,0.5834,"E: Uncertainty",0.1448,0.4635,NA,0.6196,0.4553,NA,2.7546,0.4856,NA,0,0,NA,0,0,"E: Uncertainty",0.2948,0.3387,NA,0,0,NA,2.5931,0.5902,"E: Uncertainty",1.2734,1.4512,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.4388,8.655,"E: Uncertainty",6.4096,11.3861,"E: Uncertainty",5.1594,13.1954,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.6412,41.7801,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0601,0.6848,NA,0,0,"PM10"
2021-10-28 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-28 03:00:00,NA,0,0,NA,0,0,NA,0,0,NA,303.8382,21.3805,NA,1311.7776,47.0788,NA,62.9811,4.8023,NA,86.415,4.5167,NA,1.3085,0.9798,NA,0,0,NA,0,0,NA,0,0,NA,22.0578,1.4914,NA,0,0,NA,0,0,"E: Uncertainty",0.3949,0.4461,NA,3.9854,0.5185,NA,0,0,NA,0,0,"E: Uncertainty",0.1715,0.3497,"E: Uncertainty",0.1949,0.3853,NA,3.6711,0.6047,"E: Uncertainty",0.8256,1.4547,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.5319,8.7743,NA,0,0,"E: Uncertainty",4.7704,12.8478,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.0088,42.0925,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-10-28 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-28 05:00:00,"E: Uncertainty",342.8453,588.6267,NA,0,0,NA,0,0,NA,305.0471,21.5686,NA,1017.8595,37.9373,NA,61.4969,4.7635,NA,70.3268,4.0525,NA,1.5764,1.009,"E: Uncertainty",0.1134,0.7191,"E: Uncertainty",0.167,0.5574,NA,0,0,NA,34.0982,1.8726,"E: Uncertainty",0.2495,0.5825,"E: Uncertainty",0.0358,0.461,NA,1.1805,0.4672,NA,4.7771,0.5525,NA,0,0,NA,0,0,"E: Uncertainty",0.2566,0.3453,"E: Uncertainty",0.0686,0.4011,NA,3.768,0.6129,"E: Uncertainty",0.1373,1.4775,NA,0,0,NA,0,0,NA,0,0,NA,16.8508,8.8268,"E: Uncertainty",1.9893,11.4972,"E: Uncertainty",2.7494,13.2404,NA,0,0,"E: Uncertainty",1.7919,25.4512,"E: Uncertainty",9.1951,30.7618,"E: Uncertainty",6.9552,43.0315,NA,0,0,NA,0,0,"E: Uncertainty",0.1436,1.9076,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-10-28 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-28 07:00:00,"E: Uncertainty",507.0111,589.494,NA,0,0,NA,0,0,NA,276.688,20.5635,NA,879.7249,33.561,NA,58.4045,4.5765,NA,105.3312,5.0612,NA,3.1155,1.0776,"E: Uncertainty",0.287,0.7543,NA,0.0065,0.0002,"E: Uncertainty",0.5979,0.7195,NA,86.598,3.5485,NA,0,0,"E: Uncertainty",0.2358,0.476,NA,2.4875,0.5266,NA,4.3971,0.548,NA,0,0,NA,0,0,"E: Uncertainty",0.248,0.3516,NA,0,0,NA,2.6609,0.6074,"E: Uncertainty",0.9095,1.4961,NA,0,0,NA,0,0,NA,0,0,NA,20.246,9.0057,NA,0,0,NA,0,0,NA,0,0,NA,0.0512,0.0016,"E: Uncertainty",4.8398,31.1375,"E: Uncertainty",8.8045,42.9899,"E: Uncertainty",0.5811,2.7385,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-10-28 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-28 09:00:00,"E: Uncertainty",21.573,579.8707,NA,0.9821,0.0311,NA,0,0,NA,354.0031,23.0032,NA,660.767,26.8887,NA,116.02,6.3067,NA,171.6954,7.118,NA,4.7342,1.1039,"E: Uncertainty",0.3256,0.7311,"E: Uncertainty",0.0774,0.553,NA,0.7405,0.7344,NA,92.4093,3.7323,NA,0,0,"E: Uncertainty",0.0762,0.4767,NA,2.6681,0.5287,NA,11.8188,0.7825,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.1949,0.605,"E: Uncertainty",0.7892,1.4614,NA,0,0,NA,0,0,NA,0,0,NA,9.915,8.738,"E: Uncertainty",3.051,11.4653,NA,0,0,NA,0,0,"E: Uncertainty",0.4986,25.2388,"E: Uncertainty",1.1192,30.649,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.669,0.8075,NA,0,0,"PM10"
2021-10-28 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-28 11:00:00,"E: Uncertainty",22.6341,589.5988,"E: Uncertainty",13.1663,150.517,NA,0,0,NA,381.8278,23.7945,NA,916.2791,34.7692,NA,115.3244,6.2908,NA,231.1505,8.9446,NA,7.9714,1.2115,NA,0,0,"E: Uncertainty",0.4106,0.576,NA,1.1038,0.7406,NA,134.8307,5.0719,"E: Uncertainty",0.1342,0.6026,"E: Uncertainty",0.2077,0.485,NA,3.1692,0.5545,NA,15.6401,0.9082,NA,0,0,NA,0,0,NA,1.2703,0.389,NA,0.4068,0.3987,NA,3.9463,0.6194,"E: Uncertainty",1.0272,1.4676,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.92,8.6985,"E: Uncertainty",4.9919,11.5351,"E: Uncertainty",2.6687,13.2749,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.1206,42.206,"E: Uncertainty",0.6779,2.7441,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.0505,0.8605,NA,0,0,"PM10"
2021-10-28 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-28 13:00:00,"E: Uncertainty",292.7489,598.4602,"E: Uncertainty",17.5114,149.6927,NA,0,0,NA,397.4097,24.4847,NA,932.8786,35.3607,NA,104.1264,6.0532,NA,257.662,9.7935,NA,8.5066,1.2163,"E: Uncertainty",0.0515,0.7577,NA,0.6492,0.5807,NA,1.1061,0.7409,NA,123.4808,4.715,NA,0,0,"E: Uncertainty",0.0369,0.4749,NA,2.8897,0.5399,NA,13.5565,0.8367,"E: Uncertainty",0.0229,0.3256,NA,0,0,NA,0.8535,0.3741,"E: Uncertainty",0.0818,0.395,NA,4.6693,0.635,"E: Uncertainty",1.0523,1.4726,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.6307,8.6658,"E: Uncertainty",0.1899,11.4806,"E: Uncertainty",1.6976,13.2538,NA,0,0,"E: Uncertainty",9.6569,25.0887,NA,0,0,"E: Uncertainty",3.8611,42.0701,"E: Uncertainty",0.0506,2.7327,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.6941,0.7414,NA,0,0,"PM10"
2021-10-28 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-28 15:00:00,"E: Uncertainty",473.4129,585.6614,"E: Uncertainty",10.4094,141.5768,NA,0,0,NA,411.7448,24.3838,NA,851.3717,32.69,NA,97.9879,5.7445,NA,179.1549,7.3337,NA,3.6016,1.063,"E: Uncertainty",0.5066,0.7242,"E: Uncertainty",0.3343,0.5466,NA,1.08,0.7287,NA,107.7068,4.2094,NA,0,0,"E: Uncertainty",0.0393,0.4744,NA,3.1621,0.5449,NA,10.1455,0.7257,NA,0,0,NA,0,0,NA,1.0541,0.3633,"E: Uncertainty",0.0687,0.3885,NA,4.7348,0.6279,"E: Uncertainty",1.3946,1.4484,NA,0,0,NA,0,0,NA,0,0,NA,16.6798,8.7729,"E: Uncertainty",2.9894,11.3572,"E: Uncertainty",0.727,13.0608,NA,0,0,"E: Uncertainty",0.3711,24.6021,"E: Uncertainty",8.1533,30.1695,"E: Uncertainty",6.1785,41.4412,"E: Uncertainty",0.4996,2.6711,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.4746,0.7276,NA,0,0,"PM10"
2021-10-28 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-28 17:00:00,NA,0,0,"E: Uncertainty",4.3103,141.3521,NA,0,0,NA,388.8221,23.7097,NA,373.1299,18.0589,NA,80.0565,5.1377,NA,87.2643,4.5269,NA,2.4576,1.04,NA,0,0,"E: Uncertainty",0.3532,0.5576,"E: Uncertainty",0.3692,0.7118,NA,72.8692,3.1076,NA,0,0,"E: Uncertainty",0.0222,0.4551,NA,2.386,0.5086,NA,9.3378,0.6967,NA,0,0,NA,0,0,NA,1.1649,0.3702,NA,0,0,NA,3.9294,0.6178,"E: Uncertainty",0.0265,1.447,NA,0,0,NA,0,0,NA,0,0,NA,11.5498,8.6249,"E: Uncertainty",4.5894,11.1769,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.36,30.4291,"E: Uncertainty",9.3068,42.0275,NA,0.0305,0.001,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0879,0.6777,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-10-28 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-28 19:00:00,NA,0,0,"E: Uncertainty",9.4598,147.6812,NA,0,0,NA,510.4346,27.6573,NA,466.6692,21.0719,NA,180.0175,8.2291,NA,194.8709,7.8472,NA,4.84,1.1192,"E: Uncertainty",0.6271,0.7647,NA,0,0,NA,0.7403,0.7308,NA,87.6651,3.5746,NA,0,0,"E: Uncertainty",0.0917,0.4827,NA,4.1931,0.5759,NA,9.4278,0.7038,NA,0,0,NA,0,0,NA,1.1992,0.3866,NA,0,0,NA,4.9065,0.6428,"E: Uncertainty",0.7862,1.4655,NA,0,0,NA,0,0,NA,0,0,NA,20.8699,9.0445,"E: Uncertainty",1.5326,11.64,NA,0,0,NA,0,0,"E: Uncertainty",2.2981,25.5131,"E: Uncertainty",4.2129,30.9885,"E: Uncertainty",6.5607,42.9949,"E: Uncertainty",0.9971,2.7531,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-10-28 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-28 21:00:00,"E: Uncertainty",216.7562,595.8806,"E: Uncertainty",2.8569,144.3084,NA,0,0,NA,315.7026,21.6634,NA,182.9752,12.6526,NA,95.1879,5.6768,NA,116.2411,5.4486,NA,2.3781,1.0735,"E: Uncertainty",0.446,0.7811,"E: Uncertainty",0.0307,0.5763,NA,0,0,NA,60.1472,2.7172,NA,0,0,"E: Uncertainty",0.243,0.491,NA,1.9268,0.5156,NA,7.9453,0.6635,NA,0,0,NA,0,0,NA,1.4974,0.3923,"E: Uncertainty",0.0819,0.4144,NA,3.4642,0.6351,"E: Uncertainty",0.7001,1.5215,NA,0,0,"E: Uncertainty",0.4825,2.2587,NA,0,0,"E: Uncertainty",7.0324,8.7426,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.0588,44.0608,"E: Uncertainty",0.8045,2.7992,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0331,0.6929,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-10-28 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
