"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2021-07-10 18:00:00,"E: Uncertainty",215.9312,567.8701,NA,0,0,NA,0,0,NA,291.8832,20.0815,NA,0,0,NA,40.3992,3.797,NA,73.3612,4.0389,NA,4.3581,1.0503,"E: Uncertainty",0.3366,0.7219,"E: Uncertainty",0.0607,0.5355,"E: Uncertainty",0.4559,0.6809,NA,87.7485,3.5741,NA,0,0,NA,0,0,NA,3.7731,0.5626,NA,7.5736,0.6433,NA,0,0,NA,0,0,NA,0.8598,0.3559,NA,0,0,NA,1.9126,0.5638,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,16.1028,8.6554,"E: Uncertainty",7.4516,10.993,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.0722,29.8708,"E: Uncertainty",12.9858,41.1934,"E: Uncertainty",0.3674,2.5864,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.8072,0.7014,NA,0,0,"PM10"
2021-07-10 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-10 20:00:00,"E: Uncertainty",346.8035,600.4129,"E: Uncertainty",8.3914,147.1636,NA,0,0,NA,419.6149,24.5236,NA,172.5368,12.2907,NA,67.7603,4.8376,NA,133.4676,5.9342,NA,6.7906,1.2195,"E: Uncertainty",0.3039,0.8026,NA,0,0,NA,2.0629,0.8009,NA,362.6421,12.2784,NA,0,0,NA,0,0,NA,25.1614,1.2559,NA,29.3884,1.3463,NA,0,0,NA,0,0,NA,0.8931,0.387,NA,0,0,NA,3.1438,0.627,"E: Uncertainty",0.4194,1.5099,NA,0,0,NA,0,0,NA,0,0,NA,9.681,8.8466,"E: Uncertainty",5.7857,11.6627,"E: Uncertainty",3.6062,13.8538,NA,0,0,NA,0,0,"E: Uncertainty",4.5283,31.765,"E: Uncertainty",2.0157,43.833,NA,12.417,3.1321,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.9021,0.8711,NA,0,0,"PM10"
2021-07-10 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-10 22:00:00,"E: Uncertainty",421.1393,603.8901,"E: Uncertainty",14.0735,146.4154,NA,0,0,NA,485.3152,26.8004,NA,534.0741,23.0879,NA,142.0741,7.1231,NA,145.7236,6.358,NA,6.2147,1.1839,NA,0,0,"E: Uncertainty",0.517,0.595,NA,1.3336,0.7697,NA,298.9359,10.2621,"E: Uncertainty",0.0479,0.6289,NA,0,0,NA,13.9329,0.8965,NA,26.9108,1.2631,NA,0,0,NA,0,0,NA,3.2184,0.4504,"E: Uncertainty",0.0395,0.3926,NA,3.6889,0.6248,"E: Uncertainty",0.8717,1.4786,NA,0,0,NA,0,0,NA,0,0,NA,24.4776,9.0653,"E: Uncertainty",8.0824,11.7621,"E: Uncertainty",5.6861,13.298,NA,0,0,NA,0,0,"E: Uncertainty",7.03,31.2863,"E: Uncertainty",22.5018,42.6375,NA,5.5668,2.9154,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,8.9265,0.9774,NA,0,0,"PM10"
2021-07-10 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-11 00:15:00,"F: Auto Check",8715.537,1665.8604,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",803.0685,57.8968,"F: Auto Check",0,0,"F: Auto Check",223.4563,14.6352,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1331.01,43.6384,"F: Auto Check",10.2441,2.0064,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",405.9694,14.7661,"F: Auto Check",0.1379,1.5762,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.2642,1.7174,"F: Auto Check",0,0,"F: Auto Check",36.0784,5.1747,"F: Auto Check",5.8284,5.4014,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",104664.8,3334.4726,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1223.833,118.3452,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",6.8429,2.9254,"F: Auto Check",5202.067,166.9423,"F: Auto Check",0,0,"PM10"
2021-07-11 00:30:00,"E: Uncertainty",891.3864,1230.5123,"E: Uncertainty",31.0266,299.45,NA,0,0,NA,739.2219,47.1472,NA,1593.9004,62.3465,NA,244.9347,13.1297,NA,370.3471,15.1293,NA,10.6566,2.3175,"E: Uncertainty",0.3771,1.5303,"E: Uncertainty",0.444,1.1561,NA,2.9187,1.5456,NA,266.9175,10.0836,NA,0,0,"E: Uncertainty",0.2443,0.9785,NA,7.7109,1.1608,NA,31.919,1.847,NA,0,0,NA,0,0,NA,5.3897,0.858,NA,0,0,NA,4.7265,1.2197,NA,3.48,3.0448,NA,0,0,NA,0,0,NA,0,0,NA,20.6002,17.9196,"E: Uncertainty",4.5382,23.0704,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",10.7055,87.6859,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.2749,1.5628,NA,0,0,"PM10"
2021-07-11 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-11 02:00:00,NA,0,0,"E: Uncertainty",61.8347,153.1571,NA,0,0,NA,636.9168,31.4206,NA,1142.232,41.8574,NA,207.4572,9.0979,NA,252.2874,9.6268,NA,7.8472,1.1967,"E: Uncertainty",0.1456,0.7486,NA,0.6937,0.5704,NA,2.5274,0.7567,NA,216.85,7.6625,NA,0,0,NA,0,0,NA,7.3942,0.6751,NA,21.4255,1.0805,NA,0,0,NA,0,0,NA,4.794,0.4824,"E: Uncertainty",0.228,0.3866,NA,3.8505,0.6123,NA,2.4827,1.4334,NA,0,0,NA,0,0,NA,0,0,NA,15.4448,8.617,"E: Uncertainty",0.4485,11.089,NA,0,0,NA,0,0,"E: Uncertainty",1.0123,24.2009,NA,0,0,"E: Uncertainty",0.9205,40.656,"E: Uncertainty",0.9973,2.7478,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.6386,0.8299,NA,0,0,"PM10"
2021-07-11 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-11 04:00:00,NA,0,0,"E: Uncertainty",43.3998,154.623,NA,0,0,NA,693.4358,33.2489,NA,1124.9205,41.3342,NA,154.2782,7.539,NA,247.686,9.4793,NA,6.1907,1.1468,"E: Uncertainty",0.2714,0.7593,"E: Uncertainty",0.476,0.5815,NA,2.3688,0.772,NA,170.6464,6.2,NA,0,0,"E: Uncertainty",0.0808,0.4839,NA,4.4974,0.5904,NA,12.2621,0.7983,NA,0,0,NA,0,0,NA,2.5765,0.42,"E: Uncertainty",0.2885,0.4078,NA,3.9018,0.6193,"E: Uncertainty",1.4143,1.4757,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.1821,8.8234,NA,0,0,"E: Uncertainty",1.0368,13.185,NA,0,0,"E: Uncertainty",0.5165,25.3087,NA,0,0,"E: Uncertainty",10.3878,42.8088,"E: Uncertainty",1.9808,2.7487,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,7.489,0.914,NA,0,0,"PM10"
2021-07-11 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-11 06:00:00,"E: Uncertainty",64.0481,597.822,NA,221.3129,157.106,NA,0,0,NA,725.5599,34.1437,NA,1039.2352,38.6706,NA,152.9591,7.4957,NA,461.9541,16.1821,NA,12.53,1.3231,"E: Uncertainty",0.658,0.7542,"E: Uncertainty",0.3995,0.5818,NA,2.9106,0.787,NA,232.6056,8.1615,NA,0,0,"E: Uncertainty",0.2595,0.4862,NA,6.6121,0.6606,NA,18.9865,1.012,NA,0,0,NA,0,0,NA,2.3613,0.4158,"E: Uncertainty",0.1483,0.3998,NA,5.9853,0.6564,NA,1.9203,1.4658,NA,0,0,NA,0,0,NA,0,0,NA,8.9913,8.6953,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.8642,24.6517,"E: Uncertainty",2.6945,30.4299,"E: Uncertainty",12.6408,41.823,NA,0,0,NA,0,0,"E: Uncertainty",0.3182,2.0373,NA,0,0,NA,0,0,NA,0,0,NA,4.8662,0.8455,NA,0,0,"PM10"
2021-07-11 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-11 08:00:00,"E: Uncertainty",393.1863,613.6752,"E: Uncertainty",141.6577,157.6949,NA,0,0,NA,694.9522,33.3016,NA,1091.8619,40.309,NA,166.1408,7.9041,NA,443.9518,15.6157,NA,10.0072,1.293,"E: Uncertainty",0.5913,0.7869,"E: Uncertainty",0.4525,0.6031,NA,3.3433,0.8195,NA,186.6225,6.7105,"E: Uncertainty",0.0358,0.6294,NA,0,0,NA,4.1698,0.5937,NA,12.8226,0.8191,NA,0,0,NA,0,0,NA,1.8671,0.4115,"E: Uncertainty",0.0126,0.4104,NA,6.1167,0.6837,NA,2.9018,1.535,NA,0,0,NA,0,0,NA,0,0,NA,13.2173,8.9711,"E: Uncertainty",1.9932,11.8174,"E: Uncertainty",2.5086,13.541,NA,0,0,NA,0,0,"E: Uncertainty",2.6103,31.9587,NA,0,0,"E: Uncertainty",0.988,2.88,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.0426,0.7675,NA,0,0,"PM10"
2021-07-11 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-11 10:00:00,NA,0,0,NA,177.8226,155.8363,NA,0,0,NA,638.0718,31.4954,NA,1348.3643,48.2753,NA,129.2609,6.7972,NA,438.9196,15.4448,NA,12.2746,1.3251,"E: Uncertainty",0.5843,0.7544,"E: Uncertainty",0.079,0.5689,NA,3.149,0.7931,NA,235.5525,8.2562,"E: Uncertainty",0.2522,0.6167,NA,0,0,NA,4.987,0.6126,NA,10.4561,0.7402,NA,0,0,NA,0,0,NA,2.1492,0.4113,"E: Uncertainty",0.0662,0.3923,NA,4.9153,0.638,NA,2.6933,1.4776,NA,0,0,NA,0,0,NA,0,0,NA,11.2863,8.8046,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.8209,30.8517,NA,0,0,"E: Uncertainty",1.7613,2.8095,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.251,0.8611,NA,0,0,"PM10"
2021-07-11 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-11 12:00:00,NA,0,0,NA,186.4325,158.8897,NA,0,0,NA,579.0104,29.9363,NA,1689.2434,58.9744,NA,115.7208,6.4347,NA,461.7721,16.1658,NA,8.5514,1.2069,NA,0.807,0.761,"E: Uncertainty",0.5218,0.5835,NA,2.469,0.7807,NA,173.2322,6.284,NA,0,0,"E: Uncertainty",0.1323,0.4767,NA,3.5407,0.5519,NA,15.1343,0.8827,NA,0,0,NA,0,0,NA,2.1761,0.4019,"E: Uncertainty",0.1509,0.3934,NA,4.6146,0.6326,NA,1.7783,1.4651,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.7766,8.6237,"E: Uncertainty",2.0424,11.2484,"E: Uncertainty",5.6014,12.6811,NA,0,0,"E: Uncertainty",5.7608,24.7868,"E: Uncertainty",7.32,30.3897,"E: Uncertainty",11.4031,41.7602,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-07-11 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-11 14:00:00,NA,0,0,"E: Uncertainty",15.0325,147.062,NA,0,0,NA,842.6786,37.698,NA,1602.7312,56.2387,NA,94.3937,5.7384,NA,233.1385,9.0038,NA,9.1799,1.2172,NA,1.8354,0.7755,"E: Uncertainty",0.1469,0.5543,"E: Uncertainty",0.7273,0.7279,NA,123.0274,4.6983,NA,0,0,"E: Uncertainty",0.4091,0.4923,NA,4.1145,0.5772,NA,6.9541,0.6248,NA,0,0,NA,0,0,NA,0.6585,0.3561,"E: Uncertainty",0.1082,0.3915,NA,4.9714,0.6295,"E: Uncertainty",1.1185,1.4484,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.5952,8.5211,"E: Uncertainty",2.5038,11.2483,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.0849,29.8903,"E: Uncertainty",2.6811,41.2996,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-07-11 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-11 16:00:00,"E: Uncertainty",410.3685,585.8838,NA,0,0,NA,0,0,NA,747.783,34.5363,NA,881.689,33.6241,NA,52.1322,4.4408,NA,117.7477,5.4415,NA,2.5291,1.0561,NA,2.2425,0.8012,"E: Uncertainty",0.094,0.5566,"E: Uncertainty",0.1781,0.7035,NA,69.8161,3.0108,NA,0,0,"E: Uncertainty",0.49,0.4956,NA,1.7212,0.4993,NA,3.9862,0.5314,NA,0,0,NA,0,0,"E: Uncertainty",0.3396,0.3488,NA,0,0,NA,4.5569,0.6223,"E: Uncertainty",0.9077,1.4631,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.4165,8.5745,"E: Uncertainty",3.1573,11.3121,NA,0,0,NA,0,0,"E: Uncertainty",3.8714,25.1869,"E: Uncertainty",6.0339,30.6561,"E: Uncertainty",5.4631,41.8128,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2269,0.7038,NA,0,0,"PM10"
2021-07-11 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-11 18:00:00,NA,0,0,NA,0,0,NA,0,0,NA,396.4263,24.1344,NA,965.0737,36.277,NA,65.8109,4.8688,NA,115.2315,5.3793,NA,1.2738,0.9994,NA,2.9119,0.7962,"E: Uncertainty",0.1457,0.5546,"E: Uncertainty",0.4302,0.7194,NA,124.0746,4.7268,NA,0,0,NA,0.8491,0.4877,NA,3.4313,0.5421,NA,5.4365,0.5683,NA,0,0,NA,0,0,NA,0.4327,0.3453,NA,0,0,NA,3.3933,0.5983,"E: Uncertainty",0.6205,1.4446,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.6438,8.5115,"E: Uncertainty",2.1064,11.3141,NA,0,0,NA,0,0,"E: Uncertainty",6.3347,24.8688,"E: Uncertainty",4.0347,30.3187,"E: Uncertainty",11.3966,41.5853,"E: Uncertainty",1.0221,2.6825,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4968,0.6947,NA,0,0,"PM10"
