"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2021-03-23 20:00:00,NA,0,0,NA,299.9253,164.172,NA,0,0,NA,729.3753,34.344,NA,1258.9014,45.5364,NA,188.9632,8.6053,NA,437.339,15.4223,NA,11.9681,1.3504,NA,0.8262,0.7879,"E: Uncertainty",0.08,0.5759,NA,1.9303,0.7765,NA,200.5473,7.1508,NA,0,0,NA,0,0,NA,3.463,0.5669,NA,15.1705,0.8917,NA,0,0,NA,0,0,NA,2.3409,0.4177,"E: Uncertainty",0.3322,0.4053,NA,9.3539,0.7423,NA,1.6313,1.4863,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.3051,8.828,"E: Uncertainty",0.6083,11.6873,"E: Uncertainty",1.5625,13.0486,"E: Uncertainty",1.5094,17.8402,NA,0,0,"E: Uncertainty",6.4406,30.8572,"E: Uncertainty",24.7371,42.777,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.6225,0.813,NA,0,0,"PM10"
2021-03-23 21:00:00,"E: Uncertainty",290.167,620.9579,"E: Uncertainty",161.503,161.8035,NA,0,0,NA,799.0803,36.5594,NA,1248.1946,45.2359,NA,183.005,8.4193,NA,329.5183,12.0565,NA,8.6602,1.2602,"E: Uncertainty",0.6054,0.7899,"E: Uncertainty",0.5099,0.5891,NA,2.2559,0.7871,NA,192.215,6.8898,NA,0,0,"E: Uncertainty",0.3679,0.4979,NA,4.2507,0.5919,NA,15.6182,0.9079,NA,0,0,NA,0,0,NA,1.9213,0.4108,"E: Uncertainty",0.0728,0.4089,NA,11.7747,0.8074,NA,2.4783,1.5119,NA,0,0,NA,0.0058,0.0002,NA,0,0,NA,10.8185,8.9124,NA,0,0,"E: Uncertainty",2.8366,13.5126,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.2218,43.281,"E: Uncertainty",2.4885,2.9078,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.3611,0.8501,NA,0,0,"PM10"
2021-03-23 22:00:00,NA,0,0,"E: Uncertainty",146.7946,158.35,NA,0,0,NA,754.386,35.15,NA,1182.6129,43.1657,NA,169.1755,7.9856,NA,235.2273,9.1106,NA,8.8856,1.243,"E: Uncertainty",0.7146,0.7712,"E: Uncertainty",0.1542,0.5704,NA,1.5972,0.7652,NA,170.8961,6.2114,NA,0,0,"E: Uncertainty",0.2079,0.4763,NA,4.1913,0.5822,NA,15.0439,0.8866,NA,0,0,NA,0,0,NA,3.1275,0.4353,"E: Uncertainty",0.1358,0.3996,NA,14.6599,0.8728,NA,1.9661,1.4777,NA,0,0,NA,0,0,NA,0,0,NA,11.1277,8.866,"E: Uncertainty",1.112,11.3739,"E: Uncertainty",1.1942,13.3317,NA,0,0,"E: Uncertainty",1.6543,25.3723,"E: Uncertainty",2.8361,30.8365,NA,0,0,"E: Uncertainty",1.7711,2.8202,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.783,0.7851,NA,0,0,"PM10"
2021-03-23 23:00:00,NA,0,0,"E: Uncertainty",76.66,211.1407,NA,0,0,NA,767.7853,43.8519,NA,1133.781,46.7439,NA,151.7106,9.3836,NA,185.7179,8.9798,NA,7.719,1.7119,"E: Uncertainty",0.8622,1.0695,"E: Uncertainty",0.5569,0.832,NA,2.2213,1.1085,NA,128.0072,5.5822,"E: Uncertainty",0.4221,0.8813,"E: Uncertainty",0.1562,0.688,NA,2.3701,0.7497,NA,15.8793,1.1993,NA,0,0,NA,0,0,NA,1.5746,0.5763,"E: Uncertainty",0.0891,0.5756,NA,8.3207,0.975,"E: Uncertainty",0.3092,2.1055,NA,0,0,"E: Uncertainty",1.3592,3.1034,NA,0,0,NA,15.2201,12.7268,NA,0,0,"E: Uncertainty",4.3542,19.1525,NA,0,0,"E: Uncertainty",17.6749,36.0756,"E: Uncertainty",6.4388,44.019,"E: Uncertainty",30.5906,62.283,"E: Uncertainty",0.2395,3.9896,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.0109,1.2005,NA,0,0,"PM10"
2021-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-24 00:15:00,"F: Auto Check",8159.443,1635.7635,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",736.438,55.7001,"F: Auto Check",0,0,"F: Auto Check",213.9205,14.0956,"F: Auto Check",0,0,"F: Auto Check",0.62,2.0322,"F: Auto Check",0,0,"F: Auto Check",1332.518,43.6819,"F: Auto Check",13.9504,2.0267,"F: Auto Check",0,0,"F: Auto Check",0.2796,1.8241,"F: Auto Check",0,0,"F: Auto Check",415.8506,15.0652,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",36.5943,5.0882,"F: Auto Check",5.9015,5.2962,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",104793,3338.5723,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1233.73,118.9583,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",3.6728,2.8478,"F: Auto Check",5209.142,167.1575,"F: Auto Check",0,0,"PM10"
2021-03-24 00:30:00,NA,0,0,NA,0.0273,0.0009,NA,0,0,NA,770.9237,48.0649,NA,1214.7727,50.7525,NA,153.2666,10.3833,NA,146.6783,8.3199,NA,7.4822,2.1623,"E: Uncertainty",1.1505,1.5151,NA,0,0,"E: Uncertainty",1.34,1.4714,NA,118.3132,5.3851,NA,0,0,"E: Uncertainty",0.4819,0.982,NA,1.598,0.9569,NA,17.7026,1.3842,NA,0,0,NA,0,0,NA,2.2811,0.7737,NA,0,0,NA,7.268,1.2543,"E: Uncertainty",1.0553,2.9844,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",17.3156,17.7212,NA,0,0,"E: Uncertainty",1.4443,26.9231,NA,0,0,"E: Uncertainty",4.8963,50.8993,"E: Uncertainty",14.9371,63.3441,"E: Uncertainty",9.7153,87.52,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.0812,1.4912,NA,0,0,"PM10"
2021-03-24 01:00:00,NA,0,0,"E: Uncertainty",69.9275,154.6093,NA,0,0,NA,829.0475,37.1877,NA,1188.0382,43.2645,NA,143.545,7.1457,NA,147.3862,6.3846,NA,6.2646,1.1628,"E: Uncertainty",0.2203,0.7402,NA,0.6623,0.565,NA,1.8726,0.7447,NA,122.3909,4.6795,NA,0,0,"E: Uncertainty",0.1263,0.4839,NA,2.2375,0.5139,NA,18.1751,0.9816,NA,0,0,NA,0,0,NA,0.6254,0.3627,"E: Uncertainty",0.1388,0.4012,NA,8.5298,0.7167,"E: Uncertainty",0.5378,1.4696,NA,0,0,NA,0,0,NA,0,0,NA,16.1594,8.8427,"E: Uncertainty",3.8416,11.5307,"E: Uncertainty",4.3869,13.1277,NA,0,0,NA,0,0,"E: Uncertainty",4.4682,30.8525,"E: Uncertainty",14.7692,42.3442,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.8729,0.8669,NA,0,0,"PM10"
2021-03-24 02:00:00,"E: Uncertainty",212.318,602.8841,"E: Uncertainty",29.5267,150.685,NA,0,0,NA,830.9863,37.3039,NA,1224.4277,44.4321,NA,126.8765,6.7122,NA,119.9544,5.5817,NA,5.1349,1.1303,"E: Uncertainty",0.2631,0.7399,"E: Uncertainty",0.3206,0.5757,NA,1.3675,0.7627,NA,90.999,3.6909,NA,0,0,"E: Uncertainty",0.0151,0.4792,NA,1.6212,0.4987,NA,16.8729,0.9421,NA,0,0,NA,0,0,NA,2.119,0.4097,"E: Uncertainty",0.0981,0.4133,NA,7.5641,0.7093,"E: Uncertainty",0.9544,1.5037,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.7529,8.8512,"E: Uncertainty",2.8787,11.6976,NA,0,0,NA,0,0,"E: Uncertainty",10.9624,25.6532,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.2595,0.7551,NA,0,0,"PM10"
2021-03-24 03:00:00,NA,653.491,608.1095,"E: Uncertainty",20.5208,149.1487,NA,0,0,NA,818.3916,36.8107,NA,1124.1551,41.2669,NA,130.1376,6.7711,NA,122.2928,5.6364,NA,3.6001,1.0947,"E: Uncertainty",0.3823,0.7567,"E: Uncertainty",0.0765,0.5566,NA,1.2021,0.7417,NA,79.4281,3.3234,"E: Uncertainty",0.0702,0.6052,NA,0,0,NA,2.1501,0.5164,NA,15.3399,0.8938,NA,0,0,NA,0,0,NA,1.0409,0.3845,"E: Uncertainty",0.1212,0.4079,NA,7.0234,0.6966,"E: Uncertainty",0.8915,1.5025,NA,0,0,NA,0,0,NA,0,0,NA,14.3676,8.8473,"E: Uncertainty",10.41,11.4753,"E: Uncertainty",1.5819,13.4724,NA,0,0,NA,0,0,"E: Uncertainty",1.4879,31.4784,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.3899,0.7913,NA,0,0,"PM10"
2021-03-24 04:00:00,NA,0,0,"E: Uncertainty",19.6602,147.9926,NA,0,0,NA,882.6573,38.7817,NA,1336.3435,47.9005,NA,160.9026,7.6948,NA,127.4487,5.8003,NA,2.9737,1.0596,NA,1.0308,0.7522,"E: Uncertainty",0.0933,0.5641,NA,0.8271,0.7283,NA,83.3002,3.4395,NA,0,0,"E: Uncertainty",0.1013,0.4779,NA,1.7037,0.5004,NA,13.9191,0.8476,NA,0,0,NA,0,0,NA,1.8006,0.3976,"E: Uncertainty",0.2492,0.3969,NA,8.5615,0.7128,"E: Uncertainty",1.1951,1.47,NA,0,0,NA,0,0,NA,0,0,NA,15.1624,8.8285,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.2593,25.0895,NA,0,0,NA,0,0,"E: Uncertainty",0.2601,2.6959,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.3176,0.7501,NA,0,0,"PM10"
2021-03-24 05:00:00,NA,0,0,"E: Uncertainty",17.2623,147.603,NA,0,0,NA,870.3068,38.4941,NA,1377.913,49.2116,NA,151.5613,7.415,NA,131.8314,5.9233,NA,4.2419,1.1027,NA,1.5223,0.7717,"E: Uncertainty",0.1564,0.5616,NA,0.9839,0.7335,NA,94.2164,3.7866,"E: Uncertainty",0.1869,0.6038,"E: Uncertainty",0.0897,0.4726,NA,2.1817,0.5067,NA,18.623,0.9982,NA,0,0,NA,0,0,NA,1.1938,0.3791,"E: Uncertainty",0.0276,0.3998,NA,8.5558,0.7167,"E: Uncertainty",0.4597,1.4699,NA,0,0,NA,0,0,NA,0,0,NA,13.5335,8.8235,"E: Uncertainty",7.535,11.5908,"E: Uncertainty",0.4945,12.989,NA,0,0,NA,0,0,"E: Uncertainty",4.5031,31.148,"E: Uncertainty",4.3527,42.28,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.6391,0.7521,NA,0,0,"PM10"
2021-03-24 06:00:00,"E: Uncertainty",138.7538,594.7266,"E: Uncertainty",15.3201,145.1693,NA,0,0,NA,870.9426,38.4595,NA,1370.8019,48.9896,NA,133.3752,6.8591,NA,135.6651,6.035,NA,7.2928,1.202,"E: Uncertainty",0.6751,0.7625,NA,0,0,NA,1.1567,0.7319,NA,100.9433,4.0038,NA,0,0,"E: Uncertainty",0.1733,0.4874,NA,2.4593,0.5248,NA,11.2909,0.7653,NA,0,0,NA,0,0,NA,0.4006,0.3621,"E: Uncertainty",0.2766,0.4075,NA,8.2146,0.7108,"E: Uncertainty",1.426,1.4903,NA,0,0,NA,0,0,NA,0,0,NA,12.2691,8.832,"E: Uncertainty",0.2238,11.471,"E: Uncertainty",3.3881,13.136,NA,0,0,"E: Uncertainty",1.3079,25.0496,"E: Uncertainty",14.8595,31.1824,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.4935,0.7874,NA,0,0,"PM10"
2021-03-24 07:00:00,NA,0,0,"E: Uncertainty",42.4024,149.9284,NA,0,0,NA,857.4931,38.0713,NA,1443.849,51.2643,NA,142.1103,7.1497,NA,182.8658,7.4644,NA,6.3849,1.1475,"E: Uncertainty",0.6827,0.7429,"E: Uncertainty",0.3753,0.5599,NA,1.456,0.7364,NA,158.5155,5.8158,NA,0,0,NA,0.0103,0.0003,NA,5.0746,0.5996,NA,11.1116,0.7525,NA,0,0,NA,0,0,NA,1.2378,0.3727,"E: Uncertainty",0.346,0.4028,NA,7.0899,0.6827,"E: Uncertainty",1.2086,1.4533,NA,0,0,NA,0,0,NA,0,0,NA,13.4354,8.6138,NA,0,0,"E: Uncertainty",2.7573,13.0373,NA,0,0,"E: Uncertainty",2.0506,24.9327,NA,0,0,"E: Uncertainty",8.6075,41.7227,"E: Uncertainty",1.2465,2.7069,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.19,0.7003,NA,0,0,"PM10"
2021-03-24 08:00:00,"E: Uncertainty",419.7719,627.5604,"E: Uncertainty",59.6232,158.0428,NA,0,0,NA,797.4197,36.5084,NA,1256.6828,45.478,NA,126.1879,6.7129,NA,249.1655,9.535,NA,9.8334,1.3015,"E: Uncertainty",0.5364,0.8036,"E: Uncertainty",0.3306,0.6042,NA,2.11,0.8043,NA,241.4297,8.4493,NA,0,0,NA,0,0,NA,6.9612,0.6827,NA,13.6136,0.8466,NA,0,0,NA,0,0,NA,0.783,0.3896,"E: Uncertainty",0.0074,0.4138,NA,6.6348,0.6976,"E: Uncertainty",1.31,1.5383,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.7584,8.9955,"E: Uncertainty",0.2985,11.7599,"E: Uncertainty",1.7589,13.5552,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.0239,2.9024,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.831,0.7779,NA,0,0,"PM10"
2021-03-24 09:00:00,"E: Uncertainty",281.7329,612.5727,"E: Uncertainty",106.5975,158.2378,NA,0,0,NA,700.5694,33.2759,NA,961.9173,36.219,NA,98.4187,5.902,NA,288.7496,10.756,NA,7.5723,1.2394,NA,0,0,"E: Uncertainty",0.1924,0.5942,NA,2.1074,0.7827,NA,209.9607,7.447,"E: Uncertainty",0.1399,0.6165,NA,0,0,NA,6.6119,0.6673,NA,11.5723,0.7784,NA,0,0,NA,0,0,NA,1.1164,0.3811,"E: Uncertainty",0.1355,0.4054,NA,5.5303,0.6555,"E: Uncertainty",0.6571,1.502,NA,0,0,NA,0,0,NA,0,0,NA,10.0066,8.7824,NA,0,0,"E: Uncertainty",3.9909,13.4238,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.7124,42.9739,"E: Uncertainty",1.4795,2.909,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1996,0.7275,NA,0,0,"PM10"
2021-03-24 10:00:00,NA,0,0,"E: Uncertainty",9.5158,145.3724,NA,0,0,NA,366.604,23.0056,NA,465.0684,20.8041,NA,49.9645,4.3434,NA,148.648,6.3822,NA,3.9223,1.1041,"E: Uncertainty",0.3976,0.7413,"E: Uncertainty",0.0808,0.5589,"E: Uncertainty",0.4457,0.7265,NA,124.194,4.738,NA,0,0,"E: Uncertainty",0.055,0.4785,NA,5.3209,0.6133,NA,7.3228,0.6341,NA,0,0,NA,0,0,NA,1.036,0.3756,"E: Uncertainty",0.2291,0.4007,NA,3.0641,0.6024,"E: Uncertainty",1.0528,1.4807,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.914,8.7542,"E: Uncertainty",5.6844,11.6089,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.382,30.9611,"E: Uncertainty",6.3555,42.7524,"E: Uncertainty",2.4037,2.8117,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0329,0.6833,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-03-24 11:00:00,"E: Uncertainty",90.8067,590.5957,"E: Uncertainty",86.7692,149.2194,NA,0,0,NA,230.3777,19.3807,NA,1904.9563,65.675,NA,71.2809,5.0587,NA,206.0172,8.1681,NA,5.3342,1.1419,NA,0,0,"E: Uncertainty",0.1551,0.5817,NA,2.2917,0.772,NA,125.6601,4.7799,NA,0,0,NA,0,0,NA,4.6215,0.6037,NA,6.0949,0.6047,NA,0,0,NA,0,0,"E: Uncertainty",0.0953,0.3523,NA,0,0,NA,2.6374,0.6043,"E: Uncertainty",0.9671,1.4901,NA,0,0,NA,0,0,NA,0,0,NA,15.4703,8.8554,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",12.23,31.5748,NA,0.0392,0.0012,NA,3.5681,2.8218,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-03-24 12:00:00,NA,0,0,"E: Uncertainty",12.4677,147.6453,NA,0,0,NA,204.3159,18.6644,NA,1916.2197,66.0389,NA,59.3054,4.7254,NA,149.2326,6.4229,NA,3.7096,1.0991,NA,0,0,NA,0,0,"E: Uncertainty",0.5917,0.7209,NA,95.1372,3.8117,NA,0,0,NA,0,0,NA,3.6973,0.5718,NA,3.4438,0.5133,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.2638,0.6032,NA,1.7111,1.4704,NA,0,0,NA,0,0,NA,0,0,NA,19.2604,8.8155,"E: Uncertainty",3.1008,11.1325,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.1221,30.7929,"E: Uncertainty",13.2091,42.2929,NA,4.1603,2.8325,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-03-24 13:00:00,"E: Uncertainty",143.2024,590.5303,"E: Uncertainty",6.8746,142.9272,NA,0,0,NA,234.8612,19.4311,NA,2194.7511,74.7535,NA,66.9782,4.866,NA,158.7836,6.6898,NA,4.8724,1.112,NA,0,0,NA,0.0077,0.0002,"E: Uncertainty",0.2477,0.716,NA,107.617,4.2082,NA,0,0,NA,0,0,NA,3.5896,0.5606,NA,4.0537,0.5364,NA,0,0,NA,0,0,"E: Uncertainty",0.1554,0.3399,NA,0,0,NA,3.9297,0.6246,"E: Uncertainty",1.4769,1.478,NA,0,0,NA,0,0,NA,0,0,NA,11.8588,8.7847,"E: Uncertainty",0.5214,11.3669,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.1206,30.9036,"E: Uncertainty",5.7554,42.2694,"E: Uncertainty",0.5452,2.7101,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-03-24 14:00:00,NA,0,0,"E: Uncertainty",73.8464,151.2644,NA,0,0,NA,231.4113,19.8021,NA,2914.8949,97.5107,NA,77.9201,5.2728,NA,262.2338,9.9137,NA,7.106,1.1822,NA,0,0,NA,0,0,"E: Uncertainty",0.4484,0.7184,NA,105.9511,4.1572,NA,0,0,NA,0,0,NA,2.7033,0.5265,NA,3.3646,0.5037,NA,0,0,NA,0,0,"E: Uncertainty",0.136,0.3379,NA,0,0,NA,5.7944,0.65,NA,2.245,1.4721,NA,0,0,NA,0,0,NA,0,0,NA,18.2394,8.9255,NA,0,0,"E: Uncertainty",4.0835,13.1889,NA,0,0,"E: Uncertainty",4.2944,25.0851,"E: Uncertainty",5.5682,30.952,"E: Uncertainty",13.4889,42.3778,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-03-24 15:00:00,NA,0,0,"E: Uncertainty",17.2164,149.4024,NA,0,0,NA,241.0091,19.9747,NA,3152.1112,104.985,NA,88.547,5.5584,NA,221.9445,8.6607,NA,13.166,1.3455,"E: Uncertainty",0.5181,0.7473,NA,0,0,"E: Uncertainty",0.5457,0.7322,NA,136.767,5.1296,NA,0,0,NA,0,0,NA,4.9641,0.6074,NA,4.3199,0.541,NA,0,0,NA,0,0,"E: Uncertainty",0.3074,0.3534,NA,0,0,NA,6.3813,0.6716,NA,1.579,1.4792,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.5086,8.5796,"E: Uncertainty",0.6005,11.4681,NA,0,0,"E: Uncertainty",3.3611,18.2895,NA,0,0,NA,0.1445,0.0046,"E: Uncertainty",15.7098,42.5881,"E: Uncertainty",2.6091,2.8061,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1782,0.7174,NA,0,0,"PM10"
2021-03-24 16:00:00,NA,0,0,"E: Uncertainty",102.0597,158.2263,NA,0,0,NA,267.0153,20.8739,NA,3173.4545,105.6886,NA,96.368,5.8385,NA,279.0762,10.4506,NA,6.0635,1.1754,NA,0,0,NA,0,0,NA,1.2746,0.7627,NA,162.0402,5.9372,NA,0,0,NA,0,0,NA,3.5628,0.5641,NA,7.301,0.6398,NA,0,0,NA,0,0,NA,0.4744,0.3568,"E: Uncertainty",0.0243,0.4071,NA,7.6294,0.7019,NA,1.715,1.502,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.7022,8.8405,"E: Uncertainty",9.5174,11.8171,"E: Uncertainty",5.5231,13.6679,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.1917,43.3012,"E: Uncertainty",2.083,2.8451,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.8306,0.7549,NA,0,0,"PM10"
2021-03-24 17:00:00,"E: Uncertainty",446.5943,614.6293,"E: Uncertainty",87.441,152.8088,NA,0,0,NA,272.3413,21.1034,NA,3120.96,104.0575,NA,102.1351,6.0194,NA,280.9356,10.5229,NA,9.0102,1.2689,NA,0,0,"E: Uncertainty",0.0885,0.5912,NA,1.8855,0.7871,NA,233.904,8.207,NA,0,0,NA,0,0,NA,9.7516,0.7666,NA,9.8009,0.7215,NA,0,0,NA,0,0,NA,0.4318,0.3628,NA,0,0,NA,7.0021,0.6975,NA,1.7222,1.5177,NA,0,0,NA,0,0,NA,0,0,NA,13.2809,8.8617,"E: Uncertainty",0.276,11.8279,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",12.5161,43.6533,NA,4.6542,2.9555,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
