"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2021-08-18 18:00:00,"F: No Upscale Data",20.3241,573.1891,"F: No Upscale Data",0.8984,0.0284,"F: No Upscale Data",0,0,"F: No Upscale Data",259.4454,19.553,"F: No Upscale Data",0,0,"F: No Upscale Data",57.1437,4.4123,"F: No Upscale Data",95.7817,4.7533,"F: No Upscale Data",5.8569,1.1276,"F: No Upscale Data",0.04,0.7259,"F: No Upscale Data",0.3105,0.5547,"F: No Upscale Data",1.6138,0.7375,"F: No Upscale Data",182.234,6.5727,"F: No Upscale Data",0,0,"F: No Upscale Data",0.0474,0.4734,"F: No Upscale Data",11.4575,0.8109,"F: No Upscale Data",11.8504,0.7785,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",1.0135,0.3674,"F: No Upscale Data",0,0,"F: No Upscale Data",0.6946,0.5554,"F: No Upscale Data",0.8642,1.4477,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",15.0889,8.683,"F: No Upscale Data",1.3411,11.3949,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",2.2331,30.3319,"F: No Upscale Data",3.3356,41.555,"F: No Upscale Data",2.1399,2.6948,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",1.2323,0.7359,"F: No Upscale Data",0,0,"PM10"
2021-08-18 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-18 20:00:00,"F: No Upscale Data",0,0,"F: No Upscale Data",85.0158,151.778,"F: No Upscale Data",0,0,"F: No Upscale Data",250.9928,19.7907,"F: No Upscale Data",0,0,"F: No Upscale Data",89.6504,5.3996,"F: No Upscale Data",179.9486,7.3477,"F: No Upscale Data",4.4343,1.1059,"F: No Upscale Data",0,0,"F: No Upscale Data",0.3075,0.5823,"F: No Upscale Data",0.4914,0.7366,"F: No Upscale Data",121.2186,4.6461,"F: No Upscale Data",0,0,"F: No Upscale Data",0.3268,0.4909,"F: No Upscale Data",7.4001,0.6895,"F: No Upscale Data",18.0466,0.9857,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0.3061,0.3621,"F: No Upscale Data",0.0508,0.3906,"F: No Upscale Data",1.8309,0.586,"F: No Upscale Data",0.9282,1.4821,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",6.9833,8.7632,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",8.48,31.0124,"F: No Upscale Data",8.7109,42.883,"F: No Upscale Data",1.6555,2.735,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",4.3238,0.8377,"F: No Upscale Data",0,0,"PM10"
2021-08-18 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-18 22:00:00,"F: No Upscale Data",412.6812,585.5023,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",255.2963,19.6683,"F: No Upscale Data",0,0,"F: No Upscale Data",39.45,3.9268,"F: No Upscale Data",50.7951,3.4542,"F: No Upscale Data",3.4343,1.0664,"F: No Upscale Data",0.2098,0.7341,"F: No Upscale Data",0,0,"F: No Upscale Data",0.1041,0.7049,"F: No Upscale Data",62.7319,2.798,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",2.197,0.5266,"F: No Upscale Data",6.4088,0.6149,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0.4314,0.3545,"F: No Upscale Data",0,0,"F: No Upscale Data",1.7856,0.5939,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",8.8699,8.9305,"F: No Upscale Data",0.8249,11.6296,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",8.937,25.9635,"F: No Upscale Data",4.9382,31.4674,"F: No Upscale Data",0,0,"F: No Upscale Data",0.4846,2.7061,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"F: No Upscale Data",0,0,"PM10"
2021-08-18 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-19 00:15:00,"F: Auto Check",10327.26,1710.7024,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",761.7668,56.6575,"F: Auto Check",0,0,"F: Auto Check",225.1103,14.6677,"F: Auto Check",0,0,"F: Auto Check",0.8376,2.1127,"F: Auto Check",0,0,"F: Auto Check",1294.358,42.4783,"F: Auto Check",13.0208,2.053,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",385.834,14.1217,"F: Auto Check",12.7022,2.0001,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.8631,1.7378,"F: Auto Check",0,0,"F: Auto Check",34.2251,5.1337,"F: Auto Check",1.5303,5.4065,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",103265.5,3290.2677,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1151.783,117.7544,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",4.5836,2.9005,"F: Auto Check",5067.485,162.6869,"F: Auto Check",0,0,"PM10"
2021-08-19 00:30:00,"E: Uncertainty",701.1202,1194.1208,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",276.5005,32.4151,"E: Erroneous Data",0,0,"E: Erroneous Data",31.833,6.3128,"E: Erroneous Data",24.9974,4.7429,"E: Uncertainty",0.5839,1.963,"E: Uncertainty",0.3587,1.4667,"E: Uncertainty",0.0493,1.1208,"E: Erroneous Data",0,0,"E: Erroneous Data",31.2027,2.6252,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.6415,0.9286,"E: Erroneous Data",1.348,0.8466,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.9194,1.1342,"E: Uncertainty",1.1098,3.0323,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",6.2008,17.9717,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",3.3339,63.377,"E: Uncertainty",49.1089,87.321,"E: Uncertainty",0.0928,5.3414,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM10"
2021-08-19 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-19 02:00:00,"E: Uncertainty",273.9247,578.8164,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",200.6265,17.7112,"E: Erroneous Data",0,0,"E: Erroneous Data",21.07,3.2777,"E: Erroneous Data",23.4906,2.6379,"E: Erroneous Data",0.9975,0.9702,"E: Erroneous Data",0,0,"E: Uncertainty",0.0188,0.5401,"E: Uncertainty",0.1278,0.6986,"E: Erroneous Data",22.0623,1.502,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.4899,0.4571,"E: Erroneous Data",1.1448,0.4295,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.7156,0.566,"E: Uncertainty",0.7762,1.4826,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",12.0177,8.7832,"E: Uncertainty",6.3473,11.5225,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",17.3822,31.361,"E: Uncertainty",8.0831,42.84,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM10"
2021-08-19 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-19 04:00:00,"E: Uncertainty",66.1224,569.4844,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",218.7045,18.3064,"E: Erroneous Data",11.6257,7.6676,"E: Erroneous Data",31.5518,3.5593,"E: Erroneous Data",23.1563,2.6021,"E: Uncertainty",0.6851,0.9671,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",25.3751,1.6033,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.6756,0.4523,"E: Erroneous Data",1.1937,0.4252,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0322,0.3365,"E: Uncertainty",0.0518,0.3955,"E: Erroneous Data",0.6537,0.5611,"E: Uncertainty",0.5204,1.4419,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",12.6407,8.8855,"E: Uncertainty",0.2627,11.3396,"E: Uncertainty",1.7051,12.983,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",8.1102,42.164,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM10"
2021-08-19 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-19 06:00:00,"E: Uncertainty",167.983,578.0136,"E: Erroneous Data",0.9357,0.0296,"E: Erroneous Data",0,0,"E: Erroneous Data",269.801,19.9799,"E: Erroneous Data",78.0609,9.5186,"E: Erroneous Data",39.4096,3.933,"E: Erroneous Data",84.8151,4.441,"E: Erroneous Data",3.5936,1.0934,"E: Erroneous Data",0,0,"E: Uncertainty",0.1111,0.5833,"E: Erroneous Data",0.9657,0.7493,"E: Erroneous Data",197.7849,7.0619,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",7.8053,0.7061,"E: Erroneous Data",5.5665,0.5907,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.246,0.3578,"E: Erroneous Data",0,0,"E: Erroneous Data",1.9932,0.5889,"E: Uncertainty",1.1612,1.4826,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",16.5893,9.0317,"E: Uncertainty",1.3541,11.7245,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",1.8981,31.0401,"E: Uncertainty",14.6625,42.8696,"E: Erroneous Data",2.9861,2.7948,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM10"
2021-08-19 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-19 08:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",163.2913,153.9385,"E: Erroneous Data",0,0,"E: Erroneous Data",279.6216,20.3304,"E: Erroneous Data",114.2118,10.6028,"E: Erroneous Data",67.8641,4.8024,"E: Erroneous Data",235.0936,9.0502,"E: Erroneous Data",6.3919,1.1464,"E: Erroneous Data",0,0,"E: Uncertainty",0.4066,0.5707,"E: Erroneous Data",2.3543,0.7691,"E: Erroneous Data",180.7866,6.524,"E: Erroneous Data",0,0,"E: Erroneous Data",0.5829,0.5013,"E: Erroneous Data",25.6817,1.2654,"E: Erroneous Data",7.0523,0.621,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.5806,0.3535,"E: Erroneous Data",0.0041,0.0001,"E: Erroneous Data",2.0264,0.5682,"E: Uncertainty",0.6537,1.453,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",16.932,8.8733,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.5519,24.9874,"E: Uncertainty",2.4384,30.4482,"E: Uncertainty",3.1243,42.0267,"E: Uncertainty",1.3652,2.6921,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM10"
2021-08-19 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-19 10:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",309.8711,156.5871,"E: Erroneous Data",0,0,"E: Erroneous Data",256.0094,19.6826,"E: Erroneous Data",0,0,"E: Erroneous Data",81.151,5.1249,"E: Erroneous Data",308.9997,11.3499,"E: Erroneous Data",12.2396,1.3179,"E: Erroneous Data",0,0,"E: Uncertainty",0.0818,0.5572,"E: Erroneous Data",2.3062,0.7522,"E: Erroneous Data",196.0785,7.008,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",6.4164,0.6447,"E: Erroneous Data",5.8197,0.5876,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.4332,0.3469,"E: Uncertainty",0.0438,0.3751,"E: Erroneous Data",1.3397,0.5649,"E: Uncertainty",0.7337,1.4411,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",12.7971,8.5042,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",9.3633,24.4444,"E: Erroneous Data",0,0,"E: Uncertainty",0.4173,41.2324,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.1929,0.6965,"E: Erroneous Data",0,0,"PM10"
2021-08-19 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-19 12:00:00,"E: Uncertainty",28.996,603.0351,"E: Erroneous Data",350.24,163.0067,"E: Erroneous Data",0,0,"E: Erroneous Data",239.6495,19.2721,"E: Erroneous Data",0,0,"E: Erroneous Data",81.5195,5.1845,"E: Erroneous Data",272.4652,10.2268,"E: Erroneous Data",10.7602,1.2986,"E: Erroneous Data",0,0,"E: Uncertainty",0.0851,0.5777,"E: Erroneous Data",1.591,0.7636,"E: Erroneous Data",183.9321,6.6247,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",5.8058,0.6355,"E: Erroneous Data",6.2098,0.6035,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2373,0.3531,"E: Erroneous Data",0,0,"E: Erroneous Data",1.6922,0.5873,"E: Erroneous Data",0.0008,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",8.9209,8.9872,"E: Erroneous Data",0,0,"E: Uncertainty",1.9068,13.5696,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.5842,2.8049,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.7615,0.7295,"E: Erroneous Data",0,0,"PM10"
2021-08-19 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
