"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-11-06 03:02:00,0.779,6.045,NA
2024-11-06 03:03:00,0.757,6.036,NA
2024-11-06 03:04:00,0.74,6.077,NA
2024-11-06 03:05:00,0.72,6.282,NA
2024-11-06 03:06:00,0.724,6.451,NA
2024-11-06 03:07:00,0.751,6.578,NA
2024-11-06 03:08:00,0.764,6.724,NA
2024-11-06 03:09:00,0.791,6.796,NA
2024-11-06 03:10:00,0.794,6.779,NA
2024-11-06 03:11:00,0.806,6.738,NA
2024-11-06 03:12:00,0.814,6.695,NA
2024-11-06 03:13:00,0.827,6.651,NA
2024-11-06 03:14:00,0.833,6.53,NA
2024-11-06 03:15:00,0.817,6.418,NA
2024-11-06 03:16:00,0.803,6.317,NA
2024-11-06 03:17:00,0.771,6.204,NA
2024-11-06 03:18:00,0.739,6.1,NA
2024-11-06 03:19:00,0.716,6.06,NA
2024-11-06 03:20:00,0.731,6.149,NA
2024-11-06 03:21:00,0.753,6.243,NA
2024-11-06 03:22:00,0.745,6.306,NA
2024-11-06 03:23:00,0.741,6.33,NA
2024-11-06 03:24:00,0.712,6.336,NA
2024-11-06 03:25:00,0.687,6.309,NA
2024-11-06 03:26:00,0.674,6.237,NA
2024-11-06 03:27:00,0.674,6.203,NA
2024-11-06 03:28:00,0.644,6.07,NA
2024-11-06 03:29:00,0.58,5.932,NA
2024-11-06 03:30:00,0.564,5.821,NA
2024-11-06 03:31:00,0.569,5.692,NA
2024-11-06 03:32:00,0.586,5.561,NA
2024-11-06 03:33:00,0.61,5.44,NA
2024-11-06 03:34:00,0.612,5.405,NA
2024-11-06 03:35:00,0.612,5.309,NA
2024-11-06 03:36:00,0.599,5.226,NA
2024-11-06 03:37:00,0.593,5.189,NA
2024-11-06 03:38:00,0.598,5.13,NA
2024-11-06 03:39:00,0.576,5.097,NA
2024-11-06 03:40:00,0.54,5.062,NA
2024-11-06 03:41:00,0.519,5.057,NA
2024-11-06 03:42:00,0.525,5.054,NA
2024-11-06 03:43:00,0.534,5.084,NA
2024-11-06 03:44:00,0.534,5.092,NA
2024-11-06 03:45:00,0.538,5.077,NA
2024-11-06 03:46:00,0.549,5.113,NA
2024-11-06 03:47:00,0.556,5.17,NA
2024-11-06 03:48:00,0.574,5.21,NA
2024-11-06 03:49:00,0.588,5.234,NA
2024-11-06 03:50:00,0.582,5.216,NA
2024-11-06 03:51:00,0.539,5.157,NA
2024-11-06 03:52:00,0.512,5.12,NA
2024-11-06 03:53:00,0.504,5.125,NA
2024-11-06 03:54:00,0.486,5.098,NA
2024-11-06 03:55:00,0.485,5.039,NA
2024-11-06 03:56:00,0.501,4.959,NA
2024-11-06 03:57:00,0.483,4.906,NA
2024-11-06 03:58:00,0.479,4.87,NA
2024-11-06 03:59:00,0.49,4.825,NA
2024-11-06 04:00:00,0.522,4.789,NA
2024-11-06 04:01:00,0.552,4.766,NA
2024-11-06 04:02:00,0.566,4.723,NA
2024-11-06 04:03:00,0.586,4.754,NA
2024-11-06 04:04:00,0.597,4.791,NA
2024-11-06 04:05:00,0.582,4.803,NA
2024-11-06 04:06:00,0.571,4.793,NA
2024-11-06 04:07:00,0.571,4.761,NA
2024-11-06 04:08:00,0.584,4.748,NA
2024-11-06 04:09:00,0.593,4.72,NA
2024-11-06 04:10:00,0.582,4.687,NA
2024-11-06 04:11:00,0.574,4.629,NA
2024-11-06 04:12:00,0.563,4.554,NA
2024-11-06 04:13:00,0.539,4.496,NA
2024-11-06 04:14:00,0.54,4.445,NA
2024-11-06 04:15:00,0.548,4.471,NA
2024-11-06 04:16:00,0.522,4.578,NA
2024-11-06 04:17:00,0.483,4.668,NA
2024-11-06 04:18:00,0.456,4.697,NA
2024-11-06 04:19:00,0.48,4.706,NA
2024-11-06 04:20:00,0.516,4.753,NA
2024-11-06 04:21:00,0.548,4.819,NA
2024-11-06 04:22:00,0.578,4.871,NA
2024-11-06 04:23:00,0.596,4.917,NA
2024-11-06 04:24:00,0.613,4.955,NA
2024-11-06 04:25:00,0.656,4.992,NA
2024-11-06 04:26:00,0.68,5.053,NA
2024-11-06 04:27:00,0.747,5.299,NA
2024-11-06 04:28:00,0.826,5.615,NA
2024-11-06 04:29:00,0.866,5.775,NA
2024-11-06 04:30:00,0.923,5.89,NA
2024-11-06 04:31:00,0.957,5.915,NA
2024-11-06 04:32:00,1.002,5.877,NA
2024-11-06 04:33:00,1.049,5.801,NA
2024-11-06 04:34:00,1.113,5.779,NA
2024-11-06 04:35:00,1.135,5.744,NA
2024-11-06 04:36:00,1.093,5.622,NA
2024-11-06 04:37:00,0.991,5.448,NA
2024-11-06 04:38:00,0.931,5.4,NA
2024-11-06 04:39:00,0.889,5.463,NA
2024-11-06 04:40:00,0.885,5.512,NA
2024-11-06 04:41:00,0.875,5.63,NA
2024-11-06 04:42:00,0.848,5.669,NA
2024-11-06 04:43:00,0.829,5.696,NA
2024-11-06 04:44:00,0.822,5.727,NA
2024-11-06 04:45:00,0.851,5.706,NA
2024-11-06 04:46:00,0.944,5.69,NA
2024-11-06 04:47:00,1.023,5.649,NA
2024-11-06 04:48:00,1.158,5.611,NA
2024-11-06 04:49:00,1.644,6.032,NA
2024-11-06 04:50:00,2.627,6.86,NA
2024-11-06 04:51:00,3.718,7.948,NA
2024-11-06 04:52:00,4.739,9.005,NA
2024-11-06 04:53:00,5.262,9.55,NA
2024-11-06 04:54:00,5.609,10.008,NA
2024-11-06 04:55:00,5.799,10.285,NA
2024-11-06 04:56:00,5.866,10.39,NA
2024-11-06 04:57:00,6.031,10.575,NA
2024-11-06 04:58:00,6.106,10.747,NA
2024-11-06 04:59:00,5.91,10.585,NA
2024-11-06 05:00:00,5.96,10.608,NA
2024-11-06 05:01:00,6.482,11.037,NA
2024-11-06 05:02:00,7.023,11.433,NA
2024-11-06 05:03:00,7.528,11.732,NA
2024-11-06 05:04:00,8.546,12.669,NA
2024-11-06 05:05:00,10.528,14.72,NA
2024-11-06 05:06:00,11.135,15.428,NA
2024-11-06 05:07:00,11.009,15.31,NA
2024-11-06 05:08:00,11.215,15.505,NA
2024-11-06 05:09:00,11.4,15.674,NA
2024-11-06 05:10:00,11.332,15.618,NA
2024-11-06 05:11:00,11.516,15.811,NA
2024-11-06 05:12:00,11.64,15.992,NA
2024-11-06 05:13:00,11.142,15.484,NA
2024-11-06 05:14:00,10.2,14.475,NA
2024-11-06 05:15:00,9.406,13.487,NA
2024-11-06 05:16:00,8.812,12.876,NA
2024-11-06 05:17:00,8.071,12.03,NA
2024-11-06 05:18:00,7.446,11.361,NA
2024-11-06 05:19:00,6.652,10.523,NA
2024-11-06 05:20:00,5.952,9.792,NA
2024-11-06 05:21:00,5.342,9.126,NA
2024-11-06 05:22:00,4.852,8.586,NA
2024-11-06 05:23:00,4.671,8.411,NA
2024-11-06 05:24:00,4.537,8.257,NA
2024-11-06 05:25:00,4.275,8.023,NA
2024-11-06 05:26:00,3.839,7.572,NA
2024-11-06 05:27:00,3.498,7.19,NA
2024-11-06 05:28:00,3.422,7.079,NA
2024-11-06 05:29:00,3.395,7.044,NA
2024-11-06 05:30:00,3.264,6.924,NA
2024-11-06 05:31:00,3.22,6.856,NA
2024-11-06 05:32:00,3.392,7.018,NA
2024-11-06 05:33:00,3.603,7.169,NA
2024-11-06 05:34:00,3.854,7.384,NA
2024-11-06 05:35:00,4.041,7.576,NA
2024-11-06 05:36:00,4.152,7.688,NA
2024-11-06 05:37:00,4.099,7.647,NA
2024-11-06 05:38:00,4.067,7.647,NA
2024-11-06 05:39:00,3.98,7.562,NA
2024-11-06 05:40:00,3.9,7.453,NA
2024-11-06 05:41:00,3.844,7.403,NA
2024-11-06 05:42:00,3.737,7.381,NA
2024-11-06 05:43:00,3.642,7.407,NA
2024-11-06 05:44:00,3.572,7.367,NA
2024-11-06 05:45:00,3.579,7.353,NA
2024-11-06 05:46:00,3.661,7.394,NA
2024-11-06 05:47:00,3.713,7.46,NA
2024-11-06 05:48:00,3.757,7.516,NA
2024-11-06 05:49:00,3.687,7.389,NA
2024-11-06 05:50:00,3.629,7.243,NA
2024-11-06 05:51:00,3.595,7.077,NA
2024-11-06 05:52:00,3.534,6.944,NA
2024-11-06 05:53:00,3.482,6.881,NA
2024-11-06 05:54:00,3.467,6.811,NA
2024-11-06 05:55:00,3.444,6.717,NA
2024-11-06 05:56:00,3.409,6.513,NA
2024-11-06 05:57:00,3.356,6.367,NA
2024-11-06 05:58:00,3.32,6.287,NA
2024-11-06 05:59:00,3.267,6.239,NA
2024-11-06 06:00:00,3.242,6.197,NA
2024-11-06 06:01:00,3.295,6.166,NA
2024-11-06 06:02:00,3.3,6.125,NA
2024-11-06 06:03:00,3.24,6.128,NA
2024-11-06 06:04:00,3.154,6.187,NA
2024-11-06 06:05:00,3.088,6.242,NA
2024-11-06 06:06:00,3.024,6.31,NA
2024-11-06 06:07:00,2.993,6.292,NA
2024-11-06 06:08:00,2.928,6.246,NA
2024-11-06 06:09:00,2.861,6.174,NA
2024-11-06 06:10:00,2.778,6.088,NA
2024-11-06 06:11:00,2.724,6.023,NA
2024-11-06 06:12:00,2.695,5.941,NA
2024-11-06 06:13:00,2.629,5.82,NA
2024-11-06 06:14:00,2.549,5.646,NA
2024-11-06 06:15:00,2.431,5.466,NA
2024-11-06 06:16:00,2.347,5.365,NA
2024-11-06 06:17:00,2.251,5.24,NA
2024-11-06 06:18:00,2.177,5.198,NA
2024-11-06 06:19:00,2.14,5.181,NA
2024-11-06 06:20:00,2.143,5.182,NA
2024-11-06 06:21:00,2.173,5.253,NA
2024-11-06 06:22:00,2.195,5.361,NA
2024-11-06 06:23:00,2.178,5.502,NA
2024-11-06 06:24:00,2.128,5.697,NA
2024-11-06 06:25:00,2.085,5.862,NA
2024-11-06 06:26:00,2.043,6.063,NA
2024-11-06 06:27:00,2.004,6.235,NA
2024-11-06 06:28:00,1.95,6.37,NA
2024-11-06 06:29:00,1.914,6.47,NA
2024-11-06 06:30:00,1.878,6.516,NA
2024-11-06 06:31:00,1.88,6.549,NA
2024-11-06 06:32:00,1.928,6.538,NA
2024-11-06 06:33:00,1.967,6.552,NA
2024-11-06 06:34:00,2.061,6.565,NA
2024-11-06 06:35:00,2.183,6.681,NA
2024-11-06 06:36:00,2.264,6.845,NA
2024-11-06 06:37:00,2.302,6.986,NA
2024-11-06 06:38:00,2.39,7.23,NA
2024-11-06 06:39:00,2.608,7.648,NA
2024-11-06 06:40:00,2.967,8.203,NA
2024-11-06 06:41:00,3.369,8.861,NA
2024-11-06 06:42:00,3.76,9.509,NA
2024-11-06 06:43:00,4.079,10.026,NA
2024-11-06 06:44:00,4.259,10.311,NA
2024-11-06 06:45:00,4.41,10.553,NA
2024-11-06 06:46:00,4.523,10.73,NA
2024-11-06 06:47:00,4.538,10.773,NA
2024-11-06 06:48:00,4.523,10.705,NA
2024-11-06 06:49:00,4.458,10.508,NA
2024-11-06 06:50:00,4.384,10.319,NA
2024-11-06 06:51:00,4.295,10.148,NA
2024-11-06 06:52:00,4.262,10.097,NA
2024-11-06 06:53:00,4.304,10.203,NA
2024-11-06 06:54:00,4.344,10.241,NA
2024-11-06 06:55:00,4.437,10.289,NA
2024-11-06 06:56:00,4.584,10.352,NA
2024-11-06 06:57:00,4.63,10.403,NA
2024-11-06 06:58:00,4.647,10.363,NA
2024-11-06 06:59:00,4.675,10.213,NA
2024-11-06 07:00:00,4.655,9.995,NA
2024-11-06 07:01:00,4.673,9.818,NA
2024-11-06 07:02:00,4.781,9.694,NA
2024-11-06 07:03:00,4.881,9.646,NA
2024-11-06 07:04:00,4.936,9.632,NA
2024-11-06 07:05:00,4.979,9.66,NA
2024-11-06 07:06:00,5.127,9.822,NA
2024-11-06 07:07:00,5.859,10.701,NA
2024-11-06 07:08:00,6.577,11.616,NA
2024-11-06 07:09:00,7.253,12.422,NA
2024-11-06 07:10:00,7.59,12.943,NA
2024-11-06 07:11:00,7.714,13.079,NA
2024-11-06 07:12:00,7.847,13.15,NA
2024-11-06 07:13:00,7.922,13.157,NA
2024-11-06 07:14:00,7.904,13.046,NA
2024-11-06 07:15:00,7.567,12.679,NA
2024-11-06 07:16:00,6.851,11.824,NA
2024-11-06 07:17:00,6.06,10.895,NA
2024-11-06 07:18:00,5.616,10.272,NA
2024-11-06 07:19:00,5.355,9.874,NA
2024-11-06 07:20:00,5.176,9.687,NA
2024-11-06 07:21:00,5.02,9.566,NA
2024-11-06 07:22:00,5.056,9.608,NA
2024-11-06 07:23:00,5.478,10.153,NA
2024-11-06 07:24:00,6.019,10.774,NA
2024-11-06 07:25:00,6.462,11.273,NA
2024-11-06 07:26:00,7.075,11.908,NA
2024-11-06 07:27:00,7.811,12.663,NA
2024-11-06 07:28:00,8.259,13.1,NA
2024-11-06 07:29:00,8.703,13.537,NA
2024-11-06 07:30:00,9.105,13.974,NA
2024-11-06 07:31:00,9.489,14.445,NA
2024-11-06 07:32:00,9.688,14.622,NA
2024-11-06 07:33:00,10.069,14.984,NA
2024-11-06 07:34:00,10.721,15.649,NA
2024-11-06 07:35:00,11.045,16.207,NA
2024-11-06 07:36:00,11.08,16.677,NA
2024-11-06 07:37:00,11.423,17.42,NA
2024-11-06 07:38:00,11.689,17.959,NA
2024-11-06 07:39:00,12.055,18.859,NA
2024-11-06 07:40:00,12.214,19.586,NA
2024-11-06 07:41:00,11.864,19.84,NA
2024-11-06 07:42:00,11.455,19.895,NA
2024-11-06 07:43:00,11.589,20.183,NA
2024-11-06 07:44:00,11.957,20.431,NA
2024-11-06 07:45:00,12.113,20.328,NA
2024-11-06 07:46:00,12.758,20.777,NA
2024-11-06 07:47:00,13.182,21.093,NA
2024-11-06 07:48:00,13.007,20.729,NA
2024-11-06 07:49:00,12.851,20.475,NA
2024-11-06 07:50:00,12.454,20.018,NA
2024-11-06 07:51:00,11.4,19.154,NA
2024-11-06 07:52:00,10.267,18.203,NA
2024-11-06 07:53:00,9.498,17.685,NA
2024-11-06 07:54:00,8.548,17.206,NA
2024-11-06 07:55:00,7.359,16.345,NA
2024-11-06 07:56:00,6.964,16.068,NA
2024-11-06 07:57:00,6.72,15.725,NA
2024-11-06 07:58:00,6.838,15.492,NA
2024-11-06 07:59:00,7.308,15.463,NA
2024-11-06 08:00:00,7.795,15.547,NA
2024-11-06 08:01:00,8.106,15.669,NA
2024-11-06 08:02:00,8.384,15.724,NA
2024-11-06 08:03:00,8.698,15.74,NA
2024-11-06 08:04:00,9.09,15.804,NA
2024-11-06 08:05:00,9.828,16.332,NA
2024-11-06 08:06:00,10.457,16.901,NA
2024-11-06 08:07:00,11.097,17.557,NA
2024-11-06 08:08:00,11.741,18.491,NA
2024-11-06 08:09:00,12.106,18.974,NA
2024-11-06 08:10:00,12.689,19.712,NA
2024-11-06 08:11:00,13.081,20.163,NA
2024-11-06 08:12:00,13.233,20.4,NA
2024-11-06 08:13:00,12.954,20.104,NA
2024-11-06 08:14:00,12.695,19.831,NA
2024-11-06 08:15:00,12.572,19.727,NA
2024-11-06 08:16:00,12.556,19.671,NA
2024-11-06 08:17:00,12.285,19.38,NA
2024-11-06 08:18:00,11.761,18.846,NA
2024-11-06 08:19:00,11.216,18.323,NA
2024-11-06 08:20:00,10.75,17.971,NA
2024-11-06 08:21:00,10.546,17.773,NA
2024-11-06 08:22:00,10.289,17.578,NA
2024-11-06 08:23:00,9.939,17.25,NA
2024-11-06 08:24:00,9.4,16.878,NA
2024-11-06 08:25:00,8.987,16.522,NA
2024-11-06 08:26:00,8.781,16.278,NA
2024-11-06 08:27:00,8.653,16.162,NA
2024-11-06 08:28:00,8.48,15.958,NA
2024-11-06 08:29:00,8.274,15.747,NA
2024-11-06 08:30:00,8.116,15.519,NA
2024-11-06 08:31:00,7.993,15.408,NA
2024-11-06 08:32:00,8.044,15.4,NA
2024-11-06 08:33:00,8.118,15.455,NA
2024-11-06 08:34:00,8.249,15.624,NA
2024-11-06 08:35:00,8.384,15.806,NA
2024-11-06 08:36:00,8.58,16.014,NA
2024-11-06 08:37:00,8.75,16.103,NA
2024-11-06 08:38:00,8.941,16.229,NA
2024-11-06 08:39:00,9.059,16.362,NA
2024-11-06 08:40:00,9.116,16.399,NA
2024-11-06 08:41:00,9.135,16.373,NA
2024-11-06 08:42:00,9.193,16.317,NA
2024-11-06 08:43:00,9.26,16.338,NA
2024-11-06 08:44:00,9.359,16.458,NA
2024-11-06 08:45:00,9.623,16.752,NA
2024-11-06 08:46:00,9.907,17.156,NA
2024-11-06 08:47:00,10.185,17.539,NA
2024-11-06 08:48:00,10.506,17.909,NA
2024-11-06 08:49:00,10.881,18.306,NA
2024-11-06 08:50:00,11.232,18.716,NA
2024-11-06 08:51:00,11.562,19.176,NA
2024-11-06 08:52:00,11.932,19.643,NA
2024-11-06 08:53:00,12.332,20.124,NA
2024-11-06 08:54:00,12.439,20.277,NA
2024-11-06 08:55:00,12.485,20.455,NA
2024-11-06 08:56:00,12.444,20.633,NA
2024-11-06 08:57:00,12.328,20.732,NA
2024-11-06 08:58:00,12.156,20.76,NA
2024-11-06 08:59:00,12.012,20.846,NA
2024-11-06 09:00:00,11.872,20.868,NA
2024-11-06 09:01:00,11.713,20.785,NA
2024-11-06 09:02:00,11.518,20.687,NA
2024-11-06 09:03:00,11.431,20.621,NA
2024-11-06 09:04:00,11.386,20.617,NA
2024-11-06 09:05:00,11.269,20.613,NA
2024-11-06 09:06:00,11.224,20.582,NA
2024-11-06 09:07:00,11.193,20.57,NA
2024-11-06 09:08:00,11.158,20.554,NA
2024-11-06 09:09:00,11.147,20.669,NA
2024-11-06 09:10:00,11.21,20.935,NA
2024-11-06 09:11:00,11.267,21.264,NA
2024-11-06 09:12:00,11.32,21.533,NA
2024-11-06 09:13:00,11.494,21.811,NA
2024-11-06 09:14:00,11.795,22.184,NA
2024-11-06 09:15:00,11.991,22.45,NA
2024-11-06 09:16:00,12.177,22.696,NA
2024-11-06 09:17:00,12.354,22.903,NA
2024-11-06 09:18:00,12.31,22.909,NA
2024-11-06 09:19:00,12.203,22.716,NA
2024-11-06 09:20:00,12.118,22.455,NA
2024-11-06 09:21:00,12.123,22.265,NA
2024-11-06 09:22:00,11.909,21.988,NA
2024-11-06 09:23:00,11.588,21.724,NA
2024-11-06 09:24:00,11.304,21.497,NA
2024-11-06 09:25:00,10.959,21.272,NA
2024-11-06 09:26:00,10.44,20.816,NA
2024-11-06 09:27:00,10.027,20.344,NA
2024-11-06 09:28:00,9.736,20.003,NA
2024-11-06 09:29:00,9.493,19.813,NA
2024-11-06 09:30:00,9.144,19.512,NA
2024-11-06 09:31:00,9.02,19.264,NA
2024-11-06 09:32:00,8.849,18.986,NA
2024-11-06 09:33:00,8.72,18.72,NA
2024-11-06 09:34:00,8.756,18.623,NA
2024-11-06 09:35:00,8.873,18.636,NA
2024-11-06 09:36:00,8.857,18.563,NA
2024-11-06 09:37:00,8.727,18.461,NA
2024-11-06 09:38:00,8.597,18.34,NA
2024-11-06 09:39:00,8.49,18.299,NA
2024-11-06 09:40:00,8.36,18.155,NA
2024-11-06 09:41:00,8.27,18.098,NA
2024-11-06 09:42:00,8.168,18.043,NA
2024-11-06 09:43:00,8.101,17.84,NA
2024-11-06 09:44:00,8.021,17.684,NA
2024-11-06 09:45:00,7.99,17.587,NA
2024-11-06 09:46:00,7.958,17.535,NA
2024-11-06 09:47:00,7.94,17.456,NA
2024-11-06 09:48:00,7.984,17.415,NA
2024-11-06 09:49:00,7.959,17.391,NA
2024-11-06 09:50:00,7.864,17.309,NA
2024-11-06 09:51:00,7.759,17.273,NA
2024-11-06 09:52:00,7.642,17.31,NA
2024-11-06 09:53:00,7.592,17.347,NA
2024-11-06 09:54:00,7.491,17.337,NA
2024-11-06 09:55:00,7.391,17.311,NA
2024-11-06 09:56:00,7.277,17.224,NA
2024-11-06 09:57:00,7.15,17.093,NA
2024-11-06 09:58:00,7.012,16.84,NA
2024-11-06 09:59:00,6.915,16.669,NA
2024-11-06 10:00:00,6.635,16.336,NA
2024-11-06 10:01:00,6.216,15.782,NA
2024-11-06 10:02:00,5.876,15.285,NA
2024-11-06 10:03:00,5.515,14.824,NA
2024-11-06 10:04:00,5.168,14.427,NA
2024-11-06 10:05:00,4.831,14.081,NA
2024-11-06 10:06:00,4.55,13.714,NA
2024-11-06 10:07:00,4.336,13.443,NA
2024-11-06 10:08:00,4.165,13.264,NA
2024-11-06 10:09:00,4.121,13.194,NA
2024-11-06 10:10:00,4.059,13.142,NA
2024-11-06 10:11:00,3.967,12.988,NA
2024-11-06 10:12:00,3.877,12.778,NA
2024-11-06 10:13:00,3.751,12.562,NA
2024-11-06 10:14:00,3.561,12.324,NA
2024-11-06 10:15:00,3.404,12.129,NA
2024-11-06 10:16:00,3.229,11.866,NA
2024-11-06 10:17:00,3.122,11.621,NA
2024-11-06 10:18:00,3.058,11.385,NA
2024-11-06 10:19:00,3.029,11.172,NA
2024-11-06 10:20:00,3.003,11.077,NA
2024-11-06 10:21:00,2.997,11.052,NA
2024-11-06 10:22:00,3.068,10.989,NA
2024-11-06 10:23:00,3.13,10.963,NA
2024-11-06 10:24:00,3.187,10.976,NA
2024-11-06 10:25:00,3.246,11.118,NA
2024-11-06 10:26:00,3.242,11.308,NA
2024-11-06 10:27:00,3.238,11.458,NA
2024-11-06 10:28:00,3.256,11.637,NA
2024-11-06 10:29:00,3.267,11.763,NA
2024-11-06 10:30:00,3.278,11.814,NA
2024-11-06 10:31:00,3.261,11.918,NA
2024-11-06 10:32:00,3.271,12.06,NA
2024-11-06 10:33:00,3.303,12.149,NA
2024-11-06 10:34:00,3.352,12.201,NA
2024-11-06 10:35:00,3.351,12.175,NA
2024-11-06 10:36:00,3.352,12.155,NA
2024-11-06 10:37:00,3.378,12.135,NA
2024-11-06 10:38:00,3.413,12.11,NA
2024-11-06 10:39:00,3.41,12.059,NA
2024-11-06 10:40:00,3.38,12.019,NA
2024-11-06 10:41:00,3.323,11.924,NA
2024-11-06 10:42:00,3.254,11.782,NA
2024-11-06 10:43:00,3.182,11.625,NA
2024-11-06 10:44:00,3.149,11.548,NA
2024-11-06 10:45:00,3.124,11.448,NA
2024-11-06 10:46:00,3.057,11.313,NA
2024-11-06 10:47:00,2.995,11.252,NA
2024-11-06 10:48:00,2.945,11.188,NA
2024-11-06 10:49:00,2.888,11.07,NA
2024-11-06 10:50:00,2.804,10.878,NA
2024-11-06 10:51:00,2.751,10.765,NA
2024-11-06 10:52:00,2.702,10.664,NA
2024-11-06 10:53:00,2.65,10.556,NA
2024-11-06 10:54:00,2.565,10.576,NA
2024-11-06 10:55:00,2.507,10.545,NA
2024-11-06 10:56:00,2.474,10.403,NA
2024-11-06 10:57:00,2.499,10.292,NA
2024-11-06 10:58:00,2.483,10.312,NA
2024-11-06 10:59:00,2.472,10.377,NA
2024-11-06 11:00:00,2.448,10.285,NA
2024-11-06 11:01:00,2.436,10.242,NA
2024-11-06 11:02:00,2.463,10.153,NA
2024-11-06 11:03:00,2.514,10.053,NA
2024-11-06 11:04:00,2.544,10.053,NA
2024-11-06 11:05:00,2.542,10.09,NA
2024-11-06 11:06:00,2.565,10.161,NA
2024-11-06 11:07:00,2.635,10.174,NA
2024-11-06 11:08:00,2.696,10.161,NA
2024-11-06 11:09:00,2.756,10.219,NA
2024-11-06 11:10:00,2.806,10.313,NA
2024-11-06 11:11:00,2.826,10.415,NA
2024-11-06 11:12:00,2.858,10.492,NA
2024-11-06 11:13:00,2.859,10.555,NA
2024-11-06 11:14:00,2.831,10.575,NA
2024-11-06 11:15:00,2.807,10.527,NA
2024-11-06 11:16:00,2.783,10.521,NA
2024-11-06 11:17:00,2.762,10.526,NA
2024-11-06 11:18:00,2.736,10.524,NA
2024-11-06 11:19:00,2.694,10.464,NA
2024-11-06 11:20:00,2.671,10.373,NA
2024-11-06 11:21:00,2.636,10.326,NA
2024-11-06 11:22:00,2.642,10.3,NA
2024-11-06 11:23:00,2.67,10.272,NA
2024-11-06 11:24:00,2.687,10.17,NA
2024-11-06 11:25:00,2.692,10.09,NA
2024-11-06 11:26:00,2.656,10.057,NA
2024-11-06 11:27:00,2.599,9.988,NA
2024-11-06 11:28:00,2.541,9.841,NA
2024-11-06 11:29:00,2.49,9.686,NA
2024-11-06 11:30:00,2.441,9.542,NA
2024-11-06 11:31:00,2.394,9.399,NA
2024-11-06 11:32:00,2.35,9.346,NA
2024-11-06 11:33:00,2.282,9.336,NA
2024-11-06 11:34:00,2.254,9.291,NA
2024-11-06 11:35:00,2.279,9.213,NA
2024-11-06 11:36:00,2.336,9.248,NA
2024-11-06 11:37:00,2.408,9.424,NA
2024-11-06 11:38:00,2.477,9.637,NA
2024-11-06 11:39:00,2.545,9.823,NA
2024-11-06 11:40:00,2.573,10.044,NA
2024-11-06 11:41:00,2.605,10.254,NA
2024-11-06 11:42:00,2.621,10.45,NA
2024-11-06 11:43:00,2.627,10.592,NA
2024-11-06 11:44:00,2.643,10.935,NA
2024-11-06 11:45:00,2.629,11.25,NA
2024-11-06 11:46:00,2.607,11.437,NA
2024-11-06 11:47:00,2.739,11.707,NA
2024-11-06 11:48:00,2.938,12.119,NA
2024-11-06 11:49:00,2.964,12.223,NA
2024-11-06 11:50:00,2.954,12.206,NA
2024-11-06 11:51:00,2.953,12.152,NA
2024-11-06 11:52:00,2.909,12.039,NA
2024-11-06 11:53:00,2.866,11.828,NA
2024-11-06 11:54:00,2.913,11.658,NA
2024-11-06 11:55:00,2.905,11.531,NA
2024-11-06 11:56:00,2.693,11.083,NA
2024-11-06 11:57:00,2.602,10.716,NA
2024-11-06 11:58:00,2.619,10.624,NA
2024-11-06 11:59:00,2.646,10.626,NA
2024-11-06 12:00:00,2.682,10.66,NA
2024-11-06 12:01:00,2.754,10.783,NA
2024-11-06 12:02:00,2.798,10.932,NA
2024-11-06 12:03:00,2.743,10.955,NA
2024-11-06 12:04:00,2.71,10.983,NA
2024-11-06 12:05:00,2.71,11.164,NA
2024-11-06 12:06:00,2.745,11.373,NA
2024-11-06 12:07:00,2.752,11.486,NA
2024-11-06 12:08:00,2.737,11.58,NA
2024-11-06 12:09:00,2.714,11.578,NA
2024-11-06 12:10:00,2.697,11.556,NA
2024-11-06 12:11:00,2.658,11.53,NA
2024-11-06 12:12:00,2.608,11.534,NA
2024-11-06 12:13:00,2.588,11.502,NA
2024-11-06 12:14:00,2.569,11.474,NA
2024-11-06 12:15:00,2.531,11.47,NA
2024-11-06 12:16:00,2.564,11.439,NA
2024-11-06 12:17:00,2.6,11.346,NA
2024-11-06 12:18:00,2.677,11.332,NA
2024-11-06 12:19:00,2.787,11.456,NA
2024-11-06 12:20:00,2.892,11.516,NA
2024-11-06 12:21:00,2.992,11.627,NA
2024-11-06 12:22:00,3.076,11.701,NA
2024-11-06 12:23:00,3.133,11.759,NA
2024-11-06 12:24:00,3.17,11.811,NA
2024-11-06 12:25:00,3.171,11.871,NA
2024-11-06 12:26:00,3.138,11.929,NA
2024-11-06 12:27:00,3.067,11.856,NA
2024-11-06 12:28:00,2.958,11.7,NA
2024-11-06 12:29:00,2.77,11.399,NA
2024-11-06 12:30:00,2.58,11.08,NA
2024-11-06 12:31:00,2.443,10.844,NA
2024-11-06 12:32:00,2.349,10.621,NA
2024-11-06 12:33:00,2.242,10.349,NA
2024-11-06 12:34:00,2.192,10.169,NA
2024-11-06 12:35:00,2.126,9.924,NA
2024-11-06 12:36:00,2.088,9.767,NA
2024-11-06 12:37:00,2.126,9.773,NA
2024-11-06 12:38:00,2.145,9.844,NA
2024-11-06 12:39:00,2.13,9.899,NA
2024-11-06 12:40:00,2.121,9.948,NA
2024-11-06 12:41:00,2.107,9.989,NA
2024-11-06 12:42:00,2.083,10.039,NA
2024-11-06 12:43:00,2.041,10.08,NA
