"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-08-26 20:34:00,0.051,1.188,NA
2024-08-26 20:35:00,0.054,1.158,NA
2024-08-26 20:36:00,0.054,1.129,NA
2024-08-26 20:37:00,0.062,1.138,NA
2024-08-26 20:38:00,0.066,1.143,NA
2024-08-26 20:39:00,0.067,1.13,NA
2024-08-26 20:40:00,0.076,1.1,NA
2024-08-26 20:41:00,0.084,1.071,NA
2024-08-26 20:42:00,0.086,1.082,NA
2024-08-26 20:43:00,0.083,1.105,NA
2024-08-26 20:44:00,0.087,1.151,NA
2024-08-26 20:45:00,0.091,1.17,NA
2024-08-26 20:46:00,0.099,1.172,NA
2024-08-26 20:47:00,0.097,1.166,NA
2024-08-26 20:48:00,0.098,1.18,NA
2024-08-26 20:49:00,0.097,1.212,NA
2024-08-26 20:50:00,0.098,1.215,NA
2024-08-26 20:51:00,0.09,1.212,NA
2024-08-26 20:52:00,0.123,1.293,NA
2024-08-26 20:53:00,0.172,1.433,NA
2024-08-26 20:54:00,0.201,1.561,NA
2024-08-26 20:55:00,0.2,1.619,NA
2024-08-26 20:56:00,0.201,1.661,NA
2024-08-26 20:57:00,0.206,1.669,NA
2024-08-26 20:58:00,0.207,1.679,NA
2024-08-26 20:59:00,0.199,1.689,NA
2024-08-26 21:00:00,0.178,1.592,NA
2024-08-26 21:01:00,0.131,1.37,NA
2024-08-26 21:02:00,0.085,1.154,NA
2024-08-26 21:03:00,0.079,1.046,NA
2024-08-26 21:04:00,0.128,1.071,NA
2024-08-26 21:05:00,0.147,1.056,NA
2024-08-26 21:06:00,0.154,1.004,NA
2024-08-26 21:07:00,0.163,0.98,NA
2024-08-26 21:08:00,0.171,0.937,NA
2024-08-26 21:09:00,0.183,0.932,NA
2024-08-26 21:10:00,0.215,1.01,NA
2024-08-26 21:11:00,0.236,1.11,NA
2024-08-26 21:12:00,0.205,1.021,NA
2024-08-26 21:13:00,0.184,0.91,NA
2024-08-26 21:14:00,0.228,0.959,NA
2024-08-26 21:15:00,0.319,1.15,NA
2024-08-26 21:16:00,0.419,1.354,NA
2024-08-26 21:17:00,0.472,1.49,NA
2024-08-26 21:18:00,0.458,1.507,NA
2024-08-26 21:19:00,0.421,1.402,NA
2024-08-26 21:20:00,0.407,1.343,NA
2024-08-26 21:21:00,0.41,1.369,NA
2024-08-26 21:22:00,0.356,1.297,NA
2024-08-26 21:23:00,0.306,1.196,NA
2024-08-26 21:24:00,0.223,0.976,NA
2024-08-26 21:25:00,0.14,0.762,NA
2024-08-26 21:26:00,0.133,0.702,NA
2024-08-26 21:27:00,0.133,0.642,NA
2024-08-26 21:28:00,0.138,0.595,NA
2024-08-26 21:29:00,0.138,0.554,NA
2024-08-26 21:30:00,0.139,0.537,NA
2024-08-26 21:31:00,0.158,0.58,NA
2024-08-26 21:32:00,0.16,0.619,NA
2024-08-26 21:33:00,0.141,0.59,NA
2024-08-26 21:34:00,0.14,0.582,NA
2024-08-26 21:35:00,0.131,0.586,NA
2024-08-26 21:36:00,0.129,0.587,NA
2024-08-26 21:37:00,0.129,0.585,NA
2024-08-26 21:38:00,0.127,0.598,NA
2024-08-26 21:39:00,0.127,0.608,NA
2024-08-26 21:40:00,0.122,0.6,NA
2024-08-26 21:41:00,0.118,0.574,NA
2024-08-26 21:42:00,0.111,0.517,NA
2024-08-26 21:43:00,0.113,0.481,NA
2024-08-26 21:44:00,0.151,0.545,NA
2024-08-26 21:45:00,0.175,0.608,NA
2024-08-26 21:46:00,0.177,0.583,NA
2024-08-26 21:47:00,0.186,0.572,NA
2024-08-26 21:48:00,0.189,0.533,NA
2024-08-26 21:49:00,0.207,0.545,NA
2024-08-26 21:50:00,0.287,0.791,NA
2024-08-26 21:51:00,0.352,1.021,NA
2024-08-26 21:52:00,0.372,1.106,NA
2024-08-26 21:53:00,0.377,1.109,NA
2024-08-26 21:54:00,0.407,1.192,NA
2024-08-26 21:55:00,0.412,1.239,NA
2024-08-26 21:56:00,0.41,1.263,NA
2024-08-26 21:57:00,0.409,1.257,NA
2024-08-26 21:58:00,0.363,1.14,NA
2024-08-26 21:59:00,0.279,0.846,NA
2024-08-26 22:00:00,0.249,0.728,NA
2024-08-26 22:01:00,0.238,0.699,NA
2024-08-26 22:02:00,0.2,0.583,NA
2024-08-26 22:03:00,0.176,0.49,NA
2024-08-26 22:04:00,0.186,0.484,NA
2024-08-26 22:05:00,0.192,0.49,NA
2024-08-26 22:06:00,0.185,0.475,NA
2024-08-26 22:07:00,0.191,0.472,NA
2024-08-26 22:08:00,0.188,0.424,NA
2024-08-26 22:09:00,0.178,0.388,NA
2024-08-26 22:10:00,0.194,0.432,NA
2024-08-26 22:11:00,0.223,0.505,NA
2024-08-26 22:12:00,0.222,0.551,NA
2024-08-26 22:13:00,0.196,0.518,NA
2024-08-26 22:14:00,0.183,0.521,NA
2024-08-26 22:15:00,0.175,0.531,NA
2024-08-26 22:16:00,0.185,0.548,NA
2024-08-26 22:17:00,0.233,0.682,NA
2024-08-26 22:18:00,0.236,0.735,NA
2024-08-26 22:19:00,0.215,0.712,NA
2024-08-26 22:20:00,0.201,0.703,NA
2024-08-26 22:21:00,0.199,0.705,NA
2024-08-26 22:22:00,0.2,0.716,NA
2024-08-26 22:23:00,0.206,0.74,NA
2024-08-26 22:24:00,0.212,0.791,NA
2024-08-26 22:25:00,0.181,0.78,NA
2024-08-26 22:26:00,0.154,0.747,NA
2024-08-26 22:27:00,0.149,0.794,NA
2024-08-26 22:28:00,0.133,0.775,NA
2024-08-26 22:29:00,0.134,0.763,NA
2024-08-26 22:30:00,0.141,0.791,NA
2024-08-26 22:31:00,0.175,0.903,NA
2024-08-26 22:32:00,0.191,0.966,NA
2024-08-26 22:33:00,0.212,1.004,NA
2024-08-26 22:34:00,0.239,1.089,NA
2024-08-26 22:35:00,0.264,1.202,NA
2024-08-26 22:36:00,0.29,1.279,NA
2024-08-26 22:37:00,0.3,1.349,NA
2024-08-26 22:38:00,0.33,1.451,NA
2024-08-26 22:39:00,0.384,1.528,NA
2024-08-26 22:40:00,0.433,1.572,NA
2024-08-26 22:41:00,0.433,1.594,NA
2024-08-26 22:42:00,0.44,1.694,NA
2024-08-26 22:43:00,0.466,1.81,NA
2024-08-26 22:44:00,0.508,1.962,NA
2024-08-26 22:45:00,0.627,2.403,NA
2024-08-26 22:46:00,0.698,2.757,NA
2024-08-26 22:47:00,0.7,2.989,NA
2024-08-26 22:48:00,0.622,3.047,NA
2024-08-26 22:49:00,0.62,3.167,NA
2024-08-26 22:50:00,0.608,3.21,NA
2024-08-26 22:51:00,0.557,3.06,NA
2024-08-26 22:52:00,0.485,2.852,NA
2024-08-26 22:53:00,0.377,2.522,NA
2024-08-26 22:54:00,0.25,2.073,NA
2024-08-26 22:55:00,0.204,1.789,NA
2024-08-26 22:56:00,0.202,1.696,NA
2024-08-26 22:57:00,0.194,1.578,NA
2024-08-26 22:58:00,0.183,1.477,NA
2024-08-26 22:59:00,0.175,1.415,NA
2024-08-26 23:00:00,0.175,1.377,NA
2024-08-26 23:01:00,0.2,1.395,NA
2024-08-26 23:02:00,0.206,1.363,NA
2024-08-26 23:03:00,0.229,1.288,NA
2024-08-26 23:04:00,0.331,1.378,NA
2024-08-26 23:05:00,0.398,1.472,NA
2024-08-26 23:06:00,0.394,1.446,NA
2024-08-26 23:07:00,0.387,1.377,NA
2024-08-26 23:08:00,0.403,1.39,NA
2024-08-26 23:09:00,0.401,1.319,NA
2024-08-26 23:10:00,0.389,1.229,NA
2024-08-26 23:11:00,0.389,1.209,NA
2024-08-26 23:12:00,0.319,1.142,NA
2024-08-26 23:13:00,0.243,1.101,NA
2024-08-26 23:14:00,0.25,1.202,NA
2024-08-26 23:15:00,0.298,1.308,NA
2024-08-26 23:16:00,0.338,1.456,NA
2024-08-26 23:17:00,0.333,1.5,NA
2024-08-26 23:18:00,0.332,1.549,NA
2024-08-26 23:19:00,0.327,1.594,NA
2024-08-26 23:20:00,0.32,1.63,NA
2024-08-26 23:21:00,0.315,1.622,NA
2024-08-26 23:22:00,0.25,1.383,NA
2024-08-26 23:23:00,0.196,1.153,NA
2024-08-26 23:24:00,0.157,1.075,NA
2024-08-26 23:25:00,0.123,0.953,NA
2024-08-26 23:26:00,0.112,0.895,NA
2024-08-26 23:27:00,0.113,0.877,NA
2024-08-26 23:28:00,0.113,0.865,NA
2024-08-26 23:29:00,0.117,0.851,NA
2024-08-26 23:30:00,0.117,0.835,NA
2024-08-26 23:31:00,0.107,0.77,NA
2024-08-26 23:32:00,0.104,0.692,NA
2024-08-26 23:33:00,0.116,0.627,NA
2024-08-26 23:34:00,0.116,0.6,NA
2024-08-26 23:35:00,0.116,0.591,NA
2024-08-26 23:36:00,0.119,0.525,NA
2024-08-26 23:37:00,0.122,0.493,NA
2024-08-26 23:38:00,0.122,0.494,NA
2024-08-26 23:39:00,0.139,0.539,NA
2024-08-26 23:40:00,0.153,0.61,NA
2024-08-26 23:41:00,0.16,0.692,NA
2024-08-26 23:42:00,0.16,0.753,NA
2024-08-26 23:43:00,0.171,0.78,NA
2024-08-26 23:44:00,0.184,0.82,NA
2024-08-26 23:45:00,0.192,0.9,NA
2024-08-26 23:46:00,0.197,0.963,NA
2024-08-26 23:47:00,0.193,0.989,NA
2024-08-26 23:48:00,0.171,0.941,NA
2024-08-26 23:49:00,0.166,0.879,NA
2024-08-26 23:50:00,0.166,0.864,NA
2024-08-26 23:51:00,0.17,0.864,NA
2024-08-26 23:52:00,0.169,0.835,NA
2024-08-26 23:53:00,0.164,0.801,NA
2024-08-26 23:54:00,0.168,0.761,NA
2024-08-26 23:55:00,0.16,0.723,NA
2024-08-26 23:56:00,0.161,0.696,NA
2024-08-26 23:57:00,0.167,0.679,NA
2024-08-26 23:58:00,0.16,0.65,NA
2024-08-26 23:59:00,0.163,0.684,NA
2024-08-27,0.184,0.797,NA
2024-08-27 00:01:00,0.177,0.82,NA
2024-08-27 00:02:00,0.166,0.824,NA
2024-08-27 00:03:00,0.163,0.838,NA
2024-08-27 00:04:00,0.166,0.865,NA
2024-08-27 00:05:00,0.171,0.867,NA
2024-08-27 00:06:00,0.188,0.907,NA
2024-08-27 00:07:00,0.204,0.972,NA
2024-08-27 00:08:00,0.192,0.928,NA
2024-08-27 00:09:00,0.179,0.888,NA
2024-08-27 00:10:00,0.198,0.936,NA
2024-08-27 00:11:00,0.254,1.069,NA
2024-08-27 00:12:00,0.278,1.13,NA
2024-08-27 00:13:00,0.301,1.193,NA
2024-08-27 00:14:00,0.348,1.334,NA
2024-08-27 00:15:00,0.403,1.442,NA
2024-08-27 00:16:00,0.446,1.518,NA
2024-08-27 00:17:00,0.475,1.579,NA
2024-08-27 00:18:00,0.468,1.518,NA
2024-08-27 00:19:00,0.421,1.392,NA
2024-08-27 00:20:00,0.403,1.304,NA
2024-08-27 00:21:00,0.428,1.313,NA
2024-08-27 00:22:00,0.42,1.298,NA
2024-08-27 00:23:00,0.373,1.215,NA
2024-08-27 00:24:00,0.338,1.111,NA
2024-08-27 00:25:00,0.341,1.112,NA
2024-08-27 00:26:00,0.404,1.262,NA
2024-08-27 00:27:00,0.425,1.318,NA
2024-08-27 00:28:00,0.507,1.533,NA
2024-08-27 00:29:00,0.562,1.745,NA
2024-08-27 00:30:00,0.664,2.088,NA
2024-08-27 00:31:00,0.789,2.419,NA
2024-08-27 00:32:00,0.826,2.526,NA
2024-08-27 00:33:00,0.818,2.551,NA
2024-08-27 00:34:00,0.774,2.47,NA
2024-08-27 00:35:00,0.748,2.418,NA
2024-08-27 00:36:00,0.78,2.486,NA
2024-08-27 00:37:00,0.775,2.414,NA
2024-08-27 00:38:00,0.65,2.083,NA
2024-08-27 00:39:00,0.508,1.605,NA
2024-08-27 00:40:00,0.401,1.361,NA
2024-08-27 00:41:00,0.342,1.179,NA
2024-08-27 00:42:00,0.342,1.128,NA
2024-08-27 00:43:00,0.321,1.084,NA
2024-08-27 00:44:00,0.298,1.046,NA
2024-08-27 00:45:00,0.239,0.964,NA
2024-08-27 00:46:00,0.21,0.9,NA
2024-08-27 00:47:00,0.24,0.95,NA
2024-08-27 00:48:00,0.296,1.082,NA
2024-08-27 00:49:00,0.34,1.19,NA
2024-08-27 00:50:00,0.345,1.203,NA
2024-08-27 00:51:00,0.344,1.156,NA
2024-08-27 00:52:00,0.425,1.214,NA
2024-08-27 00:53:00,0.533,1.339,NA
2024-08-27 00:54:00,0.729,1.681,NA
2024-08-27 00:55:00,0.951,2.181,NA
2024-08-27 00:56:00,1.049,2.382,NA
2024-08-27 00:57:00,1.092,2.437,NA
2024-08-27 00:58:00,1.128,2.503,NA
2024-08-27 00:59:00,1.21,2.678,NA
2024-08-27 01:00:00,1.233,2.806,NA
2024-08-27 01:01:00,1.197,2.855,NA
2024-08-27 01:02:00,1.104,2.75,NA
2024-08-27 01:03:00,0.932,2.434,NA
2024-08-27 01:04:00,0.751,2.056,NA
2024-08-27 01:05:00,0.666,1.882,NA
2024-08-27 01:06:00,0.627,1.809,NA
2024-08-27 01:07:00,0.571,1.707,NA
2024-08-27 01:08:00,0.526,1.571,NA
2024-08-27 01:09:00,0.506,1.502,NA
2024-08-27 01:10:00,0.499,1.457,NA
2024-08-27 01:11:00,0.453,1.329,NA
2024-08-27 01:12:00,0.403,1.255,NA
2024-08-27 01:13:00,0.403,1.247,NA
2024-08-27 01:14:00,0.382,1.212,NA
2024-08-27 01:15:00,0.372,1.188,NA
2024-08-27 01:16:00,0.348,1.183,NA
2024-08-27 01:17:00,0.353,1.143,NA
2024-08-27 01:18:00,0.426,1.31,NA
2024-08-27 01:19:00,0.56,1.697,NA
2024-08-27 01:20:00,0.664,2.068,NA
2024-08-27 01:21:00,0.782,2.403,NA
2024-08-27 01:22:00,0.98,2.721,NA
2024-08-27 01:23:00,1.008,2.766,NA
2024-08-27 01:24:00,0.995,2.706,NA
2024-08-27 01:25:00,0.996,2.668,NA
2024-08-27 01:26:00,0.971,2.594,NA
2024-08-27 01:27:00,0.889,2.362,NA
2024-08-27 01:28:00,0.8,1.977,NA
2024-08-27 01:29:00,0.67,1.57,NA
2024-08-27 01:30:00,0.477,1.182,NA
2024-08-27 01:31:00,0.408,1.124,NA
2024-08-27 01:32:00,0.481,1.226,NA
2024-08-27 01:33:00,0.562,1.296,NA
2024-08-27 01:34:00,0.605,1.366,NA
2024-08-27 01:35:00,0.59,1.306,NA
2024-08-27 01:36:00,0.576,1.249,NA
2024-08-27 01:37:00,0.585,1.273,NA
2024-08-27 01:38:00,0.596,1.268,NA
2024-08-27 01:39:00,0.582,1.156,NA
2024-08-27 01:40:00,0.581,1.087,NA
2024-08-27 01:41:00,0.579,1.14,NA
2024-08-27 01:42:00,0.613,1.423,NA
2024-08-27 01:43:00,0.794,1.824,NA
2024-08-27 01:44:00,0.941,2.311,NA
2024-08-27 01:45:00,1.048,2.727,NA
2024-08-27 01:46:00,1.151,3.069,NA
2024-08-27 01:47:00,1.239,3.328,NA
2024-08-27 01:48:00,1.244,3.385,NA
2024-08-27 01:49:00,1.202,3.305,NA
2024-08-27 01:50:00,1.112,3.065,NA
2024-08-27 01:51:00,0.957,2.684,NA
2024-08-27 01:52:00,0.76,2.181,NA
2024-08-27 01:53:00,0.629,1.67,NA
2024-08-27 01:54:00,0.5,1.226,NA
2024-08-27 01:55:00,0.379,0.845,NA
2024-08-27 01:56:00,0.294,0.559,NA
2024-08-27 01:57:00,0.24,0.379,NA
2024-08-27 01:58:00,0.21,0.317,NA
2024-08-27 01:59:00,0.179,0.258,NA
2024-08-27 02:00:00,0.156,0.206,NA
2024-08-27 02:01:00,0.142,0.141,NA
2024-08-27 02:02:00,0.129,0.039,NA
2024-08-27 02:03:00,0.167,0.071,NA
2024-08-27 02:04:00,0.226,0.235,NA
2024-08-27 02:05:00,0.347,0.481,NA
2024-08-27 02:06:00,0.481,0.775,NA
2024-08-27 02:07:00,0.631,1.143,NA
2024-08-27 02:08:00,0.748,1.457,NA
2024-08-27 02:09:00,0.808,1.649,NA
2024-08-27 02:10:00,0.866,1.762,NA
2024-08-27 02:11:00,0.893,1.793,NA
2024-08-27 02:12:00,0.873,1.721,NA
2024-08-27 02:13:00,0.812,1.664,NA
2024-08-27 02:14:00,0.79,1.635,NA
2024-08-27 02:15:00,0.757,1.524,NA
2024-08-27 02:16:00,0.695,1.362,NA
2024-08-27 02:17:00,0.673,1.234,NA
2024-08-27 02:18:00,0.691,1.258,NA
2024-08-27 02:19:00,0.669,1.293,NA
2024-08-27 02:20:00,0.715,1.515,NA
2024-08-27 02:21:00,0.771,1.661,NA
2024-08-27 02:22:00,0.783,1.621,NA
2024-08-27 02:23:00,0.85,1.737,NA
2024-08-27 02:24:00,0.866,1.865,NA
2024-08-27 02:25:00,0.979,2.147,NA
2024-08-27 02:26:00,0.965,2.112,NA
2024-08-27 02:27:00,1.003,2.098,NA
2024-08-27 02:28:00,1.141,2.425,NA
2024-08-27 02:29:00,1.163,2.583,NA
2024-08-27 02:30:00,1.19,2.714,NA
2024-08-27 02:31:00,1.099,2.56,NA
2024-08-27 02:32:00,1.013,2.294,NA
2024-08-27 02:33:00,0.89,2.023,NA
2024-08-27 02:34:00,0.8,1.805,NA
2024-08-27 02:35:00,0.767,1.699,NA
2024-08-27 02:36:00,0.705,1.533,NA
2024-08-27 02:37:00,0.623,1.183,NA
2024-08-27 02:38:00,0.572,0.91,NA
2024-08-27 02:39:00,0.523,0.746,NA
2024-08-27 02:40:00,0.475,0.745,NA
2024-08-27 02:41:00,0.549,0.853,NA
2024-08-27 02:42:00,0.563,0.863,NA
2024-08-27 02:43:00,0.568,0.845,NA
2024-08-27 02:44:00,0.586,0.873,NA
2024-08-27 02:45:00,0.531,0.811,NA
2024-08-27 02:46:00,0.468,0.723,NA
2024-08-27 02:47:00,0.5,0.68,NA
2024-08-27 02:48:00,0.595,0.744,NA
2024-08-27 02:49:00,0.598,0.721,NA
2024-08-27 02:50:00,0.675,0.832,NA
2024-08-27 02:51:00,0.896,1.247,NA
2024-08-27 02:52:00,1.004,1.411,NA
2024-08-27 02:53:00,1.01,1.389,NA
2024-08-27 02:54:00,1.03,1.413,NA
2024-08-27 02:55:00,1.062,1.493,NA
2024-08-27 02:56:00,1.095,1.551,NA
2024-08-27 02:57:00,1.114,1.605,NA
2024-08-27 02:58:00,1.097,1.631,NA
2024-08-27 02:59:00,0.929,1.345,NA
2024-08-27 03:00:00,0.721,0.948,NA
2024-08-27 03:01:00,0.667,0.803,NA
2024-08-27 03:02:00,0.653,0.724,NA
2024-08-27 03:03:00,0.664,0.703,NA
2024-08-27 03:04:00,0.658,0.734,NA
2024-08-27 03:05:00,0.615,0.687,NA
2024-08-27 03:06:00,0.635,0.706,NA
2024-08-27 03:07:00,0.641,0.674,NA
2024-08-27 03:08:00,0.677,0.742,NA
2024-08-27 03:09:00,0.716,0.817,NA
2024-08-27 03:10:00,0.758,0.896,NA
2024-08-27 03:11:00,0.758,0.927,NA
2024-08-27 03:12:00,0.749,0.955,NA
2024-08-27 03:13:00,0.734,0.975,NA
2024-08-27 03:14:00,0.74,0.969,NA
2024-08-27 03:15:00,0.749,1.021,NA
2024-08-27 03:16:00,0.738,1.004,NA
2024-08-27 03:17:00,0.728,1.046,NA
2024-08-27 03:18:00,0.725,1.153,NA
2024-08-27 03:19:00,0.684,1.125,NA
2024-08-27 03:20:00,0.634,1.051,NA
2024-08-27 03:21:00,0.613,1.013,NA
2024-08-27 03:22:00,0.587,0.966,NA
2024-08-27 03:23:00,0.51,0.783,NA
2024-08-27 03:24:00,0.445,0.582,NA
2024-08-27 03:25:00,0.387,0.407,NA
2024-08-27 03:26:00,0.315,0.13,NA
2024-08-27 03:27:00,0.296,-0.002,NA
2024-08-27 03:28:00,0.301,-0.057,NA
2024-08-27 03:29:00,0.304,-0.149,NA
2024-08-27 03:30:00,0.28,-0.241,NA
2024-08-27 03:31:00,0.249,-0.298,NA
2024-08-27 03:32:00,0.275,-0.207,NA
2024-08-27 03:33:00,0.271,-0.178,NA
2024-08-27 03:34:00,0.284,-0.145,NA
2024-08-27 03:35:00,0.28,-0.097,NA
2024-08-27 03:36:00,0.26,-0.121,NA
2024-08-27 03:37:00,0.234,-0.168,NA
2024-08-27 03:38:00,0.234,-0.119,NA
2024-08-27 03:39:00,0.331,0.145,NA
2024-08-27 03:40:00,0.479,0.525,NA
2024-08-27 03:41:00,0.621,0.862,NA
2024-08-27 03:42:00,0.738,1.116,NA
2024-08-27 03:43:00,0.812,1.324,NA
2024-08-27 03:44:00,0.822,1.342,NA
2024-08-27 03:45:00,0.821,1.326,NA
2024-08-27 03:46:00,0.831,1.331,NA
2024-08-27 03:47:00,0.799,1.176,NA
2024-08-27 03:48:00,0.694,0.849,NA
2024-08-27 03:49:00,0.583,0.526,NA
2024-08-27 03:50:00,0.496,0.285,NA
2024-08-27 03:51:00,0.442,0.106,NA
2024-08-27 03:52:00,0.453,0.071,NA
2024-08-27 03:53:00,0.502,0.123,NA
2024-08-27 03:54:00,0.511,0.142,NA
2024-08-27 03:55:00,0.515,0.118,NA
2024-08-27 03:56:00,0.502,0.077,NA
2024-08-27 03:57:00,0.495,0.069,NA
2024-08-27 03:58:00,0.467,0.016,NA
2024-08-27 03:59:00,0.445,0.014,NA
2024-08-27 04:00:00,0.481,0.206,NA
2024-08-27 04:01:00,0.521,0.444,NA
2024-08-27 04:02:00,0.605,0.743,NA
2024-08-27 04:03:00,0.763,1.161,NA
2024-08-27 04:04:00,0.925,1.577,NA
2024-08-27 04:05:00,1.067,1.918,NA
2024-08-27 04:06:00,1.11,2.027,NA
2024-08-27 04:07:00,1.123,2.073,NA
2024-08-27 04:08:00,1.145,2.035,NA
2024-08-27 04:09:00,1.138,1.891,NA
2024-08-27 04:10:00,1.086,1.627,NA
2024-08-27 04:11:00,0.967,1.276,NA
2024-08-27 04:12:00,0.836,0.945,NA
2024-08-27 04:13:00,0.669,0.573,NA
2024-08-27 04:14:00,0.553,0.299,NA
2024-08-27 04:15:00,0.515,0.178,NA
2024-08-27 04:16:00,0.455,0.063,NA
2024-08-27 04:17:00,0.387,-0.024,NA
2024-08-27 04:18:00,0.333,-0.073,NA
2024-08-27 04:19:00,0.306,-0.108,NA
2024-08-27 04:20:00,0.31,-0.102,NA
2024-08-27 04:21:00,0.336,-0.056,NA
2024-08-27 04:22:00,0.413,0.079,NA
2024-08-27 04:23:00,0.489,0.201,NA
2024-08-27 04:24:00,0.526,0.303,NA
2024-08-27 04:25:00,0.586,0.435,NA
2024-08-27 04:26:00,0.693,0.727,NA
2024-08-27 04:27:00,0.799,1.022,NA
2024-08-27 04:28:00,0.846,1.206,NA
2024-08-27 04:29:00,0.908,1.413,NA
2024-08-27 04:30:00,0.97,1.585,NA
2024-08-27 04:31:00,1.02,1.727,NA
2024-08-27 04:32:00,1.002,1.783,NA
2024-08-27 04:33:00,0.989,1.727,NA
2024-08-27 04:34:00,0.988,1.653,NA
2024-08-27 04:35:00,0.941,1.528,NA
2024-08-27 04:36:00,0.894,1.376,NA
2024-08-27 04:37:00,0.839,1.242,NA
2024-08-27 04:38:00,0.721,0.979,NA
2024-08-27 04:39:00,0.62,0.817,NA
2024-08-27 04:40:00,0.582,0.731,NA
2024-08-27 04:41:00,0.591,0.757,NA
2024-08-27 04:42:00,0.562,0.805,NA
2024-08-27 04:43:00,0.539,0.699,NA
2024-08-27 04:44:00,0.488,0.575,NA
2024-08-27 04:45:00,0.456,0.513,NA
2024-08-27 04:46:00,0.503,0.588,NA
2024-08-27 04:47:00,0.539,0.649,NA
2024-08-27 04:48:00,0.604,0.715,NA
2024-08-27 04:49:00,0.671,0.873,NA
2024-08-27 04:50:00,0.73,0.984,NA
2024-08-27 04:51:00,0.738,1.035,NA
2024-08-27 04:52:00,0.76,1.18,NA
2024-08-27 04:53:00,0.79,1.285,NA
2024-08-27 04:54:00,0.818,1.362,NA
2024-08-27 04:55:00,0.793,1.345,NA
2024-08-27 04:56:00,0.752,1.312,NA
2024-08-27 04:57:00,0.697,1.217,NA
2024-08-27 04:58:00,0.642,1.061,NA
2024-08-27 04:59:00,0.595,0.956,NA
2024-08-27 05:00:00,0.576,0.848,NA
2024-08-27 05:01:00,0.576,0.745,NA
2024-08-27 05:02:00,0.602,0.721,NA
2024-08-27 05:03:00,0.673,0.812,NA
2024-08-27 05:04:00,0.637,0.757,NA
2024-08-27 05:05:00,0.659,0.72,NA
2024-08-27 05:06:00,0.672,0.747,NA
2024-08-27 05:07:00,0.691,0.786,NA
2024-08-27 05:08:00,0.735,0.886,NA
2024-08-27 05:09:00,0.754,0.974,NA
2024-08-27 05:10:00,0.805,1.074,NA
2024-08-27 05:11:00,0.813,1.171,NA
2024-08-27 05:12:00,0.858,1.329,NA
2024-08-27 05:13:00,0.9,1.48,NA
2024-08-27 05:14:00,0.901,1.528,NA
2024-08-27 05:15:00,0.931,1.584,NA
2024-08-27 05:16:00,0.941,1.548,NA
2024-08-27 05:17:00,0.903,1.437,NA
2024-08-27 05:18:00,0.854,1.337,NA
2024-08-27 05:19:00,0.823,1.268,NA
2024-08-27 05:20:00,0.818,1.116,NA
2024-08-27 05:21:00,0.765,0.893,NA
2024-08-27 05:22:00,0.795,0.836,NA
2024-08-27 05:23:00,0.818,0.814,NA
2024-08-27 05:24:00,0.77,0.762,NA
2024-08-27 05:25:00,0.755,0.764,NA
2024-08-27 05:26:00,0.761,0.778,NA
2024-08-27 05:27:00,0.757,0.825,NA
2024-08-27 05:28:00,0.743,0.933,NA
2024-08-27 05:29:00,0.759,1.165,NA
2024-08-27 05:30:00,0.775,1.304,NA
2024-08-27 05:31:00,0.728,1.349,NA
2024-08-27 05:32:00,0.76,1.533,NA
2024-08-27 05:33:00,0.799,1.706,NA
2024-08-27 05:34:00,0.897,1.897,NA
2024-08-27 05:35:00,0.914,1.944,NA
2024-08-27 05:36:00,0.862,1.819,NA
2024-08-27 05:37:00,0.795,1.627,NA
2024-08-27 05:38:00,0.738,1.431,NA
2024-08-27 05:39:00,0.739,1.378,NA
2024-08-27 05:40:00,0.702,1.314,NA
2024-08-27 05:41:00,0.618,1.061,NA
2024-08-27 05:42:00,0.512,0.8,NA
2024-08-27 05:43:00,0.43,0.627,NA
2024-08-27 05:44:00,0.437,0.655,NA
2024-08-27 05:45:00,0.53,0.878,NA
2024-08-27 05:46:00,0.596,0.997,NA
2024-08-27 05:47:00,0.606,1.068,NA
2024-08-27 05:48:00,0.627,1.139,NA
2024-08-27 05:49:00,0.757,1.42,NA
2024-08-27 05:50:00,0.984,1.983,NA
2024-08-27 05:51:00,1.122,2.414,NA
2024-08-27 05:52:00,1.195,2.64,NA
2024-08-27 05:53:00,1.189,2.673,NA
2024-08-27 05:54:00,1.144,2.593,NA
2024-08-27 05:55:00,1.143,2.605,NA
2024-08-27 05:56:00,1.191,2.711,NA
2024-08-27 05:57:00,1.178,2.625,NA
2024-08-27 05:58:00,1.065,2.282,NA
2024-08-27 05:59:00,0.9,1.868,NA
2024-08-27 06:00:00,0.845,1.674,NA
2024-08-27 06:01:00,0.841,1.62,NA
2024-08-27 06:02:00,0.835,1.646,NA
2024-08-27 06:03:00,0.853,1.726,NA
2024-08-27 06:04:00,0.868,1.758,NA
2024-08-27 06:05:00,0.832,1.757,NA
2024-08-27 06:06:00,0.857,1.823,NA
2024-08-27 06:07:00,0.929,1.999,NA
2024-08-27 06:08:00,1.029,2.241,NA
2024-08-27 06:09:00,1.097,2.431,NA
2024-08-27 06:10:00,1.172,2.618,NA
2024-08-27 06:11:00,1.219,2.837,NA
2024-08-27 06:12:00,1.178,2.843,NA
2024-08-27 06:13:00,1.166,2.806,NA
2024-08-27 06:14:00,1.184,2.868,NA
