"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-07-09 19:17:00,0.176,-0.279,NA
2024-07-09 19:18:00,0.178,-0.239,NA
2024-07-09 19:19:00,0.183,-0.207,NA
2024-07-09 19:20:00,0.19,-0.183,NA
2024-07-09 19:21:00,0.197,-0.179,NA
2024-07-09 19:22:00,0.189,-0.191,NA
2024-07-09 19:23:00,0.199,-0.176,NA
2024-07-09 19:24:00,0.227,-0.116,NA
2024-07-09 19:25:00,0.331,0.137,NA
2024-07-09 19:26:00,0.381,0.324,NA
2024-07-09 19:27:00,0.415,0.476,NA
2024-07-09 19:28:00,0.419,0.57,NA
2024-07-09 19:29:00,0.419,0.693,NA
2024-07-09 19:30:00,0.423,0.775,NA
2024-07-09 19:31:00,0.412,0.789,NA
2024-07-09 19:32:00,0.385,0.753,NA
2024-07-09 19:33:00,0.328,0.614,NA
2024-07-09 19:34:00,0.232,0.38,NA
2024-07-09 19:35:00,0.175,0.23,NA
2024-07-09 19:36:00,0.142,0.124,NA
2024-07-09 19:37:00,0.129,0.041,NA
2024-07-09 19:38:00,0.116,-0.023,NA
2024-07-09 19:39:00,0.101,-0.075,NA
2024-07-09 19:40:00,0.102,-0.099,NA
2024-07-09 19:41:00,0.104,-0.101,NA
2024-07-09 19:42:00,0.092,-0.078,NA
2024-07-09 19:43:00,0.095,-0.053,NA
2024-07-09 19:44:00,0.103,-0.038,NA
2024-07-09 19:45:00,0.109,-0.028,NA
2024-07-09 19:46:00,0.112,-0.026,NA
2024-07-09 19:47:00,0.119,-0.038,NA
2024-07-09 19:48:00,0.129,-0.032,NA
2024-07-09 19:49:00,0.137,-0.021,NA
2024-07-09 19:50:00,0.141,-0.044,NA
2024-07-09 19:51:00,0.142,-0.077,NA
2024-07-09 19:52:00,0.14,-0.125,NA
2024-07-09 19:53:00,0.128,-0.138,NA
2024-07-09 19:54:00,0.131,-0.152,NA
2024-07-09 19:55:00,0.132,-0.142,NA
2024-07-09 19:56:00,0.129,-0.149,NA
2024-07-09 19:57:00,0.114,-0.162,NA
2024-07-09 19:58:00,0.126,-0.146,NA
2024-07-09 19:59:00,0.183,-0.009,NA
2024-07-09 20:00:00,0.248,0.248,NA
2024-07-09 20:01:00,0.316,0.534,NA
2024-07-09 20:02:00,0.414,0.802,NA
2024-07-09 20:03:00,0.459,1.013,NA
2024-07-09 20:04:00,0.473,1.126,NA
2024-07-09 20:05:00,0.474,1.207,NA
2024-07-09 20:06:00,0.487,1.312,NA
2024-07-09 20:07:00,0.447,1.296,NA
2024-07-09 20:08:00,0.408,1.194,NA
2024-07-09 20:09:00,0.333,0.94,NA
2024-07-09 20:10:00,0.254,0.712,NA
2024-07-09 20:11:00,0.173,0.514,NA
2024-07-09 20:12:00,0.142,0.397,NA
2024-07-09 20:13:00,0.142,0.339,NA
2024-07-09 20:14:00,0.136,0.299,NA
2024-07-09 20:15:00,0.13,0.25,NA
2024-07-09 20:16:00,0.13,0.22,NA
2024-07-09 20:17:00,0.13,0.206,NA
2024-07-09 20:18:00,0.13,0.196,NA
2024-07-09 20:19:00,0.125,0.193,NA
2024-07-09 20:20:00,0.121,0.157,NA
2024-07-09 20:21:00,0.121,0.144,NA
2024-07-09 20:22:00,0.125,0.126,NA
2024-07-09 20:23:00,0.112,0.104,NA
2024-07-09 20:24:00,0.107,0.083,NA
2024-07-09 20:25:00,0.105,0.074,NA
2024-07-09 20:26:00,0.1,0.066,NA
2024-07-09 20:27:00,0.095,0.046,NA
2024-07-09 20:28:00,0.1,0.035,NA
2024-07-09 20:29:00,0.107,0.048,NA
2024-07-09 20:30:00,0.107,0.057,NA
2024-07-09 20:31:00,0.163,0.248,NA
2024-07-09 20:32:00,0.225,0.445,NA
2024-07-09 20:33:00,0.348,0.757,NA
2024-07-09 20:34:00,0.516,1.177,NA
2024-07-09 20:35:00,0.586,1.436,NA
2024-07-09 20:36:00,0.594,1.523,NA
2024-07-09 20:37:00,0.593,1.577,NA
2024-07-09 20:38:00,0.589,1.602,NA
2024-07-09 20:39:00,0.579,1.58,NA
2024-07-09 20:40:00,0.517,1.445,NA
2024-07-09 20:41:00,0.451,1.32,NA
2024-07-09 20:42:00,0.278,0.963,NA
2024-07-09 20:43:00,0.155,0.665,NA
2024-07-09 20:44:00,0.103,0.485,NA
2024-07-09 20:45:00,0.098,0.45,NA
2024-07-09 20:46:00,0.1,0.431,NA
2024-07-09 20:47:00,0.094,0.447,NA
2024-07-09 20:48:00,0.095,0.449,NA
2024-07-09 20:49:00,0.108,0.43,NA
2024-07-09 20:50:00,0.111,0.403,NA
2024-07-09 20:51:00,0.108,0.399,NA
2024-07-09 20:52:00,0.106,0.418,NA
2024-07-09 20:53:00,0.109,0.442,NA
2024-07-09 20:54:00,0.105,0.468,NA
2024-07-09 20:55:00,0.098,0.49,NA
2024-07-09 20:56:00,0.092,0.498,NA
2024-07-09 20:57:00,0.087,0.499,NA
2024-07-09 20:58:00,0.079,0.51,NA
2024-07-09 20:59:00,0.077,0.511,NA
2024-07-09 21:00:00,0.089,0.489,NA
2024-07-09 21:01:00,0.083,0.433,NA
2024-07-09 21:02:00,0.072,0.38,NA
2024-07-09 21:03:00,0.067,0.324,NA
2024-07-09 21:04:00,0.07,0.293,NA
2024-07-09 21:05:00,0.088,0.312,NA
2024-07-09 21:06:00,0.151,0.465,NA
2024-07-09 21:07:00,0.19,0.567,NA
2024-07-09 21:08:00,0.23,0.707,NA
2024-07-09 21:09:00,0.256,0.872,NA
2024-07-09 21:10:00,0.274,0.966,NA
2024-07-09 21:11:00,0.287,1.009,NA
2024-07-09 21:12:00,0.294,1.033,NA
2024-07-09 21:13:00,0.285,1.023,NA
2024-07-09 21:14:00,0.25,0.911,NA
2024-07-09 21:15:00,0.188,0.7,NA
2024-07-09 21:16:00,0.151,0.528,NA
2024-07-09 21:17:00,0.109,0.333,NA
2024-07-09 21:18:00,0.081,0.152,NA
2024-07-09 21:19:00,0.078,0.082,NA
2024-07-09 21:20:00,0.075,0.022,NA
2024-07-09 21:21:00,0.075,-0.009,NA
2024-07-09 21:22:00,0.075,-0.036,NA
2024-07-09 21:23:00,0.085,-0.02,NA
2024-07-09 21:24:00,0.084,0.003,NA
2024-07-09 21:25:00,0.081,0.002,NA
2024-07-09 21:26:00,0.079,0.01,NA
2024-07-09 21:27:00,0.075,-0.002,NA
2024-07-09 21:28:00,0.08,0.008,NA
2024-07-09 21:29:00,0.075,-0.009,NA
2024-07-09 21:30:00,0.079,-0.006,NA
2024-07-09 21:31:00,0.076,-0.018,NA
2024-07-09 21:32:00,0.071,-0.046,NA
2024-07-09 21:33:00,0.073,-0.073,NA
2024-07-09 21:34:00,0.1,-0.032,NA
2024-07-09 21:35:00,0.183,0.188,NA
2024-07-09 21:36:00,0.215,0.306,NA
2024-07-09 21:37:00,0.28,0.531,NA
2024-07-09 21:38:00,0.309,0.64,NA
2024-07-09 21:39:00,0.315,0.701,NA
2024-07-09 21:40:00,0.323,0.709,NA
2024-07-09 21:41:00,0.324,0.739,NA
2024-07-09 21:42:00,0.321,0.767,NA
2024-07-09 21:43:00,0.282,0.682,NA
2024-07-09 21:44:00,0.212,0.495,NA
2024-07-09 21:45:00,0.189,0.407,NA
2024-07-09 21:46:00,0.128,0.227,NA
2024-07-09 21:47:00,0.111,0.163,NA
2024-07-09 21:48:00,0.114,0.169,NA
2024-07-09 21:49:00,0.118,0.176,NA
2024-07-09 21:50:00,0.117,0.183,NA
2024-07-09 21:51:00,0.119,0.179,NA
2024-07-09 21:52:00,0.125,0.172,NA
2024-07-09 21:53:00,0.119,0.167,NA
2024-07-09 21:54:00,0.118,0.159,NA
2024-07-09 21:55:00,0.124,0.136,NA
2024-07-09 21:56:00,0.125,0.095,NA
2024-07-09 21:57:00,0.119,0.048,NA
2024-07-09 21:58:00,0.102,0.008,NA
2024-07-09 21:59:00,0.094,-0.046,NA
2024-07-09 22:00:00,0.094,-0.118,NA
2024-07-09 22:01:00,0.079,-0.176,NA
2024-07-09 22:02:00,0.072,-0.212,NA
2024-07-09 22:03:00,0.079,-0.225,NA
2024-07-09 22:04:00,0.084,-0.223,NA
2024-07-09 22:05:00,0.089,-0.197,NA
2024-07-09 22:06:00,0.145,-0.071,NA
2024-07-09 22:07:00,0.244,0.169,NA
2024-07-09 22:08:00,0.319,0.379,NA
2024-07-09 22:09:00,0.37,0.541,NA
2024-07-09 22:10:00,0.407,0.607,NA
2024-07-09 22:11:00,0.415,0.601,NA
2024-07-09 22:12:00,0.403,0.588,NA
2024-07-09 22:13:00,0.401,0.558,NA
2024-07-09 22:14:00,0.37,0.46,NA
2024-07-09 22:15:00,0.279,0.219,NA
2024-07-09 22:16:00,0.222,0.046,NA
2024-07-09 22:17:00,0.157,-0.193,NA
2024-07-09 22:18:00,0.104,-0.329,NA
2024-07-09 22:19:00,0.097,-0.34,NA
2024-07-09 22:20:00,0.095,-0.366,NA
2024-07-09 22:21:00,0.102,-0.377,NA
2024-07-09 22:22:00,0.109,-0.364,NA
2024-07-09 22:23:00,0.124,-0.347,NA
2024-07-09 22:24:00,0.14,-0.341,NA
2024-07-09 22:25:00,0.14,-0.341,NA
2024-07-09 22:26:00,0.152,-0.34,NA
2024-07-09 22:27:00,0.169,-0.343,NA
2024-07-09 22:28:00,0.185,-0.325,NA
2024-07-09 22:29:00,0.189,-0.317,NA
2024-07-09 22:30:00,0.193,-0.316,NA
2024-07-09 22:31:00,0.193,-0.315,NA
2024-07-09 22:32:00,0.18,-0.308,NA
2024-07-09 22:33:00,0.175,-0.299,NA
2024-07-09 22:34:00,0.173,-0.298,NA
2024-07-09 22:35:00,0.163,-0.297,NA
2024-07-09 22:36:00,0.143,-0.295,NA
2024-07-09 22:37:00,0.137,-0.283,NA
2024-07-09 22:38:00,0.13,-0.232,NA
2024-07-09 22:39:00,0.145,-0.099,NA
2024-07-09 22:40:00,0.185,0.062,NA
2024-07-09 22:41:00,0.231,0.211,NA
2024-07-09 22:42:00,0.247,0.321,NA
2024-07-09 22:43:00,0.257,0.401,NA
2024-07-09 22:44:00,0.268,0.465,NA
2024-07-09 22:45:00,0.261,0.517,NA
2024-07-09 22:46:00,0.26,0.54,NA
2024-07-09 22:47:00,0.255,0.503,NA
2024-07-09 22:48:00,0.221,0.387,NA
2024-07-09 22:49:00,0.145,0.187,NA
2024-07-09 22:50:00,0.107,0.071,NA
2024-07-09 22:51:00,0.09,-0.024,NA
2024-07-09 22:52:00,0.079,-0.108,NA
2024-07-09 22:53:00,0.074,-0.187,NA
2024-07-09 22:54:00,0.075,-0.248,NA
2024-07-09 22:55:00,0.076,-0.317,NA
2024-07-09 22:56:00,0.084,-0.321,NA
2024-07-09 22:57:00,0.097,-0.299,NA
2024-07-09 22:58:00,0.111,-0.269,NA
2024-07-09 22:59:00,0.107,-0.249,NA
2024-07-09 23:00:00,0.101,-0.182,NA
2024-07-09 23:01:00,0.116,-0.12,NA
2024-07-09 23:02:00,0.122,-0.046,NA
2024-07-09 23:03:00,0.112,0.024,NA
2024-07-09 23:04:00,0.102,0.068,NA
2024-07-09 23:05:00,0.114,0.125,NA
2024-07-09 23:06:00,0.097,0.173,NA
2024-07-09 23:07:00,0.12,0.292,NA
2024-07-09 23:08:00,0.194,0.488,NA
2024-07-09 23:09:00,0.242,0.667,NA
2024-07-09 23:10:00,0.249,0.759,NA
2024-07-09 23:11:00,0.252,0.751,NA
2024-07-09 23:12:00,0.253,0.736,NA
2024-07-09 23:13:00,0.24,0.712,NA
2024-07-09 23:14:00,0.234,0.654,NA
2024-07-09 23:15:00,0.229,0.602,NA
2024-07-09 23:16:00,0.164,0.389,NA
2024-07-09 23:17:00,0.08,0.112,NA
2024-07-09 23:18:00,0.051,0,NA
2024-07-09 23:19:00,0.026,-0.09,NA
2024-07-09 23:20:00,0.027,-0.119,NA
2024-07-09 23:21:00,0.028,-0.143,NA
2024-07-09 23:22:00,0.028,-0.163,NA
2024-07-09 23:23:00,0.023,-0.212,NA
2024-07-09 23:24:00,0.025,-0.285,NA
2024-07-09 23:25:00,0.027,-0.336,NA
2024-07-09 23:26:00,0.039,-0.384,NA
2024-07-09 23:27:00,0.048,-0.416,NA
2024-07-09 23:28:00,0.052,-0.442,NA
2024-07-09 23:29:00,0.05,-0.493,NA
2024-07-09 23:30:00,0.053,-0.545,NA
2024-07-09 23:31:00,0.062,-0.592,NA
2024-07-09 23:32:00,0.056,-0.613,NA
2024-07-09 23:33:00,0.058,-0.618,NA
2024-07-09 23:34:00,0.055,-0.628,NA
2024-07-09 23:35:00,0.048,-0.619,NA
2024-07-09 23:36:00,0.093,-0.489,NA
2024-07-09 23:37:00,0.133,-0.329,NA
2024-07-09 23:38:00,0.182,-0.195,NA
2024-07-09 23:39:00,0.248,0.014,NA
2024-07-09 23:40:00,0.267,0.111,NA
2024-07-09 23:41:00,0.284,0.204,NA
2024-07-09 23:42:00,0.283,0.241,NA
2024-07-09 23:43:00,0.282,0.25,NA
2024-07-09 23:44:00,0.273,0.186,NA
2024-07-09 23:45:00,0.227,0.05,NA
2024-07-09 23:46:00,0.19,-0.077,NA
2024-07-09 23:47:00,0.112,-0.29,NA
2024-07-09 23:48:00,0.076,-0.474,NA
2024-07-09 23:49:00,0.062,-0.573,NA
2024-07-09 23:50:00,0.05,-0.65,NA
2024-07-09 23:51:00,0.053,-0.681,NA
2024-07-09 23:52:00,0.052,-0.702,NA
2024-07-09 23:53:00,0.056,-0.728,NA
2024-07-09 23:54:00,0.055,-0.76,NA
2024-07-09 23:55:00,0.068,-0.77,NA
2024-07-09 23:56:00,0.074,-0.772,NA
2024-07-09 23:57:00,0.074,-0.806,NA
2024-07-09 23:58:00,0.069,-0.836,NA
2024-07-09 23:59:00,0.069,-0.847,NA
2024-07-10,0.073,-0.841,NA
2024-07-10 00:01:00,0.08,-0.805,NA
2024-07-10 00:02:00,0.083,-0.791,NA
2024-07-10 00:03:00,0.083,-0.742,NA
2024-07-10 00:04:00,0.098,-0.624,NA
2024-07-10 00:05:00,0.144,-0.447,NA
2024-07-10 00:06:00,0.232,-0.153,NA
2024-07-10 00:07:00,0.388,0.344,NA
2024-07-10 00:08:00,0.566,0.929,NA
2024-07-10 00:09:00,0.61,1.172,NA
2024-07-10 00:10:00,0.618,1.21,NA
2024-07-10 00:11:00,0.618,1.254,NA
2024-07-10 00:12:00,0.617,1.25,NA
2024-07-10 00:13:00,0.586,1.171,NA
2024-07-10 00:14:00,0.501,0.933,NA
2024-07-10 00:15:00,0.361,0.514,NA
2024-07-10 00:16:00,0.216,0.092,NA
2024-07-10 00:17:00,0.1,-0.363,NA
2024-07-10 00:18:00,0.083,-0.495,NA
2024-07-10 00:19:00,0.071,-0.56,NA
2024-07-10 00:20:00,0.065,-0.612,NA
2024-07-10 00:21:00,0.063,-0.664,NA
2024-07-10 00:22:00,0.059,-0.706,NA
2024-07-10 00:23:00,0.051,-0.726,NA
2024-07-10 00:24:00,0.037,-0.739,NA
2024-07-10 00:25:00,0.025,-0.762,NA
2024-07-10 00:26:00,0.019,-0.785,NA
2024-07-10 00:27:00,0.021,-0.787,NA
2024-07-10 00:28:00,0.021,-0.785,NA
2024-07-10 00:29:00,0.022,-0.784,NA
2024-07-10 00:30:00,0.028,-0.786,NA
2024-07-10 00:31:00,0.042,-0.794,NA
2024-07-10 00:32:00,0.052,-0.82,NA
2024-07-10 00:33:00,0.058,-0.847,NA
2024-07-10 00:34:00,0.075,-0.776,NA
2024-07-10 00:35:00,0.166,-0.561,NA
2024-07-10 00:36:00,0.331,-0.167,NA
2024-07-10 00:37:00,0.444,0.086,NA
2024-07-10 00:38:00,0.497,0.271,NA
2024-07-10 00:39:00,0.495,0.346,NA
2024-07-10 00:40:00,0.489,0.391,NA
2024-07-10 00:41:00,0.494,0.411,NA
2024-07-10 00:42:00,0.503,0.415,NA
2024-07-10 00:43:00,0.468,0.298,NA
2024-07-10 00:44:00,0.373,0.043,NA
2024-07-10 00:45:00,0.189,-0.378,NA
2024-07-10 00:46:00,0.078,-0.651,NA
2024-07-10 00:47:00,0.046,-0.735,NA
2024-07-10 00:48:00,0.045,-0.751,NA
2024-07-10 00:49:00,0.046,-0.746,NA
2024-07-10 00:50:00,0.04,-0.744,NA
2024-07-10 00:51:00,0.046,-0.747,NA
2024-07-10 00:52:00,0.05,-0.735,NA
2024-07-10 00:53:00,0.054,-0.723,NA
2024-07-10 00:54:00,0.058,-0.733,NA
2024-07-10 00:55:00,0.066,-0.75,NA
2024-07-10 00:56:00,0.077,-0.771,NA
2024-07-10 00:57:00,0.082,-0.782,NA
2024-07-10 00:58:00,0.079,-0.789,NA
2024-07-10 00:59:00,0.087,-0.757,NA
2024-07-10 01:00:00,0.123,-0.646,NA
2024-07-10 01:01:00,0.17,-0.531,NA
2024-07-10 01:02:00,0.242,-0.363,NA
2024-07-10 01:03:00,0.381,-0.033,NA
2024-07-10 01:04:00,0.53,0.37,NA
2024-07-10 01:05:00,0.582,0.647,NA
2024-07-10 01:06:00,0.599,0.727,NA
2024-07-10 01:07:00,0.622,0.804,NA
2024-07-10 01:08:00,0.61,0.816,NA
2024-07-10 01:09:00,0.567,0.74,NA
2024-07-10 01:10:00,0.496,0.607,NA
2024-07-10 01:11:00,0.414,0.419,NA
2024-07-10 01:12:00,0.247,0.066,NA
2024-07-10 01:13:00,0.151,-0.247,NA
2024-07-10 01:14:00,0.125,-0.404,NA
2024-07-10 01:15:00,0.117,-0.433,NA
2024-07-10 01:16:00,0.102,-0.449,NA
2024-07-10 01:17:00,0.094,-0.456,NA
2024-07-10 01:18:00,0.093,-0.446,NA
2024-07-10 01:19:00,0.09,-0.445,NA
2024-07-10 01:20:00,0.089,-0.449,NA
2024-07-10 01:21:00,0.081,-0.449,NA
2024-07-10 01:22:00,0.071,-0.475,NA
2024-07-10 01:23:00,0.062,-0.505,NA
2024-07-10 01:24:00,0.067,-0.541,NA
2024-07-10 01:25:00,0.072,-0.567,NA
2024-07-10 01:26:00,0.081,-0.588,NA
2024-07-10 01:27:00,0.117,-0.521,NA
2024-07-10 01:28:00,0.203,-0.357,NA
2024-07-10 01:29:00,0.288,-0.134,NA
2024-07-10 01:30:00,0.383,0.178,NA
2024-07-10 01:31:00,0.471,0.455,NA
2024-07-10 01:32:00,0.497,0.557,NA
2024-07-10 01:33:00,0.506,0.613,NA
2024-07-10 01:34:00,0.507,0.628,NA
2024-07-10 01:35:00,0.488,0.568,NA
2024-07-10 01:36:00,0.442,0.471,NA
2024-07-10 01:37:00,0.345,0.23,NA
2024-07-10 01:38:00,0.251,-0.065,NA
2024-07-10 01:39:00,0.185,-0.307,NA
2024-07-10 01:40:00,0.126,-0.548,NA
2024-07-10 01:41:00,0.118,-0.624,NA
2024-07-10 01:42:00,0.114,-0.663,NA
2024-07-10 01:43:00,0.118,-0.671,NA
2024-07-10 01:44:00,0.128,-0.675,NA
2024-07-10 01:45:00,0.135,-0.668,NA
2024-07-10 01:46:00,0.138,-0.685,NA
2024-07-10 01:47:00,0.134,-0.706,NA
2024-07-10 01:48:00,0.134,-0.722,NA
2024-07-10 01:49:00,0.13,-0.731,NA
2024-07-10 01:50:00,0.126,-0.738,NA
2024-07-10 01:51:00,0.123,-0.743,NA
2024-07-10 01:52:00,0.118,-0.761,NA
2024-07-10 01:53:00,0.129,-0.758,NA
2024-07-10 01:54:00,0.203,-0.639,NA
2024-07-10 01:55:00,0.29,-0.399,NA
2024-07-10 01:56:00,0.386,-0.126,NA
2024-07-10 01:57:00,0.463,0.151,NA
2024-07-10 01:58:00,0.493,0.286,NA
2024-07-10 01:59:00,0.5,0.336,NA
2024-07-10 02:00:00,0.498,0.352,NA
2024-07-10 02:01:00,0.491,0.347,NA
2024-07-10 02:02:00,0.459,0.285,NA
2024-07-10 02:03:00,0.366,0.083,NA
2024-07-10 02:04:00,0.286,-0.165,NA
2024-07-10 02:05:00,0.174,-0.497,NA
2024-07-10 02:06:00,0.111,-0.732,NA
2024-07-10 02:07:00,0.105,-0.794,NA
2024-07-10 02:08:00,0.104,-0.817,NA
2024-07-10 02:09:00,0.101,-0.821,NA
2024-07-10 02:10:00,0.095,-0.827,NA
2024-07-10 02:11:00,0.092,-0.829,NA
2024-07-10 02:12:00,0.084,-0.827,NA
2024-07-10 02:13:00,0.082,-0.833,NA
2024-07-10 02:14:00,0.086,-0.837,NA
2024-07-10 02:15:00,0.089,-0.836,NA
2024-07-10 02:16:00,0.088,-0.835,NA
2024-07-10 02:17:00,0.09,-0.833,NA
2024-07-10 02:18:00,0.106,-0.793,NA
2024-07-10 02:19:00,0.181,-0.628,NA
2024-07-10 02:20:00,0.213,-0.555,NA
2024-07-10 02:21:00,0.278,-0.438,NA
2024-07-10 02:22:00,0.344,-0.29,NA
2024-07-10 02:23:00,0.399,-0.124,NA
2024-07-10 02:24:00,0.409,-0.09,NA
2024-07-10 02:25:00,0.407,-0.107,NA
2024-07-10 02:26:00,0.4,-0.142,NA
2024-07-10 02:27:00,0.364,-0.25,NA
2024-07-10 02:28:00,0.315,-0.379,NA
2024-07-10 02:29:00,0.285,-0.472,NA
2024-07-10 02:30:00,0.211,-0.635,NA
2024-07-10 02:31:00,0.149,-0.8,NA
2024-07-10 02:32:00,0.139,-0.831,NA
2024-07-10 02:33:00,0.142,-0.783,NA
2024-07-10 02:34:00,0.155,-0.724,NA
2024-07-10 02:35:00,0.161,-0.664,NA
2024-07-10 02:36:00,0.15,-0.623,NA
2024-07-10 02:37:00,0.142,-0.583,NA
2024-07-10 02:38:00,0.137,-0.58,NA
2024-07-10 02:39:00,0.13,-0.584,NA
2024-07-10 02:40:00,0.111,-0.621,NA
2024-07-10 02:41:00,0.09,-0.71,NA
2024-07-10 02:42:00,0.082,-0.788,NA
2024-07-10 02:43:00,0.076,-0.858,NA
2024-07-10 02:44:00,0.081,-0.897,NA
2024-07-10 02:45:00,0.126,-0.85,NA
2024-07-10 02:46:00,0.206,-0.673,NA
2024-07-10 02:47:00,0.268,-0.498,NA
2024-07-10 02:48:00,0.362,-0.254,NA
2024-07-10 02:49:00,0.432,-0.063,NA
2024-07-10 02:50:00,0.456,0.054,NA
2024-07-10 02:51:00,0.458,0.088,NA
2024-07-10 02:52:00,0.462,0.107,NA
2024-07-10 02:53:00,0.449,0.096,NA
2024-07-10 02:54:00,0.378,-0.024,NA
2024-07-10 02:55:00,0.309,-0.191,NA
2024-07-10 02:56:00,0.225,-0.375,NA
2024-07-10 02:57:00,0.117,-0.598,NA
2024-07-10 02:58:00,0.09,-0.672,NA
2024-07-10 02:59:00,0.078,-0.686,NA
2024-07-10 03:00:00,0.076,-0.646,NA
2024-07-10 03:01:00,0.072,-0.587,NA
2024-07-10 03:02:00,0.075,-0.552,NA
2024-07-10 03:03:00,0.079,-0.525,NA
2024-07-10 03:04:00,0.097,-0.501,NA
2024-07-10 03:05:00,0.098,-0.515,NA
2024-07-10 03:06:00,0.096,-0.544,NA
2024-07-10 03:07:00,0.098,-0.586,NA
2024-07-10 03:08:00,0.084,-0.618,NA
2024-07-10 03:09:00,0.087,-0.637,NA
2024-07-10 03:10:00,0.105,-0.621,NA
2024-07-10 03:11:00,0.138,-0.53,NA
2024-07-10 03:12:00,0.18,-0.424,NA
2024-07-10 03:13:00,0.277,-0.215,NA
2024-07-10 03:14:00,0.368,0.013,NA
2024-07-10 03:15:00,0.394,0.167,NA
2024-07-10 03:16:00,0.402,0.241,NA
2024-07-10 03:17:00,0.408,0.286,NA
2024-07-10 03:18:00,0.417,0.329,NA
2024-07-10 03:19:00,0.401,0.28,NA
2024-07-10 03:20:00,0.37,0.206,NA
2024-07-10 03:21:00,0.289,0.054,NA
2024-07-10 03:22:00,0.17,-0.202,NA
2024-07-10 03:23:00,0.121,-0.342,NA
2024-07-10 03:24:00,0.106,-0.475,NA
2024-07-10 03:25:00,0.098,-0.55,NA
2024-07-10 03:26:00,0.093,-0.598,NA
2024-07-10 03:27:00,0.077,-0.673,NA
2024-07-10 03:28:00,0.063,-0.746,NA
2024-07-10 03:29:00,0.06,-0.792,NA
2024-07-10 03:30:00,0.062,-0.819,NA
2024-07-10 03:31:00,0.058,-0.843,NA
2024-07-10 03:32:00,0.054,-0.853,NA
2024-07-10 03:33:00,0.054,-0.846,NA
2024-07-10 03:34:00,0.088,-0.796,NA
2024-07-10 03:35:00,0.175,-0.611,NA
2024-07-10 03:36:00,0.233,-0.464,NA
2024-07-10 03:37:00,0.262,-0.344,NA
2024-07-10 03:38:00,0.308,-0.187,NA
2024-07-10 03:39:00,0.357,-0.015,NA
2024-07-10 03:40:00,0.367,0.037,NA
2024-07-10 03:41:00,0.369,0.065,NA
2024-07-10 03:42:00,0.35,0.036,NA
2024-07-10 03:43:00,0.306,-0.067,NA
2024-07-10 03:44:00,0.233,-0.262,NA
2024-07-10 03:45:00,0.196,-0.385,NA
2024-07-10 03:46:00,0.157,-0.53,NA
2024-07-10 03:47:00,0.102,-0.716,NA
2024-07-10 03:48:00,0.09,-0.823,NA
2024-07-10 03:49:00,0.09,-0.867,NA
2024-07-10 03:50:00,0.099,-0.865,NA
2024-07-10 03:51:00,0.11,-0.85,NA
2024-07-10 03:52:00,0.113,-0.818,NA
2024-07-10 03:53:00,0.105,-0.786,NA
2024-07-10 03:54:00,0.112,-0.73,NA
2024-07-10 03:55:00,0.13,-0.667,NA
2024-07-10 03:56:00,0.134,-0.617,NA
2024-07-10 03:57:00,0.128,-0.597,NA
2024-07-10 03:58:00,0.152,-0.535,NA
2024-07-10 03:59:00,0.247,-0.333,NA
2024-07-10 04:00:00,0.419,-0.033,NA
2024-07-10 04:01:00,0.571,0.331,NA
2024-07-10 04:02:00,0.657,0.544,NA
2024-07-10 04:03:00,0.668,0.578,NA
2024-07-10 04:04:00,0.664,0.539,NA
2024-07-10 04:05:00,0.675,0.531,NA
2024-07-10 04:06:00,0.677,0.568,NA
2024-07-10 04:07:00,0.614,0.475,NA
2024-07-10 04:08:00,0.459,0.205,NA
2024-07-10 04:09:00,0.29,-0.108,NA
2024-07-10 04:10:00,0.173,-0.393,NA
2024-07-10 04:11:00,0.135,-0.452,NA
2024-07-10 04:12:00,0.134,-0.411,NA
2024-07-10 04:13:00,0.132,-0.348,NA
2024-07-10 04:14:00,0.126,-0.329,NA
2024-07-10 04:15:00,0.134,-0.295,NA
2024-07-10 04:16:00,0.137,-0.251,NA
2024-07-10 04:17:00,0.145,-0.21,NA
2024-07-10 04:18:00,0.155,-0.158,NA
2024-07-10 04:19:00,0.157,-0.109,NA
2024-07-10 04:20:00,0.16,-0.106,NA
2024-07-10 04:21:00,0.154,-0.1,NA
2024-07-10 04:22:00,0.155,-0.067,NA
2024-07-10 04:23:00,0.175,-0.012,NA
2024-07-10 04:24:00,0.263,0.155,NA
2024-07-10 04:25:00,0.398,0.459,NA
2024-07-10 04:26:00,0.506,0.725,NA
2024-07-10 04:27:00,0.564,0.867,NA
2024-07-10 04:28:00,0.597,0.96,NA
2024-07-10 04:29:00,0.618,1.089,NA
2024-07-10 04:30:00,0.637,1.124,NA
2024-07-10 04:31:00,0.629,1.128,NA
2024-07-10 04:32:00,0.583,1.062,NA
2024-07-10 04:33:00,0.46,0.804,NA
2024-07-10 04:34:00,0.328,0.46,NA
2024-07-10 04:35:00,0.261,0.298,NA
2024-07-10 04:36:00,0.205,0.137,NA
2024-07-10 04:37:00,0.177,0.01,NA
2024-07-10 04:38:00,0.159,-0.073,NA
2024-07-10 04:39:00,0.149,-0.121,NA
2024-07-10 04:40:00,0.149,-0.172,NA
2024-07-10 04:41:00,0.156,-0.194,NA
2024-07-10 04:42:00,0.149,-0.207,NA
2024-07-10 04:43:00,0.15,-0.184,NA
2024-07-10 04:44:00,0.158,-0.13,NA
