"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-03-27 02:27:00,0.138,0.572,NA
2024-03-27 02:28:00,0.136,0.565,NA
2024-03-27 02:29:00,0.152,0.632,NA
2024-03-27 02:30:00,0.172,0.687,NA
2024-03-27 02:31:00,0.181,0.695,NA
2024-03-27 02:32:00,0.193,0.699,NA
2024-03-27 02:33:00,0.19,0.691,NA
2024-03-27 02:34:00,0.195,0.705,NA
2024-03-27 02:35:00,0.188,0.72,NA
2024-03-27 02:36:00,0.19,0.714,NA
2024-03-27 02:37:00,0.187,0.652,NA
2024-03-27 02:38:00,0.173,0.525,NA
2024-03-27 02:39:00,0.19,0.545,NA
2024-03-27 02:40:00,0.192,0.628,NA
2024-03-27 02:41:00,0.191,0.654,NA
2024-03-27 02:42:00,0.193,0.672,NA
2024-03-27 02:43:00,0.198,0.703,NA
2024-03-27 02:44:00,0.198,0.732,NA
2024-03-27 02:45:00,0.191,0.739,NA
2024-03-27 02:46:00,0.192,0.786,NA
2024-03-27 02:47:00,0.176,0.744,NA
2024-03-27 02:48:00,0.149,0.635,NA
2024-03-27 02:49:00,0.149,0.603,NA
2024-03-27 02:50:00,0.148,0.607,NA
2024-03-27 02:51:00,0.141,0.613,NA
2024-03-27 02:52:00,0.14,0.634,NA
2024-03-27 02:53:00,0.142,0.67,NA
2024-03-27 02:54:00,0.139,0.682,NA
2024-03-27 02:55:00,0.136,0.681,NA
2024-03-27 02:56:00,0.14,0.709,NA
2024-03-27 02:57:00,0.137,0.701,NA
2024-03-27 02:58:00,0.137,0.68,NA
2024-03-27 02:59:00,0.137,0.674,NA
2024-03-27 03:00:00,0.137,0.601,NA
2024-03-27 03:01:00,0.143,0.542,NA
2024-03-27 03:02:00,0.149,0.494,NA
2024-03-27 03:03:00,0.151,0.445,NA
2024-03-27 03:04:00,0.145,0.4,NA
2024-03-27 03:05:00,0.137,0.327,NA
2024-03-27 03:06:00,0.154,0.361,NA
2024-03-27 03:07:00,0.179,0.5,NA
2024-03-27 03:08:00,0.207,0.683,NA
2024-03-27 03:09:00,0.262,0.955,NA
2024-03-27 03:10:00,0.357,1.389,NA
2024-03-27 03:11:00,0.43,1.812,NA
2024-03-27 03:12:00,0.464,2.063,NA
2024-03-27 03:13:00,0.476,2.252,NA
2024-03-27 03:14:00,0.478,2.386,NA
2024-03-27 03:15:00,0.466,2.384,NA
2024-03-27 03:16:00,0.429,2.216,NA
2024-03-27 03:17:00,0.39,2,NA
2024-03-27 03:18:00,0.263,1.548,NA
2024-03-27 03:19:00,0.196,1.166,NA
2024-03-27 03:20:00,0.169,0.948,NA
2024-03-27 03:21:00,0.16,0.809,NA
2024-03-27 03:22:00,0.163,0.711,NA
2024-03-27 03:23:00,0.165,0.626,NA
2024-03-27 03:24:00,0.166,0.584,NA
2024-03-27 03:25:00,0.165,0.6,NA
2024-03-27 03:26:00,0.181,0.694,NA
2024-03-27 03:27:00,0.19,0.781,NA
2024-03-27 03:28:00,0.177,0.776,NA
2024-03-27 03:29:00,0.155,0.72,NA
2024-03-27 03:30:00,0.148,0.692,NA
2024-03-27 03:31:00,0.141,0.647,NA
2024-03-27 03:32:00,0.139,0.641,NA
2024-03-27 03:33:00,0.152,0.651,NA
2024-03-27 03:34:00,0.17,0.658,NA
2024-03-27 03:35:00,0.18,0.621,NA
2024-03-27 03:36:00,0.25,0.83,NA
2024-03-27 03:37:00,0.296,1.015,NA
2024-03-27 03:38:00,0.323,1.075,NA
2024-03-27 03:39:00,0.347,1.17,NA
2024-03-27 03:40:00,0.364,1.285,NA
2024-03-27 03:41:00,0.37,1.402,NA
2024-03-27 03:42:00,0.36,1.418,NA
2024-03-27 03:43:00,0.349,1.399,NA
2024-03-27 03:44:00,0.294,1.243,NA
2024-03-27 03:45:00,0.239,1.053,NA
2024-03-27 03:46:00,0.249,1.041,NA
2024-03-27 03:47:00,0.32,1.26,NA
2024-03-27 03:48:00,0.397,1.613,NA
2024-03-27 03:49:00,0.499,1.996,NA
2024-03-27 03:50:00,0.636,2.449,NA
2024-03-27 03:51:00,0.765,3.013,NA
2024-03-27 03:52:00,0.879,3.422,NA
2024-03-27 03:53:00,0.934,3.663,NA
2024-03-27 03:54:00,0.944,3.697,NA
2024-03-27 03:55:00,0.866,3.467,NA
2024-03-27 03:56:00,0.771,3.036,NA
2024-03-27 03:57:00,0.716,2.738,NA
2024-03-27 03:58:00,0.587,2.223,NA
2024-03-27 03:59:00,0.404,1.539,NA
2024-03-27 04:00:00,0.283,1.065,NA
2024-03-27 04:01:00,0.213,0.787,NA
2024-03-27 04:02:00,0.219,0.719,NA
2024-03-27 04:03:00,0.323,1.053,NA
2024-03-27 04:04:00,0.416,1.414,NA
2024-03-27 04:05:00,0.44,1.642,NA
2024-03-27 04:06:00,0.459,1.807,NA
2024-03-27 04:07:00,0.485,2,NA
2024-03-27 04:08:00,0.494,2.079,NA
2024-03-27 04:09:00,0.492,2.095,NA
2024-03-27 04:10:00,0.474,2.093,NA
2024-03-27 04:11:00,0.396,1.955,NA
2024-03-27 04:12:00,0.277,1.612,NA
2024-03-27 04:13:00,0.202,1.345,NA
2024-03-27 04:14:00,0.203,1.325,NA
2024-03-27 04:15:00,0.2,1.296,NA
2024-03-27 04:16:00,0.231,1.382,NA
2024-03-27 04:17:00,0.326,1.651,NA
2024-03-27 04:18:00,0.388,1.823,NA
2024-03-27 04:19:00,0.473,2.044,NA
2024-03-27 04:20:00,0.512,2.184,NA
2024-03-27 04:21:00,0.521,2.281,NA
2024-03-27 04:22:00,0.511,2.345,NA
2024-03-27 04:23:00,0.494,2.329,NA
2024-03-27 04:24:00,0.453,2.217,NA
2024-03-27 04:25:00,0.399,2.046,NA
2024-03-27 04:26:00,0.289,1.713,NA
2024-03-27 04:27:00,0.181,1.409,NA
2024-03-27 04:28:00,0.167,1.321,NA
2024-03-27 04:29:00,0.177,1.309,NA
2024-03-27 04:30:00,0.16,1.203,NA
2024-03-27 04:31:00,0.159,1.109,NA
2024-03-27 04:32:00,0.199,1.179,NA
2024-03-27 04:33:00,0.223,1.311,NA
2024-03-27 04:34:00,0.225,1.354,NA
2024-03-27 04:35:00,0.227,1.325,NA
2024-03-27 04:36:00,0.211,1.27,NA
2024-03-27 04:37:00,0.176,1.12,NA
2024-03-27 04:38:00,0.18,1.039,NA
2024-03-27 04:39:00,0.189,1.022,NA
2024-03-27 04:40:00,0.163,0.952,NA
2024-03-27 04:41:00,0.133,0.825,NA
2024-03-27 04:42:00,0.121,0.688,NA
2024-03-27 04:43:00,0.13,0.655,NA
2024-03-27 04:44:00,0.145,0.706,NA
2024-03-27 04:45:00,0.147,0.746,NA
2024-03-27 04:46:00,0.14,0.777,NA
2024-03-27 04:47:00,0.139,0.785,NA
2024-03-27 04:48:00,0.14,0.795,NA
2024-03-27 04:49:00,0.144,0.791,NA
2024-03-27 04:50:00,0.141,0.794,NA
2024-03-27 04:51:00,0.133,0.814,NA
2024-03-27 04:52:00,0.129,0.83,NA
2024-03-27 04:53:00,0.127,0.833,NA
2024-03-27 04:54:00,0.123,0.849,NA
2024-03-27 04:55:00,0.125,0.928,NA
2024-03-27 04:56:00,0.15,0.978,NA
2024-03-27 04:57:00,0.172,1.025,NA
2024-03-27 04:58:00,0.174,1.046,NA
2024-03-27 04:59:00,0.18,1.05,NA
2024-03-27 05:00:00,0.187,1.034,NA
2024-03-27 05:01:00,0.19,0.995,NA
2024-03-27 05:02:00,0.205,1.024,NA
2024-03-27 05:03:00,0.225,1.024,NA
2024-03-27 05:04:00,0.232,0.993,NA
2024-03-27 05:05:00,0.204,0.934,NA
2024-03-27 05:06:00,0.199,0.901,NA
2024-03-27 05:07:00,0.199,0.847,NA
2024-03-27 05:08:00,0.198,0.83,NA
2024-03-27 05:09:00,0.192,0.822,NA
2024-03-27 05:10:00,0.187,0.796,NA
2024-03-27 05:11:00,0.173,0.72,NA
2024-03-27 05:12:00,0.152,0.675,NA
2024-03-27 05:13:00,0.147,0.654,NA
2024-03-27 05:14:00,0.144,0.637,NA
2024-03-27 05:15:00,0.132,0.611,NA
2024-03-27 05:16:00,0.127,0.603,NA
2024-03-27 05:17:00,0.124,0.596,NA
2024-03-27 05:18:00,0.133,0.585,NA
2024-03-27 05:19:00,0.126,0.576,NA
2024-03-27 05:20:00,0.118,0.566,NA
2024-03-27 05:21:00,0.123,0.561,NA
2024-03-27 05:22:00,0.124,0.536,NA
2024-03-27 05:23:00,0.131,0.505,NA
2024-03-27 05:24:00,0.147,0.541,NA
2024-03-27 05:25:00,0.158,0.572,NA
2024-03-27 05:26:00,0.165,0.619,NA
2024-03-27 05:27:00,0.167,0.654,NA
2024-03-27 05:28:00,0.175,0.669,NA
2024-03-27 05:29:00,0.181,0.705,NA
2024-03-27 05:30:00,0.193,0.791,NA
2024-03-27 05:31:00,0.202,0.861,NA
2024-03-27 05:32:00,0.207,0.874,NA
2024-03-27 05:33:00,0.199,0.859,NA
2024-03-27 05:34:00,0.199,0.867,NA
2024-03-27 05:35:00,0.19,0.858,NA
2024-03-27 05:36:00,0.188,0.864,NA
2024-03-27 05:37:00,0.181,0.87,NA
2024-03-27 05:38:00,0.166,0.827,NA
2024-03-27 05:39:00,0.14,0.732,NA
2024-03-27 05:40:00,0.132,0.712,NA
2024-03-27 05:41:00,0.133,0.75,NA
2024-03-27 05:42:00,0.134,0.786,NA
2024-03-27 05:43:00,0.131,0.804,NA
2024-03-27 05:44:00,0.126,0.816,NA
2024-03-27 05:45:00,0.123,0.836,NA
2024-03-27 05:46:00,0.123,0.869,NA
2024-03-27 05:47:00,0.127,0.882,NA
2024-03-27 05:48:00,0.146,0.966,NA
2024-03-27 05:49:00,0.172,1.086,NA
2024-03-27 05:50:00,0.167,1.105,NA
2024-03-27 05:51:00,0.171,1.137,NA
2024-03-27 05:52:00,0.189,1.218,NA
2024-03-27 05:53:00,0.202,1.307,NA
2024-03-27 05:54:00,0.215,1.365,NA
2024-03-27 05:55:00,0.226,1.429,NA
2024-03-27 05:56:00,0.233,1.484,NA
2024-03-27 05:57:00,0.227,1.5,NA
2024-03-27 05:58:00,0.219,1.523,NA
2024-03-27 05:59:00,0.216,1.532,NA
2024-03-27 06:00:00,0.215,1.5,NA
2024-03-27 06:01:00,0.214,1.475,NA
2024-03-27 06:02:00,0.215,1.44,NA
2024-03-27 06:03:00,0.223,1.435,NA
2024-03-27 06:04:00,0.232,1.412,NA
2024-03-27 06:05:00,0.222,1.308,NA
2024-03-27 06:06:00,0.231,1.235,NA
2024-03-27 06:07:00,0.287,1.29,NA
2024-03-27 06:08:00,0.313,1.334,NA
2024-03-27 06:09:00,0.331,1.389,NA
2024-03-27 06:10:00,0.35,1.486,NA
2024-03-27 06:11:00,0.348,1.493,NA
2024-03-27 06:12:00,0.337,1.461,NA
2024-03-27 06:13:00,0.339,1.455,NA
2024-03-27 06:14:00,0.341,1.458,NA
2024-03-27 06:15:00,0.331,1.453,NA
2024-03-27 06:16:00,0.317,1.459,NA
2024-03-27 06:17:00,0.349,1.602,NA
2024-03-27 06:18:00,0.359,1.606,NA
2024-03-27 06:19:00,0.38,1.636,NA
2024-03-27 06:20:00,0.397,1.667,NA
2024-03-27 06:21:00,0.411,1.727,NA
2024-03-27 06:22:00,0.429,1.803,NA
2024-03-27 06:23:00,0.435,1.856,NA
2024-03-27 06:24:00,0.423,1.827,NA
2024-03-27 06:25:00,0.378,1.709,NA
2024-03-27 06:26:00,0.354,1.618,NA
2024-03-27 06:27:00,0.346,1.598,NA
2024-03-27 06:28:00,0.402,1.702,NA
2024-03-27 06:29:00,0.398,1.676,NA
2024-03-27 06:30:00,0.389,1.617,NA
2024-03-27 06:31:00,0.395,1.575,NA
2024-03-27 06:32:00,0.397,1.554,NA
2024-03-27 06:33:00,0.396,1.529,NA
2024-03-27 06:34:00,0.397,1.499,NA
2024-03-27 06:35:00,0.403,1.462,NA
2024-03-27 06:36:00,0.375,1.442,NA
2024-03-27 06:37:00,0.345,1.421,NA
2024-03-27 06:38:00,0.343,1.446,NA
2024-03-27 06:39:00,0.333,1.432,NA
2024-03-27 06:40:00,0.317,1.376,NA
2024-03-27 06:41:00,0.325,1.388,NA
2024-03-27 06:42:00,0.368,1.496,NA
2024-03-27 06:43:00,0.374,1.545,NA
2024-03-27 06:44:00,0.382,1.603,NA
2024-03-27 06:45:00,0.37,1.585,NA
2024-03-27 06:46:00,0.449,1.729,NA
2024-03-27 06:47:00,0.546,2.012,NA
2024-03-27 06:48:00,0.576,2.145,NA
2024-03-27 06:49:00,0.606,2.327,NA
2024-03-27 06:50:00,0.59,2.374,NA
2024-03-27 06:51:00,0.606,2.478,NA
2024-03-27 06:52:00,0.622,2.526,NA
2024-03-27 06:53:00,0.668,2.632,NA
2024-03-27 06:54:00,0.787,2.856,NA
2024-03-27 06:55:00,0.71,2.712,NA
2024-03-27 06:56:00,0.689,2.695,NA
2024-03-27 06:57:00,0.732,2.804,NA
2024-03-27 06:58:00,0.782,2.867,NA
2024-03-27 06:59:00,0.769,2.842,NA
2024-03-27 07:00:00,0.748,2.796,NA
2024-03-27 07:01:00,0.947,3.089,NA
2024-03-27 07:02:00,0.888,3.082,NA
2024-03-27 07:03:00,0.874,3.049,NA
2024-03-27 07:04:00,1.115,3.448,NA
2024-03-27 07:05:00,1.249,3.781,NA
2024-03-27 07:06:00,1.335,4.088,NA
2024-03-27 07:07:00,1.358,4.228,NA
2024-03-27 07:08:00,1.431,4.412,NA
2024-03-27 07:09:00,1.445,4.509,NA
2024-03-27 07:10:00,1.306,4.285,NA
2024-03-27 07:11:00,1.28,4.149,NA
2024-03-27 07:12:00,1.293,4.095,NA
2024-03-27 07:13:00,1.209,3.866,NA
2024-03-27 07:14:00,1.142,3.593,NA
2024-03-27 07:15:00,1.254,3.675,NA
2024-03-27 07:16:00,1.42,3.864,NA
2024-03-27 07:17:00,1.636,4.225,NA
2024-03-27 07:18:00,1.781,4.546,NA
2024-03-27 07:19:00,1.859,4.713,NA
2024-03-27 07:20:00,1.901,4.824,NA
2024-03-27 07:21:00,1.954,4.894,NA
2024-03-27 07:22:00,2.036,5.222,NA
2024-03-27 07:23:00,2.131,5.231,NA
2024-03-27 07:24:00,2.096,5.086,NA
2024-03-27 07:25:00,1.899,4.605,NA
2024-03-27 07:26:00,1.809,4.313,NA
2024-03-27 07:27:00,1.837,4.266,NA
2024-03-27 07:28:00,1.848,4.178,NA
2024-03-27 07:29:00,1.977,4.449,NA
2024-03-27 07:30:00,1.947,4.441,NA
2024-03-27 07:31:00,1.869,4.267,NA
2024-03-27 07:32:00,2.006,4.466,NA
2024-03-27 07:33:00,2.155,4.84,NA
2024-03-27 07:34:00,2.167,5.012,NA
2024-03-27 07:35:00,2.182,4.986,NA
2024-03-27 07:36:00,2.209,4.994,NA
2024-03-27 07:37:00,2.243,5,NA
2024-03-27 07:38:00,2.113,4.751,NA
2024-03-27 07:39:00,2.042,4.589,NA
2024-03-27 07:40:00,1.896,4.367,NA
2024-03-27 07:41:00,1.722,4.082,NA
2024-03-27 07:42:00,1.507,3.576,NA
2024-03-27 07:43:00,1.369,3.377,NA
2024-03-27 07:44:00,1.319,3.33,NA
2024-03-27 07:45:00,1.277,3.253,NA
2024-03-27 07:46:00,1.225,3.201,NA
2024-03-27 07:47:00,1.298,3.361,NA
2024-03-27 07:48:00,1.483,3.711,NA
2024-03-27 07:49:00,1.589,3.922,NA
2024-03-27 07:50:00,1.783,4.32,NA
2024-03-27 07:51:00,1.876,4.54,NA
2024-03-27 07:52:00,1.939,4.657,NA
2024-03-27 07:53:00,2.042,4.882,NA
2024-03-27 07:54:00,2.148,4.947,NA
2024-03-27 07:55:00,2.247,5.13,NA
2024-03-27 07:56:00,2.168,4.925,NA
2024-03-27 07:57:00,2.076,4.745,NA
2024-03-27 07:58:00,1.85,4.327,NA
2024-03-27 07:59:00,1.808,4.195,NA
2024-03-27 08:00:00,1.839,4.217,NA
2024-03-27 08:01:00,1.878,4.311,NA
2024-03-27 08:02:00,1.834,4.311,NA
2024-03-27 08:03:00,1.771,4.202,NA
2024-03-27 08:04:00,1.899,4.274,NA
2024-03-27 08:05:00,1.936,4.313,NA
2024-03-27 08:06:00,2.091,4.543,NA
2024-03-27 08:07:00,2.154,4.612,NA
2024-03-27 08:08:00,2.09,4.486,NA
2024-03-27 08:09:00,2.048,4.39,NA
2024-03-27 08:10:00,1.97,4.128,NA
2024-03-27 08:11:00,1.985,4.113,NA
2024-03-27 08:12:00,1.864,3.958,NA
2024-03-27 08:13:00,1.694,3.668,NA
2024-03-27 08:14:00,1.602,3.464,NA
2024-03-27 08:15:00,1.486,3.219,NA
2024-03-27 08:16:00,1.522,3.19,NA
2024-03-27 08:17:00,1.554,3.137,NA
2024-03-27 08:18:00,1.558,3.113,NA
2024-03-27 08:19:00,1.582,3.176,NA
2024-03-27 08:20:00,1.511,3.039,NA
2024-03-27 08:21:00,1.428,2.951,NA
2024-03-27 08:22:00,1.405,2.888,NA
2024-03-27 08:23:00,1.377,2.891,NA
2024-03-27 08:24:00,1.314,2.851,NA
2024-03-27 08:25:00,1.237,2.74,NA
2024-03-27 08:26:00,1.241,2.74,NA
2024-03-27 08:27:00,1.141,2.579,NA
2024-03-27 08:28:00,1.12,2.506,NA
2024-03-27 08:29:00,1.259,2.772,NA
2024-03-27 08:30:00,1.449,3.116,NA
2024-03-27 08:31:00,1.502,3.174,NA
2024-03-27 08:32:00,1.63,3.37,NA
2024-03-27 08:33:00,1.642,3.3,NA
2024-03-27 08:34:00,1.571,3.149,NA
2024-03-27 08:35:00,1.61,3.22,NA
2024-03-27 08:36:00,1.671,3.353,NA
2024-03-27 08:37:00,1.531,3.112,NA
2024-03-27 08:38:00,1.41,2.887,NA
2024-03-27 08:39:00,1.296,2.617,NA
2024-03-27 08:40:00,1.306,2.549,NA
2024-03-27 08:41:00,1.206,2.446,NA
2024-03-27 08:42:00,1.233,2.545,NA
2024-03-27 08:43:00,1.307,2.727,NA
2024-03-27 08:44:00,1.283,2.752,NA
2024-03-27 08:45:00,1.344,2.8,NA
2024-03-27 08:46:00,1.449,2.864,NA
2024-03-27 08:47:00,1.634,3.148,NA
2024-03-27 08:48:00,1.648,3.205,NA
2024-03-27 08:49:00,1.582,3.088,NA
2024-03-27 08:50:00,1.599,3.007,NA
2024-03-27 08:51:00,1.588,2.919,NA
2024-03-27 08:52:00,1.621,2.96,NA
2024-03-27 08:53:00,1.608,3.03,NA
2024-03-27 08:54:00,1.566,2.971,NA
2024-03-27 08:55:00,1.419,2.794,NA
2024-03-27 08:56:00,1.263,2.467,NA
2024-03-27 08:57:00,1.217,2.42,NA
2024-03-27 08:58:00,1.196,2.371,NA
2024-03-27 08:59:00,1.185,2.414,NA
2024-03-27 09:00:00,1.121,2.334,NA
2024-03-27 09:01:00,1.042,2.143,NA
2024-03-27 09:02:00,1.008,2.056,NA
2024-03-27 09:03:00,0.945,1.941,NA
2024-03-27 09:04:00,0.914,1.865,NA
2024-03-27 09:05:00,0.975,1.969,NA
2024-03-27 09:06:00,0.994,2.025,NA
2024-03-27 09:07:00,1.013,2.089,NA
2024-03-27 09:08:00,1.04,2.122,NA
2024-03-27 09:09:00,1.077,2.2,NA
2024-03-27 09:10:00,1.035,2.089,NA
2024-03-27 09:11:00,0.995,1.923,NA
2024-03-27 09:12:00,1,1.918,NA
2024-03-27 09:13:00,0.984,1.886,NA
2024-03-27 09:14:00,0.938,1.832,NA
2024-03-27 09:15:00,0.867,1.764,NA
2024-03-27 09:16:00,0.801,1.693,NA
2024-03-27 09:17:00,0.706,1.539,NA
2024-03-27 09:18:00,0.691,1.478,NA
2024-03-27 09:19:00,0.754,1.679,NA
2024-03-27 09:20:00,0.78,1.835,NA
2024-03-27 09:21:00,0.768,1.885,NA
2024-03-27 09:22:00,0.805,2.002,NA
2024-03-27 09:23:00,0.906,2.21,NA
2024-03-27 09:24:00,0.945,2.27,NA
2024-03-27 09:25:00,0.95,2.245,NA
2024-03-27 09:26:00,1.063,2.459,NA
2024-03-27 09:27:00,1.057,2.46,NA
2024-03-27 09:28:00,1.027,2.367,NA
2024-03-27 09:29:00,1.016,2.304,NA
2024-03-27 09:30:00,1.005,2.232,NA
2024-03-27 09:31:00,0.878,1.949,NA
2024-03-27 09:32:00,0.834,1.824,NA
2024-03-27 09:33:00,0.891,1.931,NA
2024-03-27 09:34:00,0.856,1.92,NA
2024-03-27 09:35:00,0.74,1.706,NA
2024-03-27 09:36:00,0.701,1.575,NA
2024-03-27 09:37:00,0.694,1.536,NA
2024-03-27 09:38:00,0.703,1.533,NA
2024-03-27 09:39:00,0.683,1.48,NA
2024-03-27 09:40:00,0.691,1.501,NA
2024-03-27 09:41:00,0.677,1.449,NA
2024-03-27 09:42:00,0.695,1.4,NA
2024-03-27 09:43:00,0.709,1.399,NA
2024-03-27 09:44:00,0.724,1.379,NA
2024-03-27 09:45:00,0.762,1.454,NA
2024-03-27 09:46:00,0.844,1.598,NA
2024-03-27 09:47:00,0.951,1.819,NA
2024-03-27 09:48:00,0.988,1.887,NA
2024-03-27 09:49:00,1.073,1.947,NA
2024-03-27 09:50:00,1.115,1.984,NA
2024-03-27 09:51:00,1.113,1.989,NA
2024-03-27 09:52:00,1.143,1.997,NA
2024-03-27 09:53:00,1.198,2.07,NA
2024-03-27 09:54:00,1.203,2.057,NA
2024-03-27 09:55:00,1.167,2.004,NA
2024-03-27 09:56:00,1.128,1.926,NA
2024-03-27 09:57:00,1.085,1.903,NA
2024-03-27 09:58:00,1.012,1.885,NA
2024-03-27 09:59:00,1.047,2.03,NA
2024-03-27 10:00:00,1.085,2.189,NA
2024-03-27 10:01:00,1.118,2.274,NA
2024-03-27 10:02:00,1.091,2.268,NA
2024-03-27 10:03:00,1.135,2.349,NA
2024-03-27 10:04:00,1.13,2.374,NA
2024-03-27 10:05:00,1.196,2.541,NA
2024-03-27 10:06:00,1.264,2.598,NA
2024-03-27 10:07:00,1.212,2.455,NA
2024-03-27 10:08:00,1.073,2.116,NA
2024-03-27 10:09:00,1.015,2.003,NA
2024-03-27 10:10:00,0.949,1.932,NA
2024-03-27 10:11:00,0.944,1.969,NA
2024-03-27 10:12:00,0.909,1.966,NA
2024-03-27 10:13:00,0.904,1.944,NA
2024-03-27 10:14:00,0.846,1.788,NA
2024-03-27 10:15:00,0.862,1.862,NA
2024-03-27 10:16:00,0.938,2.021,NA
2024-03-27 10:17:00,1.056,2.299,NA
2024-03-27 10:18:00,1.138,2.459,NA
2024-03-27 10:19:00,1.171,2.443,NA
2024-03-27 10:20:00,1.23,2.649,NA
2024-03-27 10:21:00,1.279,2.832,NA
2024-03-27 10:22:00,1.352,3.105,NA
2024-03-27 10:23:00,1.433,3.406,NA
2024-03-27 10:24:00,1.556,3.867,NA
2024-03-27 10:25:00,1.62,4.252,NA
2024-03-27 10:26:00,1.638,4.381,NA
2024-03-27 10:27:00,1.723,4.69,NA
2024-03-27 10:28:00,1.765,4.856,NA
2024-03-27 10:29:00,1.728,4.825,NA
2024-03-27 10:30:00,1.665,4.703,NA
2024-03-27 10:31:00,1.641,4.572,NA
2024-03-27 10:32:00,1.573,4.261,NA
2024-03-27 10:33:00,1.504,3.876,NA
2024-03-27 10:34:00,1.465,3.53,NA
2024-03-27 10:35:00,1.475,3.44,NA
2024-03-27 10:36:00,1.381,3.214,NA
2024-03-27 10:37:00,1.311,3.028,NA
2024-03-27 10:38:00,1.299,2.929,NA
2024-03-27 10:39:00,1.264,2.843,NA
2024-03-27 10:40:00,1.214,2.776,NA
2024-03-27 10:41:00,1.335,3.328,NA
2024-03-27 10:42:00,1.424,4.088,NA
2024-03-27 10:43:00,1.474,4.44,NA
2024-03-27 10:44:00,1.465,4.664,NA
2024-03-27 10:45:00,1.538,4.96,NA
2024-03-27 10:46:00,1.633,5.082,NA
2024-03-27 10:47:00,1.699,5.203,NA
2024-03-27 10:48:00,1.775,5.395,NA
2024-03-27 10:49:00,1.794,5.431,NA
2024-03-27 10:50:00,1.696,4.991,NA
2024-03-27 10:51:00,1.567,4.461,NA
2024-03-27 10:52:00,1.53,4.342,NA
2024-03-27 10:53:00,1.666,4.547,NA
2024-03-27 10:54:00,1.723,4.731,NA
2024-03-27 10:55:00,1.67,4.821,NA
2024-03-27 10:56:00,1.589,4.836,NA
2024-03-27 10:57:00,1.491,4.648,NA
2024-03-27 10:58:00,1.452,4.656,NA
2024-03-27 10:59:00,1.488,4.674,NA
2024-03-27 11:00:00,1.554,4.625,NA
2024-03-27 11:01:00,1.556,4.703,NA
2024-03-27 11:02:00,1.513,4.623,NA
2024-03-27 11:03:00,1.579,4.716,NA
2024-03-27 11:04:00,1.613,4.879,NA
2024-03-27 11:05:00,1.664,5.049,NA
2024-03-27 11:06:00,1.683,5.087,NA
2024-03-27 11:07:00,1.659,4.975,NA
2024-03-27 11:08:00,1.534,4.831,NA
2024-03-27 11:09:00,1.422,4.564,NA
2024-03-27 11:10:00,1.375,4.316,NA
2024-03-27 11:11:00,1.39,4.209,NA
2024-03-27 11:12:00,1.426,4.091,NA
2024-03-27 11:13:00,1.487,3.899,NA
2024-03-27 11:14:00,1.515,3.798,NA
2024-03-27 11:15:00,1.562,3.809,NA
2024-03-27 11:16:00,1.644,3.953,NA
2024-03-27 11:17:00,1.689,4.127,NA
2024-03-27 11:18:00,1.759,4.275,NA
2024-03-27 11:19:00,1.81,4.397,NA
2024-03-27 11:20:00,1.796,4.357,NA
2024-03-27 11:21:00,1.741,4.375,NA
2024-03-27 11:22:00,1.723,4.613,NA
2024-03-27 11:23:00,1.722,4.805,NA
2024-03-27 11:24:00,1.7,4.981,NA
2024-03-27 11:25:00,1.74,5.171,NA
2024-03-27 11:26:00,1.84,5.373,NA
2024-03-27 11:27:00,1.732,5.275,NA
2024-03-27 11:28:00,1.682,5.326,NA
2024-03-27 11:29:00,1.631,5.508,NA
2024-03-27 11:30:00,1.637,5.701,NA
2024-03-27 11:31:00,1.58,5.647,NA
2024-03-27 11:32:00,1.617,5.609,NA
2024-03-27 11:33:00,1.595,5.418,NA
2024-03-27 11:34:00,1.525,5.412,NA
2024-03-27 11:35:00,1.438,5.439,NA
2024-03-27 11:36:00,1.482,5.506,NA
2024-03-27 11:37:00,1.517,5.517,NA
2024-03-27 11:38:00,1.505,5.478,NA
2024-03-27 11:39:00,1.539,5.387,NA
2024-03-27 11:40:00,1.503,5.115,NA
2024-03-27 11:41:00,1.441,4.938,NA
2024-03-27 11:42:00,1.36,4.688,NA
2024-03-27 11:43:00,1.279,4.366,NA
2024-03-27 11:44:00,1.203,4.151,NA
2024-03-27 11:45:00,1.087,3.902,NA
2024-03-27 11:46:00,1.021,3.632,NA
2024-03-27 11:47:00,0.991,3.373,NA
2024-03-27 11:48:00,0.921,3.147,NA
2024-03-27 11:49:00,0.865,2.981,NA
2024-03-27 11:50:00,0.838,2.884,NA
2024-03-27 11:51:00,0.86,2.782,NA
2024-03-27 11:52:00,0.913,2.746,NA
2024-03-27 11:53:00,0.953,2.596,NA
2024-03-27 11:54:00,1.003,2.529,NA
2024-03-27 11:55:00,1.014,2.552,NA
2024-03-27 11:56:00,1.099,2.696,NA
2024-03-27 11:57:00,1.296,3.138,NA
2024-03-27 11:58:00,1.393,3.426,NA
2024-03-27 11:59:00,1.419,3.552,NA
2024-03-27 12:00:00,1.429,3.631,NA
2024-03-27 12:01:00,1.511,3.866,NA
2024-03-27 12:02:00,1.612,4.158,NA
2024-03-27 12:03:00,1.557,4.058,NA
2024-03-27 12:04:00,1.529,3.995,NA
2024-03-27 12:05:00,1.516,4.127,NA
2024-03-27 12:06:00,1.523,4.214,NA
2024-03-27 12:07:00,1.457,4.092,NA
2024-03-27 12:08:00,1.429,3.993,NA
