"datetime","Total_Particle_concentration","0.103730_um","0.111469_um","0.119786_um","0.128723_um","0.138327_um","0.148647_um","0.159737_um","0.171655_um","0.184462_um","0.198224_um","0.213013_um","0.228905_um","0.245984_um","0.264336_um","0.284057_um","0.305250_um","0.328024_um","0.352497_um","0.378797_um","0.407058_um","0.437427_um","0.470063_um","0.505133_um","0.542820_um","0.583319_um","0.626839_um","0.673606_um","0.723862_um","0.777868_um","0.835903_um","0.898268_um","0.965286_um","1.037304_um","1.114695_um","1.197860_um","1.287230_um","1.383267_um","1.486470_um","1.597372_um","1.716548_um","1.844616_um","1.982239_um","2.130130_um","2.289054_um","2.459835_um","2.643358_um","2.840573_um","3.052502_um","3.280243_um","3.524975_um","3.787966_um","4.070578_um","4.374274_um","4.700629_um","5.051333_um","5.428202_um","5.833189_um","6.268390_um","6.736061_um","7.238624_um","7.778682_um","8.359033_um","8.982682_um","9.652861_um","10.373039_um","11.146949_um","11.978599_um","12.872296_um","13.832670_um","14.864696_um","15.973718_um","17.165483_um","18.446161_um","19.822390_um","21.301296_um","22.890539_um","24.598352_um","26.433582_um","0.000000_um","qc_flag_Total_Particle_concentration","qc_flag_0.103730_um","qc_flag_0.111469_um","qc_flag_0.119786_um","qc_flag_0.128723_um","qc_flag_0.138327_um","qc_flag_0.148647_um","qc_flag_0.159737_um","qc_flag_0.171655_um","qc_flag_0.184462_um","qc_flag_0.198224_um","qc_flag_0.213013_um","qc_flag_0.228905_um","qc_flag_0.245984_um","qc_flag_0.264336_um","qc_flag_0.284057_um","qc_flag_0.305250_um","qc_flag_0.328024_um","qc_flag_0.352497_um","qc_flag_0.378797_um","qc_flag_0.407058_um","qc_flag_0.437427_um","qc_flag_0.470063_um","qc_flag_0.505133_um","qc_flag_0.542820_um","qc_flag_0.583319_um","qc_flag_0.626839_um","qc_flag_0.673606_um","qc_flag_0.723862_um","qc_flag_0.777868_um","qc_flag_0.835903_um","qc_flag_0.898268_um","qc_flag_0.965286_um","qc_flag_1.037304_um","qc_flag_1.114695_um","qc_flag_1.197860_um","qc_flag_1.287230_um","qc_flag_1.383267_um","qc_flag_1.486470_um","qc_flag_1.597372_um","qc_flag_1.716548_um","qc_flag_1.844616_um","qc_flag_1.982239_um","qc_flag_2.130130_um","qc_flag_2.289054_um","qc_flag_2.459835_um","qc_flag_2.643358_um","qc_flag_2.840573_um","qc_flag_3.052502_um","qc_flag_3.280243_um","qc_flag_3.524975_um","qc_flag_3.787966_um","qc_flag_4.070578_um","qc_flag_4.374274_um","qc_flag_4.700629_um","qc_flag_5.051333_um","qc_flag_5.428202_um","qc_flag_5.833189_um","qc_flag_6.268390_um","qc_flag_6.736061_um","qc_flag_7.238624_um","qc_flag_7.778682_um","qc_flag_8.359033_um","qc_flag_8.982682_um","qc_flag_9.652861_um","qc_flag_10.373039_um","qc_flag_11.146949_um","qc_flag_11.978599_um","qc_flag_12.872296_um","qc_flag_13.832670_um","qc_flag_14.864696_um","qc_flag_15.973718_um","qc_flag_17.165483_um","qc_flag_18.446161_um","qc_flag_19.822390_um","qc_flag_21.301296_um","qc_flag_22.890539_um","qc_flag_24.598352_um","qc_flag_26.433582_um","qc_flag_0.000000_um"
2026-05-22 18:00:00,86.5662124333333,0,0,0,0,0,0,0.0395216666666667,2.52101666666667,11.8277266666667,16.561735,13.2845916666667,10.6370133333333,9.06377833333333,7.85701333333333,6.64560333333333,3.39665166666667,0.98889,0.505955,0.322576666666667,0.259383333333333,0.234428333333333,0.251995,0.262065,0.19354,0.167791666666667,0.133971666666667,0.113086666666667,0.119953333333333,0.104115,0.09785,0.0838683333333333,0.087885,0.07077,0.0536666666666667,0.06238,0.0493516666666667,0.0384266666666667,0.0317333333333333,0.0275883333333333,0.026645,0.0156516666666667,0.0168666666666667,0.01703,0.013725,0.00955833333333333,0.01078,0.011575,0.0101816666666667,0.00845166666666667,0.00823666666666667,0.00458166666666667,0.00419333333333333,0.00612666666666667,0.00464833333333333,0.00376,0.00201166666666667,0.00301333333333333,0.00367,0.003205,0.00246166666666667,0,0.00212666666666667,0.00085,0.00331,0.00203833333333333,0.00211833333333333,0.001975,0.00193666666666667,0.00105666666666667,0.00102333333333333,0.00181333333333333,0.000535,0.000823333333333333,0.000886666666666667,0.000951666666666667,0.00101833333333333,0.001085,0.000323333333333333,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-22 19:00:00,98.9827044666667,0,0,0,0,0,0,0.038005,2.61257166666667,12.74163,18.9857866666667,15.4392816666667,12.401,10.77087,9.666945,7.77071833333333,3.92971166666667,1.26647833333333,0.61548,0.388648333333333,0.311,0.278881666666667,0.310378333333333,0.310706666666667,0.255815,0.193341666666667,0.165671666666667,0.169181666666667,0.152371666666667,0.125195,0.12948,0.106033333333333,0.101276666666667,0.090425,0.080675,0.0653633333333333,0.0546733333333333,0.0510666666666667,0.0382616666666667,0.032665,0.03073,0.02322,0.017255,0.0100016666666667,0.0155266666666667,0.00777,0.0102533333333333,0.010055,0.009605,0.005375,0.00843833333333333,0.00516166666666667,0.00717666666666667,0.00218166666666667,0.002395,0.00398666666666667,0.00368166666666667,0.00223666666666667,0.00266666666666667,0.00334,0.001105,0.000426666666666667,0.0017,0.000425,0.001655,0.001155,0.00198166666666667,0.000985,0.00053,0.00149166666666667,0.000193333333333333,0.0014,0.000448333333333333,0.00057,0.000615,0.00066,0.000705,0.00075,0.000225,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-22 20:00:00,131.64449055,0,0,0,0,0,0,0.0397233333333333,3.18564833333333,16.1505716666667,24.4855066666667,19.856105,16.2777833333333,14.3303583333333,13.0626233333333,10.682255,5.49492,1.89977166666667,0.940213333333333,0.603703333333333,0.48091,0.42642,0.466533333333333,0.441206666666667,0.352315,0.257406666666667,0.219973333333333,0.196715,0.202836666666667,0.162455,0.165153333333333,0.132675,0.128155,0.102363333333333,0.0974716666666667,0.0861133333333333,0.07431,0.0645966666666667,0.0610016666666667,0.0441433333333333,0.03161,0.02649,0.0165883333333333,0.0185283333333333,0.020355,0.00893,0.0141283333333333,0.00752166666666667,0.00846,0.01095,0.00866666666666667,0.00730833333333333,0.005855,0.00247333333333333,0.00383,0.00274833333333333,0.00317,0.00200666666666667,0.001375,0.001635,0.00178666666666667,0.00128,0.00117333333333333,0.000488333333333333,0.000885,0.000845,0.00183166666666667,0.000276666666666667,0.00163333333333333,0.00151,0.000193333333333333,0.000826666666666667,0.000173333333333333,0.000506666666666667,0.000546666666666667,0.000586666666666667,0.000626666666666667,0.000666666666666667,0.0002,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-22 21:00:00,139.268704066667,0,0,0,0,0,0,0.0448983333333333,3.33621,16.9042916666667,25.869705,20.9874883333333,17.1887933333333,15.17904,14.0807833333333,11.51546,5.66329833333333,1.92498333333333,0.930768333333333,0.603316666666667,0.472963333333333,0.446343333333333,0.48807,0.495101666666667,0.365478333333333,0.278113333333333,0.224258333333333,0.20961,0.209973333333333,0.162541666666667,0.179975,0.130445,0.135345,0.10304,0.09918,0.07794,0.08559,0.07197,0.0493666666666667,0.0457,0.0315233333333333,0.0219,0.019785,0.0179833333333333,0.0173316666666667,0.0133833333333333,0.008605,0.0104133333333333,0.011415,0.005475,0.00952833333333333,0.00707833333333333,0.00547,0.00540166666666667,0.00407666666666667,0.00375833333333333,0.00238666666666667,0.00306833333333333,0.00195,0.00235,0.00118166666666667,0,0.000425,0.000811666666666667,0.00130833333333333,0,0.000421666666666667,0.00168,0.000418333333333333,0.00064,0.00119666666666667,0.00106666666666667,0.000173333333333333,0.000506666666666667,0.000545,0.000585,0.000626666666666667,0.000668333333333333,0.000198333333333333,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-22 22:00:00,136.688337616667,0,0,0,0,0,0,0.04368,3.24751666666667,16.61586,25.1766016666667,20.7382316666667,17.1308416666667,15.1675933333333,13.8315083333333,11.4030766666667,5.47771333333333,1.75625333333333,0.85568,0.51606,0.409136666666667,0.418821666666667,0.446658333333333,0.444496666666667,0.330353333333333,0.273053333333333,0.211166666666667,0.205023333333333,0.182958333333333,0.158648333333333,0.188418333333333,0.126525,0.148101666666667,0.123105,0.09719,0.0955516666666667,0.08587,0.0624733333333333,0.05454,0.0383633333333333,0.0262866666666667,0.0271416666666667,0.017185,0.0180866666666667,0.0114566666666667,0.01092,0.012625,0.00953666666666667,0.00859166666666667,0.00804,0.00691,0.00843833333333333,0.00294,0.00439833333333333,0.00464833333333333,0.00305666666666667,0.00182833333333333,0.00183666666666667,0.00352666666666667,0.00162666666666667,0.00110666666666667,0.00189666666666667,0.00193666666666667,0,0,0.001115,0.000855,0.000138333333333333,0.000816666666666667,0.000435,0.00117666666666667,0.00105333333333333,0.00047,0.000633333333333333,0.000681666666666667,0.000731666666666667,0.000783333333333333,0.000835,0.000248333333333333,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-22 23:00:00,142.38065785,0,0,0,0,0,0,0.04648,3.15969166666667,16.846645,26.2649,21.664185,17.89042,16.0565416666667,15.1502966666667,11.8531666666667,5.12878333333333,1.65484,0.851165,0.513335,0.395833333333333,0.434363333333333,0.447808333333333,0.424293333333333,0.331346666666667,0.272431666666667,0.219773333333333,0.195253333333333,0.198535,0.165888333333333,0.196458333333333,0.134223333333333,0.146651666666667,0.122735,0.117396666666667,0.0939516666666667,0.0830883333333333,0.0671916666666667,0.0619116666666667,0.0463066666666667,0.03174,0.0279183333333333,0.0242766666666667,0.0150733333333333,0.0131933333333333,0.01272,0.0153166666666667,0.0104,0.00819166666666667,0.00636333333333333,0.00878,0.007055,0.00291333333333333,0.00621666666666667,0.00353833333333333,0.00436833333333333,0.00166666666666667,0.00456,0.002035,0.00303,0.00178833333333333,0.00104333333333333,0.00108666666666667,0.00123666666666667,0.001655,0.0000766666666666667,0.00112666666666667,0.000558333333333333,0,0.000416666666666667,0.000173333333333333,0.000813333333333333,0.000491666666666667,0.000696666666666667,0.000751666666666667,0.000806666666666667,0.000861666666666667,0.000916666666666667,0.000275,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-23,150.81783345,0,0,0,0,0,0,0.0543666666666667,3.88723,18.9800683333333,28.0871283333333,23.0608416666667,19.0584566666667,17.3599233333333,15.9803916666667,12.6355916666667,4.448575,1.65383,0.797643333333333,0.515803333333333,0.419456666666667,0.391253333333333,0.430985,0.432658333333333,0.329928333333333,0.286596666666667,0.227188333333333,0.197055,0.19403,0.176293333333333,0.187676666666667,0.144578333333333,0.15386,0.126446666666667,0.115361666666667,0.104043333333333,0.0825366666666667,0.0691683333333333,0.0627183333333333,0.04965,0.0272266666666667,0.0224416666666667,0.0185916666666667,0.0144483333333333,0.00899166666666667,0.0127833333333333,0.00863166666666667,0.0106983333333333,0.0104016666666667,0.00972833333333333,0.00731666666666667,0.00759333333333333,0.00380666666666667,0.00487666666666667,0.00336166666666667,0.003735,0.00190333333333333,0.00126166666666667,0.00123166666666667,0.001515,0.001535,0.00275,0.000883333333333333,0.000628333333333333,0.000423333333333333,0.001115,0.000571666666666667,0.00042,0.000398333333333333,0.000851666666666667,0.000415,0,0.000065,0.00019,0.000203333333333333,0.000218333333333333,0.000235,0.000251666666666667,0.0000733333333333333,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-23 01:00:00,158.902504783333,0,0,0,0,0,0,0.0566683333333333,4.30958833333333,20.488355,29.678,24.4571716666667,20.0041433333333,17.9393133333333,16.4746583333333,13.19602,4.50693,1.73318666666667,0.854125,0.531683333333333,0.403608333333333,0.39796,0.456248333333333,0.441258333333333,0.329105,0.292331666666667,0.225826666666667,0.219246666666667,0.227546666666667,0.175803333333333,0.19276,0.163855,0.165766666666667,0.138061666666667,0.119298333333333,0.107126666666667,0.0925633333333333,0.07609,0.071965,0.050375,0.032585,0.0259333333333333,0.0182616666666667,0.0160333333333333,0.0207,0.0153066666666667,0.0157516666666667,0.0151016666666667,0.00915333333333333,0.00750833333333333,0.00913333333333333,0.00933,0.00583333333333333,0.00391833333333333,0.004885,0.00407666666666667,0.00190333333333333,0.002895,0.00089,0.00211833333333333,0.00221166666666667,0.000806666666666667,0.00207166666666667,0.000526666666666667,0.000423333333333333,0.00077,0.000075,0.00084,0,0,0,0,0.00013,0.00038,0.00041,0.00044,0.00047,0.0005,0.00015,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-23 02:00:00,178.11867215,0,0,0,0,0,0,0.0641633333333333,3.98903333333333,19.8309383333333,29.4471566666667,25.003845,21.428575,21.0347216666667,21.41687,18.8144733333333,5.71073166666667,2.22581333333333,1.12865666666667,0.671748333333333,0.55657,0.522355,0.537605,0.529208333333333,0.399715,0.338536666666667,0.24895,0.254338333333333,0.276163333333333,0.224911666666667,0.240615,0.215411666666667,0.180926666666667,0.169615,0.156768333333333,0.15004,0.122811666666667,0.0957333333333333,0.0717366666666667,0.0558933333333333,0.03997,0.033165,0.0220483333333333,0.0178916666666667,0.0134133333333333,0.01953,0.0146583333333333,0.0109733333333333,0.01214,0.00794333333333333,0.00572,0.005885,0.0067,0.00374666666666667,0.00141666666666667,0.00435166666666667,0.003605,0.00332666666666667,0.00171833333333333,0.00231666666666667,0.00153333333333333,0.00170666666666667,0,0.00119833333333333,0.000923333333333333,0.000768333333333333,0.00134,0.00112833333333333,0.00055,0,0.000173333333333333,0.000653333333333333,0.000455,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-23 03:00:00,159.886344683333,0,0,0,0,0,0,0.0463266666666667,2.96098166666667,15.2163733333333,24.0205266666667,20.9970816666667,18.558025,18.78388,20.2289133333333,21.13325,7.77846,2.585695,1.26647333333333,0.741786666666667,0.56541,0.517795,0.535778333333333,0.562523333333333,0.341328333333333,0.301995,0.233496666666667,0.237973333333333,0.229116666666667,0.220413333333333,0.208923333333333,0.206426666666667,0.16354,0.162961666666667,0.155293333333333,0.14127,0.104243333333333,0.095485,0.0730133333333333,0.0494516666666667,0.0318,0.025625,0.0196783333333333,0.01661,0.0113616666666667,0.0133033333333333,0.00784333333333333,0.00694,0.00688666666666667,0.00815166666666667,0.00565166666666667,0.00579666666666667,0.00291666666666667,0.00384,0.00255333333333333,0.00141833333333333,0.00134166666666667,0.00086,0.00160666666666667,0.00114166666666667,0.00196,0,0.00107166666666667,0.001015,0.000461666666666667,0.000423333333333333,0.000421666666666667,0,0.000398333333333333,0.000435,0.000588333333333333,0.00024,0.000065,0.00019,0.000205,0.00022,0.000235,0.00025,0.000075,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-23 04:00:00,114.196739983333,0,0,0,0,0,0,0.029765,2.147705,11.2424983333333,17.8461733333333,15.4657983333333,13.189675,13.0354483333333,13.2679,14.4599766666667,6.93174166666667,1.84075833333333,0.910405,0.504668333333333,0.373638333333333,0.286663333333333,0.33118,0.361923333333333,0.234688333333333,0.18372,0.131663333333333,0.148026666666667,0.151311666666667,0.136928333333333,0.128481666666667,0.11936,0.115905,0.093135,0.0838883333333333,0.0708183333333333,0.067185,0.0533666666666667,0.0386416666666667,0.0254216666666667,0.02138,0.0145483333333333,0.0142616666666667,0.01049,0.0100216666666667,0.00765333333333333,0.00754333333333333,0.0049,0.00589166666666667,0.00274666666666667,0.00581166666666667,0.00254,0.00294,0.00211166666666667,0.00170833333333333,0.001815,0.00217833333333333,0.001605,0.000946666666666667,0.000428333333333333,0,0,0,0.000425,0,0.000346666666666667,0.000075,0,0,0.00064,0.000193333333333333,0,0.0000433333333333333,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-23 05:00:00,406.0953425,0,0,0,0,0,0,0.0699,5.32248,28.9555683333333,50.7675283333333,51.2065516666667,49.4460883333333,49.2862333333333,46.7267966666667,42.4449,31.4506983333333,19.9440666666667,10.1199166666667,5.68336166666667,3.52734833333333,2.33565666666667,1.65326833333333,1.18284333333333,0.77145,0.546116666666667,0.361493333333333,0.259925,0.184123333333333,0.145571666666667,0.129831666666667,0.0920016666666667,0.096795,0.0663033333333333,0.05522,0.041755,0.034265,0.03078,0.0233783333333333,0.01553,0.0167216666666667,0.00877,0.0105733333333333,0.005295,0.00479,0.005905,0.00232333333333333,0.00238833333333333,0.00146833333333333,0.00056,0.00268333333333333,0.00251666666666667,0.00257666666666667,0.00175,0.001295,0.00124166666666667,0.0000516666666666667,0,0,0.00035,0.00135666666666667,0.000426666666666667,0.000425,0.000425,0.000423333333333333,0.000421666666666667,0,0.000708333333333333,0.000131666666666667,0.000223333333333333,0.000193333333333333,0,0.000065,0.00019,0.000205,0.00022,0.000235,0.00025,0.000075,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-23 06:00:00,725.651635316667,0,0,0,0,0,0,0.168646666666667,12.056305,61.6529833333333,102.110026666667,97.01825,88.343845,83.5053716666667,76.71077,68.2468166666667,49.2240616666667,32.9732966666667,18.008575,10.087335,6.33301833333333,4.26394333333333,3.12677666666667,2.29837666666667,1.55953333333333,1.06461833333333,0.804863333333333,0.571005,0.449906666666667,0.361243333333333,0.300121666666667,0.215368333333333,0.186761666666667,0.148301666666667,0.124485,0.0984266666666667,0.083895,0.0575983333333333,0.046245,0.0379283333333333,0.021675,0.023005,0.0198716666666667,0.0128983333333333,0.00657166666666667,0.00784,0.00804,0.00389833333333333,0.00395,0.00448166666666667,0.00669,0.00344833333333333,0.00380666666666667,0.00147,0.000711666666666667,0.000863333333333333,0.00129,0.00043,0,0,0.000426666666666667,0.000853333333333333,0.00085,0.000425,0,0.00077,0.000918333333333333,0.00042,0,0,0,0.00016,0.000686666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-23 07:00:00,132.555068933333,0,0,0,0,0,0,0.0422083333333333,2.580675,13.2010016666667,20.9410433333333,18.768925,16.4954183333333,15.62112,15.5205283333333,13.1719083333333,7.16161333333333,4.90594166666667,2.957455,1.648865,1.04783666666667,0.77242,0.637771666666667,0.483423333333333,0.323011666666667,0.255343333333333,0.187811666666667,0.147148333333333,0.131536666666667,0.0952183333333333,0.0955616666666667,0.0710283333333333,0.0755033333333333,0.0571766666666667,0.036655,0.0326516666666667,0.031325,0.02547,0.023155,0.0141166666666667,0.0126733333333333,0.009425,0.00778,0.00649333333333333,0.00566833333333333,0.00363,0.00459,0.00405,0.00261,0.00298,0.001995,0.00328,0.00123,0.002065,0.001435,0.000431666666666667,0.000458333333333333,0.000916666666666667,0.001205,0.000175,0.000251666666666667,0,0.000323333333333333,0.000526666666666667,0.00123166666666667,0.000385,0.000075,0.000288333333333333,0.000131666666666667,0,0,0,0.000195,0.00057,0.000615,0.00066,0.000705,0.00075,0.000225,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-23 08:00:00,60.2362483333333,0,0,0,0,0,0,0.030285,1.67140666666667,7.939755,11.6253083333333,9.23953166666667,7.53532333333333,6.94450833333333,7.01150333333333,4.49977333333333,1.3527,0.74183,0.357518333333333,0.239723333333333,0.184231666666667,0.150365,0.149666666666667,0.108965,0.0766616666666667,0.0716216666666667,0.051245,0.0463066666666667,0.0427683333333333,0.0356816666666667,0.0349683333333333,0.0320533333333333,0.0241083333333333,0.0259683333333333,0.0255166666666667,0.0209166666666667,0.0177333333333333,0.0157733333333333,0.00964666666666667,0.0111766666666667,0.00632,0.00526166666666667,0.004775,0.003095,0.00616,0.003335,0.00310666666666667,0.00369,0.00223,0.00124666666666667,0.00476666666666667,0.00173333333333333,0.00212,0.00127166666666667,0.000501666666666667,0.00253666666666667,0.00008,0.00169166666666667,0.00123166666666667,0.000055,0.000426666666666667,0.00019,0.000236666666666667,0,0,0.000346666666666667,0.000496666666666667,0.00084,0.000816666666666667,0.0000183333333333333,0,0,0.000108333333333333,0.000316666666666667,0.000341666666666667,0.000366666666666667,0.000391666666666667,0.000416666666666667,0.000125,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-23 09:00:00,50.3158710833333,0,0,0,0,0,0,0.0282133333333333,1.836615,7.673605,10.0488516666667,7.88499166666667,6.141355,5.38423833333333,5.30555,3.26886333333333,0.921473333333333,0.459463333333333,0.227906666666667,0.169311666666667,0.118065,0.0958466666666667,0.108621666666667,0.0705316666666667,0.0538683333333333,0.036755,0.0429033333333333,0.0286266666666667,0.0293383333333333,0.02623,0.025175,0.0168416666666667,0.022555,0.018755,0.0191916666666667,0.016555,0.00899166666666667,0.00939166666666667,0.00742833333333333,0.00627,0.00535666666666667,0.00437666666666667,0.00454333333333333,0.00589166666666667,0.00302,0.00327166666666667,0.00230833333333333,0.00303666666666667,0.00262833333333333,0.00183333333333333,0.00136833333333333,0.000846666666666667,0.000843333333333333,0.000863333333333333,0.000775,0.0000883333333333333,0.00172,0.00120333333333333,0.00126333333333333,0.000713333333333333,0.001105,0.00128,0.000425,0.00119833333333333,0.0000766666666666667,0.000843333333333333,0,0.00084,0.000398333333333333,0.000851666666666667,0,0.000826666666666667,0.0000433333333333333,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-05-23 10:00:00,43.1421361,0,0,0,0,0,0,0.024935,1.797025,7.31545333333333,8.82147666666667,6.46535666666667,5.15442166666667,4.41843,4.35796666666667,2.449265,0.690811666666667,0.329938333333333,0.17234,0.115136666666667,0.09024,0.0847383333333333,0.0895833333333333,0.06641,0.0567916666666667,0.0378033333333333,0.030945,0.02505,0.03048,0.0301233333333333,0.0171283333333333,0.0195966666666667,0.0303433333333333,0.016895,0.0151116666666667,0.016865,0.00834333333333333,0.00784333333333333,0.00954833333333333,0.006675,0.00406333333333333,0.00537333333333333,0.00319666666666667,0.00385833333333333,0.00208833333333333,0.00277333333333333,0.00187166666666667,0.00202333333333333,0.00264666666666667,0.00274666666666667,0.00144833333333333,0.000846666666666667,0.000843333333333333,0.00208833333333333,0.00162,0.00185,0.000481666666666667,0.000945,0.00163333333333333,0,0,0,0.000748333333333333,0.000526666666666667,0.000423333333333333,0.000346666666666667,0.000075,0.00042,0.000398333333333333,0.000658333333333333,0.000608333333333333,0.000413333333333333,0.0000866666666666667,0.000253333333333333,0.000273333333333333,0.000293333333333333,0.000313333333333333,0.000333333333333333,0.0001,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
