"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2020-06-26 13:00:00,"E: Uncertainty",421.4443,625.5319,NA,899.1061,192.3906,NA,0,0,NA,450.5066,25.8396,NA,0,0,NA,151.7707,7.3115,NA,777.9694,26.1956,NA,20.7096,1.6629,"E: Uncertainty",0.2723,0.8529,"E: Uncertainty",0.1239,0.6971,NA,3.8726,0.8842,NA,277.6851,9.6458,"E: Uncertainty",0.3148,0.6845,"E: Uncertainty",0.194,0.5135,NA,4.3379,0.5833,NA,9.9764,0.7,NA,0,0,NA,0,0,NA,1.0694,0.3812,"E: Uncertainty",0.153,0.4169,NA,3.6056,0.6441,NA,1.8311,1.5787,NA,0,0,NA,0,0,NA,0,0,NA,14.2701,10.0732,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.6316,27.3159,"E: Uncertainty",2.9131,33.9238,"E: Uncertainty",11.1468,43.2632,"E: Uncertainty",2.471,2.838,NA,0,0,"E: Uncertainty",0.06,2.2387,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2125,0.7431,NA,0,0,"PM10"
2020-06-26 14:00:00,"E: Uncertainty",223.381,608.1962,NA,948.1661,189.0485,NA,0,0,NA,471.0738,26.2785,NA,0,0,NA,145.8592,7.0683,NA,685.2663,23.2599,NA,24.6135,1.7479,NA,1.1736,0.8356,"E: Uncertainty",0.251,0.6608,NA,5.8369,0.8914,NA,305.8469,10.537,NA,0,0,NA,0,0,NA,3.2667,0.5405,NA,9.4058,0.677,NA,0,0,NA,0,0,NA,0.9387,0.3649,"E: Uncertainty",0.1088,0.4066,NA,3.8642,0.6269,"E: Uncertainty",1.1757,1.5067,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.3131,9.7168,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",12.149,25.6469,"E: Uncertainty",3.4416,32.6921,"E: Uncertainty",2.3466,41.0316,"E: Uncertainty",2.4292,2.7302,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1261,0.7177,NA,0,0,"PM10"
2020-06-26 15:00:00,"E: Uncertainty",238.2583,620.7622,NA,728.3222,188.3963,NA,0,0,NA,542.7314,28.7843,NA,0,0,NA,136.1248,6.8488,NA,659.5334,22.4663,NA,20.0792,1.6501,NA,0.8927,0.8481,"E: Uncertainty",0.5943,0.6786,NA,4.596,0.8842,NA,287.737,9.9629,"E: Uncertainty",0.1272,0.6858,"E: Uncertainty",0.0798,0.4996,NA,3.7043,0.5628,NA,9.9416,0.6986,NA,0,0,NA,0,0,NA,1.3231,0.3791,NA,0,0,NA,3.9705,0.644,"E: Uncertainty",1.3377,1.555,NA,0,0,"E: Uncertainty",0.1708,2.2166,NA,0,0,NA,12.9785,9.7179,NA,0,0,"E: Uncertainty",2.8991,14.2182,NA,0,0,"E: Uncertainty",2.1733,26.6948,"E: Uncertainty",7.8827,33.4215,"E: Uncertainty",1.9663,42.3468,"E: Uncertainty",1.6728,2.8173,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2020-06-26 16:00:00,"E: Uncertainty",299.8386,604.3472,NA,643.5808,180.817,NA,0,0,NA,738.0525,34.3329,NA,0,0,NA,118.7385,6.2603,NA,503.6499,17.5412,NA,14.2629,1.4665,NA,2.2808,0.8658,NA,0.7895,0.6759,NA,3.0842,0.8378,NA,256.0804,8.9635,NA,0,0,"E: Uncertainty",0.2465,0.5124,NA,5.0625,0.5955,NA,11.4862,0.7431,NA,0,0,NA,0,0,"E: Uncertainty",0.2792,0.3494,"E: Uncertainty",0.1935,0.4099,NA,4.858,0.6453,NA,1.5666,1.5272,NA,0,0,NA,0,0,NA,0,0,NA,16.6314,9.6837,NA,0,0,"E: Uncertainty",2.92,13.7316,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.6298,2.7326,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.9709,0.7946,NA,0,0,"PM10"
2020-06-26 17:00:00,"E: Uncertainty",23.4931,584.2988,NA,369.8062,167.7944,NA,0,0,NA,621.2655,30.3846,NA,0,0,NA,97.8161,5.5335,NA,304.9115,11.2834,NA,13.9076,1.4298,"E: Uncertainty",0.4238,0.811,"E: Uncertainty",0.3901,0.6464,NA,2.6745,0.8094,NA,194.3249,7.0056,NA,0,0,"E: Uncertainty",0.4683,0.5018,NA,2.9653,0.5288,NA,7.7303,0.6237,NA,0,0,NA,0,0,NA,1.3527,0.3762,"E: Uncertainty",0.387,0.4037,NA,4.6729,0.6335,"E: Uncertainty",1.1032,1.4885,NA,0,0,NA,0,0,NA,0,0,NA,17.7566,9.4945,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.9905,32.2933,"E: Uncertainty",16.4698,41.1241,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2020-06-26 18:00:00,NA,0,0,NA,275.6715,164.7379,NA,0,0,NA,614.2511,30.2806,NA,0,0,NA,91.2234,5.3931,NA,241.9858,9.3317,NA,9.8727,1.2977,NA,1.5855,0.8132,"E: Uncertainty",0.0125,0.6174,NA,2.9369,0.8038,NA,197.0096,7.0901,NA,0,0,NA,0,0,NA,4.4644,0.5728,NA,9.7975,0.6857,NA,0,0,NA,0,0,NA,1.5939,0.377,"E: Uncertainty",0.342,0.3959,NA,3.4372,0.6001,"E: Uncertainty",0.7663,1.461,NA,0,0,NA,0,0,NA,0,0,NA,22.755,9.4929,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.0318,25.3664,"E: Uncertainty",11.7986,31.9126,"E: Uncertainty",14.0072,40.0117,"E: Uncertainty",1.8188,2.5934,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2020-06-26 19:00:00,"E: Uncertainty",351.432,598.9451,"E: Uncertainty",153.8643,164.7359,NA,0,0,NA,749.7805,34.5133,NA,0,0,NA,75.9587,5.001,NA,201.9783,8.1114,NA,6.9196,1.2824,NA,0.9145,0.842,"E: Uncertainty",0.3961,0.6685,NA,1.9988,0.8199,NA,185.9876,6.7467,NA,0,0,"E: Uncertainty",0.162,0.5126,NA,4.1811,0.5786,NA,9.8785,0.6986,NA,0,0,NA,0,0,NA,1.3883,0.3845,NA,0.4912,0.4202,NA,3.4395,0.6303,"E: Uncertainty",1.4057,1.5387,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.6121,9.6052,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.9688,26.7281,"E: Uncertainty",1.0413,33.2699,"E: Uncertainty",16.4622,42.3383,"E: Uncertainty",0.7797,2.7526,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2020-06-26 20:00:00,"E: Uncertainty",197.8603,597.5743,NA,214.3401,164.1128,NA,0,0,NA,807.2995,36.2561,NA,0,0,NA,86.7697,5.3439,NA,214.601,8.5018,NA,7.8398,1.2865,NA,1.3114,0.828,"E: Uncertainty",0.1577,0.6515,NA,2.0601,0.816,NA,180.1147,6.5594,"E: Uncertainty",0.1437,0.6652,NA,0,0,NA,5.0248,0.6095,NA,11.1925,0.7418,NA,0,0,NA,0,0,NA,1.8942,0.3922,"E: Uncertainty",0.1152,0.4169,NA,3.2154,0.6218,"E: Uncertainty",0.9032,1.5292,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.2522,9.5227,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",13.1041,41.9957,"E: Uncertainty",2.2712,2.7283,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2020-06-26 21:00:00,"E: Uncertainty",554.3191,587.3701,"E: Uncertainty",58.2335,156.4311,NA,0,0,NA,815.7598,36.5516,NA,35.0777,9.028,NA,83.5429,5.2825,NA,214.4326,8.5035,NA,6.7111,1.2696,"E: Uncertainty",0.419,0.821,"E: Uncertainty",0.5312,0.6631,NA,1.7032,0.803,NA,156.2742,5.8053,NA,0,0,NA,0,0,NA,3.2116,0.5479,NA,16.9962,0.9236,NA,0,0,NA,0,0,NA,1.7668,0.3922,"E: Uncertainty",0.2705,0.4096,NA,2.8712,0.6161,"E: Uncertainty",1.3891,1.5159,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.1888,9.5719,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.2677,26.3169,NA,0,0,"E: Uncertainty",14.2724,41.6262,"E: Uncertainty",1.7607,2.7559,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.7565,0.768,NA,0,0,"PM10"
2020-06-26 22:00:00,NA,0,0,"E: Uncertainty",15.5512,152.0388,NA,0,0,NA,720.9772,33.8243,NA,335.4377,17.2718,NA,82.2016,5.2598,NA,194.3622,7.884,NA,4.4241,1.2079,"E: Uncertainty",0.0618,0.7941,"E: Uncertainty",0.1451,0.6426,NA,1.0593,0.7733,NA,100.0401,4.0294,NA,0,0,NA,0,0,NA,2.3586,0.513,NA,9.6161,0.6875,NA,0,0,NA,0,0,NA,1.4818,0.3827,"E: Uncertainty",0.1343,0.4042,NA,2.6515,0.6035,"E: Uncertainty",0.4529,1.5118,NA,0,0,NA,0,0,NA,0,0,NA,12.3545,9.4892,NA,0,0,"E: Uncertainty",0.8359,13.7539,NA,0,0,"E: Uncertainty",1.9814,26.0233,NA,0,0,"E: Uncertainty",7.8744,41.3491,"E: Uncertainty",0.5213,2.7041,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2020-06-26 23:00:00,NA,0,0,NA,0,0,NA,0,0,NA,485.1154,34.9114,NA,466.0643,26.1771,NA,70.9058,6.6036,NA,143.7013,7.7425,NA,2.2146,1.5483,NA,0,0,NA,0,0,"E: Uncertainty",0.9272,1.0912,NA,60.2227,3.4364,NA,0,0,NA,0,0,NA,1.3053,0.6702,NA,6.0995,0.7891,NA,0,0,NA,0,0,NA,1.5131,0.5353,"E: Uncertainty",0.0717,0.5632,NA,1.0247,0.8225,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.8631,19.5238,NA,0,0,"E: Uncertainty",4.6501,37.1162,"E: Uncertainty",6.5239,45.5268,"E: Uncertainty",15.7442,59.1678,"E: Uncertainty",0.8396,3.6295,NA,0,0,"E: Uncertainty",0.2232,2.8364,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2020-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-27 00:15:00,"F: Auto Check",10205.25,1698.8813,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1057.522,67.2837,"F: Auto Check",0,0,"F: Auto Check",245.5813,15.3437,"F: Auto Check",0,0,"F: Auto Check",0.0483,2.166,"F: Auto Check",0,0,"F: Auto Check",1889.093,61.476,"F: Auto Check",19.2557,2.277,"F: Auto Check",0,0,"F: Auto Check",0.0896,2.0481,"F: Auto Check",0,0,"F: Auto Check",657.6287,22.667,"F: Auto Check",0.389,1.4642,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.2407,1.7573,"F: Auto Check",0,0,"F: Auto Check",29.6883,4.4934,"F: Auto Check",3.5547,5.2571,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",103638.6,3301.9854,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1003.096,115.5653,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",8.7875,2.8134,"F: Auto Check",5881.139,188.3398,"F: Auto Check",0,0,"PM10"
2020-06-27 00:30:00,NA,10.9327,0.3457,NA,0,0,NA,0,0,NA,452.1566,37.6294,NA,319.1866,23.8054,NA,49.261,6.8866,NA,63.2477,5.9436,NA,3.0496,2.0839,"E: Uncertainty",0.2212,1.4854,NA,0,0,NA,0,0,NA,38.149,2.9394,NA,0,0,NA,0,0,"E: Uncertainty",0.6663,0.8686,NA,1.916,0.7924,NA,0,0,NA,0,0,"E: Uncertainty",0.5606,0.6561,"E: Uncertainty",0.5748,0.7713,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.8673,19.1567,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.1257,51.5011,"E: Uncertainty",10.1385,64.6051,"E: Uncertainty",9.0539,82.3336,"E: Uncertainty",0.4524,4.9788,NA,0,0,"E: Uncertainty",0.1557,3.8843,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2020-06-27 01:00:00,NA,0,0,"E: Uncertainty",6.3649,145.7384,NA,0,0,NA,424.9621,24.565,NA,301.1602,15.9627,NA,44.5464,4.0263,NA,65.1528,3.9068,NA,1.3929,1.0312,"E: Uncertainty",0.4217,0.7443,NA,0,0,"E: Uncertainty",0.0821,0.7123,NA,28.0943,1.7397,NA,0,0,NA,0,0,NA,0.4798,0.4279,NA,1.4308,0.405,NA,0,0,NA,0,0,NA,0.6036,0.3405,"E: Uncertainty",0.2342,0.3921,"E: Uncertainty",0.4518,0.5504,"E: Uncertainty",0.0242,1.4689,NA,0,0,NA,0,0,NA,0,0,NA,20.0819,9.6522,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.9232,25.3984,"E: Uncertainty",1.9584,32.0786,"E: Uncertainty",28.2657,40.3804,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2020-06-27 02:00:00,NA,651.9269,577.7969,NA,0,0,NA,0,0,NA,442.6064,25.2227,NA,253.2983,14.6807,NA,35.3912,3.8853,NA,123.8275,5.6977,NA,2.0528,1.0796,"E: Uncertainty",0.0875,0.7578,NA,0,0,NA,0,0,NA,24.6643,1.6444,NA,0,0,"E: Uncertainty",0.0284,0.4772,NA,0.4436,0.4405,NA,1.194,0.4048,NA,0,0,NA,0,0,"E: Uncertainty",0.2055,0.3398,"E: Uncertainty",0.1603,0.3956,NA,0.9178,0.5685,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.0586,9.521,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.5645,26.1456,"E: Uncertainty",2.8367,32.3308,"E: Uncertainty",9.4281,41.3113,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2020-06-27 03:00:00,NA,0,0,NA,0,0,NA,0,0,NA,498.1342,26.7212,NA,69.2447,9.7352,NA,182.4836,8.1595,NA,150.9631,6.5444,NA,1.4777,1.0397,NA,0.8062,0.7709,NA,0,0,NA,0,0,NA,26.5484,1.7032,NA,0,0,NA,0,0,"E: Uncertainty",0.123,0.4283,NA,3.5267,0.4771,NA,0,0,NA,0,0,NA,0.9375,0.3492,"E: Uncertainty",0.0799,0.3935,NA,0.7703,0.565,"E: Uncertainty",0.5732,1.4881,NA,0,0,NA,0,0,NA,0,0,NA,15.2503,9.6062,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.367,25.6362,"E: Uncertainty",10.5498,32.5588,"E: Uncertainty",9.4227,41.0971,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2020-06-27 04:00:00,NA,710.8619,584.1708,NA,0,0,NA,0,0,NA,511.6692,27.3406,NA,0,0,NA,162.3182,7.548,NA,262.2319,9.985,NA,1.0827,1.058,NA,1.0523,0.7871,NA,0,0,NA,0,0,NA,18.2393,1.4418,NA,0,0,NA,0,0,"E: Uncertainty",0.0327,0.4404,NA,1.9146,0.4389,NA,0,0,NA,0,0,NA,0.6825,0.3545,"E: Uncertainty",0.0518,0.4063,NA,1.1374,0.5845,"E: Uncertainty",0.4279,1.5078,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.7912,9.4278,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.2794,32.7538,"E: Uncertainty",17.1937,41.7149,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2020-06-27 05:00:00,"E: Uncertainty",262.3413,572.4608,NA,0,0,NA,0,0,NA,283.747,20.4521,NA,0,0,NA,55.8548,4.3064,NA,179.5597,7.3757,NA,1.0958,1.0415,"E: Uncertainty",0.6047,0.7638,NA,0,0,NA,0,0,NA,14.5948,1.3164,NA,0,0,NA,0,0,"E: Uncertainty",0.097,0.4247,NA,1.3651,0.4083,NA,0,0,NA,0,0,"E: Uncertainty",0.286,0.3419,NA,0,0,"E: Uncertainty",0.4519,0.5684,"E: Uncertainty",0.9277,1.4963,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.7319,9.3683,NA,0,0,"E: Uncertainty",2.2502,13.4704,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.9451,40.902,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2020-06-27 06:00:00,NA,1068.3241,593.5697,NA,0,0,NA,0,0,NA,231.5691,19.1423,NA,92.4041,10.2379,NA,31.6478,3.7655,NA,159.5237,6.7965,"E: Uncertainty",1.0102,1.0812,"E: Uncertainty",0.5553,0.7998,"E: Uncertainty",0.044,0.6512,NA,0,0,NA,23.8323,1.6513,NA,0,0,NA,0,0,"E: Uncertainty",0.4389,0.4675,NA,1.2682,0.4277,NA,0,0,NA,0,0,"E: Uncertainty",0.306,0.3528,NA,0,0,"E: Uncertainty",0.5011,0.5959,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.4762,34.5184,"E: Uncertainty",8.1387,43.8031,NA,0.0107,0.0003,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2020-06-27 07:00:00,"E: Uncertainty",320.2582,571.6565,NA,0,0,NA,0,0,NA,218.2163,19.0625,NA,310.0706,16.4088,NA,38.0056,4.0386,NA,611.2922,20.9191,NA,1.4209,1.0681,"E: Uncertainty",0.1691,0.7597,NA,0,0,NA,0,0,NA,26.0543,1.675,NA,0,0,NA,0,0,"E: Uncertainty",0.3297,0.4365,NA,1.2599,0.4124,NA,0,0,NA,0,0,"E: Uncertainty",0.2526,0.339,"E: Uncertainty",0.1688,0.3925,NA,1.3417,0.5831,"E: Uncertainty",1.1648,1.504,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.9704,26.1033,"E: Uncertainty",6.7326,32.6144,"E: Uncertainty",0.4122,41.4226,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2020-06-27 08:00:00,NA,672.2592,573.4099,NA,0,0,"E: Uncertainty",3.0769,29.0302,NA,242.0178,19.4402,NA,461.4093,20.8459,NA,37.7813,3.966,NA,275.5836,10.3787,NA,1.2183,1.0373,NA,0,0,NA,0,0,NA,0,0,NA,29.8571,1.7993,"E: Uncertainty",0.045,0.6292,NA,0,0,NA,0.5494,0.4537,NA,3.0373,0.4631,NA,0,0,NA,0,0,NA,1.9285,0.3912,NA,0,0,NA,1.0313,0.5703,"E: Uncertainty",0.4577,1.475,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.4369,9.3983,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.8227,25.4338,"E: Uncertainty",3.0214,31.7037,"E: Uncertainty",3.9417,40.9271,NA,0,0,NA,0.0231,0.0007,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.3618,0.7409,NA,0,0,"PM10"
2020-06-27 09:00:00,"E: Uncertainty",253.0196,559.4592,"E: Uncertainty",6.4674,142.4231,NA,0,0,NA,122.4686,15.9015,NA,133.6721,11.1468,NA,31.1026,3.6174,NA,79.7843,4.3383,NA,1.5786,1.0478,NA,0,0,NA,4.5693,0.7411,NA,0,0,NA,51.2633,2.4717,"E: Uncertainty",0.2814,0.6183,NA,1.511,0.5287,NA,0.912,0.462,NA,2.9381,0.4644,NA,0,0,NA,0,0,NA,0.9427,0.3634,NA,0,0,"E: Uncertainty",0.0905,0.5526,"E: Uncertainty",0.2006,1.4853,NA,0,0,NA,0,0,NA,0,0,NA,9.76,9.3043,NA,0,0,"E: Uncertainty",1.5265,13.2042,NA,0,0,"E: Uncertainty",4.0759,25.2839,"E: Uncertainty",3.1614,32.2408,"E: Uncertainty",1.0986,40.4039,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.8612,0.7797,NA,0,0,"PM10"
2020-06-27 10:00:00,"E: Uncertainty",523.6247,583.322,NA,0,0,NA,0,0,NA,100.1185,15.0849,NA,52.6821,8.921,NA,23.6687,3.428,NA,25.5284,2.8457,NA,0,0,NA,0.0003,0,NA,0,0,NA,0,0,NA,25.3638,1.6598,NA,0,0,"E: Uncertainty",0.0312,0.4917,NA,0.5565,0.4585,NA,1.1484,0.4148,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1835,0.5668,"E: Uncertainty",0.1532,1.5239,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.4134,9.6917,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.0852,26.1895,"E: Uncertainty",5.6943,33.3092,"E: Uncertainty",11.4851,41.8072,"E: Uncertainty",1.3642,2.5477,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2020-06-27 11:00:00,"E: Uncertainty",386.0575,571.3609,NA,0,0,NA,0,0,NA,156.1243,16.6989,NA,99.483,10.1969,NA,30.6055,3.6292,NA,36.3997,3.1146,NA,1.0649,1.0531,NA,0,0,NA,0,0,NA,0,0,NA,33.4987,1.9292,NA,0,0,NA,0,0,NA,1.1695,0.4725,NA,4.4807,0.5178,NA,0,0,NA,0,0,NA,0.4181,0.3492,NA,0,0,"E: Uncertainty",0.4023,0.5662,"E: Uncertainty",0.3053,1.509,NA,0,0,NA,0,0,NA,0,0,NA,17.4391,9.7032,NA,0,0,"E: Uncertainty",3.2189,13.7181,NA,0,0,"E: Uncertainty",1.1634,25.8511,"E: Uncertainty",3.1557,32.9453,"E: Uncertainty",0.6679,41.5103,NA,0,0,NA,0,0,"E: Uncertainty",0.0878,1.9781,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
