"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2020-02-01 20:00:00,NA,642.6951,NA,NA,0,NA,NA,0,NA,NA,214.7091,NA,NA,4245.128,NA,NA,97.8137,NA,NA,110.7573,NA,NA,1.3487,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.0287,NA,NA,104.3237,NA,NA,0,NA,NA,0,NA,NA,5.4871,NA,NA,3.8246,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.2026,NA,"E: Mass Uncertainty",0.1561,NA,NA,8.2626,NA,"E: Mass Uncertainty",1.2305,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",1.7334,NA,NA,0,NA,"E: Mass Uncertainty",0.929,NA,NA,0,NA,"E: Mass Uncertainty",0.9532,NA,NA,0,NA,"E: Mass Uncertainty",3.4522,NA,"E: Mass Uncertainty",1.8179,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-01 21:00:00,"E: Mass Uncertainty",485.9888,NA,NA,0,NA,NA,0,NA,NA,243.2738,NA,NA,5015.1322,NA,NA,112.8205,NA,NA,134.2625,NA,"E: Mass Uncertainty",0.7749,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,69.0049,NA,NA,0,NA,"E: Mass Uncertainty",0.0245,NA,NA,4.8544,NA,NA,2.8996,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.3016,NA,NA,0,NA,NA,10.7227,NA,NA,1.7121,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",1.9695,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",7.5234,NA,"E: Mass Uncertainty",1.9284,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-01 22:00:00,NA,701.8282,NA,NA,0,NA,NA,0,NA,NA,265.6064,NA,NA,5166.2921,NA,NA,110.1878,NA,NA,145.3831,NA,NA,2.449,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.0594,NA,NA,140.1546,NA,NA,0,NA,"E: Mass Uncertainty",0.1074,NA,NA,17.7657,NA,NA,14.1781,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.0297,NA,NA,0,NA,NA,11.0006,NA,NA,3.0503,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",3.4593,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",11.1515,NA,NA,8.2211,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-01 23:00:00,"E: Mass Uncertainty",388.6602,NA,NA,0,NA,NA,0,NA,NA,275.5616,NA,NA,5377.4089,NA,NA,123.6719,NA,NA,142.7323,NA,"E: Mass Uncertainty",0.0855,NA,NA,0,NA,"E: Mass Uncertainty",0.7714,NA,NA,0,NA,NA,51.1285,NA,"E: Mass Uncertainty",0.6675,NA,NA,0,NA,NA,0.8398,NA,NA,1.3434,NA,NA,0,NA,NA,0,NA,NA,0.5253,NA,NA,0,NA,NA,11.8066,NA,NA,3.066,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.6964,NA,NA,0,NA,"E: Mass Uncertainty",4.5874,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",10.7302,NA,NA,0,NA,"E: Mass Uncertainty",15.538,NA,"E: Mass Uncertainty",0.2813,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-02-02 00:15:00,"F: Auto Check",9096.852,NA,"F: Auto Check",0,NA,"F: Auto Check",0,NA,"F: Auto Check",1010.951,NA,"F: Auto Check",0,NA,"F: Auto Check",253.9165,NA,"F: Auto Check",0,NA,"F: Auto Check",0.6374,NA,"F: Auto Check",0,NA,"F: Auto Check",1959.02,NA,"F: Auto Check",18.4513,NA,"F: Auto Check",0,NA,"F: Auto Check",0.5004,NA,"F: Auto Check",0,NA,"F: Auto Check",688.8216,NA,"F: Auto Check",0,NA,"F: Auto Check",0,NA,"F: Auto Check",0,NA,"F: Auto Check",0,NA,"F: Auto Check",0,NA,"F: Auto Check",0,NA,"F: Auto Check",0,NA,"F: Auto Check",30.4052,NA,"F: Auto Check",4.5617,NA,"F: Auto Check",0,NA,"F: Auto Check",0,NA,"F: Auto Check",0,NA,"F: Auto Check",104699.8,NA,"F: Auto Check",0,NA,"F: Auto Check",0,NA,"F: Auto Check",1190.447,NA,"F: Auto Check",0,NA,"F: Auto Check",0,NA,"F: Auto Check",0,NA,"F: Auto Check",0,NA,"F: Auto Check",0,NA,"F: Auto Check",0,NA,"F: Auto Check",6.4618,NA,"F: Auto Check",5987.894,NA,"F: Auto Check",0,NA,"PM10"
2020-02-02 00:30:00,NA,0,NA,NA,0,NA,NA,0,NA,NA,269.9387,NA,NA,4725.3227,NA,NA,137.5797,NA,NA,145.7602,NA,"E: Mass Uncertainty",0.4267,NA,"E: Mass Uncertainty",0.0673,NA,NA,0,NA,NA,0,NA,NA,82.3082,NA,NA,0,NA,NA,0,NA,NA,2.1391,NA,NA,4.1683,NA,NA,0,NA,NA,0,NA,NA,0.7554,NA,NA,0,NA,NA,9.455,NA,"E: Mass Uncertainty",0.4235,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",6.3013,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",18.903,NA,"E: Mass Uncertainty",25.1502,NA,"E: Mass Uncertainty",37.4717,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-02 01:00:00,NA,679.1429,NA,NA,0,NA,NA,0,NA,NA,369.1799,NA,NA,5214.9333,NA,NA,161.9815,NA,NA,151.5245,NA,NA,1.6552,NA,NA,0,NA,"E: Mass Uncertainty",0.0477,NA,NA,0,NA,NA,58.6982,NA,NA,0,NA,NA,0,NA,NA,1.315,NA,NA,8.7156,NA,NA,0,NA,NA,0,NA,NA,1.4071,NA,"E: Mass Uncertainty",0.0151,NA,NA,11.5138,NA,NA,1.8199,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",6.6323,NA,"E: Mass Uncertainty",2.7136,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,2.7611,NA,NA,0,NA,"PM10"
2020-02-02 02:00:00,NA,1543.0851,NA,NA,0,NA,NA,0,NA,NA,397.627,NA,NA,5956.177,NA,NA,190.5315,NA,NA,175.9565,NA,"E: Mass Uncertainty",0.3473,NA,NA,0,NA,"E: Mass Uncertainty",0.0232,NA,"E: Mass Uncertainty",0.5452,NA,NA,60.4099,NA,NA,0,NA,NA,0,NA,NA,1.6076,NA,NA,16.2585,NA,NA,0,NA,NA,0,NA,NA,3.183,NA,NA,0,NA,NA,11.2024,NA,NA,2.8178,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",6.6915,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",5.1356,NA,NA,0,NA,"E: Mass Uncertainty",11.1929,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,2.9646,NA,NA,0,NA,"PM10"
2020-02-02 03:00:00,NA,898.7874,NA,NA,0,NA,NA,0,NA,NA,246.4389,NA,NA,3810.4983,NA,NA,94.2389,NA,NA,228.2888,NA,"E: Mass Uncertainty",1.0071,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,33.9156,NA,NA,0,NA,NA,0,NA,NA,0.775,NA,NA,16.0997,NA,NA,0,NA,NA,0,NA,NA,1.0071,NA,"E: Mass Uncertainty",0.0466,NA,NA,4.9454,NA,NA,2.1492,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",3.6273,NA,"E: Mass Uncertainty",5.2304,NA,"E: Mass Uncertainty",19.4545,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.589,NA,NA,0,NA,"PM10"
2020-02-02 04:00:00,NA,765.1943,NA,NA,0,NA,NA,0,NA,NA,177.0946,NA,NA,2440.8069,NA,NA,59.5409,NA,NA,71.7014,NA,"E: Mass Uncertainty",0.4288,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,18.5683,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.0952,NA,NA,5.7772,NA,NA,0,NA,NA,0,NA,NA,0.3793,NA,NA,0,NA,NA,3.7039,NA,"E: Mass Uncertainty",1.4564,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",5.0019,NA,"E: Mass Uncertainty",5.9592,NA,"E: Mass Uncertainty",4.0805,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.0473,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-02 05:00:00,"E: Mass Uncertainty",165.3417,NA,NA,0,NA,NA,0,NA,NA,77.0673,NA,NA,1286.4924,NA,NA,35.3,NA,NA,35.7749,NA,"E: Mass Uncertainty",0.2183,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,9.1489,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0.639,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.0891,NA,NA,0,NA,NA,2.8587,NA,"E: Mass Uncertainty",0.4242,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",8.3791,NA,"E: Mass Uncertainty",0.6065,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",12.19,NA,"E: Mass Uncertainty",9.1919,NA,"E: Mass Uncertainty",9.085,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-02 06:00:00,"E: Mass Uncertainty",386.6795,NA,NA,0,NA,NA,0,NA,NA,61.2553,NA,NA,916.3225,NA,NA,26.6571,NA,NA,26.2182,NA,"E: Mass Uncertainty",0.0484,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,10.2924,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.234,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,1.9669,NA,"E: Mass Uncertainty",0.2641,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,22.5644,NA,NA,0,NA,"E: Mass Uncertainty",5.8522,NA,NA,0,NA,"E: Mass Uncertainty",7.952,NA,NA,0,NA,"E: Mass Uncertainty",25.0273,NA,"E: Mass Uncertainty",0.5807,NA,NA,0,NA,"E: Mass Uncertainty",0.1276,NA,NA,0,NA,"E: Mass Uncertainty",0.0874,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-02 07:00:00,"E: Mass Uncertainty",70.1414,NA,NA,0,NA,NA,0,NA,NA,63.5429,NA,NA,642.4341,NA,NA,27.108,NA,NA,47.1243,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,21.2692,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.0507,NA,NA,0.5128,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.2364,NA,NA,0,NA,NA,1.4448,NA,"E: Mass Uncertainty",0.5141,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,20.7694,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",6.5256,NA,NA,0,NA,"E: Mass Uncertainty",9.3724,NA,"E: Mass Uncertainty",0.4971,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-02 08:00:00,"E: Mass Uncertainty",604.6834,NA,"E: Mass Uncertainty",4.6429,NA,NA,0,NA,NA,147.9183,NA,NA,610.6913,NA,NA,51.0926,NA,NA,262.7422,NA,NA,66.498,NA,NA,0,NA,NA,10.0583,NA,"E: Mass Uncertainty",0.0139,NA,NA,97.9024,NA,NA,0,NA,NA,0,NA,NA,0.6647,NA,NA,4.3983,NA,NA,0,NA,NA,0,NA,NA,1.1756,NA,NA,0,NA,NA,2.2201,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",4.2941,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",10.0237,NA,NA,0,NA,"E: Mass Uncertainty",13.0684,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.49,NA,NA,0,NA,"PM10"
2020-02-02 09:00:00,NA,617.1916,NA,NA,1.3548,NA,NA,0,NA,NA,123.4193,NA,NA,541.083,NA,NA,34.3951,NA,NA,98.9371,NA,NA,25.3648,NA,NA,0,NA,NA,4.5661,NA,NA,0,NA,NA,65.7274,NA,NA,0,NA,"E: Mass Uncertainty",0.0712,NA,NA,1.736,NA,NA,2.2636,NA,NA,0,NA,NA,0,NA,NA,0.7056,NA,NA,0,NA,NA,2.0232,NA,"E: Mass Uncertainty",0.301,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",7.5146,NA,NA,0,NA,"E: Mass Uncertainty",2.2412,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",6.9442,NA,"E: Mass Uncertainty",9.266,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-02 10:00:00,"E: Mass Uncertainty",315.9488,NA,NA,0,NA,"E: Mass Uncertainty",1.3976,NA,NA,126.5243,NA,NA,1129.8405,NA,NA,41.3642,NA,NA,43.6205,NA,"E: Mass Uncertainty",1.049,NA,"E: Mass Uncertainty",0.2349,NA,"E: Mass Uncertainty",0.1113,NA,NA,0,NA,NA,93.3666,NA,NA,0,NA,NA,0,NA,NA,4.9886,NA,NA,3.3862,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.2351,NA,NA,0,NA,NA,2.124,NA,"E: Mass Uncertainty",0.5829,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",8.6576,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",3.2404,NA,"E: Mass Uncertainty",15.0286,NA,"E: Mass Uncertainty",1.2446,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-02 11:00:00,"E: Mass Uncertainty",278.1337,NA,NA,0,NA,NA,0,NA,NA,159.6001,NA,NA,2429.0957,NA,NA,62.4018,NA,NA,74.8955,NA,NA,2.364,NA,NA,0,NA,"E: Mass Uncertainty",0.1401,NA,"E: Mass Uncertainty",0.1832,NA,NA,107.1093,NA,NA,0.0122,NA,NA,0,NA,NA,6.508,NA,NA,3.5775,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.2584,NA,NA,0,NA,NA,4.0186,NA,"E: Mass Uncertainty",1.3177,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,17.1812,NA,NA,0,NA,"E: Mass Uncertainty",2.6464,NA,NA,0,NA,"E: Mass Uncertainty",7.4197,NA,NA,0,NA,"E: Mass Uncertainty",6.5658,NA,"E: Mass Uncertainty",0.4912,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-02 12:00:00,NA,766.2756,NA,NA,0,NA,NA,0,NA,NA,321.068,NA,NA,5994.4669,NA,NA,123.4498,NA,NA,148.5193,NA,"E: Mass Uncertainty",1.0096,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.0569,NA,NA,115.2177,NA,NA,0,NA,NA,0,NA,NA,6.8718,NA,NA,2.9978,NA,NA,0,NA,NA,0,NA,NA,0.6127,NA,NA,0.0032,NA,NA,9.15,NA,NA,1.7309,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",1.8236,NA,"E: Mass Uncertainty",1.5582,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-02 13:00:00,NA,1322.3985,NA,NA,0,NA,NA,0,NA,NA,422.9153,NA,NA,7939.5913,NA,NA,160.3039,NA,NA,208.5422,NA,NA,1.7051,NA,"E: Mass Uncertainty",0.6126,NA,"E: Mass Uncertainty",0.1176,NA,NA,0,NA,NA,80.8026,NA,NA,0,NA,"E: Mass Uncertainty",0.1601,NA,NA,3.1065,NA,NA,2.1659,NA,NA,0,NA,NA,0,NA,NA,0.5829,NA,NA,0,NA,NA,9.6273,NA,NA,3.1085,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",1.1426,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",3.9731,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-02 14:00:00,NA,1461.5928,NA,NA,0,NA,NA,0,NA,NA,493.8234,NA,NA,9469.2703,NA,NA,175.3194,NA,NA,266.3309,NA,NA,2.6006,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.076,NA,NA,122.3816,NA,"E: Mass Uncertainty",0.1153,NA,NA,0,NA,NA,4.4981,NA,NA,2.7967,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.3259,NA,NA,0,NA,NA,9.2797,NA,NA,4.3219,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",4.7821,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",6.2699,NA,"E: Mass Uncertainty",5.2053,NA,"E: Mass Uncertainty",5.5545,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-02 15:00:00,NA,1234.7884,NA,NA,0,NA,NA,0,NA,NA,599.7904,NA,NA,10583.3773,NA,NA,202.1764,NA,NA,288.9235,NA,NA,3.7638,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,121.0731,NA,"E: Mass Uncertainty",0.3317,NA,"E: Mass Uncertainty",0.1026,NA,NA,5.3558,NA,NA,3.8639,NA,NA,0,NA,NA,0,NA,NA,0.699,NA,"E: Mass Uncertainty",0.1965,NA,NA,8.0682,NA,NA,4.9588,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",1.3325,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",5.0404,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-02 16:00:00,NA,634.2482,NA,NA,0,NA,NA,0,NA,NA,474.1146,NA,NA,9068.8163,NA,NA,173.2562,NA,NA,241.4324,NA,NA,2.3917,NA,NA,0,NA,"E: Mass Uncertainty",0.0764,NA,"E: Mass Uncertainty",0.1208,NA,NA,166.0485,NA,NA,0,NA,NA,0,NA,NA,7.1575,NA,NA,4.7631,NA,NA,0,NA,NA,0,NA,NA,1.087,NA,"E: Mass Uncertainty",0.0663,NA,NA,6.635,NA,NA,4.8939,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,13.4876,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.6751,NA,"E: Mass Uncertainty",5.369,NA,"E: Mass Uncertainty",5.1686,NA,"E: Mass Uncertainty",0.3025,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-02 17:00:00,NA,1121.8483,NA,NA,0,NA,NA,0,NA,NA,472.0116,NA,NA,9529.2256,NA,NA,176.1275,NA,NA,247.7229,NA,"E: Mass Uncertainty",1.0071,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,82.9551,NA,NA,0,NA,NA,0,NA,NA,3.6035,NA,NA,2.1036,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.0424,NA,NA,9.0934,NA,NA,4.5052,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",14.5371,NA,"E: Mass Uncertainty",15.5495,NA,"E: Mass Uncertainty",13.3353,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-02 18:00:00,NA,699.0896,NA,NA,0,NA,NA,0,NA,NA,557.3438,NA,NA,10558.3269,NA,NA,197.6509,NA,NA,264.5399,NA,NA,2.0616,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",0.0311,NA,NA,81.8913,NA,NA,0.6693,NA,NA,0,NA,NA,4.6131,NA,NA,3.483,NA,NA,0,NA,NA,0,NA,NA,0.3735,NA,"E: Mass Uncertainty",0.0208,NA,NA,11.9296,NA,NA,4.7619,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",4.2199,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",6.3932,NA,NA,0,NA,"E: Mass Uncertainty",17.1247,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
2020-02-02 19:00:00,NA,1144.283,NA,NA,0,NA,NA,0,NA,NA,496.9999,NA,NA,9484.945,NA,NA,195.7967,NA,NA,240.541,NA,"E: Mass Uncertainty",0.3296,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,89.1323,NA,NA,0,NA,NA,0,NA,NA,4.7001,NA,NA,3.1585,NA,NA,0,NA,NA,0,NA,NA,0.4317,NA,"E: Mass Uncertainty",0.0444,NA,NA,13.3149,NA,NA,5.0911,NA,NA,0,NA,NA,0,NA,NA,0,NA,"E: Mass Uncertainty",5.7566,NA,NA,0,NA,"E: Mass Uncertainty",2.8713,NA,NA,0,NA,"E: Mass Uncertainty",2.2976,NA,NA,0,NA,"E: Mass Uncertainty",5.7235,NA,NA,2.8307,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,"PM10"
