"date (UTC+0)","PM size fraction","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)"
2025-05-27 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-27 17:00:00,"PM2.5","E: Conc. Uncertainty",136.9545,468.31,NA,0,0,NA,0,0,NA,104.173,15.4922,NA,121.0712,12.9765,NA,11.8237,3.4022,NA,3.7097,2.1752,NA,0,0,"E: Conc. Uncertainty",0.0908,0.7665,"E: Conc. Uncertainty",0.6262,0.7073,NA,0,0,NA,34.30532737,2.577397147,NA,0,0,"E: Conc. Uncertainty",0.196228142,0.76687481,NA,1.642100447,0.755836531,NA,1.503843026,0.727164604,NA,0,0,"E: Conc. Uncertainty",0.017283449,0.628351243,NA,0,0,"E: Conc. Uncertainty",0.189772265,0.694861529,"E: Conc. Uncertainty",0.350284669,0.821259296,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",4.3429,11.8024,"E: Conc. Uncertainty",4.1504,13.7494,NA,0.1477,0.0095,"E: Conc. Uncertainty",4.626,25.849,NA,0,0,"E: Conc. Uncertainty",8.8019,44.2881,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.4581,1.8516,NA,0,0,"E: Conc. Uncertainty",0.082106547,0.90526606,NA,0,0,"E: Conc. Uncertainty",0.455856039,0.914808145,NA,0,0
2025-05-27 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-27 19:00:00,"PM2.5",NA,0,0,NA,0,0,NA,0,0,NA,218.7646,21.0094,NA,251.551,20.2643,NA,14.4176,3.3441,NA,8.2292,2.2302,"E: Conc. Uncertainty",0.4657,0.987,NA,0,0,"E: Conc. Uncertainty",0.4578,0.6685,NA,0,0,NA,38.0462184,2.796478753,NA,0,0,"E: Conc. Uncertainty",0.26066813,0.748356987,NA,3.136430139,0.782154977,NA,0.764579777,0.682874348,"E: Conc. Uncertainty",0.044623263,0.60518702,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.570165813,0.801694345,"E: Conc. Uncertainty",0.421279363,1.317755868,"E: Conc. Uncertainty",0.184264001,1.486026128,NA,0,0,NA,0,0,"E: Conc. Uncertainty",6.0075,8.353,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",10.8749,29.5019,NA,0,0,"E: Conc. Uncertainty",0.1915,2.4722,NA,0,0,"E: Conc. Uncertainty",0.0525,1.7702,"E: Conc. Uncertainty",0.125914411,0.903019605,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.083252052,0.888222638,NA,0,0
2025-05-27 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-27 21:00:00,"PM2.5",NA,0,0,NA,0,0,"E: Conc. Uncertainty",2.1001,26.3397,NA,315.3228,26.7553,NA,646.4836,45.1476,NA,26.9988,4.0017,NA,16.7396,2.6442,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.5933,0.6666,NA,0,0,NA,16.47824363,1.580698649,NA,0,0,"E: Conc. Uncertainty",0.105959996,0.758749832,NA,0.756688598,0.717900468,"E: Conc. Uncertainty",0.197754706,0.666949924,NA,0,0,"E: Conc. Uncertainty",0.030435534,0.601655342,NA,0,0,"E: Conc. Uncertainty",0.226725917,0.678760233,NA,1.103529627,0.815656466,"E: Conc. Uncertainty",1.013524644,1.329892403,NA,0,0,NA,0,0,NA,0,0,NA,16.6189,8.7496,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.8954,24.3072,"E: Conc. Uncertainty",10.3181,29.754,"E: Conc. Uncertainty",17.9455,41.6723,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.263883098,0.874272332,NA,0,0,NA,0.923733209,0.896812099,NA,0,0
2025-05-27 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-27 23:00:00,"PM2.5",NA,0,0,NA,0,0,NA,0,0,NA,275.4218,29.7056,NA,643.2618,48.1669,NA,23.5046,5.1239,NA,16.265,3.5363,"E: Conc. Uncertainty",0.4004,1.3919,NA,0,0,"E: Conc. Uncertainty",0.3058,0.9218,NA,0,0,NA,9.597262517,1.447172637,NA,0,0,"E: Conc. Uncertainty",0.059258211,0.882420822,"E: Conc. Uncertainty",0.40419316,0.80927673,NA,0.93975112,0.799604119,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.718761057,0.738225413,"E: Conc. Uncertainty",0.079860093,0.80069422,NA,1.138390465,0.970649644,"E: Conc. Uncertainty",0.431032217,1.558511222,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",11.3876,12.2647,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",4.418,34.214,"E: Conc. Uncertainty",13.4859,42.7736,"E: Conc. Uncertainty",9.7633,59.3687,NA,0,0,"E: Conc. Uncertainty",0.2117,3.0124,NA,0,0,"E: Conc. Uncertainty",0.458245302,1.08408792,NA,0,0,NA,0,0,NA,0,0,NA,0,0
2025-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-28 01:00:00,"PM2.5","E: Conc. Uncertainty",31.7601,460.6183,NA,0,0,NA,0,0,NA,235.182,22.1588,NA,505.6151,36.2073,NA,20.078,3.7115,NA,11.3941,2.4284,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.5446,0.6901,NA,0,0,NA,2.871331003,1.014761589,"E: Conc. Uncertainty",0.272054639,0.831234965,NA,0,0,"E: Conc. Uncertainty",0.586267176,0.710706024,"E: Conc. Uncertainty",0.049160501,0.666940659,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.031496463,0.687872643,"E: Conc. Uncertainty",0.801731848,0.827841365,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",5.9557,8.8026,NA,0,0,"E: Conc. Uncertainty",1.1086,13.3668,NA,0,0,"E: Conc. Uncertainty",1.3979,25.3352,NA,0,0,"E: Conc. Uncertainty",5.3248,43.0638,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.070005692,0.931909204,NA,0,0,NA,0,0,NA,1.09953045,0.914831362,NA,0,0
2025-05-28 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-28 03:00:00,"PM2.5",NA,0,0,NA,0,0,NA,0,0,NA,315.0802,26.6124,NA,904.7173,61.6643,NA,31.1116,4.1611,NA,21.3934,2.8557,NA,0,0,"E: Conc. Uncertainty",0.2371,0.7394,"E: Conc. Uncertainty",0.4889,0.6478,NA,0,0,NA,3.162931403,1.006297169,NA,0,0,"E: Conc. Uncertainty",0.174259218,0.748806852,NA,0,0,"E: Conc. Uncertainty",0.045494295,0.648488849,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.187864798,0.663980883,NA,1.028441561,0.807646193,"E: Conc. Uncertainty",0.991427874,1.312847855,"E: Conc. Uncertainty",0.396331171,1.476270065,NA,0,0,NA,0,0,NA,13.266,8.3504,"E: Conc. Uncertainty",1.5437,10.8411,"E: Conc. Uncertainty",0.9458,12.4191,NA,0,0,NA,0,0,"E: Conc. Uncertainty",10.3667,29.3505,"E: Conc. Uncertainty",3.5065,40.539,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.063970633,0.844217903,NA,0,0,NA,0,0
2025-05-28 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-28 05:00:00,"PM2.5",NA,0,0,NA,0,0,NA,0,0,NA,293.7339,25.5321,NA,1239.3999,83.2084,NA,38.8794,4.6367,NA,28.5858,3.2361,"E: Conc. Uncertainty",0.3315,0.9888,NA,0,0,"E: Conc. Uncertainty",0.4872,0.6748,NA,0,0,NA,26.41456993,2.115234785,NA,0,0,"E: Conc. Uncertainty",0.07813596,0.754530805,NA,1.381591387,0.736192526,"E: Conc. Uncertainty",0.029156119,0.665818179,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.083696768,0.672563114,NA,1.893429707,0.83254994,NA,1.696422581,1.338666638,NA,0,0,NA,0,0,NA,0,0,NA,15.8086,8.7492,"E: Conc. Uncertainty",3.4461,11.4496,"E: Conc. Uncertainty",0.3905,13.1149,NA,0,0,"E: Conc. Uncertainty",3.4124,24.6063,"E: Conc. Uncertainty",2.3722,30.4007,"E: Conc. Uncertainty",12.6307,42.1414,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.115892525,0.92647687,"E: Conc. Uncertainty",0.151951366,0.891747101,NA,0,0,NA,0,0,NA,0,0
2025-05-28 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-28 07:00:00,"PM2.5",NA,0,0,NA,0,0,NA,0,0,NA,288.9018,25.2084,NA,1852.3424,122.6873,NA,48.2903,5.1192,NA,45.8383,4.1637,"E: Conc. Uncertainty",0.4556,0.9452,NA,0,0,"E: Conc. Uncertainty",0.5024,0.6361,NA,0,0,NA,39.99097568,2.909831154,NA,0,0,NA,0,0,NA,1.534195298,0.720269674,NA,0.764123265,0.668356394,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.310914168,0.660664389,NA,3.105459107,0.835746639,"E: Conc. Uncertainty",0.217251426,1.294630956,"E: Conc. Uncertainty",0.100329813,1.459361491,NA,0,0,NA,0,0,NA,9.5837,8.2709,"E: Conc. Uncertainty",0.5079,10.8206,NA,0,0,NA,0,0,"E: Conc. Uncertainty",1.5123,23.1183,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.072882522,0.856106777,NA,0,0
2025-05-28 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-28 09:00:00,"PM2.5",NA,0,0,NA,0,0,"E: Conc. Uncertainty",3.7335,27.2511,NA,187.6588,19.5853,NA,944.0194,64.2231,NA,28.6653,4.1287,NA,28.4743,3.2254,NA,0,0,NA,0,0,NA,0.8745,0.6812,NA,0,0,NA,32.32439826,2.46019354,"E: Conc. Uncertainty",0.10043828,0.823361617,"E: Conc. Uncertainty",0.196717477,0.756190801,NA,1.612676558,0.742896028,NA,3.480368928,0.787415669,NA,0,0,NA,0.00594881,0.000384424,NA,0,0,NA,0,0,NA,1.332279157,0.822869993,"E: Conc. Uncertainty",1.105980333,1.335692523,"E: Conc. Uncertainty",0.234627157,1.501521566,NA,0,0,NA,0,0,"E: Conc. Uncertainty",8.0291,8.5335,"E: Conc. Uncertainty",2.0827,11.2376,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",11.626,41.766,"E: Conc. Uncertainty",0.1232,2.5107,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.052929153,0.846393452,"E: Conc. Uncertainty",0.249067003,0.878731437,NA,0,0
2025-05-28 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-28 11:00:00,"PM2.5",NA,0,0,NA,0.1056,0.0068,NA,0,0,NA,631.5541,46.2302,NA,37.0238,8.7173,NA,17.4679,3.4949,NA,17.3506,2.6626,NA,1.1554,1.0136,NA,0,0,NA,1.0027,0.666,NA,0.8136,0.7707,NA,62.45169161,4.295122256,NA,0,0,"E: Conc. Uncertainty",0.43071934,0.75135593,NA,1.470427375,0.726244968,NA,13.06810142,1.228485909,NA,0,0,NA,0,0,NA,0,0,NA,1.654816607,0.708801766,"E: Conc. Uncertainty",0.726364265,0.80054954,"E: Conc. Uncertainty",0.365352554,1.321559926,NA,0,0,"E: Conc. Uncertainty",0.419648666,1.547570913,NA,0,0,NA,22.6291,8.7642,"E: Conc. Uncertainty",2.1821,11.0686,"E: Conc. Uncertainty",0.2939,13.081,NA,0,0,NA,0,0,"E: Conc. Uncertainty",7.1541,29.9185,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.428554001,0.962609799,NA,0,0
2025-05-28 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-28 13:00:00,"PM2.5",NA,0,0,NA,0,0,NA,0,0,NA,116.5463,15.4823,"E: Conc. Uncertainty",1.0822,7.3027,NA,8.2371,2.9841,NA,8.4685,2.2419,"E: Conc. Uncertainty",0.124,0.9559,NA,0,0,"E: Conc. Uncertainty",0.3642,0.6791,NA,0,0,NA,33.46638194,2.524017396,"E: Conc. Uncertainty",0.083709579,0.812988129,"E: Conc. Uncertainty",0.251759203,0.749162624,"E: Conc. Uncertainty",0.598118772,0.713075066,NA,6.931360586,0.926006143,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.008907871,0.669907471,"E: Conc. Uncertainty",0.151576164,0.803272798,"E: Conc. Uncertainty",0.080913158,1.327862739,NA,0,0,NA,1.706060606,1.566551625,NA,0,0,NA,16.2664,8.7271,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",5.295,29.915,"E: Conc. Uncertainty",7.5553,41.3269,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.2796,1.7761,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.500945699,0.877364016,NA,0,0
2025-05-28 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-28 15:00:00,"PM2.5",NA,0,0,NA,0,0,"E: Conc. Uncertainty",3.345,27.0605,NA,151.8303,17.5949,NA,19.193,8.1522,NA,21.7915,3.6373,NA,6.8633,2.2087,"E: Conc. Uncertainty",0.4266,0.993,NA,0,0,NA,0.706,0.6837,NA,0,0,NA,34.1991874,2.568195497,NA,0,0,"E: Conc. Uncertainty",0.361970543,0.756405642,NA,1.014738446,0.716807142,NA,8.528826816,0.995627191,"E: Conc. Uncertainty",0.144103606,0.632347816,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.477257491,0.806805126,"E: Conc. Uncertainty",0.730147283,1.332971157,"E: Conc. Uncertainty",1.086602336,1.50650591,NA,0,0,NA,0,0,NA,11.5042,8.6234,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.4481,17.7848,"E: Conc. Uncertainty",0.3753,24.4531,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.614240731,0.922750199,NA,0,0
2025-05-28 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-28 17:00:00,"PM2.5",NA,0,0,NA,0,0,NA,0,0,NA,180.2814,18.8653,NA,87.257,10.8262,NA,19.9222,3.4399,NA,9.6316,2.2362,"E: Conc. Uncertainty",0.1897,0.9248,NA,0,0,"E: Conc. Uncertainty",0.6293,0.645,NA,0,0,NA,42.54138218,3.064034174,NA,0,0,"E: Conc. Uncertainty",0.061316346,0.726413457,NA,1.867420548,0.736337312,NA,1.779362757,0.709245252,"E: Conc. Uncertainty",0.055413314,0.613517041,NA,0,0,"E: Conc. Uncertainty",0.1184264,0.594238463,"E: Conc. Uncertainty",0.074138422,0.653424897,"E: Conc. Uncertainty",0.54354629,0.792545116,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.397535154,1.520892549,NA,0,0,NA,14.7849,8.271,"E: Conc. Uncertainty",2.5288,10.5985,NA,0,0,NA,0,0,NA,0,0,NA,0.1091,0.0071,"E: Conc. Uncertainty",3.6181,39.9087,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.314,1.6685,NA,0,0,"E: Conc. Uncertainty",0.385353166,0.856029289,NA,0,0,"E: Conc. Uncertainty",0.84371698,0.874809505,NA,0,0
