"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2024-01-13 02:00:00,"E: Uncertainty",109.8208,581.492,NA,0,0,NA,0,0,NA,833.8886,37.069,NA,62.1067,9.3969,NA,34.9601,3.9314,NA,47.8358,3.4245,"E: Uncertainty",0.4908,1.0121,NA,0,0,"E: Uncertainty",0.2019,0.5743,NA,0,0,NA,46.0637,2.2631,NA,0,0,"E: Uncertainty",0.1439,0.4872,NA,1.2857,0.4902,NA,6.9628,0.6257,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1543,0.4001,NA,2.6964,0.6097,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.6387,8.9021,"E: Uncertainty",4.554,11.8198,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.9161,43.1556,"E: Uncertainty",1.0082,2.7652,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.0791,0.7852,NA,0,0,"PM10"
2024-01-13 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-13 04:00:00,NA,0,0,NA,0,0,NA,0,0,NA,619.9816,30.3318,NA,22.2903,8.1966,NA,22.2453,3.4869,NA,19.3498,2.6262,"E: Uncertainty",0.7289,0.9877,"E: Uncertainty",0.1169,0.728,NA,0,0,NA,0,0,NA,19.0859,1.4145,NA,0,0,NA,0,0,NA,0.8862,0.4731,NA,3.8321,0.5203,NA,0,0,NA,0,0,"E: Uncertainty",0.2971,0.3578,"E: Uncertainty",0.0234,0.3931,NA,2.0599,0.59,"E: Uncertainty",0.6529,1.5051,NA,0,0,NA,0,0,NA,0,0,NA,13.7061,8.9548,"E: Uncertainty",1.1601,11.7495,"E: Uncertainty",0.138,13.567,NA,0,0,"E: Uncertainty",1.4179,26.0836,NA,0,0,"E: Uncertainty",15.62,43.4418,NA,0,0,NA,0,0,"E: Uncertainty",0.196,1.9536,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.7164,0.7397,NA,0,0,"PM10"
2024-01-13 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-13 06:00:00,"E: Uncertainty",549.4918,580.4313,NA,0,0,NA,0,0,NA,562.889,28.5408,NA,62.897,9.0802,NA,31.2258,3.6981,NA,21.2636,2.6452,"E: Uncertainty",0.8438,0.9977,"E: Uncertainty",0.3421,0.7163,"E: Uncertainty",0.0106,0.5368,NA,0,0,NA,51.8,2.4377,NA,0,0,NA,0,0,NA,3.2257,0.5374,NA,6.048,0.5891,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.0085,0.5758,"E: Uncertainty",1.0442,1.4453,NA,0,0,NA,0,0,NA,0,0,NA,17.1065,8.7702,"E: Uncertainty",5.529,11.4156,"E: Uncertainty",2.4216,13.1403,NA,0,0,"E: Uncertainty",1.903,24.8727,"E: Uncertainty",5.5535,30.2565,"E: Uncertainty",0.3548,42.3508,"E: Uncertainty",0.1007,2.6782,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0384,0.6743,NA,0,0,NA,2.0094,0.7543,NA,0,0,"PM10"
2024-01-13 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-13 08:00:00,"E: Uncertainty",173.3852,555.1834,NA,0,0,NA,0,0,NA,412.7869,23.972,NA,74.4178,9.316,NA,29.5157,3.6322,NA,34.9555,3.0053,NA,1.9796,1.0384,NA,0,0,"E: Uncertainty",0.1244,0.5566,"E: Uncertainty",0.6694,0.7169,NA,185.9304,6.6858,NA,0,0,NA,0.0085,0.0003,NA,12.4778,0.8354,NA,17.9099,0.9682,NA,0,0,NA,0,0,NA,0.4278,0.3447,"E: Uncertainty",0.1441,0.3905,NA,1.0666,0.551,"E: Uncertainty",0.2264,1.4221,NA,0,0,NA,0,0,NA,0,0,NA,16.3663,8.6765,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.1198,30.1355,"E: Uncertainty",4.0766,41.6228,NA,3.8647,2.7827,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.3939,0.7249,NA,0,0,"PM10"
2024-01-13 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-13 10:00:00,NA,0,0,NA,0,0,NA,0,0,NA,455.0953,25.4026,NA,160.0589,11.7756,NA,44.4019,4.1476,NA,76.0735,4.2115,NA,4.053,1.1177,NA,0,0,"E: Uncertainty",0.2202,0.5704,NA,1.3226,0.7451,NA,161.3027,5.9107,NA,0,0,NA,0,0,NA,7.5352,0.6961,NA,36.6322,1.5713,NA,0,0,NA,0,0,NA,0.7848,0.373,"E: Uncertainty",0.2437,0.4034,NA,2.67,0.6002,"E: Uncertainty",0.3286,1.4573,NA,0,0,"E: Uncertainty",0.0788,2.1587,NA,0,0,NA,26.1833,8.9525,"E: Uncertainty",3.4555,11.5449,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",12.7195,30.8298,NA,0,0,NA,3.4267,2.8572,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,9.7697,0.9826,NA,0,0,"PM10"
2024-01-13 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-13 12:00:00,NA,1047.804,595.1903,NA,0,0,NA,0,0,NA,320.5101,21.9321,NA,1752.4057,60.8766,NA,42.4641,4.2264,NA,69.4494,4.0095,NA,2.7465,1.0797,"E: Uncertainty",0.0849,0.7455,NA,3.5451,0.6471,NA,0.8899,0.7269,NA,144.6206,5.3789,"E: Uncertainty",0.3336,0.5993,"E: Uncertainty",0.2108,0.4785,NA,7.0072,0.6712,NA,14.497,0.869,"E: Uncertainty",0.3433,0.3542,NA,0,0,"E: Uncertainty",0.0995,0.3581,"E: Uncertainty",0.1436,0.3991,NA,24.078,1.1229,"E: Uncertainty",0.4066,1.4311,NA,0,0,NA,0,0,NA,0,0,NA,12.5008,8.7949,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.9424,24.7072,"E: Uncertainty",5.3958,30.4284,"E: Uncertainty",2.5277,41.7469,NA,3.0482,2.8376,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.8077,0.8827,NA,0,0,"PM10"
2024-01-13 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-13 14:00:00,"E: Uncertainty",361.1261,597.3153,NA,0,0,NA,0,0,NA,344.6002,22.6095,NA,591.9683,24.744,NA,35.2116,4.0352,NA,54.3481,3.6485,"E: Uncertainty",1.0263,1.0755,NA,0,0,"E: Uncertainty",0.1504,0.5851,"E: Uncertainty",0.4457,0.7663,NA,126.494,4.8123,"E: Uncertainty",0.3671,0.6272,"E: Uncertainty",0.2475,0.4828,NA,4.9042,0.5988,NA,11.4896,0.7762,NA,0,0,NA,0,0,NA,0.9988,0.3943,"E: Uncertainty",0.0896,0.4137,NA,4.8442,0.6595,"E: Uncertainty",0.259,1.5245,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.712,8.8217,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.2412,31.9993,NA,0,0,NA,2.9231,2.9178,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,7.2975,0.9412,NA,0,0,"PM10"
2024-01-13 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-13 16:00:00,NA,0,0,NA,0.6966,0.022,NA,0,0,NA,258.1472,20.057,NA,556.2946,23.6275,NA,47.1115,4.2883,NA,58.6958,3.7315,NA,1.4791,1.0679,NA,0,0,"E: Uncertainty",0.2251,0.5792,"E: Uncertainty",0.6996,0.7364,NA,176.7934,6.3971,"E: Uncertainty",0.2144,0.5989,NA,0,0,NA,6.7757,0.6618,NA,12.8402,0.8137,NA,0,0,NA,0,0,NA,2.4466,0.4153,NA,0,0,NA,4.2882,0.6299,"E: Uncertainty",0.8862,1.4707,NA,0,0,NA,0,0,NA,0,0,NA,20.9715,8.9716,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.2319,25.0723,"E: Uncertainty",7.7368,30.7445,"E: Uncertainty",3.518,42.563,"E: Uncertainty",2.1641,2.8445,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,8.7289,0.9495,NA,0,0,"PM10"
2024-01-13 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-13 18:00:00,"E: Uncertainty",53.3583,576.0541,NA,0,0,NA,0,0,NA,268.893,20.3029,NA,525.6423,22.7046,NA,82.9381,5.3111,NA,57.941,3.7418,NA,1.9974,1.086,NA,0,0,NA,1.0205,0.6143,NA,1.8461,0.7753,NA,375.2004,12.673,NA,0.9205,0.6453,NA,0,0,NA,22.7567,1.1751,NA,26.3514,1.2488,NA,0,0,NA,0,0,NA,3.6374,0.4578,"E: Uncertainty",0.0104,0.4004,NA,11.4437,0.7934,"E: Uncertainty",0.419,1.4633,NA,0,0,NA,0,0,NA,0,0,NA,16.9376,8.7858,"E: Uncertainty",2.8693,11.5644,"E: Uncertainty",0.4929,13.3106,NA,0,0,NA,0,0,"E: Uncertainty",9.3963,31.1347,"E: Uncertainty",1.8139,42.4724,NA,8.5119,2.9648,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,7.0304,0.914,NA,0,0,"PM10"
2024-01-13 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-13 20:00:00,NA,0,0,NA,0,0,NA,0,0,NA,322.8285,22.2086,NA,652.9044,26.7282,NA,130.0359,6.7709,NA,33.7069,3.1467,NA,1.8965,1.1049,NA,0,0,NA,0.6369,0.6085,NA,0,0,NA,206.8495,7.3503,"E: Uncertainty",0.2718,0.6263,NA,0,0,NA,8.7798,0.7366,NA,32.2027,1.4349,NA,0,0,NA,0,0,NA,1.3344,0.4096,"E: Uncertainty",0.0642,0.4008,NA,7.9427,0.7186,"E: Uncertainty",1.0558,1.5095,NA,0,0,"E: Uncertainty",0.1648,2.2216,NA,0,0,NA,10.6838,9.0332,NA,0,0,"E: Uncertainty",4.8217,13.4951,NA,0,0,"E: Uncertainty",0.7108,25.7982,"E: Uncertainty",0.8981,31.7767,"E: Uncertainty",1.7053,43.669,NA,4.4745,2.9708,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,13.3492,1.1172,NA,0,0,"PM10"
2024-01-13 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-13 22:00:00,"E: Uncertainty",180.6368,583.1771,NA,0,0,NA,0,0,NA,565.5408,29.1274,NA,471.0758,21.15,NA,132.2176,6.7942,NA,26.5615,2.949,NA,1.3363,1.0444,NA,0,0,"E: Uncertainty",0.2178,0.5709,"E: Uncertainty",0.2551,0.7204,NA,110.5744,4.3,"E: Uncertainty",0.0826,0.5913,NA,0,0,NA,7.4339,0.6871,NA,12.3779,0.8063,NA,0,0,NA,0,0,NA,0.9234,0.3777,NA,0,0,NA,8.2423,0.7112,"E: Uncertainty",0.8718,1.4715,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.7542,8.7268,"E: Uncertainty",1.1297,11.5913,NA,0,0,"E: Uncertainty",0.2216,18.0722,"E: Uncertainty",0.4336,25.3039,NA,0,0,"E: Uncertainty",7.8387,42.5843,"E: Uncertainty",2.113,2.8034,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.6924,0.9001,NA,0,0,"PM10"
2024-01-13 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-14 00:15:00,"F: Auto Check",8745.041,1658.4302,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",756.0425,56.708,"F: Auto Check",0,0,"F: Auto Check",202.5935,13.8362,"F: Auto Check",0,0,"F: Auto Check",1.1764,1.9742,"F: Auto Check",0,0,"F: Auto Check",1251.223,41.1093,"F: Auto Check",15.2982,2.0407,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",364.101,13.4143,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.0152,1.682,"F: Auto Check",0,0,"F: Auto Check",43.1152,5.1551,"F: Auto Check",4.9942,5.2591,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",100118.5,3190.6878,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1645.742,126.6043,"F: Auto Check",18.9513,107.3335,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",4.1301,2.7718,"F: Auto Check",4887.697,156.991,"F: Auto Check",0,0,"PM10"
2024-01-14 00:30:00,"E: Uncertainty",97.5987,1149.4103,NA,0,0,NA,0,0,NA,237.2949,32.3252,NA,771.9515,37.0203,NA,86.3115,8.2571,NA,29.993,5.0174,NA,0,0,"E: Uncertainty",0.478,1.4577,NA,0,0,NA,0.01,0.0003,NA,47.3451,3.125,"E: Uncertainty",0.1495,1.1915,NA,0.0172,0.0005,NA,1.6996,0.9429,NA,7.0328,1.0194,NA,0,0,NA,0,0,"E: Uncertainty",0.4254,0.7244,NA,0,0,NA,3.4801,1.1703,"E: Uncertainty",0.5911,2.9548,NA,0,0,NA,0,0,NA,0,0,NA,21.8438,18.1514,"E: Uncertainty",8.0464,23.5048,"E: Uncertainty",5.7768,26.5857,NA,0,0,"E: Uncertainty",9.3666,50.3381,NA,0,0,"E: Uncertainty",34.4133,85.3837,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.3524,1.5483,NA,0,0,"PM10"
2024-01-14 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-14 02:00:00,"E: Uncertainty",274.2582,598.0369,NA,0,0,NA,0,0,NA,252.6279,20.5054,NA,1481.1309,52.5007,NA,111.5387,6.3358,NA,35.1526,3.1922,"E: Uncertainty",0.2884,1.0144,NA,0,0,NA,0,0,"E: Uncertainty",0.108,0.7123,NA,39.8191,2.0721,"E: Uncertainty",0.0565,0.6171,NA,0,0,NA,4.8357,0.6188,NA,177.5474,6.0294,NA,0,0,NA,0,0,NA,1.6473,0.405,"E: Uncertainty",0.317,0.4123,NA,7.8981,0.722,"E: Uncertainty",0.3901,1.4961,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.1616,11.4537,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.7027,42.9638,"E: Uncertainty",0.7328,2.7719,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,26.5641,1.4843,NA,0,0,"PM10"
2024-01-14 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
