"date (UTC+0)","PM size fraction","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)"
2024-11-09 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-09 11:00:00,"PM10",NA,0,0,"E: Conc. Uncertainty",13.9241,133.3245,NA,0,0,NA,1095.732,75.9644,NA,86.0874,11.6539,NA,117.0174,9.3668,NA,110.7538,8.2001,NA,7.2075,1.2826,NA,0,0,NA,0.8991,0.682,NA,2.5053,0.7722,NA,233.7217009,15.23370959,NA,0,0,"E: Conc. Uncertainty",0.50161128,0.804536383,NA,6.623468776,0.956674669,NA,25.8880745,1.966318207,NA,0,0,NA,0,0,NA,3.586353424,0.756259074,NA,0,0,NA,6.262094766,0.975540562,NA,1.644959286,1.382618225,"E: Conc. Uncertainty",0.779158068,1.554697887,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",10.447,12.1728,"E: Conc. Uncertainty",2.1161,13.8462,NA,0,0,"E: Conc. Uncertainty",1.9996,25.9098,"E: Conc. Uncertainty",5.7444,32.1776,"E: Conc. Uncertainty",4.627,44.426,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.4176824,0.973643921,NA,0,0
2024-11-09 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-09 13:00:00,"PM10",NA,0,0,"E: Conc. Uncertainty",28.2144,128.1903,NA,0,0,NA,1119.2268,77.3618,NA,42.9564,9.5143,NA,104.6251,8.5371,NA,87.6316,6.7339,NA,5.4461,1.1806,NA,0,0,NA,1.0314,0.6594,NA,2.1049,0.7278,NA,235.1391036,15.32479464,NA,0,0,"E: Conc. Uncertainty",0.103392174,0.791269978,NA,14.38676483,1.320612685,NA,24.03087123,1.853306529,NA,0,0,NA,0,0,NA,4.076110388,0.758996441,NA,0,0,NA,4.540622712,0.909544995,"E: Conc. Uncertainty",0.88295168,1.354007392,"E: Conc. Uncertainty",0.317772309,1.518116172,"E: Conc. Uncertainty",0.356157976,1.590207982,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.784592858,0.952351297,NA,0,0
2024-11-09 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-09 15:00:00,"PM10",NA,0,0,"E: Conc. Uncertainty",62.6605,132.0963,NA,0,0,NA,1450.2138,98.649,NA,97.6319,12.1526,NA,148.3679,11.2825,NA,91.6019,6.981,NA,9.5103,1.3431,NA,0.9501,0.7906,NA,1.3115,0.6642,NA,2.4144,0.7456,NA,310.6384666,20.18625827,NA,0,0,"E: Conc. Uncertainty",0.632202959,0.807002076,NA,5.994173573,0.921803589,NA,26.9924348,2.030125977,NA,0,0,NA,0,0,NA,3.383079974,0.740441332,"E: Conc. Uncertainty",0.051980274,0.68710144,NA,5.543566018,0.937315422,"E: Conc. Uncertainty",0.118918094,1.347912384,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.1098,8.782,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.2069,2.5265,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,14.87920077,1.452342464,NA,0,0
2024-11-09 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-09 17:00:00,"PM10",NA,0,0,"E: Conc. Uncertainty",48.815,132.8482,NA,0,0,NA,1476.5447,100.3365,NA,146.7099,14.7875,NA,207.4859,15.0071,NA,124.6245,9.07,NA,10.5899,1.3974,"E: Conc. Uncertainty",0.3169,0.786,NA,1.7081,0.6837,NA,2.4667,0.7585,NA,335.5557026,21.79217657,NA,0,0,"E: Conc. Uncertainty",0.695399082,0.809158782,NA,7.643456845,0.996388521,NA,36.14186418,2.583549028,NA,0,0,NA,0,0,NA,3.354558684,0.74372243,NA,0,0,NA,6.387796017,0.971030868,"E: Conc. Uncertainty",1.171743179,1.36167932,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.5139,13.5688,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.9459,2.6257,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,12.55902018,1.346368882,NA,0,0
2024-11-09 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-09 19:00:00,"PM10",NA,0,0,NA,0,0,NA,0,0,NA,2761.1115,183.312,NA,1546.4356,103.4229,NA,6289.6626,407.7262,NA,114.4447,8.6091,NA,46.3732,3.5448,"E: Conc. Uncertainty",0.4696,0.9918,NA,4.9545,0.9341,NA,6.6942,0.9643,NA,380.5273273,24.69189039,NA,0,0,NA,0.971345773,0.846133774,NA,260.9140271,16.95125989,NA,82.70900402,5.507801446,NA,0,0,NA,0,0,NA,12.0297219,1.138211718,NA,0,0,NA,7.567573339,1.018434565,NA,202.2149575,13.17134858,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",0.9177,11.8049,"E: Conc. Uncertainty",1.7002,13.5037,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",1.0533,43.6588,NA,211.3661,14.8352,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,18.31021404,1.643483547,NA,56.75076516,3.921392178
2024-11-09 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-09 21:00:00,"PM10",NA,0,0,"E: Conc. Uncertainty",13.4852,141.0511,NA,0,0,NA,1617.04,109.5519,NA,714.2072,49.9632,NA,1021.4767,67.3889,NA,103.8213,7.8691,NA,14.4974,1.6407,NA,0,0,NA,2.1403,0.7545,NA,3.639,0.8177,NA,302.7277459,19.67754592,NA,0,0,"E: Conc. Uncertainty",0.550488865,0.826099453,NA,36.69083097,2.624490151,NA,131.7887979,8.643939687,NA,0,0,NA,0,0,NA,23.53778245,1.782622156,NA,0,0,NA,8.112367578,1.046010773,NA,22.91005491,2.050264283,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",1.4837,12.073,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",7.7445,44.527,NA,33.9759,4.0056,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,18.12469637,1.634759298,NA,12.72546998,1.414213114
2024-11-09 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-09 23:00:00,"PM10","E: Conc. Uncertainty",447.8691,742.6883,"E: Conc. Uncertainty",103.2835,203.2323,NA,0,0,NA,1361.7891,98.1889,NA,367.6409,32.1023,NA,616.6935,42.73,NA,88.2207,7.9394,NA,11.9542,2.0086,"E: Conc. Uncertainty",1.1073,1.2049,"E: Conc. Uncertainty",0.855,0.9542,NA,1.9079,1.069,NA,259.7116607,16.96024798,NA,0,0,"E: Conc. Uncertainty",0.513740373,0.96563282,NA,18.43454373,1.68163329,NA,157.6033453,10.3499033,NA,0,0,NA,0,0,NA,10.75717033,1.19927132,NA,0,0,NA,9.21573555,1.24649322,NA,11.39918809,1.81873548,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",3.9672,19.5351,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,15.8702,4.4414,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,32.4592876,2.562013169,NA,10.11807258,1.48852901
2024-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-10 01:00:00,"PM10",NA,0,0,"E: Conc. Uncertainty",120.2239,138.3462,NA,0,0,NA,1326.7222,90.854,NA,478.0218,34.9572,NA,651.8169,43.5428,NA,117.1242,8.6495,NA,12.5398,1.5197,NA,0,0,"E: Conc. Uncertainty",0.3678,0.6793,NA,2.2677,0.7504,NA,275.7460385,17.93887564,NA,0,0,"E: Conc. Uncertainty",0.159863219,0.795256341,NA,20.16974527,1.642363893,NA,125.7886809,8.258432285,NA,0,0,NA,0,0,NA,11.09297876,1.087153396,NA,0,0,NA,13.61020365,1.2808066,NA,13.87788396,1.640115221,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",4.0204,24.8397,"E: Conc. Uncertainty",8.7954,30.4517,"E: Conc. Uncertainty",2.0858,42.4237,NA,19.6225,3.2864,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,50.2884723,3.507083141,NA,4.243529855,1.101260679
2024-11-10 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-10 03:00:00,"PM10","E: Conc. Uncertainty",103.6794,514.6168,NA,216.8316,147.66,NA,0,0,NA,1079.6756,74.9913,NA,226.3318,19.5331,NA,410.0148,27.9842,NA,115.3609,8.537,NA,13.3879,1.592,"E: Conc. Uncertainty",0.1928,0.8572,NA,0.8902,0.6989,NA,1.9145,0.7707,NA,235.0602165,15.32021673,NA,0,0,"E: Conc. Uncertainty",0.340385711,0.823855849,NA,11.123993,1.169715843,NA,75.51596957,5.049531544,NA,0,0,NA,0,0,NA,8.525714053,0.969034098,NA,0,0,NA,11.05642241,1.174306662,NA,7.477805354,1.485076642,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",5.2062,12.4483,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.4915,2.9057,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,15.41495443,1.499895147,NA,1.323846529,1.064906243
2024-11-10 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-10 05:00:00,"PM10",NA,0,0,NA,262.2225,145.4262,NA,0,0,NA,600.0899,44.5507,NA,107.1799,12.7711,NA,219.7241,15.7996,NA,105.9857,7.9191,NA,11.5615,1.4725,"E: Conc. Uncertainty",0.2171,0.8214,"E: Conc. Uncertainty",0.3547,0.6608,NA,0.7277,0.7232,NA,169.8431201,11.13045247,NA,0,0,"E: Conc. Uncertainty",0.320621411,0.807244603,NA,4.609113491,0.880023569,NA,31.21244452,2.284319668,NA,0,0,NA,0,0,NA,4.799955206,0.804169923,NA,0,0,NA,7.620525716,1.026708002,NA,2.559596042,1.39587612,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",3.1142,12.0809,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",1.816,2.664,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.330486216,1.1077586,NA,0,0
2024-11-10 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-10 07:00:00,"PM10",NA,0,0,"E: Conc. Uncertainty",76.1208,137.9395,NA,0,0,NA,443.2131,34.7183,NA,63.7269,10.482,NA,175.6543,12.9654,NA,49.4873,4.4604,NA,6.3687,1.2175,NA,0,0,"E: Conc. Uncertainty",0.1056,0.6371,"E: Conc. Uncertainty",0.362,0.7035,NA,117.1456479,7.758856778,NA,0,0,"E: Conc. Uncertainty",0.095691102,0.79429295,NA,4.16852012,0.861537973,NA,22.85052653,1.786553622,NA,0,0,NA,0,0,NA,3.079940988,0.738570465,NA,0,0,NA,4.448359363,0.916678428,"E: Conc. Uncertainty",1.190965051,1.382463009,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",2.3338,11.9096,"E: Conc. Uncertainty",4.3504,13.9024,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",2.084,2.6255,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,7.885791321,1.155455351,NA,0,0
2024-11-10 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-10 09:00:00,"PM10",NA,0,0,"E: Conc. Uncertainty",53.5107,137.1775,NA,0,0,NA,531.9357,40.3417,NA,171.8192,16.2768,NA,299.4398,20.8781,NA,59.4208,5.0801,NA,8.0074,1.2915,"E: Conc. Uncertainty",0.3035,0.8053,NA,0,0,"E: Conc. Uncertainty",0.6822,0.7008,NA,184.8708401,12.09431083,NA,0,0,"E: Conc. Uncertainty",0.146557601,0.799236295,NA,8.505621178,1.03541195,NA,37.39589374,2.659698738,NA,0,0,NA,0,0,NA,4.839585305,0.806542118,NA,0,0,NA,6.626458709,0.981430446,NA,3.800394754,1.390278679,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",5.4387,25.2902,"E: Conc. Uncertainty",3.077,31.3328,NA,0,0,NA,6.4502,2.7621,NA,0,0,"E: Conc. Uncertainty",0.1719,1.911,NA,0,0,NA,0,0,NA,0,0,NA,15.19093693,1.481098462,"E: Conc. Uncertainty",0.655302221,1.040078692
2024-11-10 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-10 11:00:00,"PM10",NA,0,0,"E: Conc. Uncertainty",125.6046,134.9945,NA,0,0,NA,513.6492,39.0362,NA,85.4887,11.4796,NA,197.2074,14.34,NA,74.0254,5.9309,NA,8.0019,1.275,"E: Conc. Uncertainty",0.6194,0.7916,"E: Conc. Uncertainty",0.2141,0.6378,"E: Conc. Uncertainty",0.6543,0.6922,NA,184.1571098,12.04863152,NA,0,0,NA,0,0,NA,5.047860791,0.884158735,NA,24.67633057,1.893036907,NA,0,0,NA,0,0,NA,4.199343507,0.772920711,NA,0,0,NA,4.110625198,0.900050842,NA,1.893941711,1.366084148,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Conc. Uncertainty",2.6557,11.941,"E: Conc. Uncertainty",1.0367,13.4698,NA,0,0,"E: Conc. Uncertainty",12.9691,25.0801,NA,0,0,"E: Conc. Uncertainty",0.8459,43.333,"E: Conc. Uncertainty",1.0918,2.5554,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,7.98720654,1.15173015,NA,0,0
2024-11-10 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
