"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2024-03-24 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-24 06:00:00,NA,636.5012,603.5629,NA,0,0,NA,0,0,NA,263.5148,20.3153,NA,1662.9094,58.0377,NA,39.1868,4.1524,NA,44.9943,3.3344,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.7845,1.0318,NA,0,0,"E: Uncertainty",0.0577,0.4885,NA,0,0,NA,0.6315,0.4249,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0228,0.3987,NA,1.9041,0.5995,"E: Uncertainty",1.4829,1.5246,NA,0,0,"E: Uncertainty",0.0216,2.2295,NA,0,0,NA,15.7171,9.2959,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.8114,26.2763,NA,0,0,"E: Uncertainty",9.2548,43.9969,"E: Uncertainty",1.3197,2.6697,NA,0,0,NA,0,0,"E: Uncertainty",0.0923,0.7593,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2024-03-24 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-24 08:00:00,"E: Uncertainty",439.6997,598.5706,NA,0,0,NA,0,0,NA,253.5674,20.0628,NA,2140.7807,73.078,NA,48.8089,4.3414,NA,57.1424,3.6575,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,9.2532,1.0955,NA,0,0,NA,0,0,NA,0.471,0.4621,NA,0.6922,0.4252,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.6424,0.6119,"E: Uncertainty",0.959,1.5115,NA,0,0,NA,0,0,NA,0,0,NA,24.2588,9.2357,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.4151,31.3396,"E: Uncertainty",1.7038,43.7518,"E: Uncertainty",0.6169,2.7071,NA,0,0,NA,0,0,NA,0,0,NA,0.0116,0.0004,NA,0,0,NA,0,0,NA,0,0,"PM10"
2024-03-24 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-24 10:00:00,NA,867.1802,613.4701,NA,0,0,NA,0,0,NA,300.8006,21.7642,NA,1995.5095,68.5841,NA,42.3377,4.3782,NA,72.2181,4.1512,"E: Uncertainty",0.5168,1.0186,NA,0,0,NA,0,0,NA,0,0,NA,21.574,1.5042,NA,0,0,NA,0,0,NA,0.4949,0.4747,NA,1.4289,0.4596,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.6415,0.6285,"E: Uncertainty",0.9501,1.5423,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.8782,9.1481,"E: Uncertainty",4.8578,12.2187,"E: Uncertainty",1.6884,13.8433,NA,0,0,"E: Uncertainty",2.8469,26.333,"E: Uncertainty",19.1329,32.4948,NA,0,0,NA,0,0,"E: Uncertainty",0.0457,2.3565,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.6121,0.8126,NA,0,0,"PM10"
2024-03-24 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-24 12:00:00,"E: Uncertainty",447.4136,605.799,NA,0,0,NA,0,0,NA,328.5948,22.2787,NA,1703.6228,59.3721,NA,34.7818,4.0906,NA,52.7755,3.5603,NA,0,0,NA,0,0,"E: Uncertainty",0.0655,0.5795,NA,0,0,NA,24.8646,1.6037,NA,0,0,"E: Uncertainty",0.014,0.4787,NA,0.7509,0.4814,NA,0.8073,0.4298,NA,0.0056,0.0002,NA,0,0,"E: Uncertainty",0.2861,0.3702,NA,0,0,NA,2.3338,0.6162,"E: Uncertainty",0.976,1.5358,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4403,8.8929,"E: Uncertainty",2.9206,12.0987,"E: Uncertainty",0.7422,13.958,NA,0,0,"E: Uncertainty",4.502,26.3736,"E: Uncertainty",1.3613,32.1725,NA,0,0,"E: Uncertainty",0.2978,2.8207,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2024-03-24 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-24 14:00:00,"E: Uncertainty",121.0957,634.6134,NA,266.5196,169.9766,NA,0,0,NA,383.9074,24.3007,NA,2290.6613,77.8909,NA,108.332,6.2761,NA,347.9119,12.6172,NA,2.4196,1.1248,NA,0,0,NA,1.6287,0.6485,NA,6.6564,0.9029,NA,136.1222,5.1254,NA,0,0,NA,3.7043,0.6419,NA,67.5215,2.6004,NA,77.4699,2.8721,NA,0,0,NA,0,0,NA,1.2158,0.4134,NA,0,0,NA,5.6115,0.6908,NA,1.9816,1.569,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.0256,9.0719,"E: Uncertainty",2.9202,12.0453,"E: Uncertainty",4.6252,14.0464,NA,0,0,NA,0,0,"E: Uncertainty",2.987,32.3746,"E: Uncertainty",7.294,45.1884,"E: Uncertainty",0.117,2.8978,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.9361,0.9536,NA,0,0,"PM10"
2024-03-24 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-24 16:00:00,"E: Uncertainty",34.1022,596.846,NA,0,0,NA,0,0,NA,293.9647,21.4151,NA,1571.5401,55.2306,NA,45.6456,4.3612,NA,60.0407,3.7753,"E: Uncertainty",0.5226,1.0228,NA,0,0,NA,0,0,NA,0,0,NA,71.7292,3.0795,NA,0,0,"E: Uncertainty",0.0956,0.4908,NA,2.8412,0.549,NA,1.8446,0.4796,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.2358,0.6239,NA,1.8421,1.531,NA,0,0,NA,0,0,NA,0,0,NA,14.2816,9.0757,NA,0,0,"E: Uncertainty",4.49,13.6564,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.8666,43.9883,"E: Uncertainty",1.9695,2.8229,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.1779,0.7671,NA,0,0,"PM10"
2024-03-24 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-24 18:00:00,NA,719.7335,614.3747,NA,0,0,NA,0,0,NA,293.2821,21.7489,NA,1591.015,55.9206,NA,81.1539,5.4604,NA,70.6292,4.161,NA,2.0359,1.1216,NA,0,0,NA,0.6841,0.6118,NA,0.8789,0.7766,NA,338.3696,11.5115,NA,0,0,NA,0,0,NA,11.7992,0.8378,NA,17.3862,0.9684,NA,0,0,NA,0,0,NA,1.5918,0.4114,NA,0,0,NA,11.2089,0.8017,"E: Uncertainty",1.0748,1.5226,NA,0,0,NA,0,0,NA,0,0,NA,12.4054,9.2203,"E: Uncertainty",1.8123,11.824,NA,0,0,NA,0,0,"E: Uncertainty",1.1292,26.1559,"E: Uncertainty",8.2276,31.8981,"E: Uncertainty",12.4096,44.0043,NA,3.2001,2.9776,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,7.8125,0.9559,NA,0,0,"PM10"
2024-03-24 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-24 20:00:00,NA,662.0912,612.8584,NA,0,0,NA,0,0,NA,275.4237,20.9317,NA,1228.6964,44.5335,NA,101.3164,5.9837,NA,87.3874,4.6696,NA,4.2291,1.1792,"E: Uncertainty",0.4045,0.7999,NA,1.1062,0.6447,NA,2.6533,0.8254,NA,521.7044,17.3059,NA,0,0,"E: Uncertainty",0.1142,0.5059,NA,18.5641,1.051,NA,19.1096,1.0225,NA,0,0,NA,0,0,NA,2.4197,0.4388,NA,0,0,NA,39.1265,1.5757,"E: Uncertainty",0.6926,1.5284,NA,0,0,"E: Uncertainty",0.9131,2.2541,NA,0,0,"E: Uncertainty",5.9357,8.8882,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.0729,25.9839,"E: Uncertainty",16.2954,32.262,"E: Uncertainty",9.3916,43.891,NA,8.6526,3.1096,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.8735,0.9161,NA,0,0,"PM10"
2024-03-24 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-24 22:00:00,NA,761.3882,635.1349,"E: Uncertainty",18.109,158.198,NA,0,0,NA,293.8439,21.6637,NA,921.3989,34.9786,NA,121.1771,6.5683,NA,134.0627,6.0451,NA,5.1862,1.2767,NA,0,0,NA,4.4771,0.7685,NA,6.6068,0.9677,NA,1283.2862,41.3887,NA,0,0,NA,0.0044,0.0001,NA,14.7356,0.9394,NA,37.8743,1.618,NA,0,0,NA,0,0,NA,1.5692,0.4238,"E: Uncertainty",0.008,0.4143,NA,14.2464,0.8879,"E: Uncertainty",0.9759,1.5825,NA,0,0,"E: Uncertainty",2.0699,2.3263,NA,0,0,"E: Uncertainty",8.7147,9.2342,"E: Uncertainty",0.4901,12.2918,NA,0,0,NA,0,0,"E: Uncertainty",1.9434,26.7521,NA,0,0,"E: Uncertainty",0.8309,45.2577,NA,9.3069,3.2423,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,8.5664,1.0027,NA,0,0,"PM10"
2024-03-24 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-25 00:15:00,"F: Auto Check",10816.15,1740.8459,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",788.2411,57.9686,"F: Auto Check",0,0,"F: Auto Check",200.6414,13.9076,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1243.301,40.8674,"F: Auto Check",10.8617,2.0488,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",375.2948,13.7791,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",29.2607,5.2086,"F: Auto Check",4.1946,5.5546,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",101299.2,3228.0232,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1306.484,120.9778,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",4.1077,2.8841,"F: Auto Check",4884.321,156.8874,"F: Auto Check",0,0,"PM10"
2024-03-25 00:30:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",256.3521,32.7814,"E: Erroneous Data",1230.9381,50.8796,"E: Erroneous Data",124.5752,9.4042,"E: Erroneous Data",54.1137,5.7288,"E: Erroneous Data",7.9531,2.1621,"E: Uncertainty",0.3617,1.4678,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",60.8898,3.5565,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.6579,0.9597,"E: Erroneous Data",10.7116,1.1497,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.2193,0.7543,"E: Uncertainty",0.167,0.7748,"E: Erroneous Data",8.0138,1.2545,"E: Uncertainty",0.2606,2.9971,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",25.6414,18.1473,"E: Uncertainty",1.4675,23.6451,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",10.3878,63.1256,"E: Erroneous Data",0,0,"E: Uncertainty",2.0619,5.4501,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.5285,1.515,"E: Erroneous Data",0,0,"PM10"
2024-03-25 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-25 02:00:00,"E: Erroneous Data",1112.9794,623.2729,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",263.425,20.7389,"E: Erroneous Data",1465.5873,51.9547,"E: Erroneous Data",123.2364,6.6385,"E: Erroneous Data",79.2656,4.4103,"E: Erroneous Data",1.2861,1.0431,"E: Erroneous Data",0,0,"E: Uncertainty",0.2371,0.5818,"E: Uncertainty",0.0346,0.7277,"E: Erroneous Data",47.1154,2.3098,"E: Uncertainty",0.146,0.6206,"E: Uncertainty",0.0812,0.4937,"E: Erroneous Data",1.3685,0.5055,"E: Erroneous Data",9.2098,0.7102,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.5232,0.4074,"E: Uncertainty",0.341,0.4184,"E: Erroneous Data",5.6495,0.6759,"E: Uncertainty",0.5229,1.5556,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",7.2248,9.2167,"E: Uncertainty",0.4992,12.0644,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",6.1349,32.5439,"E: Erroneous Data",0,0,"E: Uncertainty",1.2999,2.798,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.807,0.8245,"E: Erroneous Data",0,0,"PM10"
2024-03-25 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-25 04:00:00,"E: Erroneous Data",689.5612,594.7941,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",312.9615,21.7975,"E: Erroneous Data",1502.7243,53.0683,"E: Erroneous Data",73.6735,5.1491,"E: Erroneous Data",66.2496,3.9768,"E: Uncertainty",0.8087,1.0076,"E: Erroneous Data",0,0,"E: Uncertainty",0.0477,0.5706,"E: Uncertainty",0.554,0.735,"E: Erroneous Data",29.6639,1.7513,"E: Erroneous Data",0,0,"E: Uncertainty",0.0532,0.4786,"E: Erroneous Data",1.4422,0.4926,"E: Erroneous Data",12.3968,0.8003,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.401,0.3704,"E: Uncertainty",0.0276,0.4138,"E: Erroneous Data",2.4401,0.6094,"E: Uncertainty",1.1226,1.5229,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2355,8.7145,"E: Uncertainty",0.1579,11.6889,"E: Uncertainty",2.1522,13.7823,"E: Erroneous Data",0,0,"E: Uncertainty",3.011,25.8397,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2225,2.7108,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.7294,0.8077,"E: Erroneous Data",0,0,"PM10"
