"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2024-05-23 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-23 08:00:00,"E: Uncertainty",282.9374,601.1847,NA,0,0,NA,0,0,NA,128.2135,16.5362,NA,851.756,32.6696,NA,32.3771,3.8902,NA,106.4888,5.1014,NA,39.5292,2.1128,NA,0,0,"E: Uncertainty",0.2659,0.5828,"E: Uncertainty",0.0961,0.7221,NA,78.2003,3.2869,NA,0,0,NA,0,0,NA,2.1732,0.5247,NA,2.8772,0.5014,NA,0,0,"E: Uncertainty",0.0585,0.3248,NA,0.8594,0.3782,"E: Uncertainty",0.2161,0.4047,NA,2.1084,0.6033,"E: Uncertainty",1.0404,1.5223,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.3254,8.923,NA,0,0,"E: Uncertainty",1.1716,13.7479,NA,0,0,"E: Uncertainty",3.0528,26.0057,"E: Uncertainty",10.8701,31.9937,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1014,0.7347,NA,0,0,"PM10"
2024-05-23 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-23 10:00:00,"E: Uncertainty",371.3557,595.0291,NA,0,0,NA,0,0,NA,140.9592,16.7699,NA,976.5166,36.5373,NA,39.7975,4.1034,NA,51.5324,3.5107,"E: Uncertainty",0.3336,1.0001,NA,0,0,NA,0,0,NA,0,0,NA,47.3423,2.3056,NA,0,0,"E: Uncertainty",0.1315,0.4764,NA,1.5233,0.494,NA,1.4109,0.4521,NA,0,0,NA,0,0,NA,0,0,NA,0.0012,0,NA,2.2854,0.5976,"E: Uncertainty",1.1242,1.5061,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.6814,8.8024,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",10.5624,25.8495,"E: Uncertainty",8.9309,31.6269,"E: Uncertainty",1.7792,43.6621,"E: Uncertainty",0.5068,2.737,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.332,0.7495,NA,0,0,"PM10"
2024-05-23 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-23 12:00:00,"E: Uncertainty",256.5483,580.635,NA,0,0,NA,0,0,NA,140.3527,16.4338,NA,397.3228,18.6325,NA,26.7415,3.6181,NA,28.3943,2.8171,"E: Uncertainty",0.2488,0.9729,NA,0,0,"E: Uncertainty",0.0098,0.5487,NA,0,0,NA,47.4615,2.299,NA,0,0,"E: Uncertainty",0.1458,0.4598,NA,1.6319,0.4842,NA,10.1929,0.724,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0275,0.3899,NA,0.9815,0.5707,"E: Uncertainty",0.5638,1.465,NA,0,0,NA,0,0,NA,0,0,NA,15.7579,8.9619,NA,0,0,"E: Uncertainty",5.4812,13.3425,NA,0,0,"E: Uncertainty",8.1683,25.3783,NA,0,0,NA,0,0,"E: Uncertainty",0.6636,2.6621,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1588,0.7018,NA,0,0,"E: Uncertainty",0.1772,0.7015,NA,0,0,"PM10"
2024-05-23 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-23 14:00:00,"E: Uncertainty",339.0155,589.7303,NA,0,0,NA,0,0,NA,152.0754,16.8858,NA,200.0181,12.9388,NA,14.6524,3.3461,NA,26.6931,2.7976,"E: Uncertainty",0.6438,1.0031,NA,0,0,NA,0,0,NA,0,0,NA,55.1343,2.5484,"E: Uncertainty",0.2024,0.6105,"E: Uncertainty",0.1301,0.4774,NA,2.6204,0.5396,NA,0.5541,0.4347,NA,0,0,"E: Uncertainty",0.0089,0.3165,NA,0,0,NA,0,0,NA,0.6353,0.5755,"E: Uncertainty",0.5691,1.5071,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.795,8.8814,NA,0,0,"E: Uncertainty",6.048,13.5207,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.5023,43.8546,"E: Uncertainty",0.7427,2.6955,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1239,0.7154,NA,0,0,"PM10"
2024-05-23 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-23 16:00:00,"E: Uncertainty",16.8727,580.5448,NA,0,0,NA,0,0,NA,123.5733,15.85,NA,86.1222,9.6491,NA,13.8056,3.2039,NA,19.4838,2.5474,"E: Uncertainty",0.6899,1.0086,NA,0,0,NA,0,0,NA,0,0,NA,61.5078,2.7519,NA,0,0,NA,0,0,NA,2.619,0.5331,NA,1.4564,0.445,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0744,0.5602,"E: Uncertainty",0.2423,1.4914,NA,0,0,NA,0,0,NA,0,0,NA,14.6026,9.0283,NA,0,0,"E: Uncertainty",3.2325,13.5574,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.9442,43.465,"E: Uncertainty",0.6903,2.7189,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.153,0.6976,NA,0,0,"PM10"
2024-05-23 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-23 18:00:00,"E: Uncertainty",128.7661,585.3206,NA,0,0,NA,0,0,NA,107.4155,15.0718,NA,115.5933,10.3028,NA,13.1513,3.1699,NA,24.2585,2.697,"E: Uncertainty",0.5945,1.0025,NA,0,0,NA,0.0068,0.0002,NA,0,0,NA,70.7397,3.0417,"E: Uncertainty",0.0438,0.5931,NA,0,0,NA,2.6726,0.5303,NA,2.4875,0.477,NA,0,0,NA,0,0,"E: Uncertainty",0.0269,0.3458,NA,0,0,"E: Uncertainty",0.458,0.5591,"E: Uncertainty",0.7769,1.4825,NA,0,0,NA,0,0,NA,0,0,NA,17.0874,8.8594,"E: Uncertainty",1.5057,11.6218,"E: Uncertainty",6.6111,13.474,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.1245,43.1422,"E: Uncertainty",0.7454,2.7115,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2024-05-23 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-23 20:00:00,"E: Uncertainty",451.8663,583.866,NA,0,0,NA,0,0,NA,76.6701,14.5056,NA,266.6538,14.6797,NA,15.649,3.3365,NA,16.3905,2.5051,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0088,0.7071,NA,60.9809,2.7361,NA,0,0,"E: Uncertainty",0.1319,0.4785,NA,2.6892,0.532,NA,1.6658,0.4677,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3684,0.5695,"E: Uncertainty",0.4284,1.4887,NA,0,0,NA,0,0,NA,0,0,NA,16.1548,9.0057,"E: Uncertainty",4.9152,11.6041,NA,0,0,NA,0,0,"E: Uncertainty",1.7913,25.6081,"E: Uncertainty",10.2691,31.4992,"E: Uncertainty",1.7197,42.959,"E: Uncertainty",1.5098,2.7124,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0962,0.6917,NA,0,0,"E: Uncertainty",0.1734,0.7155,NA,0,0,"PM10"
2024-05-23 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-23 22:00:00,"E: Uncertainty",296.7277,593.7323,NA,0,0,NA,0,0,NA,115.1497,15.9226,NA,562.5042,23.6905,NA,27.4675,3.6803,NA,30.9929,2.9253,"E: Uncertainty",0.3956,1.0026,"E: Uncertainty",0.0492,0.7386,"E: Uncertainty",0.0255,0.5689,NA,0,0,NA,44.0578,2.2131,NA,0,0,NA,0,0,NA,1.125,0.4963,NA,0.7818,0.4389,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.1825,0.6013,NA,1.5677,1.5263,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.6551,8.8021,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.0469,26.0483,"E: Uncertainty",5.74,31.8015,"E: Uncertainty",1.1486,43.3763,"E: Uncertainty",0.1936,2.7375,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0198,0.837,"PM10"
2024-05-23 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-24 00:15:00,"F: Auto Check",9681.739,1703.6836,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",770.1401,57.0719,"F: Auto Check",0,0,"F: Auto Check",204.7171,14.0111,"F: Auto Check",0,0,"F: Auto Check",0.5915,2.0835,"F: Auto Check",0,0,"F: Auto Check",1263.381,41.4979,"F: Auto Check",11.6876,2.0191,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",374.1046,13.7481,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.2335,1.7604,"F: Auto Check",0,0,"F: Auto Check",32.7679,5.1863,"F: Auto Check",6.1582,5.4687,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",6.4662,53.2975,"F: Auto Check",101501,3234.3731,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1132.17,116.8241,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",2.7683,2.9287,"F: Auto Check",4909.302,157.6863,"F: Auto Check",0,0,"PM10"
2024-05-24 00:30:00,"E: Uncertainty",1138.8008,1211.4836,NA,0,0,NA,0,0,NA,175.9407,30.6176,NA,869.3836,39.7953,NA,30.6261,6.8423,NA,29.8232,5.0404,NA,0,0,"E: Uncertainty",0.0858,1.4717,NA,0,0,NA,0,0,NA,18.1721,2.2389,NA,0,0,NA,0,0,NA,1.0527,0.9643,NA,1.0918,0.8687,"E: Uncertainty",0.1028,0.662,NA,0,0,NA,0,0,"E: Uncertainty",0.3518,0.8187,NA,1.4248,1.1869,"E: Uncertainty",1.4802,3.0966,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.0559,18.33,"E: Uncertainty",8.7357,24.7596,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",10.6524,65.5244,"E: Uncertainty",1.7166,90.2665,"E: Uncertainty",0.6521,5.4393,"E: Uncertainty",0.1268,4.7055,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.9321,1.5417,NA,0,0,"PM10"
2024-05-24 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-24 02:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",190.0437,18.1595,"E: Erroneous Data",885.3946,33.7222,"E: Erroneous Data",35.3825,3.9722,"E: Erroneous Data",38.2702,3.1231,"E: Uncertainty",0.2098,0.9903,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",15.5409,1.3004,"E: Erroneous Data",0,0,"E: Uncertainty",0.2037,0.4827,"E: Erroneous Data",1.4625,0.4855,"E: Erroneous Data",0.9558,0.4244,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.4135,0.611,"E: Uncertainty",0.4262,1.5123,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",19.4208,9.0057,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",8.1638,25.6137,"E: Erroneous Data",0,0,"E: Uncertainty",15.6107,43.8568,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.5553,0.7467,"E: Erroneous Data",0,0,"PM10"
2024-05-24 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-24 04:00:00,"E: Uncertainty",481.8055,599.598,NA,0,0,NA,0,0,NA,237.1216,19.5653,NA,1017.2224,37.8677,NA,41.8978,4.235,NA,42.1686,3.2817,"E: Uncertainty",0.6282,0.9965,NA,0,0,NA,0,0,NA,0,0,NA,25.0423,1.6093,NA,0,0,"E: Uncertainty",0.1809,0.4788,NA,0.6661,0.4798,NA,1.701,0.467,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0471,0.3995,NA,2.8832,0.6208,"E: Uncertainty",0.6409,1.5152,NA,0,0,NA,0,0,NA,0,0,NA,18.399,9.1027,"E: Uncertainty",2.0814,11.9316,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.4514,31.8376,"E: Uncertainty",6.7185,43.8314,NA,0,0,NA,0,0,"E: Uncertainty",0.0601,1.9736,NA,0,0,NA,0,0,NA,0,0,NA,1.9451,0.7913,NA,0,0,"PM10"
2024-05-24 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-24 06:00:00,"E: Uncertainty",527.2931,620.8809,NA,0,0,NA,0,0,NA,242.2238,20.1032,NA,1010.313,37.6861,NA,52.8411,4.5908,NA,66.8256,4.0152,NA,1.4322,1.0951,NA,0,0,NA,0,0,NA,0,0,NA,93.954,3.7896,NA,0,0,NA,0,0,NA,2.5306,0.5581,NA,2.2175,0.493,"E: Uncertainty",0.1212,0.3487,NA,0,0,"E: Uncertainty",0.142,0.3735,"E: Uncertainty",0.0444,0.4214,NA,3.0858,0.6424,"E: Uncertainty",1.0929,1.5757,NA,0,0,"E: Uncertainty",0.4656,2.3165,NA,0,0,NA,13.5264,9.1975,"E: Uncertainty",1.0012,12.2603,"E: Uncertainty",0.301,14.4639,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3204,2.9254,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2024-05-24 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
