"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2023-02-14 20:00:00,NA,0,0,NA,0,0,NA,0,0,NA,927.8529,40.0603,NA,134.7498,11.6466,NA,253.0138,10.4297,NA,128.9816,5.858,NA,1.9792,1.0943,NA,0.8525,0.7827,NA,1.3815,0.6141,NA,0.9898,0.7548,NA,213.0726,7.5418,"E: Uncertainty",0.1326,0.6133,NA,2.914,0.576,NA,6.9852,0.6768,NA,25.5573,1.2234,NA,0,0,NA,0,0,NA,3.5943,0.4586,NA,0.5557,0.4144,NA,5.762,0.6653,"E: Uncertainty",0.8387,1.4752,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.5529,8.6372,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.6433,25.503,"E: Uncertainty",11.803,31.1123,"E: Uncertainty",4.3215,42.8609,"E: Uncertainty",2.457,2.8938,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,9.6616,0.9897,NA,0,0,"PM2.5"
2023-02-14 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-14 22:00:00,"E: Erroneous Data",940.9059,623.524,"E: Erroneous Data",1.8285,0.0578,"E: Erroneous Data",0,0,"E: Erroneous Data",759.8636,35.0843,"E: Erroneous Data",0,0,"E: Erroneous Data",392.7856,14.7863,"E: Erroneous Data",777.0855,26.1165,"E: Erroneous Data",4.0922,1.1652,"E: Uncertainty",0.1954,0.7891,"E: Uncertainty",0.5408,0.6041,"E: Erroneous Data",1.3361,0.7685,"E: Erroneous Data",168.5297,6.1375,"E: Uncertainty",0.0557,0.6343,"E: Erroneous Data",0.7582,0.5304,"E: Erroneous Data",7.368,0.693,"E: Erroneous Data",34.4196,1.5028,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",4.8565,0.5046,"E: Uncertainty",0.3288,0.4211,"E: Erroneous Data",7.6517,0.7157,"E: Uncertainty",0.7238,1.5102,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",3.1259,8.7146,"E: Uncertainty",1.4144,11.8028,"E: Uncertainty",2.2256,13.5708,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",1.6467,31.4691,"E: Uncertainty",13.2082,43.6156,"E: Uncertainty",2.703,2.9706,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",13.3829,1.1141,"E: Erroneous Data",0,0,"PM2.5"
2023-02-14 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-15 00:15:00,"F: Auto Check",9568.683,1656.8903,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",670.9693,53.4634,"F: Auto Check",0,0,"F: Auto Check",175.7879,12.9625,"F: Auto Check",0,0,"F: Auto Check",1.1766,2.0208,"F: Auto Check",0,0,"F: Auto Check",1094.362,36.1492,"F: Auto Check",12.4497,1.9764,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",297.7347,11.3051,"F: Auto Check",0.2132,1.4344,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.1255,1.6437,"F: Auto Check",0,0,"F: Auto Check",41.4098,5.1041,"F: Auto Check",1.5077,5.2543,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",95099.27,3032.0136,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1696.148,126.6516,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",4.8938,2.8184,"F: Auto Check",4386.357,141.135,"F: Auto Check",0,0,"PM2.5"
2023-02-15 00:30:00,"E: Uncertainty",199.1228,1171.8259,NA,0,0,NA,0,0,NA,620.7136,42.7498,NA,0,0,NA,269.435,13.4681,NA,295.5935,12.7775,NA,4.4312,2.0561,"E: Uncertainty",0.5073,1.4372,NA,0,0,"E: Uncertainty",0.6807,1.414,NA,144.0155,6.1788,"E: Uncertainty",0.2163,1.1931,"E: Uncertainty",0.0412,0.9403,NA,6.6383,1.0713,NA,28.1091,1.6993,NA,0,0,NA,0.0025,0.0001,NA,2.5336,0.7493,NA,0,0,NA,9.9608,1.2686,"E: Uncertainty",0.4638,2.8759,NA,0,0,NA,0,0,"E: Uncertainty",0.2094,6.1181,NA,38.4227,17.4351,"E: Uncertainty",4.1486,22.6774,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",13.1772,60.8967,"E: Uncertainty",5.8235,83.8745,"E: Uncertainty",1.0988,5.2913,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,10.9295,1.6865,NA,0,0,"PM2.5"
2023-02-15 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-15 02:00:00,"E: Uncertainty",104.0435,582.0421,"E: Uncertainty",11.6888,143.3025,NA,0,0,NA,585.2974,29.2559,NA,0,0,NA,301.6798,11.8363,NA,54.8822,3.6412,NA,6.0126,1.138,NA,0.8612,0.7487,"E: Uncertainty",0.355,0.5543,"E: Uncertainty",0.5916,0.7011,NA,121.7072,4.6499,NA,0,0,NA,0.531,0.4707,NA,4.1932,0.5592,NA,30.5738,1.3719,NA,0,0,NA,0,0,NA,3.5121,0.4361,NA,0.479,0.389,NA,8.0082,0.6871,"E: Uncertainty",0.2185,1.4007,NA,0,0,"E: Uncertainty",0.3837,2.0648,NA,0,0,NA,11.0671,8.6139,"E: Uncertainty",2.5184,11.1337,NA,0,0,NA,0,0,"E: Uncertainty",2.8457,24.2949,"E: Uncertainty",2.3649,29.313,"E: Uncertainty",2.2995,40.5147,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,10.731,0.9841,NA,0,0,"PM2.5"
2023-02-15 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-15 04:00:00,"E: Uncertainty",289.916,602.368,NA,0.7199,0.0228,NA,0,0,NA,529.2371,27.7151,NA,0,0,NA,259.5369,10.5758,NA,94.5185,4.8313,NA,4.6074,1.1493,"E: Uncertainty",0.173,0.7495,"E: Uncertainty",0.02,0.5633,NA,1.0539,0.7481,NA,121.2288,4.64,NA,0,0,"E: Uncertainty",0.194,0.4927,NA,4.0284,0.578,NA,23.894,1.1682,NA,0,0,NA,0,0,NA,2.7646,0.4353,NA,0.489,0.4189,NA,7.6145,0.7103,"E: Uncertainty",0.3382,1.4922,NA,0,0,"E: Uncertainty",0.4408,2.2037,NA,0,0,"E: Uncertainty",5.8331,8.774,"E: Uncertainty",2.6898,11.6485,"E: Uncertainty",1.5582,13.3488,"E: Uncertainty",0.5269,18.4658,NA,0,0,"E: Uncertainty",3.3387,31.5959,NA,0,0,"E: Uncertainty",1.0076,2.8825,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,7.8794,0.9403,NA,0,0,"PM2.5"
2023-02-15 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-15 06:00:00,NA,860.2658,624.51,NA,0,0,NA,0,0,NA,497.4295,26.8358,NA,0,0,NA,247.2091,10.1889,NA,44.6586,3.414,NA,6.1628,1.2184,"E: Uncertainty",0.147,0.7933,"E: Uncertainty",0.1239,0.6056,NA,1.7694,0.7899,NA,210.2265,7.4608,NA,0,0,"E: Uncertainty",0.218,0.5109,NA,9.0793,0.7543,NA,23.012,1.1486,NA,0,0,NA,0,0,NA,1.5106,0.408,"E: Uncertainty",0.3048,0.4208,NA,5.4734,0.6716,"E: Uncertainty",0.4107,1.5391,NA,0,0,NA,0,0,NA,0,0,NA,18.7971,9.2268,"E: Uncertainty",4.5915,12.2319,"E: Uncertainty",2.016,13.8028,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.9251,44.2767,"E: Uncertainty",2.3596,2.9561,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,7.6183,0.9507,NA,0,0,"PM2.5"
2023-02-15 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-15 08:00:00,"E: Uncertainty",231.2084,596.23,"E: Uncertainty",7.2657,147.6589,NA,0,0,NA,572.8002,28.9813,NA,0,0,NA,263.9561,10.7024,NA,106.0949,5.1584,NA,19.3134,1.5503,NA,1.8443,0.821,NA,0.9563,0.5981,NA,2.9867,0.7898,NA,294.474,10.1168,"E: Uncertainty",0.0154,0.607,"E: Uncertainty",0.1207,0.4793,NA,14.5575,0.9091,NA,31.1163,1.3944,NA,0,0,NA,0,0,NA,2.3553,0.4104,"E: Uncertainty",0.1229,0.3948,NA,5.931,0.6569,"E: Uncertainty",0.8331,1.4473,NA,0,0,NA,0,0,NA,0,0,NA,26.872,9.0253,"E: Uncertainty",5.1662,11.4638,"E: Uncertainty",1.7473,13.0375,NA,0,0,"E: Uncertainty",1.5342,25.1632,NA,0.0713,0.0023,NA,0,0,NA,4.6413,2.963,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.6555,0.859,NA,0,0,"PM2.5"
2023-02-15 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-15 10:00:00,"E: Uncertainty",316.9246,606.8417,NA,0,0,NA,0,0,NA,622.0379,30.7248,NA,59.2592,9.663,NA,216.1509,9.2677,NA,92.0059,4.7645,NA,2.7685,1.1036,NA,1.5198,0.7991,NA,0,0,NA,1.3483,0.7612,NA,103.5254,4.0876,"E: Uncertainty",0.0531,0.6205,NA,0.6303,0.5048,NA,4.7375,0.6028,NA,19.7807,1.0383,NA,0,0,NA,0,0,NA,1.5678,0.4068,"E: Uncertainty",0.1516,0.4123,NA,6.1004,0.6782,"E: Uncertainty",0.3586,1.5128,NA,0,0,NA,0,0,NA,0,0,NA,10.5106,9.0411,"E: Uncertainty",1.4625,11.7241,"E: Uncertainty",0.144,13.6691,NA,0,0,NA,0,0,"E: Uncertainty",7.9113,31.7258,"E: Uncertainty",4.8795,43.3945,"E: Uncertainty",2.4458,2.8697,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.3192,0.8353,NA,0,0,"PM2.5"
2023-02-15 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-15 12:00:00,NA,0,0,NA,284.3242,163.2034,NA,0,0,NA,583.717,29.6405,NA,129.7854,11.4861,NA,209.1955,9.0895,NA,220.6218,8.6511,NA,11.2994,1.3174,"E: Uncertainty",0.4852,0.7706,"E: Uncertainty",0.1783,0.5753,NA,1.7126,0.77,NA,158.8294,5.8318,NA,0,0,"E: Uncertainty",0.033,0.4777,NA,3.3737,0.5605,NA,20.4025,1.0583,NA,0,0,NA,0,0,NA,1.6717,0.4033,"E: Uncertainty",0.3636,0.4088,NA,6.3639,0.6771,"E: Uncertainty",1.1442,1.4881,NA,0,0,NA,0,0,NA,0,0,NA,11.6064,8.8414,NA,0,0,"E: Uncertainty",0.4434,13.4112,NA,0,0,"E: Uncertainty",8.2001,25.3332,NA,0,0,NA,0,0,"E: Uncertainty",1.2435,2.8605,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.8885,0.8344,NA,0,0,"PM2.5"
2023-02-15 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-15 14:00:00,"E: Uncertainty",265.3114,620.2443,NA,373.2203,167.1827,NA,0,0,NA,606.9228,30.4854,NA,267.052,15.274,NA,211.6837,9.1976,NA,207.6388,8.265,NA,11.9351,1.3643,"E: Uncertainty",0.7037,0.7957,"E: Uncertainty",0.2583,0.5997,NA,1.8978,0.7975,NA,191.4556,6.8661,NA,0.693,0.6577,"E: Uncertainty",0.272,0.5094,NA,4.4703,0.6074,NA,47.7681,1.9264,NA,0,0,NA,0,0,NA,2.2361,0.4245,"E: Uncertainty",0.131,0.4224,NA,7.0668,0.7113,NA,1.776,1.5392,NA,0,0,"E: Uncertainty",0.5383,2.2614,NA,0,0,"E: Uncertainty",7.4121,8.9704,"E: Uncertainty",0.2866,11.9136,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.0778,32.2274,"E: Uncertainty",18.2494,44.132,"E: Uncertainty",2.6171,2.9879,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.6775,0.8408,NA,0,0,"PM2.5"
2023-02-15 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-15 16:00:00,NA,0,0,"E: Uncertainty",120.1336,151.6832,NA,0,0,NA,511.222,27.0979,NA,113.2662,10.6942,NA,139.7911,6.9149,NA,99.7001,4.9367,NA,5.5923,1.1455,"E: Uncertainty",0.0519,0.757,"E: Uncertainty",0.5435,0.5858,NA,1.3871,0.7556,NA,139.0174,5.2022,NA,0,0,NA,0,0,NA,4.4939,0.5991,NA,29.4705,1.3461,NA,0,0,NA,0,0,NA,3.4583,0.4558,"E: Uncertainty",0.3048,0.4089,NA,5.777,0.6672,"E: Uncertainty",0.698,1.4743,NA,0,0,NA,0,0,NA,0,0,NA,13.0786,8.914,"E: Uncertainty",2.2128,11.445,NA,0,0,NA,0,0,"E: Uncertainty",8.9161,25.2168,NA,0,0,"E: Uncertainty",11.2339,42.3615,NA,2.9883,2.8035,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.4863,0.8799,NA,0,0,"PM2.5"
2023-02-15 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-15 18:00:00,"E: Uncertainty",255.9702,595.2526,NA,0,0,NA,0,0,NA,328.0479,21.7538,NA,61.4355,9.312,NA,95.502,5.6053,NA,37.2191,3.1701,NA,4.1057,1.1465,NA,0,0,"E: Uncertainty",0.2572,0.6005,NA,1.9005,0.789,NA,347.0984,11.7853,"E: Uncertainty",0.507,0.6425,NA,0,0,NA,23.7663,1.2142,NA,23.3782,1.1557,NA,0,0,NA,0,0,NA,4.5795,0.488,"E: Uncertainty",0.1563,0.4118,NA,3.9018,0.6372,"E: Uncertainty",1.0256,1.4914,NA,0,0,NA,0,0,NA,0,0,NA,10.9732,8.7623,NA,0,0,"E: Uncertainty",0.8765,13.3061,NA,0,0,"E: Uncertainty",0.2971,25.6967,NA,0,0,"E: Uncertainty",2.2721,43.355,NA,9.7245,3.0528,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.1033,0.7969,NA,0,0,"PM2.5"
2023-02-15 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
