"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2023-07-23 18:00:00,"E: Uncertainty",551.8468,569.8481,"E: Erroneous Data",0,0,"E: Erroneous Data",0.0834,0.0026,"E: Erroneous Data",311.2013,20.8065,"E: Erroneous Data",47.9929,8.4965,"E: Erroneous Data",32.708,3.6128,"E: Erroneous Data",13.2366,2.3493,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.0046,0.0001,"E: Erroneous Data",30.3611,1.7488,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.5087,0.4798,"E: Erroneous Data",4.3837,0.5303,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.1011,0.3864,"E: Erroneous Data",0.8702,0.5537,"E: Uncertainty",0.1452,1.4388,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",6.2137,8.6635,"E: Uncertainty",1.3328,11.2203,"E: Uncertainty",1.693,13.0255,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",5.0995,30.0302,"E: Uncertainty",2.5007,41.6713,"E: Uncertainty",0.7509,2.6098,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2001,0.7061,"E: Erroneous Data",0,0,"PM2.5"
2023-07-23 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-23 20:00:00,NA,648.4572,579.4055,NA,0,0,NA,0,0,NA,295.2391,20.5076,NA,55.5363,8.8552,NA,34.5918,3.7337,NA,9.4589,2.3309,NA,0,0,"E: Uncertainty",0.0769,0.7225,"E: Uncertainty",0.146,0.5613,NA,0,0,NA,42.0482,2.1253,NA,0,0,NA,0,0,NA,2.0418,0.5076,NA,4.6807,0.5504,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.8222,0.5688,"E: Uncertainty",0.6976,1.4788,NA,0,0,NA,0,0,NA,0,0,NA,16.1784,8.8044,"E: Uncertainty",1.9513,11.3697,"E: Uncertainty",3.9231,13.2152,NA,0,0,"E: Uncertainty",2.676,25.1141,NA,0,0,"E: Uncertainty",0.8534,42.8078,"E: Uncertainty",0.9658,2.6159,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2566,0.7094,NA,0,0,"PM2.5"
2023-07-23 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-23 22:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",276.091,19.892,"E: Erroneous Data",11.081,7.6977,"E: Erroneous Data",32.6586,3.7189,"E: Erroneous Data",9.2041,2.3426,"E: Erroneous Data",1.0949,0.9964,"E: Erroneous Data",0,0,"E: Uncertainty",0.0772,0.5636,"E: Erroneous Data",0,0,"E: Erroneous Data",87.8975,3.582,"E: Uncertainty",0.2124,0.6175,"E: Erroneous Data",0,0,"E: Erroneous Data",2.0152,0.5089,"E: Erroneous Data",8.1982,0.665,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.6399,0.3691,"E: Uncertainty",0.0537,0.3979,"E: Erroneous Data",1.6637,0.5892,"E: Uncertainty",0.6971,1.4866,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",4.1841,8.7084,"E: Uncertainty",5.2853,11.7727,"E: Uncertainty",1.8298,13.3691,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",10.7545,42.9504,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.7039,0.7676,"E: Erroneous Data",0,0,"PM2.5"
2023-07-23 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-24 00:15:00,"F: Auto Check",11231.52,1751.2828,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",865.4316,60.4009,"F: Auto Check",0,0,"F: Auto Check",210.3384,14.3026,"F: Auto Check",0,0,"F: Auto Check",0.6403,2.1335,"F: Auto Check",0,0,"F: Auto Check",1371.87,44.9314,"F: Auto Check",14.9547,2.1079,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",439.8584,15.8375,"F: Auto Check",2.6147,1.6302,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.5614,1.7637,"F: Auto Check",0,0,"F: Auto Check",36.5799,5.14,"F: Auto Check",11.2585,5.3986,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",105562.5,3362.8218,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1249.524,118.2654,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",7.93,2.8869,"F: Auto Check",5353.449,171.7216,"F: Auto Check",0,0,"PM2.5"
2023-07-24 00:30:00,NA,0,0,NA,0,0,"E: Uncertainty",8.9233,52.0964,NA,36.451,24.2265,NA,0,0,NA,9.2998,5.1592,"E: Uncertainty",1.8839,3.8414,"E: Uncertainty",0.1855,1.7894,"E: Uncertainty",0.8783,1.3456,NA,0,0,NA,0,0,NA,5.0367,1.6863,NA,0,0,NA,0,0,"E: Uncertainty",0.7807,0.8499,NA,9.6831,1.0654,"E: Uncertainty",0.146,0.6112,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0808,1.0331,"E: Uncertainty",2.2368,2.8143,NA,0,0,NA,0,0,NA,0,0,NA,39.9981,17.6545,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",18.1466,59.2445,"E: Uncertainty",12.7349,81.2144,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-07-24 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-24 02:00:00,"E: Uncertainty",367.9242,576.9415,NA,0,0,"E: Uncertainty",1.0654,26.935,NA,89.9201,14.343,NA,0,0,NA,6.1949,2.8271,"E: Uncertainty",1.088,2.0505,"E: Uncertainty",0.0407,0.9483,"E: Uncertainty",0.1986,0.7063,"E: Uncertainty",0.0732,0.5349,NA,0,0,NA,6.1296,0.9728,NA,0,0,"E: Uncertainty",0.0891,0.4673,"E: Uncertainty",0.3203,0.4392,NA,5.1908,0.5614,NA,0,0,NA,0,0,"E: Uncertainty",0.0852,0.3345,NA,0,0,"E: Uncertainty",0.0933,0.5493,"E: Uncertainty",0.1736,1.4719,NA,0,0,NA,0,0,NA,0,0,NA,16.7692,8.9124,"E: Uncertainty",5.4672,11.6465,"E: Uncertainty",0.2778,13.3168,NA,0,0,NA,0,0,"E: Uncertainty",3.5194,30.953,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-07-24 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-24 04:00:00,"E: Uncertainty",124.9821,568.0974,NA,0,0,NA,0.3118,0.0099,NA,72.3851,13.8969,NA,0,0,NA,3.8152,2.7443,"E: Uncertainty",0.5664,1.9868,"E: Uncertainty",0.5196,0.9439,"E: Uncertainty",0.0747,0.6913,NA,0,0,NA,0,0,NA,6.9575,1.0025,NA,0,0,NA,0,0,"E: Uncertainty",0.2523,0.4479,NA,1.1399,0.4297,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1021,1.4637,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.9098,8.7439,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.0716,30.8999,"E: Uncertainty",13.1511,42.4877,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-07-24 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-24 06:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",242.8427,18.5344,"E: Erroneous Data",0,0,"E: Erroneous Data",5.6085,2.7858,"E: Erroneous Data",9.2506,2.2131,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0578,0.5351,"E: Erroneous Data",0,0,"E: Erroneous Data",29.3379,1.7214,"E: Uncertainty",0.1253,0.5734,"E: Erroneous Data",0,0,"E: Erroneous Data",1.1626,0.4707,"E: Erroneous Data",4.0285,0.519,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.1713,0.3329,"E: Uncertainty",0.0453,0.3852,"E: Erroneous Data",0.6956,0.5412,"E: Uncertainty",0.2695,1.4292,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",4.488,8.6462,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",9.6412,30.2859,"E: Uncertainty",0.9959,41.1926,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM2.5"
2023-07-24 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-24 08:00:00,"E: Erroneous Data",1076.4942,621.1958,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",318.6833,21.373,"E: Erroneous Data",0,0,"E: Erroneous Data",8.7524,3.2056,"E: Erroneous Data",14.0287,2.5381,"E: Uncertainty",0.7981,1.0516,"E: Uncertainty",0.0213,0.7598,"E: Uncertainty",0.3231,0.6009,"E: Erroneous Data",0,0,"E: Erroneous Data",47.4441,2.3316,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.8657,0.5274,"E: Erroneous Data",8.6385,0.6889,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0968,0.3693,"E: Erroneous Data",0.6238,0.4462,"E: Uncertainty",0.2018,0.593,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",4.3017,9.359,"E: Uncertainty",1.305,12.3218,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",4.956,27.0353,"E: Uncertainty",3.326,33.1567,"E: Uncertainty",0.4663,45.2358,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM2.5"
2023-07-24 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-24 10:00:00,"E: Uncertainty",192.9345,574.9042,NA,0,0,NA,0,0,NA,434.5351,25.0403,NA,288.4233,15.6087,NA,19.3782,3.5502,NA,23.7352,2.7553,NA,3.4659,1.0801,"E: Uncertainty",0.243,0.7361,"E: Uncertainty",0.2276,0.5675,NA,0,0,NA,43.7217,2.1865,"E: Uncertainty",0.1576,0.6063,"E: Uncertainty",0.1735,0.4773,NA,1.699,0.5032,NA,4.7996,0.5546,NA,0,0,NA,0,0,NA,0,0,NA,0.4789,0.4183,NA,0.7698,0.5724,"E: Uncertainty",0.8968,1.4931,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.1015,8.8559,NA,0,0,"E: Uncertainty",2.7109,13.3324,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3633,43.0446,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.5476,0.7243,NA,0,0,"PM2.5"
2023-07-24 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-24 12:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",492.9297,26.3386,"E: Erroneous Data",208.2571,12.9351,"E: Erroneous Data",27.707,3.545,"E: Erroneous Data",32.1293,2.8866,"E: Erroneous Data",1.3093,0.9815,"E: Uncertainty",0.0466,0.6972,"E: Uncertainty",0.3841,0.5502,"E: Uncertainty",0.2552,0.6828,"E: Erroneous Data",56.3101,2.5722,"E: Uncertainty",0.5267,0.5772,"E: Erroneous Data",0,0,"E: Erroneous Data",2.126,0.5046,"E: Erroneous Data",5.8793,0.5801,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2867,0.4017,"E: Erroneous Data",0.7436,0.5516,"E: Uncertainty",0.6886,1.4155,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",17.7013,8.6351,"E: Erroneous Data",0,0,"E: Uncertainty",2.0132,12.8326,"E: Erroneous Data",0,0,"E: Uncertainty",0.5548,24.3519,"E: Erroneous Data",0,0,"E: Uncertainty",0.8206,41.0025,"E: Uncertainty",0.5756,2.6107,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.3845,0.7312,"E: Erroneous Data",0,0,"PM2.5"
2023-07-24 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-24 14:00:00,"E: Uncertainty",515.3195,586.9469,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",481.8336,26.1,"E: Erroneous Data",59.1173,8.9919,"E: Erroneous Data",17.9267,3.3968,"E: Erroneous Data",36.7122,3.0623,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0593,0.5765,"E: Erroneous Data",0.7877,0.741,"E: Erroneous Data",67.4774,2.9417,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.45,0.5584,"E: Erroneous Data",10.4197,0.74,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0261,0.402,"E: Erroneous Data",0.9947,0.5766,"E: Uncertainty",0.8368,1.4968,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",8.1891,8.8744,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.7375,18.5738,"E: Uncertainty",1.2691,25.7811,"E: Uncertainty",5.2246,31.3117,"E: Uncertainty",0.6942,43.3774,"E: Erroneous Data",4.5727,2.8018,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0347,0.7099,"E: Erroneous Data",0,0,"E: Erroneous Data",2.1055,0.7806,"E: Erroneous Data",0,0,"PM2.5"
2023-07-24 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
