"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2023-04-22 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-22 21:00:00,"E: Uncertainty",349.0492,606.6252,NA,0,0,NA,0,0,NA,498.004,26.7209,NA,0,0,NA,89.3126,5.4127,NA,17.8833,2.6689,NA,1.1406,1.0732,NA,1.1627,0.7988,"E: Uncertainty",0.013,0.5876,"E: Uncertainty",0.3803,0.7459,NA,74.019,3.1565,"E: Uncertainty",0.3333,0.6333,"E: Uncertainty",0.2687,0.5066,NA,2.2311,0.5428,NA,34.2541,1.5008,NA,0,0,NA,0,0,NA,0.7732,0.3893,"E: Uncertainty",0.08,0.4188,NA,2.2354,0.6173,"E: Uncertainty",0.3084,1.5442,NA,0,0,NA,0,0,"E: Uncertainty",0.6035,3.2736,"E: Uncertainty",2.0491,8.9093,"E: Uncertainty",2.583,12.0151,"E: Uncertainty",0.4103,13.777,NA,0,0,NA,0,0,"E: Uncertainty",2.5289,31.9383,"E: Uncertainty",1.7918,44.6266,"E: Uncertainty",0.6391,2.8818,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.9072,0.834,NA,0,0,"PM2.5"
2023-04-22 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-22 23:00:00,NA,943.9125,864.5537,NA,0,0,NA,0,0,NA,451.8169,33.4982,NA,0,0,NA,64.5115,6.3681,NA,13.2152,3.5297,NA,1.5825,1.4841,"E: Uncertainty",0.926,1.0611,"E: Uncertainty",0.6662,0.8427,NA,0,0,NA,78.1097,3.955,"E: Uncertainty",0.1528,0.9,"E: Uncertainty",0.1441,0.7067,NA,2.4072,0.7686,NA,39.7024,2.0171,NA,0,0,NA,0,0,NA,1.6257,0.5701,NA,0,0,NA,4.6148,0.9267,"E: Uncertainty",0.391,2.1621,NA,0,0,"E: Uncertainty",0.498,3.2012,NA,0,0,"E: Uncertainty",11.5501,12.847,NA,0,0,"E: Uncertainty",0.2847,19.6038,NA,0,0,"E: Uncertainty",14.1905,37.1446,"E: Uncertainty",11.3592,45.3052,"E: Uncertainty",13.1212,63.9663,NA,0.0172,0.0005,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.4368,1.1687,NA,0,0,"PM2.5"
2023-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-23 01:00:00,"E: Uncertainty",480.9519,590.6565,NA,0,0,NA,0,0,NA,417.8053,24.1974,NA,0,0,NA,53.2911,4.313,NA,10.0257,2.3905,"E: Uncertainty",1.0063,1.0298,"E: Uncertainty",0.1452,0.7468,"E: Uncertainty",0.0633,0.5674,NA,0,0,NA,58.7399,2.6681,NA,0,0,"E: Uncertainty",0.4426,0.4826,NA,1.7201,0.5172,NA,23.7917,1.1658,NA,0,0,NA,0,0,NA,1.1056,0.3949,"E: Uncertainty",0.302,0.416,NA,2.3757,0.6146,"E: Uncertainty",0.2082,1.5083,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,15.6213,11.8826,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.1209,32.102,"E: Uncertainty",2.7912,43.8582,"E: Uncertainty",0.3638,2.7535,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.4067,0.7912,NA,0,0,"PM2.5"
2023-04-23 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-23 03:00:00,"E: Uncertainty",562.2078,590.3305,NA,0,0,NA,0,0,NA,567.3882,28.6373,NA,0,0,NA,64.9116,4.6483,NA,8.5047,2.3662,"E: Uncertainty",0.9855,1.0238,"E: Uncertainty",0.4071,0.7507,NA,0,0,NA,0.0009,0,NA,57.4968,2.634,NA,0,0,NA,0,0,NA,1.7968,0.5062,NA,36.0274,1.5487,NA,0,0,NA,0,0,NA,0.8471,0.3733,"E: Uncertainty",0.3644,0.4106,NA,3.3856,0.6257,"E: Uncertainty",0.3132,1.4935,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.0171,8.8118,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.0033,31.3606,"E: Uncertainty",2.51,43.0344,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.3563,0.8355,NA,0,0,"PM2.5"
2023-04-23 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-23 05:00:00,"E: Uncertainty",245.5881,593.1475,NA,0,0,NA,34.4067,29.2185,NA,461.0881,25.5252,NA,0,0,NA,50.9547,4.2091,NA,5.0035,2.2441,"E: Uncertainty",0.2292,0.9857,"E: Uncertainty",0.3205,0.7532,NA,0,0,NA,0,0,NA,36.0071,1.9496,"E: Uncertainty",0.1553,0.6131,"E: Uncertainty",0.4145,0.503,NA,0.8165,0.484,NA,21.3559,1.0904,NA,0,0,NA,0,0,NA,0.6875,0.3823,"E: Uncertainty",0.17,0.4136,NA,2.1626,0.6077,"E: Uncertainty",0.078,1.51,NA,0,0,NA,0,0,NA,0,0,NA,13.5003,8.9604,"E: Uncertainty",0.156,11.8435,NA,0,0,NA,0,0,"E: Uncertainty",6.3229,25.957,"E: Uncertainty",11.2023,31.4467,"E: Uncertainty",13.4582,43.3779,NA,0,0,NA,0,0,"E: Uncertainty",0.2985,2.0195,NA,0,0,"E: Uncertainty",0.0248,0.6998,NA,0,0,NA,7.2728,0.9336,NA,0,0,"PM2.5"
2023-04-23 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-23 07:00:00,NA,710.3511,603.785,NA,0,0,"E: Uncertainty",1.8846,28.4423,NA,420.5091,24.2843,NA,0,0,NA,40.8598,3.9325,NA,6.6772,2.3059,"E: Uncertainty",0.8359,1.0328,NA,0,0,NA,0,0,"E: Uncertainty",0.1766,0.7398,NA,44.9073,2.2408,"E: Uncertainty",0.0217,0.635,NA,0,0,NA,1.3128,0.5167,NA,28.31,1.3111,NA,0,0,NA,0,0,NA,1.393,0.4049,"E: Uncertainty",0.0268,0.42,NA,1.6061,0.6127,"E: Uncertainty",0.6676,1.54,NA,0,0,NA,0,0,NA,0,0,NA,10.86,9.1396,"E: Uncertainty",1.426,12.1296,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.371,32.5309,"E: Uncertainty",1.1477,44.5931,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.0441,0.785,NA,0,0,"PM2.5"
2023-04-23 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-23 09:00:00,"E: Uncertainty",509.2779,615.8707,NA,0,0,"E: Uncertainty",13.9572,29.4564,NA,614.1863,30.256,NA,0,0,NA,47.9439,4.2189,NA,21.9989,2.7555,"E: Uncertainty",0.6764,1.0313,NA,0,0,NA,0,0,"E: Uncertainty",0.0434,0.7542,NA,50.714,2.4278,"E: Uncertainty",0.0378,0.6444,"E: Uncertainty",0.2344,0.501,NA,1.995,0.5358,NA,30.9291,1.3957,NA,0,0,NA,0,0,NA,2.2672,0.432,NA,0,0,NA,2.1991,0.624,"E: Uncertainty",0.1097,1.5616,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.1247,8.965,"E: Uncertainty",3.9514,12.0595,"E: Uncertainty",0.2698,13.9371,NA,0,0,NA,0,0,"E: Uncertainty",4.3943,32.6539,NA,0,0,"E: Uncertainty",0.5051,2.8055,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.6874,0.881,NA,0,0,"PM2.5"
2023-04-23 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-23 11:00:00,"E: Uncertainty",594.8795,596.0764,NA,0,0,NA,0,0,NA,561.1238,28.5278,NA,0,0,NA,60.7165,4.5081,NA,24.7406,2.7517,NA,1.236,1.0241,"E: Uncertainty",0.319,0.7374,"E: Uncertainty",0.5517,0.5849,NA,1.2609,0.7555,NA,75.9904,3.2163,NA,0,0,"E: Uncertainty",0.0458,0.4836,NA,2.9448,0.5465,NA,33.2464,1.464,NA,0,0,NA,0,0,NA,2.1645,0.4122,"E: Uncertainty",0.2481,0.4094,NA,2.7382,0.6161,"E: Uncertainty",0.0509,1.4995,NA,0,0,NA,0,0,NA,0,0,NA,11.5081,8.8485,"E: Uncertainty",5.1409,11.7084,"E: Uncertainty",3.2937,13.4701,NA,0,0,"E: Uncertainty",1.3192,25.5123,"E: Uncertainty",3.1772,31.427,"E: Uncertainty",4.9877,43.3771,NA,0.0232,0.0007,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.2595,0.8619,NA,0,0,"PM2.5"
2023-04-23 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-23 13:00:00,"E: Uncertainty",580.1184,586.5871,NA,0,0,NA,0,0,NA,768.409,34.8095,NA,0,0,NA,85.5328,5.1902,NA,18.2348,2.5777,NA,1.3143,1.0251,NA,0,0,NA,1.2826,0.5974,NA,5.2567,0.8287,NA,113.7143,4.4039,"E: Uncertainty",0.0716,0.6165,NA,0.8296,0.5107,NA,2.8794,0.5413,NA,35.8611,1.5462,NA,0,0,NA,0,0,NA,1.8187,0.4007,NA,1.0242,0.426,NA,3.4509,0.6123,"E: Uncertainty",0.1268,1.4614,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.4983,11.5693,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",12.1475,30.5805,"E: Uncertainty",11.7603,42.5032,"E: Uncertainty",1.0324,2.6961,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,7.5811,0.9194,NA,0,0,"PM2.5"
2023-04-23 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-23 15:00:00,"E: Uncertainty",265.2378,581.5904,NA,0,0,NA,0,0,NA,645.6416,31.0304,NA,0,0,NA,51.6076,4.233,NA,20.0417,2.6226,NA,1.5387,1.0109,"E: Uncertainty",0.3647,0.7153,NA,0.8542,0.5755,NA,1.8128,0.7527,NA,79.0638,3.3042,NA,0,0,"E: Uncertainty",0.4698,0.4925,NA,1.877,0.5046,NA,20.4173,1.0507,NA,0,0,NA,0,0,NA,0.8752,0.377,NA,1.0643,0.4286,NA,3.0178,0.6027,"E: Uncertainty",0.4815,1.4525,NA,0,0,NA,0,0,NA,0,0,NA,18.9022,8.8704,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.619,25.16,"E: Uncertainty",5.407,30.8574,"E: Uncertainty",3.8098,42.1064,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.8166,0.8239,NA,0,0,"PM2.5"
2023-04-23 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-23 17:00:00,"E: Uncertainty",212.761,579.5941,NA,0,0,NA,0,0,NA,585.2342,29.1792,NA,0,0,NA,48.2128,4.1308,NA,24.871,2.7544,NA,1.5032,1.0134,NA,0,0,"E: Uncertainty",0.3682,0.568,"E: Uncertainty",0.4652,0.7133,NA,79.5312,3.3182,NA,0,0,NA,0,0,NA,2.3616,0.5196,NA,25.2963,1.2102,"E: Uncertainty",0.0118,0.3267,NA,0,0,NA,1.05,0.3808,NA,0,0,NA,2.5659,0.5992,"E: Uncertainty",0.057,1.4693,NA,0,0,NA,0,0,NA,0,0,NA,12.7009,8.8675,"E: Uncertainty",2.3362,11.5628,"E: Uncertainty",0.5517,13.4394,NA,0,0,NA,0,0,"E: Uncertainty",0.4394,31.0292,"E: Uncertainty",6.5441,42.6183,NA,0,0,NA,0,0,"E: Uncertainty",0.0689,1.9451,NA,0,0,NA,0,0,NA,0,0,NA,2.4041,0.7849,NA,0,0,"PM2.5"
2023-04-23 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-23 19:00:00,NA,696.1461,596.2248,NA,0,0,NA,0,0,NA,512.4564,27.0048,NA,0,0,NA,44.728,4.0898,NA,15.0298,2.5274,NA,1.2876,1.0308,NA,0,0,"E: Uncertainty",0.0946,0.5524,"E: Uncertainty",0.2305,0.7045,NA,61.1152,2.7434,NA,0,0,NA,0,0,NA,2.2255,0.5186,NA,17.7598,0.9714,NA,0,0,NA,0,0,NA,1.2294,0.395,"E: Uncertainty",0.3687,0.4134,NA,3.5368,0.6198,"E: Uncertainty",0.7462,1.4909,NA,0,0,NA,0,0,NA,0,0,NA,12.155,9.0046,"E: Uncertainty",0.95,11.8433,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.5554,31.5178,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,19.5613,1.2777,NA,0,0,"PM2.5"
2023-04-23 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-23 21:00:00,"E: Uncertainty",471.0558,589.5965,NA,0,0,NA,0,0,NA,555.8582,28.2563,NA,0,0,NA,45.1911,4.0884,NA,19.0136,2.6465,"E: Uncertainty",0.9243,1.0263,NA,0,0,NA,0,0,NA,0,0,NA,50.1452,2.4057,NA,0,0,"E: Uncertainty",0.0451,0.4793,NA,1.7213,0.5126,NA,16.4468,0.9321,NA,0,0,NA,0,0,NA,0.727,0.3841,"E: Uncertainty",0.0598,0.4074,NA,2.2941,0.6128,"E: Uncertainty",0.7189,1.5108,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.7096,8.9016,"E: Uncertainty",6.2233,11.7422,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.2075,31.6724,"E: Uncertainty",0.9353,43.5864,"E: Uncertainty",0.2224,2.742,NA,0,0,"E: Uncertainty",0.1875,1.9726,NA,0,0,NA,0,0,NA,0,0,NA,8.5412,0.9677,NA,0,0,"PM2.5"
2023-04-23 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-23 23:00:00,NA,0,0,NA,0,0,NA,0,0,NA,523.1444,35.8038,NA,0,0,NA,45.1494,5.7453,NA,16.4164,3.6277,NA,2.1084,1.4949,NA,0,0,"E: Uncertainty",0.1348,0.815,NA,0,0,NA,49.0448,3.0011,NA,0,0,"E: Uncertainty",0.1726,0.6775,NA,1.2365,0.7311,NA,21.0663,1.3995,NA,0,0,NA,0,0,NA,1.2276,0.5499,"E: Uncertainty",0.1724,0.5891,NA,2.4226,0.8711,"E: Uncertainty",0.4038,2.1377,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.9065,12.9455,NA,0,0,"E: Uncertainty",7.2444,19.4577,NA,0,0,"E: Uncertainty",6.0088,37.0129,NA,0,0,"E: Uncertainty",24.6909,63.1607,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.7766,1.2058,NA,0,0,"PM2.5"
