"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2023-10-25 02:00:00,"E: Uncertainty",583.8525,601.2663,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",229.2702,18.62,"E: Erroneous Data",0,0,"E: Erroneous Data",41.9668,3.9836,"E: Uncertainty",1.1153,2.1443,"E: Uncertainty",0.374,1.0019,"E: Erroneous Data",0,0,"E: Uncertainty",0.4475,0.5913,"E: Uncertainty",0.2491,0.7494,"E: Erroneous Data",31.8802,1.8314,"E: Erroneous Data",0,0,"E: Uncertainty",0.4109,0.514,"E: Erroneous Data",1.2173,0.5031,"E: Erroneous Data",5.5101,0.5879,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.1085,0.3931,"E: Uncertainty",0.2623,0.4207,"E: Erroneous Data",2.997,0.6324,"E: Uncertainty",0.7574,1.544,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",11.1877,8.9335,"E: Uncertainty",2.4589,12.0266,"E: Uncertainty",3.9791,14.0362,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",3.0359,32.7482,"E: Uncertainty",7.5934,44.75,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.2383,0.8277,"E: Erroneous Data",0,0,"PM2.5"
2023-10-25 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-25 04:00:00,"E: Uncertainty",223.2599,598.4473,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",448.487,25.041,"E: Erroneous Data",0,0,"E: Erroneous Data",47.4788,4.1485,"E: Erroneous Data",2.9922,2.2364,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.1109,0.5712,"E: Uncertainty",0.012,0.7173,"E: Erroneous Data",34.6007,1.914,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2972,0.4702,"E: Erroneous Data",2.6923,0.4964,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.4532,0.4084,"E: Uncertainty",0.203,0.4192,"E: Erroneous Data",2.8153,0.6226,"E: Uncertainty",0.5694,1.521,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",10.1759,8.9654,"E: Uncertainty",1.691,12.0527,"E: Uncertainty",1.616,13.6446,"E: Erroneous Data",0,0,"E: Uncertainty",2.6121,26.0467,"E: Uncertainty",0.9085,31.7625,"E: Uncertainty",1.7332,43.8215,"E: Uncertainty",0.5477,2.73,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.0042,0.0001,"E: Erroneous Data",0,0,"E: Erroneous Data",3.3747,0.8442,"E: Erroneous Data",0,0,"PM2.5"
2023-10-25 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-25 06:00:00,NA,843.4132,603.5542,NA,0,0,NA,0,0,NA,681.9809,32.2552,NA,0,0,NA,30.0581,3.7366,NA,19.332,2.6496,"E: Uncertainty",0.4928,1.049,NA,0,0,"E: Uncertainty",0.5471,0.5952,NA,0,0,NA,92.2463,3.7335,NA,0,0,"E: Uncertainty",0.0308,0.4897,NA,2.8463,0.549,NA,5.3583,0.5774,NA,0,0,NA,0,0,NA,1.5327,0.4039,NA,0.4769,0.4332,NA,4.8851,0.6629,"E: Uncertainty",0.4577,1.5321,NA,0,0,NA,0,0,NA,0,0,NA,10.0323,9.0302,"E: Uncertainty",0.7784,11.8667,"E: Uncertainty",3.964,13.9911,NA,0,0,"E: Uncertainty",4.5035,26.4972,NA,0,0,"E: Uncertainty",8.8131,44.6575,"E: Uncertainty",0.8716,2.8561,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2446,0.7542,NA,0,0,"PM2.5"
2023-10-25 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-25 08:00:00,"E: Uncertainty",409.8334,599.8962,NA,0,0,NA,0,0,NA,1037.4882,43.3489,NA,0,0,NA,60.0137,4.6193,NA,37.9093,3.1858,NA,1.7048,1.0885,NA,0,0,"E: Uncertainty",0.1532,0.5981,"E: Uncertainty",0.5013,0.7632,NA,97.5419,3.9015,"E: Uncertainty",0.3861,0.6338,NA,0,0,NA,2.3768,0.5457,NA,15.982,0.9269,NA,0,0,NA,0,0,NA,1.0753,0.3945,"E: Uncertainty",0.2541,0.4246,NA,4.746,0.6623,"E: Uncertainty",0.6415,1.5496,NA,0,0,"E: Uncertainty",0.1644,2.2715,NA,0,0,"E: Uncertainty",4.0486,9.0331,"E: Uncertainty",1.7365,12.1033,"E: Uncertainty",0.7804,13.8067,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.0462,44.4458,"E: Uncertainty",1.6633,2.9244,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.3581,0.841,NA,0,0,"PM2.5"
2023-10-25 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-25 10:00:00,"E: Uncertainty",326.801,591.901,NA,0,0,NA,0,0,NA,615.5553,30.235,NA,121.0658,10.8219,NA,61.4793,4.6465,NA,52.8164,3.5601,NA,3.1086,1.0987,NA,0,0,NA,1.0045,0.6032,NA,5.0836,0.8436,NA,146.7973,5.4559,NA,0,0,"E: Uncertainty",0.2725,0.5069,NA,4.7495,0.6084,NA,30.3265,1.3766,NA,0,0,NA,0,0,NA,2.1471,0.4199,NA,0.5519,0.4209,NA,3.9867,0.6457,"E: Uncertainty",0.279,1.5017,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.5559,8.7922,"E: Uncertainty",5.0917,11.7576,"E: Uncertainty",1.0559,13.4515,NA,0,0,"E: Uncertainty",4.8812,26.0313,NA,0,0,NA,0,0,"E: Uncertainty",2.1261,2.8057,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,20.6646,1.3085,NA,0,0,"PM2.5"
2023-10-25 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-25 12:00:00,"E: Uncertainty",300.7649,608.1565,"E: Uncertainty",15.441,153.5646,NA,0,0,NA,682.4122,32.7575,NA,301.9205,16.2015,NA,79.276,5.309,NA,95.9645,4.8865,NA,6.8928,1.2454,NA,0,0,NA,3.7173,0.6952,NA,11.8275,1.007,NA,264.4806,9.1779,NA,0,0,NA,0.8263,0.5399,NA,15.6367,0.9636,NA,85.7758,3.1318,NA,0,0,NA,0,0,NA,2.1987,0.4307,NA,0.9768,0.4444,NA,7.2588,0.7134,"E: Uncertainty",0.4547,1.5231,NA,0,0,NA,0,0,"E: Uncertainty",0.1142,3.2256,NA,11.5052,9.0582,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.2678,2.9541,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,28.0231,1.5404,NA,0,0,"PM2.5"
2023-10-25 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-25 14:00:00,"E: Erroneous Data",1017.9519,625.3785,"E: Uncertainty",4.9713,149.6736,"E: Erroneous Data",0,0,"E: Erroneous Data",553.0921,28.6977,"E: Erroneous Data",138.0624,11.502,"E: Erroneous Data",56.9415,4.6313,"E: Erroneous Data",95.1286,4.832,"E: Erroneous Data",6.3544,1.2518,"E: Erroneous Data",0.0096,0.0003,"E: Erroneous Data",2.2391,0.6643,"E: Erroneous Data",8.9309,0.9568,"E: Erroneous Data",249.2006,8.6959,"E: Uncertainty",0.2778,0.6699,"E: Uncertainty",0.5047,0.525,"E: Erroneous Data",14.6942,0.9422,"E: Erroneous Data",73.557,2.747,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.7915,0.4597,"E: Erroneous Data",0.5008,0.4431,"E: Erroneous Data",3.9437,0.6592,"E: Uncertainty",1.0583,1.5652,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",12.9594,9.3751,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",19.3439,45.4358,"E: Uncertainty",1.2017,3.0377,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",16.4191,1.2227,"E: Erroneous Data",0,0,"PM2.5"
2023-10-25 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-25 16:00:00,"E: Uncertainty",395.9809,595.2487,"E: Uncertainty",5.4396,143.9544,"E: Erroneous Data",0,0,"E: Erroneous Data",380.5217,23.512,"E: Erroneous Data",89.8096,10.1591,"E: Erroneous Data",64.1361,4.7467,"E: Erroneous Data",70.0082,4.0778,"E: Erroneous Data",6.1378,1.2304,"E: Erroneous Data",0,0,"E: Erroneous Data",1.6454,0.6397,"E: Erroneous Data",6.5101,0.8915,"E: Erroneous Data",373.7379,12.6282,"E: Erroneous Data",0,0,"E: Uncertainty",0.5018,0.5023,"E: Erroneous Data",23.7517,1.211,"E: Erroneous Data",63.3793,2.4224,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.2751,0.4487,"E: Erroneous Data",0.4225,0.4104,"E: Erroneous Data",5.6056,0.6664,"E: Uncertainty",0.4757,1.4724,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",14.6387,8.929,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",2.3425,25.5159,"E: Uncertainty",2.6199,31.124,"E: Uncertainty",13.0936,42.5931,"E: Erroneous Data",3.1399,3.0076,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",22.1604,1.3502,"E: Erroneous Data",0,0,"PM2.5"
2023-10-25 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-25 18:00:00,"E: Uncertainty",167.3602,615.0366,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",446.5598,25.653,"E: Erroneous Data",99.7363,10.6537,"E: Erroneous Data",103.2034,5.9648,"E: Erroneous Data",44.498,3.4474,"E: Erroneous Data",3.5528,1.2066,"E: Erroneous Data",0,0,"E: Erroneous Data",1.9066,0.6747,"E: Erroneous Data",3.9591,0.8642,"E: Erroneous Data",473.3644,15.7787,"E: Erroneous Data",0,0,"E: Uncertainty",0.0407,0.5105,"E: Erroneous Data",22.6664,1.184,"E: Erroneous Data",38.4604,1.6365,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.8639,0.4787,"E: Uncertainty",0.297,0.4284,"E: Erroneous Data",25.2833,1.1802,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.6734,2.2735,"E: Erroneous Data",0,0,"E: Uncertainty",6.9146,9.0438,"E: Uncertainty",6.2274,11.838,"E: Uncertainty",0.9675,13.8255,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",4.0847,44.3006,"E: Erroneous Data",14.5468,3.3402,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",14.4488,1.1509,"E: Erroneous Data",0,0,"PM2.5"
2023-10-25 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-25 20:00:00,"E: Uncertainty",511.2351,607.1838,"E: Uncertainty",3.7456,148.0955,"E: Erroneous Data",0,0,"E: Erroneous Data",494.6654,26.7604,"E: Erroneous Data",39.9968,8.9124,"E: Erroneous Data",81.2169,5.2586,"E: Erroneous Data",28.8472,3.0114,"E: Erroneous Data",4.0702,1.1813,"E: Uncertainty",0.6103,0.8066,"E: Erroneous Data",2.2628,0.6606,"E: Erroneous Data",5.5048,0.876,"E: Erroneous Data",538.5146,17.8398,"E: Uncertainty",0.3577,0.6498,"E: Uncertainty",0.1135,0.4973,"E: Erroneous Data",16.9125,0.998,"E: Erroneous Data",44.6596,1.8309,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.8098,0.4654,"E: Uncertainty",0.2702,0.4105,"E: Erroneous Data",10.7386,0.7779,"E: Uncertainty",0.5813,1.4801,"E: Erroneous Data",0,0,"E: Uncertainty",0.0739,2.2058,"E: Erroneous Data",0,0,"E: Erroneous Data",13.7777,8.7202,"E: Uncertainty",1.057,11.5413,"E: Uncertainty",4.9882,13.318,"E: Erroneous Data",0,0,"E: Uncertainty",6.4668,25.5508,"E: Uncertainty",9.1341,31.228,"E: Erroneous Data",0,0,"E: Erroneous Data",9.668,3.1206,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",14.9031,1.14,"E: Erroneous Data",0,0,"PM2.5"
2023-10-25 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-25 22:00:00,NA,1216.4436,631.8459,NA,0,0,NA,0,0,NA,476.6383,26.5141,NA,109.7819,10.955,NA,168.4245,7.8829,NA,35.0473,3.2381,NA,4.0793,1.2002,"E: Uncertainty",0.3613,0.8141,NA,1.6818,0.6634,NA,4.1378,0.8637,NA,456.3364,15.2432,NA,0,0,NA,0,0,NA,15.9816,0.9751,NA,52.2212,2.0717,NA,0,0,NA,0,0,NA,3.4017,0.4731,"E: Uncertainty",0.307,0.4285,NA,11.6363,0.8228,NA,1.9428,1.5487,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.0453,8.9772,NA,0,0,"E: Uncertainty",5.8173,13.9093,NA,0,0,NA,0,0,"E: Uncertainty",11.6276,32.2836,"E: Uncertainty",5.3626,44.3495,NA,8.8431,3.1669,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,8.0594,0.985,NA,0,0,"PM2.5"
2023-10-25 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-26 00:15:00,"F: Auto Check",10647.74,1753.061,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",879.8335,61.2786,"F: Auto Check",0,0,"F: Auto Check",215.4484,14.4705,"F: Auto Check",0,0,"F: Auto Check",1.3153,2.1448,"F: Auto Check",0,0,"F: Auto Check",1381.744,45.2483,"F: Auto Check",13.8515,2.0797,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",438.5799,15.7895,"F: Auto Check",0.3477,1.5146,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.3163,1.7894,"F: Auto Check",0,0,"F: Auto Check",37.0272,5.1766,"F: Auto Check",7.5076,5.4023,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",105048.1,3346.5622,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1047.82,116.8914,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",11.0261,3.0543,"F: Auto Check",5320.559,170.6833,"F: Auto Check",0,0,"PM2.5"
