"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-25 01:00:00,"E: Uncertainty",566.6545,579.6586,NA,0,0,NA,0,0,NA,91.0666,15.0531,NA,334.814,16.7631,NA,14.7353,3.2975,NA,13.1184,2.4276,NA,0,0,"E: Uncertainty",0.0283,0.7184,"E: Uncertainty",0.1406,0.5623,NA,0,0,NA,6.6751,1.014,"E: Uncertainty",0.0484,0.5824,"E: Uncertainty",0.1458,0.4786,NA,0.4758,0.4612,NA,2.1407,0.4679,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1251,0.3955,NA,0.8955,0.5763,"E: Uncertainty",0.0622,1.4879,NA,0,0,NA,0,0,NA,0,0,NA,17.2183,9.1402,"E: Uncertainty",4.6909,11.6034,NA,0,0,NA,0,0,"E: Uncertainty",2.6781,25.5419,"E: Uncertainty",1.0778,31.7261,"E: Uncertainty",10.7088,43.3868,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2147,0.7219,NA,0,0,"PM2.5"
2023-09-25 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-25 03:00:00,"E: Uncertainty",487.9001,594.1065,NA,0,0,NA,0,0,NA,135.785,16.5016,NA,623.4778,25.6103,NA,26.2665,3.7218,NA,18.9924,2.6243,"E: Uncertainty",0.0934,0.9782,"E: Uncertainty",0.3281,0.7297,NA,0,0,NA,0,0,NA,5.6478,0.9914,NA,0,0,NA,0,0,"E: Uncertainty",0.3294,0.4667,NA,1.8425,0.4641,NA,0,0,NA,0,0,NA,0.5564,0.3684,NA,0,0,NA,1.2591,0.5982,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,16.3978,9.2003,"E: Uncertainty",5.2559,12.049,NA,0,0,NA,0,0,"E: Uncertainty",0.8077,26.119,"E: Uncertainty",3.0861,32.2717,NA,0,0,NA,0,0,"E: Uncertainty",0.0612,2.2941,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-09-25 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-25 05:00:00,"E: Uncertainty",65.5971,578.0846,NA,0,0,NA,0,0,NA,130.0542,16.2847,NA,901.6382,34.1417,NA,44.065,4.1328,NA,29.2154,2.8658,"E: Uncertainty",0.2511,0.9743,"E: Uncertainty",0.1715,0.714,NA,0,0,NA,0,0,NA,19.8782,1.4286,"E: Uncertainty",0.368,0.5983,"E: Uncertainty",0.1483,0.4752,NA,0.8353,0.4741,NA,3.375,0.5166,NA,0,0,NA,0,0,"E: Uncertainty",0.3133,0.3504,"E: Uncertainty",0.1527,0.4018,NA,1.5847,0.587,"E: Uncertainty",1.3347,1.4882,NA,0,0,NA,0,0,NA,0,0,NA,11.0317,8.7362,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.6634,31.3548,"E: Uncertainty",7.9631,43.1537,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-09-25 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-25 07:00:00,"E: Uncertainty",581.9244,586.9646,NA,0,0,NA,0,0,NA,188.757,18.1643,NA,1522.6781,53.6172,NA,60.8613,4.684,NA,67.9022,3.9834,"E: Uncertainty",0.3949,1.0002,NA,0,0,"E: Uncertainty",0.0516,0.5598,"E: Uncertainty",0.2525,0.7173,NA,62.6804,2.7884,"E: Uncertainty",0.0268,0.5965,NA,0,0,NA,2.4097,0.5236,NA,25.104,1.2012,NA,0,0,NA,0,0,NA,0.4912,0.364,NA,0,0,NA,2.9817,0.6047,"E: Uncertainty",1.1449,1.4823,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.099,8.7342,"E: Uncertainty",0.1384,11.4142,"E: Uncertainty",0.8536,13.5239,NA,0,0,NA,0,0,"E: Uncertainty",0.5441,30.8117,"E: Uncertainty",1.4469,42.9097,"E: Uncertainty",0.287,2.7207,NA,0,0,"E: Uncertainty",1.0097,1.997,"E: Uncertainty",0.1552,0.7455,NA,0,0,NA,0,0,NA,1.1379,0.7462,NA,0,0,"PM2.5"
2023-09-25 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-25 09:00:00,"E: Uncertainty",299.5157,581.0363,NA,0,0,NA,0,0,NA,268.7321,20.5383,NA,2398.0164,81.1799,NA,70.2933,4.968,NA,77.9528,4.2589,"E: Uncertainty",0.7243,0.9916,NA,0,0,NA,0,0,"E: Uncertainty",0.0154,0.693,NA,34.4797,1.8803,"E: Uncertainty",0.571,0.5871,NA,0,0,NA,0.999,0.4713,NA,7.7417,0.6443,NA,0,0,NA,0,0,"E: Uncertainty",0.2084,0.3463,NA,0,0,NA,3.4729,0.6124,"E: Uncertainty",0.588,1.4739,NA,0,0,NA,0,0,NA,0,0,NA,13.1382,8.8139,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.1322,24.972,"E: Uncertainty",2.9258,31.0254,"E: Uncertainty",6.6791,42.2789,"E: Uncertainty",0.306,2.6252,NA,0,0,"E: Uncertainty",0.0641,1.9713,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-09-25 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-25 11:00:00,NA,850.8592,619.2682,NA,0,0,NA,0,0,NA,274.9213,20.8895,NA,2058.8399,70.5616,NA,72.1669,5.1702,NA,98.6212,4.9333,NA,1.3769,1.0634,NA,0,0,"E: Uncertainty",0.1287,0.5781,NA,0,0,NA,43.2536,2.184,NA,0,0,"E: Uncertainty",0.0436,0.488,NA,1.6258,0.5074,NA,7.0677,0.635,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1572,0.4062,NA,3.8416,0.637,"E: Uncertainty",1.2811,1.5434,NA,0,0,NA,0,0,NA,0,0,NA,12.0009,9.195,"E: Uncertainty",1.3611,11.9935,NA,0,0,NA,0,0,"E: Uncertainty",2.1068,26.3353,"E: Uncertainty",12.6301,32.3427,"E: Uncertainty",7.86,44.2775,NA,3.6622,2.9077,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0683,0.7015,NA,0,0,"E: Uncertainty",0.7412,0.7645,NA,0,0,"PM2.5"
2023-09-25 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-25 13:00:00,"E: Uncertainty",204.2381,596.3491,NA,0,0,NA,0,0,NA,265.7246,20.693,NA,2364.9867,80.1861,NA,69.0068,5.0322,NA,125.8108,5.7172,NA,1.363,1.022,NA,0,0,NA,0,0,"E: Uncertainty",0.1749,0.7182,NA,50.8603,2.4095,"E: Uncertainty",0.0157,0.6014,"E: Uncertainty",0.0592,0.486,NA,1.7089,0.5117,NA,7.8714,0.6572,NA,0,0,NA,0,0,"E: Uncertainty",0.206,0.3505,"E: Uncertainty",0.1828,0.4003,NA,3.6873,0.6165,"E: Uncertainty",1.4281,1.4882,NA,0,0,NA,0,0,NA,0,0,NA,9.0891,8.8193,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.6037,25.7939,NA,0.0111,0.0004,"E: Uncertainty",6.704,43.2522,"E: Uncertainty",0.9423,2.7142,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-09-25 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-25 15:00:00,NA,644.1094,612.6075,NA,0,0,NA,0,0,NA,275.4271,20.9688,NA,2721.9477,91.4054,NA,72.8441,5.1713,NA,125.4056,5.7254,NA,1.5459,1.069,NA,0,0,"E: Uncertainty",0.1047,0.5695,NA,0,0,NA,59.1041,2.6844,NA,0,0,NA,0.0039,0.0001,NA,2.5525,0.5465,NA,6.2792,0.6146,"E: Uncertainty",0.0194,0.3318,NA,0,0,NA,0,0,NA,0,0,NA,5.0571,0.6577,NA,1.8211,1.5471,NA,0,0,"E: Uncertainty",0.2093,2.2552,NA,0,0,"E: Uncertainty",4.7201,9.0697,"E: Uncertainty",4.4327,11.9272,"E: Uncertainty",0.4785,13.8904,NA,0,0,"E: Uncertainty",1.9862,26.4794,"E: Uncertainty",8.4124,32.1205,"E: Uncertainty",13.084,43.9492,"E: Uncertainty",0.3282,2.8381,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1649,0.7168,NA,0,0,"E: Uncertainty",0.2748,0.7489,NA,0,0,"PM2.5"
2023-09-25 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-25 17:00:00,NA,931.352,621.2963,NA,0,0,NA,0,0,NA,230.4329,19.6656,NA,2160.926,73.7442,NA,64.6157,4.9169,NA,113.0676,5.3561,NA,1.7209,1.0815,NA,0,0,"E: Uncertainty",0.3508,0.5963,"E: Uncertainty",0.2006,0.7527,NA,106.9623,4.1914,"E: Uncertainty",0.2963,0.6207,NA,0.5353,0.5024,NA,4.563,0.6055,NA,6.7919,0.6382,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.5773,0.6346,"E: Uncertainty",0.4916,1.5639,NA,0,0,NA,0,0,NA,0,0,NA,10.1632,9.2398,"E: Uncertainty",3.1493,12.0292,"E: Uncertainty",6.3409,14.031,NA,0,0,NA,0,0,"E: Uncertainty",0.5162,32.7494,NA,0,0,"E: Uncertainty",0.6001,2.8691,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0883,0.7374,NA,0,0,"PM2.5"
2023-09-25 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-25 19:00:00,"E: Uncertainty",281.8343,587.9255,NA,0,0,NA,0,0,NA,209.0098,19.0575,NA,1757.6991,61.048,NA,91.1255,5.6181,NA,80.7613,4.3813,NA,1.1432,1.0511,NA,0,0,"E: Uncertainty",0.213,0.5803,"E: Uncertainty",0.3673,0.7231,NA,113.5868,4.4014,NA,0,0,NA,0,0,NA,4.2569,0.5857,NA,15.6541,0.9022,NA,0,0,NA,0,0,NA,0.8685,0.3697,NA,0,0,NA,3.2498,0.6142,"E: Uncertainty",1.3073,1.5016,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.4788,11.7673,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.8985,31.4289,"E: Uncertainty",2.7993,43.0507,"E: Uncertainty",0.4575,2.81,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.5752,0.7313,NA,0,0,"PM2.5"
2023-09-25 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-25 21:00:00,"E: Uncertainty",371.5943,601.9339,NA,0,0,NA,0,0,NA,198.8345,18.8185,NA,1262.1897,45.5508,NA,93.2436,5.7214,NA,64.4147,3.9608,NA,6.8892,1.2185,NA,0,0,"E: Uncertainty",0.2223,0.582,"E: Uncertainty",0.2289,0.7397,NA,100.1364,3.9734,"E: Uncertainty",0.5834,0.6124,NA,0,0,NA,67.6454,2.5963,NA,19.3389,1.0294,NA,0,0,NA,0,0,NA,2.4014,0.4277,"E: Uncertainty",0.0067,0.4159,NA,6.3016,0.6832,"E: Uncertainty",1.3273,1.5144,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.6991,8.9331,NA,0,0,"E: Uncertainty",3.9814,13.6869,NA,0,0,"E: Uncertainty",7.4219,25.9318,"E: Uncertainty",4.0088,32.0719,"E: Uncertainty",7.9088,43.4572,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,7.5257,0.9418,NA,0,0,"PM2.5"
2023-09-25 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-25 23:00:00,NA,948.8232,870.9754,NA,0,0,NA,0,0,NA,175.2372,25.1533,NA,1027.0148,43.4634,NA,90.4467,7.5073,NA,60.914,5.2137,NA,7.2242,1.7407,NA,0,0,"E: Uncertainty",0.129,0.8126,"E: Uncertainty",0.3769,1.0626,NA,62.036,3.4406,NA,0,0,"E: Uncertainty",0.1586,0.71,NA,3.0518,0.7857,NA,9.6666,0.9784,NA,0,0,NA,0,0,NA,0.584,0.5467,"E: Uncertainty",0.1269,0.5974,NA,5.0271,0.9336,"E: Uncertainty",0.6486,2.1828,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.9907,13.1404,"E: Uncertainty",2.2802,17.2431,NA,0.1055,0.0033,NA,0,0,"E: Uncertainty",5.412,37.9507,"E: Uncertainty",20.483,45.2208,"E: Uncertainty",17.0319,63.8394,"E: Uncertainty",1.0065,4.1378,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.0575,1.1526,NA,0,0,"PM2.5"
2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-26 01:00:00,"E: Uncertainty",467.7664,588.9739,NA,0,0,NA,0,0,NA,151.0997,17.1018,NA,789.5335,30.7407,NA,49.5265,4.3767,NA,71.6381,4.0948,"E: Uncertainty",0.5691,1.0034,"E: Uncertainty",0.4339,0.7442,NA,0,0,"E: Uncertainty",0.0085,0.7059,NA,21.3856,1.479,NA,0,0,"E: Uncertainty",0.3373,0.4875,NA,0.7762,0.4665,NA,4.2457,0.5352,NA,0,0,NA,0,0,NA,1.0448,0.3767,"E: Uncertainty",0.0093,0.3997,NA,4.2907,0.6425,"E: Uncertainty",0.7045,1.503,NA,0,0,NA,0,0,NA,0,0,NA,11.9477,8.8665,"E: Uncertainty",1.298,11.6089,"E: Uncertainty",1.9337,13.5748,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",18.5985,43.3724,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-09-26 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
