"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2023-01-26 16:00:00,"E: Uncertainty",387.3124,590.3456,NA,0,0,NA,0,0,NA,164.4845,17.4556,NA,901.2152,34.2425,NA,61.46,4.7285,NA,68.1596,4.0197,NA,2.7634,1.0964,NA,0,0,"E: Uncertainty",0.1988,0.5828,NA,1.0258,0.7528,NA,134.8282,5.0737,NA,0,0,"E: Uncertainty",0.0271,0.4942,NA,4.4967,0.5984,NA,15.189,0.8926,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3421,0.4161,NA,4.4961,0.6399,"E: Uncertainty",1.2817,1.5126,NA,0,0,NA,0,0,NA,0,0,NA,11.4232,9.1983,NA,0,0,"E: Uncertainty",2.5956,13.839,"E: Uncertainty",2.3058,18.9088,"E: Uncertainty",2.8732,25.9249,NA,0,0,"E: Uncertainty",9.0116,43.6286,"E: Uncertainty",0.6393,2.7875,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.1293,0.8895,NA,0,0,"PM2.5"
2023-01-26 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-26 18:00:00,"E: Uncertainty",307.8045,583.1818,NA,0,0,NA,0,0,NA,107.5726,15.4755,NA,297.8297,15.659,NA,34.5656,3.8296,NA,34.5926,2.9969,NA,1.3355,1.0103,NA,0.7523,0.7501,"E: Uncertainty",0.0476,0.5534,"E: Uncertainty",0.2934,0.7146,NA,85.6003,3.5105,NA,0,0,NA,0,0,NA,2.5427,0.5377,NA,7.0511,0.6317,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1373,0.4134,NA,1.721,0.584,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.773,8.7817,"E: Uncertainty",0.247,11.6726,NA,0,0,NA,0,0,"E: Uncertainty",10.7248,25.9581,"E: Uncertainty",13.6446,31.5391,"E: Uncertainty",2.9773,43.1409,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.879,0.768,NA,0,0,"PM2.5"
2023-01-26 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-26 20:00:00,"E: Uncertainty",367.7318,590.3819,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",150.8508,17.0272,"E: Erroneous Data",413.3776,19.2817,"E: Erroneous Data",45.4638,4.2356,"E: Erroneous Data",31.9849,2.9799,"E: Erroneous Data",1.0829,1.0343,"E: Erroneous Data",0,0,"E: Uncertainty",0.0569,0.5598,"E: Erroneous Data",1.0717,0.7523,"E: Erroneous Data",117.5053,4.5239,"E: Uncertainty",0.2273,0.611,"E: Erroneous Data",0,0,"E: Erroneous Data",4.2669,0.5837,"E: Erroneous Data",11.0911,0.7589,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.4048,0.3637,"E: Uncertainty",0.1896,0.407,"E: Erroneous Data",2.491,0.6085,"E: Uncertainty",0.7652,1.4999,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",11.0644,9.0164,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",3.9401,25.8251,"E: Erroneous Data",0,0,"E: Uncertainty",1.4057,43.4282,"E: Uncertainty",2.5232,2.7782,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.2057,0.7794,"E: Erroneous Data",0,0,"PM2.5"
2023-01-26 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-26 22:00:00,"E: Uncertainty",175.5853,580.6896,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",141.4349,16.5108,"E: Erroneous Data",564.3406,23.7829,"E: Erroneous Data",57.1451,4.5406,"E: Erroneous Data",61.0524,3.7779,"E: Erroneous Data",2.8096,1.0644,"E: Uncertainty",0.2461,0.7444,"E: Uncertainty",0.175,0.5589,"E: Erroneous Data",3.0081,0.7869,"E: Erroneous Data",174.7954,6.3336,"E: Erroneous Data",0,0,"E: Erroneous Data",0.5246,0.4821,"E: Erroneous Data",7.4615,0.689,"E: Erroneous Data",36.537,1.5666,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2225,0.3533,"E: Erroneous Data",0,0,"E: Erroneous Data",2.7547,0.5998,"E: Uncertainty",0.5617,1.4726,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",15.5573,8.9207,"E: Erroneous Data",0,0,"E: Uncertainty",3.521,13.3748,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",5.8295,30.8227,"E: Uncertainty",1.7531,42.6097,"E: Uncertainty",1.5939,2.7425,"E: Erroneous Data",0,0,"E: Uncertainty",0.1035,2.0081,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.7338,0.7865,"E: Erroneous Data",0,0,"PM2.5"
2023-01-26 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-27 00:15:00,"F: Auto Check",9505.533,1696.7197,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",728.4611,55.8966,"F: Auto Check",0,0,"F: Auto Check",195.479,13.7308,"F: Auto Check",0,0,"F: Auto Check",0.7514,2.0198,"F: Auto Check",0,0,"F: Auto Check",1243.254,40.8671,"F: Auto Check",13.3595,2.0133,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",371.7817,13.6626,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.8371,1.7091,"F: Auto Check",0,0,"F: Auto Check",38.4523,5.0914,"F: Auto Check",5.2778,5.2755,"F: Auto Check",0,0,"F: Auto Check",10.89,33.6826,"F: Auto Check",0,0,"F: Auto Check",101185.7,3224.435,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1234.619,118.7401,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",10.2957,2.9819,"F: Auto Check",4898.246,157.3181,"F: Auto Check",0,0,"PM2.5"
2023-01-27 00:30:00,NA,0,0,NA,0,0,NA,0,0,NA,80.7704,27.5964,NA,190.9056,20.0111,NA,54.2935,7.2278,NA,28.7936,4.9515,NA,0,0,NA,0,0,"E: Uncertainty",0.4879,1.1243,NA,0,0,NA,86.9678,4.3726,NA,0,0,NA,0,0,NA,3.0278,1.0197,NA,11.3441,1.1844,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.1907,1.1726,"E: Uncertainty",0.7322,3.0406,NA,0,0,"E: Uncertainty",0.0846,4.4747,NA,0,0,"E: Uncertainty",12.0558,17.8799,"E: Uncertainty",12.4343,23.5926,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",10.2726,62.8844,"E: Uncertainty",14.7483,87.0263,"E: Uncertainty",0.612,5.3977,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.4652,1.5883,NA,0,0,"PM2.5"
2023-01-27 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-27 02:00:00,"E: Uncertainty",332.7462,592.9851,NA,0,0,NA,0.4671,0.0148,NA,123.0175,15.9331,NA,91.9283,9.9142,NA,52.2767,4.3135,NA,20.3897,2.6683,"E: Uncertainty",0.8892,1.0385,NA,0,0,NA,3.8649,0.688,NA,1.2295,0.7835,NA,59.677,2.7,NA,0,0,NA,4.2219,0.6363,NA,1.6237,0.5267,NA,11.7372,0.7908,NA,0,0,NA,0,0,NA,0.7974,0.3956,"E: Uncertainty",0.0471,0.4277,NA,1.0127,0.5998,"E: Uncertainty",0.0658,1.5324,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.4628,9.1094,NA,0,0,NA,0,0,"E: Uncertainty",2.9168,19.1648,NA,0,0,"E: Uncertainty",6.9502,32.3922,"E: Uncertainty",19.6666,45.0564,NA,0.0076,0.0002,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.8077,0.8175,NA,0,0,"PM2.5"
2023-01-27 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-27 04:00:00,"E: Uncertainty",188.9553,589.2173,NA,0,0,NA,0,0,NA,180.5595,17.2218,NA,40.853,8.4584,NA,29.6437,3.6477,NA,18.0639,2.5701,NA,0,0,NA,0,0,"E: Uncertainty",0.2658,0.5913,"E: Uncertainty",0.4275,0.7498,NA,39.7667,2.0686,NA,0,0,"E: Uncertainty",0.3243,0.4961,NA,1.4612,0.4983,NA,17.0195,0.9483,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4014,0.4169,NA,0.7966,0.5819,"E: Uncertainty",0.4218,1.5307,NA,0,0,NA,0,0,NA,0,0,NA,12.0333,9.0307,"E: Uncertainty",1.3217,11.681,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.5967,32.0852,"E: Uncertainty",13.8515,44.2297,"E: Uncertainty",0.5792,2.7137,NA,0,0,"E: Uncertainty",0.186,2.0146,NA,0,0,NA,0,0,NA,0,0,NA,1.2541,0.7899,NA,0,0,"PM2.5"
2023-01-27 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-27 06:00:00,NA,0,0,NA,0,0,NA,0,0,NA,260.3701,19.546,NA,37.5358,8.3919,NA,22.1964,3.3742,NA,15.9521,2.472,"E: Uncertainty",0.1327,0.9845,"E: Uncertainty",0.4953,0.7395,NA,0.8995,0.5916,NA,0.9356,0.7422,NA,45.5719,2.2554,NA,0,0,"E: Uncertainty",0.3744,0.4961,NA,1.2094,0.4889,NA,5.6635,0.5863,NA,0,0,NA,0,0,NA,0,0,NA,0.8424,0.4193,NA,1.6603,0.5776,"E: Uncertainty",0.149,1.4808,NA,0,0,NA,0,0,NA,0,0,NA,18.7115,8.9737,"E: Uncertainty",3.3687,11.6986,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.0486,31.3735,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.5837,1.9911,NA,0,0,NA,0,0,NA,0,0,NA,1.4006,0.7779,NA,0,0,"PM2.5"
2023-01-27 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-27 08:00:00,"E: Uncertainty",173.5282,589.6024,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",355.0884,22.5401,"E: Erroneous Data",135.9042,11.257,"E: Erroneous Data",35.8205,3.9263,"E: Erroneous Data",35.1714,3.071,"E: Erroneous Data",1.4493,1.0682,"E: Erroneous Data",0,0,"E: Uncertainty",0.5809,0.6107,"E: Erroneous Data",1.0758,0.7726,"E: Erroneous Data",128.6776,4.8818,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.5015,0.5723,"E: Erroneous Data",11.2307,0.773,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.3979,0.372,"E: Erroneous Data",0.5113,0.4219,"E: Erroneous Data",1.9563,0.6083,"E: Uncertainty",0.9555,1.5314,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",15.1992,9.1605,"E: Uncertainty",0.7379,12.0787,"E: Erroneous Data",0.0793,0.0025,"E: Erroneous Data",0,0,"E: Uncertainty",1.2033,26.2059,"E: Uncertainty",4.0919,31.9198,"E: Uncertainty",4.1691,44.7219,"E: Uncertainty",0.6761,2.8359,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.0456,0.823,"E: Erroneous Data",0,0,"PM2.5"
2023-01-27 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-27 10:00:00,"E: Erroneous Data",612.9386,590.5985,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",272.3416,20.4955,"E: Erroneous Data",429.8012,19.8211,"E: Erroneous Data",50.5657,4.417,"E: Erroneous Data",50.7748,3.5112,"E: Erroneous Data",5.8938,1.1877,"E: Uncertainty",0.4267,0.774,"E: Uncertainty",0.5529,0.5838,"E: Erroneous Data",2.5657,0.7899,"E: Erroneous Data",133.7659,5.0369,"E: Uncertainty",0.1063,0.6135,"E: Erroneous Data",0,0,"E: Erroneous Data",5.2133,0.6211,"E: Erroneous Data",16.6485,0.938,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.4404,0.3922,"E: Uncertainty",0.2433,0.4101,"E: Erroneous Data",3.4521,0.6235,"E: Uncertainty",0.3695,1.4949,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",9.9974,8.9568,"E: Uncertainty",4.1019,11.7742,"E: Uncertainty",0.5827,13.518,"E: Erroneous Data",0,0,"E: Uncertainty",0.6941,25.874,"E: Uncertainty",4.3437,31.265,"E: Uncertainty",2.5861,43.4283,"E: Uncertainty",0.3178,2.8622,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",8.3844,0.947,"E: Erroneous Data",0,0,"PM2.5"
2023-01-27 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-27 12:00:00,"E: Uncertainty",170.4144,598.0503,NA,0,0,NA,0,0,NA,191.3824,18.3407,NA,827.7878,31.9507,NA,34.0265,3.9598,NA,46.0603,3.374,NA,6.4374,1.1824,"E: Uncertainty",0.0876,0.7598,"E: Uncertainty",0.3359,0.5939,"E: Uncertainty",0.5068,0.759,NA,61.828,2.7704,NA,0,0,NA,0,0,NA,2.3759,0.5331,NA,5.9908,0.611,NA,0,0,NA,0,0,"E: Uncertainty",0.2362,0.3698,NA,0,0,NA,2.7762,0.6264,"E: Uncertainty",0.5628,1.5455,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.2665,9.0774,"E: Uncertainty",5.0243,12.0522,NA,0.1034,0.0033,NA,0,0,NA,0,0,"E: Uncertainty",1.8202,32.3075,"E: Uncertainty",5.5794,44.8572,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.1058,0.8008,NA,0,0,"PM2.5"
2023-01-27 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-27 14:00:00,"E: Uncertainty",68.6046,589.129,NA,0,0,NA,0,0,NA,393.125,24.0516,NA,916.2325,34.7396,NA,42.5206,4.2117,NA,76.8321,4.2345,NA,7.0584,1.199,NA,0,0,"E: Uncertainty",0.257,0.5807,NA,0.8072,0.7495,NA,107.5271,4.2104,NA,0,0,NA,0,0,NA,3.634,0.5613,NA,17.631,0.9674,NA,0,0,NA,0,0,NA,0.9343,0.3817,"E: Uncertainty",0.0376,0.4059,NA,4.0803,0.6325,NA,2.0798,1.5103,NA,0,0,NA,0,0,NA,0,0,NA,11.4245,9.0003,"E: Uncertainty",2.4059,11.7112,"E: Uncertainty",0.3749,13.5938,NA,0,0,NA,0,0,"E: Uncertainty",0.6375,31.652,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.2699,0.815,NA,0,0,"PM2.5"
