"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2023-03-25 11:00:00,"E: Uncertainty",461.5143,587.569,NA,0,0,NA,0,0,NA,61.6025,14.1178,NA,563.543,23.6479,NA,15.541,3.3286,NA,51.83,3.4702,"E: Uncertainty",0.2857,0.9547,NA,0,0,NA,0.0049,0.0002,NA,0,0,NA,30.4455,1.7692,NA,0,0,NA,0,0,NA,1.6991,0.501,NA,4.5179,0.5429,NA,0,0,NA,0,0,"E: Uncertainty",0.3341,0.3535,NA,0,0,"E: Uncertainty",0.4063,0.5623,"E: Uncertainty",0.2557,1.4912,NA,0,0,NA,0,0,NA,0,0,NA,19.7837,9.1204,"E: Uncertainty",2.0699,11.6517,"E: Uncertainty",0.766,13.3808,NA,0,0,NA,0,0,"E: Uncertainty",10.4018,31.4847,"E: Uncertainty",2.6361,43.0638,"E: Uncertainty",0.6217,2.6342,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0895,0.7108,NA,0,0,"PM2.5"
2023-03-25 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-25 13:00:00,"E: Uncertainty",153.8356,571.8601,NA,1.2132,0.0384,NA,0,0,NA,68.8469,14.2169,NA,668.1909,26.8319,NA,25.3502,3.5351,NA,66.4691,3.8658,"E: Uncertainty",0.4652,0.9534,NA,0,0,NA,0,0,NA,0,0,NA,35.5321,1.9243,NA,0,0,NA,0,0,NA,1.9517,0.5091,NA,3.3507,0.5088,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4958,0.5575,"E: Uncertainty",0.4313,1.4558,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.0262,8.6213,"E: Uncertainty",3.6504,11.3807,"E: Uncertainty",5.1639,12.9891,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",11.6098,42.4424,"E: Uncertainty",1.5866,2.6278,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3244,0.6996,NA,0,0,"PM2.5"
2023-03-25 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-25 15:00:00,NA,0,0,NA,0,0,NA,0,0,NA,73.6692,14.611,NA,724.2354,28.6087,NA,29.0396,3.7132,NA,26.4046,2.791,"E: Uncertainty",0.13,0.9676,"E: Uncertainty",0.0443,0.7355,NA,0.0003,0,NA,0,0,NA,32.3854,1.8344,NA,0,0,NA,0,0,NA,1.9307,0.5183,NA,1.9041,0.4714,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.1385,0.5813,"E: Uncertainty",1.2557,1.5048,NA,0,0,NA,0,0,NA,0,0,NA,11.6682,9.0126,"E: Uncertainty",1.353,11.902,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",11.4373,31.589,NA,0,0,"E: Uncertainty",0.1182,2.6448,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.9132,0.7571,NA,0,0,"PM2.5"
2023-03-25 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-25 17:00:00,"E: Erroneous Data",684.3919,588.1519,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",78.5235,14.7403,"E: Erroneous Data",858.6775,32.7685,"E: Erroneous Data",28.9187,3.7099,"E: Erroneous Data",31.589,2.9248,"E: Uncertainty",0.5791,1.0142,"E: Erroneous Data",0,0,"E: Uncertainty",0.0145,0.5539,"E: Erroneous Data",0,0,"E: Erroneous Data",66.7932,2.9197,"E: Uncertainty",0.1133,0.6066,"E: Uncertainty",0.069,0.4805,"E: Erroneous Data",4.7031,0.607,"E: Erroneous Data",1.9651,0.4723,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.5156,0.5842,"E: Uncertainty",0.8916,1.497,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",10.0185,8.9221,"E: Uncertainty",0.2758,11.681,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",1.1957,25.8475,"E: Uncertainty",6.5898,31.2629,"E: Erroneous Data",0,0,"E: Uncertainty",0.9632,2.7573,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM2.5"
2023-03-25 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-25 19:00:00,"E: Uncertainty",479.8695,572.4922,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",223.328,19.1085,"E: Erroneous Data",2565.5397,86.4594,"E: Erroneous Data",78.6966,5.2347,"E: Erroneous Data",77.8177,4.2893,"E: Erroneous Data",1.1439,1.0103,"E: Erroneous Data",0,0,"E: Uncertainty",0.1755,0.5557,"E: Uncertainty",0.1193,0.7133,"E: Erroneous Data",172.428,6.261,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",7.6013,0.6887,"E: Erroneous Data",12.8286,0.8102,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",4.1813,0.4656,"E: Uncertainty",0.1357,0.3972,"E: Erroneous Data",39.6782,1.5834,"E: Uncertainty",1.4241,1.4444,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",17.4322,8.8555,"E: Uncertainty",3.5958,11.5415,"E: Uncertainty",2.2826,13.2243,"E: Erroneous Data",0,0,"E: Uncertainty",3.8618,24.6072,"E: Uncertainty",7.563,30.4332,"E: Uncertainty",6.993,41.9122,"E: Uncertainty",1.3506,2.7418,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.213,0.7943,"E: Erroneous Data",0,0,"PM2.5"
2023-03-25 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-25 21:00:00,"E: Uncertainty",559.3412,590.246,NA,0,0,NA,0,0,NA,235.8605,19.6015,NA,2047.6841,70.1845,NA,130.8016,6.7573,NA,120.4128,5.5403,NA,1.5255,1.0101,"E: Uncertainty",0.1921,0.7168,"E: Uncertainty",0.0668,0.5372,NA,0,0,NA,80.8435,3.3598,NA,0,0,"E: Uncertainty",0.0837,0.4699,NA,2.5428,0.5195,NA,7.4923,0.6369,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3107,0.4018,NA,6.3322,0.6666,"E: Uncertainty",0.9464,1.4643,NA,0,0,NA,0,0,NA,0,0,NA,16.1384,8.7573,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.4063,24.9971,NA,0,0,NA,0,0,NA,0.0234,0.0007,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.0831,0.8072,NA,0,0,"PM2.5"
2023-03-25 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-25 23:00:00,"E: Uncertainty",765.4901,866.258,NA,1.8525,0.0586,NA,0,0,NA,140.2881,24.3169,NA,1350.2553,53.5706,NA,87.3139,7.4577,NA,202.588,9.5043,NA,2.109,1.4568,NA,0,0,"E: Uncertainty",0.3003,0.8179,NA,0,0,NA,85.9337,4.2106,NA,0,0,NA,0,0,NA,1.9936,0.7264,NA,15.7383,1.1912,NA,0,0,NA,0,0,NA,1.6557,0.5607,NA,0,0,NA,4.252,0.9013,"E: Uncertainty",1.0753,2.1251,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.7841,12.9676,"E: Uncertainty",3.0269,17.1435,NA,0,0,"E: Uncertainty",1.1745,26.3471,"E: Uncertainty",7.7044,36.1652,"E: Uncertainty",10.0807,44.6821,"E: Uncertainty",21.4936,61.6035,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.0097,0.0003,NA,0,0,NA,4.9701,1.2019,NA,0,0,"PM2.5"
2023-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-26 01:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0.1673,0.0053,"E: Erroneous Data",0,0,"E: Erroneous Data",127.4488,16.2036,"E: Erroneous Data",954.367,35.814,"E: Erroneous Data",63.7801,4.6797,"E: Erroneous Data",41.3689,3.1904,"E: Erroneous Data",1.1079,0.9969,"E: Erroneous Data",0,0,"E: Erroneous Data",0.0011,0,"E: Erroneous Data",0,0,"E: Erroneous Data",51.612,2.436,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.2929,0.4871,"E: Erroneous Data",7.6984,0.6444,"E: Erroneous Data",0.0056,0.0002,"E: Erroneous Data",0,0,"E: Erroneous Data",0.5382,0.3616,"E: Erroneous Data",0,0,"E: Erroneous Data",3.4184,0.6053,"E: Uncertainty",0.125,1.4582,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",19.3372,9.0129,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2048,25.1524,"E: Uncertainty",17.3292,30.9845,"E: Uncertainty",18.443,42.7742,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.0568,0.7409,"E: Erroneous Data",0,0,"PM2.5"
2023-03-26 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-26 03:00:00,"E: Uncertainty",42.0076,568.8526,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",142.0597,16.7,"E: Erroneous Data",836.5125,32.191,"E: Erroneous Data",86.8174,5.3898,"E: Erroneous Data",45.4904,3.3383,"E: Uncertainty",0.975,0.9995,"E: Uncertainty",0.1118,0.7039,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",53.6581,2.4986,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.4304,0.4787,"E: Erroneous Data",7.4619,0.6343,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.6807,0.3591,"E: Uncertainty",0.191,0.3941,"E: Erroneous Data",3.8459,0.614,"E: Uncertainty",0.1148,1.4562,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",19.1287,8.8347,"E: Uncertainty",0.8417,11.5719,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",6.2825,25.064,"E: Uncertainty",3.5851,30.7678,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.1487,1.9184,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.8068,0.7454,"E: Erroneous Data",0,0,"PM2.5"
2023-03-26 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-26 05:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",695.6242,32.4388,"E: Erroneous Data",0,0,"E: Erroneous Data",60.5525,4.4208,"E: Erroneous Data",19.399,2.5362,"E: Uncertainty",0.0943,0.9224,"E: Erroneous Data",0,0,"E: Uncertainty",0.0299,0.5341,"E: Erroneous Data",0,0,"E: Erroneous Data",27.1433,1.6441,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.5996,0.4499,"E: Erroneous Data",4.5852,0.5358,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.526,0.3472,"E: Erroneous Data",0,0,"E: Erroneous Data",3.0944,0.5927,"E: Uncertainty",1.4127,1.42,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",20.6222,8.8941,"E: Uncertainty",1.9159,11.3226,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",5.9002,24.5969,"E: Erroneous Data",0,0,"E: Uncertainty",17.6271,41.4961,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.8957,0.7355,"E: Erroneous Data",0,0,"PM2.5"
2023-03-26 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-26 07:00:00,"E: Uncertainty",210.3965,577.1671,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",381.2609,22.9455,"E: Erroneous Data",135.2675,10.811,"E: Erroneous Data",12.4448,3.1213,"E: Erroneous Data",11.7719,2.3574,"E: Erroneous Data",0,0,"E: Uncertainty",0.0935,0.7054,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",10.6419,1.1277,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.3226,0.4553,"E: Erroneous Data",1.2603,0.4317,"E: Uncertainty",0.0755,0.3155,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.2829,0.569,"E: Uncertainty",0.4324,1.4746,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",14.2462,8.8554,"E: Uncertainty",1.1228,11.4284,"E: Uncertainty",4.9762,13.3554,"E: Erroneous Data",0,0,"E: Uncertainty",0.7549,25.3081,"E: Uncertainty",1.079,31.1784,"E: Uncertainty",4.2465,42.5523,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM2.5"
2023-03-26 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-26 09:00:00,"E: Uncertainty",560.5462,589.2753,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",252.1046,19.7505,"E: Erroneous Data",1099.8448,40.4022,"E: Erroneous Data",33.2794,3.9831,"E: Erroneous Data",40.3879,3.2427,"E: Uncertainty",0.2675,1.0019,"E: Uncertainty",0.6176,0.7512,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",26.0782,1.6358,"E: Erroneous Data",0,0,"E: Uncertainty",0.3066,0.4691,"E: Erroneous Data",0.6674,0.4523,"E: Erroneous Data",1.5199,0.4389,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2718,0.3624,"E: Uncertainty",0.026,0.4045,"E: Erroneous Data",2.0579,0.5899,"E: Uncertainty",0.5451,1.4972,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",11.1119,9.0674,"E: Uncertainty",1.743,11.6531,"E: Uncertainty",2.7207,13.3985,"E: Erroneous Data",0,0,"E: Uncertainty",1.9479,25.6903,"E: Uncertainty",2.3553,31.0776,"E: Uncertainty",7.781,43.4174,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.1214,0.6978,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM2.5"
2023-03-26 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
