"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2023-12-28 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-28 07:00:00,"E: Uncertainty",400.4409,584.5414,NA,0,0,NA,0.1289,0.0041,NA,46.7002,13.7887,NA,1068.8381,39.3466,NA,23.0977,3.4988,NA,28.9419,2.8099,"E: Uncertainty",0.1123,0.9564,NA,0,0,NA,0,0,NA,0,0,NA,11.524,1.1601,NA,0,0,NA,0,0,NA,0.8056,0.4676,"E: Uncertainty",0.1577,0.3862,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.0299,0.5715,"E: Uncertainty",0.5515,1.4696,NA,0,0,NA,0,0,NA,0,0,NA,22.0343,8.8737,"E: Uncertainty",1.2298,11.6085,"E: Uncertainty",2.0183,13.204,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.0814,42.5959,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0917,0.7038,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-12-28 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-28 09:00:00,NA,0,0,NA,0,0,NA,0,0,NA,80.2676,14.8012,NA,1645.2707,57.4285,NA,36.1812,3.9072,NA,40.2518,3.1506,"E: Uncertainty",0.422,0.9781,NA,0,0,NA,0,0,NA,0,0,NA,18.1693,1.3701,"E: Uncertainty",0.0738,0.5824,NA,0,0,NA,0.5642,0.4712,"E: Uncertainty",0.222,0.3961,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.8088,0.5771,"E: Uncertainty",0.4487,1.4731,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.9759,8.797,"E: Uncertainty",0.623,11.5694,NA,0.0223,0.0007,NA,0,0,"E: Uncertainty",4.7923,25.1176,"E: Uncertainty",3.6048,31.0527,"E: Uncertainty",2.6034,42.6244,"E: Uncertainty",0.1254,2.6539,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-12-28 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-28 11:00:00,NA,624.2563,592.8541,NA,0,0,NA,0,0,NA,151.842,17.2357,NA,2913.4361,97.446,NA,57.2,4.5659,NA,73.2084,4.1293,"E: Uncertainty",0.0308,0.9685,NA,0,0,NA,0,0,NA,0,0,NA,16.3546,1.3118,NA,0,0,NA,0,0,"E: Uncertainty",0.1722,0.4678,NA,0.5023,0.4088,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.4892,0.598,"E: Uncertainty",1.1795,1.4923,NA,0,0,NA,0,0,NA,0,0,NA,12.279,8.9666,"E: Uncertainty",0.8195,11.6056,"E: Uncertainty",2.8112,13.1806,NA,0,0,"E: Uncertainty",3.5738,25.4063,"E: Uncertainty",7.8765,31.1622,"E: Uncertainty",0.8477,43.0265,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0351,0.6935,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-12-28 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-28 13:00:00,"E: Uncertainty",258.2142,602.1804,NA,0,0,NA,0,0,NA,83.8291,15.3976,NA,1350.5394,48.2403,NA,30.2076,3.8672,NA,37.1627,3.118,NA,0,0,NA,0,0,NA,0.0016,0.0001,NA,0,0,NA,16.9518,1.3401,NA,0,0,NA,0,0,NA,0.5219,0.4671,NA,0.6511,0.4308,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.2145,0.5912,"E: Uncertainty",0.335,1.5225,NA,0,0,NA,0,0,NA,0,0,NA,10.392,9.1482,"E: Uncertainty",7.4505,11.864,NA,0,0,NA,0,0,"E: Uncertainty",5.128,25.8732,"E: Uncertainty",5.7471,31.8833,NA,0,0,"E: Uncertainty",0.6931,2.7279,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0938,0.7086,NA,0,0,"E: Uncertainty",0.5443,0.7276,NA,0,0,"PM2.5"
2023-12-28 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-28 15:00:00,"E: Uncertainty",389.2417,585.9499,NA,0,0,"E: Uncertainty",5.8359,27.7904,NA,55.1883,14.2712,NA,1184.0309,42.9897,NA,28.4855,3.7411,NA,31.877,2.9406,"E: Uncertainty",0.038,0.9822,NA,0,0,NA,0,0,NA,0,0,NA,22.1584,1.514,NA,0,0,NA,0,0,NA,1.3776,0.4939,NA,0.5561,0.4135,NA,0,0,NA,0,0,"E: Uncertainty",0.2112,0.3504,NA,0,0,NA,1.4348,0.5823,"E: Uncertainty",0.1054,1.4861,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.9904,8.7887,"E: Uncertainty",2.6254,11.5472,"E: Uncertainty",1.7315,13.569,NA,0,0,NA,0,0,"E: Uncertainty",3.2373,31.3961,"E: Uncertainty",7.1201,42.9646,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-12-28 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-28 17:00:00,NA,687.2095,595.0333,NA,0,0,NA,0,0,NA,167.4364,17.6651,NA,3002.3986,100.2538,NA,59.5274,4.6757,NA,71.4024,4.092,NA,0,0,NA,0,0,NA,0.0022,0.0001,NA,0,0,NA,21.8918,1.5025,NA,0,0,"E: Uncertainty",0.0377,0.4681,NA,1.0182,0.4754,NA,0.5758,0.4144,"E: Uncertainty",0.0519,0.3168,NA,0,0,"E: Uncertainty",0.0364,0.3399,"E: Uncertainty",0.0136,0.3931,NA,2.7285,0.5995,"E: Uncertainty",1.1623,1.4867,NA,0,0,NA,0,0,NA,0,0,NA,17.9662,8.9439,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.8564,25.1945,"E: Uncertainty",0.351,30.9064,"E: Uncertainty",17.6883,42.4422,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0629,0.6781,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-12-28 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-28 19:00:00,"E: Uncertainty",530.992,593.5971,NA,0,0,NA,0,0,NA,157.985,17.4718,NA,2940.3507,98.2657,NA,55.3398,4.5629,NA,68.8463,4.0182,"E: Uncertainty",0.7898,0.9986,NA,0,0,NA,0,0,NA,0,0,NA,20.1613,1.4468,NA,0,0,"E: Uncertainty",0.0689,0.4834,NA,1.4659,0.4963,NA,0.4763,0.418,"E: Uncertainty",0.0091,0.318,NA,0,0,NA,0,0,"E: Uncertainty",0.0689,0.4054,NA,2.84,0.6105,NA,1.533,1.5061,NA,0,0,NA,0,0,NA,0,0,NA,10.5895,8.9916,"E: Uncertainty",1.3795,11.7043,NA,0,0,NA,0,0,"E: Uncertainty",6.7048,25.7732,"E: Uncertainty",1.2963,31.2466,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2355,1.9434,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-12-28 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-28 21:00:00,"E: Uncertainty",50.4188,597.3361,NA,0,0,NA,0,0,NA,177.9431,18.3578,NA,3414.2856,113.2883,NA,69.2022,5.0246,NA,79.6591,4.3661,"E: Uncertainty",0.4028,0.9839,"E: Uncertainty",0.032,0.7264,NA,0,0,NA,0,0,NA,12.3275,1.2114,NA,0,0,NA,0,0,NA,1.4548,0.4954,"E: Uncertainty",0.3428,0.4123,NA,0,0,NA,0,0,NA,0.4151,0.3683,"E: Uncertainty",0.0214,0.4016,NA,4.1939,0.6542,"E: Uncertainty",0.9989,1.5296,NA,0,0,NA,0,0,NA,0,0,NA,14.0093,9.0367,"E: Uncertainty",4.025,12.0324,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.1879,32.3117,"E: Uncertainty",8.1316,43.8328,NA,0,0,"E: Uncertainty",0.1494,2.2951,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-12-28 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-28 23:00:00,"E: Uncertainty",93.2501,848.9349,NA,0,0,NA,0,0,NA,204.8137,26.2606,NA,3890.9817,133.6468,NA,72.7319,6.9592,NA,84.8432,5.844,"E: Uncertainty",0.3965,1.3537,NA,0,0,NA,0,0,NA,0,0,NA,10.0621,1.5595,"E: Uncertainty",0.2979,0.8399,NA,0,0,"E: Uncertainty",0.4639,0.6491,"E: Uncertainty",0.1933,0.5615,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.3095,0.931,"E: Uncertainty",1.9121,2.1006,NA,0,0,NA,0,0,"E: Uncertainty",0.6204,4.4297,"E: Uncertainty",11.3259,12.7431,NA,0,0,"E: Uncertainty",3.0734,18.9896,"E: Uncertainty",1.5983,26.1601,"E: Uncertainty",2.3821,36.0218,NA,0,0,"E: Uncertainty",30.5445,60.4967,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3995,1.0016,NA,0,0,"PM2.5"
2023-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-29 01:00:00,"E: Uncertainty",474.942,586.7036,NA,0,0,NA,0,0,NA,150.6348,17.2667,NA,3115.2964,103.8213,NA,59.1514,4.6136,NA,75.2891,4.163,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.3312,0.8156,"E: Uncertainty",0.1786,0.5791,NA,0,0,NA,0.6029,0.4503,NA,0.0011,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1413,0.3805,NA,4.8235,0.627,NA,2.1462,1.4657,NA,0,0,NA,0,0,NA,0,0,NA,13.3502,8.5987,"E: Uncertainty",5.968,11.1422,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.1108,30.2707,"E: Uncertainty",13.4195,41.9852,NA,0,0,NA,0,0,"E: Uncertainty",0.3324,1.9121,"E: Uncertainty",0.0956,0.7176,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-12-29 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-29 03:00:00,"E: Uncertainty",487.9196,608.9234,NA,0,0,NA,0,0,NA,138.3065,16.959,NA,2812.5322,94.2684,NA,50.1517,4.452,NA,65.5254,3.9306,NA,0,0,"E: Uncertainty",0.0171,0.7323,NA,0,0,NA,0,0,NA,2.1624,0.8865,NA,0,0,NA,0.0058,0.0002,"E: Uncertainty",0.091,0.4618,"E: Uncertainty",0.1445,0.3953,"E: Uncertainty",0.0819,0.3243,NA,0,0,NA,0,0,"E: Uncertainty",0.0158,0.4068,NA,3.7939,0.6365,"E: Uncertainty",1.4185,1.5364,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.7421,8.9921,"E: Uncertainty",3.5822,11.969,"E: Uncertainty",2.4595,13.9286,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.5049,44.2378,"E: Uncertainty",0.7509,2.7094,NA,0,0,"E: Uncertainty",0.1427,1.9738,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0342,0.8309,"PM2.5"
2023-12-29 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-29 05:00:00,NA,0,0,NA,0,0,NA,0,0,NA,100.7969,15.9557,NA,1943.2833,66.8594,NA,36.4077,4.0374,NA,43.2097,3.2964,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.2587,0.9724,"E: Uncertainty",0.476,0.6058,"E: Uncertainty",0.0124,0.4675,NA,0.631,0.4745,"E: Uncertainty",0.3337,0.4075,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.5949,0.6112,"E: Uncertainty",0.5625,1.5202,NA,0,0,NA,0,0,NA,0,0,NA,15.0068,8.9616,"E: Uncertainty",3.9596,11.6029,"E: Uncertainty",1.3363,13.549,NA,0,0,"E: Uncertainty",9.9019,26.2972,"E: Uncertainty",10.9361,32.2162,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1791,1.9876,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-12-29 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-29 07:00:00,NA,730.0291,613.2977,NA,0,0,NA,0,0,NA,121.9405,16.52,NA,2463.0303,83.2486,NA,45.2009,4.3094,NA,61.9893,3.8388,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,30.0266,1.772,NA,0,0,NA,0,0,NA,3.0663,0.5543,"E: Uncertainty",0.3977,0.4186,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.6708,0.6213,"E: Uncertainty",1.4601,1.5533,NA,0,0,"E: Uncertainty",0.0542,2.27,NA,0,0,NA,18.0859,9.1686,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.2069,26.4969,"E: Uncertainty",17.9711,32.4611,"E: Uncertainty",23.1685,44.7859,"E: Uncertainty",0.6984,2.7847,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0237,0.7024,NA,0,0,"E: Uncertainty",0.0673,0.7389,NA,0,0,"PM2.5"
2023-12-29 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-29 09:00:00,NA,838.3503,603.0585,NA,0,0,NA,0,0,NA,121.682,16.6148,NA,2615.0339,88.0468,NA,51.4565,4.4633,NA,62.7089,3.8528,NA,0,0,NA,0,0,"E: Uncertainty",0.0329,0.5756,NA,0,0,NA,41.1424,2.1146,"E: Uncertainty",0.0502,0.5956,NA,0,0,NA,1.7974,0.523,NA,0.575,0.435,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.7329,0.6114,"E: Uncertainty",0.9698,1.5217,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.4648,8.9452,"E: Uncertainty",6.6349,11.9534,"E: Uncertainty",2.3245,13.6989,NA,0,0,"E: Uncertainty",2.2059,25.9631,"E: Uncertainty",3.2346,31.8362,"E: Uncertainty",0.4516,43.8533,"E: Uncertainty",0.5402,2.7528,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1703,0.7131,NA,0,0,"PM2.5"
