"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2023-06-24 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-24 23:00:00,NA,0,0,NA,0,0,NA,0,0,NA,286.4374,27.116,NA,0,0,NA,44.3279,5.4239,NA,32.8733,4.0084,NA,2.8219,1.4692,"E: Uncertainty",1.0148,1.0441,"E: Uncertainty",0.1353,0.77,NA,0,0,NA,43.3319,2.7541,"E: Uncertainty",0.0324,0.8239,"E: Uncertainty",0.6273,0.6844,NA,0.7376,0.6391,NA,6.2068,0.8229,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.8954,0.8481,"E: Uncertainty",0.3735,2.0649,NA,0,0,"E: Uncertainty",1.0819,3.0525,NA,0,0,NA,18.2198,12.8184,"E: Uncertainty",3.8075,16.746,"E: Uncertainty",1.2221,19.2433,NA,0,0,"E: Uncertainty",7.7534,36.0704,"E: Uncertainty",2.3929,43.8827,"E: Uncertainty",0.7421,60.8877,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.6782,1.0588,NA,0,0,"PM2.5"
2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-25 01:00:00,"E: Uncertainty",88.2147,591.7699,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",331.141,21.6751,"E: Erroneous Data",0,0,"E: Erroneous Data",39.2781,3.9363,"E: Erroneous Data",89.7039,4.5896,"E: Erroneous Data",3.1653,1.0695,"E: Uncertainty",0.3313,0.7551,"E: Erroneous Data",0,0,"E: Erroneous Data",0.7545,0.7499,"E: Erroneous Data",69.6052,3.0087,"E: Uncertainty",0.2966,0.6096,"E: Erroneous Data",0,0,"E: Erroneous Data",1.5472,0.4955,"E: Erroneous Data",5.926,0.5921,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.7795,0.3706,"E: Erroneous Data",0,0,"E: Erroneous Data",2.785,0.6107,"E: Uncertainty",0.0706,1.5115,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",14.3391,9.0804,"E: Uncertainty",3.9621,11.7242,"E: Uncertainty",1.8797,13.5624,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.3495,2.7207,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.3291,0.7234,"E: Erroneous Data",0,0,"PM2.5"
2023-06-25 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-25 03:00:00,"E: Uncertainty",267.9834,590.1533,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",250.6495,19.3949,"E: Erroneous Data",0,0,"E: Erroneous Data",40.4511,3.8918,"E: Erroneous Data",59.7968,3.6896,"E: Uncertainty",0.9407,1.0049,"E: Uncertainty",0.2085,0.7466,"E: Uncertainty",0.0329,0.5723,"E: Erroneous Data",0,0,"E: Erroneous Data",47.9325,2.3305,"E: Erroneous Data",0,0,"E: Uncertainty",0.0117,0.4839,"E: Erroneous Data",1.1248,0.4766,"E: Erroneous Data",5.5569,0.5765,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.9892,0.379,"E: Uncertainty",0.1354,0.4071,"E: Erroneous Data",3.3658,0.6193,"E: Uncertainty",0.2857,1.4974,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",10.4509,8.9681,"E: Uncertainty",2.3816,11.5774,"E: Uncertainty",3.4343,13.6163,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",1.8624,31.4719,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.4408,0.7365,"E: Erroneous Data",0,0,"PM2.5"
2023-06-25 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-25 05:00:00,"E: Uncertainty",491.7436,574.4501,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",187.4817,17.3245,"E: Erroneous Data",0,0,"E: Erroneous Data",42.9051,3.8686,"E: Erroneous Data",14.1688,2.4278,"E: Erroneous Data",0,0,"E: Uncertainty",0.1776,0.7187,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",25.6969,1.6126,"E: Uncertainty",0.1384,0.5957,"E: Uncertainty",0.0535,0.4618,"E: Erroneous Data",0.9633,0.4708,"E: Erroneous Data",5.7505,0.5844,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.5986,0.3577,"E: Uncertainty",0.1073,0.3933,"E: Erroneous Data",2.2844,0.5859,"E: Uncertainty",0.243,1.4628,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",20.1396,8.7585,"E: Erroneous Data",0,0,"E: Uncertainty",0.887,13.234,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",2.4013,30.4813,"E: Uncertainty",8.93,42.8447,"E: Uncertainty",1.0531,2.645,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.1579,0.7303,"E: Erroneous Data",0,0,"PM2.5"
2023-06-25 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-25 07:00:00,"E: Uncertainty",226.1561,555.1482,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",217.7725,17.7914,"E: Erroneous Data",0,0,"E: Erroneous Data",38.8462,3.6773,"E: Erroneous Data",18.1083,2.4665,"E: Uncertainty",0.4354,0.9324,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",26.5564,1.6079,"E: Uncertainty",0.116,0.5503,"E: Uncertainty",0.1303,0.4406,"E: Erroneous Data",0.7026,0.4463,"E: Erroneous Data",4.3141,0.5195,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.1452,0.3805,"E: Erroneous Data",2.3759,0.5633,"E: Uncertainty",0.2242,1.4059,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",4.3351,8.2327,"E: Uncertainty",1.6154,10.7802,"E: Uncertainty",1.3928,12.5142,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",4.6318,29.5749,"E: Uncertainty",0.7957,40.2147,"E: Uncertainty",0.9376,2.5451,"E: Erroneous Data",0,0,"E: Uncertainty",0.1458,1.8491,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.7726,0.6951,"E: Erroneous Data",0,0,"PM2.5"
2023-06-25 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-25 09:00:00,"E: Uncertainty",297.5664,562.278,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",262.421,19.1752,"E: Erroneous Data",0,0,"E: Erroneous Data",48.9449,4.0144,"E: Erroneous Data",30.151,2.7904,"E: Erroneous Data",1.4036,0.9888,"E: Uncertainty",0.7193,0.7341,"E: Erroneous Data",0,0,"E: Uncertainty",0.0182,0.6894,"E: Erroneous Data",37.3524,1.9549,"E: Erroneous Data",0,0,"E: Uncertainty",0.2822,0.4531,"E: Erroneous Data",1.318,0.4694,"E: Erroneous Data",6.1351,0.5827,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0104,0.384,"E: Erroneous Data",3.0851,0.5906,"E: Uncertainty",0.3292,1.4369,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",7.8078,8.5521,"E: Uncertainty",8.7668,11.2484,"E: Uncertainty",3.4043,13.0184,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",2.945,41.847,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.4649,0.6932,"E: Erroneous Data",0,0,"PM2.5"
2023-06-25 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-25 11:00:00,"E: Uncertainty",229.0015,562.8926,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",345.7494,21.5671,"E: Erroneous Data",0,0,"E: Erroneous Data",61.4071,4.4232,"E: Erroneous Data",35.5228,2.9682,"E: Erroneous Data",1.7603,1.0179,"E: Erroneous Data",2.6501,0.789,"E: Erroneous Data",0,0,"E: Uncertainty",0.022,0.6825,"E: Erroneous Data",48.3111,2.3102,"E: Erroneous Data",0,0,"E: Erroneous Data",0.5266,0.4814,"E: Erroneous Data",1.4118,0.4748,"E: Erroneous Data",6.1761,0.5877,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2958,0.3965,"E: Erroneous Data",3.8668,0.6041,"E: Uncertainty",0.2206,1.4322,"E: Erroneous Data",0,0,"E: Uncertainty",0.3207,2.1148,"E: Erroneous Data",0,0,"E: Erroneous Data",11.6211,8.6425,"E: Uncertainty",0.7132,11.359,"E: Uncertainty",4.0382,13.1097,"E: Erroneous Data",0,0,"E: Uncertainty",0.9272,24.8245,"E: Uncertainty",4.6925,30.1406,"E: Uncertainty",6.477,41.5568,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.3591,0.7319,"E: Erroneous Data",0,0,"PM2.5"
2023-06-25 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-25 13:00:00,"E: Uncertainty",273.7365,561.9176,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",350.1002,21.8352,"E: Erroneous Data",0,0,"E: Erroneous Data",65.3654,4.5052,"E: Erroneous Data",77.8502,4.1462,"E: Erroneous Data",1.6804,1.0086,"E: Erroneous Data",1.8771,0.7657,"E: Uncertainty",0.0194,0.532,"E: Uncertainty",0.1601,0.6811,"E: Erroneous Data",64.9311,2.832,"E: Erroneous Data",0,0,"E: Uncertainty",0.4274,0.4823,"E: Erroneous Data",1.6912,0.4907,"E: Erroneous Data",8.3344,0.6572,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2509,0.3405,"E: Uncertainty",0.1504,0.387,"E: Erroneous Data",4.0966,0.6014,"E: Uncertainty",0.4641,1.4188,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",16.6901,8.6056,"E: Erroneous Data",0,0,"E: Uncertainty",0.8509,12.8792,"E: Erroneous Data",0,0,"E: Uncertainty",6.3044,24.4814,"E: Uncertainty",2.5369,29.8104,"E: Uncertainty",3.399,41.2548,"E: Uncertainty",0.6578,2.6725,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.4729,0.7018,"E: Erroneous Data",0,0,"PM2.5"
2023-06-25 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-25 15:00:00,"E: Uncertainty",326.1517,581.9588,"E: Uncertainty",10.5885,143.8888,"E: Erroneous Data",0,0,"E: Erroneous Data",470.3807,25.4756,"E: Erroneous Data",0,0,"E: Erroneous Data",63.5622,4.5436,"E: Erroneous Data",61.7689,3.7412,"E: Erroneous Data",1.4931,1.0223,"E: Erroneous Data",1.1331,0.756,"E: Uncertainty",0.2083,0.5505,"E: Uncertainty",0.1019,0.7027,"E: Erroneous Data",76.2189,3.199,"E: Erroneous Data",0,0,"E: Uncertainty",0.3725,0.4901,"E: Erroneous Data",2.4148,0.5253,"E: Erroneous Data",8.9504,0.6869,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.382,0.3497,"E: Uncertainty",0.2335,0.3992,"E: Erroneous Data",3.7985,0.6146,"E: Uncertainty",1.0237,1.4632,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",8.2242,8.6256,"E: Uncertainty",2.8303,11.3775,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",1.8912,24.9929,"E: Uncertainty",6.7743,31.1307,"E: Uncertainty",9.2289,42.4732,"E: Uncertainty",0.2542,2.6854,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.4626,0.7124,"E: Erroneous Data",0,0,"PM2.5"
2023-06-25 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-25 17:00:00,"E: Uncertainty",195.2936,570.7515,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",309.9843,20.8004,"E: Erroneous Data",136.6137,10.8921,"E: Erroneous Data",30.2276,3.6026,"E: Erroneous Data",54.9712,3.5256,"E: Erroneous Data",1.1818,1.0051,"E: Uncertainty",0.0552,0.7268,"E: Erroneous Data",0,0,"E: Uncertainty",0.016,0.6693,"E: Erroneous Data",64.4489,2.8221,"E: Erroneous Data",0,0,"E: Uncertainty",0.0889,0.4648,"E: Erroneous Data",4.1289,0.5585,"E: Erroneous Data",6.0019,0.5831,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0489,0.3848,"E: Erroneous Data",1.5238,0.5606,"E: Uncertainty",0.2338,1.431,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",9.7647,8.5537,"E: Erroneous Data",0,0,"E: Uncertainty",1.6515,12.77,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.9794,2.6804,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM2.5"
2023-06-25 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-25 19:00:00,"E: Uncertainty",277.2637,577.2917,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",197.8276,17.7949,"E: Erroneous Data",101.7298,10.0009,"E: Erroneous Data",19.8367,3.3294,"E: Erroneous Data",36.4111,3.0025,"E: Uncertainty",0.7036,0.9823,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",34.5754,1.8871,"E: Uncertainty",0.2192,0.5933,"E: Uncertainty",0.1988,0.4755,"E: Erroneous Data",1.079,0.4758,"E: Erroneous Data",5.6983,0.5779,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0834,0.3396,"E: Erroneous Data",0,0,"E: Uncertainty",0.2929,0.5663,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",17.27,8.9527,"E: Uncertainty",2.484,11.4716,"E: Uncertainty",2.2816,13.4493,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",7.7161,31.2497,"E: Uncertainty",4.8205,43.2665,"E: Uncertainty",1.0059,2.6586,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM2.5"
