"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2023-05-14 07:00:00,"E: Uncertainty",422.2712,592.8555,NA,0,0,NA,0,0,NA,570.7833,28.772,NA,0,0,NA,87.1158,5.2958,NA,29.2193,2.9104,NA,3.6188,1.0966,"E: Uncertainty",0.1969,0.7482,NA,0,0,"E: Uncertainty",0.6655,0.7367,NA,65.6119,2.8841,NA,0,0,NA,0,0,NA,2.2961,0.5275,NA,11.6395,0.7754,NA,0,0,NA,0,0,NA,0.736,0.3768,NA,0,0,NA,9.1063,0.7427,"E: Uncertainty",0.6172,1.4969,NA,0,0,NA,0,0,NA,0,0,NA,18.8659,9.0241,"E: Uncertainty",1.762,11.5911,NA,0,0,NA,0,0,"E: Uncertainty",5.3145,25.5944,"E: Uncertainty",0.8867,31.405,NA,0,0,"E: Uncertainty",0.5902,2.7973,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.3345,0.8486,NA,0,0,"PM2.5"
2023-05-14 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-14 09:00:00,"E: Uncertainty",237.9127,595.4414,NA,0,0,NA,0,0,NA,523.878,27.4952,NA,0,0,NA,98.6626,5.6367,NA,28.8923,2.9221,NA,2.7437,1.0835,"E: Uncertainty",0.3963,0.7566,NA,0,0,"E: Uncertainty",0.3212,0.747,NA,83.9562,3.4668,NA,0,0,"E: Uncertainty",0.0265,0.4914,NA,2.5522,0.5306,NA,19.1934,1.0164,NA,0,0,NA,0,0,NA,1.2694,0.3982,"E: Uncertainty",0.0925,0.4047,NA,4.9406,0.6574,"E: Uncertainty",0.1144,1.5151,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.4579,9.0703,"E: Uncertainty",3.5446,12.085,"E: Uncertainty",1.9659,13.9753,NA,0,0,"E: Uncertainty",1.1255,26.1277,"E: Uncertainty",4.9266,32.2366,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.566,0.868,NA,0,0,"PM2.5"
2023-05-14 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-14 11:00:00,"E: Uncertainty",71.5427,579.2546,"E: Uncertainty",2.5039,140.9308,NA,0,0,NA,374.1427,22.7197,NA,0,0,NA,52.0441,4.2074,NA,21.1093,2.6345,NA,1.6653,1.0503,"E: Uncertainty",0.1186,0.7286,"E: Uncertainty",0.0632,0.5427,"E: Uncertainty",0.0886,0.7098,NA,65.4069,2.8751,NA,0,0,NA,0,0,NA,1.7333,0.5004,NA,13.007,0.8155,NA,0,0,NA,0,0,"E: Uncertainty",0.1539,0.3537,"E: Uncertainty",0.2157,0.401,NA,2.4047,0.5946,"E: Uncertainty",0.7107,1.4564,NA,0,0,NA,0,0,NA,0,0,NA,10.7849,8.7994,"E: Uncertainty",8.6467,11.4861,"E: Uncertainty",2.7338,13.128,NA,0,0,"E: Uncertainty",2.3145,25.4884,"E: Uncertainty",20.3452,31.1091,"E: Uncertainty",8.8727,42.4107,"E: Uncertainty",0.2292,2.7672,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.0304,0.8227,NA,0,0,"PM2.5"
2023-05-14 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-14 13:00:00,"E: Uncertainty",315.2804,597.8128,NA,0,0,NA,0,0,NA,215.2027,18.3384,NA,0,0,NA,37.8306,3.8836,NA,26.2511,2.8092,NA,1.4371,1.0292,"E: Uncertainty",0.0193,0.7342,NA,0,0,NA,0,0,NA,42.4315,2.1555,NA,0,0,"E: Uncertainty",0.19,0.4936,NA,1.4137,0.4991,NA,4.7959,0.5636,NA,0,0,NA,0,0,NA,0.484,0.3646,"E: Uncertainty",0.197,0.4105,NA,1.7405,0.6015,"E: Uncertainty",0.3386,1.5308,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.9633,9.0112,"E: Uncertainty",1.9606,11.7466,"E: Uncertainty",5.42,13.6831,NA,0,0,NA,0,0,"E: Uncertainty",3.9458,31.9437,"E: Uncertainty",20.6492,44.3654,"E: Uncertainty",0.5939,2.7137,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.9488,0.7457,NA,0,0,"PM2.5"
2023-05-14 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-14 15:00:00,NA,0,0,NA,0,0,NA,0,0,NA,230.3057,18.4066,NA,0,0,NA,25.3813,3.3242,NA,17.1684,2.4486,NA,1.399,0.9882,NA,0,0,NA,0,0,NA,0,0,NA,42.5357,2.1471,NA,0,0,"E: Uncertainty",0.0275,0.4715,NA,1.4689,0.4929,NA,7.2553,0.6313,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0441,0.3902,NA,2.0025,0.5782,"E: Uncertainty",1.2963,1.4543,NA,0,0,NA,0,0,NA,0,0,NA,23.0175,8.8242,NA,0,0,"E: Uncertainty",2.6142,12.9752,NA,0,0,"E: Uncertainty",9.2539,24.6714,"E: Uncertainty",7.7721,30.4099,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.0061,0.7191,NA,0,0,"PM2.5"
2023-05-14 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-14 17:00:00,"E: Uncertainty",167.5717,573.7331,NA,0,0,NA,0,0,NA,209.8814,17.8034,NA,0,0,NA,17.9444,3.2112,NA,16.3063,2.4832,"E: Uncertainty",0.8553,1.0191,"E: Uncertainty",0.3023,0.734,NA,0,0,NA,0,0,NA,41.9384,2.1329,"E: Uncertainty",0.0931,0.6042,NA,0,0,NA,2.6298,0.5312,NA,7.2384,0.632,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.851,0.5898,"E: Uncertainty",0.0214,1.4887,NA,0,0,NA,0,0,NA,0,0,NA,9.7408,8.9484,NA,0,0,"E: Uncertainty",2.8286,13.4855,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",11.0559,43.39,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.9743,0.7828,NA,0,0,"PM2.5"
2023-05-14 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-14 19:00:00,"E: Uncertainty",28.8645,585.4256,NA,0,0,NA,0,0,NA,165.7105,16.9295,"E: Uncertainty",2.1828,7.4805,NA,13.1548,3.1658,NA,16.5145,2.4967,"E: Uncertainty",0.8052,1.0015,NA,0,0,"E: Uncertainty",0.0194,0.5564,NA,0,0,NA,40.5606,2.0883,NA,0,0,NA,0,0,NA,1.9251,0.5053,NA,5.2367,0.5712,"E: Uncertainty",0.0171,0.3265,NA,0,0,NA,1.6961,0.4026,NA,0,0,NA,0.7891,0.5918,"E: Uncertainty",0.5515,1.5037,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.6941,8.941,NA,0,0,"E: Uncertainty",7.1545,13.5819,"E: Uncertainty",1.6508,18.6564,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.5347,0.776,NA,0,0,"PM2.5"
2023-05-14 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-14 21:00:00,"E: Uncertainty",443.6781,585.6787,NA,0,0,NA,0,0,NA,95.9763,14.8291,NA,0,0,NA,10.7612,3.0894,NA,5.4884,2.2418,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,20.777,1.4722,"E: Uncertainty",0.134,0.6197,NA,0,0,NA,1.2028,0.4858,NA,4.138,0.5447,NA,0,0,NA,0,0,NA,0.6105,0.3736,"E: Uncertainty",0.0107,0.4079,NA,7.4453,0.7133,"E: Uncertainty",0.1761,1.5178,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.9315,8.9796,"E: Uncertainty",8.5953,11.904,"E: Uncertainty",0.2986,13.5396,NA,0,0,NA,0,0,"E: Uncertainty",9.0459,32.1913,"E: Uncertainty",9.4648,43.8117,"E: Uncertainty",0.7317,2.6897,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.8447,0.7592,NA,0,0,"PM2.5"
2023-05-14 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-14 23:00:00,"E: Uncertainty",407.7916,832.5259,NA,0,0,NA,0,0,NA,599.6979,37.8994,NA,206.8165,17.5192,NA,23.9531,5.1413,NA,21.0429,3.7671,"E: Uncertainty",0.6672,1.4371,NA,0,0,NA,0,0,NA,0,0,NA,20.1568,1.9766,NA,0,0,"E: Uncertainty",0.1278,0.6946,NA,0.6879,0.6681,NA,4.05,0.7491,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3118,0.5933,NA,2.2933,0.8695,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.774,13.0992,"E: Uncertainty",2.3204,17.3544,NA,0,0,NA,0,0,"E: Uncertainty",2.6303,37.1448,"E: Uncertainty",17.1378,44.9226,"E: Uncertainty",11.5945,62.2381,"E: Uncertainty",0.5215,3.912,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1223,0.9919,NA,0,0,"E: Uncertainty",0.7867,1.0748,NA,0,0,"PM2.5"
2023-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-15 01:00:00,"E: Uncertainty",148.2077,575.238,NA,0,0,NA,0,0,NA,226.8671,19.0337,NA,777.9343,30.3734,NA,36.0869,3.9438,NA,39.1405,3.1342,"E: Uncertainty",0.1291,0.9595,"E: Uncertainty",0.0225,0.719,NA,0,0,NA,0,0,NA,21.071,1.4611,NA,0,0,"E: Uncertainty",0.0538,0.4706,"E: Uncertainty",0.3043,0.4576,NA,3.0751,0.4964,NA,0,0,NA,0,0,NA,0.4004,0.354,"E: Uncertainty",0.3034,0.3976,NA,1.0588,0.5702,"E: Uncertainty",1.309,1.4809,"E: Uncertainty",0.3131,1.9714,NA,0,0,NA,0,0,"E: Uncertainty",7.9004,8.7261,"E: Uncertainty",4.2898,11.5423,NA,0,0,NA,0,0,"E: Uncertainty",2.6514,25.3601,"E: Uncertainty",4.028,31.1556,NA,0,0,NA,0,0,NA,0.0298,0.0009,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0864,0.7081,NA,0,0,"PM2.5"
2023-05-15 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-15 03:00:00,NA,0,0,NA,0,0,NA,0,0,NA,185.8498,18.156,NA,957.8082,36.0108,NA,62.5231,4.7258,NA,55.2341,3.6009,"E: Uncertainty",0.9481,0.9689,NA,0,0,NA,0,0,NA,0,0,NA,22.6597,1.516,NA,0,0,NA,0,0,NA,2.0512,0.4927,NA,13.5304,0.8307,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.9718,0.5638,"E: Uncertainty",0.3247,1.4636,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.458,8.6753,NA,0.1083,0.0034,"E: Uncertainty",0.9016,13.4334,NA,0,0,"E: Uncertainty",1.1569,25.4565,NA,0,0,NA,0,0,"E: Uncertainty",1.068,2.6157,NA,0,0,NA,0,0,NA,0,0,NA,0.0123,0.0004,NA,0,0,NA,1.0575,0.738,NA,0,0,"PM2.5"
2023-05-15 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-15 05:00:00,"E: Uncertainty",245.3215,592.2056,NA,1.2858,0.0407,NA,0,0,NA,219.8794,18.9643,NA,1161.839,42.3575,NA,37.8395,4.0339,NA,54.5269,3.5916,"E: Uncertainty",0.9768,1.0173,NA,0,0,NA,0,0,NA,0,0,NA,50.3382,2.3936,NA,0,0,NA,0,0,NA,2.2971,0.5242,NA,6.9828,0.6313,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1381,0.4136,NA,0.8199,0.573,"E: Uncertainty",1.1151,1.5076,NA,0,0,NA,0,0,NA,0,0,NA,10.5566,8.9211,"E: Uncertainty",2.2551,11.5596,"E: Uncertainty",1.3392,13.2976,NA,0,0,NA,0.1699,0.0054,NA,0,0,NA,0,0,"E: Uncertainty",0.3665,2.721,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.8752,0.7722,NA,0,0,"PM2.5"
2023-05-15 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-15 07:00:00,"E: Uncertainty",228.621,582.9857,NA,0,0,NA,0,0,NA,254.4048,20.1498,NA,1417.6208,50.3686,NA,49.6937,4.4307,NA,87.6402,4.5539,NA,2.9843,1.0772,NA,0,0,"E: Uncertainty",0.1703,0.5659,NA,2.2734,0.7596,NA,101.7583,4.0219,NA,0,0,NA,0,0,NA,3.5348,0.5688,NA,20.5913,1.0617,NA,0,0,NA,0,0,NA,0.4699,0.3518,"E: Uncertainty",0.1177,0.3977,NA,1.5449,0.58,"E: Uncertainty",0.7929,1.4787,NA,0,0,NA,0,0,NA,0,0,NA,14.3452,8.9438,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.2919,24.9948,"E: Uncertainty",2.0469,30.9332,"E: Uncertainty",13.5396,42.7951,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.86,0.7241,NA,0,0,"PM2.5"
2023-05-15 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-15 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-15 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
