"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2023-11-18 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-18 07:00:00,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.0991,12.7039,NA,0,0,NA,10.7547,3.0395,"E: Uncertainty",0.2228,2.0983,"E: Uncertainty",0.0457,1.0213,NA,0,0,NA,0,0,NA,0,0,NA,5.7658,1.0146,NA,0,0,NA,0,0,NA,0.534,0.4827,"E: Uncertainty",0.3815,0.4201,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,10.6775,9.2041,NA,0,0,"E: Uncertainty",4.1765,14.0609,NA,0,0,"E: Uncertainty",3.8801,26.7268,NA,0,0,"E: Uncertainty",5.5934,44.9161,"E: Uncertainty",0.0891,2.7748,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-11-18 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-18 09:00:00,NA,0,0,NA,0,0,NA,0,0,NA,36.4664,12.9696,"E: Uncertainty",0.4897,7.0542,NA,7.8282,2.8879,NA,4.0315,2.107,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,18.0998,1.3687,"E: Uncertainty",0.162,0.5923,NA,0,0,NA,0.84,0.4647,NA,0.421,0.3979,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.0679,1.4682,NA,0,0,NA,0,0,NA,0,0,NA,9.3307,8.6848,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2745,1.9134,NA,0,0,NA,0,0,NA,0,0,NA,0.0008,0,NA,0,0,"PM2.5"
2023-11-18 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-18 11:00:00,"E: Uncertainty",315.771,580.2667,NA,0,0,"E: Uncertainty",0.9347,26.8821,NA,108.2663,14.9832,NA,118.2818,10.2774,NA,12.0129,3.0382,NA,8.7967,2.2419,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,31.2034,1.7751,NA,0,0,NA,0,0,NA,1.1434,0.4742,NA,1.6983,0.4494,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.5102,0.5548,"E: Uncertainty",0.0128,1.4609,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.1572,8.6465,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.6938,25.2868,NA,0,0,"E: Uncertainty",2.1592,42.497,"E: Uncertainty",0.1631,2.5851,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.3654,0.8591,NA,0,0,"PM2.5"
2023-11-18 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-18 13:00:00,"E: Uncertainty",535.5472,594.6995,NA,0,0,NA,0,0,NA,196.0931,18.3092,NA,577.6971,24.2567,NA,34.2102,3.9501,NA,24.6008,2.7805,"E: Uncertainty",0.809,0.9946,"E: Uncertainty",0.077,0.7321,NA,0,0,NA,0,0,NA,51.7815,2.4396,NA,0,0,"E: Uncertainty",0.0464,0.4754,NA,1.1787,0.4863,NA,2.2002,0.4757,"E: Uncertainty",0.013,0.3208,NA,0,0,NA,0.6174,0.3719,NA,0,0,NA,1.3012,0.5911,"E: Uncertainty",0.529,1.4895,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.3045,8.849,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.7998,2.6867,NA,0,0,"E: Uncertainty",0.1251,1.9679,NA,0,0,NA,0,0,NA,0,0,NA,2.1567,0.7824,NA,0,0,"PM2.5"
2023-11-18 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-18 15:00:00,NA,0,0,NA,0,0,NA,0,0,NA,220.9271,19.214,NA,1297.8909,46.6412,NA,57.9572,4.6488,NA,57.3612,3.6814,NA,2.5388,1.0491,NA,0,0,NA,0,0,"E: Uncertainty",0.1786,0.6997,NA,55.7139,2.5657,NA,0.0037,0.0001,NA,0,0,NA,1.2527,0.4811,NA,2.0064,0.4663,NA,0,0,NA,0,0,"E: Uncertainty",0.2734,0.3519,NA,0,0,NA,2.9602,0.6058,"E: Uncertainty",0.6069,1.47,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.535,8.8804,"E: Uncertainty",1.2346,11.5848,"E: Uncertainty",2.254,13.3603,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",21.9608,42.5192,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.3925,0.8467,NA,0,0,"PM2.5"
2023-11-18 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-18 17:00:00,NA,634.5025,614.7769,NA,0,0,NA,0,0,NA,207.6203,18.985,NA,2345.04,79.5326,NA,76.0118,5.2089,NA,80.6868,4.3981,NA,1.368,1.0823,NA,0,0,NA,0,0,NA,0,0,NA,54.4926,2.5416,NA,0,0,NA,0,0,NA,1.2115,0.5039,NA,2.3747,0.4913,"E: Uncertainty",0.021,0.3292,NA,0,0,NA,0.6722,0.3838,"E: Uncertainty",0.2753,0.4211,NA,3.585,0.6431,"E: Uncertainty",1.3993,1.5658,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.8087,9.1458,"E: Uncertainty",8.713,12.1088,"E: Uncertainty",3.1798,14.2224,NA,0,0,NA,0.1226,0.0039,"E: Uncertainty",0.7064,32.6735,"E: Uncertainty",31.7011,44.7988,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.1494,0.835,NA,0,0,"PM2.5"
2023-11-18 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-18 19:00:00,"E: Uncertainty",519.0836,606.5947,NA,0,0,NA,0,0,NA,232.1925,19.652,NA,3731.4876,123.2975,NA,99.6888,5.8532,NA,100.13,4.9563,"E: Uncertainty",0.8828,1.0195,NA,0,0,NA,0,0,NA,0,0,NA,43.0407,2.1711,NA,0,0,NA,0,0,NA,2.5509,0.5298,NA,2.7101,0.49,NA,0,0,NA,0,0,"E: Uncertainty",0.1966,0.357,"E: Uncertainty",0.0222,0.3974,NA,7.5303,0.693,NA,1.6614,1.4872,NA,0,0,NA,0,0,"E: Uncertainty",0.3269,3.1477,NA,10.2578,8.9112,"E: Uncertainty",1.8052,11.5713,"E: Uncertainty",3.4735,13.2137,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",10.7628,42.743,"E: Uncertainty",0.1009,2.7459,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1054,0.6847,NA,0,0,NA,1.3007,0.7562,NA,0,0,"PM2.5"
2023-11-18 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-18 21:00:00,"E: Uncertainty",456.1831,596.0977,NA,0,0,NA,0,0,NA,213.8608,19.1783,NA,3836.3646,126.5704,NA,94.978,5.7316,NA,92.7605,4.7331,"E: Uncertainty",0.2445,0.9951,NA,0,0,"E: Uncertainty",0.0542,0.5489,NA,0,0,NA,21.5306,1.4819,"E: Uncertainty",0.0743,0.6008,"E: Uncertainty",0.0625,0.476,NA,1.5424,0.4905,NA,1.5509,0.4483,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,9.7653,0.7438,NA,1.6064,1.4901,NA,0,0,NA,0,0,NA,0,0,NA,12.0911,8.7901,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.2323,25.1096,"E: Uncertainty",7.5982,30.8403,"E: Uncertainty",15.0976,42.8066,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.113,0.7054,NA,0,0,"E: Uncertainty",0.1971,0.7185,NA,0,0,"PM2.5"
2023-11-18 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-18 23:00:00,"E: Uncertainty",262.9459,861.6636,NA,0,0,NA,0,0,NA,204.7214,26.76,NA,4132.2608,141.3241,NA,84.3445,7.3234,NA,98.6417,6.3095,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,10.5976,1.6077,NA,0,0,"E: Uncertainty",0.1002,0.6751,NA,1.4283,0.7099,"E: Uncertainty",0.1858,0.5696,"E: Uncertainty",0.1233,0.4501,NA,0,0,NA,0,0,"E: Uncertainty",0.2715,0.5859,NA,6.6878,0.9643,NA,2.6091,2.1669,NA,0,0,NA,0,0,NA,0,0,NA,15.58,13.2196,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.1296,37.3159,"E: Uncertainty",2.122,45.2293,"E: Uncertainty",6.2746,63.0121,NA,0,0,"E: Uncertainty",0.2846,3.3069,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2588,1.0153,NA,0,0,"PM2.5"
2023-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-19 01:00:00,"E: Uncertainty",198.1081,598.3847,NA,0,0,NA,0,0,NA,185.6118,18.3247,NA,3589.4636,118.7641,NA,72.8334,5.0807,NA,83.6349,4.4464,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.649,0.921,NA,0,0,"E: Uncertainty",0.0744,0.4784,"E: Uncertainty",0.1947,0.464,"E: Uncertainty",0.2761,0.4159,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0823,0.4073,NA,4.4896,0.648,"E: Uncertainty",1.3779,1.5177,NA,0,0,NA,0,0,NA,0,0,NA,16.8453,9.0021,"E: Uncertainty",4.7949,11.8022,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.5927,31.4224,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-11-19 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-19 03:00:00,"E: Uncertainty",435.3545,599.1374,NA,0,0,NA,0,0,NA,144.0487,17.4181,NA,3178.9577,105.83,NA,67.901,4.9226,NA,74.9732,4.1953,"E: Uncertainty",0.1761,0.9787,"E: Uncertainty",0.1263,0.7138,NA,0,0,NA,0,0,NA,3.5602,0.9209,NA,0,0,"E: Uncertainty",0.0777,0.4816,NA,0.7616,0.4678,"E: Uncertainty",0.2173,0.3937,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.9055,0.6303,"E: Uncertainty",0.8358,1.5122,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.9451,13.7625,NA,0,0,"E: Uncertainty",2.3771,26.2536,"E: Uncertainty",0.5553,31.7806,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-11-19 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-19 05:00:00,"E: Uncertainty",378.9528,593.8322,NA,0,0,NA,0,0,NA,108.7112,15.7657,NA,2175.8044,74.1362,NA,44.1411,4.2134,NA,50.85,3.4732,NA,0.0084,0.0003,NA,0,0,NA,0,0,NA,0,0,NA,2.2567,0.8744,"E: Uncertainty",0.0849,0.5973,"E: Uncertainty",0.0904,0.4651,"E: Uncertainty",0.4646,0.469,"E: Uncertainty",0.2518,0.4038,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0105,0.4043,NA,2.6093,0.6038,"E: Uncertainty",1.5096,1.5164,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.0417,8.9592,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.9789,31.0508,"E: Uncertainty",10.5146,43.7772,NA,0,0,"E: Uncertainty",0.2088,2.2766,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-11-19 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-19 07:00:00,"E: Uncertainty",380.2014,580.4428,NA,0,0,NA,0,0,NA,89.8759,15.0461,NA,1788.2516,61.8936,NA,39.2337,3.934,NA,41.9334,3.1765,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.0518,0.9512,NA,0,0,"E: Uncertainty",0.0866,0.4642,"E: Uncertainty",0.241,0.4427,"E: Uncertainty",0.2833,0.3923,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1424,0.3963,NA,1.9209,0.5818,"E: Uncertainty",0.7451,1.4706,NA,0,0,NA,0,0,NA,0,0,NA,23.8716,9.2128,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.8266,42.0023,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0266,0.7107,NA,0,0,NA,0,0,"E: Uncertainty",0.0264,0.6863,NA,0,0,"PM2.5"
2023-11-19 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-19 09:00:00,NA,1000.2961,606.3141,NA,0,0,"E: Uncertainty",2.1947,28.6148,NA,80.6266,15.0735,NA,1520.64,53.533,NA,28.315,3.762,NA,36.718,3.1211,NA,0,0,"E: Uncertainty",0.0268,0.7394,NA,0,0,NA,0,0,NA,9.1608,1.1177,"E: Uncertainty",0.1035,0.632,"E: Uncertainty",0.186,0.4986,NA,0.5972,0.4762,"E: Uncertainty",0.0506,0.4031,NA,0,0,NA,0,0,"E: Uncertainty",0.0127,0.3572,"E: Uncertainty",0.0089,0.4101,NA,1.3814,0.6058,"E: Uncertainty",1.0035,1.5424,NA,0,0,NA,0,0,NA,0,0,NA,11.8146,8.99,"E: Uncertainty",2.0417,11.9543,"E: Uncertainty",1.1665,13.6809,NA,0,0,NA,0,0,"E: Uncertainty",0.3591,32.4027,"E: Uncertainty",6.0944,44.4205,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2023-11-19 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
