"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-12-27 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-27 09:00:00,"E: Uncertainty",477.487,584.9163,"E: Erroneous Data",0,0,"E: Uncertainty",2.4272,28.0292,"E: Erroneous Data",135.4498,16.7464,"E: Erroneous Data",1724.9523,60.0058,"E: Erroneous Data",59.6786,4.6791,"E: Erroneous Data",54.8722,3.6002,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",21.2449,1.4706,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.8611,0.4696,"E: Erroneous Data",6.2078,0.6009,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2795,0.355,"E: Uncertainty",0.0831,0.3913,"E: Erroneous Data",2.448,0.594,"E: Uncertainty",0.4392,1.4786,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",7.4319,8.7516,"E: Uncertainty",2.8804,11.7064,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",1.8083,24.9614,"E: Uncertainty",14.1666,31.0145,"E: Uncertainty",1.9129,42.5157,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.1459,0.7407,"E: Erroneous Data",0,0,"PM10"
2022-12-27 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-27 11:00:00,"E: Uncertainty",188.6641,588.6982,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",167.3891,17.6657,"E: Erroneous Data",2283.5908,77.541,"E: Erroneous Data",72.7755,5.0232,"E: Erroneous Data",150.2529,6.4318,"E: Erroneous Data",1.2632,1.0183,"E: Erroneous Data",0,0,"E: Uncertainty",0.0717,0.557,"E: Erroneous Data",0,0,"E: Erroneous Data",49.0748,2.3591,"E: Uncertainty",0.2025,0.6132,"E: Erroneous Data",0,0,"E: Erroneous Data",1.6286,0.4991,"E: Erroneous Data",5.3887,0.5735,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.4876,0.3583,"E: Uncertainty",0.0163,0.3955,"E: Erroneous Data",2.7204,0.6054,"E: Erroneous Data",1.6158,1.4947,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",26.299,9.0753,"E: Uncertainty",1.2124,11.4969,"E: Uncertainty",1.1035,13.3898,"E: Erroneous Data",0,0,"E: Uncertainty",5.7607,25.3787,"E: Uncertainty",7.0837,31.3877,"E: Uncertainty",15.4738,43.2998,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.5235,0.7236,"E: Erroneous Data",0,0,"PM10"
2022-12-27 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-27 13:00:00,"E: Erroneous Data",697.0865,586.5286,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",181.3405,17.9604,"E: Erroneous Data",2331.3907,79.0683,"E: Erroneous Data",57.2457,4.5467,"E: Erroneous Data",61.605,3.7837,"E: Uncertainty",0.0973,0.9906,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",44.5317,2.2101,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.4055,0.4832,"E: Erroneous Data",4.468,0.5418,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.1778,0.3993,"E: Erroneous Data",3.3708,0.6087,"E: Uncertainty",1.4014,1.48,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",21.6871,8.853,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",8.5058,30.7224,"E: Uncertainty",0.61,42.5193,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.3256,1.9671,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.5003,0.7124,"E: Erroneous Data",0,0,"PM10"
2022-12-27 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-27 15:00:00,"E: Uncertainty",327.5505,582.8614,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",88.9903,15.1024,"E: Erroneous Data",1118.9669,40.9071,"E: Erroneous Data",36.3537,3.8993,"E: Erroneous Data",37.0997,3.0436,"E: Uncertainty",0.2383,0.9618,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",26.9858,1.6422,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.9683,0.4852,"E: Erroneous Data",3.5595,0.5134,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.4539,0.3543,"E: Uncertainty",0.0094,0.3911,"E: Erroneous Data",2.0016,0.5801,"E: Uncertainty",0.1084,1.4585,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",17.6754,8.9969,"E: Erroneous Data",0,0,"E: Uncertainty",1.4963,13.0563,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",3.0392,30.5864,"E: Uncertainty",1.2129,42.1045,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM10"
2022-12-27 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-27 17:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",81.4626,14.73,"E: Erroneous Data",605.6927,24.9278,"E: Erroneous Data",34.663,3.7921,"E: Erroneous Data",22.7367,2.6556,"E: Uncertainty",0.5815,0.9521,"E: Uncertainty",0.4097,0.6917,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",24.0697,1.5426,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.0353,0.4586,"E: Erroneous Data",4.335,0.5299,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.0005,0,"E: Uncertainty",0.0998,0.3751,"E: Erroneous Data",2.1407,0.5691,"E: Uncertainty",0.8696,1.433,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",23.6279,8.8567,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",5.8487,24.4346,"E: Erroneous Data",0.1922,0.0061,"E: Uncertainty",10.8192,41.3051,"E: Erroneous Data",0,0,"E: Uncertainty",0.4353,2.2118,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.1922,0.6961,"E: Erroneous Data",0,0,"PM10"
2022-12-27 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-27 19:00:00,"E: Uncertainty",494.3479,587.2478,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",94.485,15.4009,"E: Erroneous Data",714.4375,28.3798,"E: Erroneous Data",31.4062,3.8174,"E: Erroneous Data",23.4174,2.7357,"E: Uncertainty",0.2031,0.9824,"E: Uncertainty",0.306,0.7285,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",16.7993,1.3409,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.0659,0.4843,"E: Erroneous Data",2.2515,0.4676,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.1261,0.3525,"E: Uncertainty",0.1831,0.4024,"E: Erroneous Data",2.6703,0.6015,"E: Uncertainty",0.4055,1.511,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",10.2249,8.8292,"E: Uncertainty",3.5881,11.7313,"E: Uncertainty",2.6564,13.4944,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",11.7469,31.452,"E: Uncertainty",12.8954,43.4339,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.3256,0.7285,"E: Erroneous Data",0,0,"PM10"
2022-12-27 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-27 21:00:00,"E: Uncertainty",161.0349,568.906,"E: Erroneous Data",0,0,"E: Erroneous Data",0.1612,0.0051,"E: Erroneous Data",43.9328,13.3416,"E: Erroneous Data",140.0769,10.9502,"E: Erroneous Data",20.4372,3.2751,"E: Erroneous Data",6.2291,2.1654,"E: Erroneous Data",0,0,"E: Uncertainty",0.2972,0.7091,"E: Uncertainty",0.0193,0.5279,"E: Erroneous Data",0,0,"E: Erroneous Data",10.4451,1.1128,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.4724,0.452,"E: Erroneous Data",1.8657,0.4493,"E: Uncertainty",0.0222,0.3033,"E: Erroneous Data",0,0,"E: Uncertainty",0.0929,0.3318,"E: Erroneous Data",0,0,"E: Erroneous Data",1.0489,0.5548,"E: Uncertainty",0.4783,1.4628,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",17.2431,8.7615,"E: Uncertainty",3.1283,11.2934,"E: Uncertainty",3.8394,13.1427,"E: Erroneous Data",0,0,"E: Uncertainty",0.2021,24.686,"E: Uncertainty",7.0495,30.6611,"E: Uncertainty",9.4716,42.1717,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM10"
2022-12-27 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-27 23:00:00,"E: Uncertainty",96.883,803.6794,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",19.0151,18.0218,"E: Erroneous Data",78.6188,12.86,"E: Erroneous Data",13.7591,4.3638,"E: Erroneous Data",3.7525,3.0712,"E: Uncertainty",0.1767,1.3255,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",19.1753,1.9144,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.1994,0.7099,"E: Erroneous Data",2.6609,0.6791,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2334,0.4876,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",8.5083,12.4398,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",7.1692,35.8046,"E: Uncertainty",12.128,43.5918,"E: Uncertainty",4.4431,60.3984,"E: Uncertainty",0.1651,3.6516,"E: Erroneous Data",0,0,"E: Uncertainty",0.0453,2.6475,"E: Erroneous Data",0,0,"E: Uncertainty",0.1368,0.9318,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM10"
2022-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-28 01:00:00,"E: Uncertainty",558.8814,581.2726,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",46.337,13.7895,"E: Erroneous Data",349.3481,17.0642,"E: Erroneous Data",25.0845,3.5169,"E: Erroneous Data",11.7645,2.3805,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",9.6816,1.0998,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.408,0.457,"E: Erroneous Data",3.2504,0.5005,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.0047,0.0001,"E: Uncertainty",0.0108,0.3872,"E: Erroneous Data",1.0314,0.5694,"E: Uncertainty",0.5759,1.4836,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",14.7624,8.8814,"E: Uncertainty",5.4955,11.6679,"E: Uncertainty",2.2136,13.4696,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",8.4737,31.2437,"E: Uncertainty",23.3075,42.8619,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.056,1.9066,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM10"
2022-12-28 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-28 03:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",77.9783,14.4539,"E: Erroneous Data",811.4503,31.3011,"E: Erroneous Data",52.8864,4.2922,"E: Erroneous Data",23.1678,2.6355,"E: Uncertainty",0.1269,0.9304,"E: Erroneous Data",0.0028,0.0001,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",6.5202,0.9767,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.5722,0.4472,"E: Erroneous Data",2.7508,0.4693,"E: Uncertainty",0.0232,0.2997,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.8227,0.5535,"E: Uncertainty",0.8665,1.4469,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",14.0351,8.7359,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.3312,24.7761,"E: Erroneous Data",0,0,"E: Uncertainty",11.9155,42.1972,"E: Uncertainty",0.1714,2.5373,"E: Erroneous Data",0,0,"E: Uncertainty",0.1083,1.8684,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM10"
2022-12-28 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-28 05:00:00,"E: Uncertainty",494.1759,589.3987,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",197.2391,18.4605,"E: Erroneous Data",1923.9503,66.2586,"E: Erroneous Data",68.1693,4.9156,"E: Erroneous Data",62.025,3.8158,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",39.7532,2.061,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.6794,0.4524,"E: Erroneous Data",3.3922,0.4997,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.986,0.3748,"E: Erroneous Data",0,0,"E: Erroneous Data",2.0091,0.5762,"E: Uncertainty",0.8338,1.4537,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",15.6018,8.7457,"E: Erroneous Data",0,0,"E: Uncertainty",2.1879,12.9786,"E: Erroneous Data",0,0,"E: Uncertainty",1.6373,25.1524,"E: Uncertainty",3.2551,30.5746,"E: Uncertainty",8.4517,41.9737,"E: Erroneous Data",0,0,"E: Uncertainty",0.2449,2.2879,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.9577,0.7388,"E: Erroneous Data",0,0,"PM10"
