"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-09-22 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-22 09:00:00,"E: Uncertainty",141.2448,601.9791,"E: Uncertainty",110.7625,155.098,NA,0,0,NA,596.8652,29.9085,"E: Uncertainty",6.6826,8.3386,NA,121.5259,6.4289,NA,296.4893,10.9898,NA,10.0369,1.2917,NA,2.5111,0.8468,"E: Uncertainty",0.0102,0.5905,NA,2.4215,0.7896,NA,211.6574,7.5033,NA,0,0,NA,1.129,0.5291,NA,5.6711,0.6412,NA,13.7408,0.8491,NA,0,0,NA,0,0,NA,2.1141,0.4074,"E: Uncertainty",0.2869,0.4148,NA,5.5181,0.6626,"E: Uncertainty",0.9495,1.4908,NA,0,0,NA,0,0,NA,0,0,NA,17.5254,8.8809,"E: Uncertainty",5.5659,11.7379,"E: Uncertainty",7.7509,13.3849,NA,0,0,"E: Uncertainty",12.2733,25.5933,"E: Uncertainty",4.846,31.5291,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.302,0.754,NA,0,0,"PM10"
2022-09-22 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-22 11:00:00,"E: Uncertainty",24.5846,619.2338,NA,1033.4182,185.7488,NA,0,0,NA,669.8859,32.3904,NA,0,0,NA,192.6449,8.6452,NA,1087.0897,35.8906,NA,57.7926,2.7018,NA,2.2724,0.8561,"E: Uncertainty",0.4964,0.6231,NA,7.0081,0.9068,NA,401.8601,13.5178,NA,0,0,NA,0.8673,0.5309,NA,7.8712,0.7084,NA,19.7542,1.0398,NA,0,0,NA,0,0,NA,1.9435,0.4097,NA,0.7336,0.4243,NA,4.9511,0.6515,NA,2.5058,1.5191,NA,0,0,NA,0,0,NA,0,0,NA,15.2449,8.9985,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2483,25.7274,"E: Uncertainty",7.3695,31.6407,"E: Uncertainty",2.0113,43.1263,"E: Uncertainty",0.6523,3.0193,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.042,0.703,NA,0,0,NA,3.3,0.8163,NA,0,0,"PM10"
2022-09-22 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-22 13:00:00,"E: Uncertainty",265.8958,635.9874,NA,795.1987,182.5572,NA,0,0,NA,533.2128,28.3809,NA,0,0,NA,167.6299,7.8337,NA,806.4331,27.0306,NA,25.4789,1.7429,NA,1.7793,0.8216,"E: Uncertainty",0.5472,0.6161,NA,5.6453,0.8814,NA,350.1715,11.8833,NA,0.7369,0.6674,"E: Uncertainty",0.4686,0.5294,NA,6.0998,0.6659,NA,15.6797,0.9144,NA,0,0,NA,0,0,NA,1.1501,0.3873,"E: Uncertainty",0.1725,0.4158,NA,4.6321,0.6512,"E: Uncertainty",1.0698,1.5232,NA,0,0,NA,0,0,"E: Uncertainty",0.2359,3.2324,NA,12.065,8.9463,NA,0,0,"E: Uncertainty",5.3705,13.2989,NA,0,0,NA,0.1208,0.0038,"E: Uncertainty",4.5797,32.1245,"E: Uncertainty",0.2785,43.8352,NA,3.6122,3.0318,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.2435,0.767,NA,0,0,"PM10"
2022-09-22 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-22 15:00:00,"E: Uncertainty",628.9606,651.4416,NA,692.3342,183.3452,NA,0,0,NA,577.0552,29.7445,NA,0,0,NA,159.23,7.655,NA,736.2441,24.8243,NA,20.665,1.6367,"E: Uncertainty",0.7748,0.8468,NA,1.1912,0.6514,NA,6.4193,0.927,NA,436.2179,14.606,NA,0,0,"E: Uncertainty",0.4254,0.5404,NA,9.9463,0.7925,NA,20.2053,1.058,NA,0,0,NA,0,0,NA,0.6796,0.3986,NA,0,0,NA,4.5445,0.6693,"E: Uncertainty",1.4912,1.5782,NA,0,0,NA,0,0,NA,0,0,NA,14.2531,9.2611,"E: Uncertainty",4.1713,12.1604,"E: Uncertainty",6.0565,13.929,NA,0,0,NA,0,0,"E: Uncertainty",8.9666,33.1964,"E: Uncertainty",10.3885,45.1625,"E: Uncertainty",1.0262,3.1048,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.8858,0.8765,NA,0,0,"PM10"
2022-09-22 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-22 17:00:00,"E: Uncertainty",256.6814,608.7981,"E: Uncertainty",113.5063,157.7357,NA,0,0,NA,574.1808,29.2467,NA,0,0,NA,133.1825,6.7662,NA,199.0231,7.9779,NA,11.9566,1.3938,"E: Uncertainty",0.7062,0.8221,NA,1.0176,0.6364,NA,3.591,0.8387,NA,372.2918,12.5829,NA,0,0,NA,0.5688,0.519,NA,10.8374,0.805,NA,13.0911,0.8317,NA,0,0,NA,0,0,NA,1.33,0.3947,"E: Uncertainty",0.1819,0.4156,NA,4.3556,0.6489,"E: Uncertainty",1.1532,1.5397,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.424,8.8638,"E: Uncertainty",3.7226,11.9385,"E: Uncertainty",1.7936,13.5936,NA,0,0,NA,0.1812,0.0057,NA,0,0,NA,0,0,NA,4.8094,3.1008,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0237,0.682,NA,0,0,NA,2.1132,0.7935,NA,0,0,"PM10"
2022-09-22 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-22 19:00:00,NA,0,0,"E: Uncertainty",124.4908,159.1142,NA,0,0,NA,520.5434,27.8518,NA,102.4915,10.7556,NA,128.2346,6.677,NA,182.2332,7.4629,NA,7.0275,1.2532,"E: Uncertainty",0.4353,0.8167,"E: Uncertainty",0.5585,0.6068,NA,2.6432,0.7992,NA,258.7812,8.9923,NA,0,0,NA,0.6147,0.5099,NA,6.9113,0.6716,NA,18.1868,0.9878,NA,0,0,NA,0,0,NA,1.8392,0.41,"E: Uncertainty",0.1355,0.4186,NA,5.1279,0.6571,NA,1.5979,1.5235,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.7465,8.8665,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.1072,43.5535,NA,5.8348,3.0645,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.215,0.7737,NA,0,0,"PM10"
2022-09-22 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-22 21:00:00,"E: Uncertainty",517.366,616.4414,"E: Uncertainty",28.6906,151.3527,NA,0,0,NA,517.5421,27.6594,NA,325.4588,16.8011,NA,97.2696,5.7809,NA,90.2543,4.7107,NA,5.0342,1.2038,NA,0,0,"E: Uncertainty",0.4692,0.6191,NA,0.9255,0.7778,NA,200.3393,7.1467,NA,0,0,"E: Uncertainty",0.3281,0.5152,NA,13.4778,0.8956,NA,12.639,0.8169,NA,0,0,NA,0,0,NA,1.4992,0.4016,"E: Uncertainty",0.1659,0.4232,NA,5.3593,0.6685,"E: Uncertainty",0.9794,1.5452,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.3362,9.1859,NA,0,0,"E: Uncertainty",0.9931,14.0888,NA,0,0,NA,0,0,"E: Uncertainty",12.8444,32.3718,NA,0,0,NA,4.9667,3.0634,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1999,0.7448,NA,0,0,"PM10"
2022-09-22 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-22 23:00:00,"E: Uncertainty",702.1008,855.1226,NA,0,0,NA,0,0,NA,485.1994,34.1436,NA,0,0,NA,64.5725,6.3768,NA,32.6345,4.1836,NA,1.566,1.5126,"E: Uncertainty",0.1481,1.051,"E: Uncertainty",0.4168,0.8155,"E: Uncertainty",1.0028,1.0474,NA,96.3265,4.5573,NA,0,0,NA,0.7939,0.7257,NA,3.9804,0.8113,NA,15.8166,1.2059,NA,0,0,NA,0,0,NA,0.6342,0.5468,"E: Uncertainty",0.1227,0.5804,NA,4.9824,0.9123,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.6132,12.9463,NA,0,0,"E: Uncertainty",2.2199,19.7294,NA,0,0,NA,0,0,"E: Uncertainty",4.6705,44.3415,"E: Uncertainty",5.529,62.846,"E: Uncertainty",1.1638,3.9126,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.3991,1.195,NA,0,0,"PM10"
2022-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-23 01:00:00,"E: Uncertainty",264.2921,600.0557,NA,0,0,NA,0,0,NA,1413.5885,55.0859,NA,0,0,NA,77.1111,5.1019,NA,55.8184,3.6684,NA,4.3477,1.1378,NA,1.178,0.7975,NA,0,0,"E: Uncertainty",0.672,0.7433,NA,69.068,2.9988,NA,0,0,NA,0.548,0.5059,NA,4.0425,0.5793,NA,14.3537,0.8657,NA,0,0,NA,0,0,NA,1.4041,0.3921,NA,1.9315,0.4497,NA,8.8894,0.7399,"E: Uncertainty",0.291,1.5148,NA,0,0,NA,0,0,NA,0,0,NA,12.3834,9.0004,"E: Uncertainty",7.4093,11.9509,NA,0,0,NA,0,0,"E: Uncertainty",7.5937,26.0272,"E: Uncertainty",14.3072,31.8114,NA,0,0,"E: Uncertainty",0.9625,2.8307,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0589,0.6935,NA,0,0,NA,6.8468,0.9068,NA,0,0,"PM10"
2022-09-23 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-23 03:00:00,"E: Uncertainty",588.1557,601.5679,NA,0,0,NA,0,0,NA,1355.7036,53.4256,NA,413.8059,19.5226,NA,87.1903,5.4749,NA,87.4161,4.5748,NA,2.5489,1.0645,"E: Uncertainty",0.1823,0.7455,NA,0,0,"E: Uncertainty",0.139,0.7189,NA,54.2563,2.522,NA,0,0,NA,0.6006,0.4957,NA,2.9839,0.5408,NA,19.8736,1.0346,NA,0,0,NA,0,0,NA,1.1042,0.3834,NA,0.7839,0.4251,NA,2.894,0.607,"E: Uncertainty",0.8647,1.4842,NA,0,0,NA,0,0,NA,0,0,NA,17.7793,8.9194,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.9687,25.3309,"E: Uncertainty",6.123,30.8683,"E: Uncertainty",0.3327,42.5681,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.9993,0.7774,NA,0,0,"PM10"
2022-09-23 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-23 05:00:00,NA,887.2035,615.8279,NA,0,0,NA,0,0,NA,1157.0583,47.3071,NA,1109.5181,40.8163,NA,88.654,5.6206,NA,113.7139,5.3886,NA,3.0301,1.1217,"E: Uncertainty",0.3329,0.7807,NA,0.7102,0.5973,NA,0.8493,0.7604,NA,138.9969,5.2096,NA,0,0,"E: Uncertainty",0.1141,0.5058,NA,6.8488,0.6795,NA,31.478,1.4097,NA,0,0,NA,0,0,NA,1.0232,0.3852,"E: Uncertainty",0.2843,0.4146,NA,5.2132,0.6654,"E: Uncertainty",1.2636,1.5315,NA,0,0,NA,0,0,NA,0,0,NA,12.1458,9.077,"E: Uncertainty",6.7633,11.8168,"E: Uncertainty",1.1305,13.8225,NA,0,0,"E: Uncertainty",2.3143,26.2058,"E: Uncertainty",3.0044,31.84,"E: Uncertainty",7.8908,44.0534,"E: Uncertainty",2.3349,2.9123,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.0755,0.8379,NA,0,0,"PM10"
2022-09-23 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-23 07:00:00,NA,731.488,603.1233,NA,0,0,NA,0,0,NA,934.3576,40.4752,NA,588.7704,24.7524,NA,78.1233,5.2812,NA,158.3683,6.7258,NA,6.0839,1.2407,NA,0,0,NA,3.53,0.7019,NA,13.9042,1.0747,NA,552.8214,18.292,NA,0,0,NA,1.8391,0.5741,NA,18.5495,1.0484,NA,31.4793,1.4098,NA,0,0,NA,0,0,NA,0.6571,0.3827,NA,0.5125,0.4257,NA,3.2177,0.6177,"E: Uncertainty",1.1394,1.5135,NA,0,0,NA,0,0,NA,0,0,NA,13.3278,9.0195,"E: Uncertainty",0.5429,11.7397,"E: Uncertainty",3.4529,13.7,NA,0,0,NA,0,0,"E: Uncertainty",2.4396,31.6544,"E: Uncertainty",5.9446,43.3359,NA,5.8947,3.0885,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.952,0.8527,NA,0,0,"PM10"
2022-09-23 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-23 09:00:00,NA,0,0,"E: Uncertainty",122.7316,153.2285,NA,0,0,NA,420.571,25.2632,NA,1380.2421,49.3024,NA,94.5303,5.7869,NA,248.1594,9.4865,NA,17.2743,1.4861,NA,0,0,NA,1.1607,0.6011,NA,3.7852,0.8092,NA,303.5142,10.4074,NA,0,0,"E: Uncertainty",0.1233,0.4951,NA,9.3384,0.749,NA,23.2891,1.1453,NA,0,0,NA,0,0,"E: Uncertainty",0.2291,0.3502,"E: Uncertainty",0.1666,0.3965,NA,2.9862,0.6017,NA,2.5372,1.4762,NA,0,0,NA,0,0,NA,0,0,NA,15.9022,8.8932,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.7549,42.2092,"E: Uncertainty",2.3638,2.9086,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.1946,0.7614,NA,0,0,"PM10"
2022-09-23 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-23 11:00:00,"E: Uncertainty",280.2364,620.4603,NA,405.7546,169.643,NA,0,0,NA,268.0662,20.9313,NA,1074.288,39.7406,NA,160.3158,7.7158,NA,376.8389,13.5262,NA,21.9923,1.6402,NA,0,0,NA,1.6302,0.6423,NA,7.5532,0.917,NA,305.5012,10.4721,NA,0,0,"E: Uncertainty",0.512,0.5173,NA,6.4987,0.6659,NA,18.9289,1.0154,NA,0,0,NA,0,0,NA,0.664,0.3716,NA,0,0,NA,0.9302,0.5825,NA,2.0919,1.5153,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.9515,8.731,"E: Uncertainty",1.3366,11.8886,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.0535,2.9781,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.3737,0.7657,NA,0,0,"PM10"
