"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-08-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-28 01:00:00,"E: Uncertainty",398.721,595.7466,NA,0,0,NA,0,0,NA,437.6963,25.1579,NA,201.2406,13.1635,NA,98.4657,5.7607,NA,153.4286,6.5654,NA,4.893,1.1646,"E: Uncertainty",0.2007,0.7533,"E: Uncertainty",0.2393,0.5722,NA,0.9008,0.7473,NA,189.1891,6.7918,NA,0,0,NA,0,0,NA,5.8708,0.6342,NA,9.876,0.7237,NA,0,0,NA,0,0,NA,1.3859,0.3952,NA,0.579,0.4235,NA,2.515,0.6066,"E: Uncertainty",1.1032,1.4965,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.5723,8.8628,NA,0,0,"E: Uncertainty",0.4256,13.7379,NA,0,0,"E: Uncertainty",3.6669,25.6208,"E: Uncertainty",1.8293,31.5981,"E: Uncertainty",17.3689,42.8277,NA,3.1863,2.9333,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.7676,0.805,NA,0,0,"PM10"
2022-08-28 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-28 03:00:00,NA,0,0,NA,0,0,NA,0,0,NA,407.9052,24.2423,NA,162.2875,12.0705,NA,76.1566,5.1198,NA,115.5627,5.4251,NA,2.9144,1.1042,NA,0,0,"E: Uncertainty",0.2087,0.5905,"E: Uncertainty",0.3748,0.7402,NA,140.9023,5.2653,NA,0,0,NA,0,0,NA,4.2257,0.5874,NA,7.8026,0.6578,NA,0,0,NA,0,0,NA,1.2311,0.3883,NA,0.791,0.4228,NA,2.8831,0.6126,"E: Uncertainty",1.3571,1.5201,NA,0,0,NA,0,0,NA,0,0,NA,11.1038,8.9694,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.974,26.0386,"E: Uncertainty",2.4572,31.808,"E: Uncertainty",1.4832,43.7486,"E: Uncertainty",2.629,2.8931,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.8542,0.7771,NA,0,0,"PM10"
2022-08-28 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-28 05:00:00,"E: Uncertainty",468.5013,596.4227,NA,0,0,NA,0,0,NA,410.2362,24.3874,NA,156.582,11.949,NA,100.8587,5.7978,NA,92.5001,4.7315,NA,3.1809,1.1136,NA,0,0,"E: Uncertainty",0.2984,0.586,NA,0.8384,0.752,NA,194.776,6.9717,NA,0,0,"E: Uncertainty",0.0132,0.4944,NA,5.849,0.6439,NA,9.2079,0.7088,NA,0,0,NA,0,0,NA,1.2965,0.3941,NA,0.5997,0.426,NA,3.553,0.6353,"E: Uncertainty",0.1273,1.5212,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.6046,8.8577,"E: Uncertainty",1.6894,11.9026,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.0389,32.1133,"E: Uncertainty",3.4463,43.6839,NA,3.8657,2.9191,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.5676,0.8243,NA,0,0,"PM10"
2022-08-28 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-28 07:00:00,NA,3.0367,0.096,"E: Uncertainty",9.7753,147.9941,NA,0,0,NA,381.4601,23.6989,NA,790.6068,30.8309,NA,98.2082,5.7846,NA,140.2875,6.1717,NA,5.2015,1.1839,NA,0,0,"E: Uncertainty",0.1953,0.5882,NA,0.9167,0.7567,NA,164.2966,6.003,NA,0,0,"E: Uncertainty",0.1849,0.495,NA,4.091,0.5866,NA,8.5373,0.6834,NA,0,0,NA,0,0,NA,1.6265,0.3965,NA,0.7078,0.4207,NA,3.5985,0.6278,"E: Uncertainty",1.4399,1.5137,NA,0,0,NA,0,0,NA,0,0,NA,14.2876,8.9256,"E: Uncertainty",2.0408,11.8426,"E: Uncertainty",3.7276,13.4236,NA,0,0,"E: Uncertainty",5.6305,25.6349,NA,0,0,NA,0,0,"E: Uncertainty",0.7756,2.9078,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.2407,0.7542,NA,0,0,"PM10"
2022-08-28 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-28 09:00:00,NA,0,0,NA,0,0,NA,0,0,NA,301.6159,21.3869,NA,837.5194,32.3114,NA,53.702,4.5683,NA,100.5984,4.9767,NA,2.6565,1.0838,NA,0,0,NA,0.0021,0.0001,"E: Uncertainty",0.2119,0.7268,NA,82.5401,3.4201,NA,0,0,NA,0,0,NA,3.0746,0.5485,NA,5.1053,0.5732,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1398,0.4065,NA,2.7129,0.6053,"E: Uncertainty",0.2573,1.5074,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.5224,8.7014,NA,11.6986,11.6886,"E: Uncertainty",1.7617,13.6422,NA,0,0,NA,0,0,NA,0.1758,0.0056,"E: Uncertainty",3.5228,43.7157,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.1027,0.787,NA,0,0,"PM10"
2022-08-28 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-28 11:00:00,"E: Uncertainty",28.133,575.0956,"E: Uncertainty",5.3337,141.3096,NA,0,0,NA,269.39,20.1705,NA,280.5846,15.3431,NA,46.6642,4.2501,NA,119.0465,5.4976,NA,4.7224,1.1283,"E: Uncertainty",0.1444,0.7229,"E: Uncertainty",0.054,0.5589,"E: Uncertainty",0.1493,0.7147,NA,90.6192,3.6716,NA,0,0,"E: Uncertainty",0.0758,0.4707,NA,2.3479,0.5208,NA,2.8318,0.4904,NA,0,0,NA,0,0,"E: Uncertainty",0.2398,0.3588,"E: Uncertainty",0.1081,0.3951,NA,1.6758,0.5873,"E: Uncertainty",0.1919,1.4787,NA,0,0,NA,0,0,NA,0,0,NA,21.4158,8.9374,NA,0,0,"E: Uncertainty",2.0247,13.4241,NA,0,0,"E: Uncertainty",4.648,25.5558,"E: Uncertainty",3.6856,31.0813,NA,0,0,NA,0,0,NA,0,0,NA,0.0115,0.0004,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2022-08-28 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-28 13:00:00,NA,0,0,NA,0,0,NA,0,0,NA,234.2528,19.0567,NA,165.2218,11.922,NA,50.0849,4.2505,NA,96.1916,4.7819,NA,3.1765,1.0761,NA,0,0,NA,0,0,"E: Uncertainty",0.0896,0.7106,NA,91.6235,3.7002,NA,0,0,NA,0,0,NA,2.2632,0.5254,NA,2.7267,0.4924,NA,0,0,NA,0,0,NA,0.5795,0.3671,NA,0,0,NA,1.8813,0.5908,"E: Uncertainty",0.6035,1.4925,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.6393,8.6394,"E: Uncertainty",1.1005,11.4848,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.6687,31.3763,NA,0,0,"E: Uncertainty",0.8055,2.7441,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.5121,0.7368,NA,0,0,"PM10"
2022-08-28 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-28 15:00:00,"E: Uncertainty",480.567,605.5294,NA,0,0,NA,0,0,NA,393.6414,23.8438,NA,176.4001,12.429,NA,52.1629,4.378,NA,87.6644,4.5535,NA,3.0664,1.0817,NA,0,0,"E: Uncertainty",0.0184,0.5631,"E: Uncertainty",0.0166,0.7429,NA,79.139,3.3157,NA,0,0,NA,0.0094,0.0003,NA,2.3249,0.5298,NA,3.2552,0.51,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.6994,0.6071,"E: Uncertainty",0.1794,1.5135,NA,0,0,NA,0,0,NA,0,0,NA,18.101,9.0297,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4584,25.9315,"E: Uncertainty",9.9437,31.7352,"E: Uncertainty",10.4532,43.5098,NA,0,0,NA,0,0,"E: Uncertainty",0.1846,1.9889,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3449,0.7316,NA,0,0,"PM10"
2022-08-28 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-28 17:00:00,"E: Uncertainty",331.2649,617.6101,"E: Uncertainty",16.5589,156.0509,NA,0,0,NA,936.2009,40.4689,NA,258.8421,14.9948,NA,99.4994,5.8332,NA,196.5243,7.8809,NA,6.2645,1.1963,NA,0,0,"E: Uncertainty",0.5801,0.6046,NA,1.3837,0.7836,NA,209.2486,7.4302,NA,0,0,"E: Uncertainty",0.3301,0.5172,NA,5.402,0.6407,NA,7.7179,0.6622,NA,0,0,NA,0,0,NA,0.7215,0.3833,"E: Uncertainty",0.3972,0.423,NA,4.7478,0.6567,"E: Uncertainty",1.2887,1.5413,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.3911,9.1585,"E: Uncertainty",5.1586,12.0249,NA,0,0,NA,0,0,"E: Uncertainty",2.4371,26.4643,"E: Uncertainty",4.5302,32.3464,"E: Uncertainty",11.3582,44.5285,"E: Uncertainty",1.4483,2.8911,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2022-08-28 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-28 19:00:00,NA,5.9813,0.1891,NA,1.8377,0.0581,NA,0,0,NA,744.7631,34.3753,NA,84.3541,10.126,NA,106.5374,5.9856,NA,180.1389,7.3725,NA,7.6093,1.2427,NA,0,0,"E: Uncertainty",0.6053,0.6075,NA,2.9216,0.7986,NA,352.4932,11.9539,NA,0,0,NA,0,0,NA,11.5681,0.8144,NA,13.3637,0.8292,NA,0,0,NA,0,0,NA,0.8342,0.3795,"E: Uncertainty",0.247,0.403,NA,4.3777,0.6307,"E: Uncertainty",1.0989,1.4689,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.7299,8.7952,"E: Uncertainty",1.0575,11.5679,"E: Uncertainty",2.3801,13.2577,NA,0,0,"E: Uncertainty",7.3807,24.9617,"E: Uncertainty",3.7838,30.8307,"E: Uncertainty",5.432,42.6946,NA,3.6232,2.947,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,21.3565,1.3239,NA,0,0,"PM10"
2022-08-28 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-28 21:00:00,"E: Uncertainty",163.9673,610.5735,"E: Uncertainty",76.4252,155.6714,NA,0,0,NA,447.863,25.684,NA,245.6524,14.609,NA,160.2789,7.6475,NA,309.5297,11.4037,NA,11.8211,1.351,NA,0,0,NA,0.6815,0.616,NA,2.4874,0.8015,NA,352.4638,11.9536,NA,0,0,"E: Uncertainty",0.0835,0.4914,NA,10.0495,0.7747,NA,19.5661,1.0303,NA,0,0,NA,0,0,NA,1.7057,0.4049,"E: Uncertainty",0.209,0.404,NA,9.1836,0.7399,"E: Uncertainty",0.6845,1.4723,NA,0,0,"E: Uncertainty",0.2312,2.1794,NA,0,0,NA,15.609,8.8807,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.765,25.2797,NA,0,0,"E: Uncertainty",9.8822,42.8837,NA,3.2306,2.9436,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,8.0584,0.9492,NA,0,0,"PM10"
2022-08-28 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-28 23:00:00,NA,0,0,"E: Uncertainty",21.1856,214.432,NA,0,0,NA,414.4121,32.5663,NA,264.6092,19.7268,NA,122.7723,8.3727,NA,242.6389,10.7576,NA,6.936,1.7417,NA,0,0,"E: Uncertainty",0.5608,0.8473,NA,1.2075,1.097,NA,257.3073,9.73,NA,0,0,"E: Uncertainty",0.0363,0.6966,NA,6.9589,0.9402,NA,17.7895,1.281,NA,0,0,NA,0,0,NA,2.1993,0.5973,"E: Uncertainty",0.3522,0.5941,NA,3.6112,0.9084,"E: Uncertainty",1.342,2.1484,NA,0,0,NA,0,0,NA,0,0,NA,20.0076,13.2977,"E: Uncertainty",3.1179,17.0333,"E: Uncertainty",5.791,19.4773,"E: Uncertainty",5.0021,26.4155,"E: Uncertainty",5.0408,37.2813,"E: Uncertainty",9.882,45.0941,"E: Uncertainty",36.1127,62.333,"E: Uncertainty",3.2323,4.1769,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.8647,1.2055,NA,0,0,"PM10"
2022-08-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-29 01:00:00,"E: Erroneous Data",0,0,"E: Uncertainty",46.5495,153.2409,"E: Erroneous Data",0,0,"E: Erroneous Data",394.5242,23.9415,"E: Erroneous Data",222.9066,13.8317,"E: Erroneous Data",140.0584,6.9953,"E: Erroneous Data",157.8789,6.7106,"E: Erroneous Data",7.9704,1.2364,"E: Erroneous Data",0,0,"E: Erroneous Data",0.6957,0.6038,"E: Erroneous Data",1.9924,0.7771,"E: Erroneous Data",250.3185,8.7254,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",6.7982,0.6641,"E: Erroneous Data",20.7447,1.0665,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.8613,0.4068,"E: Erroneous Data",0.4981,0.4152,"E: Erroneous Data",7.4763,0.7029,"E: Erroneous Data",2.0016,1.5008,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",12.1587,8.9668,"E: Uncertainty",2.4839,11.692,"E: Uncertainty",1.6541,13.4558,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",13.5648,31.3289,"E: Uncertainty",11.7593,43.3648,"E: Erroneous Data",3.3138,2.9075,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.8022,0.8056,"E: Erroneous Data",0,0,"PM10"
2022-08-29 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
