"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-07-27 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-27 22:00:00,"E: Uncertainty",575.7201,628.7309,NA,200.9518,161.8876,NA,0,0,NA,675.0088,32.4604,NA,27.8894,9.0421,NA,156.5521,7.5204,NA,337.4557,12.2839,NA,9.7597,1.2997,"E: Uncertainty",0.295,0.799,NA,1.3944,0.6504,NA,3.6168,0.8533,NA,415.2385,13.9428,NA,0,0,"E: Uncertainty",0.4459,0.521,NA,8.4344,0.7329,NA,20.4328,1.0632,NA,0,0,NA,0,0,NA,1.8755,0.4143,"E: Uncertainty",0.1287,0.414,NA,5.1782,0.6704,"E: Uncertainty",1.2157,1.5406,NA,0,0,"E: Uncertainty",0.1912,2.2625,NA,0,0,"E: Uncertainty",8.6653,9.0302,"E: Uncertainty",3.4927,12.0195,"E: Uncertainty",0.7299,13.8223,NA,0,0,"E: Uncertainty",1.7458,26.427,"E: Uncertainty",4.4912,32.3577,"E: Uncertainty",3.7964,44.4673,NA,6.474,3.0128,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.7004,0.8952,NA,0,0,"PM10"
2022-07-27 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-28 00:15:00,"F: Auto Check",10041.46,1734.9217,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",840.3868,60.0046,"F: Auto Check",0,0,"F: Auto Check",199.6271,13.9591,"F: Auto Check",0,0,"F: Auto Check",0.1733,2.0417,"F: Auto Check",0,0,"F: Auto Check",1352.167,44.309,"F: Auto Check",11.1931,2.064,"F: Auto Check",0,0,"F: Auto Check",0.6764,1.8595,"F: Auto Check",0,0,"F: Auto Check",427.4034,15.4273,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.0752,1.7708,"F: Auto Check",0,0,"F: Auto Check",37.3923,5.2366,"F: Auto Check",5.6046,5.4964,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",104667.1,3334.6187,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1257.933,119.5724,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",6.9672,2.8488,"F: Auto Check",5256.902,168.6633,"F: Auto Check",0,0,"PM10"
2022-07-28 00:30:00,"E: Uncertainty",779.2605,1223.7518,NA,0.3983,0.0126,NA,0,0,NA,497.8651,39.2271,"E: Uncertainty",15.3767,16.1637,NA,98.1782,8.666,NA,204.0199,10.0242,NA,6.3552,2.2187,"E: Uncertainty",1.1427,1.568,"E: Uncertainty",0.1849,1.1823,"E: Uncertainty",0.6476,1.5073,NA,206.4497,8.1816,NA,0,0,NA,0,0,NA,4.2228,1.0808,NA,11.8802,1.2254,NA,0,0,NA,0,0,NA,2.8309,0.8008,NA,0,0,NA,3.08,1.2225,"E: Uncertainty",0.7323,3.1238,NA,0,0,NA,0,0,NA,0,0,NA,44.8218,18.8082,"E: Uncertainty",2.1164,24.4137,"E: Uncertainty",1.3814,27.9766,NA,0,0,NA,0,0,"E: Uncertainty",3.5945,65.9718,"E: Uncertainty",8.6003,90.0407,"E: Uncertainty",0.8583,5.679,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,13.4008,1.8305,NA,0,0,"PM10"
2022-07-28 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-28 02:00:00,"E: Uncertainty",12.8582,596.3647,"E: Uncertainty",60.1293,151.3743,NA,0,0,NA,352.1553,22.4332,NA,120.9527,10.8213,NA,92.7212,5.53,NA,142.9885,6.219,NA,4.1022,1.1164,"E: Uncertainty",0.1724,0.7526,NA,0,0,"E: Uncertainty",0.5048,0.7342,NA,138.5795,5.1874,"E: Uncertainty",0.0335,0.5947,"E: Uncertainty",0.3766,0.4892,NA,3.3036,0.5495,NA,7.6657,0.6484,NA,0,0,NA,0,0,NA,1.7718,0.4048,"E: Uncertainty",0.2201,0.4073,NA,2.7922,0.6061,NA,1.5215,1.4851,NA,0,0,NA,0,0,NA,0,0,NA,15.811,8.9063,NA,0,0,"E: Uncertainty",2.8694,13.5303,NA,0,0,"E: Uncertainty",2.6994,25.1623,"E: Uncertainty",12.0945,31.2223,NA,0,0,"E: Uncertainty",2.1091,2.8156,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0348,0.6871,NA,0,0,NA,8.5821,0.956,NA,0,0,"PM10"
2022-07-28 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-28 04:00:00,NA,0,0,"E: Uncertainty",3.0791,144.0132,NA,0,0,NA,332.5522,22.1046,NA,178.5964,12.5127,NA,73.5994,5.0117,NA,92.7201,4.7274,NA,2.557,1.0976,NA,1.5357,0.7955,"E: Uncertainty",0.0626,0.5844,"E: Uncertainty",0.2841,0.7388,NA,99.653,3.9622,NA,0,0,"E: Uncertainty",0.4972,0.517,NA,2.3965,0.5372,NA,6.6383,0.6241,NA,0,0,NA,0,0,NA,0.9102,0.3891,"E: Uncertainty",0.2337,0.4142,NA,1.4308,0.5958,"E: Uncertainty",0.3548,1.5277,NA,0,0,NA,0,0,NA,0,0,NA,10.9757,9.0626,"E: Uncertainty",2.5834,11.9032,"E: Uncertainty",3.4849,14.044,NA,0,0,"E: Uncertainty",1.8099,26.0205,"E: Uncertainty",3.9828,31.9324,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.8082,0.9251,NA,0,0,"PM10"
2022-07-28 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-28 06:00:00,"E: Uncertainty",324.1084,605.8633,NA,1.2888,0.0408,NA,0,0,NA,461.5216,26.0937,NA,377.5877,18.369,NA,80.1877,5.3337,NA,105.9595,5.1656,NA,2.5937,1.1211,NA,2.0126,0.8274,"E: Uncertainty",0.1398,0.5885,"E: Uncertainty",0.6,0.753,NA,135.5074,5.101,NA,0,0,"E: Uncertainty",0.4373,0.5186,NA,3.4362,0.5744,NA,14.5459,0.8802,NA,0,0,NA,0,0,NA,1.5953,0.4155,NA,0.5292,0.4256,NA,2.046,0.615,"E: Uncertainty",0.4696,1.542,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.9593,8.9413,"E: Uncertainty",1.0736,11.9096,NA,0,0,NA,0,0,"E: Uncertainty",0.8683,26.1488,"E: Uncertainty",5.0823,32.5235,NA,0,0,"E: Uncertainty",0.0606,2.9127,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,14.3446,1.1427,NA,0,0,"PM10"
2022-07-28 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-28 08:00:00,NA,0,0,"E: Uncertainty",31.6853,151.0217,NA,0,0,NA,482.1345,26.769,NA,506.4726,22.2105,NA,86.5512,5.458,NA,189.7253,7.6758,NA,5.2959,1.1744,NA,1.4907,0.8051,"E: Uncertainty",0.4466,0.5798,NA,0.9591,0.7465,NA,166.1991,6.0644,NA,0,0,NA,0.5327,0.5031,NA,3.3528,0.5559,NA,7.0471,0.6346,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.111,0.4049,NA,2.0642,0.5996,"E: Uncertainty",0.9006,1.4981,NA,0,0,NA,0,0,NA,0,0,NA,16.1413,9.0507,NA,0,0,"E: Uncertainty",0.2716,13.3828,NA,0,0,"E: Uncertainty",4.0132,25.8233,"E: Uncertainty",7.5579,31.7352,"E: Uncertainty",2.0011,43.2411,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.4145,0.7577,NA,0,0,"PM10"
2022-07-28 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-28 10:00:00,"E: Uncertainty",178.9625,622.5997,"E: Uncertainty",62.7766,160.2945,NA,0,0,NA,682.9038,32.8871,NA,431.4862,20.0836,NA,103.4925,6.0594,NA,289.5955,10.7926,NA,8.3758,1.2847,NA,1.0943,0.8197,"E: Uncertainty",0.5529,0.6176,NA,1.9546,0.8021,NA,227.319,8.004,NA,0,0,"E: Uncertainty",0.4953,0.531,NA,4.0707,0.6036,NA,7.2173,0.6523,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1725,0.4232,NA,3.7884,0.6465,NA,1.6198,1.5692,NA,0,0,NA,0,0,NA,0,0,NA,15.8615,9.2813,"E: Uncertainty",1.117,12.2547,NA,0,0,NA,0,0,"E: Uncertainty",5.5642,26.7573,"E: Uncertainty",5.5018,32.9041,"E: Uncertainty",10.8503,45.3997,"E: Uncertainty",0.3629,2.9548,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.7854,0.7613,NA,0,0,"PM10"
2022-07-28 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-28 12:00:00,"E: Uncertainty",294.6999,625.2598,NA,222.5514,166.1285,NA,0,0,NA,878.8809,38.8276,NA,290.184,15.9851,NA,119.6847,6.5117,NA,349.9084,12.6773,NA,9.8327,1.3014,NA,2.5285,0.8505,NA,0.8041,0.6174,NA,3.1926,0.8191,NA,261.9077,9.0929,NA,0,0,NA,0.5916,0.5206,NA,5.6502,0.6307,NA,7.5558,0.6439,NA,0,0,NA,0,0,"E: Uncertainty",0.2396,0.3725,"E: Uncertainty",0.1721,0.4188,NA,4.9679,0.6577,NA,2.0207,1.5404,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.8529,8.8534,"E: Uncertainty",5.3079,11.8018,"E: Uncertainty",2.1641,13.9567,NA,0,0,NA,0,0,"E: Uncertainty",2.1374,32.5559,"E: Uncertainty",1.9164,44.1762,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.908,0.7997,NA,0,0,"PM10"
2022-07-28 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-28 14:00:00,NA,0,0,NA,363.5918,170.4899,NA,0,0,NA,854.8734,38.017,NA,144.9662,11.948,NA,116.4838,6.3712,NA,411.0803,14.5798,NA,12.8723,1.3802,NA,0.9129,0.811,"E: Uncertainty",0.1098,0.5986,NA,2.5311,0.8034,NA,239.5574,8.3863,NA,0,0,"E: Uncertainty",0.3041,0.5078,NA,4.063,0.5955,NA,7.62,0.6571,NA,0,0,NA,0,0,NA,0.7653,0.376,"E: Uncertainty",0.25,0.4017,NA,5.8489,0.6668,NA,2.3145,1.5236,NA,0,0,NA,0,0,NA,0,0,NA,15.4877,9.2021,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.4313,25.9602,"E: Uncertainty",0.7165,31.9763,"E: Uncertainty",5.1476,43.5281,"E: Uncertainty",2.4222,2.9404,NA,0,0,"E: Uncertainty",0.3311,2.1714,NA,0,0,NA,0,0,NA,0,0,NA,2.4327,0.7886,NA,0,0,"PM10"
2022-07-28 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-28 16:00:00,"E: Uncertainty",168.9742,611.0845,NA,493.1599,169.4422,NA,0,0,NA,932.5714,40.2681,NA,176.3856,12.6887,NA,123.4656,6.573,NA,414.7299,14.6956,NA,11.7182,1.3618,"E: Uncertainty",0.6723,0.8063,NA,0.8646,0.6226,NA,3.2318,0.8154,NA,297.9216,10.232,"E: Uncertainty",0.2268,0.6237,NA,0,0,NA,7.0921,0.688,NA,28.9488,1.3326,NA,0,0,NA,0,0,NA,2.0816,0.4173,"E: Uncertainty",0.1494,0.4188,NA,6.5495,0.6847,NA,2.0462,1.517,NA,0,0,NA,0,0,NA,0,0,NA,22.1712,9.0663,"E: Uncertainty",2.5548,11.8354,"E: Uncertainty",9.0671,13.7421,NA,0,0,"E: Uncertainty",6.3322,25.6637,"E: Uncertainty",1.1279,31.1113,"E: Uncertainty",2.7281,43.1284,"E: Uncertainty",1.8785,2.9769,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.6841,0.8356,NA,0,0,"PM10"
2022-07-28 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-28 18:00:00,NA,785.5566,631.3833,NA,512.1434,171.6289,NA,0,0,NA,909.8921,39.6063,NA,65.6952,9.9469,NA,174.576,8.0968,NA,394.5004,14.0732,NA,18.5809,1.5535,NA,1.0104,0.8305,NA,0.7215,0.6376,NA,3.7821,0.8497,NA,465.7356,15.5368,NA,0,0,"E: Uncertainty",0.2625,0.5167,NA,10.3537,0.7881,NA,17.0015,0.9547,NA,0,0,NA,0,0,NA,1.5484,0.4075,"E: Uncertainty",0.2304,0.4149,NA,6.2543,0.6847,NA,1.9655,1.5382,NA,0,0,"E: Uncertainty",0.2148,2.2642,"E: Uncertainty",0.5079,3.2543,"E: Uncertainty",1.4095,9.0693,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.5115,26.3614,"E: Uncertainty",9.9073,32.096,"E: Uncertainty",7.9968,44.0644,NA,4.5866,3.0338,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.5405,0.8899,NA,0,0,"PM10"
2022-07-28 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-28 20:00:00,"E: Uncertainty",476.8522,642.5648,NA,709.7851,182.9044,NA,0,0,NA,1158.7708,47.5344,NA,46.2152,10.033,NA,281.2925,11.4198,NA,581.2253,19.9614,NA,26.9432,1.8297,"E: Uncertainty",0.2176,0.8528,NA,2.0968,0.6886,NA,7.6583,0.9551,NA,689.6263,22.6188,NA,0,0,"E: Uncertainty",0.5379,0.54,NA,19.9674,1.1002,NA,26.3611,1.2551,NA,0,0,NA,0,0,NA,8.4061,0.6127,"E: Uncertainty",0.3237,0.4234,NA,7.8036,0.7297,"E: Uncertainty",1.3179,1.5627,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.8228,9.131,"E: Uncertainty",4.4359,12.1854,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",14.5816,44.4821,NA,10.412,3.3258,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.4897,0.9421,NA,0,0,"PM10"
2022-07-28 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
