"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2022-03-22 08:00:00,NA,1188.7612,669.9613,NA,2135.7863,223.5925,NA,0,0,NA,1114.6557,46.4599,NA,168.8324,13.3348,NA,376.1603,14.415,NA,1675.9092,54.5064,NA,58.4159,2.7834,NA,1.5887,0.9405,NA,3.5547,0.7597,NA,17.2516,1.1922,NA,1164.7829,37.6443,NA,0,0,NA,0.5561,0.5561,NA,25.1785,1.2672,NA,61.9547,2.3802,NA,0,0,NA,0,0,NA,2.2898,0.4369,NA,0.9106,0.4385,NA,11.8625,0.814,NA,4.3116,1.5512,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.8648,8.9394,"E: Uncertainty",1.1218,11.9994,"E: Uncertainty",1.4941,13.641,NA,0,0,NA,0,0,"E: Uncertainty",2.0178,31.9222,"E: Uncertainty",4.4901,43.6551,NA,14.2549,3.643,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,11.2934,1.0612,NA,0,0,"PM10"
2022-03-22 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-22 10:00:00,"E: Uncertainty",262.5564,650.5866,NA,1211.1795,196.5377,NA,0,0,NA,917.0076,40.0073,NA,12.8165,9.0798,NA,241.711,10.1631,NA,951.2754,31.6062,NA,30.6974,1.904,NA,2.2062,0.871,NA,1.3433,0.6563,NA,10.2464,0.9991,NA,606.1511,19.9787,NA,0,0,NA,0.6695,0.539,NA,12.1005,0.854,NA,31.0493,1.4015,NA,0,0,NA,0,0,NA,2.9125,0.4531,"E: Uncertainty",0.3555,0.4266,NA,5.16,0.6746,NA,2.6406,1.5563,NA,0,0,NA,0,0,NA,0,0,NA,19.4052,9.1449,NA,0.105,0.0033,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2565,44.4326,NA,3.3799,3.0562,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,16.9953,1.2245,NA,0,0,"PM10"
2022-03-22 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-22 12:00:00,"E: Uncertainty",13.9557,609.3353,NA,751.6899,176.6702,NA,0,0,NA,695.6441,33.1177,NA,0,0,NA,201.347,8.8472,NA,547.381,18.8677,NA,22.7385,1.6439,NA,1.8639,0.8309,NA,0.9382,0.6234,NA,7.2631,0.8944,NA,358.7927,12.156,NA,0,0,"E: Uncertainty",0.2046,0.4903,NA,6.8943,0.6723,NA,19.2124,1.0201,NA,0,0,NA,0,0,NA,1.304,0.3868,"E: Uncertainty",0.0835,0.4066,NA,4.8684,0.6432,"E: Uncertainty",1.2293,1.4885,NA,0,0,NA,0,0,NA,0,0,NA,20.0713,8.9073,"E: Uncertainty",3.5269,11.424,"E: Uncertainty",1.1581,13.4768,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.0121,2.9061,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.9322,0.8249,NA,0,0,"PM10"
2022-03-22 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-22 14:00:00,NA,0,0,NA,683.5422,177.2681,NA,0,0,NA,670.4518,32.2083,NA,0,0,NA,191.3127,8.5109,NA,505.6551,17.5483,NA,21.8319,1.6101,"E: Uncertainty",0.277,0.7897,"E: Uncertainty",0.4184,0.5977,NA,5.7482,0.8631,NA,348.5764,11.8326,NA,0,0,"E: Uncertainty",0.0566,0.4994,NA,4.9797,0.6068,NA,16.4691,0.9321,NA,0,0,NA,0,0,NA,1.6065,0.3969,"E: Uncertainty",0.3064,0.4049,NA,4.9312,0.6417,"E: Uncertainty",1.2439,1.4814,NA,0,0,NA,0,0,NA,0,0,NA,17.4656,8.9778,"E: Uncertainty",4.791,11.6266,"E: Uncertainty",1.4742,13.1601,NA,0,0,"E: Uncertainty",9.2994,25.5113,"E: Uncertainty",0.6202,31.0132,NA,0,0,"E: Uncertainty",1.1043,2.8409,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.9779,0.8025,NA,0,0,"PM10"
2022-03-22 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-22 16:00:00,"E: Uncertainty",381.7117,631.8941,NA,709.8517,178.9139,NA,0,0,NA,576.7394,29.417,NA,0,0,NA,170.4311,7.8963,NA,458.2785,16.0591,NA,19.9073,1.577,"E: Uncertainty",0.7778,0.813,NA,0.8397,0.6284,NA,4.2056,0.8568,NA,338.9413,11.5309,NA,0,0,"E: Uncertainty",0.0212,0.5043,NA,5.6987,0.6484,NA,19.8063,1.0472,NA,0,0,NA,0,0,NA,1.793,0.4215,NA,0,0,NA,4.7278,0.6624,NA,1.5702,1.5585,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.0844,9.0926,"E: Uncertainty",6.7873,12.1097,"E: Uncertainty",7.2211,13.8438,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.9544,44.7163,"E: Uncertainty",1.0211,2.9288,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.1241,0.8495,NA,0,0,"PM10"
2022-03-22 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-22 18:00:00,"E: Uncertainty",481.5893,644.0061,NA,812.2233,184.507,NA,0,0,NA,772.6283,35.5421,NA,0,0,NA,292.6834,11.6583,NA,604.637,20.6721,NA,25.5959,1.7468,"E: Uncertainty",0.4125,0.8141,NA,1.0381,0.6482,NA,5.7948,0.8943,NA,468.3114,15.6193,NA,0,0,NA,0.6198,0.5282,NA,8.7065,0.7394,NA,21.8917,1.1099,NA,0,0,NA,0,0,NA,1.9911,0.4224,NA,0,0,NA,5.8616,0.6777,NA,1.7269,1.5287,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.607,8.8259,"E: Uncertainty",0.6454,11.8214,"E: Uncertainty",1.2169,13.4266,NA,0,0,"E: Uncertainty",3.4748,26.2348,"E: Uncertainty",0.2404,31.8125,NA,0,0,NA,6.6665,3.094,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.3063,0.8641,NA,0,0,"PM10"
2022-03-22 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-22 20:00:00,"E: Uncertainty",56.5435,631.9914,NA,731.7551,181.4699,NA,0,0,NA,980.9277,41.9033,NA,0,0,NA,360.3817,13.7915,NA,622.6139,21.2478,NA,22.6177,1.6736,NA,0,0,NA,1.1786,0.6555,NA,6.022,0.9002,NA,572.6422,18.9179,NA,0,0,"E: Uncertainty",0.3989,0.5192,NA,23.1263,1.1923,NA,37.5908,1.6066,NA,0,0,NA,0,0,NA,2.7544,0.4467,NA,0,0,NA,6.706,0.6947,"E: Uncertainty",1.3057,1.5214,NA,0,0,"E: Uncertainty",0.1901,2.2548,NA,0,0,NA,10.871,9.1099,"E: Uncertainty",0.2062,11.9148,"E: Uncertainty",0.5422,13.7063,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",23.2143,44.0432,NA,12.3046,3.2437,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,11.8871,1.0752,NA,0,0,"PM10"
2022-03-22 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-22 22:00:00,"E: Uncertainty",206.77,636.0524,NA,935.1627,186.6658,NA,0,0,NA,1021.6547,43.2546,NA,0,0,NA,381.7326,14.4657,NA,621.88,21.2371,NA,30.397,1.901,"E: Uncertainty",0.624,0.838,NA,2.3365,0.6925,NA,10.246,1.011,NA,913.345,29.6928,NA,0,0,NA,0,0,NA,21.7905,1.1524,NA,47.588,1.9237,NA,0,0,NA,0,0,NA,7.6361,0.5837,"E: Uncertainty",0.1444,0.4153,NA,13.5215,0.8508,NA,1.8702,1.5025,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.9051,8.906,"E: Uncertainty",1.0719,11.7118,NA,0,0,NA,0,0,"E: Uncertainty",5.2666,25.6306,NA,0,0,"E: Uncertainty",12.4204,42.7481,NA,14.1476,3.2743,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,10.6676,1.0352,NA,0,0,"PM10"
2022-03-22 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-23 00:15:00,"F: Auto Check",10199.54,1675.957,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",622.859,51.6682,"F: Auto Check",0,0,"F: Auto Check",173.3028,12.909,"F: Auto Check",0,0,"F: Auto Check",0.0591,1.9753,"F: Auto Check",0,0,"F: Auto Check",1079.901,35.6892,"F: Auto Check",10.5686,1.9244,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",291.6289,11.1052,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",35.4761,5.0312,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",96034.64,3061.6065,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1229.8,117.2551,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",4.2891,2.7841,"F: Auto Check",4357.859,140.2275,"F: Auto Check",0,0,"PM10"
2022-03-23 00:30:00,"E: Uncertainty",20.5886,1246.2762,NA,582.0629,331.8646,NA,0,0,NA,942.5714,52.8263,NA,0,0,NA,312.7253,15.036,NA,534.3298,20.2277,NA,23.5961,2.7194,"E: Uncertainty",0.0516,1.5923,"E: Uncertainty",0.7899,1.2362,NA,5.2535,1.6386,NA,555.414,19.2074,NA,0,0,NA,0.0079,0.0002,NA,15.1996,1.413,NA,31.1092,1.8338,NA,0,0,NA,0,0,NA,6.4012,0.9157,NA,0,0,NA,8.146,1.3133,"E: Uncertainty",2.1092,3.1107,NA,0,0,NA,0,0,NA,0,0,NA,20.1397,18.5598,"E: Uncertainty",6.4145,24.3953,"E: Uncertainty",3.492,27.664,NA,0,0,"E: Uncertainty",11.927,52.3723,"E: Uncertainty",9.0729,65.1276,"E: Uncertainty",4.18,90.0469,"E: Uncertainty",5.0437,5.9263,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,7.7466,1.7108,NA,0,0,"PM10"
2022-03-23 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-23 02:00:00,NA,0,0,NA,859.5479,184.7846,NA,0,0,NA,973.2422,41.7168,NA,0,0,NA,299.5243,11.922,NA,539.2543,18.6276,NA,24.5931,1.7311,"E: Uncertainty",0.387,0.8252,NA,1.7717,0.6631,NA,9.9637,0.9924,NA,615.3301,20.2701,NA,0,0,"E: Uncertainty",0.3809,0.532,NA,13.2151,0.8838,NA,39.3955,1.6646,NA,0,0,NA,0,0,NA,4.0304,0.488,"E: Uncertainty",0.1646,0.4255,NA,9.8057,0.7649,NA,1.8856,1.5265,NA,0,0,NA,2.6247,2.2717,NA,0,0,NA,10.0821,8.9186,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.8599,26.1336,NA,0,0,"E: Uncertainty",1.2887,44.0613,NA,8.7608,3.1595,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,12.7395,1.1081,NA,0,0,"PM10"
2022-03-23 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-23 04:00:00,"E: Uncertainty",378.5664,636.4545,NA,684.4704,180.7251,NA,0,0,NA,1112.5308,46.0521,NA,90.8806,10.9622,NA,312.8455,12.3626,NA,603.3417,20.6564,NA,23.3797,1.7286,NA,0.8987,0.8575,NA,3.2533,0.7064,NA,14.5018,1.0926,NA,789.6698,25.7812,NA,0,0,NA,0.6325,0.5276,NA,19.6721,1.0827,NA,63.9064,2.4388,NA,0,0,NA,0,0,NA,4.864,0.5049,NA,0.4546,0.4207,NA,23.4526,1.1174,"E: Uncertainty",1.4117,1.499,NA,0,0,"E: Uncertainty",1.9103,2.2166,NA,0,0,NA,13.3807,8.7868,"E: Uncertainty",0.9309,11.5203,NA,0,0,NA,0,0,"E: Uncertainty",6.7351,25.5654,"E: Uncertainty",0.6345,31.1438,"E: Uncertainty",17.7807,43.1523,NA,7.9605,3.2639,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,21.3123,1.3426,NA,0,0,"PM10"
2022-03-23 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-23 06:00:00,"E: Uncertainty",303.9061,633.732,NA,694.8206,179.7576,NA,0,0,NA,992.4508,42.2057,NA,0,0,NA,312.8398,12.3272,NA,573.819,19.7132,NA,25.8855,1.7872,"E: Uncertainty",0.7694,0.8632,NA,2.6258,0.7122,NA,16.0612,1.141,NA,1008.6625,32.7066,NA,0,0,NA,0.8009,0.5396,NA,27.0186,1.3205,NA,60.5565,2.3341,NA,0,0,NA,0,0,NA,3.1694,0.4477,NA,0.6203,0.4234,NA,15.3653,0.8883,"E: Uncertainty",1.3144,1.4769,NA,0,0,"E: Uncertainty",0.3254,2.1784,NA,0,0,NA,11.6684,8.7339,"E: Uncertainty",1.3329,11.4062,NA,0,0,NA,0,0,"E: Uncertainty",5.8274,25.083,"E: Uncertainty",13.6548,31.1424,"E: Uncertainty",10.6577,42.7743,NA,11.2695,3.2702,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,17.6601,1.2219,NA,0,0,"PM10"
2022-03-23 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-23 08:00:00,NA,1510.0168,695.0663,NA,2072.8188,226.3024,NA,0,0,NA,1162.2734,48.0977,NA,289.5954,16.7164,NA,417.9715,15.7662,NA,1988.7622,64.3992,NA,51.8119,2.6024,NA,1.8871,0.9785,NA,5.797,0.8366,NA,27.6373,1.4839,NA,1390.6944,44.7881,NA,0,0,NA,0.9963,0.593,NA,40.3306,1.7505,NA,156.3934,5.3666,NA,0,0,NA,0,0,NA,5.0309,0.5251,NA,0.9726,0.4642,NA,11.0234,0.8201,NA,4.2434,1.6064,NA,0,0,NA,3.859,2.3619,NA,0,0,"E: Uncertainty",3.8544,9.1993,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.4868,33.1588,NA,0,0,NA,17.2841,3.7348,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,13.8975,1.1606,NA,0,0,"PM10"
2022-03-23 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
