"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2024-02-23 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-23 06:00:00,"E: Uncertainty",153.5117,572.8178,NA,0,0,NA,0,0,NA,65.9978,14.4114,NA,198.5741,12.7868,NA,22.3164,3.4869,NA,6.7082,2.2758,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,19.0003,1.4135,NA,0,0,NA,0,0,NA,1.098,0.4806,NA,1.071,0.4239,NA,0,0,NA,0,0,"E: Uncertainty",0.1018,0.3414,NA,0,0,NA,0.6137,0.5628,"E: Uncertainty",0.8794,1.4791,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.3691,8.7146,NA,0.1197,0.0038,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.9345,31.1729,"E: Uncertainty",12.9548,42.513,NA,0,0,NA,0,0,"E: Uncertainty",0.66,1.9501,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2024-02-23 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-23 08:00:00,NA,759.1751,583.0756,NA,0,0,NA,0,0,NA,87.1205,14.9949,NA,502.5449,21.8064,NA,20.1725,3.4962,NA,46.4521,3.3401,NA,0,0,NA,0,0,"E: Uncertainty",0.0224,0.5649,NA,0,0,NA,69.5108,3.0037,NA,0,0,NA,0,0,NA,2.7917,0.5312,NA,1.8849,0.4607,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4567,0.5659,"E: Uncertainty",0.3561,1.4738,NA,0,0,NA,0,0,NA,0,0,NA,21.7845,9.0474,NA,0,0,"E: Uncertainty",0.9496,13.2842,NA,0,0,NA,0,0,"E: Uncertainty",13.7603,31.4111,"E: Uncertainty",11.4403,42.2119,"E: Uncertainty",0.4851,2.6776,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.1122,0.8286,NA,0,0,"PM2.5"
2024-02-23 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-23 10:00:00,"E: Uncertainty",67.7692,570.5528,NA,0,0,NA,0,0,NA,82.723,14.9699,NA,1027.4254,38.0986,NA,23.9578,3.621,NA,37.0192,3.0557,NA,0,0,"E: Uncertainty",0.1173,0.7,NA,0.0054,0.0002,NA,0,0,NA,33.6278,1.8586,NA,0,0,NA,0,0,NA,1.6937,0.4894,NA,1.7912,0.4511,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.8211,0.5673,"E: Uncertainty",0.5894,1.4534,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.8716,8.5889,"E: Uncertainty",0.8199,11.5102,"E: Uncertainty",2.0836,13.1924,NA,0,0,"E: Uncertainty",13.3637,25.0596,"E: Uncertainty",3.4258,30.5447,"E: Uncertainty",23.305,42.5258,"E: Uncertainty",0.0551,2.6082,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.2323,0.7092,NA,0,0,"PM2.5"
2024-02-23 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-23 12:00:00,NA,0,0,NA,0,0,NA,0,0,NA,84.4058,14.9654,NA,853.7889,32.6064,NA,26.6214,3.5277,NA,32.0104,2.8776,"E: Uncertainty",0.5337,0.9673,NA,0,0,"E: Uncertainty",0.0907,0.5242,NA,0,0,NA,33.599,1.8555,NA,0,0,NA,0,0,NA,0.8954,0.4646,NA,2.797,0.4845,NA,0,0,NA,0,0,"E: Uncertainty",0.3226,0.3463,"E: Uncertainty",0.0308,0.3811,NA,1.266,0.5645,"E: Uncertainty",0.4135,1.4431,NA,0,0,NA,0,0,NA,0,0,NA,20.6574,8.6967,"E: Uncertainty",0.6549,11.1655,NA,0,0,NA,0,0,"E: Uncertainty",7.1951,24.6419,"E: Uncertainty",0.9888,30.3423,"E: Uncertainty",2.4113,41.783,"E: Uncertainty",0.4928,2.6182,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.5034,0.7631,NA,0,0,"PM2.5"
2024-02-23 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-23 14:00:00,"E: Uncertainty",536.1919,575.6603,NA,0,0,NA,0,0,NA,13.4841,12.5063,NA,114.6177,10.1396,"E: Uncertainty",0.87,2.7439,NA,10.4477,2.2758,"E: Uncertainty",0.172,0.9516,"E: Uncertainty",0.2565,0.7115,NA,0,0,NA,0,0,NA,38.6532,2.0235,"E: Uncertainty",0.3624,0.5946,NA,0,0,NA,1.6882,0.4936,NA,3.134,0.4964,NA,0,0,NA,0,0,NA,0.5743,0.3632,"E: Uncertainty",0.1196,0.3981,"E: Uncertainty",0.0841,0.5521,"E: Uncertainty",0.5617,1.4752,NA,0,0,NA,0,0,NA,0,0,NA,17.1433,8.9862,"E: Uncertainty",2.4975,11.7645,"E: Uncertainty",10.7308,13.4079,NA,0,0,NA,0,0,"E: Uncertainty",1.3347,31.065,"E: Uncertainty",8.1061,42.434,"E: Uncertainty",0.7511,2.6112,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.3863,0.803,NA,0,0,"PM2.5"
2024-02-23 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-23 16:00:00,"E: Uncertainty",389.0844,572.8589,NA,0,0,NA,0,0,"E: Uncertainty",10.7637,12.5084,NA,86.7227,9.4326,"E: Uncertainty",0.2487,2.7705,NA,9.4302,2.2919,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,47.7819,2.3167,"E: Uncertainty",0.1324,0.6056,NA,0,0,NA,3.3437,0.5546,NA,1.1638,0.4369,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1128,0.5463,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,17.0147,8.802,NA,0,0,"E: Uncertainty",2.1809,13.1651,NA,0,0,"E: Uncertainty",11.9649,25.4278,NA,0,0,"E: Uncertainty",4.0047,42.2257,"E: Uncertainty",2.2067,2.6699,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2024-02-23 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-23 18:00:00,NA,0,0,NA,0,0,NA,0,0,NA,53.7249,13.785,NA,82.8607,9.4668,NA,27.4834,3.5773,NA,8.0768,2.3234,"E: Uncertainty",0.1671,0.9974,NA,0,0,NA,0,0,NA,0,0,NA,144.8642,5.3902,"E: Uncertainty",0.209,0.6053,NA,0,0,NA,5.0043,0.6131,NA,4.1318,0.5473,NA,0,0,NA,0,0,NA,0.7226,0.3735,NA,0,0,NA,1.0116,0.5741,"E: Uncertainty",1.3877,1.4859,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.0275,11.4193,"E: Uncertainty",0.7479,13.1388,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.0918,2.7935,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.6078,0.7683,NA,0,0,"PM2.5"
2024-02-23 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-23 20:00:00,"E: Uncertainty",562.8401,590.3482,NA,0,0,"E: Uncertainty",4.5004,27.8643,NA,85.5886,14.9717,NA,70.3703,9.3742,NA,66.7609,4.7405,NA,10.291,2.4389,"E: Uncertainty",0.8811,1.0411,NA,0,0,"E: Uncertainty",0.4178,0.5945,"E: Uncertainty",0.0266,0.7354,NA,151.7746,5.6096,"E: Uncertainty",0.0406,0.6038,"E: Uncertainty",0.1393,0.4808,NA,6.7263,0.6689,NA,13.7214,0.85,NA,0,0,NA,0,0,NA,0.6524,0.373,NA,0,0,NA,5.8779,0.6771,"E: Uncertainty",0.5719,1.5033,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.751,8.9515,"E: Uncertainty",2.7642,11.8272,"E: Uncertainty",1.4758,13.3467,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.9098,2.8493,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1396,0.6974,NA,0,0,NA,2.7087,0.798,NA,0,0,"PM2.5"
2024-02-23 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-23 22:00:00,"E: Uncertainty",166.7799,569.8008,NA,0,0,NA,0,0,NA,143.242,16.2702,NA,44.3574,8.6944,NA,72.4437,4.8527,NA,8.1842,2.3538,"E: Uncertainty",0.381,0.9928,NA,0,0,"E: Uncertainty",0.0265,0.5626,"E: Uncertainty",0.0867,0.7093,NA,136.4398,5.1219,NA,0,0,NA,0,0,NA,9.8651,0.7581,NA,16.5813,0.9314,NA,0,0,NA,0,0,NA,1.0775,0.3813,"E: Uncertainty",0.1011,0.3909,NA,2.2493,0.5837,"E: Uncertainty",0.3731,1.4455,NA,0,0,NA,0,0,NA,0,0,NA,9.9454,8.7402,"E: Uncertainty",3.5932,11.5262,"E: Uncertainty",4.9963,12.9345,NA,0,0,"E: Uncertainty",6.0821,24.8094,"E: Uncertainty",5.5943,30.3369,NA,0,0,NA,3.1288,2.7387,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.0324,0.8275,NA,0,0,"PM2.5"
2024-02-23 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-24 00:15:00,"F: Auto Check",9138.784,1646.6432,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",808.3144,57.9243,"F: Auto Check",0,0,"F: Auto Check",195.9084,13.6291,"F: Auto Check",0,0,"F: Auto Check",0.6507,1.9251,"F: Auto Check",0,0,"F: Auto Check",1234.954,40.5961,"F: Auto Check",16.6567,2.085,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",364.2672,13.4294,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",39.8855,5.0839,"F: Auto Check",3.9509,5.2619,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",100662.7,3207.9041,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1705.758,127.7238,"F: Auto Check",35.7343,107.3423,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",9.9534,2.9884,"F: Auto Check",4882.801,156.8374,"F: Auto Check",0,0,"PM2.5"
2024-02-24 00:30:00,"E: Uncertainty",156.13,1147.2965,NA,0,0,NA,0,0,NA,62.6478,26.0927,NA,56.2188,15.8501,NA,48.0668,6.8467,NA,4.7775,4.2682,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,52.055,3.2557,NA,0,0,"E: Uncertainty",0.6992,0.9398,NA,2.2578,0.9532,NA,2.282,0.8842,"E: Uncertainty",0.0745,0.6394,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.5523,1.1298,"E: Uncertainty",0.5138,2.9612,"E: Uncertainty",0.2174,3.9346,NA,0,0,NA,0,0,NA,18.492,17.7631,"E: Uncertainty",1.178,23.5366,"E: Uncertainty",5.5563,26.8793,NA,0,0,"E: Uncertainty",2.1126,50.4749,"E: Uncertainty",8.4744,61.8996,"E: Uncertainty",6.7253,86.1195,"E: Uncertainty",2.6941,5.2289,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.3214,1.493,NA,0,0,"PM2.5"
2024-02-24 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-24 02:00:00,"E: Uncertainty",33.3676,573.7677,NA,0,0,NA,0,0,NA,81.9091,14.2533,NA,34.5759,8.0908,NA,61.1497,4.4318,NA,3.3417,2.1449,"E: Uncertainty",0.3707,0.9464,NA,0,0,NA,0,0,NA,0,0,NA,36.6644,1.967,"E: Uncertainty",0.1427,0.5962,NA,0,0,NA,1.1066,0.4804,NA,2.5844,0.4773,NA,0,0,NA,0,0,NA,1.5089,0.392,NA,0,0,NA,0.6916,0.5527,"E: Uncertainty",0.0541,1.4583,NA,0,0,NA,0,0,NA,0,0,NA,19.9589,8.8769,"E: Uncertainty",4.8794,11.3717,"E: Uncertainty",0.8642,13.2124,NA,0,0,"E: Uncertainty",5.3682,24.9055,"E: Uncertainty",5.8184,30.7328,"E: Uncertainty",1.3141,41.8489,"E: Uncertainty",0.5349,2.5837,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.5007,0.7314,NA,0,0,"PM2.5"
2024-02-24 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-24 04:00:00,"E: Uncertainty",423.4748,580.7896,NA,0,0,NA,0,0,NA,79.7514,14.5884,NA,31.3815,8.3409,NA,47.917,4.1368,NA,3.4528,2.1873,"E: Uncertainty",0.3843,0.9779,NA,0,0,"E: Uncertainty",0.0147,0.555,NA,0,0,NA,38.8042,2.0276,"E: Uncertainty",0.019,0.5921,"E: Uncertainty",0.0816,0.4611,NA,0.7875,0.4753,NA,3.4417,0.5084,NA,0,0,NA,0,0,NA,1.1743,0.3864,NA,0,0,"E: Uncertainty",0.5065,0.5633,"E: Uncertainty",0.1137,1.4784,NA,0,0,NA,0,0,NA,0,0,NA,9.4308,8.7802,"E: Uncertainty",4.2178,11.6839,"E: Uncertainty",8.9926,13.5567,NA,0,0,NA,0,0,"E: Uncertainty",16.5914,31.3715,"E: Uncertainty",2.1427,43.1203,"E: Uncertainty",0.4827,2.65,NA,0,0,NA,0,0,NA,0,0,NA,0.0116,0.0004,NA,0,0,NA,1.3906,0.7677,NA,0,0,"PM2.5"
2024-02-24 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-24 06:00:00,"E: Uncertainty",302.5409,572.6588,NA,0,0,NA,0,0,NA,130.5847,15.8477,NA,50.7968,8.8303,NA,112.9477,6.0045,NA,7.1081,2.3072,"E: Uncertainty",0.8276,0.9483,NA,0,0,"E: Uncertainty",0.2042,0.5378,NA,0,0,NA,41.6502,2.1173,NA,0,0,NA,0,0,NA,12.078,0.8237,NA,6.2444,0.5931,NA,0,0,NA,0,0,NA,1.2746,0.3776,"E: Uncertainty",0.0361,0.3872,NA,1.3993,0.5698,"E: Uncertainty",0.8961,1.4422,NA,0,0,NA,0,0,NA,0,0,NA,13.7707,8.6734,"E: Uncertainty",1.9557,11.2681,NA,0,0,NA,0,0,"E: Uncertainty",0.5009,24.5885,"E: Uncertainty",3.0879,30.1538,"E: Uncertainty",5.8333,41.6814,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0599,0.6887,NA,0,0,NA,3.6596,0.7997,NA,0,0,"PM2.5"
