"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2024-01-27 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-27 07:00:00,"E: Uncertainty",160.7301,567.4667,NA,0,0,NA,0,0,NA,86.6368,15.1412,NA,1110.4582,40.6774,NA,60.9736,4.6196,NA,35.8383,3.0611,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,25.153,1.5803,NA,0,0,"E: Uncertainty",0.026,0.467,NA,1.4496,0.4801,NA,17.7032,0.9588,NA,0,0,NA,0,0,NA,0,0,NA,0.0051,0.0002,NA,2.325,0.5855,"E: Uncertainty",0.3956,1.4385,NA,0,0,NA,0,0,NA,0,0,NA,15.4792,8.7078,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",15.1858,30.079,"E: Uncertainty",5.3204,42.0805,NA,0,0,NA,0,0,"E: Uncertainty",0.1803,1.9313,NA,0,0,NA,0,0,NA,0,0,NA,2.6272,0.7724,NA,0,0,"PM2.5"
2024-01-27 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-27 09:00:00,NA,0,0,NA,0,0,NA,0,0,NA,94.4609,15.4908,NA,1403.1974,49.8899,NA,68.3175,4.9167,NA,46.3431,3.3777,NA,0,0,NA,0,0,"E: Uncertainty",0.009,0.5509,NA,0,0,NA,25.8636,1.6039,NA,0,0,"E: Uncertainty",0.1323,0.4569,NA,1.1156,0.473,NA,4.8819,0.5552,NA,0,0,NA,0,0,"E: Uncertainty",0.1506,0.3407,NA,0,0,NA,3.9638,0.6166,"E: Uncertainty",1.4468,1.4637,NA,0,0,NA,0,0,NA,0,0,NA,14.4294,8.7462,"E: Uncertainty",4.7915,11.559,"E: Uncertainty",2.6454,13.2489,NA,0,0,"E: Uncertainty",8.5837,24.8788,"E: Uncertainty",3.0984,30.9121,"E: Uncertainty",1.3307,42.3437,"E: Uncertainty",0.1029,2.6304,NA,0,0,"E: Uncertainty",0.3421,1.9011,NA,0,0,NA,0,0,NA,0,0,NA,1.3652,0.7277,NA,0,0,"PM2.5"
2024-01-27 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-27 11:00:00,"E: Uncertainty",133.163,591.8417,NA,0,0,NA,0,0,NA,87.0331,15.6657,NA,1369.4759,48.84,NA,70.6836,5.0241,NA,55.4039,3.6642,"E: Uncertainty",0.5429,1.0327,NA,0,0,"E: Uncertainty",0.0214,0.5631,"E: Uncertainty",0.0115,0.6991,NA,40.6835,2.0937,NA,0,0,"E: Uncertainty",0.0596,0.4725,NA,1.216,0.4881,NA,7.3216,0.6374,NA,0,0,NA,0,0,"E: Uncertainty",0.22,0.3614,"E: Uncertainty",0.1659,0.4088,NA,5.9259,0.668,"E: Uncertainty",0.5722,1.4963,NA,0,0,"E: Uncertainty",0.7275,2.1953,NA,0,0,"E: Uncertainty",1.2532,8.8381,"E: Uncertainty",3.716,12.0069,"E: Uncertainty",3.2645,13.721,NA,0,0,"E: Uncertainty",2.9949,25.8931,"E: Uncertainty",8.369,31.818,"E: Uncertainty",1.9788,43.0847,"E: Uncertainty",0.485,2.7675,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.2183,0.8133,NA,0,0,"PM2.5"
2024-01-27 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-27 13:00:00,"E: Uncertainty",238.0064,593.3651,NA,0,0,NA,0,0,NA,102.56,15.7624,NA,1243.6183,44.868,NA,41.3562,4.1589,NA,45.6915,3.3778,"E: Uncertainty",0.0325,1.0126,"E: Uncertainty",0.0217,0.7554,NA,0,0,NA,0,0,NA,22.8216,1.5446,"E: Uncertainty",0.2641,0.634,NA,0,0,NA,0.9,0.4907,NA,4.6828,0.5614,NA,0,0,NA,0,0,NA,1.6614,0.4127,NA,0,0,NA,5.7953,0.6816,"E: Uncertainty",0.6836,1.5531,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.1525,9.1032,"E: Uncertainty",4.3038,11.8451,"E: Uncertainty",0.5952,13.8762,NA,0,0,"E: Uncertainty",1.1529,26.7822,"E: Uncertainty",9.0865,32.3341,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0967,2.0362,NA,0,0,NA,0,0,NA,0,0,NA,2.0817,0.8126,NA,0,0,"PM2.5"
2024-01-27 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-27 15:00:00,"E: Uncertainty",148.0223,585.726,NA,0,0,NA,0,0,NA,136.8078,16.6115,NA,1233.6707,44.5653,NA,40.7733,4.1168,NA,48.4956,3.4277,"E: Uncertainty",0.0759,0.9769,"E: Uncertainty",0.1438,0.7344,"E: Uncertainty",0.0214,0.5602,NA,0,0,NA,24.2309,1.5736,"E: Uncertainty",0.0986,0.6,NA,0.0027,0.0001,NA,1.0101,0.4721,NA,3.269,0.5002,NA,0,0,NA,0,0,NA,0.9686,0.3806,NA,0,0,NA,7.9408,0.718,"E: Uncertainty",1.0808,1.4953,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.8271,8.8575,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.9237,25.672,NA,0,0,"E: Uncertainty",16.6248,43.2527,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0567,0.6945,NA,0,0,NA,3.4367,0.8143,NA,0,0,"PM2.5"
2024-01-27 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-27 17:00:00,"E: Uncertainty",173.5632,580.2471,NA,0,0,NA,0,0,NA,133.6928,16.6099,NA,1145.6183,41.8439,NA,80.3539,5.2373,NA,43.696,3.3248,"E: Uncertainty",0.0503,0.9799,"E: Uncertainty",0.3439,0.7342,NA,0,0,NA,0,0,NA,36.597,1.9499,NA,0,0,"E: Uncertainty",0.1749,0.4667,NA,1.8012,0.4974,NA,10.6521,0.7438,NA,0,0,NA,0,0,NA,1.1079,0.377,"E: Uncertainty",0.072,0.3973,NA,8.7867,0.7227,"E: Uncertainty",1.3749,1.4711,NA,0,0,NA,0,0,NA,0,0,NA,16.3347,8.7821,"E: Uncertainty",0.5904,11.4634,"E: Uncertainty",4.1973,13.2905,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.3279,42.5174,"E: Uncertainty",0.2541,2.7187,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0711,0.671,NA,0,0,NA,3.3373,0.7993,NA,0,0,"PM2.5"
2024-01-27 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-27 19:00:00,"E: Uncertainty",157.8638,576.2299,NA,0,0,NA,0,0,NA,91.5437,15.5052,NA,1046.8528,38.7651,NA,73.971,5.0857,NA,266.1323,10.0295,NA,0.0002,0,NA,0,0,NA,0,0,NA,0,0,NA,28.5338,1.7089,NA,0,0,NA,0,0,NA,1.0429,0.4774,NA,7.893,0.6528,NA,0,0,NA,0,0,NA,2.8405,0.4308,"E: Uncertainty",0.292,0.4044,NA,5.9207,0.6688,"E: Uncertainty",1.3082,1.4953,NA,0,0,NA,0,0,NA,0,0,NA,22.3526,9.0195,"E: Uncertainty",1.5933,11.5661,NA,0,0,NA,0,0,"E: Uncertainty",11.6826,25.7268,"E: Uncertainty",1.7978,31.0652,"E: Uncertainty",4.714,43.0446,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3801,0.7349,NA,0,0,"PM2.5"
2024-01-27 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-27 21:00:00,"E: Uncertainty",177.2204,599.9379,NA,0,0,NA,0,0,NA,99.0949,15.9811,NA,975.2934,36.5886,NA,61.0281,4.7619,NA,125.3464,5.7089,"E: Uncertainty",0.4895,1.017,"E: Uncertainty",0.0515,0.7415,NA,0,0,NA,0,0,NA,18.4547,1.4088,NA,0,0,"E: Uncertainty",0.1991,0.4999,NA,0.9034,0.492,NA,4.513,0.5601,NA,0,0,NA,0,0,NA,0.8427,0.3831,"E: Uncertainty",0.0391,0.4179,NA,4.3116,0.6491,"E: Uncertainty",1.461,1.5433,NA,0,0,NA,0,0,NA,0,0,NA,14.2776,9.1018,"E: Uncertainty",3.7332,12.0047,"E: Uncertainty",3.7547,13.8703,NA,0,0,NA,0,0,"E: Uncertainty",5.2123,32.0644,"E: Uncertainty",4.1378,43.9775,"E: Uncertainty",0.096,2.7506,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.9076,0.7902,NA,0,0,"PM2.5"
2024-01-27 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-27 23:00:00,NA,0,0,NA,0,0,NA,0,0,NA,125.1125,22.9608,NA,620.1062,30.5745,NA,81.4558,7.1261,NA,55.6654,4.9287,"E: Uncertainty",0.1875,1.3679,"E: Uncertainty",0.2309,1.0412,NA,0,0,NA,0,0,NA,26.391,2.1907,NA,0,0,"E: Uncertainty",0.5654,0.6747,NA,1.1565,0.679,NA,6.4354,0.8396,"E: Uncertainty",0.1141,0.4599,NA,0,0,NA,1.1137,0.5456,"E: Uncertainty",0.3418,0.5659,NA,6.5804,0.9326,"E: Uncertainty",1.4916,2.1065,"E: Uncertainty",0.2834,2.8084,"E: Uncertainty",0.3012,3.1037,NA,0,0,NA,25.6415,13.0545,"E: Uncertainty",0.9193,16.9654,"E: Uncertainty",5.8284,19.3774,NA,0,0,"E: Uncertainty",5.0551,36.5245,"E: Uncertainty",27.1909,44.646,"E: Uncertainty",37.5819,61.7194,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.5377,1.0887,NA,0,0,"PM2.5"
2024-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-28 01:00:00,"E: Uncertainty",297.3334,585.6187,NA,0,0,NA,0,0,NA,101.0486,15.4998,NA,325.085,16.6371,NA,88.2312,5.4533,NA,114.2143,5.3597,NA,0,0,"E: Uncertainty",0.2602,0.7425,NA,0,0,NA,0,0,NA,24.2108,1.5719,NA,0,0,"E: Uncertainty",0.2953,0.4858,NA,1.0551,0.4797,NA,8.7905,0.6836,NA,0,0,NA,0,0,NA,0.4114,0.3644,"E: Uncertainty",0.0442,0.3892,NA,4.6314,0.6383,"E: Uncertainty",0.5741,1.4779,"E: Uncertainty",0.0461,1.968,"E: Uncertainty",0.1323,2.178,NA,0,0,"E: Uncertainty",8.1146,8.6951,"E: Uncertainty",0.7801,11.6132,NA,0,0,NA,0,0,"E: Uncertainty",1.4819,25.5626,NA,0,0,"E: Uncertainty",4.9426,42.5915,"E: Uncertainty",0.7101,2.717,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.1627,0.7785,NA,0,0,"PM2.5"
2024-01-28 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-28 03:00:00,"E: Uncertainty",84.232,585.5962,NA,0,0,NA,0,0,NA,112.4119,15.7311,NA,249.0202,14.4454,NA,93.2146,5.6088,NA,23.9516,2.8333,NA,0,0,"E: Uncertainty",0.376,0.74,NA,0,0,NA,0,0,NA,18.0485,1.3773,NA,0,0,"E: Uncertainty",0.2111,0.478,NA,0.9035,0.4852,NA,7.3392,0.6398,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0746,0.3906,NA,3.9364,0.6233,"E: Uncertainty",0.4161,1.4778,NA,0,0,NA,0,0,NA,0,0,NA,10.0224,8.8294,"E: Uncertainty",1.9849,11.683,"E: Uncertainty",2.1929,13.2391,NA,0,0,"E: Uncertainty",7.5165,25.537,"E: Uncertainty",5.5094,30.9706,"E: Uncertainty",14.9469,42.7566,"E: Uncertainty",0.1566,2.6999,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.0616,0.7961,NA,0,0,"PM2.5"
2024-01-28 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-28 05:00:00,NA,0,0,NA,0,0,NA,0,0,NA,100.6314,15.3359,NA,205.3076,13.0564,NA,92.6099,5.5165,NA,216.3953,8.4676,"E: Uncertainty",0.462,0.9564,"E: Uncertainty",0.2381,0.7113,"E: Uncertainty",0.1378,0.5243,NA,0,0,NA,20.3052,1.4215,NA,0,0,"E: Uncertainty",0.1959,0.4569,NA,1.321,0.4641,NA,7.1392,0.615,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.4751,0.6157,"E: Uncertainty",0.4704,1.4333,NA,0,0,"E: Uncertainty",0.2519,2.1121,NA,0,0,"E: Uncertainty",4.2957,8.5248,"E: Uncertainty",0.9127,11.1442,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.9976,30.1597,"E: Uncertainty",2.5266,41.6689,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.8049,0.7736,NA,0,0,"PM2.5"
2024-01-28 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-28 07:00:00,"E: Uncertainty",162.5824,579.2595,NA,0,0,NA,0,0,NA,60.9617,14.3123,NA,186.7455,12.5139,NA,79.488,5.0952,NA,15.5954,2.5319,NA,0,0,"E: Uncertainty",0.3272,0.7238,NA,0.0044,0.0001,NA,0,0,NA,13.8258,1.2355,NA,0,0,"E: Uncertainty",0.0754,0.4631,NA,1.0194,0.4767,NA,5.124,0.5638,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1055,0.3987,NA,2.7815,0.5993,"E: Uncertainty",0.446,1.472,NA,0,0,"E: Uncertainty",0.0314,2.184,NA,0,0,"E: Uncertainty",5.073,8.8923,"E: Uncertainty",3.0721,11.762,"E: Uncertainty",2.4021,13.3436,NA,0,0,"E: Uncertainty",12.6676,25.4705,NA,0,0,"E: Uncertainty",5.4558,43.1627,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.6701,0.7585,NA,0,0,"PM2.5"
2024-01-28 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
