"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2024-05-24 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-24 03:00:00,"E: Uncertainty",389.0756,604.6028,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",178.3639,17.7467,"E: Erroneous Data",502.0765,21.9388,"E: Erroneous Data",23.78,3.619,"E: Erroneous Data",22.2083,2.6906,"E: Erroneous Data",1.0607,1.0221,"E: Uncertainty",0.2269,0.7377,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",11.7996,1.1839,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.0494,0.4891,"E: Erroneous Data",2.2052,0.4742,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.6315,0.4052,"E: Erroneous Data",0,0,"E: Erroneous Data",1.5938,0.6057,"E: Uncertainty",0.3795,1.5311,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",7.7982,9.0163,"E: Uncertainty",4.8355,12.0699,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",1.9998,26.3506,"E: Uncertainty",2.4282,31.9112,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2192,1.9982,"E: Erroneous Data",0,0,"E: Uncertainty",0.0332,0.6974,"E: Erroneous Data",0,0,"E: Erroneous Data",3.7279,0.8386,"E: Erroneous Data",0,0,"PM2.5"
2024-05-24 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-24 05:00:00,"E: Uncertainty",398.2805,607.3238,NA,0,0,NA,0,0,NA,203.0248,18.4291,NA,536.4222,22.9607,NA,24.9913,3.679,NA,26.972,2.8652,"E: Uncertainty",0.44,1.0368,NA,0,0,"E: Uncertainty",0.0364,0.5679,NA,0,0,NA,45.8996,2.2768,NA,0,0,"E: Uncertainty",0.1752,0.5053,NA,0.7575,0.4865,NA,1.9345,0.4722,NA,0,0,NA,0,0,NA,1.5843,0.4032,NA,0.4189,0.4167,NA,2.1882,0.6121,"E: Uncertainty",0.2032,1.5473,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.1524,9.2536,"E: Uncertainty",4.3069,12.1352,NA,0,0,"E: Uncertainty",3.9962,19.2881,NA,0,0,"E: Uncertainty",5.361,32.1244,"E: Uncertainty",2.8535,44.4924,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2024-05-24 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-24 07:00:00,"E: Uncertainty",30.9702,578.9489,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",203.9195,18.3567,"E: Erroneous Data",443.0056,20.1132,"E: Erroneous Data",23.0619,3.6107,"E: Erroneous Data",25.914,2.7854,"E: Uncertainty",0.053,0.9768,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",58.5967,2.6633,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.4224,0.527,"E: Erroneous Data",1.9122,0.4625,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2778,0.3532,"E: Erroneous Data",0,0,"E: Erroneous Data",1.7714,0.59,"E: Uncertainty",1.0571,1.4914,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",10.9014,8.928,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.1502,0.0048,"E: Erroneous Data",0,0,"E: Uncertainty",0.7594,2.6851,"E: Erroneous Data",0,0,"E: Uncertainty",0.1391,1.9876,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM2.5"
2024-05-24 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-24 09:00:00,"E: Erroneous Data",604.5934,597.4963,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",284.1896,20.7954,"E: Erroneous Data",451.264,20.42,"E: Erroneous Data",30.3388,3.8456,"E: Erroneous Data",30.4949,2.9404,"E: Uncertainty",0.5176,1.006,"E: Uncertainty",0.0538,0.7353,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",42.7279,2.1641,"E: Erroneous Data",0,0,"E: Uncertainty",0.1212,0.4945,"E: Erroneous Data",1.4456,0.5015,"E: Erroneous Data",2.5903,0.4854,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.1524,0.3466,"E: Uncertainty",0.0727,0.402,"E: Erroneous Data",2.4036,0.6042,"E: Uncertainty",0.8512,1.5034,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",7.5367,8.8621,"E: Uncertainty",3.9068,11.8538,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",8.6351,43.7686,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.4312,0.7146,"E: Erroneous Data",0,0,"PM2.5"
2024-05-24 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-24 11:00:00,"E: Uncertainty",36.5762,584.8778,NA,0,0,NA,0,0,NA,313.7992,21.4299,NA,445.9082,20.1548,NA,41.4031,4.031,NA,38.7908,3.1126,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,45.2004,2.2257,NA,0,0,"E: Uncertainty",0.0901,0.4729,NA,0.9126,0.4763,NA,2.9889,0.4989,NA,0,0,NA,0,0,NA,0.3977,0.3557,"E: Uncertainty",0.1293,0.3935,NA,3.2442,0.6076,"E: Uncertainty",0.711,1.4757,NA,0,0,NA,0,0,NA,0,0,NA,10.0804,8.8451,NA,0,0,"E: Uncertainty",0.8791,13.2696,NA,0,0,"E: Uncertainty",6.7078,25.0702,NA,0,0,"E: Uncertainty",2.5302,42.4801,"E: Uncertainty",0.8323,2.7277,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.0074,0.0002,NA,0,0,"PM2.5"
2024-05-24 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-24 13:00:00,"E: Uncertainty",395.2328,570.211,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",320.8438,21.4748,"E: Erroneous Data",349.8169,17.3011,"E: Erroneous Data",44.8758,4.1242,"E: Erroneous Data",34.5032,2.9554,"E: Uncertainty",0.163,0.9571,"E: Erroneous Data",0,0,"E: Uncertainty",0.1602,0.5385,"E: Erroneous Data",0,0,"E: Erroneous Data",51.0689,2.4167,"E: Erroneous Data",0,0,"E: Uncertainty",0.2077,0.4588,"E: Erroneous Data",2.2286,0.4976,"E: Erroneous Data",2.1977,0.469,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0289,0.3786,"E: Erroneous Data",3.5479,0.6028,"E: Uncertainty",1.0028,1.4352,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",11.3782,8.645,"E: Uncertainty",0.4488,11.2847,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",8.528,41.7592,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2882,0.6602,"E: Erroneous Data",0,0,"E: Erroneous Data",1.8518,0.7413,"E: Erroneous Data",0,0,"PM2.5"
2024-05-24 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-24 15:00:00,"E: Uncertainty",484.7444,595.9906,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",375.6951,23.2671,"E: Erroneous Data",150.9985,11.6648,"E: Erroneous Data",37.307,4.0028,"E: Erroneous Data",31.6488,2.9796,"E: Uncertainty",0.5123,1.0276,"E: Uncertainty",0.0164,0.7401,"E: Uncertainty",0.0575,0.5703,"E: Uncertainty",0.0287,0.7123,"E: Erroneous Data",50.5266,2.4184,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.3717,0.5018,"E: Erroneous Data",4.4336,0.5436,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.2379,0.6238,"E: Uncertainty",0.6436,1.522,"E: Uncertainty",0.0342,2.0193,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",12.5961,9.1765,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",8.8428,26.1471,"E: Uncertainty",2.7322,31.5802,"E: Uncertainty",1.5631,44.2644,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.9329,0.8392,"E: Erroneous Data",0,0,"PM2.5"
2024-05-24 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-24 17:00:00,"E: Erroneous Data",759.4822,613.6084,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",598.9074,29.9235,"E: Erroneous Data",41.0878,8.8703,"E: Erroneous Data",54.8677,4.4773,"E: Erroneous Data",44.9478,3.3528,"E: Erroneous Data",1.2065,1.0634,"E: Erroneous Data",0,0,"E: Uncertainty",0.0255,0.5906,"E: Uncertainty",0.4763,0.7475,"E: Erroneous Data",92.1946,3.7323,"E: Erroneous Data",0,0,"E: Uncertainty",0.0684,0.4928,"E: Erroneous Data",2.4534,0.5298,"E: Erroneous Data",8.7989,0.6909,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2106,0.4141,"E: Erroneous Data",3.8635,0.6404,"E: Uncertainty",0.2747,1.5312,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",12.4514,9.196,"E: Uncertainty",0.7348,12.3026,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",1.2495,44.0866,"E: Uncertainty",0.1645,2.8126,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.972,0.8531,"E: Erroneous Data",0,0,"PM2.5"
2024-05-24 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-24 19:00:00,NA,0,0,NA,0,0,NA,0,0,NA,481.9984,26.0959,NA,19.9815,8.0805,NA,55.5025,4.3846,NA,57.1379,3.6367,"E: Uncertainty",0.5916,0.9986,NA,0,0,NA,0,0,"E: Uncertainty",0.2361,0.7077,NA,74.6417,3.1698,NA,0,0,NA,0,0,NA,1.3213,0.4893,NA,8.0568,0.6559,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1406,0.3972,NA,4.4575,0.624,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.4422,8.6298,NA,0,0,"E: Uncertainty",6.5563,13.0638,NA,0,0,"E: Uncertainty",4.1425,25.1025,"E: Uncertainty",5.4488,30.7787,"E: Uncertainty",7.0255,42.3434,"E: Uncertainty",1.9747,2.7323,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.5063,0.8103,NA,0,0,"PM2.5"
2024-05-24 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-24 21:00:00,"E: Uncertainty",451.0648,607.2153,NA,0,0,NA,0,0,NA,379.4571,23.2558,NA,11.2321,8.2511,NA,116.1249,6.2632,NA,35.139,3.1393,NA,2.2414,1.1074,"E: Uncertainty",0.3553,0.7889,"E: Uncertainty",0.1069,0.5771,NA,1.5564,0.7698,NA,232.734,8.174,NA,0,0,"E: Uncertainty",0.0527,0.5041,NA,6.6534,0.6724,NA,21.8577,1.1042,NA,0,0,NA,0,0,NA,1.3832,0.4027,"E: Uncertainty",0.1744,0.4156,NA,4.1729,0.644,"E: Uncertainty",0.3644,1.515,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.8723,8.9436,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.3299,32.0119,"E: Uncertainty",3.1568,43.7628,"E: Uncertainty",1.4423,2.8791,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.2287,0.8355,NA,0,0,"PM2.5"
2024-05-24 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-24 23:00:00,"E: Uncertainty",488.7905,894.5299,NA,0,0,NA,0,0,NA,376.832,31.7867,NA,77.4889,14.6578,NA,205.2031,11.0675,NA,64.9919,5.4334,NA,3.0825,1.7194,NA,0,0,"E: Uncertainty",0.1481,0.8865,"E: Uncertainty",0.8652,1.131,NA,179.1131,7.247,"E: Uncertainty",0.2543,0.951,NA,0,0,NA,8.0937,1.0224,NA,15.6532,1.2252,NA,0,0,NA,0,0,NA,5.3165,0.7349,NA,0,0,NA,13.6599,1.1703,NA,3.2644,2.2824,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.1455,13.3022,"E: Uncertainty",4.8441,17.6077,"E: Uncertainty",3.5739,20.1608,NA,0,0,NA,0,0,"E: Uncertainty",22.2919,47.7426,"E: Uncertainty",6.334,64.9014,NA,20.3217,4.9912,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,17.8646,1.7053,"E: Uncertainty",1.135,1.36,"PM2.5"
2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-25 01:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",335.8135,21.9061,"E: Erroneous Data",8.2907,8.0456,"E: Erroneous Data",100.3694,5.7312,"E: Erroneous Data",72.5696,4.1382,"E: Erroneous Data",1.0738,1.0498,"E: Erroneous Data",0,0,"E: Uncertainty",0.0939,0.5627,"E: Uncertainty",0.2724,0.7153,"E: Erroneous Data",133.3435,5.021,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.9409,0.5689,"E: Erroneous Data",11.5127,0.7714,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.1527,0.4403,"E: Uncertainty",0.3313,0.3921,"E: Erroneous Data",11.8341,0.7909,"E: Erroneous Data",1.5846,1.4583,"E: Erroneous Data",0,0,"E: Uncertainty",0.6428,2.1305,"E: Erroneous Data",0,0,"E: Erroneous Data",21.4347,8.7618,"E: Uncertainty",3.5443,11.3657,"E: Uncertainty",2.6306,13.0489,"E: Erroneous Data",0,0,"E: Uncertainty",1.0678,25.1708,"E: Uncertainty",6.9466,30.3491,"E: Uncertainty",4.5741,41.6865,"E: Uncertainty",1.8716,2.8231,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",7.2904,0.9179,"E: Erroneous Data",0,0,"PM2.5"
