"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2024-03-18 03:00:00,NA,965.4153,630.8015,NA,0,0,NA,0,0,NA,341.5583,22.8755,NA,1028.1383,38.3127,NA,93.199,5.7381,NA,37.3582,3.2444,"E: Uncertainty",0.153,1.0377,NA,0,0,NA,0,0,NA,0,0,NA,40.7525,2.1068,"E: Uncertainty",0.0852,0.6143,NA,0,0,NA,1.0959,0.5073,NA,6.2774,0.618,NA,0,0,NA,0,0,NA,0.4425,0.392,NA,0,0,NA,3.7627,0.6618,"E: Uncertainty",0.3898,1.5894,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.9535,9.4175,"E: Uncertainty",0.4032,12.545,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3797,33.309,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0509,0.7505,NA,0,0,NA,10.2466,1.0403,NA,0,0,"PM2.5"
2024-03-18 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-18 05:00:00,NA,738.2487,598.3111,NA,0,0,NA,0,0,NA,288.9737,21.0187,NA,886.9364,33.8249,NA,62.5281,4.7313,NA,29.7043,2.9384,NA,0,0,"E: Uncertainty",0.4497,0.7442,NA,0,0,NA,0,0,NA,19.0391,1.4134,NA,0,0,"E: Uncertainty",0.1131,0.4799,NA,0.7977,0.4761,NA,3.7359,0.5185,NA,0,0,NA,0,0,NA,0.6061,0.375,NA,0,0,NA,3.4805,0.6214,"E: Uncertainty",0.9337,1.498,NA,0,0,NA,0,0,NA,0,0,NA,13.6256,8.9919,"E: Uncertainty",4.8526,11.6796,"E: Uncertainty",2.9788,13.5538,NA,0,0,"E: Uncertainty",8.1237,26.1636,"E: Uncertainty",3.5986,31.6269,"E: Uncertainty",13.9195,43.439,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.2236,0.8189,NA,0,0,"PM2.5"
2024-03-18 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-18 07:00:00,"E: Uncertainty",502.9014,609.2551,NA,0,0,NA,0,0,NA,261.9608,20.2504,NA,563.2785,23.9144,NA,82.1977,5.3825,NA,37.3694,3.1949,"E: Uncertainty",0.4186,1.0108,"E: Uncertainty",0.6009,0.7761,"E: Uncertainty",0.0284,0.5718,"E: Uncertainty",0.0325,0.7265,NA,37.3383,1.9981,NA,0,0,"E: Uncertainty",0.337,0.4963,NA,1.3815,0.5044,NA,7.5147,0.651,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1404,0.4115,NA,4.6401,0.6602,"E: Uncertainty",0.0989,1.5439,NA,0,0,NA,0,0,"E: Uncertainty",0.3523,3.2763,NA,10.8187,9.0932,"E: Uncertainty",4.5991,12.0635,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3022,32.3139,"E: Uncertainty",14.5457,44.4659,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.6854,0.7944,NA,0,0,"PM2.5"
2024-03-18 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-18 09:00:00,NA,902.7644,598.4645,NA,0,0,NA,0,0,NA,267.6565,20.2223,NA,365.3553,17.8497,NA,51.3297,4.4029,NA,23.9909,2.7756,"E: Uncertainty",0.5847,1.0058,NA,0,0,NA,0,0,"E: Uncertainty",0.2916,0.7289,NA,34.3504,1.8913,NA,0,0,"E: Uncertainty",0.1464,0.4913,NA,1.2763,0.4998,NA,5.9806,0.6033,NA,0,0,NA,0,0,"E: Uncertainty",0.2585,0.3644,NA,0,0,NA,2.0797,0.6028,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,16.6974,9.0331,"E: Uncertainty",4.1553,11.8803,NA,0,0,NA,0,0,"E: Uncertainty",5.3807,26.1252,NA,0,0,"E: Uncertainty",8.1092,43.9241,"E: Uncertainty",0.6336,2.744,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.3755,0.7924,NA,0,0,"PM2.5"
2024-03-18 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-18 11:00:00,NA,784.261,601.3035,NA,0,0,NA,0.456,0.0144,NA,153.1942,16.762,NA,273.8948,15.0192,NA,20.8441,3.512,NA,23.8143,2.7491,NA,0,0,NA,0,0,NA,0,0,NA,0.0021,0.0001,NA,32.4602,1.8486,NA,0,0,NA,0,0,NA,1.3198,0.5071,NA,3.7524,0.5334,NA,0,0,NA,0,0,NA,0.5696,0.384,NA,0,0,NA,1.1742,0.5961,"E: Uncertainty",0.0131,1.5356,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.4597,8.994,"E: Uncertainty",3.3452,12.003,"E: Uncertainty",1.3379,13.7085,NA,0,0,NA,0,0,"E: Uncertainty",6.8178,32.4793,"E: Uncertainty",20.0817,44.5037,"E: Uncertainty",0.7359,2.751,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.092,0.7097,NA,0,0,NA,2.14,0.8099,NA,0,0,"PM2.5"
2024-03-18 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-18 13:00:00,"E: Uncertainty",42.3378,575.2882,"E: Uncertainty",5.579,138.1569,NA,0,0,NA,146.6387,16.2411,NA,44.5714,8.483,NA,15.1273,3.1828,NA,17.4675,2.5088,NA,0,0,"E: Uncertainty",0.1423,0.7239,NA,0,0,NA,0,0,NA,33.3722,1.8555,NA,0,0,NA,0,0,NA,0.9989,0.4792,NA,4.185,0.5328,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1408,0.3906,NA,1.0538,0.5697,"E: Uncertainty",0.2899,1.4792,NA,0,0,NA,0,0,NA,0,0,NA,13.0407,8.9261,NA,0,0,"E: Uncertainty",3.6234,13.2485,NA,0,0,NA,0,0,"E: Uncertainty",6.4532,31.5142,"E: Uncertainty",11.3058,43.0735,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2046,0.6932,NA,0,0,NA,1.7286,0.7769,NA,0,0,"PM2.5"
2024-03-18 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-18 15:00:00,NA,0,0,NA,0,0,NA,0,0,NA,111.5092,15.7547,NA,402.1813,18.8469,NA,23.7162,3.6374,NA,42.9474,3.2506,NA,1.2831,1.019,NA,0,0,"E: Uncertainty",0.1763,0.5727,"E: Uncertainty",0.0276,0.7081,NA,44.6048,2.2182,NA,0,0,NA,0,0,NA,1.6034,0.492,NA,2.5103,0.4753,"E: Uncertainty",0.0702,0.3276,NA,0,0,NA,0,0,NA,0,0,NA,1.2386,0.5796,"E: Uncertainty",0.7381,1.4979,NA,0,0,NA,0,0,NA,0,0,NA,25.0652,9.1786,"E: Uncertainty",3.1567,11.9588,"E: Uncertainty",1.3897,13.8468,NA,0,0,"E: Uncertainty",4.9589,25.7531,NA,0,0,"E: Uncertainty",6.4978,43.5565,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4568,0.7181,NA,0,0,"PM2.5"
2024-03-18 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-18 17:00:00,NA,771.1328,595.816,NA,0,0,NA,0,0,NA,178.6773,17.4816,NA,683.9346,27.4463,NA,29.3043,3.7816,NA,41.261,3.2107,NA,1.2887,1.0135,NA,0,0,"E: Uncertainty",0.0445,0.5694,NA,0.0043,0.0001,NA,50.4695,2.4066,NA,0.0022,0.0001,"E: Uncertainty",0.0429,0.4761,NA,1.742,0.5007,NA,1.9898,0.4676,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2063,0.4026,NA,2.2148,0.5927,"E: Uncertainty",0.3139,1.4946,NA,0,0,"E: Uncertainty",0.1955,2.1961,NA,0,0,NA,20.6442,8.9727,NA,0,0,"E: Uncertainty",0.9705,13.6378,NA,0,0,NA,0,0,"E: Uncertainty",0.7247,31.242,"E: Uncertainty",14.9363,43.4687,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.6542,0.7414,NA,0,0,"PM2.5"
2024-03-18 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-18 19:00:00,"E: Uncertainty",95.6587,592.0436,NA,0,0,NA,0,0,NA,138.7896,16.6893,NA,631.7224,25.8707,NA,49.1251,4.3657,NA,35.1045,3.0681,"E: Uncertainty",0.6773,1.0248,NA,0.0079,0.0003,NA,0,0,NA,0,0,NA,52.3299,2.46,NA,0,0,NA,0.0096,0.0003,NA,2.0424,0.522,NA,10.7875,0.7518,NA,0,0,NA,0,0,NA,1.3681,0.3967,"E: Uncertainty",0.0193,0.3974,NA,3.7723,0.64,"E: Uncertainty",1.0237,1.5167,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.5224,9.0698,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.2634,25.969,"E: Uncertainty",3.8789,31.6838,"E: Uncertainty",2.7307,43.9148,"E: Uncertainty",0.3361,2.7532,NA,0,0,"E: Uncertainty",0.7318,2.0179,NA,0,0,NA,0,0,NA,0,0,NA,3.9595,0.841,NA,0,0,"PM2.5"
2024-03-18 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-18 21:00:00,NA,593.8473,580.3045,NA,0,0,NA,0.2837,0.009,NA,141.8025,16.5188,NA,588.635,24.5349,NA,60.0291,4.578,NA,38.2516,3.1138,"E: Uncertainty",0.5984,0.9802,NA,0,0,NA,0,0,"E: Uncertainty",0.0926,0.7026,NA,28.0559,1.6814,"E: Uncertainty",0.1547,0.5864,"E: Uncertainty",0.0263,0.4694,NA,1.3372,0.4881,NA,10.7379,0.7449,NA,0,0,NA,0,0,NA,0.7336,0.3686,NA,0,0,NA,2.5679,0.6015,"E: Uncertainty",0.3643,1.4622,NA,0,0,NA,0,0,NA,0,0,NA,10.9652,8.9323,NA,0,0,"E: Uncertainty",0.2639,13.3701,NA,0,0,"E: Uncertainty",5.5789,25.2602,"E: Uncertainty",5.2287,30.9631,"E: Uncertainty",4.6405,42.3052,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,6.6879,0.8909,NA,0,0,"PM2.5"
2024-03-18 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-18 23:00:00,"E: Uncertainty",245.3779,850.872,NA,0,0,NA,0,0,NA,114.6347,22.5343,NA,449.5669,25.2149,NA,37.2257,5.574,NA,24.5354,3.889,"E: Uncertainty",0.3708,1.4304,"E: Uncertainty",0.5328,1.0868,NA,0,0,NA,0,0,NA,16.2307,1.8317,"E: Uncertainty",0.2893,0.8808,"E: Uncertainty",0.2064,0.6994,"E: Uncertainty",0.6155,0.6725,NA,1.599,0.6541,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1247,0.5881,NA,1.9094,0.8605,"E: Uncertainty",1.0606,2.1967,NA,0,0,NA,0,0,NA,0,0,NA,19.1633,13.5736,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",12.6327,38.1894,"E: Uncertainty",5.3916,46.3589,"E: Uncertainty",1.1196,63.3871,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.9335,1.1073,NA,0,0,"PM2.5"
2024-03-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-19 01:00:00,"E: Uncertainty",532.0938,587.31,NA,0,0,NA,0,0,NA,105.786,15.6702,NA,437.2273,19.8851,NA,23.0605,3.5276,NA,25.796,2.7752,"E: Uncertainty",0.8882,0.9972,NA,0,0,NA,0,0,NA,0,0,NA,8.2672,1.0825,"E: Uncertainty",0.2475,0.6232,NA,0,0,NA,0.6757,0.4668,NA,1.0527,0.443,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.0419,0.5861,NA,0.0041,0.0001,NA,0,0,NA,0,0,NA,0,0,NA,16.941,9.1903,"E: Uncertainty",1.5396,12.0029,NA,0,0,NA,0,0,"E: Uncertainty",8.0167,25.9079,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.6927,0.7556,NA,0,0,"PM2.5"
2024-03-19 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-19 03:00:00,NA,854.8255,612.8879,NA,0,0,NA,0,0,NA,180.0873,17.9117,NA,609.3738,25.2158,NA,29.3508,3.8246,NA,32.4133,2.9958,NA,0,0,NA,0.9401,0.7776,NA,0,0,NA,0,0,NA,6.4459,1.0327,NA,0,0,"E: Uncertainty",0.2794,0.5061,"E: Uncertainty",0.2804,0.4853,NA,0.86,0.4421,"E: Uncertainty",0.0138,0.3371,NA,0,0,NA,0,0,"E: Uncertainty",0.1325,0.4166,NA,1.2945,0.5977,"E: Uncertainty",0.8908,1.5619,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.1679,9.0893,"E: Uncertainty",6.3274,12.0961,"E: Uncertainty",0.4719,14.2347,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4164,2.781,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2024-03-19 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-19 05:00:00,"E: Uncertainty",194.5273,573.4272,NA,0,0,NA,0,0,NA,141.7936,16.3145,NA,387.0604,18.332,NA,19.2413,3.4293,NA,20.2847,2.5938,NA,0,0,"E: Uncertainty",0.2521,0.7261,NA,0,0,NA,0,0,NA,5.8731,0.9741,NA,0,0,"E: Uncertainty",0.1776,0.4633,NA,0.4614,0.4428,NA,0.7187,0.3972,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.4435,0.5707,"E: Uncertainty",0.1303,1.4531,NA,0,0,"E: Uncertainty",0.1654,2.1436,NA,0,0,NA,16.2704,8.8242,"E: Uncertainty",1.054,11.4991,NA,0.0149,0.0005,NA,0,0,"E: Uncertainty",4.3332,24.8379,NA,0,0,"E: Uncertainty",2.2779,41.6996,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2024-03-19 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
