"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2024-04-23 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-23 10:00:00,"E: Uncertainty",60.6094,600.3414,"E: Uncertainty",20.6982,148.8171,NA,0,0,NA,248.9934,19.7574,NA,580.1012,24.3226,NA,25.3719,3.7449,NA,54.4218,3.6102,NA,3.7199,1.1026,NA,0,0,"E: Uncertainty",0.0699,0.565,NA,2.7599,0.7912,NA,78.8156,3.3061,"E: Uncertainty",0.0888,0.6162,NA,0,0,NA,2.9768,0.541,NA,7.6792,0.6477,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.7323,0.5815,"E: Uncertainty",0.6926,1.4955,NA,0,0,NA,0,0,NA,0,0,NA,17.9557,9.1387,"E: Uncertainty",1.6529,12.0052,NA,0,0,NA,0,0,"E: Uncertainty",0.2536,25.4089,"E: Uncertainty",5.8403,31.3466,"E: Uncertainty",10.8614,43.3835,"E: Uncertainty",0.8693,2.7948,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.2943,0.7537,NA,0,0,"PM2.5"
2024-04-23 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-23 12:00:00,NA,0,0,NA,0,0,NA,0,0,NA,240.8326,19.0208,NA,457.2292,20.439,NA,22.18,3.4638,NA,54.5783,3.5327,NA,1.9371,1.0152,NA,0,0,"E: Uncertainty",0.041,0.5456,"E: Uncertainty",0.1386,0.6849,NA,62.85,2.7868,"E: Uncertainty",0.2879,0.5863,NA,0,0,NA,1.6992,0.4873,NA,7.9659,0.6484,NA,0,0,NA,0,0,"E: Uncertainty",0.1132,0.3454,NA,0,0,NA,1.4993,0.5598,"E: Uncertainty",0.3736,1.4424,NA,0,0,NA,0,0,NA,0,0,NA,25.0576,8.8553,"E: Uncertainty",0.7473,11.2072,"E: Uncertainty",1.0156,12.7846,NA,0,0,"E: Uncertainty",3.102,24.7939,"E: Uncertainty",8.3151,30.0413,"E: Uncertainty",10.4243,41.7502,"E: Uncertainty",0.3287,2.6151,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.384,0.7149,NA,0,0,"PM2.5"
2024-04-23 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-23 14:00:00,"E: Uncertainty",358.1971,592.4423,NA,0,0,NA,0,0,NA,293.2546,20.997,NA,1286.0212,46.2108,NA,42.8759,4.1949,NA,84.6181,4.4508,NA,2.37,1.0785,NA,0,0,"E: Uncertainty",0.0353,0.5557,"E: Uncertainty",0.2454,0.7252,NA,62.9246,2.8013,NA,0,0,NA,0,0,NA,1.6107,0.5027,NA,5.3845,0.5796,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1158,0.3976,NA,2.7329,0.6047,"E: Uncertainty",0.5185,1.4877,NA,0,0,NA,0,0,NA,0,0,NA,13.6843,8.8793,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.5119,25.4541,"E: Uncertainty",1.3847,31.572,"E: Uncertainty",9.9978,43.2048,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.6501,0.7779,NA,0,0,"PM2.5"
2024-04-23 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-23 16:00:00,"E: Uncertainty",508.9232,597.5053,NA,0,0,NA,0,0,NA,366.6201,23.1867,NA,1425.3831,50.5932,NA,53.4928,4.5637,NA,112.9745,5.3411,NA,2.603,1.093,"E: Uncertainty",0.164,0.7558,NA,0,0,"E: Uncertainty",0.078,0.7305,NA,76.4295,3.2245,NA,0,0,NA,0,0,NA,1.9775,0.5147,NA,2.6099,0.4878,NA,0,0,NA,0,0,NA,0.4406,0.366,NA,0.0005,0,NA,4.2664,0.6427,"E: Uncertainty",1.2951,1.5264,NA,0,0,NA,0,0,NA,0,0,NA,17.8229,8.8471,"E: Uncertainty",4.2417,11.605,NA,0,0,NA,0,0,"E: Uncertainty",0.5792,25.9029,NA,0,0,"E: Uncertainty",6.9663,43.7718,NA,0,0,NA,0,0,"E: Uncertainty",0.2297,2.0792,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2024-04-23 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-23 18:00:00,NA,0,0,NA,0,0,NA,0,0,NA,305.6396,21.499,NA,714.4229,28.4697,NA,44.2821,4.2921,NA,68.5233,4.0078,NA,2.9438,1.0796,"E: Uncertainty",0.0223,0.7474,"E: Uncertainty",0.1399,0.5779,"E: Uncertainty",0.0342,0.7366,NA,118.1171,4.5395,NA,0,0,"E: Uncertainty",0.2238,0.4857,NA,1.409,0.5002,NA,4.373,0.5473,NA,0,0,NA,0,0,"E: Uncertainty",0.2993,0.3634,"E: Uncertainty",0.0253,0.407,NA,3.3799,0.619,"E: Uncertainty",0.5081,1.5143,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.4452,8.8276,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.866,25.6439,"E: Uncertainty",1.9034,31.8827,"E: Uncertainty",4.2876,43.794,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0297,0.6939,NA,0,0,NA,0.8146,0.7491,NA,0,0,"PM2.5"
2024-04-23 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-23 20:00:00,"E: Uncertainty",537.3605,591.6011,NA,0,0,NA,0,0,NA,304.7911,21.3202,NA,862.7889,33.01,NA,49.9943,4.3438,NA,72.2076,4.0757,NA,12.2762,1.3311,"E: Uncertainty",0.5788,0.7612,NA,0.6257,0.5847,NA,1.0585,0.743,NA,148.8337,5.5077,"E: Uncertainty",0.0709,0.6005,"E: Uncertainty",0.0749,0.4724,NA,3.4435,0.5552,NA,14.8564,0.877,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0142,0.4005,NA,3.752,0.6161,"E: Uncertainty",1.3069,1.4835,NA,0,0,NA,0,0,NA,0,0,NA,10.8506,8.675,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2077,30.7027,"E: Uncertainty",13.1582,42.5619,"E: Uncertainty",0.1507,2.8015,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.0389,0.755,NA,0,0,"PM2.5"
2024-04-23 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-23 22:00:00,"E: Uncertainty",220.0248,576.9956,NA,0,0,NA,0,0,NA,313.4529,21.5746,NA,923.3222,34.9106,NA,56.5341,4.6064,NA,77.7655,4.2766,NA,4.5698,1.1204,NA,0,0,NA,0.8385,0.5787,NA,0.8519,0.7355,NA,168.8919,6.1445,NA,0,0,"E: Uncertainty",0.1771,0.4769,NA,4.9461,0.6009,NA,12.2877,0.7955,NA,0,0,NA,0,0,NA,0.862,0.361,NA,0.4773,0.3959,NA,4.4621,0.6258,"E: Uncertainty",1.0775,1.4441,NA,0,0,NA,0,0,NA,0,0,NA,20.0919,8.9605,NA,0,0,"E: Uncertainty",0.7566,13.2973,NA,0,0,"E: Uncertainty",2.8765,24.7035,"E: Uncertainty",13.8867,30.8477,"E: Uncertainty",22.1371,42.1217,"E: Uncertainty",1.7778,2.7984,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.1134,0.7485,NA,0,0,"PM2.5"
2024-04-23 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-24 00:15:00,"F: Auto Check",9701.178,1724.2209,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",869.2803,60.861,"F: Auto Check",0,0,"F: Auto Check",218.4051,14.619,"F: Auto Check",0,0,"F: Auto Check",1.7757,2.1162,"F: Auto Check",0,0,"F: Auto Check",1403.148,45.9211,"F: Auto Check",14.2921,2.0942,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",451.484,16.2011,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",33.218,5.1804,"F: Auto Check",4.0453,5.4674,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",105720.4,3367.8374,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1115.667,117.777,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",5.7121,3.0125,"F: Auto Check",5397.079,173.1038,"F: Auto Check",0,0,"PM2.5"
2024-04-24 00:30:00,"E: Uncertainty",91.7101,1159.0137,NA,0,0,NA,0,0,NA,391.1514,36.1608,NA,1157.8445,48.4957,NA,68.7036,7.7434,NA,86.8472,6.4999,NA,2.2927,2.0185,NA,0,0,NA,0,0,NA,0,0,NA,77.6412,4.0751,NA,0.006,0.0002,NA,0,0,NA,1.8679,0.9429,NA,11.0883,1.1575,NA,0,0,NA,0,0,NA,0,0,NA,0.8142,0.7893,NA,2.9601,1.1619,"E: Uncertainty",0.9729,2.9313,NA,0,0,NA,0,0,NA,0,0,NA,39.335,17.9013,"E: Uncertainty",0.7077,22.8367,"E: Uncertainty",5.3739,26.3177,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",26.3386,85.1558,"E: Uncertainty",2.4728,5.4659,NA,0,0,NA,0.0058,0.0002,NA,0,0,NA,0,0,NA,0,0,NA,5.7475,1.5844,NA,0,0,"PM2.5"
2024-04-24 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-24 02:00:00,NA,723.1542,607.9309,NA,0,0,NA,0,0,NA,285.1733,20.897,NA,741.403,29.2545,NA,52.1175,4.44,NA,63.4468,3.8573,NA,2.611,1.0903,NA,0,0,"E: Uncertainty",0.0635,0.5866,"E: Uncertainty",0.7335,0.7511,NA,49.8851,2.3924,NA,0,0,"E: Uncertainty",0.1426,0.4923,NA,3.1279,0.5533,NA,11.4383,0.7693,NA,0,0,NA,0,0,NA,0.3918,0.3771,NA,0.4902,0.4217,NA,3.7292,0.6372,"E: Uncertainty",0.7054,1.5264,NA,0,0,NA,0,0,NA,0,0,NA,14.838,9.0733,"E: Uncertainty",0.3615,11.9912,"E: Uncertainty",7.0058,13.774,NA,0,0,"E: Uncertainty",4.6465,26.0962,"E: Uncertainty",3.4406,32.3453,"E: Uncertainty",9.8746,44.3767,"E: Uncertainty",0.2697,2.8202,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.2683,0.8345,NA,0,0,"PM2.5"
2024-04-24 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-24 04:00:00,NA,603.1656,587.1554,NA,0,0,NA,0,0,NA,271.5347,20.3046,NA,575.6787,24.1327,NA,38.049,4.0408,NA,50.4214,3.4609,NA,2.8117,1.0558,NA,0,0,NA,3.3819,0.6565,NA,1.6049,0.7687,NA,47.1462,2.2955,NA,0,0,NA,1.3067,0.5267,NA,1.1345,0.4908,NA,10.7859,0.7474,NA,0,0,NA,0,0,NA,0,0,NA,1.6596,0.4438,NA,2.7675,0.6079,"E: Uncertainty",1.3786,1.5004,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.7641,8.8727,NA,0,0,"E: Uncertainty",2.7633,13.4597,NA,0,0,"E: Uncertainty",1.9407,25.5542,"E: Uncertainty",8.227,31.4394,"E: Uncertainty",0.3758,42.851,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.0839,0.778,NA,0,0,"PM2.5"
2024-04-24 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-24 06:00:00,NA,0,0,NA,0,0,NA,0,0,NA,288.4849,20.775,NA,931.9203,35.1305,NA,45.7824,4.2655,NA,62.1568,3.8087,NA,3.6318,1.0962,NA,0,0,NA,1.1211,0.5988,NA,3.1264,0.782,NA,110.8624,4.3116,NA,0,0,NA,0.5452,0.4863,NA,3.1102,0.5345,NA,11.0286,0.7519,NA,0,0,NA,0,0,NA,0.4324,0.3605,NA,0.7063,0.4243,NA,2.7033,0.6005,"E: Uncertainty",1.2779,1.4681,NA,0,0,NA,0,0,NA,0,0,NA,22.7595,8.7861,NA,0,0,"E: Uncertainty",6.0737,13.1683,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",12.3662,42.8009,"E: Uncertainty",0.431,2.7734,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4298,0.7312,NA,0,0,"PM2.5"
2024-04-24 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-24 08:00:00,"E: Uncertainty",328.4219,609.987,"E: Uncertainty",6.0015,148.6945,NA,0,0,NA,212.1575,18.8171,NA,1086.6037,39.9795,NA,37.455,4.0917,NA,61.0807,3.8087,NA,2.0629,1.0791,NA,0,0,"E: Uncertainty",0.1134,0.5833,NA,0,0,NA,65.7845,2.8951,NA,0,0,"E: Uncertainty",0.1667,0.484,NA,1.8458,0.5125,NA,2.0793,0.4842,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0776,0.4174,NA,2.2756,0.6162,"E: Uncertainty",0.6986,1.5411,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.4223,8.9628,"E: Uncertainty",1.5964,11.8509,NA,0,0,NA,0,0,"E: Uncertainty",2.6552,26.3449,NA,0,0,NA,0,0,"E: Uncertainty",0.0623,2.8127,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4255,0.7499,NA,0,0,"PM2.5"
2024-04-24 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-24 10:00:00,"E: Uncertainty",495.6518,585.2463,NA,0,0,NA,0,0,NA,417.5091,24.4647,NA,867.4638,33.1179,NA,40.8545,4.0867,NA,74.9144,4.1676,NA,3.3087,1.0693,NA,0,0,"E: Uncertainty",0.0242,0.5511,NA,1.2231,0.7338,NA,69.509,3.0006,NA,0,0,"E: Uncertainty",0.0954,0.4753,NA,1.5024,0.4883,NA,6.1516,0.5984,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.968,0.5852,"E: Uncertainty",0.7963,1.4728,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.0889,8.67,"E: Uncertainty",0.7901,11.4119,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.4862,30.3548,"E: Uncertainty",7.602,42.8191,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.8743,0.7408,NA,0,0,"PM2.5"
