"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2024-06-21 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-21 18:00:00,"E: Uncertainty",601.2562,611.8678,NA,0,0,NA,0,0,NA,866.2167,37.9815,NA,0,0,NA,56.465,4.4707,NA,58.3911,3.707,NA,3.4375,1.1102,NA,0,0,NA,0,0,"E: Uncertainty",0.5137,0.7448,NA,109.8444,4.2863,"E: Uncertainty",0.2079,0.6262,NA,0.0063,0.0002,NA,3.6947,0.5703,NA,4.8455,0.568,NA,0,0,NA,0,0,NA,0.6843,0.3699,"E: Uncertainty",0.0889,0.41,NA,2.8263,0.6207,"E: Uncertainty",1.4293,1.528,"E: Uncertainty",0.0855,2.0379,NA,0,0,NA,0,0,"E: Uncertainty",4.1048,8.9703,"E: Uncertainty",1.2248,11.9485,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.4246,32.2449,"E: Uncertainty",2.1836,44.1185,"E: Uncertainty",1.0167,2.813,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0509,0.7133,NA,0,0,NA,1.9194,0.7751,NA,0,0,"PM2.5"
2024-06-21 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-21 20:00:00,"E: Uncertainty",53.2373,589.6418,NA,0,0,NA,0,0,NA,898.1372,39.0323,NA,119.6004,10.8325,NA,42.4073,4.1018,NA,40.3301,3.1916,NA,3.3616,1.079,NA,0,0,NA,0,0,"E: Uncertainty",0.111,0.7292,NA,72.3136,3.1024,NA,0,0,NA,0,0,NA,4.0368,0.5743,NA,23.733,1.1633,NA,0,0,NA,0,0,NA,1.4072,0.4016,"E: Uncertainty",0.0805,0.4057,NA,2.0122,0.5993,"E: Uncertainty",0.1556,1.4886,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.7692,8.6544,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4173,25.476,NA,0,0,"E: Uncertainty",2.519,43.3898,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0676,0.6878,NA,0,0,NA,22.9163,1.3794,NA,0,0,"PM2.5"
2024-06-21 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-21 22:00:00,"E: Uncertainty",589.2475,600.9555,"E: Uncertainty",9.9599,144.7132,"E: Erroneous Data",0,0,"E: Erroneous Data",939.6786,40.2996,"E: Erroneous Data",198.2646,13.06,"E: Erroneous Data",91.463,5.5671,"E: Erroneous Data",36.2682,3.1275,"E: Erroneous Data",2.0061,1.054,"E: Uncertainty",0.1323,0.7415,"E: Erroneous Data",0,0,"E: Uncertainty",0.4222,0.73,"E: Erroneous Data",63.5182,2.8201,"E: Uncertainty",0.1873,0.6238,"E: Erroneous Data",0,0,"E: Erroneous Data",1.3103,0.5014,"E: Erroneous Data",5.742,0.5944,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2965,0.4105,"E: Erroneous Data",1.5808,0.5908,"E: Uncertainty",0.7313,1.5003,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",6.7985,8.973,"E: Uncertainty",5.4737,11.7501,"E: Uncertainty",1.8593,13.5266,"E: Erroneous Data",0,0,"E: Uncertainty",0.7637,25.3241,"E: Uncertainty",11.9408,31.7777,"E: Uncertainty",10.2443,43.3974,"E: Uncertainty",0.8897,2.7781,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",8.4578,0.9747,"E: Erroneous Data",0,0,"PM2.5"
2024-06-21 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-22 00:15:00,"F: Auto Check",10437.15,1733.7408,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",798.897,58.0314,"F: Auto Check",0,0,"F: Auto Check",201.6633,13.8694,"F: Auto Check",0,0,"F: Auto Check",0.3148,2.0469,"F: Auto Check",0,0,"F: Auto Check",1259.682,41.3801,"F: Auto Check",11.99,2.0582,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",376.4019,13.8148,"F: Auto Check",0.175,1.443,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1.1116,1.745,"F: Auto Check",1.162,3.3135,"F: Auto Check",38.9055,5.1918,"F: Auto Check",5.7756,5.4122,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",101402.6,3231.2835,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1381.164,121.1831,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",2.506,2.8648,"F: Auto Check",4946.949,158.8694,"F: Auto Check",0,0,"PM2.5"
2024-06-22 00:30:00,NA,0,0,NA,0,0,NA,0,0,NA,717.7853,45.3719,NA,245.4091,21.653,NA,26.2981,6.4132,NA,30.5117,4.8898,"E: Uncertainty",1.7102,1.9728,NA,0,0,"E: Uncertainty",0.3806,1.093,NA,0,0,NA,33.3262,2.6763,NA,0,0,NA,0,0,"E: Uncertainty",0.1931,0.909,NA,2.3815,0.8689,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0556,0.7995,"E: Uncertainty",0.8661,1.1099,"E: Uncertainty",0.3994,2.9753,NA,0,0,"E: Uncertainty",0.8628,4.4001,NA,0,0,NA,21.4159,17.6678,"E: Uncertainty",0.4081,23.6916,NA,0,0,NA,0,0,"E: Uncertainty",0.3826,51.3113,"E: Uncertainty",5.763,62.9999,"E: Uncertainty",7.929,86.6585,NA,0,0,"E: Uncertainty",0.3903,4.5487,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.0232,0.0007,NA,0,0,"PM2.5"
2024-06-22 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-22 02:00:00,"E: Uncertainty",509.1842,593.6776,NA,0,0,NA,0,0,NA,593.8134,29.6015,NA,9.7831,7.8847,NA,27.2952,3.6014,NA,27.2349,2.7995,"E: Uncertainty",0.5831,1.0065,NA,0,0,"E: Uncertainty",0.04,0.562,"E: Uncertainty",0.3416,0.7315,NA,167.0727,6.089,NA,0,0,NA,0.0054,0.0002,NA,1.1933,0.4861,NA,2.808,0.4887,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.116,0.4078,NA,1.1764,0.5745,"E: Uncertainty",0.7767,1.4841,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.7609,8.847,"E: Uncertainty",3.0419,11.7148,"E: Uncertainty",7.8366,13.495,"E: Uncertainty",1.2382,18.4421,NA,0,0,NA,0,0,"E: Uncertainty",7.3736,42.9631,"E: Uncertainty",0.5033,2.7115,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.3844,0.7878,NA,0,0,"PM2.5"
2024-06-22 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-22 04:00:00,"E: Uncertainty",126.7517,601.2561,NA,1.9199,0.0607,NA,0,0,NA,424.6778,24.3822,NA,0,0,NA,18.2468,3.3529,NA,12.2885,2.4411,NA,1.4415,1.0083,NA,0,0,NA,0.0006,0,NA,0,0,NA,15.0759,1.3037,NA,0,0,NA,0,0,NA,0.7357,0.4823,NA,2.2476,0.4792,NA,0,0,NA,0,0,"E: Uncertainty",0.1185,0.3623,"E: Uncertainty",0.2251,0.4169,NA,1.6801,0.5897,"E: Uncertainty",0.6964,1.519,NA,0,0,NA,0,0,"E: Uncertainty",0.5453,3.218,NA,11.6576,8.9291,"E: Uncertainty",1.8772,11.9714,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",16.0917,32.1418,NA,0,0,"E: Uncertainty",0.4449,2.688,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.6865,0.7774,NA,0,0,"PM2.5"
2024-06-22 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-22 06:00:00,"E: Uncertainty",197.5639,574.6056,NA,0,0,NA,0,0,NA,449.277,25.1347,NA,9.5224,7.7182,NA,20.7031,3.3775,NA,15.352,2.464,NA,1.2045,1.0095,NA,0,0,NA,0,0,NA,0,0,NA,33.6369,1.8668,NA,0,0,NA,0.0049,0.0002,NA,1.4459,0.4874,NA,2.5786,0.4858,NA,0,0,NA,0,0,NA,0.4666,0.3648,"E: Uncertainty",0.2021,0.4035,NA,1.1192,0.5695,"E: Uncertainty",1.28,1.4778,NA,0,0,NA,0,0,NA,0,0,NA,9.2103,8.907,NA,0,0,"E: Uncertainty",1.8711,13.1964,NA,0,0,"E: Uncertainty",2.9263,25.2817,"E: Uncertainty",3.2198,31.0645,"E: Uncertainty",16.3285,42.5894,"E: Uncertainty",0.3572,2.6865,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0214,0.726,NA,0,0,"PM2.5"
2024-06-22 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-22 08:00:00,"E: Uncertainty",562.0772,597.679,NA,0,0,NA,0,0,NA,461.9042,25.7998,NA,204.2982,13.0502,NA,25.956,3.605,NA,28.2376,2.8225,"E: Uncertainty",0.8317,1.0123,"E: Uncertainty",0.3457,0.7459,"E: Uncertainty",0.0137,0.5751,NA,0.0053,0.0002,NA,26.9971,1.6691,NA,0,0,NA,0,0,NA,1.1102,0.4942,NA,7.7157,0.6544,NA,0,0,NA,0,0,NA,0.6041,0.3742,"E: Uncertainty",0.1141,0.407,NA,1.4609,0.5955,"E: Uncertainty",0.6469,1.5234,"E: Uncertainty",0.1227,2.0344,NA,0,0,NA,0,0,NA,10.4397,8.9813,NA,0,0,"E: Uncertainty",4.4922,13.8552,NA,0,0,NA,0,0,"E: Uncertainty",5.9941,32.0871,NA,0,0,"E: Uncertainty",0.6807,2.7168,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2445,0.7457,NA,0,0,"PM2.5"
2024-06-22 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-22 10:00:00,"E: Uncertainty",282.4631,597.0678,NA,0,0,NA,0,0,NA,374.7044,23.2164,NA,223.1186,13.5964,NA,26.545,3.674,NA,24.6851,2.7676,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,30.7752,1.8021,NA,0,0,NA,0,0,NA,1.6237,0.5032,NA,1.5721,0.4614,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0891,0.4174,NA,1.5921,0.5966,"E: Uncertainty",0.3379,1.5332,"E: Uncertainty",0.1338,2.0419,NA,0,0,NA,0,0,"E: Uncertainty",0.8346,8.9775,"E: Uncertainty",3.0275,12.0367,"E: Uncertainty",3.9297,13.9378,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",20.2506,44.6007,"E: Uncertainty",0.8291,2.7515,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4346,0.7296,NA,0,0,"PM2.5"
2024-06-22 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-22 12:00:00,NA,765.9872,597.7614,NA,0,0,NA,0,0,NA,342.3273,22.29,NA,303.1227,15.9069,NA,31.5416,3.8116,NA,23.2649,2.7031,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,26.9059,1.6726,NA,0,0,"E: Uncertainty",0.137,0.4951,NA,1.2282,0.4983,NA,1.6187,0.458,"E: Uncertainty",0.0474,0.3225,NA,0,0,NA,0,0,"E: Uncertainty",0.1018,0.4049,NA,1.3874,0.5885,"E: Uncertainty",1.1318,1.515,"E: Uncertainty",1.5866,2.0183,NA,0,0,NA,0,0,"E: Uncertainty",4.1593,8.8663,"E: Uncertainty",5.4867,12.0153,"E: Uncertainty",6.4311,13.6918,NA,0,0,NA,0,0,"E: Uncertainty",5.4602,31.9954,NA,0,0,"E: Uncertainty",0.8319,2.7267,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.6749,0.7256,NA,0,0,"PM2.5"
2024-06-22 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-22 14:00:00,NA,2.4321,0.0769,NA,0,0,NA,0,0,NA,299.3704,20.9221,NA,479.7312,21.1697,NA,40.2299,4.0085,NA,36.5846,3.0257,NA,1.9275,0.9938,"E: Uncertainty",0.1767,0.7157,NA,0,0,"E: Uncertainty",0.0119,0.6906,NA,39.8803,2.0577,NA,0,0,NA,0,0,NA,1.3475,0.4899,NA,1.4665,0.4405,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.52,0.5753,"E: Uncertainty",1.4726,1.4746,"E: Uncertainty",0.1218,1.959,NA,0,0,NA,0,0,NA,11.163,8.7054,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.208,31.026,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4437,1.9462,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0417,0.7038,NA,0,0,"PM2.5"
2024-06-22 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-22 16:00:00,"E: Uncertainty",177.6392,597.939,NA,0,0,NA,0,0,NA,284.8018,20.8404,NA,469.3777,21.0042,NA,34.5599,3.9999,NA,27.4549,2.8705,"E: Uncertainty",0.595,1.0431,NA,0,0,"E: Uncertainty",0.0883,0.573,NA,0,0,NA,32.2695,1.8489,NA,0,0,NA,0,0,NA,0.9724,0.5018,NA,0.8874,0.4496,NA,0.003,0.0001,NA,0,0,NA,0,0,NA,0,0,NA,1.1969,0.5938,"E: Uncertainty",0.7632,1.5495,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.5252,9.0024,"E: Uncertainty",2.1741,12.1426,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.1943,32.6665,NA,0,0,"E: Uncertainty",0.3902,2.831,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2974,0.7384,NA,0,0,"PM2.5"
2024-06-22 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
