"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2023-10-24 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-24 17:00:00,"E: Uncertainty",106.7077,592.8019,"E: Uncertainty",55.4667,151.4663,NA,0,0,NA,202.3834,18.4796,NA,326.1294,16.7047,NA,65.2815,4.8101,NA,97.9809,4.8857,NA,4.6751,1.1954,NA,0,0,NA,1.0242,0.6294,NA,3.8008,0.8486,NA,650.817,21.3913,NA,0,0,"E: Uncertainty",0.2598,0.4978,NA,20.9303,1.12,NA,15.4542,0.9042,NA,0,0,NA,0,0,NA,1.843,0.4105,"E: Uncertainty",0.2313,0.4003,NA,3.8234,0.6183,"E: Uncertainty",0.3201,1.4962,NA,0,0,"E: Uncertainty",1.8316,2.2069,NA,0,0,NA,13.6238,8.8913,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.9949,25.4631,"E: Uncertainty",6.9443,31.124,NA,0,0,NA,12.69,3.1736,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.2118,0.7709,NA,0,0,"PM10"
2023-10-24 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-24 19:00:00,"E: Uncertainty",370.8334,622.3098,NA,172.9701,161.8556,NA,0,0,NA,199.6971,18.5794,NA,181.325,12.7388,NA,97.349,5.8011,NA,154.6761,6.6434,NA,9.0836,1.3931,NA,0,0,NA,4.5875,0.7701,NA,8.9845,1.002,NA,1371.1618,44.171,NA,0,0,"E: Uncertainty",0.3422,0.5409,NA,31.6439,1.4642,NA,27.1874,1.2791,NA,0,0,NA,0,0,NA,2.6686,0.4386,"E: Uncertainty",0.0093,0.41,NA,3.9456,0.6394,"E: Uncertainty",0.2528,1.5167,NA,0,0,NA,2.991,2.2586,NA,0,0,"E: Uncertainty",5.3452,8.8329,"E: Uncertainty",4.5836,11.9181,NA,0,0,"E: Uncertainty",1.7041,18.9134,NA,0,0,"E: Uncertainty",1.5058,31.9462,NA,0,0,NA,21.5839,3.5826,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.2902,0.8579,NA,0,0,"PM10"
2023-10-24 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-24 21:00:00,"E: Erroneous Data",939.8782,640.6479,"E: Erroneous Data",209.4585,165.8117,"E: Erroneous Data",0,0,"E: Erroneous Data",288.391,21.4705,"E: Erroneous Data",247.5869,14.882,"E: Erroneous Data",230.7219,9.845,"E: Erroneous Data",309.241,11.4448,"E: Erroneous Data",16.4547,1.6304,"E: Erroneous Data",0,0,"E: Erroneous Data",3.9416,0.7978,"E: Erroneous Data",12.928,1.1062,"E: Erroneous Data",1743.5657,55.9437,"E: Erroneous Data",0,0,"E: Uncertainty",0.5137,0.547,"E: Erroneous Data",58.3003,2.305,"E: Erroneous Data",76.5841,2.8399,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.2045,0.4606,"E: Erroneous Data",0,0,"E: Erroneous Data",14.6246,0.8861,"E: Erroneous Data",3.4165,1.5243,"E: Erroneous Data",0,0,"E: Erroneous Data",2.9713,2.2495,"E: Erroneous Data",0,0,"E: Erroneous Data",14.254,8.69,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",13.463,31.8101,"E: Erroneous Data",0,0,"E: Erroneous Data",42.833,4.2175,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",10.2216,1.0335,"E: Uncertainty",0.0726,0.8959,"PM10"
2023-10-24 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-24 23:00:00,"E: Uncertainty",96.4039,870.6168,"E: Uncertainty",121.4735,224.8305,NA,0,0,NA,461.5196,33.9435,NA,56.2591,13.5822,NA,147.4543,9.1759,NA,158.5478,8.1709,NA,11.6945,1.9525,"E: Uncertainty",0.0283,1.1644,NA,1.6978,0.9483,NA,5.9157,1.2586,NA,578.8868,19.9375,NA,0,0,"E: Uncertainty",0.5355,0.7186,NA,19.3687,1.3944,NA,35.8786,1.8884,NA,0,0,NA,0,0,NA,2.9462,0.6367,"E: Uncertainty",0.249,0.5924,NA,10.7115,1.0646,"E: Uncertainty",0.7152,2.1309,NA,0,0,"E: Uncertainty",0.87,3.1833,NA,0,0,"E: Uncertainty",11.0767,12.8787,"E: Uncertainty",1.2261,16.8657,"E: Uncertainty",3.785,19.3793,NA,0,0,NA,0,0,"E: Uncertainty",20.8166,45.6951,"E: Uncertainty",23.6833,62.28,NA,12.9493,4.6252,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,9.1088,1.3968,NA,0,0,"PM10"
2023-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-25 01:00:00,"E: Uncertainty",389.6802,590.8463,NA,0,0,NA,0,0,NA,505.7463,26.911,"E: Uncertainty",6.5775,7.9934,NA,78.8772,5.1053,NA,24.7599,2.8258,NA,1.7869,1.0698,NA,0,0,NA,0.9356,0.594,NA,1.728,0.7779,NA,118.6951,4.5692,NA,0,0,"E: Uncertainty",0.3706,0.5123,NA,4.1604,0.59,NA,18.4543,0.9988,NA,0,0,NA,0,0,NA,1.6653,0.4091,"E: Uncertainty",0.3743,0.4199,NA,10.6273,0.7853,"E: Uncertainty",0.6162,1.5178,NA,0,0,"E: Uncertainty",1.0079,2.2404,NA,0,0,NA,15.408,8.9326,"E: Uncertainty",2.5674,11.715,"E: Uncertainty",2.7793,13.634,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.1867,43.792,"E: Uncertainty",1.3268,2.8345,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.3372,0.8818,NA,0,0,"PM10"
2023-10-25 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-25 03:00:00,"E: Erroneous Data",789.1277,600.6754,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",411.8169,24.1117,"E: Erroneous Data",0,0,"E: Erroneous Data",48.4377,4.2013,"E: Erroneous Data",11.8495,2.4517,"E: Uncertainty",0.2904,1.0313,"E: Erroneous Data",0,0,"E: Uncertainty",0.3142,0.5858,"E: Erroneous Data",0,0,"E: Erroneous Data",51.7049,2.4423,"E: Erroneous Data",0,0,"E: Uncertainty",0.1972,0.5058,"E: Erroneous Data",1.5767,0.5062,"E: Erroneous Data",5.1936,0.5678,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.6556,0.3816,"E: Erroneous Data",0.7291,0.4275,"E: Erroneous Data",3.4608,0.6335,"E: Uncertainty",0.0943,1.5337,"E: Erroneous Data",0,0,"E: Uncertainty",0.542,2.2587,"E: Erroneous Data",0,0,"E: Erroneous Data",9.0602,8.9873,"E: Uncertainty",2.0406,11.9115,"E: Uncertainty",2.7955,13.8021,"E: Erroneous Data",0,0,"E: Uncertainty",7.2695,26.0149,"E: Uncertainty",3.3802,32.034,"E: Uncertainty",8.7395,43.9745,"E: Uncertainty",1.0041,2.8315,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",4.5317,0.8629,"E: Erroneous Data",0,0,"PM10"
2023-10-25 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-25 05:00:00,"E: Uncertainty",516.7714,611.0704,NA,0,0,NA,0,0,NA,565.2358,28.662,NA,113.0768,10.5634,NA,46.9292,4.2735,NA,44.842,3.37,"E: Uncertainty",0.3956,1.0365,NA,0,0,"E: Uncertainty",0.029,0.5811,"E: Uncertainty",0.4236,0.7449,NA,93.4791,3.7718,NA,0,0,NA,0,0,NA,2.8676,0.5444,NA,2.3369,0.4879,NA,0,0,NA,0,0,NA,0.7355,0.3838,"E: Uncertainty",0.1226,0.4135,NA,4.1214,0.6456,"E: Uncertainty",0.052,1.5241,NA,0,0,NA,0,0,NA,0,0,NA,10.1488,9.064,"E: Uncertainty",0.3454,11.9498,"E: Uncertainty",1.0076,13.8446,NA,0,0,"E: Uncertainty",1.8147,25.9304,"E: Uncertainty",5.4458,32.2863,"E: Uncertainty",5.8617,43.949,"E: Uncertainty",1.2051,2.8261,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.4897,0.8375,NA,0,0,"PM10"
2023-10-25 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-25 07:00:00,"E: Uncertainty",533.9688,605.3717,NA,0,0,NA,0,0,NA,1136.1478,46.3617,"E: Uncertainty",3.0122,8.192,NA,42.2547,4.1999,NA,57.3966,3.7285,NA,5.9103,1.186,"E: Uncertainty",0.5382,0.7866,NA,0.6262,0.6085,NA,1.1556,0.766,NA,225.9145,7.9557,NA,0,0,"E: Uncertainty",0.227,0.5019,NA,8.2054,0.7235,NA,9.1845,0.712,NA,0,0,NA,0,0,NA,1.4953,0.4037,NA,1.3035,0.4338,NA,6.0753,0.6826,"E: Uncertainty",0.9988,1.517,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.0158,8.8448,"E: Uncertainty",4.443,11.7076,"E: Uncertainty",0.2487,13.5219,NA,0,0,"E: Uncertainty",3.8961,26.2389,"E: Uncertainty",3.5414,31.8662,"E: Uncertainty",11.3917,43.9236,"E: Uncertainty",1.2537,2.8686,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.6197,0.7695,NA,0,0,"PM10"
2023-10-25 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-25 09:00:00,"E: Uncertainty",459.2478,611.7439,NA,0,0,NA,0,0,NA,823.8282,37.0287,NA,238.2348,14.42,NA,87.7372,5.5547,NA,170.8996,7.1221,NA,8.6299,1.2817,"E: Uncertainty",0.0777,0.788,NA,1.1255,0.6311,NA,2.7292,0.8104,NA,266.0289,9.225,NA,0,0,"E: Uncertainty",0.2114,0.5165,NA,7.3348,0.7004,NA,20.206,1.057,NA,0,0,NA,0,0,NA,0,0,NA,0.5255,0.4184,NA,4.5597,0.6513,"E: Uncertainty",0.6784,1.5262,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.936,8.9518,"E: Uncertainty",1.3289,11.7933,"E: Uncertainty",2.3203,13.5629,NA,0,0,"E: Uncertainty",7.1401,26.1852,NA,0,0,"E: Uncertainty",8.8551,44.0077,NA,4.0476,3.0105,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,4.6711,0.8726,NA,0,0,"PM10"
2023-10-25 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-25 11:00:00,"E: Uncertainty",162.1062,616.7781,NA,247.6221,164.7693,NA,0,0,NA,975.8118,41.8379,NA,458.8623,20.9799,NA,130.2631,6.9071,NA,274.0569,10.3419,NA,19.6594,1.6167,NA,0,0,NA,7.7481,0.8205,NA,19.5449,1.2212,NA,597.7878,19.7149,"E: Uncertainty",0.2978,0.6813,NA,2.5978,0.594,NA,19.8388,1.0961,NA,114.4289,4.0385,NA,0,0,NA,0,0,NA,4.699,0.4974,NA,0.9201,0.4341,NA,8.0095,0.7267,"E: Uncertainty",0.9019,1.5053,NA,0,0,"E: Uncertainty",1.5152,2.2141,NA,0,0,NA,14.1584,8.9958,"E: Uncertainty",2.5504,11.8839,NA,0,0,NA,0,0,"E: Uncertainty",6.5187,25.8588,"E: Uncertainty",0.2907,31.6212,NA,0,0,NA,4.2556,3.1569,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,23.4765,1.4005,"E: Uncertainty",0.0708,0.8701,"PM10"
2023-10-25 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-25 13:00:00,"E: Uncertainty",552.9571,620.434,"E: Uncertainty",143.737,160.5642,NA,0,0,NA,569.1883,29.4682,NA,433.9825,20.0882,NA,87.8699,5.5756,NA,275.4888,10.3484,NA,13.9434,1.4575,NA,0,0,NA,4.3349,0.7262,NA,10.1415,0.9887,NA,505.9045,16.8099,NA,0,0,NA,1.1375,0.5608,NA,19.3838,1.0847,NA,66.6677,2.53,NA,0,0,NA,0,0,NA,2.8051,0.4463,NA,0.6397,0.434,NA,3.8441,0.6473,NA,2.114,1.5265,NA,0,0,"E: Uncertainty",0.1389,2.2429,"E: Uncertainty",0.6393,3.2244,NA,15.7908,9.0473,"E: Uncertainty",3.9699,11.8741,NA,0,0,NA,0,0,"E: Uncertainty",4.7956,26.1001,"E: Uncertainty",5.8939,31.9218,"E: Uncertainty",2.3091,43.7433,NA,3.6131,3.1129,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,27.3725,1.5175,NA,0,0,"PM10"
2023-10-25 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-25 15:00:00,"E: Erroneous Data",931.4649,638.3008,"E: Uncertainty",141.6192,163.3492,"E: Erroneous Data",0,0,"E: Erroneous Data",418.7103,25.0134,"E: Erroneous Data",246.917,14.6858,"E: Erroneous Data",79.6154,5.3752,"E: Erroneous Data",218.8847,8.613,"E: Erroneous Data",12.58,1.4392,"E: Erroneous Data",0,0,"E: Erroneous Data",2.7145,0.7074,"E: Erroneous Data",10.4244,1.0193,"E: Erroneous Data",560.661,18.5426,"E: Uncertainty",0.0411,0.6915,"E: Erroneous Data",0.8694,0.5549,"E: Erroneous Data",24.6558,1.2485,"E: Erroneous Data",73.7113,2.7528,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.9524,0.4942,"E: Uncertainty",0.1391,0.4332,"E: Erroneous Data",3.4398,0.6569,"E: Uncertainty",1.4298,1.58,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0278,3.3522,"E: Uncertainty",5.0578,9.196,"E: Erroneous Data",0,0,"E: Uncertainty",0.5935,14.1518,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",11.5438,32.9968,"E: Uncertainty",7.2632,45.3286,"E: Erroneous Data",8.7718,3.2539,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",20.0231,1.3269,"E: Erroneous Data",0,0,"PM10"
2023-10-25 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
