"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2023-09-25 14:00:00,NA,702.6643,628.8781,"E: Uncertainty",17.8274,156.7252,NA,0,0,NA,398.5955,24.9674,NA,5293.5924,172.6254,NA,131.8985,7.0021,NA,293.4796,10.9323,NA,6.7241,1.2534,NA,0,0,NA,0,0,"E: Uncertainty",0.5915,0.7711,NA,111.5572,4.3409,NA,0,0,"E: Uncertainty",0.1104,0.4929,NA,2.5907,0.536,NA,6.7083,0.63,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2369,0.4202,NA,8.5135,0.7372,NA,2.7832,1.5694,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.0015,9.0113,"E: Uncertainty",3.9423,11.993,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.8935,32.3427,"E: Uncertainty",22.551,44.7266,NA,12.3357,3.2701,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3296,0.7534,NA,0,0,"PM10"
2023-09-25 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-25 16:00:00,NA,779.1126,617.0089,NA,0,0,NA,0,0,NA,370.4946,23.9738,NA,4932.5265,161.2109,NA,122.1367,6.6441,NA,217.4476,8.5624,NA,2.4384,1.1257,"E: Uncertainty",0.0596,0.7746,"E: Uncertainty",0.1892,0.5826,"E: Uncertainty",0.6091,0.745,NA,164.6868,6.0156,"E: Uncertainty",0.0334,0.6163,"E: Uncertainty",0.4091,0.4967,NA,5.4329,0.6249,NA,8.3005,0.6738,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0255,0.4027,NA,7.5577,0.7074,NA,2.1836,1.5126,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.8263,8.9146,"E: Uncertainty",5.2544,11.7193,NA,0,0,NA,0,0,"E: Uncertainty",2.5916,25.3394,"E: Uncertainty",4.4782,31.5029,"E: Uncertainty",7.0154,43.1799,"E: Uncertainty",1.6381,2.9476,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3993,0.7325,NA,0,0,"PM10"
2023-09-25 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-25 18:00:00,NA,625.442,611.7376,NA,0,0,NA,0,0,NA,355.7615,23.3946,NA,4490.3547,147.232,NA,142.8196,7.2309,NA,195.4132,7.8746,NA,2.3264,1.0963,NA,0,0,"E: Uncertainty",0.3394,0.5787,"E: Uncertainty",0.7321,0.7402,NA,150.4961,5.5667,"E: Uncertainty",0.159,0.6128,NA,0,0,NA,5.3312,0.615,NA,19.6723,1.0274,NA,0,0,NA,0,0,NA,0.4529,0.3559,"E: Uncertainty",0.3151,0.3977,NA,7.2326,0.6904,NA,2.9197,1.4932,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.9379,8.826,NA,0,0,"E: Uncertainty",4.136,13.3253,"E: Uncertainty",4.1562,18.4342,"E: Uncertainty",11.3173,25.4926,"E: Uncertainty",3.0657,31.0996,"E: Uncertainty",2.265,43.2559,"E: Uncertainty",1.4915,2.8676,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.3486,0.7357,NA,0,0,"PM10"
2023-09-25 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-25 20:00:00,NA,788.4117,619.0563,NA,0,0,NA,0,0,NA,270.7465,21.0711,NA,2865.361,95.9532,NA,150.0126,7.4238,NA,137.8403,6.1423,NA,6.1058,1.2254,NA,0,0,NA,0.7476,0.6163,NA,1.0073,0.7883,NA,289.8104,9.9738,NA,0.0122,0.0004,NA,0.0106,0.0003,NA,16.261,0.974,NA,22.3107,1.1197,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0255,0.4158,NA,5.3683,0.6695,NA,1.5471,1.5447,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.6039,8.9406,"E: Uncertainty",1.7546,11.9889,NA,0,0,"E: Uncertainty",1.2136,18.9612,NA,0,0,NA,0,0,"E: Uncertainty",11.1282,44.4572,NA,4.4987,3.0144,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.6048,0.84,NA,0,0,"PM10"
2023-09-25 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-25 22:00:00,"E: Uncertainty",424.9903,618.3246,NA,0,0,NA,0,0,NA,304.5909,22.0161,NA,2864.9159,95.9608,NA,149.8267,7.4416,NA,161.5087,6.867,NA,12.8232,1.3786,"E: Uncertainty",0.6407,0.8037,"E: Uncertainty",0.138,0.6075,NA,0.9981,0.7805,NA,162.7198,5.9583,NA,0,0,"E: Uncertainty",0.3439,0.514,NA,9.2003,0.7564,NA,15.9979,0.9189,NA,0,0,NA,0,0,NA,1.8541,0.4176,"E: Uncertainty",0.0101,0.4103,NA,6.138,0.6916,NA,2.9162,1.564,NA,0,0,NA,0,0,NA,0,0,NA,17.7555,9.297,"E: Uncertainty",9.1571,12.1269,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.3679,32.5432,NA,0,0,"E: Uncertainty",1.5746,2.9497,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.7222,0.7728,NA,0,0,"PM10"
2023-09-25 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-26 00:15:00,"F: Auto Check",9361.779,1708.279,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",867.6306,60.9181,"F: Auto Check",0,0,"F: Auto Check",216.3287,14.5496,"F: Auto Check",0,0,"F: Auto Check",1.7789,2.0986,"F: Auto Check",0,0,"F: Auto Check",1387.176,45.4181,"F: Auto Check",17.2547,2.2304,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",444.0989,15.9776,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1.3751,1.4977,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",36.2971,5.2589,"F: Auto Check",3.837,5.5181,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",105424.1,3358.4587,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1071.712,118.3925,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",5.1933,3.0328,"F: Auto Check",5361.261,171.9803,"F: Auto Check",0,0,"PM10"
2023-09-26 00:30:00,NA,0,0,NA,0,0,NA,0,0,NA,290.6381,34.0441,NA,2846.4492,101.1912,NA,123.1269,9.5014,NA,168.0936,8.98,NA,2.7031,2.0456,NA,0,0,NA,0,0,NA,0,0,NA,61.0754,3.569,"E: Uncertainty",0.1419,1.2396,"E: Uncertainty",0.3336,0.9787,NA,3.4519,1.0253,NA,5.5618,1.001,NA,0,0,NA,0,0,"E: Uncertainty",0.3452,0.7092,"E: Uncertainty",0.3336,0.8067,NA,4.984,1.2095,"E: Uncertainty",0.9521,3.0225,NA,0,0,NA,0,0,NA,0,0,NA,32.1493,18.173,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.6682,51.3025,"E: Uncertainty",13.6554,63.2965,"E: Uncertainty",12.5601,87.3772,"E: Uncertainty",2.4261,5.502,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.2788,1.485,NA,0,0,"PM10"
2023-09-26 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-26 02:00:00,"E: Uncertainty",351.9112,591.5017,NA,0,0,NA,0,0,NA,270.6547,20.7895,NA,2515.4568,84.9218,NA,101.5351,5.9174,NA,139.1397,6.1354,"E: Uncertainty",0.0322,1.0041,"E: Uncertainty",0.7159,0.7604,"E: Uncertainty",0.0221,0.5402,NA,0,0,NA,30.4466,1.7683,"E: Uncertainty",0.105,0.6047,"E: Uncertainty",0.3728,0.4841,NA,1.1598,0.4857,NA,3.3941,0.5071,NA,0,0,NA,0,0,NA,0.6326,0.3607,"E: Uncertainty",0.1288,0.405,NA,5.8661,0.6707,"E: Uncertainty",1.2446,1.4963,NA,0,0,NA,0,0,NA,0,0,NA,16.5722,8.9357,"E: Uncertainty",0.6433,11.4382,"E: Uncertainty",1.2052,13.423,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.3918,43.5963,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.059,0.7125,NA,0,0,"PM10"
2023-09-26 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-26 04:00:00,NA,716.5052,596.5685,NA,0,0,NA,0,0,NA,286.1191,21.1614,NA,1691.3868,59.0037,NA,88.2093,5.5435,NA,105.8312,5.1108,"E: Uncertainty",0.1342,0.9833,NA,0.8718,0.759,NA,0,0,"E: Uncertainty",0.0295,0.6908,NA,30.8308,1.7725,NA,0,0,"E: Uncertainty",0.1705,0.4799,NA,0.9013,0.4674,NA,4.9645,0.5579,NA,0,0,NA,0,0,NA,0.6491,0.3618,"E: Uncertainty",0.1355,0.4053,NA,7.7421,0.6985,"E: Uncertainty",0.2075,1.4732,NA,0,0,NA,0,0,NA,0,0,NA,18.6732,9.0164,"E: Uncertainty",2.8795,11.67,"E: Uncertainty",5.2734,13.3851,NA,0,0,"E: Uncertainty",12.9392,25.4449,"E: Uncertainty",4.3141,30.8568,"E: Uncertainty",1.9205,42.6867,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.0851,0.7324,NA,0,0,"PM10"
2023-09-26 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-26 06:00:00,NA,686.0693,609.469,NA,0,0,NA,0,0,NA,472.0394,26.6391,NA,1379.7417,49.28,NA,76.1496,5.2975,NA,98.5334,4.9354,NA,1.394,1.0894,"E: Uncertainty",0.7854,0.7944,NA,0,0,"E: Uncertainty",0.0352,0.7453,NA,81.1573,3.3805,NA,0,0,"E: Uncertainty",0.1696,0.505,NA,2.1317,0.5377,NA,3.0675,0.5136,NA,0,0,NA,0,0,NA,0.5973,0.3817,NA,0,0,NA,8.1611,0.7311,"E: Uncertainty",1.3622,1.551,NA,0,0,NA,0,0,NA,0,0,NA,11.5994,9.156,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.6411,26.3466,NA,0,0,NA,0,0,"E: Uncertainty",0.1391,2.887,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1182,0.7544,NA,0,0,"PM10"
2023-09-26 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-26 08:00:00,"E: Uncertainty",587.4739,598.0847,NA,0,0,NA,0,0,NA,203.2272,18.1033,NA,106.4807,10.3369,NA,45.5653,4.1537,NA,36.7518,3.0863,"E: Uncertainty",0.1417,1.0238,"E: Uncertainty",0.2192,0.758,"E: Uncertainty",0.4066,0.5983,"E: Uncertainty",0.0717,0.7379,NA,117.4973,4.5302,NA,0,0,"E: Uncertainty",0.3048,0.4988,NA,2.9237,0.5495,NA,4.564,0.5574,NA,0,0,NA,0,0,NA,3.0848,0.4421,NA,0,0,NA,3.7415,0.6341,"E: Uncertainty",0.373,1.516,NA,0,0,NA,0,0,"E: Uncertainty",0.014,3.2312,NA,9.6697,8.7998,"E: Uncertainty",1.6534,11.6237,"E: Uncertainty",0.4658,13.625,NA,0,0,"E: Uncertainty",2.8509,26.1125,"E: Uncertainty",1.2348,31.8957,"E: Uncertainty",8.3181,44.4906,NA,3.7497,2.8629,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.3152,0.7685,NA,0,0,"PM10"
2023-09-26 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-26 10:00:00,NA,658.1407,590.1329,NA,0,0,NA,0,0,NA,184.7158,17.9015,NA,434.8191,19.8645,NA,50.8677,4.3467,NA,73.3382,4.117,NA,1.6818,1.0273,"E: Uncertainty",0.5172,0.7334,NA,0,0,"E: Uncertainty",0.0929,0.7081,NA,65.0653,2.863,NA,0,0,NA,0.0008,0,NA,1.8001,0.5038,NA,3.2342,0.5057,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.1455,0.6099,"E: Uncertainty",0.1069,1.4735,NA,0,0,NA,0,0,NA,0,0,NA,11.5077,8.7169,NA,0,0,"E: Uncertainty",0.5135,13.4218,NA,0,0,"E: Uncertainty",4.8932,25.0945,"E: Uncertainty",5.3324,30.7586,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1542,1.9493,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.6293,0.7053,NA,0,0,"PM10"
2023-09-26 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-26 12:00:00,"E: Uncertainty",421.7641,591.931,NA,0,0,NA,0,0,NA,237.3342,19.4606,NA,927.2641,35.0365,NA,67.1991,4.8795,NA,83.5649,4.4434,"E: Uncertainty",0.9987,1.0232,"E: Uncertainty",0.3775,0.7623,"E: Uncertainty",0.1828,0.5717,NA,0,0,NA,49.8931,2.3836,NA,0.0004,0,NA,0,0,NA,1.7263,0.5056,NA,5.7328,0.5853,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1278,0.4018,NA,3.9658,0.6262,"E: Uncertainty",0.0554,1.4945,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.5138,8.7726,"E: Uncertainty",0.7332,11.5092,NA,0,0,NA,0,0,"E: Uncertainty",3.8601,25.657,NA,0,0,"E: Uncertainty",0.7407,43.4582,"E: Uncertainty",0.3584,2.7077,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3117,0.734,NA,0,0,"PM10"
2023-09-26 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-26 14:00:00,NA,0,0,NA,0,0,NA,0,0,NA,252.6139,20.006,NA,830.002,32.0079,NA,63.8493,4.7884,NA,149.9672,6.4302,NA,1.3264,1.0567,"E: Uncertainty",0.1698,0.7451,NA,0,0,NA,0,0,NA,72.2604,3.0944,NA,0,0,NA,0,0,NA,1.6354,0.5033,NA,5.4224,0.5791,NA,0,0,NA,0,0,NA,0.3748,0.3589,NA,0,0,NA,4.4307,0.6338,"E: Uncertainty",1.4118,1.497,NA,0,0,NA,0,0,NA,0,0,NA,10.4018,8.8624,"E: Uncertainty",4.4365,11.7156,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.9825,31.153,"E: Uncertainty",18.9746,42.9683,"E: Uncertainty",0.3619,2.8075,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0186,0.6931,NA,0,0,NA,0.0024,0.0001,NA,0,0,"PM10"
