"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2023-03-01 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-01 11:00:00,"E: Uncertainty",235.6951,578.5457,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",285.5967,20.5199,"E: Erroneous Data",714.4959,28.3512,"E: Erroneous Data",41.6112,4.0768,"E: Erroneous Data",101.3446,4.9448,"E: Erroneous Data",9.4772,1.2405,"E: Uncertainty",0.7363,0.7568,"E: Erroneous Data",0.7844,0.5808,"E: Erroneous Data",0.7994,0.7274,"E: Erroneous Data",125.9893,4.7905,"E: Uncertainty",0.0314,0.6027,"E: Erroneous Data",0,0,"E: Erroneous Data",3.0939,0.5485,"E: Erroneous Data",12.4316,0.8,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.9721,0.3682,"E: Uncertainty",0.2808,0.4039,"E: Erroneous Data",2.8781,0.5933,"E: Uncertainty",1.0643,1.4585,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",24.4832,8.9583,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",4.2104,25.1293,"E: Uncertainty",4.1612,30.4912,"E: Uncertainty",5.6091,41.96,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.7533,0.7794,"E: Erroneous Data",0,0,"PM10"
2023-03-01 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-01 13:00:00,"E: Uncertainty",365.4011,597.0505,"E: Erroneous Data",1.7237,0.0545,"E: Erroneous Data",0,0,"E: Erroneous Data",199.0521,18.5737,"E: Erroneous Data",1083.1591,39.9219,"E: Erroneous Data",58.103,4.6434,"E: Erroneous Data",127.6081,5.7542,"E: Erroneous Data",4.2697,1.1057,"E: Erroneous Data",0,0,"E: Uncertainty",0.2839,0.577,"E: Uncertainty",0.6381,0.7407,"E: Erroneous Data",137.3574,5.1483,"E: Uncertainty",0.3268,0.6038,"E: Erroneous Data",0,0,"E: Erroneous Data",4.4994,0.5967,"E: Erroneous Data",14.0674,0.8595,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.5758,0.3989,"E: Erroneous Data",0,0,"E: Erroneous Data",2.8243,0.6093,"E: Uncertainty",0.6088,1.4813,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",1.0521,8.7139,"E: Erroneous Data",0,0,"E: Uncertainty",0.4378,13.3575,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",1.539,2.766,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",7.7312,0.9403,"E: Erroneous Data",0,0,"PM10"
2023-03-01 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-01 15:00:00,"E: Uncertainty",87.7655,580.7408,"E: Erroneous Data",1.5946,0.0504,"E: Erroneous Data",0,0,"E: Erroneous Data",153.0067,17.0902,"E: Erroneous Data",644.0044,26.2407,"E: Erroneous Data",41.5048,4.1365,"E: Erroneous Data",82.6762,4.396,"E: Erroneous Data",6.3588,1.171,"E: Uncertainty",0.0598,0.7474,"E: Uncertainty",0.0699,0.5723,"E: Erroneous Data",1.3472,0.7526,"E: Erroneous Data",164.6375,6.0131,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",5.0318,0.6065,"E: Erroneous Data",5.736,0.5882,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0382,0.3946,"E: Erroneous Data",2.1096,0.5906,"E: Uncertainty",0.1956,1.485,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",7.5119,8.756,"E: Uncertainty",1.8469,11.7175,"E: Uncertainty",0.7943,13.5238,"E: Erroneous Data",0,0,"E: Uncertainty",4.8387,25.7656,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.8965,2.7913,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.3648,0.8116,"E: Erroneous Data",0,0,"PM10"
2023-03-01 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-01 17:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",134.1768,16.2633,"E: Erroneous Data",900.0879,34.1161,"E: Erroneous Data",51.9165,4.3398,"E: Erroneous Data",67.2509,3.9114,"E: Erroneous Data",3.7405,1.0606,"E: Uncertainty",0.0805,0.7211,"E: Uncertainty",0.3209,0.5515,"E: Erroneous Data",1.4239,0.7363,"E: Erroneous Data",186.5429,6.7026,"E: Erroneous Data",0,0,"E: Uncertainty",0.0266,0.4467,"E: Erroneous Data",5.152,0.5961,"E: Erroneous Data",5.6767,0.5797,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.781,0.3566,"E: Erroneous Data",0,0,"E: Erroneous Data",2.6573,0.5772,"E: Uncertainty",0.4237,1.4263,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",20.2574,8.7494,"E: Erroneous Data",0,0,"E: Uncertainty",0.7017,12.7813,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",4.1831,29.937,"E: Uncertainty",6.4378,41.1252,"E: Uncertainty",1.5836,2.6611,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.8696,0.7096,"E: Erroneous Data",0,0,"PM10"
2023-03-01 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-01 19:00:00,"E: Uncertainty",350.4806,597.7487,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",176.7908,17.9535,"E: Erroneous Data",1503.0408,53.0689,"E: Erroneous Data",58.2343,4.6851,"E: Erroneous Data",72.254,4.1348,"E: Erroneous Data",5.3175,1.1701,"E: Uncertainty",0.453,0.7804,"E: Erroneous Data",0,0,"E: Erroneous Data",1.4565,0.7695,"E: Erroneous Data",153.0926,5.6485,"E: Uncertainty",0.1171,0.5994,"E: Erroneous Data",0,0,"E: Erroneous Data",6.0164,0.6361,"E: Erroneous Data",5.021,0.571,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.5477,0.3997,"E: Uncertainty",0.0375,0.4047,"E: Erroneous Data",3.4211,0.6205,"E: Uncertainty",1.4437,1.5068,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",10.9196,8.8356,"E: Uncertainty",4.2095,11.6563,"E: Uncertainty",2.2936,13.51,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.5924,0.7524,"E: Erroneous Data",0,0,"PM10"
2023-03-01 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-01 21:00:00,"E: Uncertainty",135.1015,589.0593,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",302.765,21.4129,"E: Erroneous Data",1363.9079,48.7132,"E: Erroneous Data",63.4819,4.8241,"E: Erroneous Data",71.1592,4.0991,"E: Erroneous Data",4.5303,1.1093,"E: Erroneous Data",0,0,"E: Uncertainty",0.1412,0.5561,"E: Erroneous Data",1.2938,0.7547,"E: Erroneous Data",115.3303,4.4494,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",2.4971,0.5266,"E: Erroneous Data",5.5528,0.5867,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.7189,0.372,"E: Uncertainty",0.0429,0.399,"E: Erroneous Data",3.5605,0.6175,"E: Uncertainty",0.8122,1.496,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",10.4512,8.9361,"E: Erroneous Data",0,0,"E: Uncertainty",3.4404,13.4513,"E: Erroneous Data",0,0,"E: Uncertainty",1.3142,25.5139,"E: Uncertainty",10.7702,31.396,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",3.3129,0.8087,"E: Erroneous Data",0,0,"PM10"
2023-03-01 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-01 23:00:00,"E: Uncertainty",481.2463,869.8913,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",318.4008,30.3392,"E: Erroneous Data",1947.1284,72.448,"E: Erroneous Data",91.7867,7.7546,"E: Erroneous Data",92.9323,6.1984,"E: Erroneous Data",5.1385,1.6445,"E: Uncertainty",0.4061,1.0542,"E: Uncertainty",0.3191,0.8142,"E: Erroneous Data",1.6039,1.0977,"E: Erroneous Data",108.0055,4.9347,"E: Erroneous Data",0.0049,0.0002,"E: Uncertainty",0.0169,0.6971,"E: Erroneous Data",1.703,0.7467,"E: Erroneous Data",3.4592,0.7539,"E: Uncertainty",0.1306,0.4969,"E: Erroneous Data",0,0,"E: Erroneous Data",1.1591,0.5624,"E: Uncertainty",0.1287,0.5855,"E: Erroneous Data",5.4532,0.9273,"E: Erroneous Data",2.2306,2.1882,"E: Uncertainty",0.6907,2.8904,"E: Uncertainty",0.6551,3.1909,"E: Erroneous Data",0,0,"E: Erroneous Data",13.7503,13.3424,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",4.765,27.213,"E: Erroneous Data",0,0,"E: Uncertainty",7.8906,44.8297,"E: Uncertainty",7.6938,63.1331,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM10"
2023-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-02 01:00:00,"E: Uncertainty",168.2826,596.2784,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",300.9855,21.5839,"E: Erroneous Data",1994.2875,68.5196,"E: Erroneous Data",91.9689,5.6754,"E: Erroneous Data",102.0542,5.0116,"E: Erroneous Data",5.2319,1.1335,"E: Erroneous Data",0,0,"E: Uncertainty",0.1308,0.5637,"E: Uncertainty",0.573,0.7247,"E: Erroneous Data",75.5346,3.1958,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.6725,0.4862,"E: Erroneous Data",3.7536,0.5173,"E: Uncertainty",0.0626,0.3286,"E: Erroneous Data",0,0,"E: Uncertainty",0.3621,0.3642,"E: Erroneous Data",0,0,"E: Erroneous Data",5.324,0.6519,"E: Uncertainty",0.7858,1.4826,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",11.3397,8.9987,"E: Uncertainty",3.4414,11.7455,"E: Uncertainty",1.4671,13.4357,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",6.2848,31.0225,"E: Uncertainty",13.6229,42.7863,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM10"
2023-03-02 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-02 03:00:00,"E: Uncertainty",568.6234,588.3432,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",48.0478,13.7147,"E: Erroneous Data",296.8192,15.553,"E: Erroneous Data",16.7809,3.2988,"E: Erroneous Data",18.3773,2.5404,"E: Uncertainty",0.2479,0.9759,"E: Erroneous Data",0.0079,0.0003,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",40.4319,2.0799,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.9954,0.4702,"E: Erroneous Data",3.0086,0.4936,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.1212,0.3521,"E: Erroneous Data",0,0,"E: Erroneous Data",0.6284,0.5703,"E: Uncertainty",0.228,1.4908,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",12.7724,9.0895,"E: Erroneous Data",0,0,"E: Uncertainty",3.0095,13.4644,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",10.6765,31.4656,"E: Erroneous Data",0,0,"E: Uncertainty",0.2697,2.662,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM10"
2023-03-02 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-02 05:00:00,"E: Uncertainty",121.6795,585.1255,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",94.2883,15.0258,"E: Erroneous Data",227.7379,13.5995,"E: Erroneous Data",20.5845,3.5057,"E: Erroneous Data",36.5831,3.0805,"E: Uncertainty",0.8719,1.0257,"E: Erroneous Data",0,0,"E: Uncertainty",0.1423,0.57,"E: Erroneous Data",0,0,"E: Erroneous Data",41.8948,2.1342,"E: Erroneous Data",0,0,"E: Uncertainty",0.2756,0.4719,"E: Erroneous Data",0.9341,0.4794,"E: Erroneous Data",4.6033,0.5463,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.8618,0.5813,"E: Erroneous Data",0.0014,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",12.9141,9.1449,"E: Uncertainty",0.7399,12.0718,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",5.89,26.0661,"E: Uncertainty",7.4745,32.1243,"E: Uncertainty",2.7841,44.1195,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.0507,0.743,"E: Erroneous Data",0,0,"PM10"
2023-03-02 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-02 07:00:00,"E: Erroneous Data",761.8226,597.1334,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",179.9785,17.5807,"E: Erroneous Data",247.4223,14.3095,"E: Erroneous Data",26.821,3.6529,"E: Erroneous Data",55.7171,3.6003,"E: Erroneous Data",2.8916,1.1063,"E: Erroneous Data",0,0,"E: Uncertainty",0.08,0.567,"E: Uncertainty",0.1985,0.7303,"E: Erroneous Data",105.0145,4.1365,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.8863,0.5159,"E: Erroneous Data",5.0016,0.5665,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.0267,0.5794,"E: Uncertainty",0.9048,1.5121,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",17.5891,9.1013,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.9781,25.8391,"E: Uncertainty",1.9822,31.7077,"E: Uncertainty",14.5892,44.1975,"E: Uncertainty",0.2285,2.8493,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.512,0.766,"E: Erroneous Data",0,0,"PM10"
