"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2023-07-21 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-21 13:00:00,"E: Uncertainty",235.4767,618.443,"E: Uncertainty",80.437,159.9108,"E: Uncertainty",25.0725,32.3064,NA,594.2954,30.0999,NA,220.4309,13.8701,NA,71.1552,5.0282,NA,225.9606,8.7965,NA,10.1917,1.3199,NA,0,0,NA,0.9346,0.6288,NA,2.6373,0.8206,NA,257.2505,8.9456,NA,0,0,"E: Uncertainty",0.1536,0.5141,NA,9.7366,0.7789,NA,104.0449,3.7062,NA,0,0,NA,0,0,NA,0.5508,0.377,"E: Uncertainty",0.0599,0.4134,NA,2.8936,0.6155,NA,1.9206,1.5366,NA,0,0,"E: Uncertainty",0.2101,2.2518,NA,0,0,"E: Uncertainty",8.1215,9.0435,"E: Uncertainty",0.56,11.9387,NA,0,0,NA,0,0,"E: Uncertainty",9.4738,26.429,"E: Uncertainty",11.4661,32.0971,"E: Uncertainty",9.0133,44.3498,"E: Uncertainty",1.5409,2.9564,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.001,0.8716,NA,0,0,"PM10"
2023-07-21 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-21 15:00:00,"E: Erroneous Data",3.3418,0.1057,"E: Uncertainty",41.2193,155.1624,"E: Erroneous Data",0,0,"E: Erroneous Data",400.2007,24.1883,"E: Erroneous Data",307.7705,16.2039,"E: Erroneous Data",50.582,4.4303,"E: Erroneous Data",133.5782,5.9478,"E: Erroneous Data",5.4556,1.1649,"E: Erroneous Data",0,0,"E: Erroneous Data",0.6204,0.6186,"E: Uncertainty",0.7408,0.7619,"E: Erroneous Data",144.9802,5.3935,"E: Erroneous Data",0,0,"E: Uncertainty",0.2747,0.5002,"E: Erroneous Data",3.8848,0.5905,"E: Erroneous Data",14.3231,0.8684,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.7055,0.3835,"E: Uncertainty",0.1306,0.4095,"E: Erroneous Data",1.6085,0.6071,"E: Uncertainty",0.4146,1.5381,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",15.7129,9.2273,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",4.2476,26.5207,"E: Uncertainty",7.1857,32.4094,"E: Uncertainty",4.2523,44.4795,"E: Uncertainty",1.4202,2.8362,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"PM10"
2023-07-21 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-21 17:00:00,"E: Uncertainty",72.8025,579.299,NA,0,0,"E: Uncertainty",0.6196,28.986,NA,321.9221,21.5841,NA,91.7317,9.9624,NA,41.1632,4.0045,NA,98.4125,4.8439,NA,4.4514,1.115,NA,0,0,NA,0,0,NA,1.6985,0.7506,NA,241.048,8.4321,NA,0,0,"E: Uncertainty",0.0586,0.483,NA,11.5467,0.8206,NA,20.0322,1.045,NA,0,0,NA,0,0,"E: Uncertainty",0.204,0.3514,NA,0,0,NA,1.2471,0.5639,"E: Uncertainty",0.9682,1.4492,NA,0,0,NA,0,0,NA,0,0,NA,19.2178,8.8878,NA,0,0,NA,0,0,"E: Uncertainty",3.0461,17.7979,"E: Uncertainty",1.1695,25.007,"E: Uncertainty",5.046,30.6262,NA,0,0,NA,4.7562,2.8218,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.6879,0.8623,NA,0,0,"PM10"
2023-07-21 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-21 19:00:00,"E: Uncertainty",424.6991,604.118,NA,0,0,"E: Uncertainty",2.1232,28.4523,NA,195.4738,17.9006,NA,103.4357,10.2028,NA,33.0003,3.7773,NA,58.2667,3.6816,NA,3.0196,1.116,NA,0,0,NA,0,0,"E: Uncertainty",0.5163,0.7666,NA,178.3859,6.4514,NA,0,0,NA,0,0,NA,5.7855,0.6457,NA,5.5114,0.5935,NA,0,0,NA,0,0,"E: Uncertainty",0.2067,0.3659,NA,0,0,"E: Uncertainty",0.4833,0.5857,"E: Uncertainty",0.2791,1.5298,NA,0,0,NA,0,0,NA,0,0,NA,17.8814,9.068,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",21.3165,32.4994,"E: Uncertainty",4.242,44.4642,NA,3.7522,2.9299,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0182,0.7396,NA,0,0,"PM10"
2023-07-21 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-21 21:00:00,"E: Uncertainty",131.2405,597.4353,NA,0,0,NA,0,0,NA,149.8687,16.7104,NA,103.9272,10.2364,NA,36.1066,3.8165,NA,35.8927,3.0513,NA,1.339,1.0477,NA,0,0,"E: Uncertainty",0.0468,0.5862,"E: Uncertainty",0.1803,0.745,NA,163.9284,5.9968,NA,0,0,NA,0,0,NA,6.8765,0.6798,NA,6.4619,0.6219,NA,0,0,NA,0,0,"E: Uncertainty",0.1731,0.3511,NA,0,0,NA,0.581,0.5717,"E: Uncertainty",0.9911,1.5125,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.96,9.0258,"E: Uncertainty",5.5377,11.7479,"E: Uncertainty",5.9597,13.8132,NA,0,0,"E: Uncertainty",1.0905,25.8787,NA,0,0,"E: Uncertainty",18.5259,44.2798,"E: Uncertainty",1.9918,2.7999,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.0111,0.7366,NA,0,0,"PM10"
2023-07-21 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-21 23:00:00,"E: Uncertainty",828.3674,877.4963,NA,0,0,NA,0,0,NA,204.1165,25.2039,NA,143.299,15.5899,NA,31.6324,5.3848,NA,41.2726,4.4215,"E: Uncertainty",1.445,1.5247,NA,0,0,NA,0,0,"E: Uncertainty",0.389,1.0687,NA,66.4314,3.5844,NA,0,0,NA,0,0,NA,1.7715,0.7283,NA,6.0334,0.8462,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1629,0.581,"E: Uncertainty",0.4734,0.855,"E: Uncertainty",0.5709,2.2164,NA,0,0,"E: Uncertainty",0.7002,3.2279,NA,0,0,"E: Uncertainty",6.3601,13.171,"E: Uncertainty",2.3355,17.5514,"E: Uncertainty",0.9138,19.7521,NA,0,0,NA,0,0,"E: Uncertainty",11.2868,47.183,"E: Uncertainty",2.2605,63.7682,"E: Uncertainty",2.1727,4.0637,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.7171,1.1813,NA,0,0,"PM10"
2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-22 01:00:00,"E: Uncertainty",27.1063,581.5252,NA,0,0,NA,0,0,NA,282.8903,20.3295,NA,89.2607,9.8136,NA,41.1587,3.9134,NA,37.4833,3.0625,"E: Uncertainty",0.5837,1.0045,NA,0,0,NA,0,0,NA,0,0,NA,55.9271,2.5805,NA,0.0095,0.0003,"E: Uncertainty",0.1068,0.4778,NA,1.2797,0.4827,NA,4.6186,0.5476,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2424,0.3975,NA,1.3415,0.5723,"E: Uncertainty",0.0386,1.4775,NA,0,0,NA,0,0,NA,0,0,NA,17.4271,8.9183,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.0858,25.6086,"E: Uncertainty",5.9771,31.2742,NA,0,0,"E: Uncertainty",0.1876,2.7014,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.6845,0.7435,NA,0,0,"PM10"
2023-07-22 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-22 03:00:00,"E: Uncertainty",147.041,584.2304,NA,0,0,NA,0,0,NA,360.287,22.9029,NA,203.5702,13.2372,NA,53.5616,4.443,NA,42.0757,3.2395,"E: Uncertainty",0.3707,0.9851,NA,0,0,NA,0,0,"E: Uncertainty",0.3147,0.724,NA,53.2505,2.4912,NA,0,0,"E: Uncertainty",0.2748,0.4774,NA,0.9811,0.4724,NA,6.3696,0.6082,NA,0,0,NA,0,0,NA,0.6086,0.3644,NA,0,0,NA,1.9335,0.5908,"E: Uncertainty",0.7016,1.4861,NA,0,0,NA,0,0,NA,0,0,NA,12.3994,8.7803,NA,0,0,"E: Uncertainty",5.2052,13.4367,NA,0,0,NA,0,0,"E: Uncertainty",0.4952,31.622,"E: Uncertainty",6.19,43.7083,NA,0,0,NA,0.0032,0.0001,"E: Uncertainty",0.0518,1.9737,NA,0,0,NA,0,0,NA,0,0,NA,4.416,0.8333,NA,0,0,"PM10"
2023-07-22 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-22 05:00:00,"E: Uncertainty",219.8136,588.5441,NA,0,0,NA,0,0,NA,677.0441,32.542,NA,695.4718,27.9617,NA,67.5837,4.911,NA,77.9215,4.2838,NA,1.2847,1.0177,NA,0,0,NA,0,0,NA,0.9923,0.74,NA,72.5435,3.0976,"E: Uncertainty",0.1522,0.5794,NA,0,0,NA,1.4779,0.484,NA,11.4858,0.7699,NA,0,0,NA,0,0,NA,0.8975,0.3696,"E: Uncertainty",0.2918,0.4088,NA,2.641,0.5957,"E: Uncertainty",0.2537,1.4723,NA,0,0,NA,0,0,NA,0,0,NA,15.9342,8.9276,"E: Uncertainty",2.9405,11.6553,"E: Uncertainty",1.0914,13.1924,NA,0,0,NA,0,0,"E: Uncertainty",2.5677,30.5749,"E: Uncertainty",13.9936,42.8576,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.8506,0.8651,NA,0,0,"PM10"
2023-07-22 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-22 07:00:00,"E: Erroneous Data",716.3976,595.5721,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",628.5849,30.7115,"E: Erroneous Data",196.6455,12.8955,"E: Erroneous Data",47.5367,4.2865,"E: Erroneous Data",33.2815,3.026,"E: Uncertainty",0.7542,0.9969,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",25.8411,1.6191,"E: Uncertainty",0.2324,0.5991,"E: Erroneous Data",0,0,"E: Erroneous Data",1.0835,0.479,"E: Erroneous Data",7.7909,0.6519,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.1556,0.3573,"E: Uncertainty",0.1415,0.407,"E: Erroneous Data",1.8823,0.5942,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",16.0851,9.068,"E: Uncertainty",0.8712,11.7032,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",10.9586,31.6698,"E: Uncertainty",3.0198,42.9053,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0.855,0.7489,"E: Erroneous Data",0,0,"PM10"
2023-07-22 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-22 09:00:00,"E: Uncertainty",188.8787,572.0312,NA,0,0,NA,0,0,NA,541.4895,27.8946,NA,39.855,8.445,NA,26.784,3.4653,NA,27.5575,2.7394,"E: Uncertainty",0.4895,0.9399,NA,0,0,NA,0,0,NA,0,0,NA,28.4385,1.6975,NA,0,0,NA,0,0,NA,1.258,0.4727,NA,2.9815,0.4795,NA,0,0,NA,0,0,"E: Uncertainty",0.0648,0.3417,"E: Uncertainty",0.0743,0.3977,NA,1.0622,0.5595,"E: Uncertainty",0.4756,1.4421,NA,0,0,NA,0,0,NA,0,0,NA,12.0324,8.6488,"E: Uncertainty",0.2592,11.1043,"E: Uncertainty",2.6641,13.0806,NA,0,0,NA,0,0,"E: Uncertainty",0.4273,30.6399,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4722,1.9091,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2023-07-22 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-22 11:00:00,"E: Uncertainty",313.9352,579.5016,NA,0,0,NA,0,0,NA,477.6608,26.009,NA,0,0,NA,31.5825,3.7154,NA,18.9955,2.5956,"E: Uncertainty",0.4215,0.9968,NA,0,0,"E: Uncertainty",0.1662,0.569,NA,0,0,NA,23.5967,1.5563,"E: Uncertainty",0.1229,0.6133,NA,0,0,NA,0.6919,0.4732,NA,2.1271,0.4732,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.7991,0.5718,"E: Uncertainty",0.2295,1.5083,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.2511,8.8669,NA,0,0,"E: Uncertainty",1.1294,13.4964,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.8286,43.6024,NA,0.0057,0.0002,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2459,0.7415,NA,0,0,"PM10"
2023-07-22 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-22 13:00:00,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",311.369,20.7097,"E: Erroneous Data",0,0,"E: Erroneous Data",31.1,3.5154,"E: Erroneous Data",17.2149,2.4383,"E: Uncertainty",0.192,0.9283,"E: Uncertainty",0.1051,0.6919,"E: Uncertainty",0.0482,0.5246,"E: Erroneous Data",0,0,"E: Erroneous Data",31.2186,1.7722,"E: Uncertainty",0.0672,0.5553,"E: Erroneous Data",0,0,"E: Erroneous Data",0.871,0.4555,"E: Erroneous Data",23.0379,1.13,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.2818,0.3354,"E: Uncertainty",0.0109,0.374,"E: Erroneous Data",0.6318,0.5288,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",15.6806,8.5037,"E: Erroneous Data",0,0,"E: Uncertainty",0.7475,12.6818,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Uncertainty",0.3474,29.3168,"E: Uncertainty",2.588,40.4923,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",0,0,"E: Erroneous Data",1.3,0.7126,"E: Erroneous Data",0,0,"PM10"
