"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-10-14 01:04:00,0.601,1.934,NA
2021-10-14 01:05:00,0.594,1.912,NA
2021-10-14 01:06:00,0.564,1.911,NA
2021-10-14 01:07:00,0.534,1.882,NA
2021-10-14 01:08:00,0.528,1.787,NA
2021-10-14 01:09:00,0.515,1.632,NA
2021-10-14 01:10:00,0.503,1.509,NA
2021-10-14 01:11:00,0.514,1.344,NA
2021-10-14 01:12:00,0.539,1.131,NA
2021-10-14 01:13:00,0.537,0.983,NA
2021-10-14 01:14:00,0.545,0.844,NA
2021-10-14 01:15:00,0.589,0.64,NA
2021-10-14 01:16:00,0.646,0.529,NA
2021-10-14 01:17:00,0.937,0.872,NA
2021-10-14 01:18:00,1.628,2.152,NA
2021-10-14 01:19:00,7.05,11.837,NA
2021-10-14 01:20:00,8.825,14.026,NA
2021-10-14 01:21:00,13.045,19.432,NA
2021-10-14 01:22:00,14.192,20.693,NA
2021-10-14 01:23:00,14.248,20.777,NA
2021-10-14 01:24:00,14.365,20.743,NA
2021-10-14 01:25:00,14.43,20.532,NA
2021-10-14 01:26:00,14.47,20.299,NA
2021-10-14 01:27:00,14.538,20.116,NA
2021-10-14 01:28:00,14.527,19.718,NA
2021-10-14 01:29:00,14.476,19.288,NA
2021-10-14 01:30:00,14.413,18.756,NA
2021-10-14 01:31:00,14.331,18.338,NA
2021-10-14 01:32:00,14.146,17.893,NA
2021-10-14 01:33:00,13.946,17.476,NA
2021-10-14 01:34:00,13.486,16.717,NA
2021-10-14 01:35:00,12.781,16.059,NA
2021-10-14 01:36:00,12.046,15.217,NA
2021-10-14 01:37:00,11.289,14.477,NA
2021-10-14 01:38:00,10.612,13.638,NA
2021-10-14 01:39:00,9.897,12.756,NA
2021-10-14 01:40:00,9.113,11.833,NA
2021-10-14 01:41:00,8.154,10.87,NA
2021-10-14 01:42:00,7.307,10.137,NA
2021-10-14 01:43:00,6.715,9.518,NA
2021-10-14 01:44:00,6.209,8.785,NA
2021-10-14 01:45:00,5.798,8.096,NA
2021-10-14 01:46:00,5.299,7.543,NA
2021-10-14 01:47:00,4.726,7.069,NA
2021-10-14 01:48:00,4.149,6.534,NA
2021-10-14 01:49:00,3.66,6.012,NA
2021-10-14 01:50:00,3.242,5.461,NA
2021-10-14 01:51:00,2.79,4.696,NA
2021-10-14 01:52:00,2.359,4.055,NA
2021-10-14 01:53:00,2.048,3.6,NA
2021-10-14 01:54:00,1.717,3.121,NA
2021-10-14 01:55:00,1.485,2.609,NA
2021-10-14 01:56:00,1.284,2.169,NA
2021-10-14 01:57:00,1.187,1.796,NA
2021-10-14 01:58:00,1.064,1.441,NA
2021-10-14 01:59:00,1.002,1.234,NA
2021-10-14 02:00:00,0.961,1.156,NA
2021-10-14 02:01:00,0.919,1.058,NA
2021-10-14 02:02:00,0.855,0.897,NA
2021-10-14 02:03:00,0.797,0.769,NA
2021-10-14 02:04:00,0.728,0.701,NA
2021-10-14 02:05:00,0.701,0.604,NA
2021-10-14 02:06:00,0.66,0.507,NA
2021-10-14 02:07:00,0.625,0.391,NA
2021-10-14 02:08:00,0.594,0.318,NA
2021-10-14 02:09:00,0.585,0.204,NA
2021-10-14 02:10:00,0.585,0.081,NA
2021-10-14 02:11:00,0.539,0.057,NA
2021-10-14 02:12:00,0.521,-0.004,NA
2021-10-14 02:13:00,0.507,-0.029,NA
2021-10-14 02:14:00,0.497,-0.059,NA
2021-10-14 02:15:00,0.508,-0.132,NA
2021-10-14 02:16:00,0.53,-0.183,NA
2021-10-14 02:17:00,0.562,-0.274,NA
2021-10-14 02:18:00,0.526,-0.28,NA
2021-10-14 02:19:00,0.504,-0.326,NA
2021-10-14 02:20:00,0.481,-0.419,NA
2021-10-14 02:21:00,0.455,-0.535,NA
2021-10-14 02:22:00,0.461,-0.672,NA
2021-10-14 02:23:00,0.465,-0.78,NA
2021-10-14 02:24:00,0.437,-0.885,NA
2021-10-14 02:25:00,0.387,-0.978,NA
2021-10-14 02:26:00,0.34,-1.094,NA
2021-10-14 02:27:00,0.32,-1.22,NA
2021-10-14 02:28:00,0.326,-1.29,NA
2021-10-14 02:29:00,0.347,-1.338,NA
2021-10-14 02:30:00,0.328,-1.379,NA
2021-10-14 02:31:00,0.293,-1.458,NA
2021-10-14 02:32:00,0.274,-1.503,NA
2021-10-14 02:33:00,0.272,-1.523,NA
2021-10-14 02:34:00,0.284,-1.574,NA
2021-10-14 02:35:00,0.286,-1.653,NA
2021-10-14 02:36:00,0.273,-1.702,NA
2021-10-14 02:37:00,0.259,-1.773,NA
2021-10-14 02:38:00,0.242,-1.793,NA
2021-10-14 02:39:00,0.224,-1.692,NA
2021-10-14 02:40:00,0.234,-1.496,NA
2021-10-14 02:41:00,0.228,-1.291,NA
2021-10-14 02:42:00,0.222,-1.104,NA
2021-10-14 02:43:00,0.214,-0.924,NA
2021-10-14 02:44:00,0.218,-0.748,NA
2021-10-14 02:45:00,0.221,-0.586,NA
2021-10-14 02:46:00,0.225,-0.439,NA
2021-10-14 02:47:00,0.216,-0.348,NA
2021-10-14 02:48:00,0.216,-0.374,NA
2021-10-14 02:49:00,0.209,-0.42,NA
2021-10-14 02:50:00,0.225,-0.506,NA
2021-10-14 02:51:00,0.25,-0.579,NA
2021-10-14 02:52:00,0.266,-0.567,NA
2021-10-14 02:53:00,0.301,-0.525,NA
2021-10-14 02:54:00,0.347,-0.498,NA
2021-10-14 02:55:00,0.373,-0.468,NA
2021-10-14 02:56:00,0.398,-0.487,NA
2021-10-14 02:57:00,0.419,-0.499,NA
2021-10-14 02:58:00,0.428,-0.533,NA
2021-10-14 02:59:00,0.423,-0.598,NA
2021-10-14 03:00:00,0.406,-0.658,NA
2021-10-14 03:01:00,0.4,-0.728,NA
2021-10-14 03:02:00,0.363,-0.797,NA
2021-10-14 03:03:00,0.34,-0.827,NA
2021-10-14 03:04:00,0.33,-0.925,NA
2021-10-14 03:05:00,0.318,-1.02,NA
2021-10-14 03:06:00,0.307,-1.076,NA
2021-10-14 03:07:00,0.301,-1.09,NA
2021-10-14 03:08:00,0.331,-1.061,NA
2021-10-14 03:09:00,0.336,-1.095,NA
2021-10-14 03:10:00,0.333,-1.1,NA
2021-10-14 03:11:00,0.335,-1.13,NA
2021-10-14 03:12:00,0.33,-1.173,NA
2021-10-14 03:13:00,0.341,-1.099,NA
2021-10-14 03:14:00,0.36,-1.021,NA
2021-10-14 03:15:00,0.372,-0.98,NA
2021-10-14 03:16:00,0.372,-0.979,NA
2021-10-14 03:17:00,0.37,-0.91,NA
2021-10-14 03:18:00,0.385,-0.89,NA
2021-10-14 03:19:00,0.382,-0.967,NA
2021-10-14 03:20:00,0.394,-0.989,NA
2021-10-14 03:21:00,0.379,-1.042,NA
2021-10-14 03:22:00,0.352,-1.17,NA
2021-10-14 03:23:00,0.334,-1.297,NA
2021-10-14 03:24:00,0.313,-1.415,NA
2021-10-14 03:25:00,0.301,-1.535,NA
2021-10-14 03:26:00,0.295,-1.692,NA
2021-10-14 03:27:00,0.285,-1.765,NA
2021-10-14 03:28:00,0.264,-1.815,NA
2021-10-14 03:29:00,0.252,-1.826,NA
2021-10-14 03:30:00,0.268,-1.794,NA
2021-10-14 03:31:00,0.269,-1.753,NA
2021-10-14 03:32:00,0.275,-1.699,NA
2021-10-14 03:33:00,0.292,-1.654,NA
2021-10-14 03:34:00,0.282,-1.688,NA
2021-10-14 03:35:00,0.265,-1.671,NA
2021-10-14 03:36:00,0.267,-1.644,NA
2021-10-14 03:37:00,0.281,-1.613,NA
2021-10-14 03:38:00,0.279,-1.594,NA
2021-10-14 03:39:00,0.267,-1.533,NA
2021-10-14 03:40:00,0.278,-1.312,NA
2021-10-14 03:41:00,0.263,-1.245,NA
2021-10-14 03:42:00,0.254,-1.12,NA
2021-10-14 03:43:00,0.271,-0.967,NA
2021-10-14 03:44:00,0.289,-0.85,NA
2021-10-14 03:45:00,0.279,-0.726,NA
2021-10-14 03:46:00,0.269,-0.634,NA
2021-10-14 03:47:00,0.265,-0.53,NA
2021-10-14 03:48:00,0.268,-0.549,NA
2021-10-14 03:49:00,0.281,-0.627,NA
2021-10-14 03:50:00,0.307,-0.616,NA
2021-10-14 03:51:00,0.307,-0.622,NA
2021-10-14 03:52:00,0.288,-0.642,NA
2021-10-14 03:53:00,0.279,-0.648,NA
2021-10-14 03:54:00,0.28,-0.679,NA
2021-10-14 03:55:00,0.286,-0.702,NA
2021-10-14 03:56:00,0.276,-0.761,NA
2021-10-14 03:57:00,0.283,-0.793,NA
2021-10-14 03:58:00,0.282,-0.834,NA
2021-10-14 03:59:00,0.281,-0.873,NA
2021-10-14 04:00:00,0.28,-0.86,NA
2021-10-14 04:01:00,0.278,-0.887,NA
2021-10-14 04:02:00,0.283,-0.871,NA
2021-10-14 04:03:00,0.298,-0.771,NA
2021-10-14 04:04:00,0.322,-0.736,NA
2021-10-14 04:05:00,0.332,-0.651,NA
2021-10-14 04:06:00,0.333,-0.538,NA
2021-10-14 04:07:00,0.317,-0.345,NA
2021-10-14 04:08:00,0.322,-0.217,NA
2021-10-14 04:09:00,0.31,-0.074,NA
2021-10-14 04:10:00,0.315,0.072,NA
2021-10-14 04:11:00,0.316,0.163,NA
2021-10-14 04:12:00,0.309,0.218,NA
2021-10-14 04:13:00,0.302,0.308,NA
2021-10-14 04:14:00,0.281,0.419,NA
2021-10-14 04:15:00,0.281,0.489,NA
2021-10-14 04:16:00,0.277,0.522,NA
2021-10-14 04:17:00,0.266,0.477,NA
2021-10-14 04:18:00,0.256,0.438,NA
2021-10-14 04:19:00,0.254,0.364,NA
2021-10-14 04:20:00,0.243,0.318,NA
2021-10-14 04:21:00,0.248,0.311,NA
2021-10-14 04:22:00,0.289,0.253,NA
2021-10-14 04:23:00,0.328,0.126,NA
2021-10-14 04:24:00,0.358,-0.052,NA
2021-10-14 04:25:00,0.404,-0.154,NA
2021-10-14 04:26:00,0.423,-0.147,NA
2021-10-14 04:27:00,0.436,-0.137,NA
2021-10-14 04:28:00,0.434,-0.006,NA
2021-10-14 04:29:00,0.447,0.033,NA
2021-10-14 04:30:00,0.429,-0.008,NA
2021-10-14 04:31:00,0.401,0.019,NA
2021-10-14 04:32:00,0.387,0.003,NA
2021-10-14 04:33:00,0.363,0.004,NA
2021-10-14 04:34:00,0.366,-0.038,NA
2021-10-14 04:35:00,0.393,-0.138,NA
2021-10-14 04:36:00,0.418,-0.185,NA
2021-10-14 04:37:00,0.448,-0.326,NA
2021-10-14 04:38:00,0.477,-0.415,NA
2021-10-14 04:39:00,0.482,-0.446,NA
2021-10-14 04:40:00,0.503,-0.474,NA
2021-10-14 04:41:00,0.519,-0.397,NA
2021-10-14 04:42:00,0.515,-0.298,NA
2021-10-14 04:43:00,0.523,-0.294,NA
2021-10-14 04:44:00,0.541,-0.318,NA
2021-10-14 04:45:00,0.536,-0.433,NA
2021-10-14 04:46:00,0.518,-0.351,NA
2021-10-14 04:47:00,0.501,-0.237,NA
2021-10-14 04:48:00,0.507,-0.125,NA
2021-10-14 04:49:00,0.543,0.004,NA
2021-10-14 04:50:00,0.575,-0.024,NA
2021-10-14 04:51:00,0.591,0.047,NA
2021-10-14 04:52:00,0.592,0.304,NA
2021-10-14 04:53:00,0.596,0.578,NA
2021-10-14 04:54:00,0.626,0.837,NA
2021-10-14 04:55:00,0.668,0.906,NA
2021-10-14 04:56:00,0.706,0.944,NA
2021-10-14 04:57:00,0.692,0.939,NA
2021-10-14 04:58:00,0.654,0.998,NA
2021-10-14 04:59:00,0.672,1.207,NA
2021-10-14 05:00:00,0.729,1.445,NA
2021-10-14 05:01:00,0.844,1.744,NA
2021-10-14 05:02:00,0.989,2.059,NA
2021-10-14 05:03:00,1.128,2.279,NA
2021-10-14 05:04:00,1.278,2.594,NA
2021-10-14 05:05:00,1.466,2.982,NA
2021-10-14 05:06:00,1.677,3.374,NA
2021-10-14 05:07:00,2.034,3.859,NA
2021-10-14 05:08:00,2.454,4.393,NA
2021-10-14 05:09:00,2.774,4.633,NA
2021-10-14 05:10:00,3,4.715,NA
2021-10-14 05:11:00,3.192,4.838,NA
2021-10-14 05:12:00,3.462,4.965,NA
2021-10-14 05:13:00,3.601,5.055,NA
2021-10-14 05:14:00,3.716,5.092,NA
2021-10-14 05:15:00,3.68,4.994,NA
2021-10-14 05:16:00,3.412,4.645,NA
2021-10-14 05:17:00,3.162,4.355,NA
2021-10-14 05:18:00,2.911,4.183,NA
2021-10-14 05:19:00,2.705,4.036,NA
2021-10-14 05:20:00,2.519,3.938,NA
2021-10-14 05:21:00,2.317,3.829,NA
2021-10-14 05:22:00,2.207,3.779,NA
2021-10-14 05:23:00,2.097,3.846,NA
2021-10-14 05:24:00,2.078,3.97,NA
2021-10-14 05:25:00,2.062,4.038,NA
2021-10-14 05:26:00,2.076,4.062,NA
2021-10-14 05:27:00,2.108,4.083,NA
2021-10-14 05:28:00,2.144,4.13,NA
2021-10-14 05:29:00,2.131,4.272,NA
2021-10-14 05:30:00,2.121,4.385,NA
2021-10-14 05:31:00,2.117,4.373,NA
2021-10-14 05:32:00,2.129,4.319,NA
2021-10-14 05:33:00,2.166,4.277,NA
2021-10-14 05:34:00,2.198,4.301,NA
2021-10-14 05:35:00,2.211,4.31,NA
2021-10-14 05:36:00,2.222,4.378,NA
2021-10-14 05:37:00,2.232,4.382,NA
2021-10-14 05:38:00,2.225,4.347,NA
2021-10-14 05:39:00,2.243,4.363,NA
2021-10-14 05:40:00,2.253,4.4,NA
2021-10-14 05:41:00,2.286,4.368,NA
2021-10-14 05:42:00,2.341,4.325,NA
2021-10-14 05:43:00,2.398,4.334,NA
2021-10-14 05:44:00,2.449,4.278,NA
2021-10-14 05:45:00,2.5,4.26,NA
2021-10-14 05:46:00,2.573,4.253,NA
2021-10-14 05:47:00,2.649,4.221,NA
2021-10-14 05:48:00,2.687,4.357,NA
2021-10-14 05:49:00,2.736,4.332,NA
2021-10-14 05:50:00,2.9,4.595,NA
2021-10-14 05:51:00,3.696,5.568,NA
2021-10-14 05:52:00,4.462,6.503,NA
2021-10-14 05:53:00,4.933,6.961,NA
2021-10-14 05:54:00,5.152,7.262,NA
2021-10-14 05:55:00,5.511,7.646,NA
2021-10-14 05:56:00,6.176,8.206,NA
2021-10-14 05:57:00,7.236,9.305,NA
2021-10-14 05:58:00,8.065,10.375,NA
2021-10-14 05:59:00,8.772,11.184,NA
2021-10-14 06:00:00,8.932,11.251,NA
2021-10-14 06:01:00,9.26,11.718,NA
2021-10-14 06:02:00,9.706,12.323,NA
2021-10-14 06:03:00,9.923,12.853,NA
2021-10-14 06:04:00,10.021,13.167,NA
2021-10-14 06:05:00,10.083,13.271,NA
2021-10-14 06:06:00,9.753,13.054,NA
2021-10-14 06:07:00,9.28,12.537,NA
2021-10-14 06:08:00,8.757,12.082,NA
2021-10-14 06:09:00,8.407,11.889,NA
2021-10-14 06:10:00,8.436,12.201,NA
2021-10-14 06:11:00,16.787,20.732,NA
2021-10-14 06:12:00,13.877,19.809,NA
2021-10-14 06:13:00,12.816,19.04,NA
2021-10-14 06:14:00,19.589,25.626,NA
2021-10-14 06:15:00,20.305,26.414,NA
2021-10-14 06:16:00,19.983,26.302,NA
2021-10-14 06:17:00,19.328,25.625,NA
2021-10-14 06:18:00,18.126,24.224,NA
2021-10-14 06:19:00,17.224,23.184,NA
2021-10-14 06:20:00,8.487,13.086,NA
2021-10-14 06:21:00,4.929,8.205,NA
2021-10-14 06:22:00,4.541,8.116,NA
2021-10-14 06:23:00,8.676,12.851,NA
2021-10-14 06:24:00,10.271,14.572,NA
2021-10-14 06:25:00,9.507,13.917,NA
2021-10-14 06:26:00,8.945,13.431,NA
2021-10-14 06:27:00,8.25,12.902,NA
2021-10-14 06:28:00,7.766,12.611,NA
2021-10-14 06:29:00,6.97,11.94,NA
2021-10-14 06:30:00,5.969,11.033,NA
2021-10-14 06:31:00,4.965,10.13,NA
2021-10-14 06:32:00,3.898,9.184,NA
2021-10-14 06:33:00,3.475,8.82,NA
2021-10-14 06:34:00,3.477,8.852,NA
2021-10-14 06:35:00,3.508,8.787,NA
2021-10-14 06:36:00,3.332,8.503,NA
2021-10-14 06:37:00,3.104,8.226,NA
2021-10-14 06:38:00,3.2,8.327,NA
2021-10-14 06:39:00,3.268,8.311,NA
2021-10-14 06:40:00,3.299,8.103,NA
2021-10-14 06:41:00,3.048,7.639,NA
2021-10-14 06:42:00,2.913,7.309,NA
2021-10-14 06:43:00,2.812,7.185,NA
2021-10-14 06:44:00,2.567,6.861,NA
2021-10-14 06:45:00,2.429,6.658,NA
2021-10-14 06:46:00,2.378,6.356,NA
2021-10-14 06:47:00,3.081,7.127,NA
2021-10-14 06:48:00,9.303,15.284,NA
2021-10-14 06:49:00,7.74,14.569,NA
2021-10-14 06:50:00,4.559,9.981,NA
2021-10-14 06:51:00,4.103,7.407,NA
2021-10-14 06:52:00,5.771,9.064,NA
2021-10-14 06:53:00,5.767,9.389,NA
2021-10-14 06:54:00,5.732,9.689,NA
2021-10-14 06:55:00,5.472,9.637,NA
2021-10-14 06:56:00,5.368,9.78,NA
2021-10-14 06:57:00,5.186,9.822,NA
2021-10-14 06:58:00,4.785,9.623,NA
2021-10-14 06:59:00,4.406,9.472,NA
2021-10-14 07:00:00,3.86,9.118,NA
2021-10-14 07:01:00,3.679,8.995,NA
2021-10-14 07:02:00,3.734,9.199,NA
2021-10-14 07:03:00,4.119,9.813,NA
2021-10-14 07:04:00,4.532,10.633,NA
2021-10-14 07:05:00,5.087,11.474,NA
2021-10-14 07:06:00,5.621,12.387,NA
2021-10-14 07:07:00,6.107,13.276,NA
2021-10-14 07:08:00,11.59,28.19,NA
2021-10-14 07:09:00,13.029,30.63,NA
2021-10-14 07:10:00,10.675,22.362,NA
2021-10-14 07:11:00,11.553,27.047,NA
2021-10-14 07:12:00,4.321,13.955,NA
2021-10-14 07:13:00,10.123,21.749,NA
2021-10-14 07:14:00,6.335,16.735,NA
2021-10-14 07:15:00,4.69,13.367,NA
2021-10-14 07:16:00,4.385,15.081,NA
2021-10-14 07:17:00,4.13,14.693,NA
2021-10-14 07:18:00,4.057,14.282,NA
2021-10-14 07:19:00,3.844,13.646,NA
2021-10-14 07:20:00,3.667,13.153,NA
2021-10-14 07:21:00,3.479,12.552,NA
2021-10-14 07:22:00,3.431,12.088,NA
2021-10-14 07:23:00,3.978,12.415,NA
2021-10-14 07:24:00,18.713,29.04,NA
2021-10-14 07:25:00,19.606,30.753,NA
2021-10-14 07:26:00,10.252,20.5,NA
2021-10-14 07:27:00,9.887,19.677,NA
2021-10-14 07:28:00,8.658,17.709,NA
2021-10-14 07:29:00,5.577,14.031,NA
2021-10-14 07:30:00,5.089,13.024,NA
2021-10-14 07:31:00,4.688,12.101,NA
2021-10-14 07:32:00,4.262,11.079,NA
2021-10-14 07:33:00,3.807,10.055,NA
2021-10-14 07:34:00,3.378,9.185,NA
2021-10-14 07:35:00,2.937,8.222,NA
2021-10-14 07:36:00,2.499,7.185,NA
2021-10-14 07:37:00,2.101,6.381,NA
2021-10-14 07:38:00,2.097,6.442,NA
2021-10-14 07:39:00,2.285,6.782,NA
2021-10-14 07:40:00,2.314,7.04,NA
2021-10-14 07:41:00,2.627,7.603,NA
2021-10-14 07:42:00,3.742,9.093,NA
2021-10-14 07:43:00,4.206,9.932,NA
2021-10-14 07:44:00,4.325,10.418,NA
2021-10-14 07:45:00,4.294,10.509,NA
2021-10-14 07:46:00,4.526,10.891,NA
2021-10-14 07:47:00,4.672,11.288,NA
2021-10-14 07:48:00,4.545,11.188,NA
2021-10-14 07:49:00,4.697,11.641,NA
2021-10-14 07:50:00,4.124,11.213,NA
2021-10-14 07:51:00,3.396,10.388,NA
2021-10-14 07:52:00,8.419,17.145,NA
2021-10-14 07:53:00,15.811,27.882,NA
2021-10-14 07:54:00,5.007,14.826,NA
2021-10-14 07:55:00,5.491,14.7,NA
2021-10-14 07:56:00,6.268,15.947,NA
2021-10-14 07:57:00,5.949,15.554,NA
2021-10-14 07:58:00,5.515,14.986,NA
2021-10-14 07:59:00,5.108,14.517,NA
2021-10-14 08:00:00,4.683,14.035,NA
2021-10-14 08:01:00,4.359,13.625,NA
2021-10-14 08:02:00,4.074,13.226,NA
2021-10-14 08:03:00,3.846,13.068,NA
2021-10-14 08:04:00,3.759,13.238,NA
2021-10-14 08:05:00,3.839,13.527,NA
2021-10-14 08:06:00,4.113,14.14,NA
2021-10-14 08:07:00,4.341,14.561,NA
2021-10-14 08:08:00,4.488,14.726,NA
2021-10-14 08:09:00,4.525,14.732,NA
2021-10-14 08:10:00,4.402,14.507,NA
2021-10-14 08:11:00,4.239,14.131,NA
2021-10-14 08:12:00,4.112,13.62,NA
2021-10-14 08:13:00,3.845,12.984,NA
2021-10-14 08:14:00,3.647,12.367,NA
2021-10-14 08:15:00,3.54,11.887,NA
2021-10-14 08:16:00,3.479,11.562,NA
2021-10-14 08:17:00,3.605,11.547,NA
2021-10-14 08:18:00,3.87,11.767,NA
2021-10-14 08:19:00,4.004,11.823,NA
2021-10-14 08:20:00,3.939,11.537,NA
2021-10-14 08:21:00,3.81,11.016,NA
2021-10-14 08:22:00,3.704,10.524,NA
2021-10-14 08:23:00,3.43,9.901,NA
2021-10-14 08:24:00,3.208,9.309,NA
2021-10-14 08:25:00,3.001,8.773,NA
2021-10-14 08:26:00,2.68,8.113,NA
2021-10-14 08:27:00,2.357,7.46,NA
2021-10-14 08:28:00,2.201,7.138,NA
2021-10-14 08:29:00,2.133,6.92,NA
2021-10-14 08:30:00,2.025,6.693,NA
2021-10-14 08:31:00,1.988,6.576,NA
2021-10-14 08:32:00,1.954,6.511,NA
2021-10-14 08:33:00,1.893,6.421,NA
2021-10-14 08:34:00,1.81,6.274,NA
2021-10-14 08:35:00,1.738,6.143,NA
2021-10-14 08:36:00,1.717,6.075,NA
2021-10-14 08:37:00,1.756,6.115,NA
2021-10-14 08:38:00,1.759,6.102,NA
2021-10-14 08:39:00,1.763,6.045,NA
2021-10-14 08:40:00,1.79,6.089,NA
2021-10-14 08:41:00,1.847,6.235,NA
2021-10-14 08:42:00,2.041,6.698,NA
2021-10-14 08:43:00,2.372,7.361,NA
2021-10-14 08:44:00,2.681,7.965,NA
2021-10-14 08:45:00,3.04,8.811,NA
2021-10-14 08:46:00,3.471,9.718,NA
2021-10-14 08:47:00,3.695,10.318,NA
2021-10-14 08:48:00,3.765,10.588,NA
2021-10-14 08:49:00,3.73,10.417,NA
2021-10-14 08:50:00,3.676,10.127,NA
2021-10-14 08:51:00,3.496,9.414,NA
2021-10-14 08:52:00,3.128,8.481,NA
2021-10-14 08:53:00,2.734,7.43,NA
2021-10-14 08:54:00,2.319,6.286,NA
2021-10-14 08:55:00,1.845,5.206,NA
2021-10-14 08:56:00,1.596,4.47,NA
2021-10-14 08:57:00,1.485,4.04,NA
2021-10-14 08:58:00,1.396,3.764,NA
2021-10-14 08:59:00,1.317,3.619,NA
2021-10-14 09:00:00,1.304,3.847,NA
2021-10-14 09:01:00,1.363,4.024,NA
2021-10-14 09:02:00,1.448,4.312,NA
2021-10-14 09:03:00,1.618,4.821,NA
2021-10-14 09:04:00,1.743,5.048,NA
2021-10-14 09:05:00,1.831,5.033,NA
2021-10-14 09:06:00,1.974,5.259,NA
2021-10-14 09:07:00,2.142,5.625,NA
2021-10-14 09:08:00,2.203,5.765,NA
2021-10-14 09:09:00,2.219,5.785,NA
2021-10-14 09:10:00,2.147,5.606,NA
2021-10-14 09:11:00,2.122,5.472,NA
2021-10-14 09:12:00,2.001,4.991,NA
2021-10-14 09:13:00,1.928,4.891,NA
2021-10-14 09:14:00,1.862,4.834,NA
2021-10-14 09:15:00,1.822,4.68,NA
2021-10-14 09:16:00,1.668,4.19,NA
2021-10-14 09:17:00,1.567,3.734,NA
2021-10-14 09:18:00,1.509,3.556,NA
2021-10-14 09:19:00,1.472,3.404,NA
2021-10-14 09:20:00,1.37,3.111,NA
2021-10-14 09:21:00,1.363,3.034,NA
2021-10-14 09:22:00,1.406,3.244,NA
2021-10-14 09:23:00,1.393,3.345,NA
2021-10-14 09:24:00,1.38,3.545,NA
2021-10-14 09:25:00,1.41,3.789,NA
2021-10-14 09:26:00,1.411,3.89,NA
2021-10-14 09:27:00,1.402,3.904,NA
2021-10-14 09:28:00,1.409,4.061,NA
2021-10-14 09:29:00,1.457,4.22,NA
2021-10-14 09:30:00,1.423,4.172,NA
2021-10-14 09:31:00,1.397,4.048,NA
2021-10-14 09:32:00,1.367,3.981,NA
2021-10-14 09:33:00,1.328,3.595,NA
2021-10-14 09:34:00,1.425,3.602,NA
2021-10-14 09:35:00,1.505,3.671,NA
2021-10-14 09:36:00,1.577,3.691,NA
2021-10-14 09:37:00,1.589,3.694,NA
2021-10-14 09:38:00,1.532,3.638,NA
2021-10-14 09:39:00,1.548,3.671,NA
2021-10-14 09:40:00,1.627,3.858,NA
2021-10-14 09:41:00,1.663,4.111,NA
2021-10-14 09:42:00,1.745,4.466,NA
2021-10-14 09:43:00,1.79,4.81,NA
2021-10-14 09:44:00,1.836,5.166,NA
2021-10-14 09:45:00,1.884,5.66,NA
2021-10-14 09:46:00,1.989,6.118,NA
2021-10-14 09:47:00,2.098,6.499,NA
2021-10-14 09:48:00,2.198,6.939,NA
2021-10-14 09:49:00,2.233,7.176,NA
2021-10-14 09:50:00,2.372,7.736,NA
2021-10-14 09:51:00,2.46,8.173,NA
2021-10-14 09:52:00,2.514,8.346,NA
2021-10-14 09:53:00,2.682,8.677,NA
2021-10-14 09:54:00,2.758,8.738,NA
2021-10-14 09:55:00,2.811,8.845,NA
2021-10-14 09:56:00,2.763,8.596,NA
2021-10-14 09:57:00,2.73,8.355,NA
2021-10-14 09:58:00,2.737,8.045,NA
2021-10-14 09:59:00,2.692,7.786,NA
2021-10-14 10:00:00,2.726,8.053,NA
2021-10-14 10:01:00,2.662,7.691,NA
2021-10-14 10:02:00,2.497,7.228,NA
2021-10-14 10:03:00,2.429,6.903,NA
2021-10-14 10:04:00,2.381,6.635,NA
2021-10-14 10:05:00,2.335,6.478,NA
2021-10-14 10:06:00,2.297,6.356,NA
2021-10-14 10:07:00,2.181,6.056,NA
2021-10-14 10:08:00,1.953,5.108,NA
2021-10-14 10:09:00,1.789,4.607,NA
2021-10-14 10:10:00,1.698,4.373,NA
2021-10-14 10:11:00,1.64,4.077,NA
2021-10-14 10:12:00,1.559,3.755,NA
2021-10-14 10:13:00,1.497,3.577,NA
2021-10-14 10:14:00,1.44,3.363,NA
2021-10-14 10:15:00,1.398,3.123,NA
2021-10-14 10:16:00,1.439,3.084,NA
2021-10-14 10:17:00,1.444,3.005,NA
2021-10-14 10:18:00,1.434,2.83,NA
2021-10-14 10:19:00,1.408,2.641,NA
2021-10-14 10:20:00,1.402,2.566,NA
2021-10-14 10:21:00,1.452,2.634,NA
2021-10-14 10:22:00,1.53,2.687,NA
2021-10-14 10:23:00,1.551,2.763,NA
2021-10-14 10:24:00,1.558,2.77,NA
2021-10-14 10:25:00,1.47,2.665,NA
2021-10-14 10:26:00,1.439,2.641,NA
2021-10-14 10:27:00,1.414,2.594,NA
2021-10-14 10:28:00,1.417,2.592,NA
2021-10-14 10:29:00,1.388,2.542,NA
2021-10-14 10:30:00,1.329,2.432,NA
2021-10-14 10:31:00,1.321,2.474,NA
2021-10-14 10:32:00,1.311,2.522,NA
2021-10-14 10:33:00,1.348,2.645,NA
2021-10-14 10:34:00,1.388,2.711,NA
2021-10-14 10:35:00,1.461,2.793,NA
2021-10-14 10:36:00,1.585,3.001,NA
2021-10-14 10:37:00,1.613,3.115,NA
2021-10-14 10:38:00,1.64,3.247,NA
2021-10-14 10:39:00,1.631,3.187,NA
