"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2021-10-28 02:00:00,"E: Uncertainty",250.5965,568.1599,NA,0,0,NA,0,0,NA,194.4902,17.9066,NA,290.4165,15.5206,NA,26.7579,3.621,NA,25.135,2.7294,NA,0,0,"E: Uncertainty",0.2856,0.7124,NA,0,0,NA,0,0,NA,9.628,1.1017,NA,0,0,NA,0,0,"E: Uncertainty",0.2502,0.4571,NA,2.1769,0.4695,NA,0,0,NA,0,0,"E: Uncertainty",0.0311,0.3363,NA,0,0,NA,2.7902,0.5977,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,15.3921,8.8911,"E: Uncertainty",1.076,11.6967,"E: Uncertainty",1.5276,13.4192,NA,0,0,NA,0,0,"E: Uncertainty",1.2685,30.8767,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-10-28 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-28 04:00:00,"E: Uncertainty",129.2461,570.8541,NA,0,0,NA,0,0,NA,241.3259,19.0806,NA,309.8273,16.0657,NA,31.7019,3.7333,NA,20.7211,2.609,"E: Uncertainty",0.2266,0.9617,NA,0,0,NA,0,0,NA,0,0,NA,10.5574,1.1167,NA,0,0,NA,0,0,"E: Uncertainty",0.1979,0.4435,NA,3.4804,0.5026,NA,0,0,NA,0,0,"E: Uncertainty",0.25,0.3457,NA,0,0,NA,2.8341,0.5871,"E: Uncertainty",0.5728,1.4586,NA,0,0,NA,0,0,NA,0,0,NA,9.8957,8.7199,NA,0,0,"E: Uncertainty",8.3083,13.1875,NA,0,0,"E: Uncertainty",7.3215,25.1963,"E: Uncertainty",0.5767,30.9145,"E: Uncertainty",0.61,42.176,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-10-28 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-28 06:00:00,NA,5.1144,0.1617,NA,0,0,NA,0,0,NA,242.9207,19.2101,NA,255.6519,14.4744,NA,30.6657,3.6149,NA,29.0099,2.7939,NA,2.5954,1.0041,NA,0.7701,0.7113,"E: Uncertainty",0.3275,0.5373,NA,0,0,NA,22.2665,1.4925,NA,0,0,NA,0,0,NA,1.1116,0.4668,NA,3.1942,0.496,NA,0,0,NA,0,0,"E: Uncertainty",0.3249,0.3493,"E: Uncertainty",0.0111,0.3947,NA,2.0661,0.5763,"E: Uncertainty",0.5177,1.4465,NA,0,0,NA,0,0,NA,0,0,NA,20.9158,8.8874,"E: Uncertainty",6.4319,11.1769,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.4672,30.5068,"E: Uncertainty",3.0763,42.1711,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-10-28 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-28 08:00:00,"E: Uncertainty",355.3235,586.6489,NA,0,0,NA,0,0,NA,250.8898,19.5109,NA,198.2235,12.9294,NA,50.9785,4.3105,NA,37.8135,3.0867,NA,4.3954,1.067,"E: Uncertainty",0.491,0.7343,NA,0,0,NA,0,0,NA,33.0843,1.8497,NA,0,0,"E: Uncertainty",0.0435,0.4677,NA,1.3444,0.4787,NA,6.3723,0.5997,NA,0,0,NA,0,0,NA,0.5647,0.3534,NA,0,0,NA,2.4837,0.594,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,9.7708,8.6257,NA,0,0,"E: Uncertainty",0.6485,13.2572,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",15.6652,42.8625,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4531,0.7063,NA,0,0,"PM2.5"
2021-10-28 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-28 10:00:00,"E: Uncertainty",389.371,586.2818,NA,0,0,NA,0,0,NA,329.4104,21.9971,NA,237.4876,14.1203,NA,78.6865,5.1327,NA,63.3865,3.8613,NA,4.1396,1.0868,"E: Uncertainty",0.1012,0.7409,"E: Uncertainty",0.0599,0.557,"E: Uncertainty",0.1489,0.7067,NA,49.549,2.3719,NA,0,0,"E: Uncertainty",0.3341,0.4914,NA,1.8212,0.5045,NA,15.3099,0.8928,NA,0,0,NA,0,0,NA,0.9976,0.381,NA,0,0,NA,3.0818,0.6098,"E: Uncertainty",0.4036,1.4785,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.2345,8.8178,"E: Uncertainty",2.2426,11.7382,"E: Uncertainty",0.6282,12.9805,NA,0,0,"E: Uncertainty",8.2734,25.4877,"E: Uncertainty",12.1415,31.3464,"E: Uncertainty",5.0906,42.7821,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.1213,0.7828,NA,0,0,"PM2.5"
2021-10-28 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-28 12:00:00,NA,0,0,NA,0,0,NA,0,0,NA,320.0303,21.596,NA,216.7193,13.5183,NA,78.4639,5.1065,NA,74.5626,4.1547,NA,3.4209,1.0529,"E: Uncertainty",0.2991,0.7309,NA,0.7652,0.5788,"E: Uncertainty",0.2974,0.7008,NA,48.0197,2.3185,NA,0,0,NA,0.5933,0.4873,NA,2.9002,0.5354,NA,11.7092,0.7737,NA,0,0,NA,0,0,NA,1.1209,0.3751,NA,0,0,NA,2.943,0.5995,"E: Uncertainty",0.0958,1.4577,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.3509,8.559,"E: Uncertainty",6.1299,11.4755,"E: Uncertainty",0.5346,12.7238,NA,0,0,"E: Uncertainty",0.9588,25.0049,"E: Uncertainty",0.4843,30.4177,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2593,0.7102,NA,0,0,"PM2.5"
2021-10-28 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-28 14:00:00,"E: Uncertainty",506.6323,592.1629,NA,0,0,NA,0,0,NA,294.5353,21.0793,NA,229.6635,13.9567,NA,58.6221,4.5487,NA,77.329,4.233,"E: Uncertainty",0.8587,1.0078,"E: Uncertainty",0.2552,0.7519,"E: Uncertainty",0.179,0.5654,"E: Uncertainty",0.1732,0.7208,NA,39.0062,2.0406,NA,0,0,NA,0,0,NA,1.419,0.5008,NA,10.8241,0.7484,NA,0,0,NA,0,0,NA,1.1628,0.3919,"E: Uncertainty",0.0199,0.4003,NA,3.3041,0.6122,"E: Uncertainty",0.1809,1.4984,NA,0,0,NA,0,0,NA,0,0,NA,10.9348,8.8103,"E: Uncertainty",0.3973,11.4597,"E: Uncertainty",5.4079,13.298,NA,0,0,NA,0,0,"E: Uncertainty",1.319,31.386,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.7357,0.762,NA,0,0,"PM2.5"
2021-10-28 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-28 16:00:00,"E: Uncertainty",254.0891,590.9247,NA,0,0,NA,0,0,NA,300.3295,20.7778,NA,63.1763,9.2025,NA,49.2262,4.2694,NA,26.5105,2.8443,NA,1.0717,1.0127,"E: Uncertainty",0.1831,0.7452,NA,0,0,NA,0,0,NA,35.7661,1.9437,NA,0,0,"E: Uncertainty",0.065,0.4823,NA,1.3177,0.492,NA,6.206,0.598,NA,0,0,NA,0,0,"E: Uncertainty",0.0949,0.3565,"E: Uncertainty",0.0154,0.4053,NA,2.9187,0.6131,"E: Uncertainty",0.4744,1.4943,NA,0,0,NA,0,0,NA,0,0,NA,21.0425,9.1268,NA,0,0,"E: Uncertainty",3.0253,13.3694,NA,0,0,"E: Uncertainty",1.4136,26.0003,"E: Uncertainty",6.2262,31.4126,"E: Uncertainty",0.6609,43.124,"E: Uncertainty",0.4227,2.7138,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.5315,0.768,NA,0,0,"PM2.5"
2021-10-28 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-28 18:00:00,"E: Uncertainty",580.3106,598.1961,NA,0,0,NA,0,0,NA,375.5356,23.2339,NA,0,0,NA,57.2092,4.478,NA,22.6328,2.7293,"E: Uncertainty",0.4717,1.0014,"E: Uncertainty",0.1974,0.7423,NA,0,0,NA,0,0,NA,28.7907,1.7167,NA,0,0,NA,0,0,NA,0.7638,0.4862,NA,7.8758,0.6645,NA,0,0,NA,0,0,NA,1.052,0.3869,"E: Uncertainty",0.0924,0.4055,NA,2.9987,0.6245,"E: Uncertainty",1.1504,1.5228,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.7769,8.9905,"E: Uncertainty",2.8932,11.9488,"E: Uncertainty",0.6674,13.4645,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0886,2.3225,NA,0,0,NA,0,0,NA,0.0018,0.0001,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-10-28 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-28 20:00:00,"E: Uncertainty",16.7105,565.1989,NA,0,0,NA,0,0,NA,344.9135,21.8074,NA,0,0,NA,71.4585,4.7724,NA,41.2545,3.1698,NA,1.3996,1.011,NA,1.125,0.7528,"E: Uncertainty",0.0477,0.5591,NA,0,0,NA,31.6184,1.7903,"E: Uncertainty",0.2193,0.587,"E: Uncertainty",0.1142,0.4771,NA,1.1411,0.4869,NA,8.3578,0.6697,NA,0,0,NA,0,0,NA,1.191,0.3774,"E: Uncertainty",0.0425,0.3989,NA,3.4749,0.6097,"E: Uncertainty",0.7887,1.4721,NA,0,0,NA,0,0,NA,0,0,NA,11.2303,8.7877,"E: Uncertainty",1.2739,11.537,"E: Uncertainty",4.3739,13.375,NA,0,0,NA,0,0,"E: Uncertainty",8.1613,31.4621,"E: Uncertainty",4.0495,42.5338,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.9716,0.734,NA,0,0,"PM2.5"
2021-10-28 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-28 22:00:00,"E: Uncertainty",391.4501,574.6465,NA,0,0,NA,0,0,NA,222.2888,18.6749,NA,0,0,NA,127.726,6.489,NA,20.4321,2.674,NA,1.677,1.0227,NA,0,0,"E: Uncertainty",0.2984,0.5612,NA,0,0,NA,22.3846,1.5161,NA,0,0,NA,0,0,NA,5.0273,0.6056,NA,9.2662,0.7025,NA,0,0,NA,0,0,NA,1.2826,0.3905,NA,0,0,NA,2.8497,0.5965,NA,2.2368,1.4956,NA,0,0,NA,0,0,NA,0,0,NA,16.1325,9.0018,"E: Uncertainty",5.627,11.621,"E: Uncertainty",0.3836,13.2442,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.71,42.6521,NA,4.9839,2.8088,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,3.7296,0.9466,"PM2.5"
2021-10-28 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-29 00:15:00,"F: Auto Check",9841.651,1698.0225,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",816.7897,58.7168,"F: Auto Check",0,0,"F: Auto Check",191.1803,13.6688,"F: Auto Check",0,0,"F: Auto Check",0.4977,2.0796,"F: Auto Check",0,0,"F: Auto Check",1351.281,44.2782,"F: Auto Check",14.0117,2.0939,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",411.4885,14.9358,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.4692,1.7946,"F: Auto Check",0,0,"F: Auto Check",35.9378,5.1789,"F: Auto Check",6.7965,5.4361,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",105047.8,3346.6443,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1200.904,119.3956,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",4.1048,2.8432,"F: Auto Check",5265.435,168.9387,"F: Auto Check",0,0,"PM2.5"
2021-10-29 00:30:00,"E: Uncertainty",1066.6308,1163.9712,NA,0,0,NA,0,0,NA,179.1996,29.453,NA,21.7893,15.1604,NA,44.9264,6.6499,NA,18.9883,4.5993,"E: Uncertainty",0.5825,1.9252,NA,0,0,NA,0,0,NA,0,0,NA,10.0428,1.9352,NA,0,0,NA,0,0,"E: Uncertainty",0.8268,0.9188,NA,3.9815,0.9395,NA,0,0,NA,0,0,NA,0.7262,0.7035,"E: Uncertainty",0.0206,0.777,NA,1.4853,1.1422,"E: Uncertainty",1.1968,2.9883,NA,0,0,NA,0,0,NA,0,0,NA,31.0179,18.1313,NA,0,0,"E: Uncertainty",0.5552,26.9311,NA,0,0,NA,0,0,"E: Uncertainty",18.5031,62.8852,"E: Uncertainty",4.1515,86.4203,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-10-29 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-29 02:00:00,NA,600.2237,595.573,NA,0,0,NA,0,0,NA,110.4278,15.5618,NA,12.1391,7.8527,NA,34.2529,3.7728,NA,11.3517,2.4237,"E: Uncertainty",0.2671,0.9819,"E: Uncertainty",0.0355,0.7344,NA,0,0,NA,0,0,NA,14.8905,1.2951,NA,0,0,NA,0,0,"E: Uncertainty",0.3012,0.4763,NA,2.2383,0.484,NA,0,0,NA,0,0,"E: Uncertainty",0.3552,0.3676,NA,0,0,NA,1.298,0.5875,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,10.3326,8.9718,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",14.3742,26.3685,"E: Uncertainty",6.4697,32.2299,"E: Uncertainty",5.585,44.3967,NA,0,0,"E: Uncertainty",0.1069,2.3058,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-10-29 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
