"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2021-09-27 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-27 12:00:00,"E: Uncertainty",131.609,578.4038,NA,0,0,NA,0,0,NA,112.6322,15.7901,NA,366.5476,17.746,NA,16.9637,3.4,NA,76.8908,4.196,"E: Uncertainty",1.0106,1.0187,NA,0,0,NA,0.0034,0.0001,NA,0,0,NA,35.8339,1.9419,NA,0,0,NA,0,0,NA,1.7405,0.5003,NA,6.1711,0.5979,NA,0,0,NA,0,0,NA,0.4915,0.3604,"E: Uncertainty",0.1363,0.3944,"E: Uncertainty",0.5526,0.5649,"E: Uncertainty",0.3155,1.4962,NA,0,0,NA,0,0,NA,0,0,NA,14.2601,8.8457,"E: Uncertainty",4.3157,11.6951,"E: Uncertainty",1.4283,13.5205,NA,0,0,"E: Uncertainty",4.9569,25.7479,"E: Uncertainty",3.3516,31.3663,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-09-27 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-27 14:00:00,NA,883.6709,599.1199,NA,0,0,NA,0,0,NA,102.3907,15.6773,NA,457.9907,20.5373,NA,24.7632,3.6855,NA,80.0286,4.3237,NA,0,0,NA,0,0,"E: Uncertainty",0.0334,0.5506,"E: Uncertainty",0.0241,0.7078,NA,44.7364,2.2199,NA,0,0,"E: Uncertainty",0.0922,0.4849,NA,2.7091,0.5374,NA,4.8597,0.5657,NA,0,0,NA,0,0,NA,1.1802,0.3797,NA,0,0,"E: Uncertainty",0.3473,0.5656,"E: Uncertainty",0.1997,1.5049,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",3.601,8.8812,"E: Uncertainty",5.6665,11.7568,NA,0,0,NA,0,0,"E: Uncertainty",0.359,25.9127,"E: Uncertainty",2.9807,31.5222,"E: Uncertainty",6.5213,43.7157,"E: Uncertainty",0.0791,2.76,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.2132,0.7223,NA,0,0,"PM2.5"
2021-09-27 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-27 16:00:00,"E: Uncertainty",584.7119,591.6175,NA,0,0,NA,0.0178,0.0006,NA,96.9544,15.1884,NA,459.9761,20.5022,NA,27.138,3.6638,NA,68.9815,3.9861,NA,1.1037,1.029,NA,0,0,NA,0,0,NA,0,0,NA,54.3798,2.5302,NA,0,0,"E: Uncertainty",0.1502,0.4963,NA,3.7095,0.5729,NA,1.9539,0.4752,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.1512,0.5758,"E: Uncertainty",0.4642,1.5268,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",8.5944,8.9639,"E: Uncertainty",3.6409,11.7249,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.5195,31.9406,"E: Uncertainty",10.333,44.0837,"E: Uncertainty",0.2497,2.7591,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-09-27 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-27 18:00:00,"E: Uncertainty",99.366,575.8426,NA,0,0,NA,0,0,NA,80.7819,14.5554,NA,275.8646,14.9725,NA,28.4415,3.6511,NA,27.3992,2.8153,NA,1.4914,1.0251,NA,0,0,"E: Uncertainty",0.0975,0.5525,NA,0,0,NA,61.1237,2.7443,"E: Uncertainty",0.4693,0.6132,NA,0,0,NA,3.9718,0.5813,NA,4.0074,0.5397,NA,0,0,NA,0,0,NA,0.9886,0.3729,NA,0,0,NA,0.6192,0.5649,"E: Uncertainty",0.9256,1.4936,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.2328,8.9171,"E: Uncertainty",3.2262,11.6457,"E: Uncertainty",3.4397,13.4023,NA,0,0,"E: Uncertainty",2.8687,25.8668,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.3917,0.7204,NA,0,0,"PM2.5"
2021-09-27 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-27 20:00:00,"E: Uncertainty",174.2334,570.9497,NA,0,0,NA,0,0,NA,61.7467,13.9515,NA,237.1067,13.8558,NA,38.67,3.9197,NA,26.1574,2.7551,NA,0,0,NA,0,0,"E: Uncertainty",0.1226,0.5504,NA,0,0,NA,42.3328,2.151,NA,0,0,NA,0,0,NA,1.6433,0.4963,NA,3.188,0.5033,NA,0,0,NA,0,0,NA,1.0169,0.3703,NA,0,0,NA,0.5563,0.554,"E: Uncertainty",0.3039,1.4695,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.6323,8.7474,"E: Uncertainty",1.9955,11.4751,"E: Uncertainty",0.9735,13.1412,NA,0,0,NA,0,0,"E: Uncertainty",2.9851,30.8956,"E: Uncertainty",11.7586,42.4201,"E: Uncertainty",0.3237,2.6304,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4537,0.7144,NA,0,0,"PM2.5"
2021-09-27 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-27 22:00:00,"E: Uncertainty",543.4468,600.4662,NA,0,0,NA,0,0,NA,49.0061,14.039,NA,407.4355,18.9638,NA,19.4734,3.4825,NA,13.3371,2.476,"E: Uncertainty",0.6704,1.006,NA,0,0,"E: Uncertainty",0.0144,0.5678,NA,0,0,NA,18.3886,1.4065,"E: Uncertainty",0.1323,0.6249,NA,0,0,"E: Uncertainty",0.4212,0.49,NA,1.7689,0.479,NA,0,0,NA,0,0,NA,0.5027,0.3852,NA,0,0,"E: Uncertainty",0.062,0.5799,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,17.537,9.35,NA,0,0,"E: Uncertainty",1.4453,14.1461,NA,0,0,"E: Uncertainty",0.6907,26.838,NA,0,0,"E: Uncertainty",3.5495,44.6536,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-09-27 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-28 00:15:00,"F: Auto Check",11319.15,1744.6418,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",786.0583,57.9577,"F: Auto Check",0,0,"F: Auto Check",209.7037,14.2825,"F: Auto Check",0,0,"F: Auto Check",0.5424,2.1014,"F: Auto Check",0,0,"F: Auto Check",1326.576,43.5077,"F: Auto Check",16.5929,2.1699,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",409.6593,14.8811,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0.5487,1.7985,"F: Auto Check",0,0,"F: Auto Check",38.2879,5.322,"F: Auto Check",2.0015,5.5187,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",104206.8,3320.0462,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1348.024,122.2388,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",3.7399,2.8996,"F: Auto Check",5176.134,166.1237,"F: Auto Check",0,0,"PM2.5"
2021-09-28 00:30:00,"E: Uncertainty",436.8924,1158.1051,NA,0,0,"E: Uncertainty",5.7187,56.2597,NA,43.696,26.9375,NA,408.4308,26.1192,NA,64.5372,7.5181,NA,15.3447,4.632,"E: Uncertainty",0.1047,1.8881,"E: Uncertainty",0.2239,1.4517,NA,0,0,NA,0,0,NA,15.7254,2.12,NA,0,0,NA,0,0,"E: Uncertainty",0.4387,0.9171,NA,3.4302,0.9249,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.0832,0.7964,"E: Uncertainty",0.2905,1.1261,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",15.6116,17.9162,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",5.3549,62.3352,"E: Uncertainty",14.0112,86.9063,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,5.1968,1.6301,NA,0,0,"PM2.5"
2021-09-28 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-28 02:00:00,"E: Uncertainty",510.3736,576.6932,NA,0,0,NA,0,0,NA,63.3663,14.1152,NA,538.4603,22.8526,NA,29.6717,3.6261,NA,19.156,2.5505,NA,0.0065,0.0002,"E: Uncertainty",0.1065,0.7011,"E: Uncertainty",0.1103,0.5382,NA,0,0,NA,9.7455,1.0961,NA,0,0,NA,0,0,"E: Uncertainty",0.0924,0.4399,NA,3.5392,0.506,NA,0,0,NA,0,0,NA,0.6221,0.3626,NA,0,0,"E: Uncertainty",0.2718,0.5541,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,15.2832,8.7964,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.1493,0.0047,NA,0,0,NA,0,0,"E: Uncertainty",0.3076,2.2165,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-09-28 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-28 04:00:00,"E: Uncertainty",402.6361,597.7458,NA,0,0,NA,0,0,NA,77.2279,15.2657,NA,888.5704,33.8257,NA,56.4883,4.5689,NA,26.5198,2.8451,"E: Uncertainty",0.364,0.9705,NA,0,0,NA,0,0,NA,0,0,NA,8.4072,1.0794,NA,0,0,NA,0,0,"E: Uncertainty",0.3459,0.4706,NA,4.701,0.559,NA,0,0,NA,0,0,"E: Uncertainty",0.1005,0.352,NA,0,0,"E: Uncertainty",0.0463,0.5759,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.1848,8.8606,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.9675,25.945,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-09-28 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-28 06:00:00,"E: Uncertainty",343.1653,591.9675,NA,0,0,NA,0,0,NA,72.0021,14.6757,NA,873.6721,33.2904,NA,35.7379,3.9139,NA,32.7045,3.0053,"E: Uncertainty",0.9342,1.0489,NA,0,0,"E: Uncertainty",0.0143,0.5583,NA,0,0,NA,32.2986,1.8283,"E: Uncertainty",0.0241,0.6055,"E: Uncertainty",0.0515,0.4824,NA,1.379,0.4988,NA,1.5315,0.4573,NA,0,0,NA,0,0,"E: Uncertainty",0.3237,0.351,NA,0,0,"E: Uncertainty",0.177,0.5674,"E: Uncertainty",0.7447,1.5063,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.1036,11.6877,"E: Uncertainty",1.3193,13.5565,NA,0,0,NA,0,0,"E: Uncertainty",7.664,31.5407,NA,0.1378,0.0044,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-09-28 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-28 08:00:00,NA,1105.4171,624.1447,NA,0,0,NA,0,0,NA,89.6054,15.3036,NA,891.2903,33.875,NA,42.0156,4.1724,NA,45.061,3.3436,NA,2.9713,1.111,"E: Uncertainty",0.0922,0.7707,"E: Uncertainty",0.0179,0.5756,NA,0,0,NA,39.6311,2.0792,NA,0,0,NA,0,0,NA,1.3782,0.5135,NA,3.9661,0.5499,NA,0,0,NA,0,0,"E: Uncertainty",0.2139,0.3678,"E: Uncertainty",0.0455,0.4132,"E: Uncertainty",0.4061,0.5925,"E: Uncertainty",0.3628,1.5623,NA,0,0,NA,0,0,NA,0,0,NA,12.7491,9.359,"E: Uncertainty",3.5327,12.3338,"E: Uncertainty",1.0834,14.1031,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.9625,45.0998,"E: Uncertainty",0.1265,2.8203,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-09-28 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-28 10:00:00,"E: Uncertainty",159.1384,586.9036,NA,0,0,NA,0,0,NA,140.9221,16.8371,NA,1040.6531,38.5572,NA,42.633,4.1658,NA,75.5354,4.1993,"E: Uncertainty",0.6376,0.9962,"E: Uncertainty",0.0222,0.7291,NA,0.0022,0.0001,NA,0,0,NA,28.2266,1.6937,"E: Uncertainty",0.0315,0.5953,"E: Uncertainty",0.0155,0.4779,NA,0.9463,0.4833,NA,1.3428,0.4481,NA,0,0,NA,0,0,"E: Uncertainty",0.2098,0.359,NA,0,0,NA,1.0984,0.5834,"E: Uncertainty",0.7595,1.5076,NA,0,0,NA,0,0,NA,0,0,NA,16.5592,9.1216,"E: Uncertainty",1.1224,11.7956,"E: Uncertainty",7.2387,13.5969,NA,0,0,NA,0,0,"E: Uncertainty",3.7117,31.8161,NA,0.1462,0.0046,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
2021-09-28 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-28 12:00:00,NA,630.1156,597.2157,NA,0,0,NA,0,0,NA,208.3618,18.6711,NA,808.9058,31.3663,NA,43.5166,4.2338,NA,140.638,6.1459,NA,1.1355,1.0228,NA,0,0,NA,0,0,NA,0,0,NA,30.2064,1.7673,NA,0,0,NA,0,0,NA,1.0945,0.4884,NA,4.772,0.5554,NA,0,0,NA,0,0,"E: Uncertainty",0.08,0.3594,NA,0,0,NA,1.3999,0.585,"E: Uncertainty",0.2233,1.5124,NA,0,0,NA,0,0,NA,0,0,NA,11.6982,9.1263,"E: Uncertainty",2.1047,11.9933,"E: Uncertainty",1.4066,13.5997,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.6087,43.5161,"E: Uncertainty",0.2424,2.7356,NA,0,0,"E: Uncertainty",0.1868,1.9735,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM2.5"
